record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_28BpO5eVOfeS7a4NA,29051,new_entry,original,,,"Angola has spread 300 epidemiological monitoring teams for the screening of COVID-19 across the country for the active search for positive cases after April 14

",2020-04-14,2020-04-14,,Angola,AGO,AO,National,1,,,,Health Monitoring,,,,Angola,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Health,78.5333907549891,75.208768659385,71.7932854647988,110,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/3/16/Covid-Rastreadores-busca-activa-pelo-pais,7d815bea-fa38-4c22-8ec6-39ccfff71718.html",2020-04-16,2020-04-16T00:57:36Z,19,2,5,,,,,,,,,125,4042,1,0,-0.43567043,0.548431635,-0.20141026,16,18,25021974,1.0392e+11,4153.14625,3.006980545,17.0352649,25.3668864,8.33162146,1,1,-0.03074719,-0.23457575,512125,0.31666861
R_1Lj59TyFLUklDRTFt,1038866,new_entry,correction,,,"Bié, Angola, is opening a quarantine facility after March 13",2020-03-13,2020-03-13,,Angola,AGO,AO,Provincial,1,Bie,,,Health Resources,Temporary Quarantine Centers,,,Angola,One or more provinces within one or more countries,,Bié,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),Provincial/State Government,27.2587675952132,21.1475338820601,15.997035614522,7,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/2/11/COVID-Bie-previne-com-centro-quarentena,c42b6977-66aa-4792-b938-369d467053b8.html",2020-07-29,2020-07-29T11:10:52Z,0,0,0,,,,,,,,,125,4042,1,0,-0.43567043,0.548431635,-0.20141026,16,18,25021974,1.0392e+11,4153.14625,3.006980545,17.0352649,25.3668864,8.33162146,1,1,-0.03074719,-0.23457575,512125,0.31666861
R_3IRG7KwDhL0335JFs,9709190,new_entry,original,,,Angola announces the creation of seven centres to test and treat COVID-19 after March 16,2020-03-16,2020-03-16,,Angola,AGO,AO,Provincial,1,Moxico,,,Health Resources,Temporary Medical Centers,,,Angola,One or more provinces within one or more countries,,Moxico,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),30.1736820475163,23.8296491749039,19.1864532588258,8,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/2/12/COVID-Saude-cria-sete-postos-para-testagem,36fd00a4-f349-49c7-8819-767aa70abce0.html",2020-04-01,2020-04-01T19:31:58Z,0,0,0,,,,,,,,,125,4042,1,0,-0.43567043,0.548431635,-0.20141026,16,18,25021974,1.0392e+11,4153.14625,3.006980545,17.0352649,25.3668864,8.33162146,1,1,-0.03074719,-0.23457575,512125,0.31666861
R_3IRG7KwDhL0335JEj,9709190,new_entry,original,,,Angola announces the creation of seven centres to test and treat COVID-19 after March 16,2020-03-16,2020-03-16,,Angola,AGO,AO,Provincial,1,Moxico,,,Health Resources,Public Testing Facilities (e.g. drive-in testing for COVID-19),,,Angola,One or more provinces within one or more countries,,Moxico,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),30.1736820475163,23.8296491749039,19.1864532588258,8,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/2/12/COVID-Saude-cria-sete-postos-para-testagem,36fd00a4-f349-49c7-8819-767aa70abce0.html",2020-04-01,2020-04-01T19:31:58Z,0,0,0,,,,,,,,,125,4042,1,0,-0.43567043,0.548431635,-0.20141026,16,18,25021974,1.0392e+11,4153.14625,3.006980545,17.0352649,25.3668864,8.33162146,1,1,-0.03074719,-0.23457575,512125,0.31666861
R_1HdYxAElWoyGYMhNA,7487730,new_entry,correction,,,"Angola is reenforcing their quick response teams and epidemiology monitoring teams on a central, provincial, and municipal level after March 17",2020-03-17,2020-03-17,,Angola,AGO,AO,National,1,,,,Health Resources,,,,Angola,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,30.5286436654025,25.2719458501589,20.1892891782263,9,https://www.jornaldenegocios.pt/economia/coronavirus/detalhe/20200317-1556-covid-19-angola-alarga-restricoes-a-portugal-espanha-e-franca,2020-08-10,2020-08-10T09:21:48Z,0,0,0,,,,,,,,,125,4042,1,0,-0.43567043,0.548431635,-0.20141026,16,18,25021974,1.0392e+11,4153.14625,3.006980545,17.0352649,25.3668864,8.33162146,1,1,-0.03074719,-0.23457575,512125,0.31666861
R_21nUQ241CJJ53bmFt,9496445,new_entry,correction,,,Angola is opening two quarantine centres in the province of Uíge to test citizens returning from the Democratic Republic of Congo after March 19,2020-03-19,2020-03-19,,Angola,AGO,AO,Provincial,1,Uige,,,Health Resources,Temporary Quarantine Centers,,,Democratic Republic of the Congo,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,33.283898616136,28.1994594396751,23.5348502441563,8,"http://www.angop.ao/angola/pt_pt/noticias/saude/2020/2/12/COVID-Uige-conta-com-dois-centros-quarentena,92584676-11d9-4fbd-9830-11bc7a989a35.html",2020-08-10,2020-08-10T12:12:07Z,0,0,0,,,,,,,,,125,4042,1,0,-0.43567043,0.548431635,-0.20141026,16,18,25021974,1.0392e+11,4153.14625,3.006980545,17.0352649,25.3668864,8.33162146,1,1,-0.03074719,-0.23457575,512125,0.31666861
R_1jd3qkEZ5O8EqYAFt,2233579,new_entry,correction,,,"Tômbwa, Angola, is opening a quarantine center for citizens from the area of Iona after March 20",2020-03-20,2020-03-20,,Angola,AGO,AO,Municipal,1,Namibe,,Tômbwa,Health Resources,Temporary Quarantine Centers,,,Angola,One or more geographical or administrative units within one or more countries,,Namibe,Iona,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,34.2455904915713,30.109466719466,25.156784429363,9,"https://www.angop.ao/angola/pt_pt/noticias/politica/2020/2/12/Sintese-das-principais-noticias-das-ultimas-horas,c16ac2ee-5c25-4e32-94ca-ca3e0329f455.html",2020-07-30,2020-07-30T12:56:42Z,1,0,0,,,,,,,,,125,4042,1,0,-0.43567043,0.548431635,-0.20141026,16,18,25021974,1.0392e+11,4153.14625,3.006980545,17.0352649,25.3668864,8.33162146,1,1,-0.03074719,-0.23457575,512125,0.31666861
R_1ddl26OwF3lSZOHFt,5045859,new_entry,correction,,,"Cuanza Norte, Angola, is opening a quarantine centre after March 20",2020-03-20,2020-03-20,,Angola,AGO,AO,Provincial,1,Cuanza Norte,,,Health Resources,Temporary Quarantine Centers,,,Angola,One or more provinces within one or more countries,,Cuanza Norte,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,34.2455904915713,30.109466719466,25.156784429363,9,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/2/12/COVID-Sintese-Nacional,c91bdd51-8e20-450e-8f73-bda78d97eab8.html",2020-08-06,2020-08-06T11:22:23Z,1,0,0,,,,,,,,,125,4042,1,0,-0.43567043,0.548431635,-0.20141026,16,18,25021974,1.0392e+11,4153.14625,3.006980545,17.0352649,25.3668864,8.33162146,1,1,-0.03074719,-0.23457575,512125,0.31666861
R_3eh3VSIPrAPuGhDFt,883565,new_entry,correction,,,"Zaire, Angola, is opening four quarantine centres in the municipals of Soyo and Mbanza Kongo after March 20",2020-03-20,2020-03-20,,Angola,AGO,AO,Provincial,1,Zaire,,,Health Resources,Temporary Quarantine Centers,,,Angola,One or more geographical or administrative units within one or more countries,,Zaire,"Soyo, Mbanza Kongo",,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,34.2455904915713,30.109466719466,25.156784429363,9,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/2/12/COVID-Sintese-Nacional,c91bdd51-8e20-450e-8f73-bda78d97eab8.html",2020-08-11,2020-08-11T12:58:08Z,1,0,0,,,,,,,,,125,4042,1,0,-0.43567043,0.548431635,-0.20141026,16,18,25021974,1.0392e+11,4153.14625,3.006980545,17.0352649,25.3668864,8.33162146,1,1,-0.03074719,-0.23457575,512125,0.31666861
R_277NlCOhwUl4IaVFt,3801615,new_entry,correction,,,"Cuando Cubango, Angola, is opening a centre for treatment and one for quarantine after March 22",2020-03-22,2020-03-22,,Angola,AGO,AO,Provincial,1,Cuando Cobango,,,Health Resources,Temporary Quarantine Centers,,,Angola,One or more geographical or administrative units within one or more countries,,Cuando Cobango,Menongue,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),Provincial/State Government,38.9711188235274,34.3802832788661,29.7983051065764,8,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/2/12/COVID-Sintese-Nacional,bfee3dda-af72-43a2-a1dc-85ade7e1ec80.html",2020-08-04,2020-08-04T11:52:47Z,2,0,0,,,,,,,,,125,4042,1,0,-0.43567043,0.548431635,-0.20141026,16,18,25021974,1.0392e+11,4153.14625,3.006980545,17.0352649,25.3668864,8.33162146,1,1,-0.03074719,-0.23457575,512125,0.31666861
R_277NlCOhwUl4IaVFs,3801615,new_entry,correction,,,"Cuando Cubango, Angola, is opening a centre for treatment and one for quarantine after March 22",2020-03-22,2020-03-22,,Angola,AGO,AO,Provincial,1,Cuando Cobango,,,Health Resources,Temporary Medical Centers,,,Angola,One or more geographical or administrative units within one or more countries,,Cuando Cobango,Menongue,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),Provincial/State Government,38.9711188235274,34.3802832788661,29.7983051065764,8,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/2/12/COVID-Sintese-Nacional,bfee3dda-af72-43a2-a1dc-85ade7e1ec80.html",2020-08-04,2020-08-04T11:52:47Z,2,0,0,,,,,,,,,125,4042,1,0,-0.43567043,0.548431635,-0.20141026,16,18,25021974,1.0392e+11,4153.14625,3.006980545,17.0352649,25.3668864,8.33162146,1,1,-0.03074719,-0.23457575,512125,0.31666861
R_24xczkdg0imEajWGg,3324846,new_entry,correction,,,"The Antonio Agostinho Neto Central Hospital of Lubango, in Huíla province (Angola), was reinforced with two ventilating devices for intensive care beds on March 26",2020-03-26,2020-03-26,,Angola,AGO,AO,Municipal,1,Huila,,Lubango,Health Resources,Ventilators,,,Angola,One or more geographical or administrative units within one or more countries,,Huila,Lubango,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),Provincial/State Government,55.2399812762887,51.3072568730394,47.3737057782513,28,"http://www.angop.ao/angola/en_us/noticias/saude/2020/2/13/COVID-Central-hospital-installs-new-ventilators,a610eca7-2081-4e06-b695-89bc77f01a70.html",2020-08-04,2020-08-04T08:39:45Z,4,0,0,,,,,,,,,125,4042,1,0,-0.43567043,0.548431635,-0.20141026,16,18,25021974,1.0392e+11,4153.14625,3.006980545,17.0352649,25.3668864,8.33162146,1,1,-0.03074719,-0.23457575,512125,0.31666861
R_3lF9921iHOL0mpUBi,6793126,new_entry,correction,,,"Namibe, Angola, is training 30 health professionals to deal with the disease after March 26",2020-03-26,2020-03-26,,Angola,AGO,AO,Provincial,1,Namibe,,,Health Resources,Doctors,,,Angola,One or more provinces within one or more countries,,Namibe,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Voluntary/Recommended but No Penalties,Provincial/State Government,55.2399812762887,51.3072568730394,47.3737057782513,28,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/2/13/Covid-Sintese-nacional,68208ef8-588b-4104-924f-cc3405d2f8c5.html",2020-08-10,2020-08-10T07:45:58Z,4,0,0,,,,,,,,,125,4042,1,0,-0.43567043,0.548431635,-0.20141026,16,18,25021974,1.0392e+11,4153.14625,3.006980545,17.0352649,25.3668864,8.33162146,1,1,-0.03074719,-0.23457575,512125,0.31666861
R_3lF9921iHOL0mpUCx,6793126,new_entry,correction,,,"Namibe, Angola, is training 30 health professionals to deal with the disease after March 26",2020-03-26,2020-03-26,,Angola,AGO,AO,Provincial,1,Namibe,,,Health Resources,Nurses,,,Angola,One or more provinces within one or more countries,,Namibe,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Voluntary/Recommended but No Penalties,Provincial/State Government,55.2399812762887,51.3072568730394,47.3737057782513,28,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/2/13/Covid-Sintese-nacional,68208ef8-588b-4104-924f-cc3405d2f8c5.html",2020-08-10,2020-08-10T07:45:58Z,4,0,0,,,,,,,,,125,4042,1,0,-0.43567043,0.548431635,-0.20141026,16,18,25021974,1.0392e+11,4153.14625,3.006980545,17.0352649,25.3668864,8.33162146,1,1,-0.03074719,-0.23457575,512125,0.31666861
R_25TjYEKQ4Qy3FONBi,9152247,new_entry,correction,,,"Moxico, Angola, is training 240 health professionals (doctors, nurses, and cleaning staff) to deal with the disease after March 26",2020-03-26,2020-03-26,,Angola,AGO,AO,Provincial,1,Moxico,,,Health Resources,Doctors,,,Angola,One or more provinces within one or more countries,,Moxico,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),Provincial/State Government,55.2399812762887,51.3072568730394,47.3737057782513,28,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/2/13/Covid-Sintese-nacional,68208ef8-588b-4104-924f-cc3405d2f8c5.html",2020-08-11,2020-08-11T13:37:39Z,4,0,0,,,,,,,,,125,4042,1,0,-0.43567043,0.548431635,-0.20141026,16,18,25021974,1.0392e+11,4153.14625,3.006980545,17.0352649,25.3668864,8.33162146,1,1,-0.03074719,-0.23457575,512125,0.31666861
R_25TjYEKQ4Qy3FONCx,9152247,new_entry,correction,,,"Moxico, Angola, is training 240 health professionals (doctors, nurses, and cleaning staff) to deal with the disease after March 26",2020-03-26,2020-03-26,,Angola,AGO,AO,Provincial,1,Moxico,,,Health Resources,Nurses,,,Angola,One or more provinces within one or more countries,,Moxico,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),Provincial/State Government,55.2399812762887,51.3072568730394,47.3737057782513,28,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/2/13/Covid-Sintese-nacional,68208ef8-588b-4104-924f-cc3405d2f8c5.html",2020-08-11,2020-08-11T13:37:39Z,4,0,0,,,,,,,,,125,4042,1,0,-0.43567043,0.548431635,-0.20141026,16,18,25021974,1.0392e+11,4153.14625,3.006980545,17.0352649,25.3668864,8.33162146,1,1,-0.03074719,-0.23457575,512125,0.31666861
R_25TjYEKQ4Qy3FONDh,9152247,new_entry,correction,,,"Moxico, Angola, is training 240 health professionals (doctors, nurses, and cleaning staff) to deal with the disease after March 26",2020-03-26,2020-03-26,,Angola,AGO,AO,Provincial,1,Moxico,,,Health Resources,Other Heath Staff,,,Angola,One or more provinces within one or more countries,,Moxico,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),Provincial/State Government,55.2399812762887,51.3072568730394,47.3737057782513,28,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/2/13/Covid-Sintese-nacional,68208ef8-588b-4104-924f-cc3405d2f8c5.html",2020-08-11,2020-08-11T13:37:39Z,4,0,0,,,,,,,,,125,4042,1,0,-0.43567043,0.548431635,-0.20141026,16,18,25021974,1.0392e+11,4153.14625,3.006980545,17.0352649,25.3668864,8.33162146,1,1,-0.03074719,-0.23457575,512125,0.31666861
R_3FPg0smCSW1wmk1Ft,3826463,new_entry,original,,,"Cuanza Norte, Angola, is opening two centres for the testing and quarantine after March 27",2020-03-27,2020-03-27,,Angola,AGO,AO,Provincial,1,Cuanza Norte,,,Health Resources,Temporary Quarantine Centers,,,Angola,One or more provinces within one or more countries,,Cuanza Norte,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,,"Provincial/State Government,Other (Please specify in the text box)",63.9900477884468,60.0255370612113,55.8249813540721,56,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/2/13/COVID-Sintese-nacional,b54804c2-df5a-428a-bfd1-e9107e67bf85.html",2020-04-03,2020-04-03T17:47:54Z,4,0,0,,,,,,,,,125,4042,1,0,-0.43567043,0.548431635,-0.20141026,16,18,25021974,1.0392e+11,4153.14625,3.006980545,17.0352649,25.3668864,8.33162146,1,1,-0.03074719,-0.23457575,512125,0.31666861
R_2zf4ytXKk28SZjGNA,6681665,new_entry,original,,,"Angola declares that any staple products, fuel, medicine, equipment and expendable material for medical use are prohibited from leaving the national territory after March 27",2020-03-26,2020-03-27,,Angola,AGO,AO,National,1,,,,Health Resources,,,,Angola,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Outbound,Not Applicable,Mandatory with Legal Penalties (Jail Time),National Government,63.9900477884468,60.0255370612113,55.8249813540721,56,"http://www.angop.ao/angola/en_us/noticias/politica/2020/2/13/State-Emergency-limits-public-markets-opening-hours,99bdabff-df01-499f-8d23-017de43737ef.html",2020-04-03,2020-04-03T22:47:14Z,4,0,0,,,,,,,,,125,4042,1,0,-0.43567043,0.548431635,-0.20141026,16,18,25021974,1.0392e+11,4153.14625,3.006980545,17.0352649,25.3668864,8.33162146,1,1,-0.03074719,-0.23457575,512125,0.31666861
R_323DMV3v8QKoYKkDf,5504368,new_entry,correction,,,"Angola will prioritize the regular and free supply of water to health units, informal markets, quarantine centers and prisoners after March 27",2020-03-27,2020-03-27,,Angola,AGO,AO,National,1,,,,Health Resources,Other Health Materials,,,Angola,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,63.9900477884468,60.0255370612113,55.8249813540721,56,"http://www.angop.ao/angola/en_us/noticias/politica/2020/2/13/Health-units-have-free-water-supply,8578a332-1d86-4292-8e12-b8b7dd1abcbc.html",2020-08-09,2020-08-09T08:26:10Z,4,0,0,,,,,,,,,125,4042,1,0,-0.43567043,0.548431635,-0.20141026,16,18,25021974,1.0392e+11,4153.14625,3.006980545,17.0352649,25.3668864,8.33162146,1,1,-0.03074719,-0.23457575,512125,0.31666861
R_2YgPlAJrpEbJLS4Co,2135126,new_entry,correction,,,"Luanda Norte, Angola, is providing health facilities with ethyl alcohol, masks, disposable surgical gowns, caps and suits, alcohol gel, body bags and disposable shoes after March 31



",2020-03-31,2020-03-31,,Angola,AGO,AO,Provincial,1,Luanda Norte,,,Health Resources,Masks,,,Angola,One or more provinces within one or more countries,,Luanda Norte,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Voluntary/Recommended but No Penalties,Provincial/State Government,76.4135159537267,72.4223651862461,69.0676759700664,109,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/2/14/Covid-Lunda-Norte-reforca-hospitais-com-material-biosseguranca,03280407-9648-4f2b-b5d5-c12aedcce1bd.html",2020-07-30,2020-07-30T09:51:51Z,7,2,1,,,,,,,,,125,4042,1,0,-0.43567043,0.548431635,-0.20141026,16,18,25021974,1.0392e+11,4153.14625,3.006980545,17.0352649,25.3668864,8.33162146,1,1,-0.03074719,-0.23457575,512125,0.31666861
R_2YgPlAJrpEbJLS4Dr,2135126,new_entry,correction,,,"Luanda Norte, Angola, is providing health facilities with ethyl alcohol, masks, disposable surgical gowns, caps and suits, alcohol gel, body bags and disposable shoes after March 31



",2020-03-31,2020-03-31,,Angola,AGO,AO,Provincial,1,Luanda Norte,,,Health Resources,Personal Protective Equipment,,,Angola,One or more provinces within one or more countries,,Luanda Norte,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Voluntary/Recommended but No Penalties,Provincial/State Government,76.4135159537267,72.4223651862461,69.0676759700664,109,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/2/14/Covid-Lunda-Norte-reforca-hospitais-com-material-biosseguranca,03280407-9648-4f2b-b5d5-c12aedcce1bd.html",2020-07-30,2020-07-30T09:51:51Z,7,2,1,,,,,,,,,125,4042,1,0,-0.43567043,0.548431635,-0.20141026,16,18,25021974,1.0392e+11,4153.14625,3.006980545,17.0352649,25.3668864,8.33162146,1,1,-0.03074719,-0.23457575,512125,0.31666861
R_2YgPlAJrpEbJLS4Df,2135126,new_entry,correction,,,"Luanda Norte, Angola, is providing health facilities with ethyl alcohol, masks, disposable surgical gowns, caps and suits, alcohol gel, body bags and disposable shoes after March 31



",2020-03-31,2020-03-31,,Angola,AGO,AO,Provincial,1,Luanda Norte,,,Health Resources,Other Health Materials,,,Angola,One or more provinces within one or more countries,,Luanda Norte,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Voluntary/Recommended but No Penalties,Provincial/State Government,76.4135159537267,72.4223651862461,69.0676759700664,109,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/2/14/Covid-Lunda-Norte-reforca-hospitais-com-material-biosseguranca,03280407-9648-4f2b-b5d5-c12aedcce1bd.html",2020-07-30,2020-07-30T09:51:51Z,7,2,1,,,,,,,,,125,4042,1,0,-0.43567043,0.548431635,-0.20141026,16,18,25021974,1.0392e+11,4153.14625,3.006980545,17.0352649,25.3668864,8.33162146,1,1,-0.03074719,-0.23457575,512125,0.31666861
R_1nSKqnxB0qCvlpJDf,1399599,new_entry,correction,,,"Zaire, Angola, is buying 31 motorised tanks to supply 25 localities after April 2",2020-04-02,2020-04-02,,Angola,AGO,AO,Provincial,1,Zaire,,,Health Resources,Other Health Materials,,,Angola,One or more provinces within one or more countries,,Zaire,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),Provincial/State Government,78.7238936484033,75.0951265941637,71.6961007057513,117,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/3/14/Covid-Sintese-nacional,8c2750ec-bda6-41b7-ac1d-e208376d90b1.html",2020-07-29,2020-07-29T12:15:52Z,8,2,1,,,,,,,,,125,4042,1,0,-0.43567043,0.548431635,-0.20141026,16,18,25021974,1.0392e+11,4153.14625,3.006980545,17.0352649,25.3668864,8.33162146,1,1,-0.03074719,-0.23457575,512125,0.31666861
R_ys65U8jfOniGvJvCo,4941595,new_entry,correction,,,"On April 03,202 Angola is purchasing 280 ventilators, 9 million masks, 80,000 bio-security kits, tests and thermometers from China.",2020-04-03,2020-04-03,,Angola,AGO,AO,National,1,,,,Health Resources,Masks,,,China,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,,National Government,79.1075908074865,75.5304760589873,72.2481804329673,117,"http://www.angop.ao/angola/en_us/noticias/saude/2020/3/14/COVID-Government-purchases-280-ventilators,e31dbcea-1314-460d-9e02-d249504a5e8e.html",2020-07-08,2020-07-08T10:09:58Z,8,2,1,,,,,,,,,125,4042,1,0,-0.43567043,0.548431635,-0.20141026,16,18,25021974,1.0392e+11,4153.14625,3.006980545,17.0352649,25.3668864,8.33162146,1,1,-0.03074719,-0.23457575,512125,0.31666861
R_ys65U8jfOniGvJvGg,4941595,new_entry,correction,,,"On April 03,202 Angola is purchasing 280 ventilators, 9 million masks, 80,000 bio-security kits, tests and thermometers from China.",2020-04-03,2020-04-03,,Angola,AGO,AO,National,1,,,,Health Resources,Ventilators,,,China,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,,National Government,79.1075908074865,75.5304760589873,72.2481804329673,117,"http://www.angop.ao/angola/en_us/noticias/saude/2020/3/14/COVID-Government-purchases-280-ventilators,e31dbcea-1314-460d-9e02-d249504a5e8e.html",2020-07-08,2020-07-08T10:09:58Z,8,2,1,,,,,,,,,125,4042,1,0,-0.43567043,0.548431635,-0.20141026,16,18,25021974,1.0392e+11,4153.14625,3.006980545,17.0352649,25.3668864,8.33162146,1,1,-0.03074719,-0.23457575,512125,0.31666861
R_ys65U8jfOniGvJvDf,4941595,new_entry,correction,,,"On April 03,202 Angola is purchasing 280 ventilators, 9 million masks, 80,000 bio-security kits, tests and thermometers from China.",2020-04-03,2020-04-03,,Angola,AGO,AO,National,1,,,,Health Resources,Other Health Materials,,,China,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,,National Government,79.1075908074865,75.5304760589873,72.2481804329673,117,"http://www.angop.ao/angola/en_us/noticias/saude/2020/3/14/COVID-Government-purchases-280-ventilators,e31dbcea-1314-460d-9e02-d249504a5e8e.html",2020-07-08,2020-07-08T10:09:58Z,8,2,1,,,,,,,,,125,4042,1,0,-0.43567043,0.548431635,-0.20141026,16,18,25021974,1.0392e+11,4153.14625,3.006980545,17.0352649,25.3668864,8.33162146,1,1,-0.03074719,-0.23457575,512125,0.31666861
R_2SuX6hBeyrIadrPGb,7978194,new_entry,original,,,"Bengo, Angola, has supplied material for prevention and biosecurity amounting to 75 million Kwanzas to the Provincial Cabinet of Health after April 4",2020-04-04,2020-04-04,,Angola,AGO,AO,Provincial,1,Bengo,,,Health Resources,Unspecified Health Materials,,,Angola,One or more provinces within one or more countries,,Bengo,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,Provincial/State Government,79.1492463580349,76.1201385520264,72.8602214510421,121,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/3/14/Covid-Governo-Bengo-entrega-material-biosseguranca,95fec8c5-9024-4e01-9546-b4540044886f.html",2020-04-06,2020-04-06T16:48:02Z,10,2,2,,,,,,,,,125,4042,1,0,-0.43567043,0.548431635,-0.20141026,16,18,25021974,1.0392e+11,4153.14625,3.006980545,17.0352649,25.3668864,8.33162146,1,1,-0.03074719,-0.23457575,512125,0.31666861
