record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_1N96zo2pCjAmaYhDf,76839,new_entry,original,,,"On June 24, the Ministry of Health of Bhutan gave the Ministry of Education 900 thermometers in an effort to assist the preparation of schools.",2020-06-24,2020-06-24,,Bhutan,BTN,BT,National,1,,,,Health Resources,Other Health Materials,,,Bhutan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,http://www.moh.gov.bt/handing-over-900-digital-thermometer-to-moe/,2020-06-24,2020-06-24T18:43:01Z,70,0,34,381,23749,30.778,,,,,,84,3073,0,2,,-0.47305482,-0.20141026,7,65,774830,2067340394,2668.12125,6.491370587,13.5603989,21.4495287,7.88912985,2,0,1.16811049,,90123,0.54354807
R_1gMc9r0vGp9gpgZNA,2307311,new_entry,original,,,"On April 3, 2020, the Bhutanese government decided to test incomers from high-risk countries at the main airport regardless of whether or not they presented symptoms.",2020-04-03,2020-04-03,,Bhutan,BTN,BT,National,1,,,,Health Testing,,,,Bhutan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,http://www.moh.gov.bt/stepped-up-covid-19-surveillance-systems/,2020-04-04,2020-04-04T04:33:16Z,5,0,2,35,912,1.182,,,,,,84,3073,0,2,,-0.47305482,-0.20141026,7,65,774830,2067340394,2668.12125,6.491370587,13.5603989,21.4495287,7.88912985,2,0,1.16811049,,90123,0.54354807
R_3rGsAShuIYtgU13NA,2923216,new_entry,original,,,"On August 17th, the Ministry of Health urged citizens in Thimpu who had traveled to or from, since August 1st, Phuntsholing to get tested. Later, the Bhutanese government stated that the last day for getting yourself tested if you had traveled to or from Phuntsholing would be on August 25th.",2020-08-17,2020-08-17,2020-08-25,Bhutan,BTN,BT,National,1,,,,Health Testing,,,,Bhutan,One or more geographical or administrative units within one or more countries,,,Thimphu,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,http://www.moh.gov.bt/update-thimphu-community-testing/ ; http://www.moh.gov.bt/update-get-yourself-tested-if-you-have-traveled-from-phuntsholing-on-or-after-1st-august/,2020-08-26,2020-08-26T02:54:52Z,141,0,103,2675,62115,80.5,,,,,,84,3073,0,2,,-0.47305482,-0.20141026,7,65,774830,2067340394,2668.12125,6.491370587,13.5603989,21.4495287,7.88912985,2,0,1.16811049,,90123,0.54354807
R_3nvX7XNXw89XeEvBk,3106850,new_entry,original,,,"On December 20th, the Ministry of Health in Bhutan asked for anyone who traveled from Thimphu to other Dzongkhags from December 7th to December 20th, 2020, to report to the nearest flu clinic to be tested for COVID-19.",2020-12-20,2020-12-20,,Bhutan,BTN,BT,National,1,,,,Health Testing,Drive-in Testing Centers,,,Bhutan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.facebook.com/MoHBhutan/posts/3750124401715815,2021-03-03,2021-03-03T02:12:16Z,446,0,423,1195,223917,290.194,,,,,,84,3073,0,2,,-0.47305482,-0.20141026,7,65,774830,2067340394,2668.12125,6.491370587,13.5603989,21.4495287,7.88912985,2,0,1.16811049,,90123,0.54354807
R_3nvX7XNXw89XeEvBs,3106850,new_entry,original,,,"On December 20th, the Ministry of Health in Bhutan asked for anyone who traveled from Thimphu to other Dzongkhags from December 7th to December 20th, 2020, to report to the nearest flu clinic to be tested for COVID-19.",2020-12-20,2020-12-20,,Bhutan,BTN,BT,National,1,,,,Health Testing,Fixed Health Testing stations (excluding drive-ins),,,Bhutan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.facebook.com/MoHBhutan/posts/3750124401715815,2021-03-03,2021-03-03T02:12:16Z,446,0,423,1195,223917,290.194,,,,,,84,3073,0,2,,-0.47305482,-0.20141026,7,65,774830,2067340394,2668.12125,6.491370587,13.5603989,21.4495287,7.88912985,2,0,1.16811049,,90123,0.54354807
R_3sumTNNDsoD4xrQNA,4489572,new_entry,original,,,"On August 26th, the Ability Bhutan Society got approval to distribute special movement cards to those with disabilities or single parents living with children.",2020-08-26,2020-08-26,,Bhutan,BTN,BT,Provincial,1,Thimphu,,,Internal Border Restrictions,,,,Bhutan,One or more provinces within one or more countries,,Thimphu,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),,,,,https://www.facebook.com/absbhutan/posts/3436066473081986,2020-09-09,2020-09-09T02:09:18Z,173,0,118,3700,90559,117.363,,,,,,84,3073,0,2,,-0.47305482,-0.20141026,7,65,774830,2067340394,2668.12125,6.491370587,13.5603989,21.4495287,7.88912985,2,0,1.16811049,,90123,0.54354807
R_2CUsWcy9OXtaFP8NA,5244336,new_entry,original,,,"On August 28th, the head of the Lhuentse dzongkhag announced that the town of Phaling, town of Autsho, and the Khoma gewog would be split into three zones. Movement cards would be distributed within each to determine where citizens can go and when, along with restricting movement within borders.",2020-08-28,2020-08-28,,Bhutan,BTN,BT,Provincial,1,Lhuntse,,,Internal Border Restrictions,,,,Bhutan,One or more provinces within one or more countries,,Lhuntse,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police,New (COVID-19 specific) Task Force",,,,,https://kuenselonline.com/lhuentse-divided-into-three-zones/,2020-11-12,2020-11-12T03:48:48Z,195,0,120,2267,97115,125.86,,,,,,84,3073,0,2,,-0.47305482,-0.20141026,7,65,774830,2067340394,2668.12125,6.491370587,13.5603989,21.4495287,7.88912985,2,0,1.16811049,,90123,0.54354807
R_2QtbymOCrgQJ89fNA,5172615,new_entry,original,,,"On September 28th, the Ministry of Health of Bhutan announced travel requisites when moving from different risk designated areas. People moving from low risk to low risk areas or high risk to high risk areas just need to register with the Royal Bhutan Police. People moving from high risk to low risk areas need to register with their dzongkhag Covid-19 task force and test negative at the end of a seven day quarantine, unless there is an emergency. People moving from low risk to high risk should not travel unless there is an emergency.",2020-09-28,2020-09-28,,Bhutan,BTN,BT,National,1,,,,Internal Border Restrictions,,,,Bhutan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,New (COVID-19 specific) Task Force",,,,,http://www.moh.gov.bt/travel-advisory-revised/,2021-01-20,2021-01-20T20:07:34Z,280,0,210,441,134060,173.74,,,,,,84,3073,0,2,,-0.47305482,-0.20141026,7,65,774830,2067340394,2668.12125,6.491370587,13.5603989,21.4495287,7.88912985,2,0,1.16811049,,90123,0.54354807
R_2zDbVC7iBK7OZr6NA,2240244,new_entry,original,,,"On October 8th, the Samdrupjongkhar Dzongkhag Covid-19 task force announced that all gewogs are now a high-risk zone. Movement within the dzongkhag is allowed, but those exiting the areas will have to quarantine for seven days and get a negative PCR test when going to low-risk areas, or just a negative antigen test if going to a different high-risk area.",2020-10-08,2020-10-08,,Bhutan,BTN,BT,Provincial,1,Samdrup Jongkhar,,,Internal Border Restrictions,,,,Bhutan,One or more provinces within one or more countries,,Samdrup Jongkhar,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,,,,,https://www.facebook.com/Kuensel/posts/3686029298098609,2021-01-18,2021-01-18T20:43:53Z,304,0,255,1153,146386,189.715,,,,,,84,3073,0,2,,-0.47305482,-0.20141026,7,65,774830,2067340394,2668.12125,6.491370587,13.5603989,21.4495287,7.88912985,2,0,1.16811049,,90123,0.54354807
R_12lpB7VgBv49DnsNA,4956891,new_entry,original,,,"On August 11th, the Prime Minister's Office of Bhutan announced a national lockdown following the positive test of a women that visited the capital city. The government will enforce restrictions within and between all districts. All offices, commercial establishments, schools and institutions will be closed. The government will prosecute violations of the lockdown under Section 410 of the Penal Code.",2020-08-11,2020-08-11,,Bhutan,BTN,BT,National,1,,,,Lockdown,,,,Bhutan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,Provincial/State Government",,,,,https://www.facebook.com/PMOBhutan/posts/3145575912221757 ; https://www.facebook.com/PMOBhutan/posts/3146056048840410 ; https://www.facebook.com/MoHBhutan/posts/3372516619476597,2020-08-11,2020-08-11T21:44:31Z,113,0,97,630,56782,73.589,,,,,,84,3073,0,2,,-0.47305482,-0.20141026,7,65,774830,2067340394,2668.12125,6.491370587,13.5603989,21.4495287,7.88912985,2,0,1.16811049,,90123,0.54354807
R_1GxBSM9fOAkTzwpNA,4956891,update,original,Change of Policy,Relaxing,"On August 11th, the Prime Minister's Office of Bhutan announced a national lockdown following the positive test of a women that visited the capital city. The government will enforce restrictions within and between all districts. All offices, commercial establishments, schools and institutions will be closed. The government will prosecute violations of the lockdown under Section 410 of the Penal Code. UPDATE: On August 21st, the Prime Minister's Office of Bhutan announced that individuals can move within their gewogs (groups of villages), though the national lockdown is still in place. Therefore, people are still discouraged from moving between gewogs or into more populated thromdes.",2020-08-11,2020-08-11,,Bhutan,BTN,BT,National,1,,,,Lockdown,,,,Bhutan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,Provincial/State Government",,,,,NA ; https://www.facebook.com/PMOBhutan/posts/3176677062444975,2020-08-21,2020-08-21T14:53:44Z,113,0,97,630,56782,73.589,,,,,,84,3073,0,2,,-0.47305482,-0.20141026,7,65,774830,2067340394,2668.12125,6.491370587,13.5603989,21.4495287,7.88912985,2,0,1.16811049,,90123,0.54354807
R_WlD818XuOtvmIvvNA,4956891,update,original,End of Policy,Relaxing,"On August 11th, the Prime Minister's Office of Bhutan announced a national lockdown following the positive test of a women that visited the capital city. The government will enforce restrictions within and between all districts. All offices, commercial establishments, schools and institutions will be closed. The government will prosecute violations of the lockdown under Section 410 of the Penal Code. UPDATE: On August 31st, the Prime Minister's Office of Bhutan announced the reopening of Bhutan after 21 days of national lockdown. The first phase will take place from September 1st to September 3rd. Phase one of unlocking will allow more relaxation of essential activities, opening of more designated shops and restaurants, while allowing families to walk in the localities.",2020-08-11,2020-08-11,2020-09-01,Bhutan,BTN,BT,National,1,,,,Lockdown,,,,Bhutan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,Provincial/State Government",,,,,NA ; https://www.facebook.com/PMOBhutan/posts/3207112326068115,2020-09-08,2020-09-08T01:23:11Z,113,0,97,630,56782,73.589,,,,,,84,3073,0,2,,-0.47305482,-0.20141026,7,65,774830,2067340394,2668.12125,6.491370587,13.5603989,21.4495287,7.88912985,2,0,1.16811049,,90123,0.54354807
R_2pVLS5dXQRo1fNINA,4956891,update,original,,Relaxing,"On August 11th, the Prime Minister's Office of Bhutan announced a national lockdown following the positive test of a women that visited the capital city. The government will enforce restrictions within and between all districts. All offices, commercial establishments, schools and institutions will be closed. The government will prosecute violations of the lockdown under Section 410 of the Penal Code. UPDATE: The second phase of unlocking after the national lockdown will begin on September 4th and end September 6th. Modes of public transportation will be open at 50 percent of capacity. Hardware and automobile shops will be open along with the essential shops that opened in phase one.",2020-08-11,2020-08-11,2020-09-01,Bhutan,BTN,BT,National,1,,,,Lockdown,,,,Bhutan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,Provincial/State Government",,,,,NA ; https://www.facebook.com/PMOBhutan/posts/3216526745126673,2020-09-08,2020-09-08T02:23:50Z,113,0,97,630,56782,73.589,,,,,,84,3073,0,2,,-0.47305482,-0.20141026,7,65,774830,2067340394,2668.12125,6.491370587,13.5603989,21.4495287,7.88912985,2,0,1.16811049,,90123,0.54354807
R_3qsXkn9Iu60XYDiNA,4956891,update,original,End of Policy,Relaxing,"On August 11th, the Prime Minister's Office of Bhutan announced a national lockdown following the positive test of a women that visited the capital city. The government will enforce restrictions within and between all districts. All offices, commercial establishments, schools and institutions will be closed. The government will prosecute violations of the lockdown under Section 410 of the Penal Code. UPDATE: The third phase of unlocking began on September 7th for Bhutan, where the following has occurred: private cars are allowed to move within districts at half capacity, offices will resume business, and electronic and furniture stores are allowed to open.",2020-08-11,2020-08-11,2020-09-01,Bhutan,BTN,BT,National,1,,,,Lockdown,,,,Bhutan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,Provincial/State Government",,,,,NA ; https://www.facebook.com/PMOBhutan/posts/3225117620934252,2020-09-08,2020-09-08T02:44:31Z,113,0,97,630,56782,73.589,,,,,,84,3073,0,2,,-0.47305482,-0.20141026,7,65,774830,2067340394,2668.12125,6.491370587,13.5603989,21.4495287,7.88912985,2,0,1.16811049,,90123,0.54354807
R_DBssAYk0oonNgGtNA,4956891,update,original,End of Policy,Relaxing,"On August 11th, the Prime Minister's Office of Bhutan announced a national lockdown following the positive test of a women that visited the capital city. The government will enforce restrictions within and between all districts. All offices, commercial establishments, schools and institutions will be closed. The government will prosecute violations of the lockdown under Section 410 of the Penal Code. UPDATE: On September 10th, the Ministry of Health of Bhutan announced that the unlocking periods have ended and the country will revert to mostly normal standards that have been in place since March. This will include the inter-district movement of vehicles, with limited capacity for private cars, buses, and taxis. The movement of individuals from low/high risk areas to other low/high risk areas are detailed by the local governments. Businesses can open under guidelines set by the Ministry of Health, including spacing and limited capacity. Schools are opening based on various classes; Classes X and XII will resume from September 14, and Classes IX and XI will also start on-campus school from September 21. Social events are still discouraged and face masks are still mandatory outside of an individual's home.",2020-08-11,2020-08-11,2020-09-01,Bhutan,BTN,BT,National,1,,,,Lockdown,,,,Bhutan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,Provincial/State Government",,,,,NA ; https://www.facebook.com/MoHBhutan/posts/3465443466850578,2020-09-15,2020-09-15T03:08:29Z,113,0,97,630,56782,73.589,,,,,,84,3073,0,2,,-0.47305482,-0.20141026,7,65,774830,2067340394,2668.12125,6.491370587,13.5603989,21.4495287,7.88912985,2,0,1.16811049,,90123,0.54354807
R_2c71u7TbTxRVhixNA,6172941,new_entry,original,,,"On December 19th, the Prime Minister's Office of Bhutan announced that Thimphu Thromde would go under lockdown after one resident tested positive for COVID-19. All outbound travelers are stopped and incoming travelers will be considered for emergencies or essential trips.",2020-12-19,2020-12-19,,Bhutan,BTN,BT,National,1,,,,Lockdown,,,,Bhutan,One or more geographical or administrative units within one or more countries,,Thimphu,Thimphu Thromde (Thimphu),,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://www.facebook.com/PMOBhutan/posts/3526878937424784,2021-01-27,2021-01-27T16:47:41Z,443,0,423,1339,222722,288.645,,,,,,84,3073,0,2,,-0.47305482,-0.20141026,7,65,774830,2067340394,2668.12125,6.491370587,13.5603989,21.4495287,7.88912985,2,0,1.16811049,,90123,0.54354807
R_1esJ5YSpvFg83g0NA,8050143,new_entry,original,,,"On December 20th, the Ministry of Health in Bhutan announced that there would be domestic violence shelters set up for those who feel unsafe staying in their home during the lockdown.",2020-12-20,2020-12-20,,Bhutan,BTN,BT,National,1,,,,Lockdown,,,,Bhutan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://www.facebook.com/MoHBhutan/posts/3750284815033107,2021-03-03,2021-03-03T01:25:33Z,446,0,423,1195,223917,290.194,,,,,,84,3073,0,2,,-0.47305482,-0.20141026,7,65,774830,2067340394,2668.12125,6.491370587,13.5603989,21.4495287,7.88912985,2,0,1.16811049,,90123,0.54354807
R_1KpeR0yoIcFYf2SCs,2520235,new_entry,original,,,"On July 15th, the Ministry of Health of Bhutan announced that they would implement the the COVID-19 Emergency Response and Health Systems Preparedness Project financed by the World Bank. This project will strengthen surveillance and contact tracing, along with identifying the assessments that will be needed to carried out under the project.",2020-07-15,2020-07-15,,Bhutan,BTN,BT,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,,Bhutan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,http://www.moh.gov.bt/bhutan-covid-19-emergency-response-and-health-systems-preparedness-project-2/,2020-07-19,2020-07-19T19:04:27Z,84,0,78,2403,39270,50.893,,,,,,84,3073,0,2,,-0.47305482,-0.20141026,7,65,774830,2067340394,2668.12125,6.491370587,13.5603989,21.4495287,7.88912985,2,0,1.16811049,,90123,0.54354807
R_3KJiRVloscinI3vNA,4831726,new_entry,original,,,"On October 5th, the Prime Minster's Office of Bhutan announced the beginning of the National Credit Guarantee Scheme (NCGS), which will aim to help ease economic hardship throughout Bhutan by making it easier to access credit.",2020-10-05,2020-10-05,,Bhutan,BTN,BT,National,1,,,,Other Policy Not Listed Above,,The NCGS is a credit program to with the goal of helping individual citizens of Bhutan and helping the country in the following: a) Boosting exports; b) Reducing economic dependency by investing in import substitution-based projects; c) Promoting innovation and technology; and d) Creating jobs to absorb the displaced and unemployed.,,Bhutan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",,,,,https://www.facebook.com/PMOBhutan/posts/3317900128322667,2020-10-21,2020-10-21T03:30:14Z,299,0,248,1293,142510,184.691,,,,,,84,3073,0,2,,-0.47305482,-0.20141026,7,65,774830,2067340394,2668.12125,6.491370587,13.5603989,21.4495287,7.88912985,2,0,1.16811049,,90123,0.54354807
R_2fChp8oQNC0dwhTFk,6720634,new_entry,original,,,"Bhutan started enforcing staggered 2 week quarantines for anyone having come in close contact with the first virus case on March 2, 2020.",2020-03-06,2020-03-02,,Bhutan,BTN,BT,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,All countries,All countries,,,,,All (Travelers + Residents),Inbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,http://www.moh.gov.bt/first-confirmed-covid-19-case-in-bhutan/ ; http://www.moh.gov.bt/clarification-on-quarantine-period/,2020-03-31,2020-03-31T20:34:18Z,0,0,0,,,,,,,,,84,3073,0,2,,-0.47305482,-0.20141026,7,65,774830,2067340394,2668.12125,6.491370587,13.5603989,21.4495287,7.88912985,2,0,1.16811049,,90123,0.54354807
R_2fChp8oQNC0dwhTBv,6720634,new_entry,original,,,"Bhutan started enforcing staggered 2 week quarantines for anyone having come in close contact with the first virus case on March 2, 2020.",2020-03-06,2020-03-02,,Bhutan,BTN,BT,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,All countries,All countries,,,,,All (Travelers + Residents),Inbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,http://www.moh.gov.bt/first-confirmed-covid-19-case-in-bhutan/ ; http://www.moh.gov.bt/clarification-on-quarantine-period/,2020-03-31,2020-03-31T20:34:18Z,0,0,0,,,,,,,,,84,3073,0,2,,-0.47305482,-0.20141026,7,65,774830,2067340394,2668.12125,6.491370587,13.5603989,21.4495287,7.88912985,2,0,1.16811049,,90123,0.54354807
R_2WMuBdYA4LN3tt8Bv,9231190,new_entry,original,,,"On March 23, the Royal Government of Bhutan made it mandatory for all persons travelling into Bhutan to undergo facility quarantine for three weeks.",2020-03-23,2020-03-23,,Bhutan,BTN,BT,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,All countries,All countries,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://www.facebook.com/Kuensel/posts/3437600692941472,2020-07-21,2020-07-21T15:36:39Z,2,0,0,,489,0.634,,,,,,84,3073,0,2,,-0.47305482,-0.20141026,7,65,774830,2067340394,2668.12125,6.491370587,13.5603989,21.4495287,7.88912985,2,0,1.16811049,,90123,0.54354807
R_C2MkZBZFGxR59GpBv,4105830,new_entry,correction,,,"On March 23, 2020, Bhutan decided to make facility quarantine mandatory rather than home quarantine for all incoming Bhutanese nationals.",2020-03-23,2020-03-23,,Bhutan,BTN,BT,National,1,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,Bhutan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health",,,,,http://www.moh.gov.bt/notification-30/,2021-04-22,2021-04-22T12:08:16Z,2,0,0,,489,0.634,,,,,,84,3073,0,2,,-0.47305482,-0.20141026,7,65,774830,2067340394,2668.12125,6.491370587,13.5603989,21.4495287,7.88912985,2,0,1.16811049,,90123,0.54354807
R_UmZ102r2GkbPrwJBv,9231190,update,original,Change of Policy,Strengthening,"On March 23, the Royal Government of Bhutan made it mandatory for all persons travelling into Bhutan to undergo facility quarantine for three weeks. UPDATE: As of July 19th, attempting to avoid the mandatory government quarantine when traveling into Bhutan will result in punishment for ""the offence of criminal nuisance as per Section 410"" and ""failure to assist lawful authority as per Section 428 and breach of public order and tranquillity as per Section 448 of the Penal Code, 2004.""",2020-03-23,2020-03-23,,Bhutan,BTN,BT,National,1,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,,,,,NA ; https://www.facebook.com/Kuensel/posts/3437600692941472,2020-07-22,2020-07-22T17:46:01Z,2,0,0,,489,0.634,,,,,,84,3073,0,2,,-0.47305482,-0.20141026,7,65,774830,2067340394,2668.12125,6.491370587,13.5603989,21.4495287,7.88912985,2,0,1.16811049,,90123,0.54354807
R_XG0QIT24wD9T5CNFk,1796024,new_entry,original,,,"On March 31, 2020, the Bhutanese government announced the extension of the quarantine period from 14 to 21 days for all types of quarantining.",2020-03-31,2020-04-01,,Bhutan,BTN,BT,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Bhutan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,,,,,https://south-asian-monitor.com/en/bhutan/bhutan-extends-quarantine-period-for-covid-19-to-21-days,2020-04-04,2020-04-04T04:28:39Z,4,0,0,42,830,1.076,,,,,,84,3073,0,2,,-0.47305482,-0.20141026,7,65,774830,2067340394,2668.12125,6.491370587,13.5603989,21.4495287,7.88912985,2,0,1.16811049,,90123,0.54354807
R_XG0QIT24wD9T5CNBv,1796024,new_entry,original,,,"On March 31, 2020, the Bhutanese government announced the extension of the quarantine period from 14 to 21 days for all types of quarantining.",2020-03-31,2020-04-01,,Bhutan,BTN,BT,National,1,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,Bhutan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,,,,,https://south-asian-monitor.com/en/bhutan/bhutan-extends-quarantine-period-for-covid-19-to-21-days,2020-04-04,2020-04-04T04:28:39Z,4,0,0,42,830,1.076,,,,,,84,3073,0,2,,-0.47305482,-0.20141026,7,65,774830,2067340394,2668.12125,6.491370587,13.5603989,21.4495287,7.88912985,2,0,1.16811049,,90123,0.54354807
R_a4qtvN6hCJcpkfDAm,4165404Am,new_entry,original,,,"On April 14th, the Bhutanese government announced that all businesses will have to close by 7 pm.",2020-04-14,2020-04-14,,Bhutan,BTN,BT,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions_This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Bhutan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://kuenselonline.com/all-businesses-to-close-shop-by-7pm-gatherings-discouraged/,2020-06-13,2020-06-13T22:26:56Z,5,0,2,631,7008,9.082,,,,,,84,3073,0,2,,-0.47305482,-0.20141026,7,65,774830,2067340394,2668.12125,6.491370587,13.5603989,21.4495287,7.88912985,2,0,1.16811049,,90123,0.54354807
R_3iOswVKZTEI1Pr2Am,4165404Am,update,original,End of Policy,,"As of July 1st, businesses in Bhutan are allowed to remain open until 9pm, which is an extension of the previous 7pm closing time that had been required since April 14th. UPDATE: Business were required to close at 7pm, but as of July 1st, businesses in Bhutan can remain open until 9pm.",2020-06-19,2020-07-01,,Bhutan,BTN,BT,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions_This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Bhutan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA ; https://www.facebook.com/PMOBhutan/photos/a.410118499100859/3001795319933151/?type=3&theater,2020-07-10,2020-07-10T18:58:27Z,77,0,50,73,25121,32.557,,,,,,84,3073,0,2,,-0.47305482,-0.20141026,7,65,774830,2067340394,2668.12125,6.491370587,13.5603989,21.4495287,7.88912985,2,0,1.16811049,,90123,0.54354807
R_2S1wQPKgayhlNNiAm,8511485Am,new_entry,original,,,"On August 19th, the Prime Minister's Office of Bhutan announced that the Thimphu thromde would open certain shops in zones that cooperated in the vegetable delivery that took place due to the national lockdown.",2020-08-19,2020-08-19,,Bhutan,BTN,BT,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Bhutan,One or more provinces within one or more countries,,Thimphu thromde,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",,,,,https://www.facebook.com/PMOBhutan/posts/3170774186368596,2020-08-21,2020-08-21T01:37:33Z,147,0,103,992,63112,81.792,,,,,,84,3073,0,2,,-0.47305482,-0.20141026,7,65,774830,2067340394,2668.12125,6.491370587,13.5603989,21.4495287,7.88912985,2,0,1.16811049,,90123,0.54354807
