record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_TiStnyO4SIa1MxrFs,7262192,new_entry,correction,,,"On the 14th of April 2020, 8 Testing Centers set up (5 in Muttrah, 1 in Salalah, 1 in Nizwa, and 1 in Sohar)",2020-04-14,2020-04-14,,Oman,OMN,OM,National,1,,,,Health Resources,Temporary Medical Centers,,,Oman,One or more provinces within one or more countries,,Muttrah; Salalah; Nizwa; Sohar,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",77.7184715715043,74.3642913295872,71.1770962046331,96,https://timesofoman.com/article/3013802/oman/eight-covid-19-testing-centres-in-oman,2020-08-18,2020-08-18T21:05:11Z,813,4,130,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_2Tuh2URTi4AL6mRDe,1887192,new_entry,correction,,,"On the 15th of April 2020, the Royal Navy of Oman to transport fuel to Musandam Governorate as to limit the spread of Coronavirus",2020-04-15,2020-04-15,,Oman,OMN,OM,National,1,,,,Health Resources,Other Health Infrastructure,,,Oman,One or more provinces within one or more countries,,Musandam,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Seaports,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),78.1425945299798,74.5454992467344,71.1371759142377,98,https://timesofoman.com/article/3013829/oman/government/royal-navy-of-oman-to-transport-fuel-to-musandam,2020-08-18,2020-08-18T21:15:40Z,910,4,131,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_WrQcqYQMYxMcQcVDf,2946165,new_entry,original,,,"Royal Navy of Oman ships food from Jordan, Lebanon, Yemen, India, Egypt, and South Africa, as well as fuel, to Oman before Ramadhan",2020-04-19,2020-04-19,,Oman,OMN,OM,National,0,,,,Health Resources,Other Health Materials,,,"Egypt,India,Jordan,Lebanon,South Africa,Yemen","One or more countries, but not all countries",,,,,Health-Related Supplies,Inbound,"Flights,Seaports",Voluntary/Recommended but No Penalties,"National Government,Military",77.9175664788114,74.8149881585314,71.5758705266411,102,https://www.omanobserver.om/rno-ships-essential-commodities-fuel-tankers-to-musandam/,2020-04-25,2020-04-25T04:38:21Z,1266,7,233,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_1f8J5zOmFVEaVScDf,3123664,new_entry,original,,,"Seeb Is Ready: In Oman's Seeb (city in the governorate of Muscat), the Governor of Seeb has distributed 5,610 food baskets in three weeks to those who have stopped their work as a result of COVID-19.",2020-04-19,2020-04-19,,Oman,OMN,OM,Municipal,1,Muscat,,Seeb,Health Resources,Other Health Materials,,,Oman,One or more geographical or administrative units within one or more countries,,Muscat,Seeb,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Municipal Government,77.9175664788114,74.8149881585314,71.5758705266411,102,https://timesofoman.com/article/3014722/oman/coronavirus-over-5000-food-baskets-distributed-in-muscat,2020-05-17,2020-05-17T02:24:21Z,1266,7,233,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_WjGX04v8YGM9BXrBz,6503109,new_entry,correction,,,"On the 30th of April 2020, under the patronage of the Deputy Governor of Dhofar, The Molecular Pathology Laboratory in Salalah opened.",2020-04-30,2020-04-30,,Oman,OMN,OM,Provincial,1,Dhofar,,,Health Resources,Health Research Facilities,,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Voluntary/Recommended but No Penalties,"Provincial/State Government,Municipal Government",78.9660065158544,75.9676040963786,72.5612888179523,114,https://www.omanobserver.om/molecular-pathology-laboratory-opens-at-sqh-in-salalah/,2020-08-18,2020-08-18T21:49:39Z,2348,11,495,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_1FLDRUdEbiA9xelCf,699442,new_entry,original,,,Oman uses the Oman Medical Association Hospital in Muscat as a temporary hospital for COVID on May 17.,2020-05-17,2020-05-18,,Oman,OMN,OM,National,1,,,,Health Resources,Hospitals,,,Oman,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",78.2842667556181,75.0894433021339,71.3292880768065,113,https://www.y-oman.com/2020/05/moh-oman-allocates-new-hospital-to-treat-covid-19-patients/,2020-05-17,2020-05-17T20:34:15Z,5379,25,1496,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_1OqwSxdSP5XUNAiDe,3197337,new_entry,original,,,Five new medicine and healthcare facilities being constructed in Oman according to the Ministry of Commerce and Industry; announced on May 30.,2020-05-30,2020-05-30,,Oman,OMN,OM,National,1,,,,Health Resources,Other Health Infrastructure,,,Oman,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",74.0205511515979,70.2739324082245,66.8099780766562,101,https://timesofoman.com/article/3015376/oman/five-new-medicine-healthcare-product-factories-coming-up-in-oman,2020-05-31,2020-05-31T18:45:08Z,10423,42,2396,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_2WDnqKzOTRdAG9hBz,1303386,new_entry,original,,,"In Oman, Sultan Haitham bin Tariq orders a new hospital to be created on June 3.",2020-06-03,2020-06-03,,Oman,OMN,OM,National,1,,,,Health Resources,Health Research Facilities,,,Oman,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,73.6487876513735,70.0377913320959,66.7601836913254,103,https://www.omanobserver.om/hm-orders-establishment-of-a-new-central-laboratory/,2020-06-23,2020-06-23T22:56:44Z,13537,67,2845,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_1DvaCRHqVRggxHgCf,7805615,new_entry,original,,,"In Oman, as of July 2, according to the Ministry of Health, private hospitals not allowed to turn away COVID patients.",2020-07-02,2020-07-02,,Oman,OMN,OM,National,1,,,,Health Resources,Hospitals,,,Oman,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",79.5620328921206,76.3233904093627,72.7351087232354,130,https://www.omanobserver.om/hospitals-cannot-turn-away-private-covid-19-patients-moh/,2020-07-20,2020-07-20T05:17:21Z,42555,188,25318,4049,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_Yb0T0PJ5gmgLqA9NA,269225,new_entry,original,,,"More than 3,000 samples tested (Ministry of Health)",2020-03-26,2020-03-26,,Oman,OMN,OM,National,1,,,,Health Testing,,,,Oman,One or more provinces within one or more countries,,All,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",70.7800991451747,67.1553966862799,63.0786362575659,96,https://timesofoman.com/article/2974414/oman/health/coronavirus-more-than-3000-samples-tested-says-ministry-of-health,2020-04-09,2020-04-09T16:36:02Z,109,0,23,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_39jH4S2aCwDYjNTNA,269225,update,correction,,,"On March 26 in Oman, More than 3,000 samples tested (Ministry of Health)",2020-03-26,2020-03-26,,Oman,OMN,OM,National,1,,,,Health Testing,,,,Oman,One or more provinces within one or more countries,,All,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",70.7800991451747,67.1553966862799,63.0786362575659,96,https://timesofoman.com/article/2974414/oman/health/coronavirus-more-than-3000-samples-tested-says-ministry-of-health,2020-08-18,2020-08-18T18:49:36Z,109,0,23,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_YPuYD64qAU44UedNA,8793386,new_entry,original,,,Mobile check-up station announced; coming soon to Muttrah.,2020-04-04,2020-04-04,,Oman,OMN,OM,National,1,,,,Health Testing,,,,Oman,One or more geographical or administrative units within one or more countries,,,Muttrah (Muscat),,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",71.7679197528018,67.962893475741,64.1746537455708,72,https://www.omanobserver.om/mobile-covid-19-check-up-in-muttrah-soon/,2020-04-09,2020-04-09T19:00:54Z,277,2,61,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_sEY5N5JlDbr8jEBNA,3210360,new_entry,original,,,Tests and treatment are free to all communities in Oman including expatriates; no visas will be checked,2020-04-09,2020-04-09,,Oman,OMN,OM,National,1,,,,Health Testing,,,,Oman,One or more provinces within one or more countries,,All,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",74.3393666547986,70.5715553375936,66.9439939225594,86,https://www.omanobserver.om/covid-19-test-treatment-free-for-expats-health-minister/,2020-04-12,2020-04-12T17:57:30Z,457,3,109,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_8A2TFqqIrzjQ3uNNA,733675,new_entry,original,,,"In Oman, Coronavirus testing begins in Muttrah on April 11, 2020.",2020-04-11,2020-04-11,,Oman,OMN,OM,Provincial,1,Muscat,,,Health Testing,,,,Oman,One or more provinces within one or more countries,,Muscat,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Municipal Government",76.0444017421965,73.0711922397955,69.0431078598053,95,https://timesofoman.com/article/3013647/oman/covid-19-sampling-process-begins-in-muttrah,2020-05-12,2020-05-12T17:03:16Z,546,3,109,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_338bMcOHAarmLxwNA,1330226,new_entry,correction,,,"In Oman on April 11, Coronavirus testing begins in Muttrah",2020-04-11,2020-04-11,,Oman,OMN,OM,Provincial,1,Muscat,,,Health Testing,,,,Oman,One or more provinces within one or more countries,,Muttrah,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",76.0444017421965,73.0711922397955,69.0431078598053,95,https://timesofoman.com/article/3013647/oman/covid-19-sampling-process-begins-in-muttrah,2020-08-18,2020-08-18T20:07:42Z,546,3,109,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_3e8MJRo0tBR3gDRNA,8912029,new_entry,original,,,Oman sets up eight medical centers across the country,2020-04-14,2020-04-14,,Oman,OMN,OM,National,1,,,,Health Testing,,,,Oman,One or more provinces within one or more countries,,Muttrah; Salalah; Nizwa; Sohar,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",77.7184715715043,74.3642913295872,71.1770962046331,96,https://timesofoman.com/article/3013802/oman/eight-covid-19-testing-centres-in-oman,2020-05-12,2020-05-12T19:38:22Z,813,4,130,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_USB7zIL8043IQq5NA,8912029,update,correction,,,"On April 14, Oman sets up eight medical centers across the country",2020-04-14,2020-04-14,,Oman,OMN,OM,National,1,,,,Health Testing,,,,Oman,One or more provinces within one or more countries,,Muttrah; Salalah; Nizwa; Sohar,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",77.7184715715043,74.3642913295872,71.1770962046331,96,https://timesofoman.com/article/3013802/oman/eight-covid-19-testing-centres-in-oman,2020-08-18,2020-08-18T20:09:15Z,813,4,130,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_1oARjDWsD3Nv5YUNA,3915501,new_entry,original,,,"Muscat, Oman to conduct medical scans of those with COVID-19",2020-04-15,2020-04-15,,Oman,OMN,OM,Provincial,1,Muscat,,,Health Testing,,,,Oman,One or more provinces within one or more countries,,Muscat,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,78.1425945299798,74.5454992467344,71.1371759142377,98,https://timesofoman.com/article/3013841/oman/health/muscat-governorate-to-conduct-medical-scan-of-residents-with-covid-19-symptoms,2020-05-12,2020-05-12T20:06:28Z,910,4,131,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_sNopk9s1yH5EI0hNA,5128554,new_entry,correction,,,"In April 15 in Oman, Muscat to conduct medical scans of those with COVID-19.",2020-04-15,2020-04-15,,Oman,OMN,OM,Provincial,1,Muscat,,,Health Testing,,,,Oman,One or more provinces within one or more countries,,Muscat,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Municipal Government",78.1425945299798,74.5454992467344,71.1371759142377,98,https://timesofoman.com/article/3013841/oman/health/muscat-governorate-to-conduct-medical-scan-of-residents-with-covid-19-symptoms,2020-08-18,2020-08-18T20:12:17Z,910,4,131,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_2BaCL1KIkkHFAUzNA,3915501,update,correction,,,"In April 15, Muscat, Oman to conduct medical scans of those with COVID-19",2020-04-15,2020-04-15,,Oman,OMN,OM,Provincial,1,Muscat,,,Health Testing,,,,Oman,One or more provinces within one or more countries,,Muscat,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,78.1425945299798,74.5454992467344,71.1371759142377,98,https://timesofoman.com/article/3013841/oman/health/muscat-governorate-to-conduct-medical-scan-of-residents-with-covid-19-symptoms,2020-08-18,2020-08-18T20:10:54Z,910,4,131,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_1q32KrRMtW8MVt3NA,9551961,new_entry,original,,,Muscat Municipality begins tests for patients with symptoms of COVID-19,2020-04-22,2020-04-22,,Oman,OMN,OM,Provincial,1,Muscat,,,Health Testing,,,,Oman,One or more provinces within one or more countries,,Muscat,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government",78.4292544977076,74.9606968990064,71.4592717618612,107,https://timesofoman.com/article/3014100/oman/health/testing-for-residents-in-muscat-governorate-with-symptoms-of-covid-19,2020-04-25,2020-04-25T07:02:01Z,1614,8,238,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_vMKCPw1pGpIQUaBNA,9551961,update,correction,,,"On April 22, in Oman, Muscat Municipality begins tests for patients with symptoms of COVID-19",2020-04-22,2020-04-22,,Oman,OMN,OM,Provincial,1,Muscat,,,Health Testing,,,,Oman,One or more provinces within one or more countries,,Muscat,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government",78.4292544977076,74.9606968990064,71.4592717618612,107,https://timesofoman.com/article/3014100/oman/health/testing-for-residents-in-muscat-governorate-with-symptoms-of-covid-19,2020-08-18,2020-08-18T20:13:44Z,1614,8,238,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_eywL5ij2XtoHxHXNA,2971690,new_entry,correction,,,"On April 24 in Oman, field campaign to examine expat restaurant workers in Muscat through thermal inspection device",2020-04-24,2020-04-24,,Oman,OMN,OM,Provincial,1,Muscat,,,Health Testing,,,,Oman,One or more provinces within one or more countries,,Muscat Municipality,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),Provincial/State Government,78.3820376002262,74.9516253496737,71.3144731212886,107,https://timesofoman.com/article/3014161/oman/health/field-campaign-to-examine-expat-restaurant-workers-in-muscat,2020-08-18,2020-08-18T20:14:57Z,1790,10,325,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_2OMYAOuZ9Mp5rCVNA,4249257,new_entry,original,,,Oman testing of expatriate labor in the Al Dharirah governorate begins on May 11.,2020-05-11,2020-05-11,,Oman,OMN,OM,Provincial,1,Az Zahirah,,,Health Testing,,,,Oman,One or more provinces within one or more countries,,Az Zahirah,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,78.8472052392622,76.036616517831,72.6262118899536,115,https://timesofoman.com/article/3014761/oman/coronavirus-testing-of-expats-at-this-governorate-begins,2020-05-17,2020-05-17T18:16:03Z,3573,17,1250,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_RqpP3xhjKtvpbfrNA,4305448,new_entry,original,,,"In Oman, COVID-19 screening mobile buses launched in Muscat governorate in partnership with Mwasalat for all citizens on May 12.",2020-05-12,2020-05-12,,Oman,OMN,OM,National,1,,,,Health Testing,,,,Oman,One or more provinces within one or more countries,,Muscat,,,All Residents (Citizen Residents + Foreign Residents),,Buses,Voluntary/Recommended but No Penalties,Ministry/Department of Health,79.113876622777,76.0083147810859,72.8048242531271,115,https://timesofoman.com/article/3014826/oman/health/covid-19-screening-mobile-buses-launched-in-oman,2020-05-17,2020-05-17T18:38:57Z,3721,17,1250,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_vxj4pAzjWnokxEZNA,6846057,new_entry,original,,,Ministry of Health of Oman on June 15 opens up fourth COVID-19 testing center in Seeb.,2020-06-15,2020-06-15,,Oman,OMN,OM,Provincial,1,Muscat,,,Health Testing,,,,Oman,One or more provinces within one or more countries,,Muscat,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government,New (COVID-19 specific) Task Force",78.4071656021979,75.224062246267,71.331712354092,123,https://timesofoman.com/article/3016025/oman/fourth-covid-19-testing-centre-opens-in-seeb,2020-07-05,2020-07-05T19:04:06Z,24524,108,9533,3283,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_22VpUWB7T9QlypzNA,662371,new_entry,original,,,"Oman’s national Covid survey to take samples from expats, citizens as of July 7.",2020-07-07,2020-07-12,,Oman,OMN,OM,National,1,,,,Health Testing,,,,Oman,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",79.6557043979888,76.1149047817806,72.3415622859986,128,https://www.omanobserver.om/omans-national-covid-survey-to-take-samples-from-expats-citizens/,2020-07-20,2020-07-20T05:24:28Z,56015,257,36098,3570,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_2B515t1R14WQy87NA,1119313,new_entry,correction,,,"United disinfectant campaign begins; public spaces, roads, and the nation will be sprayed; in Muscat, Seeb is first place to be sprayed",2020-03-29,2020-04-01,,Oman,OMN,OM,National,1,,,,Hygiene,,Oman has launched a national disinfectant spraying campaign,,Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",71.2284737207283,67.9689004192964,64.1885085380253,75,NA ; https://timesofoman.com/article/2993273/oman/health/coronavirus-unified-disinfectant-campaign-begins,2020-05-17,2020-05-17T19:28:05Z,210,1,34,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_2vk9s4dgtabU8OfDa,7454109,new_entry,original,,,"Oman's Public Authority for Consumer Protection bans sterilizers which do not protect against disease on May 13, 2020.",2020-05-13,2020-05-13,,Oman,OMN,OM,National,1,,,,Hygiene,Other Areas Hygiene Measures Applied,,,Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",78.8370744414551,75.967353845308,72.6455074961448,114,https://timesofoman.com/article/3014856/oman/coronavirus-sterilizers-confiscated-in-oman,2020-05-17,2020-05-17T19:23:41Z,4019,17,1289,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_1dum6dz1RfXdSR2NA,5729775,new_entry,original,,,Oman: Fine of 20 Omani riyals for those who do not wear masks outside on May 21.,2020-05-21,2020-05-21,,Oman,OMN,OM,National,1,,,,Hygiene,,,,Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Other (Please specify in the text box)",75.7632987264656,72.4500323347558,68.8812144811198,107,https://www.omanobserver.om/live-supreme-committee-to-decide-resumption-of-work-after-eid/,2020-05-26,2020-05-26T19:29:06Z,6370,31,1821,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_2c6GP1td3XppqAgNA,4874032,new_entry,correction,,,"In Oman on March 19, Suspension of public transit except buses and ferries to Musandam and Masirah, orange taxis",2020-03-18,2020-03-19,,Oman,OMN,OM,National,1,,,,Internal Border Restrictions,,,,Oman,One or more provinces within one or more countries,,All except Musandam and Masirah,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",63.2359977052543,59.290240007439,55.4543189396685,106,https://www.thenational.ae/world/gcc/coronavirus-oman-closes-borders-and-halts-all-public-transport-1.994423,2020-08-18,2020-08-18T18:13:08Z,48,0,12,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_3PRkNXBTewPeYtqNA,4696291,new_entry,correction,,,"On April 28 in Oman, Checkpoints between governorates halted (ROP)",2020-04-01,2020-04-01,,Oman,OMN,OM,National,1,,,,Internal Border Restrictions,,,,Oman,One or more provinces within one or more countries,,All,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Military,Police",71.2284737207283,67.9689004192964,64.1885085380253,75,https://www.omanobserver.om/rop-checkpoints-between-governorates-to-be-halted/,2020-08-18,2020-08-18T20:01:07Z,210,1,34,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_1IH1ESd4pte7V9nNA,421172,new_entry,original,,,Supreme Committee bans all gatherings during Ramadan,2020-04-20,2020-04-20,,Oman,OMN,OM,National,1,,,,Internal Border Restrictions,,,,Oman,One or more provinces within one or more countries,,All,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",77.8123831323663,74.9622798338526,71.3885412425084,105,https://timesofoman.com/article/3014022/oman/government/supreme-committee-bans-all-gatherings-during-ramadan,2020-04-25,2020-04-25T06:07:49Z,1410,7,238,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
