record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_V1G7i0IogXDN3fXCo,3194222,new_entry,original,,,"Kenya surges PPE to Kibra. Resources offered include masks, handwashing stations, and sanitization services.",2020-04-01,2020-04-01,,Kenya,KEN,KE,Municipal,1,Nairobi Area,,Kibera,Health Resources,Masks,,,Kenya,One or more geographical or administrative units within one or more countries,,Nairobi Area,Kibera,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",72.4444650595154,69.4532841966038,66.6243799034953,91,https://carolinaforkibera.org/tag/ppe/ ; https://pulitzercenter.org/reporting/their-own-hands-kibera-kenyas-largest-slum-tames-covid-19,2020-11-12,2020-11-12T14:05:42Z,81,1,3,380,1688,0.031,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_V1G7i0IogXDN3fXBw,3194222,new_entry,original,,,"Kenya surges PPE to Kibra. Resources offered include masks, handwashing stations, and sanitization services.",2020-04-01,2020-04-01,,Kenya,KEN,KE,Municipal,1,Nairobi Area,,Kibera,Health Resources,Hand Sanitizer,,,Kenya,One or more geographical or administrative units within one or more countries,,Nairobi Area,Kibera,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",72.4444650595154,69.4532841966038,66.6243799034953,91,https://carolinaforkibera.org/tag/ppe/ ; https://pulitzercenter.org/reporting/their-own-hands-kibera-kenyas-largest-slum-tames-covid-19,2020-11-12,2020-11-12T14:05:42Z,81,1,3,380,1688,0.031,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_V1G7i0IogXDN3fXEj,3194222,new_entry,original,,,"Kenya surges PPE to Kibra. Resources offered include masks, handwashing stations, and sanitization services.",2020-04-01,2020-04-01,,Kenya,KEN,KE,Municipal,1,Nairobi Area,,Kibera,Health Resources,Public Testing Facilities (e.g. drive-in testing for COVID-19),,,Kenya,One or more geographical or administrative units within one or more countries,,Nairobi Area,Kibera,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",72.4444650595154,69.4532841966038,66.6243799034953,91,https://carolinaforkibera.org/tag/ppe/ ; https://pulitzercenter.org/reporting/their-own-hands-kibera-kenyas-largest-slum-tames-covid-19,2020-11-12,2020-11-12T14:05:42Z,81,1,3,380,1688,0.031,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_V1G7i0IogXDN3fXDh,3194222,new_entry,original,,,"Kenya surges PPE to Kibra. Resources offered include masks, handwashing stations, and sanitization services.",2020-04-01,2020-04-01,,Kenya,KEN,KE,Municipal,1,Nairobi Area,,Kibera,Health Resources,Other Heath Staff,,,Kenya,One or more geographical or administrative units within one or more countries,,Nairobi Area,Kibera,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",72.4444650595154,69.4532841966038,66.6243799034953,91,https://carolinaforkibera.org/tag/ppe/ ; https://pulitzercenter.org/reporting/their-own-hands-kibera-kenyas-largest-slum-tames-covid-19,2020-11-12,2020-11-12T14:05:42Z,81,1,3,380,1688,0.031,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_1M4IPkCYb6oR2tMCo,727106,update,original,,,"The Kenyan government has indicated that it is manufacturing masks and other health equipments locally and  `'the distribution of the masks will be done at the county level through various organized groups, such as matatu saccos'. UPDATE: The government has provided that the production of masks and other health related equipments are being manufactured locally and will be distributed to Kenyans at the national level.",2020-04-05,2020-04-05,,Kenya,KEN,KE,National,0,,,,Health Resources,Masks,Suspension of conferences/events within a country,,All countries,All countries,,,,,All Residents (Citizen Residents +Foreign Residents),Inbound,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Other (Please specify in the text box)",74.8613527077427,71.7588743628093,68.5536681386707,100,http://www.health.go.ke/wp-content/uploads/2020/04/CORONA-April-5-final-final.pdf.pdf,2020-04-07,2020-04-07T08:49:16Z,142,4,4,530,3614,0.067,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_1M4IPkCYb6oR2tMGb,727106,update,original,,,"The Kenyan government has indicated that it is manufacturing masks and other health equipments locally and  `'the distribution of the masks will be done at the county level through various organized groups, such as matatu saccos'. UPDATE: The government has provided that the production of masks and other health related equipments are being manufactured locally and will be distributed to Kenyans at the national level.",2020-04-05,2020-04-05,,Kenya,KEN,KE,National,0,,,,Health Resources,Unspecified Health Materials,Suspension of conferences/events within a country,,All countries,All countries,,,,,All Residents (Citizen Residents +Foreign Residents),Inbound,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Other (Please specify in the text box)",74.8613527077427,71.7588743628093,68.5536681386707,100,http://www.health.go.ke/wp-content/uploads/2020/04/CORONA-April-5-final-final.pdf.pdf,2020-04-07,2020-04-07T08:49:16Z,142,4,4,530,3614,0.067,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_2t8PL8XWZlTyNefCo,5771693,new_entry,original,,,"on 15th April 2020, the Ministry of Health in Kenya has announced that it has 'a consignment of 18, 900 swabs and viral transport medium, 18,912 extraction kits, 3, 790 medical disposable protective clothing ' and other resources from Jack Ma and a consignment of surgical masks, gloves, face shields and gowns from China, Germany and France through WHO",2020-04-15,2020-04-15,,Kenya,KEN,KE,National,0,,,,Health Resources,Masks,,,All countries,All countries,,,,,All Residents (Citizen Residents +Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",77.924202003901,75.304856630394,72.0925891899609,111,http://www.health.go.ke/wp-content/uploads/2020/04/CamScanner-04-15-2020-15.17.29.pdf.pdf,2020-04-25,2020-04-25T09:29:42Z,225,10,53,803,9620,0.179,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_2t8PL8XWZlTyNefGg,5771693,new_entry,original,,,"on 15th April 2020, the Ministry of Health in Kenya has announced that it has 'a consignment of 18, 900 swabs and viral transport medium, 18,912 extraction kits, 3, 790 medical disposable protective clothing ' and other resources from Jack Ma and a consignment of surgical masks, gloves, face shields and gowns from China, Germany and France through WHO",2020-04-15,2020-04-15,,Kenya,KEN,KE,National,0,,,,Health Resources,Ventilators,,,All countries,All countries,,,,,All Residents (Citizen Residents +Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",77.924202003901,75.304856630394,72.0925891899609,111,http://www.health.go.ke/wp-content/uploads/2020/04/CamScanner-04-15-2020-15.17.29.pdf.pdf,2020-04-25,2020-04-25T09:29:42Z,225,10,53,803,9620,0.179,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_2t8PL8XWZlTyNefDr,5771693,new_entry,original,,,"on 15th April 2020, the Ministry of Health in Kenya has announced that it has 'a consignment of 18, 900 swabs and viral transport medium, 18,912 extraction kits, 3, 790 medical disposable protective clothing ' and other resources from Jack Ma and a consignment of surgical masks, gloves, face shields and gowns from China, Germany and France through WHO",2020-04-15,2020-04-15,,Kenya,KEN,KE,National,0,,,,Health Resources,Personal Protective Equipment,,,All countries,All countries,,,,,All Residents (Citizen Residents +Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",77.924202003901,75.304856630394,72.0925891899609,111,http://www.health.go.ke/wp-content/uploads/2020/04/CamScanner-04-15-2020-15.17.29.pdf.pdf,2020-04-25,2020-04-25T09:29:42Z,225,10,53,803,9620,0.179,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_2t8PL8XWZlTyNefFu,5771693,new_entry,original,,,"on 15th April 2020, the Ministry of Health in Kenya has announced that it has 'a consignment of 18, 900 swabs and viral transport medium, 18,912 extraction kits, 3, 790 medical disposable protective clothing ' and other resources from Jack Ma and a consignment of surgical masks, gloves, face shields and gowns from China, Germany and France through WHO",2020-04-15,2020-04-15,,Kenya,KEN,KE,National,0,,,,Health Resources,Test Kits,,,All countries,All countries,,,,,All Residents (Citizen Residents +Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",77.924202003901,75.304856630394,72.0925891899609,111,http://www.health.go.ke/wp-content/uploads/2020/04/CamScanner-04-15-2020-15.17.29.pdf.pdf,2020-04-25,2020-04-25T09:29:42Z,225,10,53,803,9620,0.179,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_2SuX0x783ORba6HFs,784577,new_entry,original,,,"The Ministry of Health Kenya, on 20th April 2020 provided that, it has launched 'a special designated isolation and treatment facility' for healthcare workers which will be able to offer both critical care and basic care services for our healthcare workers.",2020-04-20,2020-04-20,,Kenya,KEN,KE,National,0,,,,Health Resources,Temporary Medical Centers,,,All countries,All countries,,,,,Health Staff,,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",78.2287770252051,75.4196961951453,72.7772165755313,110,http://www.health.go.ke/wp-content/uploads/2020/04/CamScanner-04-19-2020-17.16.57.pdf,2020-05-03,2020-05-03T18:54:13Z,281,14,69,633,13872,0.258,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_2SuX0x783ORba6HBi,784577,new_entry,original,,,"The Ministry of Health Kenya, on 20th April 2020 provided that, it has launched 'a special designated isolation and treatment facility' for healthcare workers which will be able to offer both critical care and basic care services for our healthcare workers.",2020-04-20,2020-04-20,,Kenya,KEN,KE,National,0,,,,Health Resources,Doctors,,,All countries,All countries,,,,,Health Staff,,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",78.2287770252051,75.4196961951453,72.7772165755313,110,http://www.health.go.ke/wp-content/uploads/2020/04/CamScanner-04-19-2020-17.16.57.pdf,2020-05-03,2020-05-03T18:54:13Z,281,14,69,633,13872,0.258,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_2SuX0x783ORba6HCx,784577,new_entry,original,,,"The Ministry of Health Kenya, on 20th April 2020 provided that, it has launched 'a special designated isolation and treatment facility' for healthcare workers which will be able to offer both critical care and basic care services for our healthcare workers.",2020-04-20,2020-04-20,,Kenya,KEN,KE,National,0,,,,Health Resources,Nurses,,,All countries,All countries,,,,,Health Staff,,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",78.2287770252051,75.4196961951453,72.7772165755313,110,http://www.health.go.ke/wp-content/uploads/2020/04/CamScanner-04-19-2020-17.16.57.pdf,2020-05-03,2020-05-03T18:54:13Z,281,14,69,633,13872,0.258,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_2SuX0x783ORba6HCc,784577,new_entry,original,,,"The Ministry of Health Kenya, on 20th April 2020 provided that, it has launched 'a special designated isolation and treatment facility' for healthcare workers which will be able to offer both critical care and basic care services for our healthcare workers.",2020-04-20,2020-04-20,,Kenya,KEN,KE,National,0,,,,Health Resources,Health Volunteers,,,All countries,All countries,,,,,Health Staff,,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",78.2287770252051,75.4196961951453,72.7772165755313,110,http://www.health.go.ke/wp-content/uploads/2020/04/CamScanner-04-19-2020-17.16.57.pdf,2020-05-03,2020-05-03T18:54:13Z,281,14,69,633,13872,0.258,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_2SuX0x783ORba6HGc,784577,new_entry,original,,,"The Ministry of Health Kenya, on 20th April 2020 provided that, it has launched 'a special designated isolation and treatment facility' for healthcare workers which will be able to offer both critical care and basic care services for our healthcare workers.",2020-04-20,2020-04-20,,Kenya,KEN,KE,National,0,,,,Health Resources,Unspecified Health Staff,,,All countries,All countries,,,,,Health Staff,,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",78.2287770252051,75.4196961951453,72.7772165755313,110,http://www.health.go.ke/wp-content/uploads/2020/04/CamScanner-04-19-2020-17.16.57.pdf,2020-05-03,2020-05-03T18:54:13Z,281,14,69,633,13872,0.258,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_vwTPzWluZag2opjDr,7373001,new_entry,original,,,"0n 5th May 2020, the government of Kenya has indicated that it is providing midwives with protective equipments",2020-05-05,2020-05-05,,Kenya,KEN,KE,National,1,,,,Health Resources,Personal Protective Equipment,,,Kenya,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government",78.0348954287579,75.4830586715689,72.4956727604293,111,https://www.health.go.ke/wp-content/uploads/2020/05/CamScanner-05-05-2020-15.48.16.pdf,2020-05-15,2020-05-15T15:12:52Z,535,24,182,1077,25869,0.481,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_vwTPzWluZag2opjDh,7373001,new_entry,original,,,"0n 5th May 2020, the government of Kenya has indicated that it is providing midwives with protective equipments",2020-05-05,2020-05-05,,Kenya,KEN,KE,National,1,,,,Health Resources,Other Heath Staff,,,Kenya,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government",78.0348954287579,75.4830586715689,72.4956727604293,111,https://www.health.go.ke/wp-content/uploads/2020/05/CamScanner-05-05-2020-15.48.16.pdf,2020-05-15,2020-05-15T15:12:52Z,535,24,182,1077,25869,0.481,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_3Jn4ushleu3e6BgNA,4391800,new_entry,original,,,"The Ministry of Health, observed that, it will be monitoring and testing close contacts of those testing positive.",2020-03-24,2020-03-24,,Kenya,KEN,KE,National,0,,,,Health Testing,,,,All countries,All countries,,,,,All Residents (Citizen Residents +Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",61.4408631694793,58.1039432421036,54.57683084493,62,http://www.health.go.ke/wp-content/uploads/2020/03/COVID-24-1.pdf,2020-03-29,2020-03-29T11:39:31Z,25,0,0,,,,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_1LOmsXE2Wi3yGBoNA,9950056,new_entry,original,,,"On 28th March 2020, the Ministry of Health in Kenya provided that from 29th March they would begin mass testing, ""from tomorrow, we shall embark on mass testing for all those persons who arrived in the country last week and are currently under mandatory quarantine in various designated hotels and Government facilities. This will be done in line with WHO guidelines on testing for the virus, and in accordance with one’s arrival date"". 
The Ministry has also indicated that, the mandatory quarantine at a government facility shall also apply to all the close contacts of those tested positive, ""due to the seriousness of the coronavirus disease and its potential strain on our healthcare resources, it has been deemed necessary for the Government to institute mandatory quarantine of all those who tested positive and their contacts. Once you have been identified as a contact to a patient who has tested positive, the Ministry of Health shall send its officials to your house to escort you to a quarantine facility. The purpose of this exercise is to have close monitoring of your wellbeing so as to safeguard your health and that of your family and the country at large"".",2020-03-28,2020-03-29,,Kenya,KEN,KE,National,0,,,,Health Testing,,,,All countries,All countries,,,,,All Residents (Citizen Residents +Foreign Residents),Inbound/Outbound,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",69.9621156189487,67.1009349970075,63.5197743145179,82,http://www.health.go.ke/wp-content/uploads/2020/03/Corona-Press-Statement-28th-March-2020.pdf.pdf,2020-03-29,2020-03-29T11:27:38Z,42,1,1,69,902,0.017,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_2E78h2lg8NQrvrYNA,191602,new_entry,original,,,"On 19th April 2020, the Ministry of Health in Kenya has begun screening truck drivers entering and operating in Kenya on road blocks",2020-04-19,2020-04-19,,Kenya,KEN,KE,National,0,,,,Health Testing,,,,All countries,All countries,,,,,All Residents (Citizen Residents +Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Police,Other (Please specify in the text box)",78.1901790572873,75.4437124993755,72.3436312101426,110,http://www.mfa.go.ke/wp-content/uploads/2020/04/CamScanner-04-19-2020-17.16.57.pdf,2020-05-03,2020-05-03T18:43:54Z,270,14,67,1350,13239,0.246,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_VQZkr3M0PXdqOlPNA,1041075,new_entry,original,,,"On 7th May 2020, the Ministry of Health has indicated that all truck drivers entering Kenya from East African Community must be tested at the point of origin and obtain Corona free certificate  48 hours before departure.",2020-05-07,2020-05-07,,Kenya,KEN,KE,National,1,,,,Health Testing,,,,Kenya,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",78.0413689384114,75.409475339224,72.2171694163153,112,https://www.health.go.ke/wp-content/uploads/2020/05/CamScanner-05-07-2020-16.32.06.pdf,2020-05-15,2020-05-15T14:49:52Z,607,29,197,,,,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_2bKk7tIxNU1Y0JQNA,435364,new_entry,original,,,"The government of Kenya on 12th March 2020, has begun surveillance and testing of Covid-19 along the Kenyan- Tanzania border.",2020-05-12,2020-05-12,,Kenya,KEN,KE,National,0,,,,Health Testing,,,,Tanzania,"One or more countries, but not all countries",,,,,Other,Inbound,Other (please specify),Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",78.4397304577714,75.5632735880577,72.5333601638001,114,https://www.health.go.ke/wp-content/uploads/2020/05/CamScanner-05-12-2020-16.11.28.pdf,2020-05-21,2020-05-21T09:11:49Z,715,36,259,978,33916,0.631,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_1kN4Elh6vQecoWwNA,9575292,new_entry,original,,,"on 13th March 2020, the 'Government of Kenya will put up a mobile testing laboratory at Namanga border point within the next one week to run Covid 19 tests for truck drivers and the locals as well'. This is informed by the increasing number of Covid-19 cases in Tanzania",2020-05-13,2020-05-13,,Kenya,KEN,KE,National,0,,,,Health Testing,,,,Tanzania,"One or more countries, but not all countries",,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,Other (please specify),Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police,Other (Please specify in the text box)",78.6267875125669,75.5739673395446,72.6127332094906,113,https://www.health.go.ke/government-plans-to-instal-mobile-lab-at-namanga-border-nairobi-wednesday-may-13-2020/,2020-05-21,2020-05-21T09:04:39Z,737,40,281,1516,35432,0.659,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_2ymbd3r0YogjZGDNA,4787732,new_entry,original,,,"To strengthen Covid-19 containment measures, Kenya imposed ""extra access protocols"" for those staff members who live outside the State House and visitors to the State House from June 15, 2020. 
All staff, including the president and his family, are tested on a regular basis.


",2020-06-15,2020-06-15,,Kenya,KEN,KE,National,1,,,,Health Testing,,,,Kenya,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),77.9998918212157,75.076949662651,72.1633692650126,122,https://www.president.go.ke/2020/06/15/spokespersons-office-state-house-nairobi-monday-15th-june-2020-covid-19-infections-at-state-house-nairobi/,2020-06-17,2020-06-17T22:34:05Z,3727,104,1286,3365,118701,2.208,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_2ePD7OrhA24FNicAx,6714695,new_entry,correction,,,"On June 15th, Kenya's health ministry has relaxed a controversial rule that required families to bury Covid-19 victims within 48 hours after death.",2020-06-15,2020-06-15,,Kenya,KEN,KE,National,1,,,,Hygiene,Burial procedures,,,Kenya,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Other; please list other enforcement mechanisms in the text entry),Ministry/Department of Health,77.9998918212157,75.076949662651,72.1633692650126,122,https://www.bbc.com/news/topics/c40rjmqdlzzt/kenya,2021-01-05,2021-01-05T12:40:54Z,3727,104,1286,3365,118701,2.208,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_yTRPfiYrdPpmaVXCg,3727849,new_entry,correction,,,"Starting on June 16th, restaurant operators in Kenya are instructed to adhere to the protocols provided by the Ministry of Health:
1. Have thermo-guns at the entrance of the premises to screen clients for temperature,
2. Provide handwashing stations & soap at the entrance for clients.
3. Provide sanitizers in strategic places at the facilities.
4. Ensure that every client entering the establishment wears a face mask.
5. All food handlers wear face masks.
6. Provision for social and physical distancing.
7. All restaurant workers must be tested. Once tested, a hotel or restaurant worker will not need another test unless the restaurant does not follow the protocols or a person shows symptoms of the disease.",2020-06-16,2020-06-16,,Kenya,KEN,KE,National,1,,,,Hygiene,Hygiene measures for commercial areas,,,Kenya,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,77.8591519772317,74.9295724692159,72.1977101188964,120,https://www.health.go.ke/wp-content/uploads/2020/06/COVID-19-Press-Statement-June-162020.pdf ; https://twitter.com/moh_kenya,2021-01-05,2021-01-05T12:42:16Z,3860,105,1328,3255,121956,2.268,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_2awALSibuUQdCdlNA,2575122,update,original,,,"On 22nd March, Kenya suspends ""all  international  flights ...  effective  Wednesday March 25th, 2020 at midnight with the exception of cargo flights whose crew  must  observe  strict  guidelines"". UPDATE: On 15th March 2020, Kenya had suspended flights coming from countries reported with corona virus. On 22nd March, Kenya suspends all internatioanl flights except cargo flights.",2020-03-22,2020-03-25,,Kenya,KEN,KE,National,1,,,,Internal Border Restrictions,,,,Kenya,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,62.5509920331694,59.221016754122,56.2389888429348,64,http://www.health.go.ke/wp-content/uploads/2020/03/CORONA-PRESS-STATEMENT-MARCH-22.pdf,2020-04-03,2020-04-03T14:33:25Z,28,0,1,,,,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_8lijD4ayIOG5oo9NA,8650624,new_entry,original,,,"On 6th April 2020, the President of Kenya has restricted movement of people in and out of Nairobi Metropolitan Area, for the next 21 days.",2020-04-06,2020-04-06,,Kenya,KEN,KE,National,1,,,,Internal Border Restrictions,,,,Kenya,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",75.7170186417528,72.5273306307881,69.672225937553,100,https://www.youtube.com/watch?v=Xjaoaoriq1o,2020-04-07,2020-04-07T10:29:51Z,158,6,4,663,4277,0.08,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
