record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_2wNCtCOi0o8bzvXDf,5911413,new_entry,original,,,The Ukrainian government will purchase infrared screening equipment to measure the temperature of passengers at Boryspil International Airport,2020-03-11,2020-03-11,,Ukraine,UKR,UA,National,1,,,,Health Resources,Other Health Materials,,,Ukraine,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,46.7781517590829,42.6642995872074,38.6661501327323,101,https://www.kyivpost.com/ukraine-politics/breaking-ukraine-shuts-schools-mass-events-to-prevent-coronavirus-spread.html ; https://www.forbes.com/sites/katyagorchinskaya/2020/03/11/ukraine-closes-schools-bans-public-events-over-coronavirus/#17d5ccb4434a ; https://www.kmu.gov.ua/en/news/uryad-prijnyav-nizku-rishen-shcho-mayut-ubezpechiti-ukrayinciv-vid-covid-19-11-03-20,2020-07-28,2020-07-28T04:56:51Z,1,0,0,,,,,,,,,102,3319,1,2,0.961252153,,-0.20141026,9,29,45154029,1.21073e+11,2825.85009,-9.86978436,17.62559,25.5196616,7.94656451,2,1,0.030925209,,5560188,0.35984575
R_2zGckCGOkeWPTypCo,7269978,new_entry,original,,,"The government of Ukraine has temporarily restricted exports of anti-epidemic supplies such as laboratory suits, medical gloves, medical masks, goggles, protective shields, respirators until June 1",2020-03-14,2020-03-14,2020-06-01,Ukraine,UKR,UA,National,0,,,,Health Resources,Masks,,,All countries,All countries,,,,,Health-Related Supplies,,Not Applicable,Mandatory (Unspecified/Implied),National Government,57.334434626215,53.6718530348871,49.9901415430578,116,https://www.macmap.org/covid19,2020-07-08,2020-07-08T09:26:16Z,3,1,0,,,,,,,,,102,3319,1,2,0.961252153,,-0.20141026,9,29,45154029,1.21073e+11,2825.85009,-9.86978436,17.62559,25.5196616,7.94656451,2,1,0.030925209,,5560188,0.35984575
R_2zGckCGOkeWPTypGg,7269978,new_entry,original,,,"The government of Ukraine has temporarily restricted exports of anti-epidemic supplies such as laboratory suits, medical gloves, medical masks, goggles, protective shields, respirators until June 1",2020-03-14,2020-03-14,2020-06-01,Ukraine,UKR,UA,National,0,,,,Health Resources,Ventilators,,,All countries,All countries,,,,,Health-Related Supplies,,Not Applicable,Mandatory (Unspecified/Implied),National Government,57.334434626215,53.6718530348871,49.9901415430578,116,https://www.macmap.org/covid19,2020-07-08,2020-07-08T09:26:16Z,3,1,0,,,,,,,,,102,3319,1,2,0.961252153,,-0.20141026,9,29,45154029,1.21073e+11,2825.85009,-9.86978436,17.62559,25.5196616,7.94656451,2,1,0.030925209,,5560188,0.35984575
R_2zGckCGOkeWPTypDr,7269978,new_entry,original,,,"The government of Ukraine has temporarily restricted exports of anti-epidemic supplies such as laboratory suits, medical gloves, medical masks, goggles, protective shields, respirators until June 1",2020-03-14,2020-03-14,2020-06-01,Ukraine,UKR,UA,National,0,,,,Health Resources,Personal Protective Equipment,,,All countries,All countries,,,,,Health-Related Supplies,,Not Applicable,Mandatory (Unspecified/Implied),National Government,57.334434626215,53.6718530348871,49.9901415430578,116,https://www.macmap.org/covid19,2020-07-08,2020-07-08T09:26:16Z,3,1,0,,,,,,,,,102,3319,1,2,0.961252153,,-0.20141026,9,29,45154029,1.21073e+11,2825.85009,-9.86978436,17.62559,25.5196616,7.94656451,2,1,0.030925209,,5560188,0.35984575
R_6r47D6QIqvX1ns5Gc,3977174,new_entry,original,,,Since March 17 the Ukrainian government will give extra payments to employees of medical institutions and other individuals who work to stop the spread of the coronavirus. Their salary can up to double while the country is fighting the virus.,2020-03-17,2020-03-17,,Ukraine,UKR,UA,National,1,,,,Health Resources,Unspecified Health Staff,,,Ukraine,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,64.9549009269202,61.6309830987089,58.3166814392918,123,https://www.kyivpost.com/ukraine-politics/parliament-introduces-fines-for-violating-quarantine-lifts-some-taxes.html,2020-08-11,2020-08-11T12:55:25Z,14,2,0,,,,,,,,,102,3319,1,2,0.961252153,,-0.20141026,9,29,45154029,1.21073e+11,2825.85009,-9.86978436,17.62559,25.5196616,7.94656451,2,1,0.030925209,,5560188,0.35984575
R_1Lve7jf887wxXcWCf,6908631,new_entry,original,,,"In Ukraine, the Cabinet of Ministers has ordered the Department of Health of the executive body of the Kyiv City Council (Kyiv City State Administration) to provide a hospital base at the rate of 1000 people until March 27
Responsible: Ginzburg VG
",2020-03-21,2020-03-21,2020-03-27,Ukraine,UKR,UA,Municipal,1,Kyiv City,UA-30,,Health Resources,Hospitals,,,Ukraine,One or more geographical or administrative units within one or more countries,,Kyiv City,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,72.0428519233146,68.8762051475873,65.4135217662183,124,https://kyivcity.gov.ua/news/protokol__16_postiyno_komisi_teb_ta_ns_pro_zapobigannya_poshirennyu_gostro_respiratorno_khvorobi_COVID-19_sprichineno_koronovirusom_SARS-CoV-2_ta_vvedennya_dodatkovikh_obmezhuvalnikh_zakhodiv_na_teritori_mista_kiyeva_401359/,2020-07-21,2020-07-21T12:19:17Z,47,3,1,,,,,,,,,102,3319,1,2,0.961252153,,-0.20141026,9,29,45154029,1.21073e+11,2825.85009,-9.86978436,17.62559,25.5196616,7.94656451,2,1,0.030925209,,5560188,0.35984575
R_2uvWrTiJOzXV8YEDf,6626971,new_entry,original,,,"On March 23, the Cabinet of Ministers has banned the export of ethyl alcohol from Ukraine until June 1",2020-03-23,2020-03-23,2020-06-01,Ukraine,UKR,UA,National,0,,,,Health Resources,Other Health Materials,,,All countries,All countries,,,,,Health-Related Supplies,,Not Applicable,Mandatory (Unspecified/Implied),National Government,72.9265299557337,69.9221546590278,66.1265850015328,120,https://www.kmu.gov.ua/en/news/uryad-zaboroniv-eksport-etilovogo-spirtu,2020-07-02,2020-07-02T07:05:26Z,73,3,1,,,,,,,,,102,3319,1,2,0.961252153,,-0.20141026,9,29,45154029,1.21073e+11,2825.85009,-9.86978436,17.62559,25.5196616,7.94656451,2,1,0.030925209,,5560188,0.35984575
R_1d48CuPZB7p5xJqCf,7686161,new_entry,original,,,"In Ukraine, from March 23, the Ministry of Health has temporarily suspended planned hospitalization and planned surgeries, except for immediate ones",2020-04-23,2020-03-23,,Ukraine,UKR,UA,National,1,,,,Health Resources,Hospitals,,,Ukraine,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,72.9265299557337,69.9221546590278,66.1265850015328,120,https://delo.ua/econonomyandpoliticsinukraine/minzdrav-potreboval-ot-bolnic-ostanovit-planov-366544/,2020-07-18,2020-07-18T08:18:27Z,73,3,1,,,,,,,,,102,3319,1,2,0.961252153,,-0.20141026,9,29,45154029,1.21073e+11,2825.85009,-9.86978436,17.62559,25.5196616,7.94656451,2,1,0.030925209,,5560188,0.35984575
R_1d48CuPZB7p5xJqBi,7686161,new_entry,original,,,"In Ukraine, from March 23, the Ministry of Health has temporarily suspended planned hospitalization and planned surgeries, except for immediate ones",2020-04-23,2020-03-23,,Ukraine,UKR,UA,National,1,,,,Health Resources,Doctors,,,Ukraine,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,72.9265299557337,69.9221546590278,66.1265850015328,120,https://delo.ua/econonomyandpoliticsinukraine/minzdrav-potreboval-ot-bolnic-ostanovit-planov-366544/,2020-07-18,2020-07-18T08:18:27Z,73,3,1,,,,,,,,,102,3319,1,2,0.961252153,,-0.20141026,9,29,45154029,1.21073e+11,2825.85009,-9.86978436,17.62559,25.5196616,7.94656451,2,1,0.030925209,,5560188,0.35984575
R_1d48CuPZB7p5xJqCx,7686161,new_entry,original,,,"In Ukraine, from March 23, the Ministry of Health has temporarily suspended planned hospitalization and planned surgeries, except for immediate ones",2020-04-23,2020-03-23,,Ukraine,UKR,UA,National,1,,,,Health Resources,Nurses,,,Ukraine,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,72.9265299557337,69.9221546590278,66.1265850015328,120,https://delo.ua/econonomyandpoliticsinukraine/minzdrav-potreboval-ot-bolnic-ostanovit-planov-366544/,2020-07-18,2020-07-18T08:18:27Z,73,3,1,,,,,,,,,102,3319,1,2,0.961252153,,-0.20141026,9,29,45154029,1.21073e+11,2825.85009,-9.86978436,17.62559,25.5196616,7.94656451,2,1,0.030925209,,5560188,0.35984575
R_3j6Sa8iVp6ECxS1Cf,7357888,new_entry,original,,,"On March 25, the ministers also decided to launch a financial aid for the Ukrainian hospitals and the medical programs they have. However, not every center will get this support. The Ministry of Health has not yet specified with hospitals will be granted with it. According to the document passed by the government, the aid totals 3,2 billion hryvnias ($115 million).",2020-03-25,2020-03-25,,Ukraine,UKR,UA,National,1,,,,Health Resources,Hospitals,,,Ukraine,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,74.0000658429442,70.5194360128162,66.9791285261925,115,https://www.kyivpost.com/ukraine-politics/ukraine-extends-quarantine-until-april-24.html,2020-08-26,2020-08-26T16:23:11Z,145,5,1,,,,,,,,,102,3319,1,2,0.961252153,,-0.20141026,9,29,45154029,1.21073e+11,2825.85009,-9.86978436,17.62559,25.5196616,7.94656451,2,1,0.030925209,,5560188,0.35984575
R_3e1OnAzLhcbJiojGb,2945345,new_entry,original,,,Health Ministry approves unified protocol for of COVID-19 treatment in Ukraine,2020-04-02,2020-04-02,,Ukraine,UKR,UA,National,1,,,,Health Resources,Unspecified Health Materials,,,Ukraine,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,74.3251126540024,71.1091500047706,67.5003108046628,102,https://www.kyivpost.com/ukraine-politics/health-ministry-approves-unified-protocol-for-of-covid-19-treatment-in-ukraine.html ; https://www.unian.info/society/10946111-ukraine-s-new-health-minister-elaborates-on-treatment-protocol-for-covid-19.html,2020-07-27,2020-07-27T07:31:43Z,897,22,19,,,,,,,,,102,3319,1,2,0.961252153,,-0.20141026,9,29,45154029,1.21073e+11,2825.85009,-9.86978436,17.62559,25.5196616,7.94656451,2,1,0.030925209,,5560188,0.35984575
R_3e1OnAzLhcbJiojGa,2945345,new_entry,original,,,Health Ministry approves unified protocol for of COVID-19 treatment in Ukraine,2020-04-02,2020-04-02,,Ukraine,UKR,UA,National,1,,,,Health Resources,Unspecified Health Infrastructure,,,Ukraine,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,74.3251126540024,71.1091500047706,67.5003108046628,102,https://www.kyivpost.com/ukraine-politics/health-ministry-approves-unified-protocol-for-of-covid-19-treatment-in-ukraine.html ; https://www.unian.info/society/10946111-ukraine-s-new-health-minister-elaborates-on-treatment-protocol-for-covid-19.html,2020-07-27,2020-07-27T07:31:43Z,897,22,19,,,,,,,,,102,3319,1,2,0.961252153,,-0.20141026,9,29,45154029,1.21073e+11,2825.85009,-9.86978436,17.62559,25.5196616,7.94656451,2,1,0.030925209,,5560188,0.35984575
R_3e1OnAzLhcbJiojGc,2945345,new_entry,original,,,Health Ministry approves unified protocol for of COVID-19 treatment in Ukraine,2020-04-02,2020-04-02,,Ukraine,UKR,UA,National,1,,,,Health Resources,Unspecified Health Staff,,,Ukraine,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,74.3251126540024,71.1091500047706,67.5003108046628,102,https://www.kyivpost.com/ukraine-politics/health-ministry-approves-unified-protocol-for-of-covid-19-treatment-in-ukraine.html ; https://www.unian.info/society/10946111-ukraine-s-new-health-minister-elaborates-on-treatment-protocol-for-covid-19.html,2020-07-27,2020-07-27T07:31:43Z,897,22,19,,,,,,,,,102,3319,1,2,0.961252153,,-0.20141026,9,29,45154029,1.21073e+11,2825.85009,-9.86978436,17.62559,25.5196616,7.94656451,2,1,0.030925209,,5560188,0.35984575
R_3fcOznzjkXkaZKIGc,3977174,update,original,Change of Policy,Relaxing,"Starting April 15, the Cabinet of Ministers of Ukraine has adopted a decision to allocate a subvention from the state budget to the regions, which will be paid a bonus to the medical staff involved in activities to curb coronavirus. UPDATE: The original policy was directed towards ""employees of medical institutions and other individuals who work to stop the spread of the coronavirus"", this update only includes medical staff.",2020-04-15,2020-04-15,,Ukraine,UKR,UA,National,1,,,,Health Resources,Unspecified Health Staff,,,Ukraine,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,74.7801024245424,71.3313193931863,68.5279274939402,88,NA ; https://www.kmu.gov.ua/en/news/uryad-vidilit-regionam-koshti-na-viplatu-pidvishchenih-okladiv-medikam-yaki-boryutsya-z-koronavirusom,2020-12-12,2020-12-12T21:21:28Z,3764,108,143,,,,,,,,,102,3319,1,2,0.961252153,,-0.20141026,9,29,45154029,1.21073e+11,2825.85009,-9.86978436,17.62559,25.5196616,7.94656451,2,1,0.030925209,,5560188,0.35984575
R_2YVXgdBh2QctUYNGg,602880,new_entry,original,,,"On April 29, the Ukrainian government approved the allocation of a UAH 100 million funding to the Ministry of Health for the purchase of  200 artificial ventilation devices.",2020-04-29,2020-04-29,,Ukraine,UKR,UA,National,1,,,,Health Resources,Ventilators,,,Ukraine,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,74.9340484836221,71.6065838441546,68.2368052167724,95,https://www.kmu.gov.ua/en/news/moz-zakupit-200-aparativ-shvl-ukrayinskogo-virobnictva,2020-12-05,2020-12-05T22:52:00Z,9866,250,1103,5825,104544,2.39,,,,,,102,3319,1,2,0.961252153,,-0.20141026,9,29,45154029,1.21073e+11,2825.85009,-9.86978436,17.62559,25.5196616,7.94656451,2,1,0.030925209,,5560188,0.35984575
R_2tbC4QwGlUfVLemGg,6377392,new_entry,original,,,"On April 29, the Ukrainian government approved the allocation of a UAH 100 million funding to the Ministry of Health for the purchase of  200 artificial ventilation devices.",2020-04-29,2020-04-29,,Ukraine,UKR,UA,National,1,,,,Health Resources,Ventilators,,,Ukraine,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,74.9340484836221,71.6065838441546,68.2368052167724,95,https://www.kmu.gov.ua/en/news/moz-zakupit-200-aparativ-shvl-ukrayinskogo-virobnictva,2020-12-12,2020-12-12T21:47:01Z,9866,250,1103,5825,104544,2.39,,,,,,102,3319,1,2,0.961252153,,-0.20141026,9,29,45154029,1.21073e+11,2825.85009,-9.86978436,17.62559,25.5196616,7.94656451,2,1,0.030925209,,5560188,0.35984575
R_2CwZF9pjwtrAAskCf,7686161,update,original,End of Policy,,"In Ukraine, from March 23, the Ministry of Health has temporarily suspended planned hospitalization and planned surgeries, except for immediate ones. Then, the policy has been annulled on May 5 UPDATE: The announcement did not state the end date of the original policy, from May 5 the polciy is annulled",2020-05-04,2020-05-05,,Ukraine,UKR,UA,National,1,,,,Health Resources,Hospitals,,,Ukraine,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,74.6458754393269,71.814769303404,68.4159760033061,101,NA ; https://delo.ua/econonomyandpoliticsinukraine/s-5-maja-v-klinikah-ukrainy-razreshat-planovye-o-368107/,2020-07-20,2020-07-20T05:13:16Z,12697,316,1875,5167,139759,3.196,,,,,,102,3319,1,2,0.961252153,,-0.20141026,9,29,45154029,1.21073e+11,2825.85009,-9.86978436,17.62559,25.5196616,7.94656451,2,1,0.030925209,,5560188,0.35984575
R_2CwZF9pjwtrAAskBi,7686161,update,original,End of Policy,,"In Ukraine, from March 23, the Ministry of Health has temporarily suspended planned hospitalization and planned surgeries, except for immediate ones. Then, the policy has been annulled on May 5 UPDATE: The announcement did not state the end date of the original policy, from May 5 the polciy is annulled",2020-05-04,2020-05-05,,Ukraine,UKR,UA,National,1,,,,Health Resources,Doctors,,,Ukraine,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,74.6458754393269,71.814769303404,68.4159760033061,101,NA ; https://delo.ua/econonomyandpoliticsinukraine/s-5-maja-v-klinikah-ukrainy-razreshat-planovye-o-368107/,2020-07-20,2020-07-20T05:13:16Z,12697,316,1875,5167,139759,3.196,,,,,,102,3319,1,2,0.961252153,,-0.20141026,9,29,45154029,1.21073e+11,2825.85009,-9.86978436,17.62559,25.5196616,7.94656451,2,1,0.030925209,,5560188,0.35984575
R_2CwZF9pjwtrAAskCx,7686161,update,original,End of Policy,,"In Ukraine, from March 23, the Ministry of Health has temporarily suspended planned hospitalization and planned surgeries, except for immediate ones. Then, the policy has been annulled on May 5 UPDATE: The announcement did not state the end date of the original policy, from May 5 the polciy is annulled",2020-05-04,2020-05-05,,Ukraine,UKR,UA,National,1,,,,Health Resources,Nurses,,,Ukraine,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,74.6458754393269,71.814769303404,68.4159760033061,101,NA ; https://delo.ua/econonomyandpoliticsinukraine/s-5-maja-v-klinikah-ukrainy-razreshat-planovye-o-368107/,2020-07-20,2020-07-20T05:13:16Z,12697,316,1875,5167,139759,3.196,,,,,,102,3319,1,2,0.961252153,,-0.20141026,9,29,45154029,1.21073e+11,2825.85009,-9.86978436,17.62559,25.5196616,7.94656451,2,1,0.030925209,,5560188,0.35984575
R_3OcgIeXPP19SJJKCf,7686161,update,original,End of Policy,,"In Ukraine, from March 23, the Ministry of Health has temporarily suspended planned hospitalization and planned surgeries, except for immediate ones. It was announced on May 4 that the policy is to be annulled starting May 5. UPDATE: The original policy did not mention the end date. The policy was set to be annulled from May 5.",2020-05-04,2020-05-05,,Ukraine,UKR,UA,National,1,,,,Health Resources,Hospitals,,,Ukraine,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,74.6458754393269,71.814769303404,68.4159760033061,101,NA ; https://ru.slovoidilo.ua/2020/05/04/novost/obshhestvo/kabmin-razreshil-vracham-vernutsya-planovym-operaciyam,2020-12-06,2020-12-06T21:07:26Z,12697,316,1875,5167,139759,3.196,,,,,,102,3319,1,2,0.961252153,,-0.20141026,9,29,45154029,1.21073e+11,2825.85009,-9.86978436,17.62559,25.5196616,7.94656451,2,1,0.030925209,,5560188,0.35984575
R_3OcgIeXPP19SJJKBi,7686161,update,original,End of Policy,,"In Ukraine, from March 23, the Ministry of Health has temporarily suspended planned hospitalization and planned surgeries, except for immediate ones. It was announced on May 4 that the policy is to be annulled starting May 5. UPDATE: The original policy did not mention the end date. The policy was set to be annulled from May 5.",2020-05-04,2020-05-05,,Ukraine,UKR,UA,National,1,,,,Health Resources,Doctors,,,Ukraine,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,74.6458754393269,71.814769303404,68.4159760033061,101,NA ; https://ru.slovoidilo.ua/2020/05/04/novost/obshhestvo/kabmin-razreshil-vracham-vernutsya-planovym-operaciyam,2020-12-06,2020-12-06T21:07:26Z,12697,316,1875,5167,139759,3.196,,,,,,102,3319,1,2,0.961252153,,-0.20141026,9,29,45154029,1.21073e+11,2825.85009,-9.86978436,17.62559,25.5196616,7.94656451,2,1,0.030925209,,5560188,0.35984575
R_3OcgIeXPP19SJJKCx,7686161,update,original,End of Policy,,"In Ukraine, from March 23, the Ministry of Health has temporarily suspended planned hospitalization and planned surgeries, except for immediate ones. It was announced on May 4 that the policy is to be annulled starting May 5. UPDATE: The original policy did not mention the end date. The policy was set to be annulled from May 5.",2020-05-04,2020-05-05,,Ukraine,UKR,UA,National,1,,,,Health Resources,Nurses,,,Ukraine,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,74.6458754393269,71.814769303404,68.4159760033061,101,NA ; https://ru.slovoidilo.ua/2020/05/04/novost/obshhestvo/kabmin-razreshil-vracham-vernutsya-planovym-operaciyam,2020-12-06,2020-12-06T21:07:26Z,12697,316,1875,5167,139759,3.196,,,,,,102,3319,1,2,0.961252153,,-0.20141026,9,29,45154029,1.21073e+11,2825.85009,-9.86978436,17.62559,25.5196616,7.94656451,2,1,0.030925209,,5560188,0.35984575
R_1dsnvRtyOk4h0k6Dr,4557638,new_entry,original,,,"At a government session on May 6, the Cabinet of Ministers of Ukraine has allocated UAH 3 billion 132 million to fight coronavirus. The funding will be transferred to the following directions: providing personal protective equipment for healthcare facilities and emergency medical care departments; purchase of goods (works, services) necessary to ensure preparedness and response to COVID-19 outbreaks; salaries of medical and other personnel of laboratory centers of the Ministry of Health of Ukraine for March - June 2020.",2020-05-06,2020-05-06,,Ukraine,UKR,UA,National,1,,,,Health Resources,Personal Protective Equipment,,,Ukraine,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),74.8498185946425,71.4880057948448,68.0402353112964,101,https://www.kmu.gov.ua/en/news/uryad-dodatkovo-vidiliv-ponad-3-mlrd-grn-na-borotbu-z-koronavirusom-v-ukrayini,2020-12-05,2020-12-05T22:08:04Z,13184,327,2097,4524,144283,3.299,,,,,,102,3319,1,2,0.961252153,,-0.20141026,9,29,45154029,1.21073e+11,2825.85009,-9.86978436,17.62559,25.5196616,7.94656451,2,1,0.030925209,,5560188,0.35984575
R_1dsnvRtyOk4h0k6Bz,4557638,new_entry,original,,,"At a government session on May 6, the Cabinet of Ministers of Ukraine has allocated UAH 3 billion 132 million to fight coronavirus. The funding will be transferred to the following directions: providing personal protective equipment for healthcare facilities and emergency medical care departments; purchase of goods (works, services) necessary to ensure preparedness and response to COVID-19 outbreaks; salaries of medical and other personnel of laboratory centers of the Ministry of Health of Ukraine for March - June 2020.",2020-05-06,2020-05-06,,Ukraine,UKR,UA,National,1,,,,Health Resources,Health Research Facilities,,,Ukraine,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),74.8498185946425,71.4880057948448,68.0402353112964,101,https://www.kmu.gov.ua/en/news/uryad-dodatkovo-vidiliv-ponad-3-mlrd-grn-na-borotbu-z-koronavirusom-v-ukrayini,2020-12-05,2020-12-05T22:08:04Z,13184,327,2097,4524,144283,3.299,,,,,,102,3319,1,2,0.961252153,,-0.20141026,9,29,45154029,1.21073e+11,2825.85009,-9.86978436,17.62559,25.5196616,7.94656451,2,1,0.030925209,,5560188,0.35984575
R_1dsnvRtyOk4h0k6Ga,4557638,new_entry,original,,,"At a government session on May 6, the Cabinet of Ministers of Ukraine has allocated UAH 3 billion 132 million to fight coronavirus. The funding will be transferred to the following directions: providing personal protective equipment for healthcare facilities and emergency medical care departments; purchase of goods (works, services) necessary to ensure preparedness and response to COVID-19 outbreaks; salaries of medical and other personnel of laboratory centers of the Ministry of Health of Ukraine for March - June 2020.",2020-05-06,2020-05-06,,Ukraine,UKR,UA,National,1,,,,Health Resources,Unspecified Health Infrastructure,,,Ukraine,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),74.8498185946425,71.4880057948448,68.0402353112964,101,https://www.kmu.gov.ua/en/news/uryad-dodatkovo-vidiliv-ponad-3-mlrd-grn-na-borotbu-z-koronavirusom-v-ukrayini,2020-12-05,2020-12-05T22:08:04Z,13184,327,2097,4524,144283,3.299,,,,,,102,3319,1,2,0.961252153,,-0.20141026,9,29,45154029,1.21073e+11,2825.85009,-9.86978436,17.62559,25.5196616,7.94656451,2,1,0.030925209,,5560188,0.35984575
R_1dsnvRtyOk4h0k6Gc,4557638,new_entry,original,,,"At a government session on May 6, the Cabinet of Ministers of Ukraine has allocated UAH 3 billion 132 million to fight coronavirus. The funding will be transferred to the following directions: providing personal protective equipment for healthcare facilities and emergency medical care departments; purchase of goods (works, services) necessary to ensure preparedness and response to COVID-19 outbreaks; salaries of medical and other personnel of laboratory centers of the Ministry of Health of Ukraine for March - June 2020.",2020-05-06,2020-05-06,,Ukraine,UKR,UA,National,1,,,,Health Resources,Unspecified Health Staff,,,Ukraine,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),74.8498185946425,71.4880057948448,68.0402353112964,101,https://www.kmu.gov.ua/en/news/uryad-dodatkovo-vidiliv-ponad-3-mlrd-grn-na-borotbu-z-koronavirusom-v-ukrayini,2020-12-05,2020-12-05T22:08:04Z,13184,327,2097,4524,144283,3.299,,,,,,102,3319,1,2,0.961252153,,-0.20141026,9,29,45154029,1.21073e+11,2825.85009,-9.86978436,17.62559,25.5196616,7.94656451,2,1,0.030925209,,5560188,0.35984575
R_31gR0trwebiqFUbCf,1332380,new_entry,original,,,"At a government meeting on May 27, the Cabinet of Ministers of Ukraine supported the initiative of the Ministry of Health to extend the list of healthcare facilities that treat patients with COVID-19. According to the data included in the resolution, the list of medical institutions was expanded from 339 to 449 institutions.",2020-05-27,2020-05-27,,Ukraine,UKR,UA,National,1,,,,Health Resources,Hospitals,,,Ukraine,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,74.2493593081179,71.0130759787887,67.7622611544676,104,https://www.kmu.gov.ua/en/news/uryad-rozshiryuye-perelik-likaren-yaki-boryutsya-z-covid-19,2020-12-06,2020-12-06T11:00:28Z,21905,658,7995,10796,312532,7.146,,,,,,102,3319,1,2,0.961252153,,-0.20141026,9,29,45154029,1.21073e+11,2825.85009,-9.86978436,17.62559,25.5196616,7.94656451,2,1,0.030925209,,5560188,0.35984575
