record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_bOgIwDaXCO536P7NA,4617748,update,original,,,"On 25th Jan, Guangzhou and Guandong provinces are added to provinces from which enhanced traveler screening has been extended to. UPDATE: Guangzhou and Guandong provinces are added to provinces from which enhanced traveler screening has been extended to.",2020-01-25,2020-01-25,,Thailand,THA,TH,National,0,,,,Health Monitoring,,,,China,One or more provinces within one or more countries,,"Guangzhou, guandong",,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,Flights,Mandatory (Unspecified/Implied),Ministry/Department of Health,22.1570978553123,17.4489678814332,13.1225160661078,127,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no6_250163.pdf,2020-04-03,2020-04-03T17:22:50Z,6,0,3,26,263,0.004,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_2rBKYrxO4T28bRkNA,4617748,update,original,,,"On 26th Jan in Thailand, enhanced disease surveillance was extended to Krabi airport. UPDATE: Enhanced disease survillance extended to Krabi airport.",2020-01-26,2020-01-26,,Thailand,THA,TH,National,1,,,,Health Monitoring,,,,Thailand,One or more geographical or administrative units within one or more countries,,"Guangzhou, guandong",Krabi,,All Residents (Citizen Residents + Foreign Residents),Inbound,Flights,Mandatory (Unspecified/Implied),Ministry/Department of Health,22.3729476104275,17.5828156745529,13.2236603847226,127,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no7_260163.pdf,2020-04-03,2020-04-03T17:30:17Z,8,0,6,61,324,0.005,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_2ztM9zeWwpAlKZENA,8301808,new_entry,correction,,,"From 2 Feb, all passengers at every Thai international airport arriving from outbreak areas must pass thermal scanners including infrared tharmal scans and handheld thermometers",2020-02-02,2020-02-02,,Thailand,THA,TH,National,1,,,,Health Monitoring,,,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Flights,Mandatory (Unspecified/Implied),Ministry/Department of Health,23.7003992431891,18.4273970379205,13.9421859107769,125,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no10_020263.pdf,2020-08-11,2020-08-11T12:17:07Z,19,0,9,153,1223,0.018,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_2Uf3vRL5OTgKoWQNA,2796561,new_entry,correction,,,"On 4 Feb in Thailand, Ministry of Public Health has began exit screening for departure passengers on some flights
",2020-02-04,2020-02-04,,Thailand,THA,TH,National,1,,,,Health Monitoring,,,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Outbound,Flights,Mandatory (Unspecified/Implied),Ministry/Department of Health,23.8945354314199,18.8743862583134,14.4562225883182,127,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no13_040263.pdf,2020-08-02,2020-08-02T12:42:34Z,25,0,10,235,1586,0.023,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_8dHPS9HF9blwNFfNA,6809787,new_entry,correction,,,"On 9th Feb in Thailand, The Ministry of Public Health (MoPH) has  intensively implemented disease surveillance and screening at all points of entry both at border areas and sea ports, in addition to airports 
",2020-02-09,2020-02-09,,Thailand,THA,TH,National,1,,,,Health Monitoring,,,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,"Flights,Land Border,Seaports",Mandatory (Unspecified/Implied),Ministry/Department of Health,24.5195806260114,19.8632799326956,15.7960315002192,122,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no16_090263.pdf,2020-08-10,2020-08-10T07:47:45Z,32,0,11,61,2495,0.036,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_3isV9p18a7WPDXRNA,2796561,update,original,,,"On 10th Feb in Thailand,  The screening protocol has been expanded to cover all nations of passengers, and all arrival and departure flights at Suvarnabhumi airport.
 UPDATE: Surveillance extended from some flights to ALL flights at Suvarnabhumi airport",2020-02-10,2020-02-10,,Thailand,THA,TH,National,0,,,,Health Monitoring,,,,All countries,All countries,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),Ministry/Department of Health,24.9190438770998,20.1713969881546,16.0646057482007,123,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no17_100263.pdf,2020-04-04,2020-04-04T02:03:48Z,32,0,11,51,2546,0.036,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_qWqgfYMGFr8004pNA,7537526,new_entry,correction,,,"On 13 Feb, MoPH cooperated with Chiang Mai University and the National Research Council of Thailand to develop the online disease screening form in three languages (English, Thai and Chinese). The public can assess their risk of COVID-2019 (Self-Screening) at http://sescimande.net/Self-Screening/",2020-02-13,2020-02-13,,Thailand,THA,TH,National,1,,,,Health Monitoring,,,,Thailand,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Other (Please specify in the text box)",25.978586371369,21.079885920244,16.7358664387256,123,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no20_130263.pdf ; https://cmsdm.net/Self-Screening/,2020-08-10,2020-08-10T12:33:13Z,33,0,11,69,2796,0.04,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_1F2jxNnSgsraw2xNA,7774456,update,original,,,"On 14th Feb in Thailand, MoPH advised: The patients or people who have symptoms of coughing or sneezing should wear surgical masks to prevent the spread of infection. The staff who have close contact with the patients should wear an N95 mask.
 UPDATE: Specifying types of masks for different situations",2020-02-14,2020-02-14,,Thailand,THA,TH,National,1,,,,Health Monitoring,,,,Thailand,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,,Ministry/Department of Health,25.6077983209175,21.3391699111625,16.8750433822456,123,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no21_140263.pdf,2020-04-04,2020-04-04T02:16:27Z,33,0,11,53,2849,0.041,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_3PaWBVdnzcaJDnGNA,7774456,update,correction,,,"On 14th Feb in Thailand, MoPH advised: The patients or people who have symptoms of coughing or sneezing should wear surgical masks to prevent the spread of infection. The staff who have close contact with the patients should wear an N95 mask.
",2020-02-14,2020-02-14,,Thailand,THA,TH,National,1,,,,Health Monitoring,,,,Thailand,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,25.6077983209175,21.3391699111625,16.8750433822456,123,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no21_140263.pdf,2020-08-04,2020-08-04T08:23:01Z,33,0,11,53,2849,0.041,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_2fiJJNbbc5GpIxvNA,966870,new_entry,original,,,"On February 17th the MOH in Thailand advises that provinces with docks, airports and international points of entry need to set a disease control checkpoint to screen all passengers and people coming in and going out of the points of entry, i.e. Bangkok and its surrounding provinces, Chiang Mai, Chiang Rai, Chon Buri, Krabi and Phuket",2020-02-17,2020-02-17,,Thailand,THA,TH,National,1,,,,Health Monitoring,,,,Thailand,One or more provinces within one or more countries,,Bangkok; Chang Mai; Chiang Rai; Chon Buri; Krabi; Phuket; Nakhon Pathom; Pathum Thani; Nonthaburi; Samut Prakan; Samut Sakhon,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Land Border,Mandatory (Unspecified/Implied),"Provincial/State Government,New (COVID-19 specific) Task Force",26.7555397958471,22.3288219325208,17.8461195332665,122,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no24_170263.pdf,2020-06-12,2020-06-12T15:25:58Z,35,0,15,125,3088,0.044,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_3eltOUCbTwvva94NA,1056134,new_entry,correction,,,"On 17th Feb in Thailand, the MOPH has expanded surveillance for active case finding by   stepping up of surveillance in hospitals for people who have travel history from countries with reported cases of local transmission.",2020-02-17,2020-02-17,,Thailand,THA,TH,National,1,,,,Health Monitoring,,,,Thailand,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,26.7555397958471,22.3288219325208,17.8461195332665,122,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no24_170263.pdf,2020-07-29,2020-07-29T11:13:24Z,35,0,15,125,3088,0.044,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_3O60cz1U4XsRlLQNA,7548988,new_entry,correction,,,"On 17th Feb, The MOPH has expanded surveillance for active case finding by enhancing screening of patients with pneumonia symptoms of unknown cause and people who have been in close contact with travelers who journeyed from outbreak areas of COVID-19",2020-02-17,2020-02-17,,Thailand,THA,TH,National,1,,,,Health Monitoring,,,,Thailand,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,26.7555397958471,22.3288219325208,17.8461195332665,122,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no24_170263.pdf,2020-08-10,2020-08-10T12:35:37Z,35,0,15,125,3088,0.044,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_1dfZkxnqQ8Rgy2FNA,8095497,new_entry,correction,,,"On 17th Feb in Thailand, ""The MOPH has expanded surveillance for active case finding by  elevating levels of
guest screening at International Communicable Disease Control Office and hospitals for people travelling from China, the Hong Kong Special Administrative Region, Macao Special Administrative Region of the People’s Republic of China, Taipei, Japan, Singapore and reported outbreak countries; community outbreak areas are also included""
",2020-02-17,2020-02-17,,Thailand,THA,TH,National,1,,,,Health Monitoring,,,,"China,Hong Kong,Japan,Macau,Singapore,Taiwan,Thailand","One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Health,26.7555397958471,22.3288219325208,17.8461195332665,122,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no24_170263.pdf,2020-08-11,2020-08-11T09:49:15Z,35,0,15,125,3088,0.044,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_3NVBaWYlFwKQNnHNA,2066831,new_entry,correction,,,"On 23rd Feb in Thailand, "" Educational institutions should have screening measures for students, undergraduate/ graduate students, and personnel every day by checking fever and observing symptoms of cough and a runny nose to immediately separate to a prepared location""
",2020-02-23,2020-02-23,,Thailand,THA,TH,National,1,,,,Health Monitoring,,,,Thailand,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory (Unspecified/Implied),Other (Please specify in the text box),29.171981675436,24.8252791207325,20.5161057165026,118,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no29_230263.pdf,2020-07-30,2020-07-30T09:40:09Z,35,0,21,255,4218,0.06,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_z2PLQ86b6zNqvxnNA,4969937,new_entry,correction,,,"On 25th Feb in Thailand, ""Advisory for the criteria of PUI cases includes  Japan, the Republic of Korea (South Korea), Singapore, the People's Republic of China, the Hong Kong Special Administrative Region, the Macau Special Administrative Region of the People's Republic of China, Taiwan and eight provinces in Thailand including Bangkok, Chiang Mai, Chiang Rai, Samut Prakan, Krabi, Phuket, Chon Buri, Prachuap Khiri Khan""
",2020-02-25,2020-02-25,,Thailand,THA,TH,National,1,,,,Health Monitoring,,,,"China,Hong Kong,Macau,Singapore,South Korea,Taiwan,Thailand","One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government",29.7668891847386,25.9548374475352,21.525035594058,117,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no31_250263.pdf',2020-08-06,2020-08-06T10:03:57Z,37,0,22,489,5058,0.072,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_1HkPRVBcta3ttr2NA,7532808,new_entry,correction,,,Ministry of Public Health began full contact tracing of high-risk close contacts of confirmed cases,2020-02-27,2020-02-27,,Thailand,THA,TH,National,1,,,,Health Monitoring,,,,Thailand,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,31.0732442129079,27.0889738020889,22.8838990488175,114,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no33_270263.pdf,2020-08-10,2020-08-10T12:31:05Z,40,0,24,1404,7183,0.103,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_1gARnBTnifafCsQNA,8254985,new_entry,original,,,"On 2nd Mar, to increase coverage of surveillance for infection screening in the community, the Ministry of Public Health, Thailand has updated the definition of patients under investigation (PUI) to include clusters of patients (more than 5 persons) with respiratory illnesses for patients found in the same area, in the same week.",2020-03-02,2020-03-02,,Thailand,THA,TH,National,1,,,,Health Monitoring,,,,Thailand,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Health,33.410054034038,29.749359369989,26.21660750474,111,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no37_020363.pdf,2020-04-07,2020-04-07T16:00:52Z,43,1,31,751,10460,0.15,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_3DjBRqiFHjn2j0PNA,7346293,new_entry,original,,,"Thailand's public health ministry released detailed measures for travellers visiting the country on March 14th. Travellers from the Disease Infected Zones, namely China – including Hong Kong and Macau – Italy, Iran and South Korea, will be subject to a mandatory 14-day quarantine for travellers in this category. Throughout the period of quarantine, travellers must record their own symptoms in the reporting system and monitor their symptoms strictly, and there will be a surveillance officer to closely monitor travellers’ symptoms",2020-03-14,2020-03-14,,Thailand,THA,TH,National,0,,,,Health Monitoring,,,,"China,Hong Kong,Iran,Italy,Macau,South Korea",One or more countries and one or more regional groupings,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",47.8933107098398,44.8729517786749,41.7103277162139,76,https://www.channelnewsasia.com/news/asia/covid19-thailand-coronavirus-releases-detailed-measures-12538698,2020-06-05,2020-06-05T13:51:33Z,82,1,35,1356,20433,0.293,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_1k083bIGc4DbEGhNA,9668824,new_entry,original,,,"Thailand's public health ministry released detailed measures for travellers visiting the country on March 14th. Travellers arriving from the countries with ongoing local transmission are required to be under observation (supervision without quarantine) in order to ensure self-monitoring for no less than 14 days until the end of the infectious period or the reason for suspicion. They must record their own symptoms in the reporting system and monitor their symptoms strictly as required by the public health ministry. The traveller must also notify the disease control officer about the places he/she visits, so that a surveillance officer can closely monitor his/her movement and contacts.

These areas include France, Spain, Switzerland, Germany, the Netherlands, Sweden, Norway, Denmark, the United Kingdom, the United States and certain cities in Japan, namely Hokkaido, Tokyo, Aichi, Wakayama, Kanagawa, Chiba, Okinawa, Kyoto and Osaka",2020-03-14,2020-03-14,,Thailand,THA,TH,National,0,,,,Health Monitoring,,,,"Denmark,France,Germany,Japan,Netherlands,Norway,Spain,Sweden,Switzerland,United Kingdom,United States",One or more countries and one or more regional groupings,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",47.8933107098398,44.8729517786749,41.7103277162139,76,https://www.channelnewsasia.com/news/asia/covid19-thailand-coronavirus-releases-detailed-measures-12538698,2020-06-05,2020-06-05T15:10:01Z,82,1,35,1356,20433,0.293,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_1jdhPr72SD2FRcsNA,1158232,new_entry,original,,,"On 21 Mar in Thailand, to match with the current situation, the Ministry of Public Health has instructed provinces to initially report new confirmed cases immediately after laboratory confirmation.
",2020-03-21,2020-03-21,,Thailand,THA,TH,National,1,,,,Health Monitoring,,,,Thailand,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Health,54.641421667313,52.087624726683,49.3308450308371,47,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no57_210363.pdf,2020-04-08,2020-04-08T03:12:56Z,411,1,44,1668,37259,0.534,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_3dLIE3kxNgG3oZINA,7908235,new_entry,original,,,"On 22 Mar in Thailand, the National Communicable Disease Committee has advised every provincial governor to set volunteer teams to respond to COVID-19 at the district and village levels to implement active surveillance in those areas
",2020-03-22,2020-03-22,,Thailand,THA,TH,National,1,,,,Health Monitoring,,,,Thailand,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government",55.535479988282,52.9936520085408,50.3915256636333,44,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no58_220363.pdf,2020-04-08,2020-04-08T03:26:46Z,599,1,45,2058,39317,0.563,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_ssSFo20juL2HSYFNA,5202376,new_entry,original,,,"On 22nd Mar, the Director of Suvarnabhumi Airport, Donmuang Airport, the Governors of the State Railway of Thailand, and the Director General of the Department of Land Transport requested collaboration to screen the passengers departing from the Bangkok Metropolitan Administration, keep the stations and vehicles clean, especially the areas frequently touched by passengers (i.e. handrails, doors and toilets), record the travel history of passengers, manage the areas to reduce the congestion of passengers, keep space between seats, and provide information about the prevention of respiratory disease such as washing hands and wearing a mask.
",2020-03-22,2020-03-22,,Thailand,THA,TH,National,1,,,,Health Monitoring,,,,Thailand,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,All kinds of transport,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Other (Please specify in the text box)",55.535479988282,52.9936520085408,50.3915256636333,44,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no58_220363.pdf,2020-04-08,2020-04-08T03:33:15Z,599,1,45,2058,39317,0.563,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_28Sfy0NT2FP4KTRCo,7605447,new_entry,correction,,,"On 9 Feb in Thailand, ""The Ministry of Public Health expedited the process of surveying the number of masks and equipment used for preventing the disease and requested staff to inform the results of the survey to the Ministry of Public Health operational center so that they can stock a sufficient number of masks for hospitals and people in the country.""
",2020-02-09,2020-02-09,,Thailand,THA,TH,National,1,,,,Health Resources,Masks,,,Thailand,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Health,24.5195806260114,19.8632799326956,15.7960315002192,122,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no16_090263.pdf,2020-08-10,2020-08-10T12:47:36Z,32,0,11,61,2495,0.036,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_28Sfy0NT2FP4KTRGg,7605447,new_entry,correction,,,"On 9 Feb in Thailand, ""The Ministry of Public Health expedited the process of surveying the number of masks and equipment used for preventing the disease and requested staff to inform the results of the survey to the Ministry of Public Health operational center so that they can stock a sufficient number of masks for hospitals and people in the country.""
",2020-02-09,2020-02-09,,Thailand,THA,TH,National,1,,,,Health Resources,Ventilators,,,Thailand,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Health,24.5195806260114,19.8632799326956,15.7960315002192,122,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no16_090263.pdf,2020-08-10,2020-08-10T12:47:36Z,32,0,11,61,2495,0.036,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_28Sfy0NT2FP4KTRDr,7605447,new_entry,correction,,,"On 9 Feb in Thailand, ""The Ministry of Public Health expedited the process of surveying the number of masks and equipment used for preventing the disease and requested staff to inform the results of the survey to the Ministry of Public Health operational center so that they can stock a sufficient number of masks for hospitals and people in the country.""
",2020-02-09,2020-02-09,,Thailand,THA,TH,National,1,,,,Health Resources,Personal Protective Equipment,,,Thailand,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Health,24.5195806260114,19.8632799326956,15.7960315002192,122,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no16_090263.pdf,2020-08-10,2020-08-10T12:47:36Z,32,0,11,61,2495,0.036,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_2wHqAk5QPMcfw6qCf,7835384,new_entry,correction,,,"On 17th Feb in Thailand, Emergency Operations Center, Department of Disease Control ordered Chief Medical Officers of Provincial Public Health Offices to begin the arrangement of surveillance and investigation officers, contact tracing of cases among healthcare workers, prepare isolation rooms and specialized wards for respiratory diseases",2020-02-17,2020-02-17,,Thailand,THA,TH,National,1,,,,Health Resources,Hospitals,,,Thailand,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",26.7555397958471,22.3288219325208,17.8461195332665,122,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no24_170263.pdf,2020-08-11,2020-08-11T08:47:31Z,35,0,15,125,3088,0.044,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_2wHqAk5QPMcfw6qDh,7835384,new_entry,correction,,,"On 17th Feb in Thailand, Emergency Operations Center, Department of Disease Control ordered Chief Medical Officers of Provincial Public Health Offices to begin the arrangement of surveillance and investigation officers, contact tracing of cases among healthcare workers, prepare isolation rooms and specialized wards for respiratory diseases",2020-02-17,2020-02-17,,Thailand,THA,TH,National,1,,,,Health Resources,Other Heath Staff,,,Thailand,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",26.7555397958471,22.3288219325208,17.8461195332665,122,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no24_170263.pdf,2020-08-11,2020-08-11T08:47:31Z,35,0,15,125,3088,0.044,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_2Wx5VgbYVLfyC70Df,8603007,new_entry,correction,,,"On17th Feb in thailand, DMSC has strengthened and developed the capacity of Realtime RT – PCR kits which have a high accuracy and rapid performance.
",2020-02-17,2020-02-17,,Thailand,THA,TH,National,1,,,,Health Resources,Other Health Materials,,,Thailand,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Health,26.7555397958471,22.3288219325208,17.8461195332665,122,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no24_170263.pdf,2020-08-11,2020-08-11T12:46:32Z,35,0,15,125,3088,0.044,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
