record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_1FglmEr5c88dqhtCf,3896577,new_entry,original,,,"On 27 May 2020, The Naryn regional hospital was cordoned off, four departments were closed. (Kyrgyzstan) The head of the region urged residents to contact family doctors' groups if their diseases are not life-threatening. The Naryn regional hospital was cordoned off due to the aggravation of the situation with the coronavirus, four departments were closed, the plenipotentiary representative of the government in the region Emilbek Alymkulov said at a briefing. The departments of psycho-narcology, therapy, neurology and the children's department are not working now. There are maternity, intensive care, infectious, cardiopulmonology, trauma and surgical departments, as well as laboratories. According to him, the area around the hospital is completely cordoned off, people are allowed through only in case of urgent need. Regional leaders, including Alymkulov, received disciplinary sanctions, and the heads of the regional hospital may lose their posts.",2020-05-27,2020-05-27,,Kyrgyzstan,KGZ,KG,Provincial,1,Naryn,,,Health Resources,Hospitals,,,Kyrgyzstan,One or more provinces within one or more countries,,Naryn,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",78.6722447942897,75.6890595516525,72.3060181953093,123,https://ru.sputnik.kg/society/20200527/1048454403/kyrgyzstan-naryn-bolnitsa-otseplenie.html,2020-12-23,2020-12-23T21:23:04Z,1520,16,1043,,,,,,,,,89,3092,1,1,0.107444331,0.992205441,-0.20141026,12,28,5956900,6059145538,1017.16421,3.469281026,15.6000607,22.5248346,6.92477385,0,1,-0.07057673,,718186,0.50698874
R_1FglmEr5c88dqhtGc,3896577,new_entry,original,,,"On 27 May 2020, The Naryn regional hospital was cordoned off, four departments were closed. (Kyrgyzstan) The head of the region urged residents to contact family doctors' groups if their diseases are not life-threatening. The Naryn regional hospital was cordoned off due to the aggravation of the situation with the coronavirus, four departments were closed, the plenipotentiary representative of the government in the region Emilbek Alymkulov said at a briefing. The departments of psycho-narcology, therapy, neurology and the children's department are not working now. There are maternity, intensive care, infectious, cardiopulmonology, trauma and surgical departments, as well as laboratories. According to him, the area around the hospital is completely cordoned off, people are allowed through only in case of urgent need. Regional leaders, including Alymkulov, received disciplinary sanctions, and the heads of the regional hospital may lose their posts.",2020-05-27,2020-05-27,,Kyrgyzstan,KGZ,KG,Provincial,1,Naryn,,,Health Resources,Unspecified Health Staff,,,Kyrgyzstan,One or more provinces within one or more countries,,Naryn,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",78.6722447942897,75.6890595516525,72.3060181953093,123,https://ru.sputnik.kg/society/20200527/1048454403/kyrgyzstan-naryn-bolnitsa-otseplenie.html,2020-12-23,2020-12-23T21:23:04Z,1520,16,1043,,,,,,,,,89,3092,1,1,0.107444331,0.992205441,-0.20141026,12,28,5956900,6059145538,1017.16421,3.469281026,15.6000607,22.5248346,6.92477385,0,1,-0.07057673,,718186,0.50698874
R_24DegKyEvc3ShUQEj,1707644,new_entry,original,,,"On 4 June 2020, A laboratory for PCR tests and analyses for COVID has been deployed in Issyk-Kul for the tourist season. (Kyrgyzstan) In Cholpon-Ata, preparations are underway to deploy a separate virological laboratory in case it is necessary to detect a coronavirus, Deputy Health Minister Nurbolot Usenbaev said at a briefing. ""Together with the Ministry of Culture and Tourism, a lot of work is being done to ensure the necessary security regime. Action algorithms have been approved for the reception of tourists and vacationers. In Cholpon-Ata, we are preparing to deploy and provide round-the-clock work of a separate virological PCR laboratory for the diagnosis of COVID-19."" , - noted Usenbaev.",2020-06-04,2020-06-04,2020-06-04,Kyrgyzstan,KGZ,KG,Provincial,1,Issyk-Kul,,,Health Resources,Public Testing Facilities (e.g. drive-in testing for COVID-19),,,Kyrgyzstan,One or more provinces within one or more countries,,Issyk-Kul,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Education,Other (Please specify in the text box)",78.5068152879142,75.8039703217126,72.2762263798269,127,https://ru.sputnik.kg/society/20200604/1048555680/minzdrav-turisticheskij-sezon-laboratoriya-detskij-sad.html,2020-12-23,2020-12-23T23:04:13Z,1899,20,1292,,,,,,,,,89,3092,1,1,0.107444331,0.992205441,-0.20141026,12,28,5956900,6059145538,1017.16421,3.469281026,15.6000607,22.5248346,6.92477385,0,1,-0.07057673,,718186,0.50698874
R_24DegKyEvc3ShUQBz,1707644,new_entry,original,,,"On 4 June 2020, A laboratory for PCR tests and analyses for COVID has been deployed in Issyk-Kul for the tourist season. (Kyrgyzstan) In Cholpon-Ata, preparations are underway to deploy a separate virological laboratory in case it is necessary to detect a coronavirus, Deputy Health Minister Nurbolot Usenbaev said at a briefing. ""Together with the Ministry of Culture and Tourism, a lot of work is being done to ensure the necessary security regime. Action algorithms have been approved for the reception of tourists and vacationers. In Cholpon-Ata, we are preparing to deploy and provide round-the-clock work of a separate virological PCR laboratory for the diagnosis of COVID-19."" , - noted Usenbaev.",2020-06-04,2020-06-04,2020-06-04,Kyrgyzstan,KGZ,KG,Provincial,1,Issyk-Kul,,,Health Resources,Health Research Facilities,,,Kyrgyzstan,One or more provinces within one or more countries,,Issyk-Kul,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Education,Other (Please specify in the text box)",78.5068152879142,75.8039703217126,72.2762263798269,127,https://ru.sputnik.kg/society/20200604/1048555680/minzdrav-turisticheskij-sezon-laboratoriya-detskij-sad.html,2020-12-23,2020-12-23T23:04:13Z,1899,20,1292,,,,,,,,,89,3092,1,1,0.107444331,0.992205441,-0.20141026,12,28,5956900,6059145538,1017.16421,3.469281026,15.6000607,22.5248346,6.92477385,0,1,-0.07057673,,718186,0.50698874
R_1BY0SmcOLvOKkRyCf,1377051,new_entry,original,,,"On June 22, the Ak-Keme Hotel in Bishkek is planned to be turned into a hospital (Kyrgyzstan). Health Minister Sabirzhan Abdikarimov was asked at a briefing why not a single mobile hospital was built in Kyrgyzstan amid the pandemic. ""The hospital, albeit not mobile, was built on the site of the former base named after Gansi. There are all conditions. There is a water supply system, a shower and a toilet. The hospital has five buildings with 120 beds, 600 in total. In addition, seven more buildings have been prepared for observation of visitors Unfortunately, each room does not have a bathroom, but there is a common one. If necessary, we plan to turn the Ak-Keme hotel into a hospital, ""the minister replied.",2020-06-22,2020-06-22,,Kyrgyzstan,KGZ,KG,National,1,,,,Health Resources,Hospitals,,,Kyrgyzstan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,79.0704463874852,76.0266862965103,72.4511956397195,130,https://ru.sputnik.kg/society/20200622/1048751143/ak-keme-bolnica-gospital-koronavirus-gostinica.html,2020-11-25,2020-11-25T19:08:28Z,3356,40,2021,,,,,,,,,89,3092,1,1,0.107444331,0.992205441,-0.20141026,12,28,5956900,6059145538,1017.16421,3.469281026,15.6000607,22.5248346,6.92477385,0,1,-0.07057673,,718186,0.50698874
R_2ah6MnmkPCaXr4fGa,1384001,new_entry,original,,,"On July 14, the Intensive Care Unit will begin accepting patients. Currently, six two-store buildings are undergoing major repairs. In the observation of ""Semetey"" on the territory of the former airbase ""Gansi"", intensive care wards for 400 places will be opened, the press service of the Kyrgyz government reported. In the observation of ""Semetey"" on the territory of the former airbase ""Gansi"", intensive care wards for 400 places will be opened, the press service of the Kyrgyz government reported. These places will be created for the treatment and dynamic monitoring of seriously ill patients. Six two-store buildings, which are on the balance sheet of the State Defense Committee, are now undergoing major repairs. ""Since a large number of patients with COVID-19 and pneumonia are observed in Bishkek and the Chui region, it was decided to promptly open additional beds. Everything necessary for quality treatment and work of medical personnel will be taken into account,"" Boronov said.
Intensive care wards will start accepting patients tomorrow. Now the observation will have 1,700 beds, taking into account the new 400.",2020-07-13,2020-07-14,,Kyrgyzstan,KGZ,KG,National,1,,,,Health Resources,Unspecified Health Infrastructure,,,Kyrgyzstan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,78.562463875968,75.5955347721074,72.3006270088737,127,https://ru.sputnik.kg/society/20200713/1048999130/boronov-kojko-mesto-pacienty.html,2020-11-25,2020-11-25T18:04:06Z,11444,149,3538,,,,,,,,,89,3092,1,1,0.107444331,0.992205441,-0.20141026,12,28,5956900,6059145538,1017.16421,3.469281026,15.6000607,22.5248346,6.92477385,0,1,-0.07057673,,718186,0.50698874
R_OllERIP9yJXqiVrCf,3316404,new_entry,original,,,"On 28 July, it was announced that new hospitals will open in seven regions of Kyrgyzstan. In Bishkek and Osh, hospitals are being built from pre-fabricated structures. In other regions, vacant buildings are being converted into medical institutions. New hospitals will appear in seven regions of Kyrgyzstan, Prime Minister Kubatbek Boronov said at a briefing. According to him, the construction of hospitals has begun in Bishkek and Osh, and some buildings in the regions will also be converted into medical institutions. Bishkek: Construction of an infectious diseases hospital for 100 beds has begun. It will be located on the territory of the Republican Clinical Infectious Diseases Hospital, and it will be built from pre-fabricated structures. Osh: Since July 25, a hospital for 100 beds from pre-fabricated structures is being built on the territory of the infectious diseases hospital. It is planned to open it in September. Kara-Suu district of Osh region: in the village of Bash-Bulak, the renovation of an object redesigned as a hospital has begun. Suzak district of Jalal-Abad region: In the village of Lenin, the five-story building of specialized lyceum No. 36 will be redesigned as a hospital for 304 beds. The work will be completed in September. Batken: The building of the old hospital will be converted into a hospital for 90 beds. Chui Region: In the village of Dmitrievka, the building of a boarding school will be renovated to accommodate a hospital for 100 beds.",2020-07-27,2020-07-27,,Kyrgyzstan,KGZ,KG,National,1,,,,Health Resources,Hospitals,,,Kyrgyzstan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",79.0692155680432,75.7317300418961,72.0669972082061,127,https://sptnkne.ws/E26q,2020-11-25,2020-11-25T18:46:21Z,33296,1301,21205,,,,,,,,,89,3092,1,1,0.107444331,0.992205441,-0.20141026,12,28,5956900,6059145538,1017.16421,3.469281026,15.6000607,22.5248346,6.92477385,0,1,-0.07057673,,718186,0.50698874
R_OllERIP9yJXqiVrFt,3316404,new_entry,original,,,"On 28 July, it was announced that new hospitals will open in seven regions of Kyrgyzstan. In Bishkek and Osh, hospitals are being built from pre-fabricated structures. In other regions, vacant buildings are being converted into medical institutions. New hospitals will appear in seven regions of Kyrgyzstan, Prime Minister Kubatbek Boronov said at a briefing. According to him, the construction of hospitals has begun in Bishkek and Osh, and some buildings in the regions will also be converted into medical institutions. Bishkek: Construction of an infectious diseases hospital for 100 beds has begun. It will be located on the territory of the Republican Clinical Infectious Diseases Hospital, and it will be built from pre-fabricated structures. Osh: Since July 25, a hospital for 100 beds from pre-fabricated structures is being built on the territory of the infectious diseases hospital. It is planned to open it in September. Kara-Suu district of Osh region: in the village of Bash-Bulak, the renovation of an object redesigned as a hospital has begun. Suzak district of Jalal-Abad region: In the village of Lenin, the five-story building of specialized lyceum No. 36 will be redesigned as a hospital for 304 beds. The work will be completed in September. Batken: The building of the old hospital will be converted into a hospital for 90 beds. Chui Region: In the village of Dmitrievka, the building of a boarding school will be renovated to accommodate a hospital for 100 beds.",2020-07-27,2020-07-27,,Kyrgyzstan,KGZ,KG,National,1,,,,Health Resources,Temporary Quarantine Centers,,,Kyrgyzstan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",79.0692155680432,75.7317300418961,72.0669972082061,127,https://sptnkne.ws/E26q,2020-11-25,2020-11-25T18:46:21Z,33296,1301,21205,,,,,,,,,89,3092,1,1,0.107444331,0.992205441,-0.20141026,12,28,5956900,6059145538,1017.16421,3.469281026,15.6000607,22.5248346,6.92477385,0,1,-0.07057673,,718186,0.50698874
R_OllERIP9yJXqiVrFs,3316404,new_entry,original,,,"On 28 July, it was announced that new hospitals will open in seven regions of Kyrgyzstan. In Bishkek and Osh, hospitals are being built from pre-fabricated structures. In other regions, vacant buildings are being converted into medical institutions. New hospitals will appear in seven regions of Kyrgyzstan, Prime Minister Kubatbek Boronov said at a briefing. According to him, the construction of hospitals has begun in Bishkek and Osh, and some buildings in the regions will also be converted into medical institutions. Bishkek: Construction of an infectious diseases hospital for 100 beds has begun. It will be located on the territory of the Republican Clinical Infectious Diseases Hospital, and it will be built from pre-fabricated structures. Osh: Since July 25, a hospital for 100 beds from pre-fabricated structures is being built on the territory of the infectious diseases hospital. It is planned to open it in September. Kara-Suu district of Osh region: in the village of Bash-Bulak, the renovation of an object redesigned as a hospital has begun. Suzak district of Jalal-Abad region: In the village of Lenin, the five-story building of specialized lyceum No. 36 will be redesigned as a hospital for 304 beds. The work will be completed in September. Batken: The building of the old hospital will be converted into a hospital for 90 beds. Chui Region: In the village of Dmitrievka, the building of a boarding school will be renovated to accommodate a hospital for 100 beds.",2020-07-27,2020-07-27,,Kyrgyzstan,KGZ,KG,National,1,,,,Health Resources,Temporary Medical Centers,,,Kyrgyzstan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",79.0692155680432,75.7317300418961,72.0669972082061,127,https://sptnkne.ws/E26q,2020-11-25,2020-11-25T18:46:21Z,33296,1301,21205,,,,,,,,,89,3092,1,1,0.107444331,0.992205441,-0.20141026,12,28,5956900,6059145538,1017.16421,3.469281026,15.6000607,22.5248346,6.92477385,0,1,-0.07057673,,718186,0.50698874
R_OllERIP9yJXqiVrGa,3316404,new_entry,original,,,"On 28 July, it was announced that new hospitals will open in seven regions of Kyrgyzstan. In Bishkek and Osh, hospitals are being built from pre-fabricated structures. In other regions, vacant buildings are being converted into medical institutions. New hospitals will appear in seven regions of Kyrgyzstan, Prime Minister Kubatbek Boronov said at a briefing. According to him, the construction of hospitals has begun in Bishkek and Osh, and some buildings in the regions will also be converted into medical institutions. Bishkek: Construction of an infectious diseases hospital for 100 beds has begun. It will be located on the territory of the Republican Clinical Infectious Diseases Hospital, and it will be built from pre-fabricated structures. Osh: Since July 25, a hospital for 100 beds from pre-fabricated structures is being built on the territory of the infectious diseases hospital. It is planned to open it in September. Kara-Suu district of Osh region: in the village of Bash-Bulak, the renovation of an object redesigned as a hospital has begun. Suzak district of Jalal-Abad region: In the village of Lenin, the five-story building of specialized lyceum No. 36 will be redesigned as a hospital for 304 beds. The work will be completed in September. Batken: The building of the old hospital will be converted into a hospital for 90 beds. Chui Region: In the village of Dmitrievka, the building of a boarding school will be renovated to accommodate a hospital for 100 beds.",2020-07-27,2020-07-27,,Kyrgyzstan,KGZ,KG,National,1,,,,Health Resources,Unspecified Health Infrastructure,,,Kyrgyzstan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",79.0692155680432,75.7317300418961,72.0669972082061,127,https://sptnkne.ws/E26q,2020-11-25,2020-11-25T18:46:21Z,33296,1301,21205,,,,,,,,,89,3092,1,1,0.107444331,0.992205441,-0.20141026,12,28,5956900,6059145538,1017.16421,3.469281026,15.6000607,22.5248346,6.92477385,0,1,-0.07057673,,718186,0.50698874
R_3sYIcjXtFKvEVIRCf,8183552,new_entry,original,,,"On 29 May 2020, The infectious disease center in Bishkek is overcrowded - the reception of patients has been temporarily stopped. (Kyrgyzstan) Only seriously ill patients with coronavirus will be admitted to the Republican Clinical Infectious Diseases Hospital, Chief Physician Gulzhigit Aaliev said. He explained that the restriction on admission is temporary and is due to the fact that the clinic is already overcrowded. ""Today, 180 patients with coronavirus are in the hospital. Another reason was that we detected an infection in 19 employees. We will not accept new patients yet, except for those who are admitted in serious condition. Such patients will be placed in the intensive care unit,"" said Aaliev. According to him, most patients will be discharged from the medical facility within 14 days.
“After that, the Republican Hospital will be gradually closed for observation. All employees will be tested again, and the hospital will be disinfected."" He noted that the medical staff did not leave the clinic for more than two months. While the step-by-step disinfection is carried out, employees will be able to rest.",2020-05-29,2021-01-07,,Kyrgyzstan,KGZ,KG,National,1,,,,Health Resources,Hospitals,,,Kyrgyzstan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,45.3882602226631,41.4521935624315,37.5061055295777,38,https://ru.sputnik.kg/society/20200529/1048487669/koronavirus-priem-bolnica-dezinfekciya-bishkek.html,2020-12-23,2020-12-23T22:43:48Z,81826,1363,77376,,,,,,,,,89,3092,1,1,0.107444331,0.992205441,-0.20141026,12,28,5956900,6059145538,1017.16421,3.469281026,15.6000607,22.5248346,6.92477385,0,1,-0.07057673,,718186,0.50698874
R_3sYIcjXtFKvEVIRBi,8183552,new_entry,original,,,"On 29 May 2020, The infectious disease center in Bishkek is overcrowded - the reception of patients has been temporarily stopped. (Kyrgyzstan) Only seriously ill patients with coronavirus will be admitted to the Republican Clinical Infectious Diseases Hospital, Chief Physician Gulzhigit Aaliev said. He explained that the restriction on admission is temporary and is due to the fact that the clinic is already overcrowded. ""Today, 180 patients with coronavirus are in the hospital. Another reason was that we detected an infection in 19 employees. We will not accept new patients yet, except for those who are admitted in serious condition. Such patients will be placed in the intensive care unit,"" said Aaliev. According to him, most patients will be discharged from the medical facility within 14 days.
“After that, the Republican Hospital will be gradually closed for observation. All employees will be tested again, and the hospital will be disinfected."" He noted that the medical staff did not leave the clinic for more than two months. While the step-by-step disinfection is carried out, employees will be able to rest.",2020-05-29,2021-01-07,,Kyrgyzstan,KGZ,KG,National,1,,,,Health Resources,Doctors,,,Kyrgyzstan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,45.3882602226631,41.4521935624315,37.5061055295777,38,https://ru.sputnik.kg/society/20200529/1048487669/koronavirus-priem-bolnica-dezinfekciya-bishkek.html,2020-12-23,2020-12-23T22:43:48Z,81826,1363,77376,,,,,,,,,89,3092,1,1,0.107444331,0.992205441,-0.20141026,12,28,5956900,6059145538,1017.16421,3.469281026,15.6000607,22.5248346,6.92477385,0,1,-0.07057673,,718186,0.50698874
R_3sYIcjXtFKvEVIRCx,8183552,new_entry,original,,,"On 29 May 2020, The infectious disease center in Bishkek is overcrowded - the reception of patients has been temporarily stopped. (Kyrgyzstan) Only seriously ill patients with coronavirus will be admitted to the Republican Clinical Infectious Diseases Hospital, Chief Physician Gulzhigit Aaliev said. He explained that the restriction on admission is temporary and is due to the fact that the clinic is already overcrowded. ""Today, 180 patients with coronavirus are in the hospital. Another reason was that we detected an infection in 19 employees. We will not accept new patients yet, except for those who are admitted in serious condition. Such patients will be placed in the intensive care unit,"" said Aaliev. According to him, most patients will be discharged from the medical facility within 14 days.
“After that, the Republican Hospital will be gradually closed for observation. All employees will be tested again, and the hospital will be disinfected."" He noted that the medical staff did not leave the clinic for more than two months. While the step-by-step disinfection is carried out, employees will be able to rest.",2020-05-29,2021-01-07,,Kyrgyzstan,KGZ,KG,National,1,,,,Health Resources,Nurses,,,Kyrgyzstan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,45.3882602226631,41.4521935624315,37.5061055295777,38,https://ru.sputnik.kg/society/20200529/1048487669/koronavirus-priem-bolnica-dezinfekciya-bishkek.html,2020-12-23,2020-12-23T22:43:48Z,81826,1363,77376,,,,,,,,,89,3092,1,1,0.107444331,0.992205441,-0.20141026,12,28,5956900,6059145538,1017.16421,3.469281026,15.6000607,22.5248346,6.92477385,0,1,-0.07057673,,718186,0.50698874
R_3sYIcjXtFKvEVIRGc,8183552,new_entry,original,,,"On 29 May 2020, The infectious disease center in Bishkek is overcrowded - the reception of patients has been temporarily stopped. (Kyrgyzstan) Only seriously ill patients with coronavirus will be admitted to the Republican Clinical Infectious Diseases Hospital, Chief Physician Gulzhigit Aaliev said. He explained that the restriction on admission is temporary and is due to the fact that the clinic is already overcrowded. ""Today, 180 patients with coronavirus are in the hospital. Another reason was that we detected an infection in 19 employees. We will not accept new patients yet, except for those who are admitted in serious condition. Such patients will be placed in the intensive care unit,"" said Aaliev. According to him, most patients will be discharged from the medical facility within 14 days.
“After that, the Republican Hospital will be gradually closed for observation. All employees will be tested again, and the hospital will be disinfected."" He noted that the medical staff did not leave the clinic for more than two months. While the step-by-step disinfection is carried out, employees will be able to rest.",2020-05-29,2021-01-07,,Kyrgyzstan,KGZ,KG,National,1,,,,Health Resources,Unspecified Health Staff,,,Kyrgyzstan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,45.3882602226631,41.4521935624315,37.5061055295777,38,https://ru.sputnik.kg/society/20200529/1048487669/koronavirus-priem-bolnica-dezinfekciya-bishkek.html,2020-12-23,2020-12-23T22:43:48Z,81826,1363,77376,,,,,,,,,89,3092,1,1,0.107444331,0.992205441,-0.20141026,12,28,5956900,6059145538,1017.16421,3.469281026,15.6000607,22.5248346,6.92477385,0,1,-0.07057673,,718186,0.50698874
R_2xFz68iiKWdTguONA,3720133,new_entry,original,,,"On April 27, Kyrgyzstan said that ""rapid testing of all truckers crossing the border is conducted today.""",2020-04-27,2020-04-27,,Kyrgyzstan,KGZ,KG,National,0,,,,Health Testing,,,,All countries,All countries,,,,,Other,Inbound,Land Border,Mandatory (Unspecified/Implied),National Government,86.9768613758644,84.2754522192293,81.3962162648143,138,https://advance.lexis.com/api/permalink/36d9e341-e4d7-41b9-a646-16534d32b175/?context=1516831,2020-04-27,2020-04-27T16:29:26Z,695,8,395,,,,,,,,,89,3092,1,1,0.107444331,0.992205441,-0.20141026,12,28,5956900,6059145538,1017.16421,3.469281026,15.6000607,22.5248346,6.92477385,0,1,-0.07057673,,718186,0.50698874
R_2TGBddeNGfjQPOnCg,7500562,new_entry,correction,,,"On March 9th, 2020, it was announced that malls, business centers, supermarkets, and entertainment places are recommended to install hand sanitizers, air purifiers and provide visitors with disinfectants in sufficient amounts to protect the health of visitors. (Kyrgyzstan) The Bishkek and Osh mayor and headquarter offices are the ones to take it under control.",2020-03-09,2020-03-09,2020-03-23,Kyrgyzstan,KGZ,KG,National,1,Bryansk Oblast,,,Hygiene,Hygiene measures for commercial areas,"Malls, business centers, supermarkets and entertainment places are recommended to install hand sanitizers, air purifiers and provide visitors with disinfectants in sufficient amounts to protect the health of visitors.",,Kyrgyzstan,One or more provinces within one or more countries,,Bryansk Oblast,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,46.5810281137186,43.0563711649112,39.4346995423951,111,https://advance.lexis.com/api/document?collection=news&id=urn:contentItem:5YCT-CC81-F11P-X07H-00000-00&context=,2021-04-23,2021-04-23T07:23:52Z,0,0,0,,,,,,,,,89,3092,1,1,0.107444331,0.992205441,-0.20141026,12,28,5956900,6059145538,1017.16421,3.469281026,15.6000607,22.5248346,6.92477385,0,1,-0.07057673,,718186,0.50698874
R_2R1E1UsoL9YqFDpNA,5360076,new_entry,original,,,"On March 29, 2020, mass disinfection of mosques began in Bishkek. Calcium hypochlorite solution is used for disinfection. About a million square meters are processed daily. Employees of the municipal enterprise ""Tazalyk"" daily disinfect about a million square meters of roads and sidewalks, today they have started mosques, the press service of the Bishkek mayor's office said. More than 70 streets of the capital have already been specially treated. They also disinfect underground and aboveground crossings, platforms, markets, stops, as well as in hotels, state and municipal institutions. ""We continue to wash the paths, sidewalks in public gardens and parks. We protect the green part, do not worry,"" the press service of the municipality noted. More than 100 employees of ""Tazalyk"" on 26 watering machines and five mini-tractors leave at least five times a day to disinfect the quarantine zone. For washing, a solution of calcium hypochlorite is used under the control of the State Sanitary and Epidemiological Supervision. The quarantine zone in Bishkek will move to other areas as disinfection is completed.",2020-03-29,2020-03-29,2020-03-29,Kyrgyzstan,KGZ,KG,National,1,,,,Hygiene,,,,Kyrgyzstan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Municipal Government",82.5705813727718,79.8724187889628,76.8764681039518,128,https://ru.sputnik.kg/society/20200329/1047618169/dezinfekciya-bishkek-ulicy.html,2020-12-15,2020-12-15T17:15:40Z,84,0,0,,,,,,,,,89,3092,1,1,0.107444331,0.992205441,-0.20141026,12,28,5956900,6059145538,1017.16421,3.469281026,15.6000607,22.5248346,6.92477385,0,1,-0.07057673,,718186,0.50698874
R_2cCpZxdgFXJ6mLyCg,3016636,new_entry,original,,,"Starting on 22 June 2020, every Monday, the Osh and Orto-Sai markets will be having sanitary days, the mayor's office said. (Kyrgyzstan) Some capital markets have previously been closed for disinfection, including Orto-Sai and Alamedin. ""From now on, the administrations of the Orto-Sai and Osh markets have declared every Monday a sanitary day. And routine cleaning, cleaning and disinfection is carried out every day in the evening,"" the message says.",2020-06-22,2020-06-22,,Kyrgyzstan,KGZ,KG,Municipal,1,Bishkek,,Bishkek,Hygiene,Hygiene measures for commercial areas,,,Kyrgyzstan,One or more geographical or administrative units within one or more countries,,Bishkek,Bishkek,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,79.0704463874852,76.0266862965103,72.4511956397195,130,https://ru.sputnik.kg/society/20200622/1048752681/oshskij-rynok-orto-sajskij-sanden-ponedelnik.html,2020-12-24,2020-12-24T10:37:33Z,3356,40,2021,,,,,,,,,89,3092,1,1,0.107444331,0.992205441,-0.20141026,12,28,5956900,6059145538,1017.16421,3.469281026,15.6000607,22.5248346,6.92477385,0,1,-0.07057673,,718186,0.50698874
