record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_2zTIZImEmFwYMM4De,6417745,new_entry,correction,,,"On 11 March 2020, the Australian Government announced a AU$ 2.4 billion health package, of which AU$101.2 million will be used to educate and train aged care workers in infection control, and enable aged care providers to hire extra nurses and aged care workers for both residential and home care. Additional aged care staff will be available for deployment to facilities as needed, where an urgent health response is required and to provide extra support for staff and training.",2020-03-11,2020-03-11,,Australia,AUS,AU,National,1,,,,Health Resources,Other Health Infrastructure,,,Australia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government",33.524451470189,29.8016029147131,24.8192410270279,38,https://www.pm.gov.au/media/24-billion-health-plan-fight-covid-19,2020-08-09,2020-08-09T12:55:00Z,128,3,21,,,,,,,,,19,1602,2,1,,0.669777811,-0.20141026,2,79,23789752,1.30102e+12,54688.4459,2.240028575,16.9847654,27.8941732,10.9094077,2,2,2.376707315,-0.69428573,483374,0.8868968
R_2zTIZImEmFwYMM4Dh,6417745,new_entry,correction,,,"On 11 March 2020, the Australian Government announced a AU$ 2.4 billion health package, of which AU$101.2 million will be used to educate and train aged care workers in infection control, and enable aged care providers to hire extra nurses and aged care workers for both residential and home care. Additional aged care staff will be available for deployment to facilities as needed, where an urgent health response is required and to provide extra support for staff and training.",2020-03-11,2020-03-11,,Australia,AUS,AU,National,1,,,,Health Resources,Other Heath Staff,,,Australia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government",33.524451470189,29.8016029147131,24.8192410270279,38,https://www.pm.gov.au/media/24-billion-health-plan-fight-covid-19,2020-08-09,2020-08-09T12:55:00Z,128,3,21,,,,,,,,,19,1602,2,1,,0.669777811,-0.20141026,2,79,23789752,1.30102e+12,54688.4459,2.240028575,16.9847654,27.8941732,10.9094077,2,2,2.376707315,-0.69428573,483374,0.8868968
R_21FgWYQxvn7z2l6De,3952335,new_entry,correction,,,"On 11 March 2020, the Australian Government announced that it will allocate AU$30 million from the Medical Research Future Fund for vaccine, anti-viral and respiratory medicine research. This will enable Australian researchers to be at the forefront of the drive to develop both treatments and a vaccine.",2020-03-11,2020-03-11,2020-03-12,Australia,AUS,AU,National,1,,,,Health Resources,Other Health Infrastructure,,,Australia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,33.524451470189,29.8016029147131,24.8192410270279,38,https://www.pm.gov.au/media/24-billion-health-plan-fight-covid-19,2021-02-16,2021-02-16T08:50:20Z,128,3,21,,,,,,,,,19,1602,2,1,,0.669777811,-0.20141026,2,79,23789752,1.30102e+12,54688.4459,2.240028575,16.9847654,27.8941732,10.9094077,2,2,2.376707315,-0.69428573,483374,0.8868968
R_1GVR2B3vMLP7w8TGb,6457532,new_entry,correction,,,"On 11 March 2020 as a part of a AU$ 2.4 billion health package, the Australian Government set aside AU$100 million for a telehealth service which will be available from 13 March 2020, AU$25 million for home medicine services and AU$5 million for electronic prescribing.",2020-03-11,2020-03-13,,Australia,AUS,AU,National,1,,,,Health Resources,Unspecified Health Materials,,,Australia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",37.6944291826348,33.2511504476875,28.9085977235646,37,https://www.pm.gov.au/media/24-billion-health-plan-fight-covid-19,2020-08-10,2020-08-10T12:44:20Z,200,3,23,,,,,,,,,19,1602,2,1,,0.669777811,-0.20141026,2,79,23789752,1.30102e+12,54688.4459,2.240028575,16.9847654,27.8941732,10.9094077,2,2,2.376707315,-0.69428573,483374,0.8868968
R_1GVR2B3vMLP7w8TDe,6457532,new_entry,correction,,,"On 11 March 2020 as a part of a AU$ 2.4 billion health package, the Australian Government set aside AU$100 million for a telehealth service which will be available from 13 March 2020, AU$25 million for home medicine services and AU$5 million for electronic prescribing.",2020-03-11,2020-03-13,,Australia,AUS,AU,National,1,,,,Health Resources,Other Health Infrastructure,,,Australia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",37.6944291826348,33.2511504476875,28.9085977235646,37,https://www.pm.gov.au/media/24-billion-health-plan-fight-covid-19,2020-08-10,2020-08-10T12:44:20Z,200,3,23,,,,,,,,,19,1602,2,1,,0.669777811,-0.20141026,2,79,23789752,1.30102e+12,54688.4459,2.240028575,16.9847654,27.8941732,10.9094077,2,2,2.376707315,-0.69428573,483374,0.8868968
R_331mXKm1wSiaN0xDf,9421025,new_entry,original,,,"On March 18 ""three new testing machines known as 'Panthers'"" were bought to ""bolster the states testing capability"" in Queensland, Australia.",2020-03-18,2020-03-18,,Australia,AUS,AU,Provincial,1,Queensland,,,Health Resources,Other Health Materials,,,Australia,One or more provinces within one or more countries,,Queensland,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government",50.8528688235246,47.4042751467854,43.729247840433,47,http://statements.qld.gov.au/Statement/2020/3/18/three-new-panthers-join-queenslands-covid-fight,2020-06-25,2020-06-25T16:24:39Z,568,6,23,,,,,,,,,19,1602,2,1,,0.669777811,-0.20141026,2,79,23789752,1.30102e+12,54688.4459,2.240028575,16.9847654,27.8941732,10.9094077,2,2,2.376707315,-0.69428573,483374,0.8868968
R_1THehxJ2hVDdw3fEj,7493721,new_entry,correction,,,19.03.2020: Drive through testing for COVID-19 to commence in Canberra from 20th of March,2020-03-19,2020-03-20,,Australia,AUS,AU,Provincial,1,Australian Capital Territory,,,Health Resources,Public Testing Facilities (e.g. drive-in testing for COVID-19),,,Australia,One or more geographical or administrative units within one or more countries,,Australian Capital Territory,Canberra,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government",56.1464237568578,52.38121004848,48.6329447923303,58,https://www.covid19.act.gov.au/news-articles/drive-through-testing-for-covid-19-to-commence-at-epic-from-friday,2020-04-24,2020-04-24T13:35:34Z,791,7,26,,,,,,,,,19,1602,2,1,,0.669777811,-0.20141026,2,79,23789752,1.30102e+12,54688.4459,2.240028575,16.9847654,27.8941732,10.9094077,2,2,2.376707315,-0.69428573,483374,0.8868968
R_WxpnUUvdWxi1bGxNA,7855101,new_entry,original,,,"Premier Annastacia Palaszczuk announced on March 22nd that $17 million was being used to quickly develop a vaccine for the coronavirus in Queensland, Australia at the University of Queensland’s School of Chemistry and Molecular Biosciences. The vaccines would help protect the elderly and health care workers. $10 million of the $17 million was provided by the state government.",2020-03-22,2020-03-22,,Australia,AUS,AU,Provincial,1,Queensland,,,Health Resources,,,,Australia,One or more provinces within one or more countries,,Queensland,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",58.0715759084028,55.0477154202203,51.9737747463993,62,http://statements.qld.gov.au/Statement/2020/3/22/state-and-federal-govts-fund-development-of-covid19-vaccine,2020-06-28,2020-06-28T13:07:19Z,1549,7,88,,143056,5.61,,,,,,19,1602,2,1,,0.669777811,-0.20141026,2,79,23789752,1.30102e+12,54688.4459,2.240028575,16.9847654,27.8941732,10.9094077,2,2,2.376707315,-0.69428573,483374,0.8868968
R_2CV9nW8P6kqRfJODe,5015413,new_entry,original,,,21.03.2020: Western Australia decides to scale back elective surgery to prepare for COVID-19,2020-03-21,2020-03-23,,Australia,AUS,AU,Provincial,1,Western Australia,,,Health Resources,Other Health Infrastructure,,,Australia,One or more provinces within one or more countries,,Western Australia,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",59.7308977545932,56.3568973102784,53.2285755210909,59,https://www.mediastatements.wa.gov.au/Pages/McGowan/2020/03/Elective-surgery-to-be-scaled-back-to-prepare-for-COVID-19.aspx,2020-04-06,2020-04-06T09:37:32Z,1682,7,88,,,,,,,,,19,1602,2,1,,0.669777811,-0.20141026,2,79,23789752,1.30102e+12,54688.4459,2.240028575,16.9847654,27.8941732,10.9094077,2,2,2.376707315,-0.69428573,483374,0.8868968
R_2ckJb5olhMWuHIsBw,9916108,new_entry,original,,,"On March 23rd in Queensland, Australia two rum distilleries agreed to switch to producing ethanol used for hand sanitizer for the state after the Minister for State Development, Manufacturing, Infrastructure and Planning, Cameron Dick, ""reached out to Queensland manufacturers"".",2020-03-23,2020-03-23,,Australia,AUS,AU,Provincial,1,Queensland,,,Health Resources,Hand Sanitizer,,,Australia,One or more provinces within one or more countries,,Queensland,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",59.7308977545932,56.3568973102784,53.2285755210909,59,http://statements.qld.gov.au/Statement/2020/3/23/a-double-rum-but-not-as-we-know-it,2020-06-28,2020-06-28T18:07:46Z,1682,7,88,,,,,,,,,19,1602,2,1,,0.669777811,-0.20141026,2,79,23789752,1.30102e+12,54688.4459,2.240028575,16.9847654,27.8941732,10.9094077,2,2,2.376707315,-0.69428573,483374,0.8868968
R_1M6g4SVKUQAvVvODe,6728273,new_entry,original,,,25.03.2020 the Australian Capital Territory government suspends all elective surgeries,2020-03-25,2020-03-25,,Australia,AUS,AU,Provincial,1,Australian Capital Territory,,,Health Resources,Other Health Infrastructure,,,Australia,One or more provinces within one or more countries,,Australian Capital Territory,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),Provincial/State Government,62.2497584047389,59.1380095251353,55.9840712397697,62,https://www.covid19.act.gov.au/news-articles/health-service-changes-in-response-to-covid-19,2020-04-24,2020-04-24T13:31:54Z,2364,8,119,,,,,,,,,19,1602,2,1,,0.669777811,-0.20141026,2,79,23789752,1.30102e+12,54688.4459,2.240028575,16.9847654,27.8941732,10.9094077,2,2,2.376707315,-0.69428573,483374,0.8868968
R_2xzcZPvSEeGu3skDe,5592385,new_entry,original,,,The state government of South Australia is moving to better protect health workers and their families during the Coronavirus pandemic by establishing a health hotel for frontline staff.,2020-03-25,2020-03-25,,Australia,AUS,AU,Provincial,1,South Australia,,,Health Resources,Other Health Infrastructure,,,Australia,One or more provinces within one or more countries,,South Australia,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,62.2497584047389,59.1380095251353,55.9840712397697,62,https://www.covid-19.sa.gov.au/latest-news/health-heroes-hospital,2020-06-28,2020-06-28T01:29:36Z,2364,8,119,,,,,,,,,19,1602,2,1,,0.669777811,-0.20141026,2,79,23789752,1.30102e+12,54688.4459,2.240028575,16.9847654,27.8941732,10.9094077,2,2,2.376707315,-0.69428573,483374,0.8868968
R_1odJLCCTHnbTyxQCx,7661796,new_entry,correction,,,South Australia is boosting the number of highly skilled nurses and midwives in the health workforce as part of the COVID-19 pandemic response.,2020-03-25,2020-03-25,,Australia,AUS,AU,Provincial,1,South Australia,,,Health Resources,Nurses,,,Australia,One or more provinces within one or more countries,,South Australia,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,62.2497584047389,59.1380095251353,55.9840712397697,62,NA,2020-07-05,2020-07-05T01:31:15Z,2364,8,119,,,,,,,,,19,1602,2,1,,0.669777811,-0.20141026,2,79,23789752,1.30102e+12,54688.4459,2.240028575,16.9847654,27.8941732,10.9094077,2,2,2.376707315,-0.69428573,483374,0.8868968
R_1odJLCCTHnbTyxQDh,7661796,new_entry,correction,,,South Australia is boosting the number of highly skilled nurses and midwives in the health workforce as part of the COVID-19 pandemic response.,2020-03-25,2020-03-25,,Australia,AUS,AU,Provincial,1,South Australia,,,Health Resources,Other Heath Staff,,,Australia,One or more provinces within one or more countries,,South Australia,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,62.2497584047389,59.1380095251353,55.9840712397697,62,NA,2020-07-05,2020-07-05T01:31:15Z,2364,8,119,,,,,,,,,19,1602,2,1,,0.669777811,-0.20141026,2,79,23789752,1.30102e+12,54688.4459,2.240028575,16.9847654,27.8941732,10.9094077,2,2,2.376707315,-0.69428573,483374,0.8868968
R_2uroapkupTYTg5vCf,1163020,new_entry,original,,,"The Australian Government National Cabinet acting on the advice of the Australian Health Protection Principal Committee announced that from 11.59pm (local time) on 25 March 2020, all non urgent elective surgery will be temporarily suspended.",2020-03-25,2020-03-26,,Australia,AUS,AU,National,1,,,,Health Resources,Hospitals,,,Australia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",63.0690254939752,59.9162002853554,56.7912381503871,60,https://www.pm.gov.au/media/elective-surgery,2020-04-04,2020-04-04T11:22:23Z,2810,13,172,,,,,,,,,19,1602,2,1,,0.669777811,-0.20141026,2,79,23789752,1.30102e+12,54688.4459,2.240028575,16.9847654,27.8941732,10.9094077,2,2,2.376707315,-0.69428573,483374,0.8868968
R_3qarJyNvSrHSQoNBz,2813266,new_entry,original,,,26.03.2020 The government of Western Australia grants $3 million to provide opportunities for local COVID-19 research,2020-03-26,2020-03-26,,Australia,AUS,AU,Provincial,1,Western Australia,,,Health Resources,Health Research Facilities,,,Australia,One or more provinces within one or more countries,,Western Australia,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government",63.0690254939752,59.9162002853554,56.7912381503871,60,https://www.mediastatements.wa.gov.au/Pages/McGowan/2020/03/3-million-dollars-to-provide-opportunities-for-local-COVID-19-research.aspx,2020-04-06,2020-04-06T09:45:37Z,2810,13,172,,,,,,,,,19,1602,2,1,,0.669777811,-0.20141026,2,79,23789752,1.30102e+12,54688.4459,2.240028575,16.9847654,27.8941732,10.9094077,2,2,2.376707315,-0.69428573,483374,0.8868968
R_2SwaEyXxDLhfjinCf,1163020,update,original,Change of Policy,Relaxing,"The Australian Government National Cabinet acting on the advice of the Australian Health Protection Principal Committee announced that from 11.59pm (local time) on 25 March 2020, all non urgent elective surgery will be temporarily suspended.

On the 21 April 2020, the National Cabinet agreed that from 27 April 2020, category 2 and some important category 3 procedures can recommence across the public and private hospital sectors. These include IVF; screening programs (cancer and other diseases); post cancer reconstruction procedures (such as breast reconstruction); procedures for children under 18 years of age; joint replacements (including knees, hips, shoulders); cataracts and eye procedures; and endoscopy and colonoscopy procedures. UPDATE: On the 25 March 2020, all non urgent elective surgery was suspended. From the 27 April 2020, certain procedures will recommence.",2020-03-25,2020-03-26,,Australia,AUS,AU,National,1,,,,Health Resources,Hospitals,,,Australia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",63.0690254939752,59.9162002853554,56.7912381503871,60,NA ; https://www.pm.gov.au/media/elective-surgery ; https://www.pm.gov.au/media/update-coronavirus-measures-210420,2020-06-08,2020-06-08T21:51:45Z,2810,13,172,,,,,,,,,19,1602,2,1,,0.669777811,-0.20141026,2,79,23789752,1.30102e+12,54688.4459,2.240028575,16.9847654,27.8941732,10.9094077,2,2,2.376707315,-0.69428573,483374,0.8868968
R_10ZCp9fH61KsfcyDe,9219740,new_entry,correction,,,"On 29 March 2020, the Australian Government committed AU$74 million  to support the mental health and wellbeing of all Australians. Of which, AU$10 million will be provided to create a dedicated coronavirus wellbeing support line. AU$14 million will bolster the capacity of mental health support providers who have experienced an unprecedented surge in call volumes with funding increasing their capacity, including $5 million for Lifeline and $2 million for Kids Helpline.",2020-03-29,2020-03-29,,Australia,AUS,AU,National,1,,,,Health Resources,Other Health Infrastructure,,,Australia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",65.2235765066845,62.1465880233977,58.9175124187189,56,https://www.pm.gov.au/media/11-billion-support-more-mental-health-medicare-and-domestic-violence-services-0,2020-08-11,2020-08-11T13:42:30Z,3984,16,244,,211261,8.285,,,,,,19,1602,2,1,,0.669777811,-0.20141026,2,79,23789752,1.30102e+12,54688.4459,2.240028575,16.9847654,27.8941732,10.9094077,2,2,2.376707315,-0.69428573,483374,0.8868968
R_1rpr1QQ7GbTSLlTDe,6457532,update,original,,,"The Australian Government on 29 March 2020 announced that AU$669 will be provided to expand Medicare-subsidised telehealth services for all Australians, with extra incentives to GPs and other health practitioners also delivered. The new arrangements will be in place until 30 September 2020, when they will be reviewed in light of the need to continue the fight against coronavirus. UPDATE: Expansion of telehealth services to all Australians",2020-03-29,2020-03-29,2020-09-30,Australia,AUS,AU,National,1,,,,Health Resources,Other Health Infrastructure,,,Australia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",65.2235765066845,62.1465880233977,58.9175124187189,56,https://www.pm.gov.au/media/11-billion-support-more-mental-health-medicare-and-domestic-violence-services-0,2020-04-04,2020-04-04T12:21:59Z,3984,16,244,,211261,8.285,,,,,,19,1602,2,1,,0.669777811,-0.20141026,2,79,23789752,1.30102e+12,54688.4459,2.240028575,16.9847654,27.8941732,10.9094077,2,2,2.376707315,-0.69428573,483374,0.8868968
R_1QEkb1ryTqr2jfNDf,6405214,new_entry,original,,,31.03.2020 Western Australia introduces new laws to allow doctors to trial new and emerging treatments for COVID-19,2020-03-31,2020-03-31,,Australia,AUS,AU,Provincial,1,Western Australia,,,Health Resources,Other Health Materials,,,Australia,One or more provinces within one or more countries,,Western Australia,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government",66.7453759249169,63.5119055461106,60.6783977756188,56,https://www.mediastatements.wa.gov.au/Pages/McGowan/2020/03/New-laws-to-allow-doctors-to-trial-new-and-emerging-treatments-for-COVID-19.aspx,2020-04-06,2020-04-06T10:00:09Z,4559,18,358,,,,,,,,,19,1602,2,1,,0.669777811,-0.20141026,2,79,23789752,1.30102e+12,54688.4459,2.240028575,16.9847654,27.8941732,10.9094077,2,2,2.376707315,-0.69428573,483374,0.8868968
R_Zmcf3ltiAcjdw2JDe,6602530,new_entry,correction,,,"On the 31st of March, the South Australian government declared limitations to surgical treatments so only emergency surgery or surgery that would prevent loss of life or permanent disability are allowed.",2020-03-31,2020-03-31,,Australia,AUS,AU,Provincial,1,South Australia,,,Health Resources,Other Health Infrastructure,,,Australia,One or more other geographical or administrative units within one or more countries (e.g. county),,South Australia,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),Provincial/State Government,66.7453759249169,63.5119055461106,60.6783977756188,56,NA ; https://legislation.sa.gov.au/web/information/CV19/EMA-CEASED/Emergency%20Management%20(Appropriate%20Surgery%20During%20COVID-19%20Pandemic)%20Direction%202020_31.3.2020_CEASED.pdf,2020-12-03,2020-12-03T12:33:02Z,4559,18,358,,,,,,,,,19,1602,2,1,,0.669777811,-0.20141026,2,79,23789752,1.30102e+12,54688.4459,2.240028575,16.9847654,27.8941732,10.9094077,2,2,2.376707315,-0.69428573,483374,0.8868968
R_3g0zPke556LLl7VDe,6602530,update,original,End of Policy,,"On the 31st of March, the South Australian government declared limitations to surgical treatments so only emergency surgery or surgery that would prevent loss of life or permanent disability are allowed. UPDATE: The South Australian government released new directions to limit surgical treatments on the 1st of April, ending the first policy.",2020-03-31,2020-03-31,2020-04-01,Australia,AUS,AU,Provincial,1,South Australia,,,Health Resources,Other Health Infrastructure,,,Australia,One or more other geographical or administrative units within one or more countries (e.g. county),,South Australia,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),Provincial/State Government,66.7453759249169,63.5119055461106,60.6783977756188,56,NA ; https://legislation.sa.gov.au/web/information/CV19/EMA-CEASED/Emergency%20Management%20(Appropriate%20Surgery%20During%20COVID-19%20Pandemic)%20Direction%202020_31.3.2020_CEASED.pdf ; https://legislation.sa.gov.au/web/information/CV19/EMA-CEASED/Emergency%20Management%20(Appropriate%20Surgery%20During%20COVID-19%20Pandemic%20No%202)%20Direction%202020_1.4.2020_CEASED.pdf,2020-12-15,2020-12-15T12:57:27Z,4559,18,358,,,,,,,,,19,1602,2,1,,0.669777811,-0.20141026,2,79,23789752,1.30102e+12,54688.4459,2.240028575,16.9847654,27.8941732,10.9094077,2,2,2.376707315,-0.69428573,483374,0.8868968
R_1dtdVH43G4RVVwsCo,1506621,new_entry,original,,,"On April 1, the Premier of NSW, Australia, launched the Emergency Supplies portal for companies to offer to build parts or supply urgently needed items during the COVID-19 crisis including hand sanitiser, handwash soap, gloves, cleaning products, protective clothing, masks, eyewear and paper products.",2020-04-01,2020-04-01,2020-12-31,Australia,AUS,AU,Provincial,1,New South Wales,GB-WLS,,Health Resources,Masks,,,Australia,One or more provinces within one or more countries,,New South Wales,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government",67.2510167228237,64.1591286285882,61.101535215991,57,https://www.nsw.gov.au/news/locals-to-fill-medical-supply-chain ; https://www.tenders.nsw.gov.au/?event=public.scheme.showArchived&RFTUUID=DE449E37-03D9-9555-E68A9DE1EBD8689A,2020-09-07,2020-09-07T05:20:58Z,4862,20,422,,,,,,,,,19,1602,2,1,,0.669777811,-0.20141026,2,79,23789752,1.30102e+12,54688.4459,2.240028575,16.9847654,27.8941732,10.9094077,2,2,2.376707315,-0.69428573,483374,0.8868968
R_1dtdVH43G4RVVwsDr,1506621,new_entry,original,,,"On April 1, the Premier of NSW, Australia, launched the Emergency Supplies portal for companies to offer to build parts or supply urgently needed items during the COVID-19 crisis including hand sanitiser, handwash soap, gloves, cleaning products, protective clothing, masks, eyewear and paper products.",2020-04-01,2020-04-01,2020-12-31,Australia,AUS,AU,Provincial,1,New South Wales,GB-WLS,,Health Resources,Personal Protective Equipment,,,Australia,One or more provinces within one or more countries,,New South Wales,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government",67.2510167228237,64.1591286285882,61.101535215991,57,https://www.nsw.gov.au/news/locals-to-fill-medical-supply-chain ; https://www.tenders.nsw.gov.au/?event=public.scheme.showArchived&RFTUUID=DE449E37-03D9-9555-E68A9DE1EBD8689A,2020-09-07,2020-09-07T05:20:58Z,4862,20,422,,,,,,,,,19,1602,2,1,,0.669777811,-0.20141026,2,79,23789752,1.30102e+12,54688.4459,2.240028575,16.9847654,27.8941732,10.9094077,2,2,2.376707315,-0.69428573,483374,0.8868968
R_1dtdVH43G4RVVwsBw,1506621,new_entry,original,,,"On April 1, the Premier of NSW, Australia, launched the Emergency Supplies portal for companies to offer to build parts or supply urgently needed items during the COVID-19 crisis including hand sanitiser, handwash soap, gloves, cleaning products, protective clothing, masks, eyewear and paper products.",2020-04-01,2020-04-01,2020-12-31,Australia,AUS,AU,Provincial,1,New South Wales,GB-WLS,,Health Resources,Hand Sanitizer,,,Australia,One or more provinces within one or more countries,,New South Wales,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government",67.2510167228237,64.1591286285882,61.101535215991,57,https://www.nsw.gov.au/news/locals-to-fill-medical-supply-chain ; https://www.tenders.nsw.gov.au/?event=public.scheme.showArchived&RFTUUID=DE449E37-03D9-9555-E68A9DE1EBD8689A,2020-09-07,2020-09-07T05:20:58Z,4862,20,422,,,,,,,,,19,1602,2,1,,0.669777811,-0.20141026,2,79,23789752,1.30102e+12,54688.4459,2.240028575,16.9847654,27.8941732,10.9094077,2,2,2.376707315,-0.69428573,483374,0.8868968
R_1dtdVH43G4RVVwsDf,1506621,new_entry,original,,,"On April 1, the Premier of NSW, Australia, launched the Emergency Supplies portal for companies to offer to build parts or supply urgently needed items during the COVID-19 crisis including hand sanitiser, handwash soap, gloves, cleaning products, protective clothing, masks, eyewear and paper products.",2020-04-01,2020-04-01,2020-12-31,Australia,AUS,AU,Provincial,1,New South Wales,GB-WLS,,Health Resources,Other Health Materials,,,Australia,One or more provinces within one or more countries,,New South Wales,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government",67.2510167228237,64.1591286285882,61.101535215991,57,https://www.nsw.gov.au/news/locals-to-fill-medical-supply-chain ; https://www.tenders.nsw.gov.au/?event=public.scheme.showArchived&RFTUUID=DE449E37-03D9-9555-E68A9DE1EBD8689A,2020-09-07,2020-09-07T05:20:58Z,4862,20,422,,,,,,,,,19,1602,2,1,,0.669777811,-0.20141026,2,79,23789752,1.30102e+12,54688.4459,2.240028575,16.9847654,27.8941732,10.9094077,2,2,2.376707315,-0.69428573,483374,0.8868968
R_XR4e8DRx4POPqqlGa,7743475,new_entry,original,,,"On April 1 2020, the NSW Government of Australia implemented the Environmental Planning and Assessment (COVID-19 Development—Health Services Facilities) Order 2020 which authorises without any approval under the EPA Act:

- a change of use of a building or place to a health services facility;
- a change of use of an existing health services facility to another health services facility; and
- the construction or installation of a temporary structure, and a temporary alteration or addition to a building or work for purpose of a health services facility,
- extends the construction hours in respect of construction of a health services facility by or on behalf of a public authority.",2020-04-01,2020-04-01,,Australia,AUS,AU,Provincial,1,New South Wales,GB-WLS,,Health Resources,Unspecified Health Infrastructure,,,Australia,One or more provinces within one or more countries,,New South Wales,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",67.2510167228237,64.1591286285882,61.101535215991,57,https://gazette.legislation.nsw.gov.au/so/download.w3p?id=Gazette_2020_2020-66.pdf,2020-09-26,2020-09-26T06:17:34Z,4862,20,422,,,,,,,,,19,1602,2,1,,0.669777811,-0.20141026,2,79,23789752,1.30102e+12,54688.4459,2.240028575,16.9847654,27.8941732,10.9094077,2,2,2.376707315,-0.69428573,483374,0.8868968
