record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_3PtddVGIYdpllrGDx,7747863,new_entry,,,"","March 4, 2020 : ""The national office for prevention of coronavirus of Kyrgyzstan recommends citizens to stop holding of mass events and avoid the crowded places.""",2020-03-04,2020-03-05,,The policy’s end date is unknown or unreported,Kyrgyzstan,KGZ,KG,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",,Kyrgyzstan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),45.1553803894917,41.4330632946483,37.3561058296723,121,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6FGS89WPq72IacS,https://advance.lexis.com/api/document?collection=news&id=urn:contentItem:5YDD-MG81-JDJN-62XR-00000-00&context=,2022-07-05,2022-07-05T09:38:25Z
R_2c00wv2jqzTq8ViDx,6332717,new_entry,,,"","On March 6th, 2020, it was announced that all the theatrical performances and concerts were canceled in Kyrgyzstan over coronavirus fears. The Russian Drama Theater, Bishkek Drama Theater, Kyrgyz National Philharmonic canceled all the performances from March 6. The State Puppet Theater canceled all the performances from March 1 to March 31. All the performances of the Kyrgyz National Academic Theater of Opera and Ballet will be postponed for April.",2020-03-06,2020-03-06,,The policy’s end date is unknown or unreported,Kyrgyzstan,KGZ,KG,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",,Kyrgyzstan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,45.4297105528088,41.6912046380516,37.7299260331585,119,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_abhmkcggAdnW9gy,https://advance.lexis.com/api/document?collection=news&id=urn:contentItem:5YC5-FSM1-F11P-X2SV-00000-00&context=,2022-07-05,2022-07-05T09:33:12Z
R_ZKahycDHrMYnErfDx,1166029,new_entry,,,"","On March 11th, 2020, it was announced that all cultural and sports events with the participation of more than 100 people are canceled in Bishkek according to the decree endorsed by mayor Aziz Surakmatov. (Kyrgyzstan) Such measures are aimed at the prevention of coronavirus outbreaks and other infectious diseases in the capital and are based on recommendations of the national office for the prevention of coronavirus in Kyrgyzstan.",2020-03-11,2020-03-11,,The policy’s end date is unknown or unreported,Kyrgyzstan,KGZ,KG,Municipal,1,Bishkek,,Bishkek,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",,Kyrgyzstan,,,Bishkek,Bishkek,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Municipal Government,48.0633505922497,44.7054773217782,40.7353400831297,107,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4MU1hZmPwwLQvbM,https://advance.lexis.com/api/document?collection=news&id=urn:contentItem:5YD6-N8B1-JDJN-62SH-00000-00&context=,2022-07-05,2022-07-05T09:24:49Z
R_3Pppj7TNojop8blAp,4093056,new_entry,,,"","Starting on Mar 12, 2020, the government has officially limited the holding of mass events in the Kyrgyz Republic. According to the order, government agencies must carry out certain procedures. There are recommendations for those who work in the areas of trade, catering and services. The government of Kyrgyzstan has officially introduced a temporary restriction on holding mass events until the epidemiological situation in the world improves, the press service of the head of state said. The corresponding order was signed by Prime Minister Mukhammedkaly Abylgaziev. The decision was made in order to prevent the coronavirus COVID-19 and ensure the sanitary and epidemiological well-being of the population. Individuals and legal entities who work in the areas of trade, services and catering are advised to refrain from holding and participating in public events until the time limit is lifted, as well as to install sanitizers and indoor air purifiers, and provide employees and visitors with disinfectants. Ministries, state committees, administrative departments, plenipotentiaries of the government in the regions, state administrations and local governments were instructed to take measures to provide institutions providing state and municipal services to the population with disinfectants, as well as to carry out explanatory work.",2020-03-12,2020-03-12,,The policy’s end date is unknown or unreported,Kyrgyzstan,KGZ,KG,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kyrgyzstan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,49.3419649890429,46.1490119977331,41.7985167433507,102,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kcvaLhrjV1Oog0,https://ru.sputnik.kg/society/20200312/1047354823/kyrgyzstan-pravitelstvo-ogranichenie-meropriyatie.html ; https://novosti.kg/2020/03/v-kyrgyzstane-ofitsialno-vveli-ogranichenie-na-massovye-meropriyatiya/,2021-04-23,2021-04-23T07:55:59Z
R_2VjNfeIulUyfy2yDx,2767628,new_entry,,,"","As on March 20, 2020, Osh city(Kyrgyzstan) stops public transport to stem coronavirus spread",2020-03-20,2020-03-20,,The policy’s end date is unknown or unreported,Kyrgyzstan,KGZ,KG,Provincial,1,Osh City,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kyrgyzstan,One or more provinces within one or more countries,,Osh City,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,58.3467677835974,55.516397442284,51.9986004226638,84,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2bNsOsr4eXxL7sv,https://akipress.com/news:637743:_b_Osh_city_stops_public_transport_to_stem_coronavirus_spread_/b_/,2022-06-27,2022-06-27T09:23:29Z
R_yqDKUXLdkmFhSN3Az,1356623,new_entry,,,"","On March 9 2020, it was announced that in Kyrgyzstan, events at Nooruz were canceled due to the threat of coronavirus. All cultural events that were planned for the near future were canceled throughout the country. Festive events on the occasion of Nooruz, the Day of the Spring Equinox, have been canceled in Kyrgyzstan, the press service of the government told Sputnik Kyrgyzstan. On March 21, there will be no traditional walks around the country and concert programs. This is due to measures to prevent coronavirus in the country. The traditional equestrian games at Nooruz have also been canceled.
Earlier, the government said that mass cultural events planned for the near future had been canceled throughout Kyrgyzstan. This decision was made by the Republican Headquarters for the implementation of economic measures aimed at minimizing the consequences of external shocks, including in connection with the spread of coronavirus, on the recommendation of the Ministry of Health of the Kyrgyz Republic.",2020-03-09,2020-03-21,2020-03-22,The policy is a one-time measure (e.g. publication of guidelines),Kyrgyzstan,KGZ,KG,National,1,,,,Restrictions of Mass Gatherings,Cancellation of an annually recurring event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kyrgyzstan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,New (COVID-19 specific) Task Force",60.1866288054395,56.6216429831199,53.4234783517616,78,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_zeFgJPuXIeGMkCd,https://ru.sputnik.kg/society/20200309/1047324113/kyrgyzstan-pravitelstvo-nooruz-prazdnik.html,2022-05-03,2022-05-03T19:32:31Z
R_yqDKUXLdkmFhSN3Dx,1356623,new_entry,,,"","On March 9 2020, it was announced that in Kyrgyzstan, events at Nooruz were canceled due to the threat of coronavirus. All cultural events that were planned for the near future were canceled throughout the country. Festive events on the occasion of Nooruz, the Day of the Spring Equinox, have been canceled in Kyrgyzstan, the press service of the government told Sputnik Kyrgyzstan. On March 21, there will be no traditional walks around the country and concert programs. This is due to measures to prevent coronavirus in the country. The traditional equestrian games at Nooruz have also been canceled.
Earlier, the government said that mass cultural events planned for the near future had been canceled throughout Kyrgyzstan. This decision was made by the Republican Headquarters for the implementation of economic measures aimed at minimizing the consequences of external shocks, including in connection with the spread of coronavirus, on the recommendation of the Ministry of Health of the Kyrgyz Republic.",2020-03-09,2020-03-21,2020-03-22,The policy is a one-time measure (e.g. publication of guidelines),Kyrgyzstan,KGZ,KG,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kyrgyzstan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,New (COVID-19 specific) Task Force",60.1866288054395,56.6216429831199,53.4234783517616,78,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_zeFgJPuXIeGMkCd,https://ru.sputnik.kg/society/20200309/1047324113/kyrgyzstan-pravitelstvo-nooruz-prazdnik.html,2022-05-03,2022-05-03T19:32:31Z
R_2xzPDOmWFLVkFvRAz,321693,new_entry,,,"","On 27 April 2020, Osh has banned the 10th and 20th anniversary of graduates and school celebrations, that were supposed to take place in May. (Kyrgyzstan) The commandant said that all planned school celebrations are prohibited and students will take exams remotely. Due to quarantine, all festive events are prohibited in schools in the Osh region, said the commandant of Osh, Nookat and Kara-Suu districts Malik Nurdinov. For example, according to him, the 10-year and 20-year anniversaries of graduates will be banned. Nurdinov advised to give gifts at school without big celebrations or to present them next year. Also, the commandant said that schoolchildren will take exams remotely and therefore proms are also banned.",2020-04-27,2020-04-27,2020-04-28,The policy is a one-time measure (e.g. publication of guidelines),Kyrgyzstan,KGZ,KG,Provincial,1,Osh,,,Restrictions of Mass Gatherings,Cancellation of an annually recurring event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kyrgyzstan,One or more provinces within one or more countries,,Osh,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,New (COVID-19 specific) Task Force",86.9768613758644,84.2754522192293,81.3962162648143,138,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HhrmLzzWuPz1Ev,https://ru.sputnik.kg/society/20200427/1048051739/kyrgyzstan-osh-shkola-zapret-meropriyatiya.html,2021-08-01,2021-08-01T05:45:27Z
R_3HN3Aj1CMNQrfZzBt,520574,new_entry,,,"","On 27 April 2020, the Bishkek commandant asks Christians not to go to cemeteries this year to honor the memory of the dead. (Kyrgyzstan) The commandant's office notes that such recommendations are given so that citizens think about their safety in the context of the coronavirus pandemic. The press center of the commandant's office reminds that parental day falls on April 28. Always on this day, Orthodox Christians went to cemeteries to commemorate dear people at their graves, took Easter treats with them, the press center notes. The commandant's office asks you to treat the security measures with understanding.",2020-04-27,2020-04-28,2020-04-28,The policy has a clear end date,Kyrgyzstan,KGZ,KG,Municipal,1,Bishkek,,Bishkek,Restrictions of Mass Gatherings,Funeral and mourning rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kyrgyzstan,One or more cities within one or more countries,,Bishkek,Bishkek,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Voluntary/Recommended but No Penalties,"Municipal Government,New (COVID-19 specific) Task Force",86.6584870820767,84.2520911247821,81.4302599245341,138,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2B4X4gFpQtRGqmI,https://ru.sputnik.kg/society/20200427/1048054966/kyrgyzstan-bishkek-komendatura-kladbische.html,2022-05-02,2022-05-02T12:18:41Z
R_3neLn0nlM9EIoOCAz,816104,new_entry,,,"","On 29 April 2020, Deputy Prime Minister announced that transition exams in schools will be held remotely. (Kyrgyzstan) The fourth quarter in educational institutions of Kyrgyzstan is held remotely, Aida Ismailova recalled. Distance learning in schools in Kyrgyzstan will last until the end of the academic year, Deputy Prime Minister Aida Ismailova said at a briefing. She recalled that in the fourth quarter of all schoolchildren were transferred to distance learning. ""It will last until the end of the academic year. All transfer exams will also be held remotely,"" Ismailova said.",2020-04-29,2020-04-29,2020-04-29,The policy has a clear end date,Kyrgyzstan,KGZ,KG,National,1,,,,Restrictions of Mass Gatherings,Cancellation of an annually recurring event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kyrgyzstan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,86.6855667908554,84.2833998733927,81.6161947433677,138,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yD82FslrShcMMeJ,https://ru.sputnik.kg/society/20200429/1048086724/kyrgyzstan-shkolniki-distancionnoe-obuchenie.html,2020-12-23,2020-12-23T17:19:09Z
R_s5aKa4OngYudAe5Az,5415579,new_entry,,,"","Kyrgyzstan announced on April 30 ""that school celebrations such as the Farewell Bell, school reunions and graduation parties will be canceled this year.""",2020-04-30,2020-04-30,2020-05-01,The policy is a one-time measure (e.g. publication of guidelines),Kyrgyzstan,KGZ,KG,National,1,,,,Restrictions of Mass Gatherings,Cancellation of an annually recurring event,,"",,,,,,"","","","","","","","","","","",,,,"",,Kyrgyzstan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),86.7396671479545,84.2678209338956,81.0125990907524,138,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Zn3oYw0Vky3eVLH,https://advance.lexis.com/api/permalink/67679bb5-95e8-4dee-b0cd-82a858e734f3/?context=1516831,2021-08-01,2021-08-01T05:50:42Z
R_30dxnCMPqs8z7VeAp,9820490,new_entry,,,"","On 10 May 2020, Boronov announced that Iftars will be banned during the quarantine. The first deputy head of government promised that local authorities will check food outlets for compliance with the quarantine regime. Iftars (breaking the fast) during Orozo will also be prohibited during the quarantine regime, First Deputy Prime Minister Kubatbek Boronov said. According to Boronov, if a cafe or teahouse where Muslims spend their evening fasting is found, the leadership will be fined a large sum. Orozo will end on May 22 or 23, depending on the appearance of the moon.",2020-05-10,2020-05-22,2020-05-23,The policy has a clear end date,Kyrgyzstan,KGZ,KG,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kyrgyzstan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,National Government,78.8763030280686,76.0652077053263,72.6927850797558,122,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3IRcmcg2fscVPjp,https://ru.sputnik.kg/society/20200510/1048234706/kyrgyzstan-iftar-orozo-karantin-pravitelstvo.html,2020-12-23,2020-12-23T19:38:30Z
R_2SAbVP6GjUGr70YAz,4848957,new_entry,,,"","On 21 May 2020, it was announced by muftiat that Ait-namaz on the square and in mosques of Kyrgyzstan will not be held. On the holiday, the KTRK will broadcast congratulations and an appeal to Muslims from the Supreme Mufti of Kyrgyzstan. There will be no ait namaz in squares and in mosques due to the situation with the coronavirus, the press service of the Spiritual Directorate of Muslims of Kyrgyzstan said. Orozo Ait on the occasion of the completion of the holy month of Ramadan this year is celebrated on May 24, Sunday. The muftiate said that such a decision was made to prevent a mass gathering of people and the spread of coronavirus. Mufti of Kyrgyzstan Maksat Toktomushev called on Muslims to celebrate Orozo Ait at home. On May 24, from 7:00 to 7:30, KTRK will broadcast the congratulations and appeal of the mufti.",2020-05-21,2020-05-24,2020-05-24,The policy has a clear end date,Kyrgyzstan,KGZ,KG,National,1,,,,Restrictions of Mass Gatherings,Cancellation of an annually recurring event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kyrgyzstan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),78.9530165769687,75.8843443721644,72.6876944232135,120,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_emPAGwpapoFl213,https://ru.sputnik.kg/society/20200521/1048379367/kyrgyzstan-bishkek-ayt-namaz-orozo.html,2020-12-23,2020-12-23T20:41:49Z
R_2SAbVP6GjUGr70YAs,4848957,new_entry,,,"","On 21 May 2020, it was announced by muftiat that Ait-namaz on the square and in mosques of Kyrgyzstan will not be held. On the holiday, the KTRK will broadcast congratulations and an appeal to Muslims from the Supreme Mufti of Kyrgyzstan. There will be no ait namaz in squares and in mosques due to the situation with the coronavirus, the press service of the Spiritual Directorate of Muslims of Kyrgyzstan said. Orozo Ait on the occasion of the completion of the holy month of Ramadan this year is celebrated on May 24, Sunday. The muftiate said that such a decision was made to prevent a mass gathering of people and the spread of coronavirus. Mufti of Kyrgyzstan Maksat Toktomushev called on Muslims to celebrate Orozo Ait at home. On May 24, from 7:00 to 7:30, KTRK will broadcast the congratulations and appeal of the mufti.",2020-05-21,2020-05-24,2020-05-24,The policy has a clear end date,Kyrgyzstan,KGZ,KG,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kyrgyzstan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),78.9530165769687,75.8843443721644,72.6876944232135,120,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_emPAGwpapoFl213,https://ru.sputnik.kg/society/20200521/1048379367/kyrgyzstan-bishkek-ayt-namaz-orozo.html,2020-12-23,2020-12-23T20:41:49Z
R_2zeZu9EMQFNCwcEAo,2287261,new_entry,,,"","As of May 26th, in Kyrgyzstan, If people are going to a public place they should wear a mask. Gathering in groups of more than three people, unless they are from the same household is forbidden. Minors should be accompanied by an adult.",2020-05-26,2020-05-26,,The policy’s end date is unknown or unreported,Kyrgyzstan,KGZ,KG,National,1,,,,Restrictions of Mass Gatherings,All Recreational or commercial events allowed to occur with conditions,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kyrgyzstan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,78.7608115204399,75.8176713367766,72.7209990811406,122,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3knZ5Hxnxsw5hLD,https://web.archive.org/web/20200526141611/https://www.gov.uk/foreign-travel-advice/kyrgyzstan/staying-during-coronavirus,2022-06-28,2022-06-28T09:27:24Z
R_2dRtGXGco73XT2WDx,9128700,new_entry,,,"","Kyrgyz athletes will resume preparations for the Olympics from June 1,2020. (Kyrgyzstan) The State Sports Agency promises to control that sanitary norms and rules are not violated at the training site. Kyrgyz national teams will begin training sessions (TCB) from June 1 in preparation for international tournaments, the press service of the State Agency for Youth Affairs, Physical Culture and Sports said. First of all, it is about the Olympic teams, which will prepare for the licensed championship participants in order to get a ticket to the Tokyo Olympics. National teams in non-Olympic and national sports will also start preparing in case of resumption of international competitions. This decision was made as part of the phased lifting of quarantine in the country and the restoration of the activities of sports facilities. 
Before the start of the TCB, members of the national teams will undergo a medical examination at a sports and rehabilitation center. At the training sites, sanitary norms and rules will be observed, hygienic and anti-epidemic measures will be taken, as well as an entry procedure with contactless control of the body temperature of athletes will be organized, the state agency noted. There is no mention of organizing tournaments yet.",2020-05-29,2020-06-01,,,Kyrgyzstan,KGZ,KG,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kyrgyzstan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),78.7551634671129,76.0360552686101,72.6734650477129,127,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MERbITIMfGTlF2,https://ru.sputnik.kg/sport/20200529/1048482877/kyrgyzstan-bishkek-olimpiada-turnir-sportsmen-podgotovka.html,2022-05-02,2022-05-02T11:08:24Z
R_6XXNGKgzS76zmfvAs,7858262,new_entry,,,"","On July 10, 2020, the Spiritual Administration of Muslims of Kyrgyzstan has banned Friday prayers in mosques. This was reported by the press service of the Muftiate.",2020-07-10,2020-07-10,,The policy’s end date is unknown or unreported,Kyrgyzstan,KGZ,KG,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kyrgyzstan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),78.8737801503746,75.7893825106976,72.4352180274354,127,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2aR0C6Lsw5Eax2Y,https://24.kg/obschestvo/158937_vkyirgyizstane_vnov_zaprescheno_sobiratsya_napyatnichnuyu_molitvu/,2022-06-09,2022-06-09T15:54:44Z
R_38bfT2iYsYVUUdHDx,8344085,new_entry,,,"","As on July 31st, in Bishkek (Kyrgyzstan), public transport will only be available between 7am and 11am and 2pm to 11pm on weekdays. There will be no service during the weekends.",2020-07-31,2020-07-31,,The policy’s end date is unknown or unreported,Kyrgyzstan,KGZ,KG,Provincial,1,Bishkek,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kyrgyzstan,One or more provinces within one or more countries,,Bishkek,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,79.0088890596004,75.8668417776109,72.0004742003218,128,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ZWuIFGFeBBPBZE,https://web.archive.org/web/20200810090606/https://www.gov.uk/foreign-travel-advice/kyrgyzstan/staying-during-coronavirus,2022-06-28,2022-06-28T09:47:40Z
R_2s5sBx6dz8lhyYYAy,8378439,new_entry,,,"","On September 18, 2020, the City Hall of Bishkek called on citizens and activists to avoid holding mass cleanups on World Cleanup Day. Press service of the City Hall reported.",2020-09-18,2020-09-18,2020-09-19,The policy is a one-time measure (e.g. publication of guidelines),Kyrgyzstan,KGZ,KG,Municipal,1,Chuy,,Bishkek,Restrictions of Mass Gatherings,Cancellation of a recreational or commercial event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kyrgyzstan,One or more cities within one or more countries,,Chuy,Bishkek,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,77.2616098513929,74.157163353778,70.8364752101493,128,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1n0zhwfrM3wCBBJ,https://24.kg/english/165626_Bishkek_City_Hall_urges_citizens_to_avoid_mass_cleanups/,2022-05-05,2022-05-05T19:03:26Z
R_pJBR55cQHfKoxZTBt,3736258,new_entry,,,"","On September 25, 2020, the government of Kyrgyzstan bans mass funerals and mourning rituals.",2020-09-25,2020-09-25,,The policy’s end date is unknown or unreported,Kyrgyzstan,KGZ,KG,National,1,,,,Restrictions of Mass Gatherings,Funeral and mourning rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kyrgyzstan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,70.5628922128954,67.4032241971073,64.1263971493688,109,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2S2GJZUqZr12xIz,https://24.kg/english/166477_City_Hall_of_Bishkek_tightens_sanitary_control/,2022-06-09,2022-06-09T16:10:29Z
R_2abKu9dNFsvTFeiAs,2697847,new_entry,,,"","From September 28, 2020, the reading of Friday prayers has been temporarily stopped in mosques, it is recommended to read daily and Friday prayers at home. The Republican Emergency Response Center reports.",2020-09-28,2020-09-28,,The policy’s end date is unknown or unreported,Kyrgyzstan,KGZ,KG,Provincial,1,Batken,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kyrgyzstan,One or more provinces within one or more countries,,Batken,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),69.605140908969,66.2135824069232,63.0236230381406,108,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cSBr60adsqJXDYB,https://24.kg/english/166660_Restrictions_introduced_in_Batken_Coronavirus_situation_is_alarming/,2022-06-13,2022-06-13T11:33:07Z
R_3HIJpBQwXujZwA1Ap,5240714,new_entry,,,"","In Kyrgyztsan, on October 2, 2020, emergency headquarters in Karakol City declared that cafes and restaraunts with many people should cease to work due to bad covid situation. This also applies to microcreadit companies and bank branches but only on fridays.",2020-10-02,2020-10-02,,The policy’s end date is unknown or unreported,Kyrgyzstan,KGZ,KG,Provincial,1,Issyk-Kul,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kyrgyzstan,One or more provinces within one or more countries,,Issyk-Kul,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),"Provincial/State Government,New (COVID-19 specific) Task Force",67.6317264011061,64.5137010332465,61.3108607394892,102,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1KlKuOAHxCpTFb0,https://24.kg/english/167185_Large_cafes_and_restaurants_closed_in_Karakol_city/,2022-03-23,2022-03-23T17:03:00Z
R_1HkmV1Q5AhvMFdWAp,7512143,new_entry,,,"","On October 13, 2020, large gatherings are currently prohibited in Kyrgyzstan according to Kyrgyz goverment.",2020-10-13,2020-10-13,,The policy’s end date is unknown or unreported,Kyrgyzstan,KGZ,KG,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kyrgyzstan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,64.7283051995568,61.4879387121817,57.7655953854573,95,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8fiilIcK1l5EUsF,https://web.archive.org/web/20201014082154/https://kg.usembassy.gov/covid-19-information/,2022-06-13,2022-06-13T11:49:37Z
R_1IPYqk0Rvxq8KY4As,7468442,new_entry,,,"","As on 17th of October,Juma-prayer is temporarily suspended due to a large number of cases of coronavirus infection in Jalal-Abad(Kyrgyzstan). The city headquarters for combating COVID-19 is also working to prevent mass events and celebrations.",2020-10-17,2020-10-17,,The policy’s end date is unknown or unreported,Kyrgyzstan,KGZ,KG,Provincial,1,Jalal-Abad,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kyrgyzstan,One or more provinces within one or more countries,,Jalal-Abad,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,61.4583296612132,57.894069780823,54.7235294102262,72,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1kIwjIh20FvuIFJ,https://archive.vn/w781S#selection-667.14-667.262,2022-06-23,2022-06-23T08:55:52Z
