record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_2rI8JVQ5g706JWEEu,5701788Eu,new_entry,,,"","On March 16, the Finnish government decrees that all state-and-municipality-run museums, theatres, cultural centres, club and recreational facilities, swimming pools and other sporting venues will be shut down.",2020-03-16,2020-03-17,2020-04-13,The policy has a clear end date,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Government Services,Public museums/galleries,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service is no longer provided by the government,"",Yes,Finland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,57.1389432353502,54.2053333474,51.5142186553766,101,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12Md1xbUcBW8aCY,https://valtioneuvosto.fi/en/-/10616/hallitus-totesi-suomen-olevan-poikkeusoloissa-koronavirustilanteen-vuoksi ; https://www.helsinkitimes.fi/finland/finland-news/domestic/17445-finland-declares-emergency-conditions-over-coronavirus-daily-lives-of-all-to-change.html,2021-05-12,2021-05-12T12:01:17Z
R_2rI8JVQ5g706JWEEs,5701788Es,new_entry,,,"","On March 16, the Finnish government decrees that all state-and-municipality-run museums, theatres, cultural centres, club and recreational facilities, swimming pools and other sporting venues will be shut down.",2020-03-16,2020-03-17,2020-04-13,The policy has a clear end date,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Government Services,Public courts,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service is no longer provided by the government,"",Yes,Finland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,57.1389432353502,54.2053333474,51.5142186553766,101,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12Md1xbUcBW8aCY,https://valtioneuvosto.fi/en/-/10616/hallitus-totesi-suomen-olevan-poikkeusoloissa-koronavirustilanteen-vuoksi ; https://www.helsinkitimes.fi/finland/finland-news/domestic/17445-finland-declares-emergency-conditions-over-coronavirus-daily-lives-of-all-to-change.html,2021-05-12,2021-05-12T12:01:17Z
R_2rI8JVQ5g706JWEEa,5701788Ea,new_entry,,,"","On March 16, the Finnish government decrees that all state-and-municipality-run museums, theatres, cultural centres, club and recreational facilities, swimming pools and other sporting venues will be shut down.",2020-03-16,2020-03-17,2020-04-13,The policy has a clear end date,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Government Services,Other public facilities,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service is no longer provided by the government,"",Yes,Finland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,57.1389432353502,54.2053333474,51.5142186553766,101,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12Md1xbUcBW8aCY,https://valtioneuvosto.fi/en/-/10616/hallitus-totesi-suomen-olevan-poikkeusoloissa-koronavirustilanteen-vuoksi ; https://www.helsinkitimes.fi/finland/finland-news/domestic/17445-finland-declares-emergency-conditions-over-coronavirus-daily-lives-of-all-to-change.html,2021-05-12,2021-05-12T12:01:17Z
R_3dSnqQTTKuhvx2hFb,9905079Fb,new_entry,,,"","On 17 March 2020, the Finnish government announces exceptions made to the provisions of the Working Hours Act and the Annual Holidays Act, in both the private and public sector, to oblige trained professionals in healthcare and social welfare to perform work as necessary. If necessary, the employer is allowed to suspend of postpone the employee's leave and can also deviate from the obligation to obtain consent for the employee to work overtime. The employer can also extend the notice period to four months, if a shortage of labour, due to the coronavirus, is imminent.",2020-03-16,2020-03-18,2020-04-13,The policy has a clear end date,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Government Services,Regulated government working hours (e.g. work from home policies for government workers),,"",,,,,,"","","","","","","","","","","",,Essential Government Services,This service provided by the government is provided with conditions attached,Other conditions not specified above,Yes,Finland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,58.3582993976745,55.4754775542462,52.8748661414121,100,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2roVuBPgj21EN1U,https://valtioneuvosto.fi/en/-/10616/hallitus-totesi-suomen-olevan-poikkeusoloissa-koronavirustilanteen-vuoksi ; https://valtioneuvosto.fi/en/-/1410877/tyonantajalle-mahdollisuus-poiketa-valiaikaisesti-tyoaikaa-ja-vuosilomaa-koskevista-jarjestelyista-yhteiskunnan-kriittisissa-toiminnoissa,2021-05-12,2021-05-12T16:06:22Z
R_z6DkKrFQhHKQdJTDr,4460316Dr,new_entry,,,"","On 25 March, Finland's Ministry of Social Affairs and Health says that employers must assess whether their employee's risk of infection from COVID-19 at work is elevated compared to the rest of the population by taking into account the duration and the exposure employees have with others as well as whether employees are a member of a high-risk group.",2020-03-25,2020-03-25,2020-03-26,The policy is a one-time measure (e.g. publication of guidelines),Finland,FIN,FI,National,1,,,,Restriction and Regulation of Government Services,Other government service not specified above,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,Restriction of hours of service provided,Yes,Finland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",61.7058451184688,59.0466649972568,56.197307773542,60,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12hcNqkCB7JYrGK,https://stm.fi/en/article/-/asset_publisher/stm-ohjeet-tyontekijoiden-terveyden-suojelemiseksi-koronavirustilanteessa,2021-02-10,2021-02-10T15:44:51Z
R_1C1suQztCXWTiRtDr,1403311Dr,new_entry,,,"","On April 1, Finland's Ministry of Social Affairs and Health says that a surgical masks, protective gloves, and a medical gown or apron must be worn by home care service providers whenever treating patients with a respiratory infection. Staff must pay close attention to early stages of the coronavirus.",2020-04-01,2020-04-01,2020-04-02,The policy is a one-time measure (e.g. publication of guidelines),Finland,FIN,FI,National,1,,,,Restriction and Regulation of Government Services,Other government service not specified above,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,"Hygiene and sanitation measures required,Other conditions not specified above",No,Finland,"One or more countries, but not all countries",,,,,,Health Staff,,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,64.5773111363337,61.654813186172,59.1539535886193,41,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Rz8hjdlHbnFy7e,https://stm.fi/en/article/-/asset_publisher/sosiaali-ja-terveysministerio-tasmentaa-kuntiin-annettua-ohjetta-kotiin-annettavista-palveluista-koronavirustilanteessa,2021-02-10,2021-02-10T16:24:41Z
R_1ge9EzKVdLhia75Fb,3654791Fb,update,Change of Policy,Strengthening,timing of policy strengthening,"On 9 April 2020, the Finnish government extends its policies to curb the spread of the coronavirus and to protect at-risk groups. UPDATE: The original policy was set to last until 13 April 2020, it has been extended to 13 May 2020.",2020-04-09,2020-04-14,2020-05-13,The policy has a clear end date,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Government Services,Regulated government working hours (e.g. work from home policies for government workers),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,Other conditions not specified above,Yes,Finland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Mandatory (Unspecified/Implied),National Government,62.1361257112444,59.5414902322497,56.8768501800247,24,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vuDLTQsWb7rRbi1 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1q4maUIhB8IvFHS,NA ; https://valtioneuvosto.fi/en/-/10616/hallituksen-linjauksia-koronavirustartuntojen-leviamisen-hidastamiseksi-ja-riskiryhmien-suojelemiseksi-jatketaan-13-5-saakka,2021-05-12,2021-05-12T12:08:56Z
R_2qeeGrbkg2gBPTTEt,5701788Et,update,Change of Policy,Strengthening,timing of policy strengthening,"On 9 April 2020, the Finnish government extends its policies to curb the spread of the coronavirus and to protect at-risk groups. UPDATE: The original policy was set to last until 13 April, it has been extended to 13 May 2020.",2020-04-09,2020-04-14,2020-05-13,The policy has a clear end date,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Government Services,Public libraries,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service is no longer provided by the government,"",Yes,Finland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,62.1361257112444,59.5414902322497,56.8768501800247,24,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12Md1xbUcBW8aCY ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GHx19D0CrmbBl2,NA ; https://valtioneuvosto.fi/en/-/10616/hallituksen-linjauksia-koronavirustartuntojen-leviamisen-hidastamiseksi-ja-riskiryhmien-suojelemiseksi-jatketaan-13-5-saakka,2021-05-12,2021-05-12T12:13:20Z
R_2qeeGrbkg2gBPTTEu,5701788Eu,update,Change of Policy,Strengthening,timing of policy strengthening,"On 9 April 2020, the Finnish government extends its policies to curb the spread of the coronavirus and to protect at-risk groups. UPDATE: The original policy was set to last until 13 April, it has been extended to 13 May 2020.",2020-04-09,2020-04-14,2020-05-13,The policy has a clear end date,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Government Services,Public museums/galleries,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service is no longer provided by the government,"",Yes,Finland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,62.1361257112444,59.5414902322497,56.8768501800247,24,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12Md1xbUcBW8aCY ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GHx19D0CrmbBl2,NA ; https://valtioneuvosto.fi/en/-/10616/hallituksen-linjauksia-koronavirustartuntojen-leviamisen-hidastamiseksi-ja-riskiryhmien-suojelemiseksi-jatketaan-13-5-saakka,2021-05-12,2021-05-12T12:13:20Z
R_2qeeGrbkg2gBPTTEs,5701788Es,update,Change of Policy,Strengthening,timing of policy strengthening,"On 9 April 2020, the Finnish government extends its policies to curb the spread of the coronavirus and to protect at-risk groups. UPDATE: The original policy was set to last until 13 April, it has been extended to 13 May 2020.",2020-04-09,2020-04-14,2020-05-13,The policy has a clear end date,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Government Services,Public courts,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service is no longer provided by the government,"",Yes,Finland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,62.1361257112444,59.5414902322497,56.8768501800247,24,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12Md1xbUcBW8aCY ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GHx19D0CrmbBl2,NA ; https://valtioneuvosto.fi/en/-/10616/hallituksen-linjauksia-koronavirustartuntojen-leviamisen-hidastamiseksi-ja-riskiryhmien-suojelemiseksi-jatketaan-13-5-saakka,2021-05-12,2021-05-12T12:13:20Z
R_2qeeGrbkg2gBPTTEa,5701788Ea,update,Change of Policy,Strengthening,timing of policy strengthening,"On 9 April 2020, the Finnish government extends its policies to curb the spread of the coronavirus and to protect at-risk groups. UPDATE: The original policy was set to last until 13 April, it has been extended to 13 May 2020.",2020-04-09,2020-04-14,2020-05-13,The policy has a clear end date,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Government Services,Other public facilities,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service is no longer provided by the government,"",Yes,Finland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,62.1361257112444,59.5414902322497,56.8768501800247,24,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12Md1xbUcBW8aCY ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GHx19D0CrmbBl2,NA ; https://valtioneuvosto.fi/en/-/10616/hallituksen-linjauksia-koronavirustartuntojen-leviamisen-hidastamiseksi-ja-riskiryhmien-suojelemiseksi-jatketaan-13-5-saakka,2021-05-12,2021-05-12T12:13:20Z
R_3EFD2WqNVPmn8GtFb,9905079Fb,update,Change of Policy,Strengthening,timing of policy strengthening,"On 6 April 2020, the Finnish government extends its exceptions to the provision of the Working Hours Act and the Annual Holidays Act to oblige private and public sectors healthcare workers to perform work as necessary. UPDATE: The original policy was set to expire on 13 April, it has been extended to 13 May 2020.",2020-04-06,2020-04-14,2020-05-13,The policy has a clear end date,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Government Services,Regulated government working hours (e.g. work from home policies for government workers),,"",,,,,,"","","","","","","","","","","",,Essential Government Services,This service provided by the government is provided with conditions attached,Other conditions not specified above,Yes,Finland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,62.1361257112444,59.5414902322497,56.8768501800247,24,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2roVuBPgj21EN1U ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mQnDbmXU2TD84Y,NA ; https://valtioneuvosto.fi/en/-/10616/hallituksen-linjauksia-koronavirustartuntojen-leviamisen-hidastamiseksi-ja-riskiryhmien-suojelemiseksi-jatketaan-13-5-saakka ; https://valtioneuvosto.fi/en/-/1271139/ohje-vuosilomalain-tyoaikalain-ja-tyosopimuslain-saannosten-poikkeuksista-sote-alalla,2021-05-12,2021-05-12T16:09:27Z
R_2wRKb4vVes3zGoLAj,1571796Aj,new_entry,,,"","On May 4 2020, the Finnish government says that recommended to work from home.",2020-05-04,2020-05-04,2020-06-25,The policy has a clear end date,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Government Services,All government services regulated,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,Restriction of hours of service provided,Yes,Finland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Voluntary/Recommended but No Penalties,National Government,58.2030266489721,55.409875705075,52.7275475881535,16,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2BnBP20uHVjVeOl,https://valtioneuvosto.fi/en/-/10616/hallitus-linjasi-suunnitelmasta-koronakriisin-hallinnan-hybridistrategiaksi-ja-rajoitusten-vaiheittaisesta-purkamisesta,2021-05-12,2021-05-12T12:45:08Z
R_1DBxPGjdKZBBmAaFb,3654791Fb,update,End of Policy,,"","On May 4 2020, the Finnish government says that it is now only recommended to work from home. UPDATE: The original policy was set to last until May 13 2020, on May 4th it was announced that the compliance mechanism moved from mandatory to recommended, therefore ending the previous policy.",2020-05-04,2020-05-04,2020-05-04,The policy has a clear end date,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Government Services,Regulated government working hours (e.g. work from home policies for government workers),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,Other conditions not specified above,Yes,Finland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Mandatory (Unspecified/Implied),National Government,58.2030266489721,55.409875705075,52.7275475881535,16,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vuDLTQsWb7rRbi1 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eFYcb4ycD9pM7M5,NA ; https://valtioneuvosto.fi/en/-/10616/hallitus-linjasi-suunnitelmasta-koronakriisin-hallinnan-hybridistrategiaksi-ja-rajoitusten-vaiheittaisesta-purkamisesta,2021-05-12,2021-05-12T12:34:47Z
R_33vbIk3zaVb7Lu8Et,5701788Et,update,End of Policy,,"","On May 4 2020, the Finnish government announces a gradual reopening of  all state-and-municipality-run museums, theatres, cultural centres, club and recreational facilities, swimming pools and other sporting venues beginning on 1 June 2020. UPDATE: The original policy was set to end on 13 May, it has been extended to end on 1 June 2020.",2020-05-09,2020-05-14,2020-06-01,The policy has a clear end date,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Government Services,Public libraries,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service is no longer provided by the government,"",Yes,Finland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,57.7625344113567,55.3040328575361,52.7051891502495,19,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12Md1xbUcBW8aCY ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DFVVklDLOsLjP7r,NA ; https://valtioneuvosto.fi/en/-/10616/hallitus-linjasi-suunnitelmasta-koronakriisin-hallinnan-hybridistrategiaksi-ja-rajoitusten-vaiheittaisesta-purkamisesta,2021-05-12,2021-05-12T12:24:16Z
R_33vbIk3zaVb7Lu8Eu,5701788Eu,update,End of Policy,,"","On May 4 2020, the Finnish government announces a gradual reopening of  all state-and-municipality-run museums, theatres, cultural centres, club and recreational facilities, swimming pools and other sporting venues beginning on 1 June 2020. UPDATE: The original policy was set to end on 13 May, it has been extended to end on 1 June 2020.",2020-05-09,2020-05-14,2020-06-01,The policy has a clear end date,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Government Services,Public museums/galleries,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service is no longer provided by the government,"",Yes,Finland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,57.7625344113567,55.3040328575361,52.7051891502495,19,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12Md1xbUcBW8aCY ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DFVVklDLOsLjP7r,NA ; https://valtioneuvosto.fi/en/-/10616/hallitus-linjasi-suunnitelmasta-koronakriisin-hallinnan-hybridistrategiaksi-ja-rajoitusten-vaiheittaisesta-purkamisesta,2021-05-12,2021-05-12T12:24:16Z
R_33vbIk3zaVb7Lu8Es,5701788Es,update,End of Policy,,"","On May 4 2020, the Finnish government announces a gradual reopening of  all state-and-municipality-run museums, theatres, cultural centres, club and recreational facilities, swimming pools and other sporting venues beginning on 1 June 2020. UPDATE: The original policy was set to end on 13 May, it has been extended to end on 1 June 2020.",2020-05-09,2020-05-14,2020-06-01,The policy has a clear end date,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Government Services,Public courts,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service is no longer provided by the government,"",Yes,Finland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,57.7625344113567,55.3040328575361,52.7051891502495,19,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12Md1xbUcBW8aCY ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DFVVklDLOsLjP7r,NA ; https://valtioneuvosto.fi/en/-/10616/hallitus-linjasi-suunnitelmasta-koronakriisin-hallinnan-hybridistrategiaksi-ja-rajoitusten-vaiheittaisesta-purkamisesta,2021-05-12,2021-05-12T12:24:16Z
R_33vbIk3zaVb7Lu8Ea,5701788Ea,update,End of Policy,,"","On May 4 2020, the Finnish government announces a gradual reopening of  all state-and-municipality-run museums, theatres, cultural centres, club and recreational facilities, swimming pools and other sporting venues beginning on 1 June 2020. UPDATE: The original policy was set to end on 13 May, it has been extended to end on 1 June 2020.",2020-05-09,2020-05-14,2020-06-01,The policy has a clear end date,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Government Services,Other public facilities,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service is no longer provided by the government,"",Yes,Finland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,57.7625344113567,55.3040328575361,52.7051891502495,19,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12Md1xbUcBW8aCY ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DFVVklDLOsLjP7r,NA ; https://valtioneuvosto.fi/en/-/10616/hallitus-linjasi-suunnitelmasta-koronakriisin-hallinnan-hybridistrategiaksi-ja-rajoitusten-vaiheittaisesta-purkamisesta,2021-05-12,2021-05-12T12:24:16Z
R_vq1Oan4sEATSxzPFb,9905079Fb,update,Change of Policy,Strengthening,timing of policy strengthening,"On 12 May 2020, the Finnish government extends its exceptions to Working Hours Act and Annual Holidays act which obliges social welfare and healthcare workers to perform work as necessary. UPDATE: The original policy was set to end on 13 May 2020, it has now been extended to 30 June 2020.",2020-05-12,2020-05-14,2020-06-30,The policy has a clear end date,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Government Services,Regulated government working hours (e.g. work from home policies for government workers),,"",,,,,,"","","","","","","","","","","",,Essential Government Services,This service provided by the government is provided with conditions attached,Other conditions not specified above,Yes,Finland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,57.7625344113567,55.3040328575361,52.7051891502495,19,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2roVuBPgj21EN1U ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3OcdSSGukJOrM40,NA ; https://valtioneuvosto.fi/en/-/1410877/tyonantajan-mahdollisuutta-poiketa-valiaikaisesti-tyoaikaa-vuosilomaa-ja-irtisanomisaikoja-koskevista-saannoksista-jatketaan-terveydenhuollossa-ja-sos,2021-05-12,2021-05-12T16:11:57Z
R_3HAZlyMpvb3gBxOEt,9133821Et,new_entry,,,"","As of June 1, the Finnish government decides to reopen national and municipal museums, theatres, the national opera, cultural venues, libraries, mobile libraries, national archives, hobby and leisure centres. However, the reopening of these premises are restricted to mass gatherings of more than 50 people.",2020-05-04,2020-06-01,,,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Government Services,Public libraries,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service provided by the government is provided with conditions attached,Restriction  of number of people allowed to access this service,,Finland,,,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,53.5961532004822,50.5867973432925,47.91144985331,16,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ey2HOSPxACXXkz,https://valtioneuvosto.fi/en/article/-/asset_publisher/10616/hallitus-linjasi-suunnitelmasta-koronakriisin-hallinnan-hybridistrategiaksi-ja-rajoitusten-vaiheittaisesta-purkamisesta,2020-06-25,2020-06-25T13:20:52Z
R_3HAZlyMpvb3gBxOEu,9133821Eu,new_entry,,,"","As of June 1, the Finnish government decides to reopen national and municipal museums, theatres, the national opera, cultural venues, libraries, mobile libraries, national archives, hobby and leisure centres. However, the reopening of these premises are restricted to mass gatherings of more than 50 people.",2020-05-04,2020-06-01,,,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Government Services,Public museums/galleries,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service provided by the government is provided with conditions attached,Restriction  of number of people allowed to access this service,,Finland,,,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,53.5961532004822,50.5867973432925,47.91144985331,16,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ey2HOSPxACXXkz,https://valtioneuvosto.fi/en/article/-/asset_publisher/10616/hallitus-linjasi-suunnitelmasta-koronakriisin-hallinnan-hybridistrategiaksi-ja-rajoitusten-vaiheittaisesta-purkamisesta,2020-06-25,2020-06-25T13:20:52Z
R_1isRVcYgYs2KHr3Aj,1571796Aj,update,Change of Policy,Strengthening,timing of policy strengthening,"On 23 June 2020, the Finnish government says that the recommendation to work from home will be extended until August 1 2020. UPDATE: The original policy was set to last until summer, it has been extended until August 1 2020.",2020-06-23,2020-06-26,2020-08-01,The policy has a clear end date,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Government Services,All government services regulated,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,Restriction of hours of service provided,Yes,Finland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Voluntary/Recommended but No Penalties,National Government,47.3878822124801,44.5033125343209,41.9743927741064,12,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2BnBP20uHVjVeOl ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_TuNVZJBYH7IEVBT,NA ; https://valtioneuvosto.fi/en/-/10616/government-updates-policies-on-border-issues-remote-working-and-recommendations-for-persons-over-70-years-of-age,2021-05-12,2021-05-12T12:49:23Z
R_3HHwZlgvFFqsFbdAj,1571796Aj,update,End of Policy,,"","On 31 July 2020, the Finnish government lifts the recommendation on remote work. UPDATE: The Finnish government lifts the recommendation.",2020-07-31,2020-08-01,2020-08-01,The policy has a clear end date,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Government Services,All government services regulated,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,Restriction of hours of service provided,Yes,Finland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Voluntary/Recommended but No Penalties,National Government,47.2952886663356,44.4727052596635,41.5352251046586,22,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2BnBP20uHVjVeOl ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yVkpxh1MQCJKEG5,NA ; https://valtioneuvosto.fi/en/-/10616/restrictions-imposed-due-to-covid-19-to-change-as-of-1-august,2021-05-12,2021-05-12T15:35:35Z
