record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_bIVVwA5m0IgeAV3Ds,3553150,new_entry,,,"","The Nicaraguan Institute of Civil Aviation (Nicaraguan government) announced the 14th July 2020 the beginning of the reopening of the International Airport Augusto C. Sandino and other details about the protocol that the airlines must fulfil (including also the health measures announced by the Nicaraguan Ministry of Health the same day-Resolution 346-2020 regarding the requirements that national and international travellers must comply with to entry to the country).
The airlines will have to present to the Nicaraguan Institute of Civil Aviation their plan to flight against the COVID-19 before restar their operations.
Moreover, it was announced that all the airlines will need to provide some information in order to operate  travellers, humanitarian or repatriation flights.
For instance, they will have to provide a fumigation certificate, a detailed list of travellers entring and exiting the country with a copy of their passports, an insurance certificate, medical certificate and crew licenses. All the information will have to be provided at least 72 hours before the flight operation date.",2020-07-14,2020-07-14,2023-06-29,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Nicaragua,NIC,NI,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),Other population not specifed above,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2b2YTZpcetupP93,https://www.laprensa.com.ni/2020/07/14/economia/2696786-gobierno-anuncia-protocolo-para-reabrir-el-aeropuerto-internacional-de-managua-a-vuelos ; http://www.minsa.gob.ni/index.php/110-noticias-2020/5436-resolucion-ministerio-de-salud-llevara-control-epidemiologico-en-todos-los-puntos-entrada-de-nicaragua ; https://diariolibre.digital/2020/07/14/nicaragua-reactiva-aeropuerto-y-minsa-exigira-examen-de-pcr-a-los-viajeros/ ; https://www.tn8.tv/nacionales/511871-nicaragua-anuncia-preparada-para-reanudar-operaciones-aereas/,CoronaNet (original),,2021-06-04,2021-06-04T12:54:04Z,2411,91,2282,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_3oR350yd01pckGYCc,9603719,new_entry,,,"","Rosario Murillo, the designated Nicaraguan vicepresident, announced the 22th July 2020 the entry of 100 Nicaraguan citizens the 21th July 2020 that were waiting to enter the country from Panamarian shelters due to the COVID-19 situation in the region. Also, she declared that more Nicaraguan citizens were waiting to entry the country in the coming days from Panana.The citizens that entered the country the 21th July had to pass a health check to rule out symptoms of COVID-19 and commit to be under quarantine 14 days at home.",2020-07-22,2020-07-21,2020-07-21,The policy has a clear end date,Nicaragua,NIC,NI,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,Panama,"One or more countries, but not all countries",,,,,,Citizen Travelers,Other population not specifed above,Inbound,Land Border,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9t1EFgT3KIInvOm,https://www.laprensa.com.ni/2020/07/22/nacionales/2699504-rosario-murillo-anuncia-llegada-de-nicaraguenses-atrapados-en-panama-pero-ignora-los-varados-en-costa-rica-y-guatemala,CoronaNet (original),,2022-10-13,2022-10-13T08:23:29Z,2712,99,2492,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_3HYyk2LRqxNo3ejBy,1126470,update,Change of Policy,Strengthening,[compliance]  of policy strengthening,"The Nicaraguan Ministry of Health announced the 14th July 2020 that they will request to the travellers that want to entry to Nicaragua a negative result of the COVID-19 test, which must have be done before a maximum of 72 hours prior to the entry to the country.
In this regard, the Nicaraguan Ministry of Health declared the same day that non national travellers with symptoms of fever or respiratory symptons will not be allowed to entry to the country and that national travellers with fever or respiratory symptoms will be allowed to entry to the country but that they will be supervised at home. UPDATE: The Nicaraguan Ministry of Health updated the Ministerial Resolution Number 346-2020 the 22th July 2020. The aim of this Resolution is to reinforce the epidemiological control of Nicaraguan nationals and travellers that want to entry the country through all the entry points. 
All the travellers will have to show a negative result of the PCR realized in real time to detect the COVID-19. This test must have be done in a period of time not higher than 72 hours before entring the country.
Moreover, if the travellers come from Asia, Africa or Oceania, the PCR which must show a negative result of the COVID-19 must have been done in a period of time not higher than 96 hours before entring the country. 
Non national travellers that want to entry the country with symptons of respiratory problems or flu will not be allowed to entry the country.
National travellers with symptons of respiratory problems or flu will be allowed to entry the country but will have to be under a mandatory quarantine at home.
Travellers that want to entry the country without flu or respiratory problems and a negative result of the PCR to detect the COVID-19 will have freedom of movement in the country but will be under health monitoring 14 days by health workers.
. 
 
",2020-07-22,2020-07-22,,The policy’s end date is unknown or unreported,Nicaragua,NIC,NI,National,0,,,,External Border Restrictions,Health Certificates,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_xDupycwFe41C1kR ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eQH1XnX0AGQRoUF,http://www.minsa.gob.ni/index.php/110-noticias-2020/5436-resolucion-ministerio-de-salud-llevara-control-epidemiologico-en-todos-los-puntos-entrada-de-nicaragua ; https://www.laprensa.com.ni/2020/07/14/nacionales/2696783-nicaragua-exigira-prueba-negativa-de-covid-19-a-viajeros-que-pretendan-ingresar-al-pais ; https://confidencial.com.ni/minsa-establece-protocolo-tardio-para-viajeros-nacionales-y-extranjeros/,CoronaNet (original),,2021-06-04,2021-06-04T12:43:39Z,3004,108,2492,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_3DtgCLo7cB8CMiSDs,688007,new_entry,,,"","The government has not officially announced any closures of its land and sea ports of entry or any significant restrictions on domestic movements and business operations. However, some sea vessels have been denied entry. Disruptions to travel at land, sea, and air ports of entry will likely persist despite the borders being opened. Heightened screening measures at the land borders could cause some delays to cargo transportation and other cross-border travel.",2020-12-08,2020-12-08,,The policy’s end date is unknown or unreported,Nicaragua,NIC,NI,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,"Land Border,Seaports",Mandatory (Unspecified/Implied),"National Government,Military",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HI41ZzQ98L6zcd ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3h9YvbHAtIiPesg,NA ; https://crisis24.garda.com/alerts/2020/12/nicaragua-international-passenger-airlines-continue-flight-suspension-to-and-from-nicaragua-through-at-least-december-all-ports-of-entry-are-opened-update-7,CDC_ITF,CDC_ITF_1264959_1,2022-06-17,2022-06-17T08:28:31Z,4671,161,4225,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_1QgfF8jcMgZNkmONA,9092153,new_entry,,,"","Starting March 13, 2020, Nicaragua is enforcing stricter health controls at points of entry/borders: all persons with symptoms will be sent to hospitals.",2020-03-11,2020-03-11,,The policy’s end date is unknown or unreported,Nicaragua,NIC,NI,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound,"Flights,Land Border,Ferries",Mandatory (Unspecified/Implied),"National Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4YL643vYZfi8RFQ,https://www.diplomatie.gouv.fr/fr/conseils-aux-voyageurs/conseils-par-pays-destination/nicaragua/ ; https://www.aljazeera.com/news/2020/03/central-american-countries-ramp-measures-fight-coronavirus-200313213248918.html,CoronaNet (original),,2022-10-04,2022-10-04T14:28:12Z,0,0,0,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_11hFrbA8p2OrdCjNA,3413801,new_entry,,,"",Nicaraguan Ministry of health established a strict control for those who enter the country,2020-03-13,2020-03-13,2023-06-29,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Nicaragua,NIC,NI,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Nicaragua,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,Inbound,"Flights,Land Border,Seaports",Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WZ1A5PdMHnIQJE,https://havanatimes.org/features/nicaragua-and-coronavirus-government-silence-weakens-protection/,CoronaNet (original),,2021-06-04,2021-06-04T13:32:28Z,0,0,0,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_tYiQwhckQzKNkWJNA,8410414,new_entry,,,"","On March 25, 2020, the Nicaraguan Ministry of Health began to examine passengers who come from abroad and advises them to remain isolated in their homes.",2020-03-25,2020-03-25,,The policy’s end date is unknown or unreported,Nicaragua,NIC,NI,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Nicaragua,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,Inbound,All kinds of transport,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1X41iMezrA6fmSy,https://havanatimes.org/news/nicaragua-recommends-quarantine-to-people-arriving-from-countries-with-covid-19/,CoronaNet (original),,2022-10-04,2022-10-04T14:18:58Z,2,0,0,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_1dKdJyo9xPpXVayNA,4862181,new_entry,,,"","On March 30, 2020, the Ministry of Health of Nicaragua created a 24/7 hotline to call regarding COVID-19 in the country.",2020-03-30,2020-03-30,2020-04-01,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pG4oCn7OV9vd4Q,https://www.youtube.com/watch?v=CUNR2-veEQk,CoronaNet (original),,2021-04-30,2021-04-30T10:20:46Z,4,1,0,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_2wNv8s6qtxbOYR0Ae,4233015,new_entry,,,"","According to official figures, Nicaragua has 10 cases of COVID-19 in total. For epidemiologists, it is difficult to understand how statistics presented by the Sandinista government work because of the way Minsa and Vice President, Rosario Murillo, handle statistics. They exclude from statistics suspicious cases, positive cases, and patients who died or recovered from the virus, to reinforce the idea that the health system has controlled the pandemic. Other experts added that due to the absence of massive tests, Nicaragua suffers from “epidemiological blindness,” which could be serious in following the trail and curve of contagion of the virus. To date, the Ministry of Health has not revealed how many tests have been carried out in total. According to Dr. Carlos Saenz, ""it can be around, I couldn't tell you at the moment, it was like ... more or less, 200. A hundred and something”.",2020-04-21,2020-04-21,,The policy’s end date is unknown or unreported,Nicaragua,NIC,NI,National,0,,,,Health Monitoring,A community’s epidemiological status,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6hbytBw1jy9T7OC,https://www.aa.com.tr/en/americas/nicaragua-has-unusually-low-number-of-covid-19-cases/1813537,ACAPS,ACAPS_7973,2022-10-04,2022-10-04T10:57:26Z,9,2,7,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_3L5YTikhXTM8GAqNA,8236646,new_entry,,,"","On May 6, 2020, health brigades began to gather information from house to house around the country to update the national census on the mapping of illnesses and to explain preventive measures regarding COVID-19.





 

 

 

 


",2020-05-06,2020-05-06,2020-05-21,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Nicaragua,NIC,NI,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cOdxgssVWKvJ5yu,http://www.minsa.gob.ni/index.php/110-noticias-2020/5290-avanza-actualizacion-del-mapa-nacional-de-salud-en-nicaragua ; http://www.minsa.gob.ni/index.php/110-noticias-2020/5290-avanza-actualizacion-del-mapa-nacional-de-salud-en-nicaragua,CoronaNet (original),,2022-10-04,2022-10-04T14:12:06Z,15,5,7,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_2xJzQyM14matQbQNA,1318465,new_entry,,,"","On March 13, 2020, the Nicaraguan Health Ministry started using the sanitary safety protocol at the International Airport Augusto C. Sandino, which includes thermal imaging cameras and heat guns monitoring that the passengers entering the country body temperature was not higher than 37 degrees.",2020-05-13,2020-05-13,,The policy’s end date is unknown or unreported,Nicaragua,NIC,NI,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Tn1GHA5tVp5UV9,http://www.minsa.gob.ni/index.php/component/content/article/110-noticias-2020/5056-asi-es-el-protocolo-de-seguridad-sanitaria-ante-el-corona,CoronaNet (original),,2021-04-30,2021-04-30T10:34:50Z,16,5,7,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_1dcbEyDmnSdWItmAf,5084162,new_entry,,,"","The Government of Nicaragua has been tracing 470 suspected cases, according to p.5 of a public report which details the policies implemented in the country. The report was published in May 2020.",2020-05-16,2020-05-16,2020-05-31,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Nicaragua,NIC,NI,National,0,,,,Health Monitoring,A person’s absolute (e.g. GPS) location over time,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4UgYdrPa3fY0rd4,https://web.archive.org/web/20200525223456/https://sfo2.digitaloceanspaces.com/elpaiscr/2020/05/Informe-de-Nicaragua-sobre-el-Covid-19..pdf,OxCGRT,OXCGRT_Nicaragua_20200516_tracing,2022-10-04,2022-10-04T13:05:12Z,25,8,7,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_1dcbEyDmnSdWItmHv,5084162,new_entry,,,"","The Government of Nicaragua has been tracing 470 suspected cases, according to p.5 of a public report which details the policies implemented in the country. The report was published in May 2020.",2020-05-16,2020-05-16,2020-05-31,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Nicaragua,NIC,NI,National,0,,,,Health Monitoring,Who a person has come into contact with over time,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4UgYdrPa3fY0rd4,https://web.archive.org/web/20200525223456/https://sfo2.digitaloceanspaces.com/elpaiscr/2020/05/Informe-de-Nicaragua-sobre-el-Covid-19..pdf,OxCGRT,OXCGRT_Nicaragua_20200516_tracing,2022-10-04,2022-10-04T13:05:12Z,25,8,7,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_2DM6gkhBoKEEIoqAe,8800767,new_entry,,,"","According to the Pan American Health Organization (PAHO) on June 3, 2020, the trace of the virus in Nicaragua has been completely lost within the country. The Pan American Health Organization (PAHO) described the situation of the coronavirus pandemic in Nicaragua as ""very worrying"" and ""very difficult to control.""This was determined by the director of PAHO Health Emergencies, Cito Ugarte, who has focused on the increase in the number of cases and deaths reported by official and unofficial sources in Nicaragua and on the situation of community transmission of the virus in the Central American country.“And when one loses track of the virus and one cannot prevent transmission from continuing, when there are social activities, it is necessary to immediately implement social distancing measures,” said Ugarte, who has insisted that physical distance is one of the “most important mechanisms to save lives and reduce transmission”.",2020-06-03,2020-06-03,,The policy’s end date is unknown or unreported,Nicaragua,NIC,NI,National,0,,,,Health Monitoring,A community’s epidemiological status,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PnMpDRHBmvbLsA,https://web.archive.org/web/20200604201905/https://www.infobae.com/america/america-latina/2020/06/03/la-ops-califico-la-situacion-del-coronavirus-en-nicaragua-como-muy-preocupante-y-dificil-de-controlar/,OxCGRT,OXCGRT_Nicaragua_20200526_tracing,2022-06-16,2022-06-16T07:48:05Z,950,35,370,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_spOKo9dM77QVoQNHv,1412024,new_entry,,,"","Nicaragua has taken some measures to reduce the health impact of the pandemic, including requiring travelers from active transmission regions to self-quarantine, as well as tracing contacts of confirmed cases.",2020-06-17,2020-06-17,,The policy’s end date is unknown or unreported,Nicaragua,NIC,NI,National,0,,,,Health Monitoring,Who a person has come into contact with over time,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9SRBrGEYkDuhSjY,https://nacla.org/news/2020/06/17/nicaragua-tepid-covid-response,ACAPS,ACAPS_14134,2022-06-19,2022-06-19T05:33:18Z,1655,55,1238,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_DI8ekKSMKPuBlKxNA,7375876,new_entry,,,"","The Nicaraguan Ministry of Health announced the 14th July 2020 that travellers entring the country with a negative resul of the COVID-19 test and without any respiratory sympton will have free movement in the country but that they will be under telephone monitoring by health workers during 14 days.

",2020-07-14,2020-07-14,2020-07-16,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_x4lCrUBjaUjt3gZ,http://www.minsa.gob.ni/index.php/110-noticias-2020/5436-resolucion-ministerio-de-salud-llevara-control-epidemiologico-en-todos-los-puntos-entrada-de-nicaragua ; https://www.laprensa.com.ni/2020/07/14/nacionales/2696783-nicaragua-exigira-prueba-negativa-de-covid-19-a-viajeros-que-pretendan-ingresar-al-pais,CoronaNet (original),,2021-04-30,2021-04-30T14:23:30Z,2411,91,2282,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_3QYlaITAyZA0vTMAe,5745541,new_entry,,,"","On July 22, 2020, The Pan American Health Organization says it is awaiting authorization from the government of Nicaragua to send in a team of experts to evaluate the coronavirus outbreak in the Central American country. The agency said there has been “a lack of transparent official information” on deaths and infections from the administration of President Daniel Ortega.",2020-07-22,2020-07-22,2020-07-24,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,0,,,,Health Monitoring,A community’s epidemiological status,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3gTwssfBT8Tt2LT,https://abcnews.go.com/Health/wireStory/paho-waits-nicaragua-approve-visit-virus-experts-71909216,ACAPS,ACAPS_15821,2022-06-16,2022-06-16T14:13:52Z,3004,108,2492,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_3PpkeNRgYIvERDbCr,6018944,new_entry,,,"","UNHCR completed the screening of the 6,000 persons on 22 May (69% of whom are Nicaraguans) and identified an additional 700 households with people aged 60 and above in need of medical insurance.UNHCR delivered 20 hygiene kits, including clinical masks and gloves, to Nicaraguans stranded in el Amatillo, at the border between El Salvador and Honduras.",2020-05-22,2020-05-22,2020-06-06,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Nicaragua,NIC,NI,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3sacSHoyndcLpYh,https://reliefweb.int/report/nicaragua/unhcr-nicaragua-situation-fact-sheet-january-june-2020,CoronaNet (original),,2022-09-01,2022-09-01T04:51:48Z,279,17,199,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_3PpkeNRgYIvERDbEo,6018944,new_entry,,,"","UNHCR completed the screening of the 6,000 persons on 22 May (69% of whom are Nicaraguans) and identified an additional 700 households with people aged 60 and above in need of medical insurance.UNHCR delivered 20 hygiene kits, including clinical masks and gloves, to Nicaraguans stranded in el Amatillo, at the border between El Salvador and Honduras.",2020-05-22,2020-05-22,2020-06-06,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Nicaragua,NIC,NI,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3sacSHoyndcLpYh,https://reliefweb.int/report/nicaragua/unhcr-nicaragua-situation-fact-sheet-january-june-2020,CoronaNet (original),,2022-09-01,2022-09-01T04:51:48Z,279,17,199,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_3PpkeNRgYIvERDbBz,6018944,new_entry,,,"","UNHCR completed the screening of the 6,000 persons on 22 May (69% of whom are Nicaraguans) and identified an additional 700 households with people aged 60 and above in need of medical insurance.UNHCR delivered 20 hygiene kits, including clinical masks and gloves, to Nicaraguans stranded in el Amatillo, at the border between El Salvador and Honduras.",2020-05-22,2020-05-22,2020-06-06,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Nicaragua,NIC,NI,National,0,,,,Health Resources,Health Insurance,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3sacSHoyndcLpYh,https://reliefweb.int/report/nicaragua/unhcr-nicaragua-situation-fact-sheet-january-june-2020,CoronaNet (original),,2022-09-01,2022-09-01T04:51:48Z,279,17,199,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_3Dbu8HbHJlPy8GeCr,5584940,new_entry,,,"","Nicaragua-National. The Nicaraguan Health Ministry presented the 22th June 2020  an update of the national health plans to national and international NGOs, including a plan to reinforce the fight against the COVID-19 with sampling and manipulation criteria, actions regarding hospitalisation, discharged from hospital, triages in hospitals, parameters on monitoring and supervision in nursery or control of focal points.

",2020-06-22,2020-06-22,2020-06-24,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,"People in nursing homes/long term care facilities,Essential workers (please note their occuption in the text entry where applicable)",,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2f26igQZSJaChih,http://www.minsa.gob.ni/index.php/110-noticias-2020/5376-nicaragua-presenta-actualizacion-de-planes-de-salud-a-ong-nacionales-e-internacionales,CoronaNet (original),,2021-04-30,2021-04-30T14:28:26Z,2014,64,1238,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
