record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2tbtqQPYwdxjxBzDx,7462406,new_entry,,,"","Ministry of Health of Ecuador increases 198 beds for comprehensive care of patients with Covid19 at Guayaquil Hospital. 03/30/2020
",2020-03-30,2020-03-30,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,Municipal,0,Guayas,,Guayaquil,Health Resources,Other Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ecuador,One or more cities within one or more countries,,Guayas,Guayaquil,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1EaEK9KT95mXEua,https://twitter.com/Salud_Ec/status/1244430054244966402,CoronaNet (original),,2021-03-29,2021-03-29T10:38:45Z,1962,60,3,609,4828,0.271,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_9FF4tcrY7uwockFDx,2930145,new_entry,,,"",Ecuador wants to build new hospitals and increase the capacities.,2020-03-29,2020-03-30,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,Provincial,0,Guayas,,,Health Resources,Other Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",No,Ecuador,One or more provinces within one or more countries,,Guayas,,,,Health Staff,,Inbound,Not Applicable,"Mandatory (Unspecified/Implied),Voluntary/Recommended but No Penalties","Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1guS29i0zjFwo7R,https://blogs.taz.de/latinorama/2020/03/30/ecuador-massengrab-fuer-covid-19-opfer/,CoronaNet (original),,2022-05-25,2022-05-25T23:59:59Z,1962,60,3,609,4828,0.271,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_1loxoKEblm405Y0Bh,7992008,new_entry,,,"",Ecuador offers an online inscription for medics to be part of a voluntary medical group called 171.The date it was installed is unclear.,2020-04-01,2020-04-01,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,National,0,,,,Health Resources,Doctors,,"",,,,,,"","","","","","","","","","","",,,,"",No,Ecuador,"One or more countries, but not all countries",,,,,,Health Staff,,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21jm8xALi7gIt5M,https://coronavirusecuador.com/voluntarios/#requerimientos,CoronaNet (original),,2022-05-25,2022-05-25T23:59:59Z,2748,93,58,711,6302,0.354,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_1loxoKEblm405Y0Ce,7992008,new_entry,,,"",Ecuador offers an online inscription for medics to be part of a voluntary medical group called 171.The date it was installed is unclear.,2020-04-01,2020-04-01,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,National,0,,,,Health Resources,Health Volunteers,,"",,,,,,"","","","","","","","","","","",,,,"",No,Ecuador,"One or more countries, but not all countries",,,,,,Health Staff,,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21jm8xALi7gIt5M,https://coronavirusecuador.com/voluntarios/#requerimientos,CoronaNet (original),,2022-05-25,2022-05-25T23:59:59Z,2748,93,58,711,6302,0.354,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_2zM8SpcbQ7rposEDx,7664229,new_entry,,,"","On April 7th, ""Ecuador’s government is preparing an emergency burial ground on land donated by a private cemetery in Guayaquil... causing a shortage of burial plots...The city of Guayaquil also said it would prepare two public cemeteries with the capacity to handle some 12,000 plots.""",2020-04-07,2020-04-07,2020-04-09,The policy is a one-time measure (e.g. publication of guidelines),Ecuador,ECU,EC,Municipal,0,,,Guayaquil,Health Resources,Other Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ecuador,One or more geographical or administrative units within one or more countries,,,Guayaquil,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ImVYs8qIPlF6um,https://www.reuters.com/article/us-health-coronavirus-ecuador-idUSKBN21Q018,CoronaNet (original),,2022-05-25,2022-05-25T23:59:59Z,3747,191,100,707,8658,0.486,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_2ScXtmcJ8c9AC4aEa,4211854,new_entry,,,"",Government of Ecuador delivers USD 120 voucher in second phase of sanitary emergency due to covid-19 between May 1 and June 30,2020-05-01,2020-05-01,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,National,0,,,,Health Resources,Other Heath Staff,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ecuador,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_30e0OThtvg0BQ2G,https://www.elcomercio.com/actualidad/bono-dolares-emergencia-covid19-beneficiarios.html,CoronaNet (original),,2021-03-29,2021-03-29T11:02:23Z,26336,1063,1913,1863,38924,2.187,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_pxtDFUV0N19I3JLDy,6125354,new_entry,,,"",Government of Esmeraldas (Ecuador). The Prefecture of Esmeraldas acquired 50 000 food kits to distribute in the province. 06.18.2020,2020-06-18,2020-06-18,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,Provincial,0,Esmeraldas,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ecuador,One or more provinces within one or more countries,,Esmeraldas,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_tFFMKZWujbpzldv,https://www.elcomercio.com/actualidad/prefectura-esmeraldas-adquisicion-kits-emergencia.html,CoronaNet (original),,2021-03-30,2021-03-30T11:00:13Z,49097,4087,24123,1879,97575,5.482,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_2y28usbW9lSCifCCg,5050630,new_entry,,,"",The National Government of Ecuador ordered that the Vicente Corral Moscoso Hospital of the Ministry of Public Health (MSP) and José Carrasco Arteaga Hospital of the IESS become the sentinel health centers to receive and treat patients infected with coronavirus. (07.02.2020),2020-07-02,2020-07-02,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,National,0,,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ecuador,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vBodiUbPzN7wlTX,https://www.elcomercio.com/actualidad/cuenca-aumenta-camas-uci-covid19.html,CoronaNet (original),,2021-04-01,2021-04-01T13:41:15Z,59468,4639,28032,2285,122631,6.89,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_2y28usbW9lSCifCCa,5050630,new_entry,,,"",The National Government of Ecuador ordered that the Vicente Corral Moscoso Hospital of the Ministry of Public Health (MSP) and José Carrasco Arteaga Hospital of the IESS become the sentinel health centers to receive and treat patients infected with coronavirus. (07.02.2020),2020-07-02,2020-07-02,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,National,0,,,,Health Resources,Health Research Facilities,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ecuador,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vBodiUbPzN7wlTX,https://www.elcomercio.com/actualidad/cuenca-aumenta-camas-uci-covid19.html,CoronaNet (original),,2021-04-01,2021-04-01T13:41:15Z,59468,4639,28032,2285,122631,6.89,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_2ZNSsz18V3Ni03cFb,7202299,new_entry,,,"","On July 28th, Ecuador opens mobile centers for COVID-19 testing. Authorities have set up tents in schools across Quito to conduct rapid tests, and are providing diagnoses at cultural centers and a basketball stadium. Medical brigades despatched by the Health Ministry are also patrolling neighborhoods with high rates of infection to carry out spot tests.""",2020-07-28,2020-07-28,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,Municipal,0,,,Quito,Health Resources,Public Testing Facilities (e.g. drive-in testing for COVID-19),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ecuador,One or more geographical or administrative units within one or more countries,,,Quito,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pKQ3UYhTXtakVRn,https://www.reuters.com/article/idUSL5N2EZ5XX,CoronaNet (original),,2022-05-25,2022-05-25T23:59:59Z,82279,5584,35283,2113,176208,9.901,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_2ZNSsz18V3Ni03cGy,7202299,new_entry,,,"","On July 28th, Ecuador opens mobile centers for COVID-19 testing. Authorities have set up tents in schools across Quito to conduct rapid tests, and are providing diagnoses at cultural centers and a basketball stadium. Medical brigades despatched by the Health Ministry are also patrolling neighborhoods with high rates of infection to carry out spot tests.""",2020-07-28,2020-07-28,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,Municipal,0,,,Quito,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ecuador,One or more geographical or administrative units within one or more countries,,,Quito,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pKQ3UYhTXtakVRn,https://www.reuters.com/article/idUSL5N2EZ5XX,CoronaNet (original),,2022-05-25,2022-05-25T23:59:59Z,82279,5584,35283,2113,176208,9.901,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_2Vqm0MIdIOjKtFbCg,5794163,new_entry,,,"","Government of Ecuador. In Ecuador, the Ecuadorian Social Security Institute (IESS) increased the number of beds in order to attend more infected patients. August 3, 2020",2020-08-03,2020-08-03,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,National,0,,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ecuador,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8oH3fyp2qZRKHgB,https://www.elcomercio.com/actualidad/iess-camas-pacientes-covid19-ecuador.html,CoronaNet (original),,2021-04-04,2021-04-04T10:48:44Z,87041,5767,59344,2095,188431,10.587,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_2Vqm0MIdIOjKtFbGm,5794163,new_entry,,,"","Government of Ecuador. In Ecuador, the Ecuadorian Social Security Institute (IESS) increased the number of beds in order to attend more infected patients. August 3, 2020",2020-08-03,2020-08-03,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,National,0,,,,Health Resources,Temporary Medical Centers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ecuador,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8oH3fyp2qZRKHgB,https://www.elcomercio.com/actualidad/iess-camas-pacientes-covid19-ecuador.html,CoronaNet (original),,2021-04-04,2021-04-04T10:48:44Z,87041,5767,59344,2095,188431,10.587,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_2Vqm0MIdIOjKtFbDx,5794163,new_entry,,,"","Government of Ecuador. In Ecuador, the Ecuadorian Social Security Institute (IESS) increased the number of beds in order to attend more infected patients. August 3, 2020",2020-08-03,2020-08-03,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,National,0,,,,Health Resources,Other Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ecuador,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8oH3fyp2qZRKHgB,https://www.elcomercio.com/actualidad/iess-camas-pacientes-covid19-ecuador.html,CoronaNet (original),,2021-04-04,2021-04-04T10:48:44Z,87041,5767,59344,2095,188431,10.587,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_2SfznVJ4OSlPWGYDy,3401775,new_entry,,,"","Government of Ecuador. COE and CNE establish biosecurity norms for 2021 elections. August 8, 2020",2020-08-08,2020-08-08,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ecuador,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CrUT0jjKtloe1v,https://www.elcomercio.com/actualidad/coe-cne-normas-bioseguridad-elecciones.html,CoronaNet (original),,2021-04-04,2021-04-04T11:03:18Z,93572,5916,71605,2335,204729,11.503,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_1P0254eFflHsY3WCv,5224977,new_entry,,,"","As of March 1, two medical teams will perform medical evaluations of land transportation passengers originating in the provinces of Guayas and 
Los Ríos.",2020-03-01,2020-03-01,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,Provincial,0,Guayas,,,Health Testing,Mobile Health Testing Stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ecuador,One or more provinces within one or more countries,,Guayas,,,,,Not specified,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YQGi5yNojq594I,https://www.elcomercio.com/actualidad/municipios-guayas-medidas-prevencion-coronavirus.html,CoronaNet (original),,2021-03-23,2021-03-23T10:54:22Z,6,0,0,,,,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_1rPrRDBlkd6fLQvCv,6434698,new_entry,,,"",Covid-19 prevention measures are being increased in the public transportation sector in Guayaquil and Quito. Disinfectant gel and talks to users for prevention in transport sector.,2020-03-03,2020-03-03,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,Municipal,0,Pichincha,,Quito and Guayaquil,Health Testing,Mobile Health Testing Stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ecuador,One or more cities within one or more countries,,Pichincha,Quito and Guayaquil,,,,Everyone (i.e. Asymptomatic and symptomatic people),,,Mandatory (Unspecified/Implied),Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1fdUNnrAuwCBV0r,https://www.elcomercio.com/actualidad/gel-charlas-prevencion-coronavirus-transporte.html,CoronaNet (original),,2021-03-23,2021-03-23T11:26:19Z,7,0,0,,,,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_2En8G7HWUWex4WMNA,732885,new_entry,,,"",Ecuador sends teams from the IESS (Instituto Ecuatoriano de Seguridad Social) to check on the health of families.,2020-03-31,2020-03-31,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Ecuador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,Inbound,Not Applicable,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_11jgXletifDTOjm,https://www.elcomercio.com/actualidad/moreno-voluntarios-contencion-avance-covid19.html,CoronaNet (original),,2022-05-25,2022-05-25T23:59:59Z,2240,75,54,763,5591,0.314,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_2ElTCkc7zTrgLCqNA,7330418,new_entry,,,"","Ecuador offers a self test online, checking for symptoms of Covid-19 but also asking for location, mobile number, date of birth etc.",2020-04-01,2020-04-01,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Ecuador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HpJcQBmfqwpPvw,https://coronavirusecuador.com/prueba-covid-19/,CoronaNet (original),,2022-05-25,2022-05-25T23:59:59Z,2748,93,58,711,6302,0.354,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_xbyhiJsIibBfAEVCj,7373638,new_entry,,,"",(Ecuador) Government of Azuay. Public transportation in Azuay will require a fumigation certificate in order to circulate as of March 16.,2020-03-16,2020-03-16,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,Municipal,1,Azuay,,,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ecuador,One or more cities within one or more countries,,Azuay,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dcZr5fBBranBik,https://www.elcomercio.com/actualidad/transporte-publico-azuay-fumigacion-coronavirus.html,CoronaNet (original),,2021-03-29,2021-03-29T10:19:02Z,37,2,0,53,111,0.006,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_3n8n5nIoQxtwoLINA,3380626,new_entry,,,"","Government of Ecuador. GREEN COLOR IN CANTONS: urban, inter-parish and inter-cantonal transportation is authorized with a maximum occupancy of 50%. 04/26/2020",2020-04-26,2020-04-26,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ecuador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vuxLHxVBNrxd1L3,https://twitter.com/Salud_Ec/status/1255227337769136132,CoronaNet (original),,2021-03-29,2021-03-29T10:42:09Z,22719,576,1366,,31134,1.749,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_vPtMDE1W8yDn2oxNA,181725,new_entry,,,"",Government of Ecuador. GREEN COLOR IN CANTONS: the circulation of vehicles is regulated according to their license plates. 04/26/2020,2020-04-26,2020-04-26,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ecuador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_26aoy9Dj1y25Rtr,https://twitter.com/Salud_Ec/status/1255227337769136132,CoronaNet (original),,2021-03-29,2021-03-29T10:45:05Z,22719,576,1366,,31134,1.749,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_31hi6yWRwDPXtnkNA,2821123,new_entry,,,"",Government of Ecuador. RED COLOR IN CANTONS: One day of circulation per week per car. 04/26/2020,2020-04-26,2020-04-26,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ecuador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ROnUjSRKKSVw6B,https://twitter.com/Salud_Ec/status/1255226874118246401,CoronaNet (original),,2021-03-29,2021-03-29T10:46:23Z,22719,576,1366,,31134,1.749,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_2y8DQBthUbXkiKzNA,7481611,new_entry,,,"",Government of Ecuador. YELLOW COLOR IN CANTONS: vehicular circulation restricted to two days per week.  04/26/2020,2020-04-26,2020-04-26,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ecuador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Ttv0Z8B01Pqj4e,https://twitter.com/Salud_Ec/status/1255227182135287810,CoronaNet (original),,2021-03-29,2021-03-29T10:58:36Z,22719,576,1366,,31134,1.749,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_1hBktdyIArJkNsFNA,6415196,new_entry,,,"",Government of Ecuador. Prohibition of interprovincial transportation from 4 May to 31 May,2020-05-04,2020-05-04,2020-05-31,The policy has a clear end date,Ecuador,ECU,EC,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ecuador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2V3YJsAya7sFDIF,https://twitter.com/Salud_Ec/status/1254833751797968896,CoronaNet (original),,2021-03-29,2021-03-29T11:04:18Z,31881,1569,3433,,,,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_qPFS4JbNELPB0w9NA,6415196,update,Change of Policy,Relaxing,[travel_mechanism] of policy relaxing,Government of Ecuador. Prohibition of interprovincial transportation from 4 May to 31 May UPDATE: Ecuador reopens its airports with strict sanitary control measures. Domestic travel will be available. 2 June 2020,2020-05-04,2020-05-04,2020-05-31,The policy has a clear end date,Ecuador,ECU,EC,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ecuador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2V3YJsAya7sFDIF,https://twitter.com/Salud_Ec/status/1254833751797968896 ; https://www.elmundo.es/internacional/2020/06/02/5ed65e06fdddffc46a8b464b.html,CoronaNet (original),,2021-04-24,2021-04-24T12:49:16Z,31881,1569,3433,,,,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_3hEnXt5qik083b7NA,7854878,new_entry,,,"","Governent of Ecuador. The National Emergency Operations Committee (COE) authorized last Friday the operation of interprovincial transportation only for the cantons that are in yellow and green of the traffic light. 06.12.2020
",2020-06-12,2020-06-12,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ecuador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VyGpwbXCmmXBNG,https://www.elcomercio.com/actualidad/ambato-manta-babahoyo-transporte-interprovincial.html,CoronaNet (original),,2021-03-30,2021-03-30T10:38:51Z,45778,3828,22679,1385,88946,4.998,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
