record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_1KiKCFSBRZunOcuCiCo,3201179CiCo,new_entry,,,"","By the order of the Operational headquarters to prevent the spread of coronavirus infection in the territory of the quarantine zone in the city of Nur-Sultan (27 April, 2020), businesses including insurance companies, electronics shops with area min. 2000 м2, realtor companies, service centers, and zoo shops, seed shops are allowed to work.  (Kazakhstan)",2020-04-27,2020-04-27,,The policy’s end date is unknown or unreported,Kazakhstan,KAZ,KZ,Municipal,1,Nur-Sultan,,Nur-Sultan,Restriction and Regulation of Businesses,Insurance; reinsurance; and pension funding except compulsory social security,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Insurance; reinsurance; and pension funding except compulsory social security"") is allowed to open with conditions",Contact tracing measures,Yes,Kazakhstan,One or more cities within one or more countries,,Nur-Sultan,Nur-Sultan,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,New (COVID-19 specific) Task Force,85.995338147124,83.3112939018471,80.3139099212489,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HucXbPZNQuzpkJ,https://online.zakon.kz/Document/?doc_id=39027088&pos=3;-90#pos=3;-90,2022-03-22,2022-03-22T16:21:22Z,2835,25,720,9262,205560,10.822,,,,,,157,54.1,1,0.41813737154007,-0.693756818771362,9,31,18037776,196029836978.664,4.10000000033857,16.7079787834025,26.0015327140742,2,1,0.154244571193321,-1.53542163191555,3546060
R_1KiKCFSBRZunOcuGs,3201179Gs,new_entry,,,"","By the order of the Operational headquarters to prevent the spread of coronavirus infection in the territory of the quarantine zone in the city of Nur-Sultan (27 April, 2020), businesses including insurance companies, electronics shops with area min. 2000 м2, realtor companies, service centers, and zoo shops, seed shops are allowed to work.  (Kazakhstan)",2020-04-27,2020-04-27,,The policy’s end date is unknown or unreported,Kazakhstan,KAZ,KZ,Municipal,1,Nur-Sultan,,Nur-Sultan,Restriction and Regulation of Businesses,Warehousing and support activities for transportation,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Warehousing and support activities for transportation"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of business hours (if applicable note the hours of business in text entry),Temperature Check,Other condition not specified above (please provide detail in the text entry)",Yes,Kazakhstan,One or more cities within one or more countries,,Nur-Sultan,Nur-Sultan,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,New (COVID-19 specific) Task Force,85.995338147124,83.3112939018471,80.3139099212489,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HucXbPZNQuzpkJ,https://online.zakon.kz/Document/?doc_id=39027088&pos=3;-90#pos=3;-90,2022-03-22,2022-03-22T16:21:22Z,2835,25,720,9262,205560,10.822,,,,,,157,54.1,1,0.41813737154007,-0.693756818771362,9,31,18037776,196029836978.664,4.10000000033857,16.7079787834025,26.0015327140742,2,1,0.154244571193321,-1.53542163191555,3546060
R_bm9xCJBXt3cnco9Fo,872459Fo,new_entry,,,"","By the order of the Operational headquarters to prevent the spread of coronavirus infection in the territory of the quarantine zone in the city of Nur-Sultan (27 April, 2020), businesses including insurance companies, electronics shops with area min. 2000 м2, reiltor companies, service centers, and zoo shops, seed shops are allowed to work.  (Kazakhstan)",2020-04-27,2020-04-27,,The policy’s end date is unknown or unreported,Kazakhstan,KAZ,KZ,Municipal,1,Nur-Sultan,,Nur-Sultan,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business (""Retail Businesses"") is allowed to open with no conditions attached","",Yes,Kazakhstan,One or more cities within one or more countries,,Nur-Sultan,Nur-Sultan,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,New (COVID-19 specific) Task Force,85.995338147124,83.3112939018471,80.3139099212489,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_11dcjdMX99e9dY1,https://online.zakon.kz/Document/?doc_id=39027088&pos=3;-90#pos=3;-90,2022-03-21,2022-03-21T16:52:02Z,2835,25,720,9262,205560,10.822,,,,,,157,54.1,1,0.41813737154007,-0.693756818771362,9,31,18037776,196029836978.664,4.10000000033857,16.7079787834025,26.0015327140742,2,1,0.154244571193321,-1.53542163191555,3546060
R_bm9xCJBXt3cnco9Ag,872459Ag,new_entry,,,"","By the order of the Operational headquarters to prevent the spread of coronavirus infection in the territory of the quarantine zone in the city of Nur-Sultan (27 April, 2020), businesses including insurance companies, electronics shops with area min. 2000 м2, reiltor companies, service centers, and zoo shops, seed shops are allowed to work.  (Kazakhstan)",2020-04-27,2020-04-27,,The policy’s end date is unknown or unreported,Kazakhstan,KAZ,KZ,Municipal,1,Nur-Sultan,,Nur-Sultan,Restriction and Regulation of Businesses,Agriculture; forestry and fishing,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Agriculture; forestry and fishing"") is allowed to open with conditions","",Yes,Kazakhstan,One or more cities within one or more countries,,Nur-Sultan,Nur-Sultan,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,New (COVID-19 specific) Task Force,85.995338147124,83.3112939018471,80.3139099212489,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_11dcjdMX99e9dY1,https://online.zakon.kz/Document/?doc_id=39027088&pos=3;-90#pos=3;-90,2022-03-21,2022-03-21T16:52:02Z,2835,25,720,9262,205560,10.822,,,,,,157,54.1,1,0.41813737154007,-0.693756818771362,9,31,18037776,196029836978.664,4.10000000033857,16.7079787834025,26.0015327140742,2,1,0.154244571193321,-1.53542163191555,3546060
R_bm9xCJBXt3cnco9Ci,872459Ci,new_entry,,,"","By the order of the Operational headquarters to prevent the spread of coronavirus infection in the territory of the quarantine zone in the city of Nur-Sultan (27 April, 2020), businesses including insurance companies, electronics shops with area min. 2000 м2, reiltor companies, service centers, and zoo shops, seed shops are allowed to work.  (Kazakhstan)",2020-04-27,2020-04-27,,The policy’s end date is unknown or unreported,Kazakhstan,KAZ,KZ,Municipal,1,Nur-Sultan,,Nur-Sultan,Restriction and Regulation of Businesses,Insurance; reinsurance; and pension funding except compulsory social security,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business (""Insurance; reinsurance; and pension funding except compulsory social security"") is allowed to open with no conditions attached","",Yes,Kazakhstan,One or more cities within one or more countries,,Nur-Sultan,Nur-Sultan,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,New (COVID-19 specific) Task Force,85.995338147124,83.3112939018471,80.3139099212489,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_11dcjdMX99e9dY1,https://online.zakon.kz/Document/?doc_id=39027088&pos=3;-90#pos=3;-90,2022-03-21,2022-03-21T16:52:02Z,2835,25,720,9262,205560,10.822,,,,,,157,54.1,1,0.41813737154007,-0.693756818771362,9,31,18037776,196029836978.664,4.10000000033857,16.7079787834025,26.0015327140742,2,1,0.154244571193321,-1.53542163191555,3546060
R_1KiKCFSBRZunOcuAg,3201179Ag,new_entry,,,"","By the order of the Operational headquarters to prevent the spread of coronavirus infection in the territory of the quarantine zone in the city of Nur-Sultan (27 April, 2020), businesses including insurance companies, electronics shops with area min. 2000 м2, realtor companies, service centers, and zoo shops, seed shops are allowed to work.  (Kazakhstan)",2020-04-27,2020-04-27,,The policy’s end date is unknown or unreported,Kazakhstan,KAZ,KZ,Municipal,1,Nur-Sultan,,Nur-Sultan,Restriction and Regulation of Businesses,Agriculture; forestry and fishing,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Agriculture; forestry and fishing"") is allowed to open with conditions","",Yes,Kazakhstan,One or more cities within one or more countries,,Nur-Sultan,Nur-Sultan,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,New (COVID-19 specific) Task Force,85.995338147124,83.3112939018471,80.3139099212489,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HucXbPZNQuzpkJ,https://online.zakon.kz/Document/?doc_id=39027088&pos=3;-90#pos=3;-90,2022-03-22,2022-03-22T16:21:22Z,2835,25,720,9262,205560,10.822,,,,,,157,54.1,1,0.41813737154007,-0.693756818771362,9,31,18037776,196029836978.664,4.10000000033857,16.7079787834025,26.0015327140742,2,1,0.154244571193321,-1.53542163191555,3546060
R_6nUWjEN30pmgaoVAj,5004040Aj,new_entry,,,"","Kazakhstan: ""Quarantine measures eased in Northern Kazakhstan region on Apr. 28, 2020. Thus, the region will allow operation of small and medium-sized industrial enterprises involved in construction and repair, manufacturing windows and doors, reinforced concrete products, inert materials, and carpentry shops. Road and freight companies, asphalt concrete factories, small construction organizations will resume operation as well. Public Service Centers will be opened to provide services to business. Planned hospitalization and consultative diagnostic assistance are resuming its operation. Law firms, car repair shops, car washes, tire fitting services, dry-cleaning and office equipment repair shops will be opened.""",2020-04-27,2020-04-28,,The policy’s end date is unknown or unreported,Kazakhstan,KAZ,KZ,Provincial,1,North Kazakhstan Region,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,,,"",,Kazakhstan,,,North Kazakhstan Region,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),Provincial/State Government,86.2925707471366,83.1859735079609,80.3682647048277,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vHbcKpLhvBRflHX,https://www.inform.kz/en/quarantine-measures-eased-in-n-kazakhstan-region_a3643444,2021-06-04,2021-06-04T15:53:44Z,3027,25,774,10716,216276,11.386,,,,,,157,54.1,1,0.41813737154007,-0.693756818771362,9,31,18037776,196029836978.664,4.10000000033857,16.7079787834025,26.0015327140742,2,1,0.154244571193321,-1.53542163191555,3546060
R_3fUd6CCX8rujkwCFa,3456746Fa,update,End of Policy,,"","The order of the Chief Sanitary Doctor of the Almaty Region № 6 dated on 13th April 2020 requires to suspend the activities of the following facilities:

- large retail facilities, shopping and entertainment centers, shopping houses, family recreation centers, universal and non-food markets, including cash settlement offices of banks and other facilities located in these buildings, with the exception of food departments and pharmacies;
- airports of civil aviation, regional, city bus stations, bus stations carrying passengers;
- food (except for meat pavilions) and non-food markets;
- retail facilities with non-food products, with the exception of the delivery of non-food products by online or telephone orders;
- exchange offices, except for those located in banks;
- hotels, hostels, except for facilities used to accommodate persons participating in restrictive measures and persons placed in quarantine;
- catering facilities, with the exception of the organization of online orders and delivery;
- night clubs, hookah bars;
- educational centers, circles, art clubs, places of children's leisure, etc .;
- entertainment facilities, sports facilities of all forms of ownership;
- objects of the service sector (hairdressing salons, beauty salons, SPA, massage centers, public baths, saunas, car washes, etc.). UPDATE: The order of the Chief Sanitary Doctor of the Almaty Region № 8 dated on 28th April 2020 requires gives the list of facilities and services that are allowed to operate in the course of the phased mitigation of quarantine measures on the territory of the Almaty region, with the exception of settlements and facilities where an enhanced quarantine regime has been introduced in connection with the registration of COVID-19:

1. Car washes, service stations, tire fitting with permission to work from 10:00 to 20:00 hours.
2. Dry cleaners, laundries with permission to work from 09:00 to 16:00 hours.
3. Services of notaries on applications with permission to work from 10:00 to 20:00 hours.
4. Subjects providing legal services (lawyers, bailiffs, etc.), with permission to work from 10:00 to 20:00 hours.
5. Freestanding stores of auto parts and building materials with permission to work from 09:00 to 18:00 hours.
6. Second-tier banks and exchange offices with them, credit partnerships, microfinance organizations as usual.
7. Public transport bound for gardening societies, summer cottages with permission to move between 05.00-20.00 hours.
8. Services of security organizations.
9. Services for the maintenance of roads and bridges, including railways.",2020-04-28,2020-04-28,,The policy’s end date is unknown or unreported,Kazakhstan,KAZ,KZ,Provincial,1,Almaty Region,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is closed/locked down","",Yes,Kazakhstan,One or more provinces within one or more countries,,Almaty Region,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,86.2925707471366,83.1859735079609,80.3682647048277,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DhKfYdb5Juf4EBb ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kp1tpOusKOoh8J,NA ; https://www.gov.kz/memleket/entities/departament-kkbtu-almaty-obl/documents/details/29597?lang=ru,2021-10-01,2021-10-01T00:20:10Z,3027,25,774,10716,216276,11.386,,,,,,157,54.1,1,0.41813737154007,-0.693756818771362,9,31,18037776,196029836978.664,4.10000000033857,16.7079787834025,26.0015327140742,2,1,0.154244571193321,-1.53542163191555,3546060
R_3fUd6CCX8rujkwCAr,3456746Ar,update,End of Policy,,"","The order of the Chief Sanitary Doctor of the Almaty Region № 6 dated on 13th April 2020 requires to suspend the activities of the following facilities:

- large retail facilities, shopping and entertainment centers, shopping houses, family recreation centers, universal and non-food markets, including cash settlement offices of banks and other facilities located in these buildings, with the exception of food departments and pharmacies;
- airports of civil aviation, regional, city bus stations, bus stations carrying passengers;
- food (except for meat pavilions) and non-food markets;
- retail facilities with non-food products, with the exception of the delivery of non-food products by online or telephone orders;
- exchange offices, except for those located in banks;
- hotels, hostels, except for facilities used to accommodate persons participating in restrictive measures and persons placed in quarantine;
- catering facilities, with the exception of the organization of online orders and delivery;
- night clubs, hookah bars;
- educational centers, circles, art clubs, places of children's leisure, etc .;
- entertainment facilities, sports facilities of all forms of ownership;
- objects of the service sector (hairdressing salons, beauty salons, SPA, massage centers, public baths, saunas, car washes, etc.). UPDATE: The order of the Chief Sanitary Doctor of the Almaty Region № 8 dated on 28th April 2020 requires gives the list of facilities and services that are allowed to operate in the course of the phased mitigation of quarantine measures on the territory of the Almaty region, with the exception of settlements and facilities where an enhanced quarantine regime has been introduced in connection with the registration of COVID-19:

1. Car washes, service stations, tire fitting with permission to work from 10:00 to 20:00 hours.
2. Dry cleaners, laundries with permission to work from 09:00 to 16:00 hours.
3. Services of notaries on applications with permission to work from 10:00 to 20:00 hours.
4. Subjects providing legal services (lawyers, bailiffs, etc.), with permission to work from 10:00 to 20:00 hours.
5. Freestanding stores of auto parts and building materials with permission to work from 09:00 to 18:00 hours.
6. Second-tier banks and exchange offices with them, credit partnerships, microfinance organizations as usual.
7. Public transport bound for gardening societies, summer cottages with permission to move between 05.00-20.00 hours.
8. Services of security organizations.
9. Services for the maintenance of roads and bridges, including railways.",2020-04-28,2020-04-28,,The policy’s end date is unknown or unreported,Kazakhstan,KAZ,KZ,Provincial,1,Almaty Region,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is closed/locked down","",Yes,Kazakhstan,One or more provinces within one or more countries,,Almaty Region,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,86.2925707471366,83.1859735079609,80.3682647048277,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DhKfYdb5Juf4EBb ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kp1tpOusKOoh8J,NA ; https://www.gov.kz/memleket/entities/departament-kkbtu-almaty-obl/documents/details/29597?lang=ru,2021-10-01,2021-10-01T00:20:10Z,3027,25,774,10716,216276,11.386,,,,,,157,54.1,1,0.41813737154007,-0.693756818771362,9,31,18037776,196029836978.664,4.10000000033857,16.7079787834025,26.0015327140742,2,1,0.154244571193321,-1.53542163191555,3546060
R_3fUd6CCX8rujkwCFt,3456746Ft,update,End of Policy,,"","The order of the Chief Sanitary Doctor of the Almaty Region № 6 dated on 13th April 2020 requires to suspend the activities of the following facilities:

- large retail facilities, shopping and entertainment centers, shopping houses, family recreation centers, universal and non-food markets, including cash settlement offices of banks and other facilities located in these buildings, with the exception of food departments and pharmacies;
- airports of civil aviation, regional, city bus stations, bus stations carrying passengers;
- food (except for meat pavilions) and non-food markets;
- retail facilities with non-food products, with the exception of the delivery of non-food products by online or telephone orders;
- exchange offices, except for those located in banks;
- hotels, hostels, except for facilities used to accommodate persons participating in restrictive measures and persons placed in quarantine;
- catering facilities, with the exception of the organization of online orders and delivery;
- night clubs, hookah bars;
- educational centers, circles, art clubs, places of children's leisure, etc .;
- entertainment facilities, sports facilities of all forms of ownership;
- objects of the service sector (hairdressing salons, beauty salons, SPA, massage centers, public baths, saunas, car washes, etc.). UPDATE: The order of the Chief Sanitary Doctor of the Almaty Region № 8 dated on 28th April 2020 requires gives the list of facilities and services that are allowed to operate in the course of the phased mitigation of quarantine measures on the territory of the Almaty region, with the exception of settlements and facilities where an enhanced quarantine regime has been introduced in connection with the registration of COVID-19:

1. Car washes, service stations, tire fitting with permission to work from 10:00 to 20:00 hours.
2. Dry cleaners, laundries with permission to work from 09:00 to 16:00 hours.
3. Services of notaries on applications with permission to work from 10:00 to 20:00 hours.
4. Subjects providing legal services (lawyers, bailiffs, etc.), with permission to work from 10:00 to 20:00 hours.
5. Freestanding stores of auto parts and building materials with permission to work from 09:00 to 18:00 hours.
6. Second-tier banks and exchange offices with them, credit partnerships, microfinance organizations as usual.
7. Public transport bound for gardening societies, summer cottages with permission to move between 05.00-20.00 hours.
8. Services of security organizations.
9. Services for the maintenance of roads and bridges, including railways.",2020-04-28,2020-04-28,,The policy’s end date is unknown or unreported,Kazakhstan,KAZ,KZ,Provincial,1,Almaty Region,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Shopping Centers"") is closed/locked down","",Yes,Kazakhstan,One or more provinces within one or more countries,,Almaty Region,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,86.2925707471366,83.1859735079609,80.3682647048277,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DhKfYdb5Juf4EBb ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kp1tpOusKOoh8J,NA ; https://www.gov.kz/memleket/entities/departament-kkbtu-almaty-obl/documents/details/29597?lang=ru,2021-10-01,2021-10-01T00:20:10Z,3027,25,774,10716,216276,11.386,,,,,,157,54.1,1,0.41813737154007,-0.693756818771362,9,31,18037776,196029836978.664,4.10000000033857,16.7079787834025,26.0015327140742,2,1,0.154244571193321,-1.53542163191555,3546060
R_3fUd6CCX8rujkwCDz,3456746Dz,update,End of Policy,,"","The order of the Chief Sanitary Doctor of the Almaty Region № 6 dated on 13th April 2020 requires to suspend the activities of the following facilities:

- large retail facilities, shopping and entertainment centers, shopping houses, family recreation centers, universal and non-food markets, including cash settlement offices of banks and other facilities located in these buildings, with the exception of food departments and pharmacies;
- airports of civil aviation, regional, city bus stations, bus stations carrying passengers;
- food (except for meat pavilions) and non-food markets;
- retail facilities with non-food products, with the exception of the delivery of non-food products by online or telephone orders;
- exchange offices, except for those located in banks;
- hotels, hostels, except for facilities used to accommodate persons participating in restrictive measures and persons placed in quarantine;
- catering facilities, with the exception of the organization of online orders and delivery;
- night clubs, hookah bars;
- educational centers, circles, art clubs, places of children's leisure, etc .;
- entertainment facilities, sports facilities of all forms of ownership;
- objects of the service sector (hairdressing salons, beauty salons, SPA, massage centers, public baths, saunas, car washes, etc.). UPDATE: The order of the Chief Sanitary Doctor of the Almaty Region № 8 dated on 28th April 2020 requires gives the list of facilities and services that are allowed to operate in the course of the phased mitigation of quarantine measures on the territory of the Almaty region, with the exception of settlements and facilities where an enhanced quarantine regime has been introduced in connection with the registration of COVID-19:

1. Car washes, service stations, tire fitting with permission to work from 10:00 to 20:00 hours.
2. Dry cleaners, laundries with permission to work from 09:00 to 16:00 hours.
3. Services of notaries on applications with permission to work from 10:00 to 20:00 hours.
4. Subjects providing legal services (lawyers, bailiffs, etc.), with permission to work from 10:00 to 20:00 hours.
5. Freestanding stores of auto parts and building materials with permission to work from 09:00 to 18:00 hours.
6. Second-tier banks and exchange offices with them, credit partnerships, microfinance organizations as usual.
7. Public transport bound for gardening societies, summer cottages with permission to move between 05.00-20.00 hours.
8. Services of security organizations.
9. Services for the maintenance of roads and bridges, including railways.",2020-04-28,2020-04-28,,The policy’s end date is unknown or unreported,Kazakhstan,KAZ,KZ,Provincial,1,Almaty Region,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Personal Grooming Businesses"") is closed/locked down","",Yes,Kazakhstan,One or more provinces within one or more countries,,Almaty Region,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,86.2925707471366,83.1859735079609,80.3682647048277,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DhKfYdb5Juf4EBb ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kp1tpOusKOoh8J,NA ; https://www.gov.kz/memleket/entities/departament-kkbtu-almaty-obl/documents/details/29597?lang=ru,2021-10-01,2021-10-01T00:20:10Z,3027,25,774,10716,216276,11.386,,,,,,157,54.1,1,0.41813737154007,-0.693756818771362,9,31,18037776,196029836978.664,4.10000000033857,16.7079787834025,26.0015327140742,2,1,0.154244571193321,-1.53542163191555,3546060
R_3fUd6CCX8rujkwCFw,3456746Fw,update,End of Policy,,"","The order of the Chief Sanitary Doctor of the Almaty Region № 6 dated on 13th April 2020 requires to suspend the activities of the following facilities:

- large retail facilities, shopping and entertainment centers, shopping houses, family recreation centers, universal and non-food markets, including cash settlement offices of banks and other facilities located in these buildings, with the exception of food departments and pharmacies;
- airports of civil aviation, regional, city bus stations, bus stations carrying passengers;
- food (except for meat pavilions) and non-food markets;
- retail facilities with non-food products, with the exception of the delivery of non-food products by online or telephone orders;
- exchange offices, except for those located in banks;
- hotels, hostels, except for facilities used to accommodate persons participating in restrictive measures and persons placed in quarantine;
- catering facilities, with the exception of the organization of online orders and delivery;
- night clubs, hookah bars;
- educational centers, circles, art clubs, places of children's leisure, etc .;
- entertainment facilities, sports facilities of all forms of ownership;
- objects of the service sector (hairdressing salons, beauty salons, SPA, massage centers, public baths, saunas, car washes, etc.). UPDATE: The order of the Chief Sanitary Doctor of the Almaty Region № 8 dated on 28th April 2020 requires gives the list of facilities and services that are allowed to operate in the course of the phased mitigation of quarantine measures on the territory of the Almaty region, with the exception of settlements and facilities where an enhanced quarantine regime has been introduced in connection with the registration of COVID-19:

1. Car washes, service stations, tire fitting with permission to work from 10:00 to 20:00 hours.
2. Dry cleaners, laundries with permission to work from 09:00 to 16:00 hours.
3. Services of notaries on applications with permission to work from 10:00 to 20:00 hours.
4. Subjects providing legal services (lawyers, bailiffs, etc.), with permission to work from 10:00 to 20:00 hours.
5. Freestanding stores of auto parts and building materials with permission to work from 09:00 to 18:00 hours.
6. Second-tier banks and exchange offices with them, credit partnerships, microfinance organizations as usual.
7. Public transport bound for gardening societies, summer cottages with permission to move between 05.00-20.00 hours.
8. Services of security organizations.
9. Services for the maintenance of roads and bridges, including railways.",2020-04-28,2020-04-28,,The policy’s end date is unknown or unreported,Kazakhstan,KAZ,KZ,Provincial,1,Almaty Region,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Kazakhstan,One or more provinces within one or more countries,,Almaty Region,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,86.2925707471366,83.1859735079609,80.3682647048277,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DhKfYdb5Juf4EBb ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kp1tpOusKOoh8J,NA ; https://www.gov.kz/memleket/entities/departament-kkbtu-almaty-obl/documents/details/29597?lang=ru,2021-10-01,2021-10-01T00:20:10Z,3027,25,774,10716,216276,11.386,,,,,,157,54.1,1,0.41813737154007,-0.693756818771362,9,31,18037776,196029836978.664,4.10000000033857,16.7079787834025,26.0015327140742,2,1,0.154244571193321,-1.53542163191555,3546060
