record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_1Io7q8F2yCIpS1rNA,4242779,new_entry,,,"",Ivory Coast is recommending to its population to submit paperwork before living or entering Abidjan using those two official websites: www.autorisation.securite.gouv.ci and https://matd-ci.org after June 5.,2020-06-05,2020-06-05,,,Ivory Coast,CIV,CI,Provincial,1,Abidjan,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ivory Coast,One or more provinces within one or more countries,,Abidjan,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Military,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sh52hoCRwf6PZkZ,http://www.gouv.ci/_actualite-article.php?recordID=11213&d=3,2020-06-07,2020-06-07T08:13:22Z,3431,36,1604,628,29856,1.104,,,,,,,,,,,,,,,,,,,,,,
R_3GcSRS1ySNQbUdrNA,2338991,new_entry,,,"",Ivory Coast announces the end of the isolation of greater Abidjan from 15 july 2020.,2020-07-13,2020-07-15,,,Ivory Coast,CIV,CI,Municipal,1,Abidjan,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ivory Coast,One or more cities within one or more countries,,Abidjan,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2S8j1Kqil3R85zk,http://www.gouv.ci/_actualite-article.php?recordID=11372&d=3,2020-07-21,2020-07-21T12:19:58Z,13403,87,7146,1829,79895,2.953,,,,,,,,,,,,,,,,,,,,,,
R_2c29Cerwgin98stFx,7636601,new_entry,,,"","The Ivory Coast has decided to enforce home quarantine indefinitely for all fragile people, including the elderly and those suffering from chronic diseases after April 9",2020-04-09,2020-04-09,,,Ivory Coast,CIV,CI,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Ivory Coast,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),"People of a certain age (please note age range in the text entry),People with certain health conditions (please note which health conditions in the text entry)",,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_z09gf2oJXhnvZVn,http://www.gouv.ci/_actualite-article.php?recordID=11024&d=2,2020-07-19,2020-07-19T09:24:30Z,444,3,52,,,,,,,,,,,,,,,,,,,,,,,,,
R_1GChILGAfiCWBRADd,9397192,new_entry,,,"","Ivory Coast is employing 300 agents, deployed throughout the national territory to ensure compliance with price cap measures after May 10. That aims rice, sugar, table oil, concentrated tomato, meat and hydro-alcoholic gel…",2020-05-10,2020-05-10,,,Ivory Coast,CIV,CI,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",,,,,,"","","","","","","","","","","",,,,"",,Ivory Coast,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,Other (Please specify in the text box),,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FfWxPP2xwxsHNE,http://www.gouv.ci/_actualite-article.php?recordID=11125&d=4,2020-05-12,2020-05-12T08:54:18Z,1700,21,794,322,13663,0.505,,,,,,,,,,,,,,,,,,,,,,
R_1DMbZCMDvUhnDwLNA,3333153,new_entry,,,"","The Ivory Coast is ""allocating 650 million West African CFA francs to finance the prevention program for the Coronavirus disease.""",2020-03-04,2020-03-04,,The policy’s end date is unknown or unreported,Ivory Coast,CIV,CI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","Allocation of resources for various forms for prevention (Public Awareness Campaigns, Medical Equipment)",,,"",,,,,,,,,,,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sXpsneAZ1y3FoUp,http://www.gouv.ci/_actualite-article.php?recordID=10937&d=2,2022-04-22,2022-04-22T22:53:19Z,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_9NrFGTB3B0LIZ4RNA,9211163,new_entry,,,"",Ivory Coast is using a new technology to take decisions about the coronavirus crisis from April 1,2020-04-01,2020-04-01,,,Ivory Coast,CIV,CI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",The ministry of Health uses a dynamic mapping application to take decisions about the crisis,,,"",No,Ivory Coast,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),,,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kNCrZrWZiv9oOj,http://www.gouv.ci/_actualite-article.php?recordID=11017&d=2,2020-04-25,2020-04-25T07:54:46Z,190,1,9,,,,,,,,,,,,,,,,,,,,,,,,,
R_XzVd0bEOlenLFm1NA,367284,new_entry,,,"","The Ivory Coast will pay all electricity bills of those families considered vulnerable and subscribed to the ""social tariff of electricity""(tarif social d’électricité). This concerns all electricity bills that are to be on April or march 2020",2020-04-01,2020-04-01,,,Ivory Coast,CIV,CI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Social Security Measures,,,"",Yes,Ivory Coast,"One or more countries, but not all countries",,,,,,,,,,Mandatory with Fines,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2V8B9XosOFqoNHb,http://www.gouv.ci/_actualite-article.php?recordID=10998&d=2,2022-01-16,2022-01-16T19:12:46Z,190,1,9,,,,,,,,,,,,,,,,,,,,,,,,,
R_3iWiHjyDbHcM0y8NA,4512510,new_entry,,,"","The Ivory Coast makes a 170 billion West African CFA franc ""solidarity fund"" operational on April 2. This fund's aim is to aid socio-economically vulnerable families that have been impacted by the COVID- 19 pandemic.",2020-04-02,2020-04-02,,,Ivory Coast,CIV,CI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Social Security Measure,,,"",Yes,Ivory Coast,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3xRZmUyaT1kBimt,http://www.gouv.ci/_actualite-article.php?recordID=11000&d=2,2022-01-16,2022-01-16T19:14:02Z,194,1,15,,,,,,,,,,,,,,,,,,,,,,,,,
R_REVFxVdyMRfWLKhNA,5364289,new_entry,,,"","Ivory Coast is providing free classes online, on TV and on the radio for students that are supposed to have exams (Fifth, Third and Final) after April 6.",2020-04-03,2020-04-06,,,Ivory Coast,CIV,CI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","Offering virtual courses to students in Fifth, Third and Final.",,,"",No,Ivory Coast,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),,,Not Applicable,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Zmo84fjdxmaeD6N,http://www.gouv.ci/_actualite-article.php?recordID=11002&d=6,2020-04-24,2020-04-24T16:16:50Z,323,3,41,,,,,,,,,,,,,,,,,,,,,,,,,
R_2awxG0dOHtQHZtJNA,1473566,new_entry,,,"","Ivory coast public administration pushes employees to telework using 13,000 Microsoft Teams software licenses available after April 9",2020-04-09,2020-04-09,,,Ivory Coast,CIV,CI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Public administration pushes employees to telework using Microsoft Teams,,,"",No,Ivory Coast,"One or more countries, but not all countries",,,,,,Other,,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qfbeFwuQVQbFh0,http://www.gouv.ci/_actualite-article.php?recordID=11023&d=2,2020-04-25,2020-04-25T08:07:15Z,444,3,52,,,,,,,,,,,,,,,,,,,,,,,,,
R_1Iuwh4aoPWDlF7SNA,367284,update,,Strengthening,timing of policy strengthening,"The Ivory Coast will pay all electricity bills of those families considered vulnerable and subscribed to the ""social tariff of electricity""(tarif social d’électricité). This concerns all electricity bills that are to be on April and May 2020 UPDATE: The original economic support was set to April or March, it has been extended to April and May",2020-04-11,2020-04-11,2020-05-31,The policy has a clear end date,Ivory Coast,CIV,CI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Social Security Measures,,,"",Yes,Ivory Coast,"One or more countries, but not all countries",,,,,,,,,,,,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NEYcFbTKQYQTIb,http://www.gouv.ci/_actualite-article.php?recordID=11030&d=4,2020-04-24,2020-04-24T16:49:45Z,533,4,58,,,,,,,,,,,,,,,,,,,,,,,,,
R_3paui8OMAFNxel1NA,8656343,new_entry,,,"","Ivory Coast makes a 90 billion West African CFA franc fund-raising with institutions such as UN, IDB and Afdb on the 25th of April",2020-04-25,2020-04-25,,,Ivory Coast,CIV,CI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Fund-raising in order to reduce the impact of the crisis,,,"",No,Ivory Coast,"One or more countries, but not all countries",,,,,,Other,,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3dX5JiTNe20SRe8,http://www.gouv.ci/_actualite-article.php?recordID=11074&d=2,2020-04-26,2020-04-26T07:57:42Z,1077,14,419,302,7732,0.286,,,,,,,,,,,,,,,,,,,,,,
R_1N8EWZzAnbAiiiwNA,7648371,new_entry,,,"",Ivory Coast is creating a new emergency plan for rice supplies (PUR 2020) on the 26th of April,2020-04-26,2020-04-26,,,Ivory Coast,CIV,CI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","Emergency rice programme (PUR) 2020 which has been developed will, among other things, support rice farmers by mechanizing the development of the areas retained, support rice farmers by making available sanitary kits and inputs",,,"",Yes,Ivory Coast,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6W174NXu6jb14Q1,http://www.gouv.ci/_actualite-article.php?recordID=11076&d=3,2020-04-29,2020-04-29T17:18:15Z,1150,14,468,560,8292,0.307,,,,,,,,,,,,,,,,,,,,,,
R_2WOUd7SA8L2tY73NA,6377622,new_entry,,,"",Ivory Coast is setting up new health resilience solutions in Ivorian cities on the 27th of April,2020-04-27,2020-04-27,,,Ivory Coast,CIV,CI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",New health resilience solutions in Ivorian cities concerning the upgrading of urban infrastructure and facilities in secondary or intermediate cities to cope with shocks of all kinds,,,"",Yes,Ivory Coast,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Provincial/State Government,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Ass0bEJw1PBnu6d,http://www.gouv.ci/_actualite-article.php?recordID=11077&d=2,2020-04-30,2020-04-30T07:52:00Z,1164,14,499,289,8581,0.317,,,,,,,,,,,,,,,,,,,,,,
R_2SwR5mXEjqbfwrHNA,288449,new_entry,,,"","Ivory Coast will bring back all Ivorian citizens quarantined in Cameroon, Morocco, Senegal and Tunisia with a transport ticket acquired prior to the entry into force of the border closure decision after April 29",2020-04-29,2020-04-29,,,Ivory Coast,CIV,CI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Repatriation of Ivorians detained abroad following the triggering of the COVID-19 health response plan.,,,"",No,"Cameroon,Ivory Coast,Morocco,Senegal,Tunisia","One or more countries, but not all countries",,,,,,All Citizens (Citizen Residents + Citizen Travelers),,Inbound,"Flights,Land Border,Buses",Voluntary/Recommended but No Penalties,"National Government,Military",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2fdJlLgWlgMASXu,http://www.gouv.ci/_actualite-article.php?recordID=11085&d=1,2020-04-30,2020-04-30T08:07:52Z,1238,14,557,512,9272,0.343,,,,,,,,,,,,,,,,,,,,,,
R_3RyAKVHyzKBa1kxNA,3362432,new_entry,,,"",Ivory Coast will pay premiums to caregivers : Caregivers 90000fCFA ; Nurses 135000fCFA ; Specialist nurses 165000fCFA ; Doctors 210000fCFA after May 2,2020-05-02,2020-05-02,,,Ivory Coast,CIV,CI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Premiums to caregivers that worked during the CoronaVirus crisis,,,"",Yes,Ivory Coast,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HUpTfvtPRsKPUJ,https://www.fratmat.info/article/204477/Soci%C3%A9t%C3%A9/lutte-contre-le-covid19-voici-les-primes-du-personnel-soignant,2020-05-02,2020-05-02T07:56:53Z,1362,15,622,,10508,0.388,,,,,,,,,,,,,,,,,,,,,,
R_3kts8YsvFrgusKaNA,6523993,new_entry,,,"",Ivory Coast borrows 32 million euros to the IDA to finance the COVID-19 response project and to strengthen the health system’s preparedness for epidemics after May 5,2020-05-05,2020-05-05,,,Ivory Coast,CIV,CI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",International loan from the IDA to the Ivorian government,,,"",No,,An international organization (e.g. World Health Organization),,,,International Development Association,,Health-Related Supplies,,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OOkZTUk9ObSiHyp,http://www.gouv.ci/_conseil-ministre-details.php?recordID=398,2020-05-07,2020-05-07T12:26:13Z,1464,18,701,170,11448,0.423,,,,,,,,,,,,,,,,,,,,,,
R_2E6IbTMw37lSgqaNA,8526419,new_entry,,,"","The Ivory Coast will systematically control the wearing of masks in Abidjan county exclusively, in public places, in particular in markets, shopping malls, as well as public transport vehicles, land and fluvial lagoons from May 7",2020-05-07,2020-05-07,,,Ivory Coast,CIV,CI,Provincial,0,Abidjan,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Systematic control of mask wearing in public places,,,"",Yes,Ivory Coast,One or more provinces within one or more countries,,Abidjan,,,,,,,,Mandatory (Unspecified/Implied),"Military,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NmGpEhZlEhArhL,https://www.fratmat.info/article/204668/Politique/Alassane Ouattara/covid-19-coles-rouvertes-et-couvre-feu-leve-a-l039interieur-le-8-mai-restrictions-maintenues-a-abidjan,2020-05-08,2020-05-08T09:01:15Z,1571,20,742,367,12312,0.455,,,,,,,,,,,,,,,,,,,,,,
R_3HTBR3rv9lYRiD7NA,8831741,new_entry,,,"","Ivorian Coast monitoring committee of the Muslim community is enforcing 5 new measures to secure the opening of mosques from May 7 :
1. The 5 obligatory prayers are allowed in the mosques inside the country
2. Opening of an entrance and exit for men and an entrance and exit for women
3. Each entrance will need a hand washing
4. The mosque will close after each obligatory prayer
5. The organization of Tafsirs, sermons, group breaks and prayers of Tarawih and Tahadjoud must respect the security measures established by the government",2020-05-07,2020-05-07,,,Ivory Coast,CIV,CI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Religious practice,,,"",Yes,Ivory Coast,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_xELmzulIFR0vClr,https://www.fratmat.info/article/204741/Soci%C3%A9t%C3%A9/covid-19ouverture-des-mosquees-a-linterieur-du-pays--les-consignes-du-comite-de-veille-de-la-communaute-musulmane,2020-05-12,2020-05-12T09:12:23Z,1571,20,742,367,12312,0.455,,,,,,,,,,,,,,,,,,,,,,
R_28SyiMXhrlnyWrbNA,3853878,new_entry,,,"",Ivory Coast is assuming that obtaining the pass is now subject to the submission of a non-infection medical document to COVID-19 after May 8,2020-05-08,2020-05-08,,,Ivory Coast,CIV,CI,Provincial,0,Abidjan,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",New document needed to travel through the country,,,"",Yes,Ivory Coast,One or more provinces within one or more countries,,Abidjan,,,,,,,,Mandatory (Unspecified/Implied),"Military,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3m3FA4UrA50arr8,http://www.gouv.ci/_actualite-article.php?recordID=11118&d=3,2020-05-12,2020-05-12T08:45:10Z,1602,20,754,456,12768,0.472,,,,,,,,,,,,,,,,,,,,,,
R_3KBI5yGyPKL5Vm1NA,71849,new_entry,,,"",Ivory Coast is enforcing the wearing of masks in University halls from May 11,2020-05-09,2020-05-11,,,Ivory Coast,CIV,CI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Wearing of masks,,,"",Yes,Ivory Coast,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10IwLMzhDTa7aPH,https://www.fratmat.info/article/204755/Soci%C3%A9t%C3%A9/Coronavirus%20(covid-19)/covid-19--a-partir-de-ce-lundi-11-l039acces-aux-cites-universitaires-sera-interdit-a-toute-personne-sans-cache-nez,2020-05-12,2020-05-12T09:02:41Z,1730,21,818,499,14162,0.523,,,,,,,,,,,,,,,,,,,,,,
R_pgjjFx2rbAIXwdzNA,3853878,update,End of Policy,,"",Ivory Coast is lifting the measure to submit a certificate of non-contamination to Covid-19 before leaving Greater Abidjan after May 13 UPDATE: Ivorian government lifted the measure to submit a certificate of non-contamination to Covid-19 before leaving Greater Abidjan after May 13,2020-05-13,2020-05-13,,,Ivory Coast,CIV,CI,Provincial,0,Abidjan,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",New document needed to travel through the country,,,"",Yes,Ivory Coast,One or more provinces within one or more countries,,Abidjan,,,,,,,,Mandatory (Unspecified/Implied),"Military,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3m3FA4UrA50arr8 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1eVuchySuq5579T,NA ; http://www.gouv.ci/_actualite-article.php?recordID=11134&d=2,2020-05-14,2020-05-14T08:08:38Z,1912,24,902,592,15260,0.564,,,,,,,,,,,,,,,,,,,,,,
R_1jPAb6lR83gcGNqNA,8496735,new_entry,,,"","The Government Announced a plan to relaunch the economy after Covid-19. This plan is called the Economic, Social, and Humanitarian Support Plan aimed at maintaining economic activity, preserving employment, and promoting a rapid recovery after the health crisis. This plan consists of CFAF 1,700 billion. Said plan is structured around four (4) Funds. Namely, the Large Business Support Fund, with a target allocation of CFAF 100 billion; the SME Support Fund, endowed with CFAF 150 billion; the Support Fund for Informal Sector Actors, endowed with CFAF 100 billion; and the Humanitarian Emergency Solidarity and Support Fund, with a target allocation of CFAF 170 billion",2020-04-30,2020-05-14,2020-05-15,The policy is a one-time measure (e.g. publication of guidelines),Ivory Coast,CIV,CI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",It is an economic plan aimed to relaunch the economy after the Covid-19 pandemic outbreak,,,"",Yes,Ivory Coast,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sqfKSQxLO7izFvz,https://finances.gouv.ci/actualites/65-contenu-dynamique/actualite/720-point-des-actions-gouvernementales-aux-senateurs ; https://finances.gouv.ci/actualites/65-contenu-dynamique/actualite/724-covid-19-fonds-de-soutien-du-gouvernement-les-premiers-cheques-remis-aux-beneficiaires,2021-05-24,2021-05-24T20:30:58Z,1971,24,930,680,15940,0.589,,,,,,,,,,,,,,,,,,,,,,
R_e8PkcOjLvWtjcNHNA,283084,new_entry,,,"","Ivory Coast is deciding that maquis and restaurants will reopen on May 15 in Greater Abidjan, while bars, nightclubs, cinemas and venues remain closed until May 31",2020-05-14,2020-05-15,,,Ivory Coast,CIV,CI,Provincial,0,Abidjan,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",reopening of restaurants and maquis,,,"",Yes,Ivory Coast,One or more provinces within one or more countries,,Abidjan,,,,,,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Dx7SujEU1F9PVTz,http://www.gouv.ci/_actualite-article.php?recordID=11141&d=3,2020-05-15,2020-05-15T08:29:31Z,2017,24,942,728,16668,0.616,,,,,,,,,,,,,,,,,,,,,,
R_2wc69DbpusqqlKNNA,2224496,new_entry,,,"","Ivory Coast is authorizing the departure of 19 000 stakeholders in the education system (pupils, teachers and administrators) from Abidjan to the inner country from May 17. They have each been given 12 reusable masks.",2020-05-17,2020-05-17,,,Ivory Coast,CIV,CI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Internal border relaxation as the pandemic is mainly located in Abidjan,,,"",Yes,Ivory Coast,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1r6PGeXJjIx66uT,http://www.gouv.ci/_actualite-article.php?recordID=11147&d=6,2020-05-19,2020-05-19T08:07:23Z,2109,27,1004,790,18303,0.677,,,,,,,,,,,,,,,,,,,,,,
R_8jEXYOX7GaQIi6lNA,8801144,new_entry,,,"","Ivory Coast clarifies the resumption of classes by setting up the opening of all classes for establishments with a small number of pupils, while in establishments with a large number of pupils, the school year will be gradually started by the examination classes (Third and Final) from May 18",2020-05-09,2020-05-18,,,Ivory Coast,CIV,CI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Opening of schools through the country,,,"",No,Ivory Coast,One or more provinces within one or more countries,,All of them except Abidjan county,,,,Other,,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Municipal Government,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3njukk04IwTYs29,http://www.gouv.ci/_actualite-article.php?recordID=11121&d=6,2020-05-12,2020-05-12T08:38:36Z,2119,28,1040,305,18608,0.688,,,,,,,,,,,,,,,,,,,,,,
R_2rI4qHI3TaHWxZhNA,6157208,new_entry,,,"","Ivory Coast is releasing a fund of 150,8 billion FCFA for agricultural sectors after May 22. This concerns the Anacarde sector for a subsidy of 35 billion FCFA, the Cotton sector with the support of 5.56 billion FCFA, the Hévéa sector with the support of 24.98 billion FCFA, the Oil palm with the support of 3,5 billion FCFA, the fruit sector with the support of FCFA 10.5 billion and the rice sector for a subsidy of FCFA 12 billion, the poultry sector receives a contribution of 2.66 billion FCFA. The food sector with the support of FCFA 16.82 billion, the pork and livestock sectors with the support of 1.51 billion FCFA.",2020-05-22,2020-05-22,,,Ivory Coast,CIV,CI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Economical support to the private economy actors,,,"",Yes,Ivory Coast,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mjYz9F1FhB7vmD,http://www.gouv.ci/_actualite-article.php?recordID=11172&d=4,2020-05-25,2020-05-25T07:55:58Z,2341,29,1146,1164,22233,0.822,,,,,,,,,,,,,,,,,,,,,,
R_5c3sgxPLB7pe05XNA,358638,new_entry,,,"","Ivory Coast is allocating new budgets to support 20 326 workers who lost their jobs because of the COVID-19 crisis. Workers will receive 60 000 FCFA. Supervisors and technicians will have 120 000 CFA francs, 240 000 CFA francs for middle managers and senior technicians, and 360 000 CFA francs for senior managers. This is equivalent to a 2 months salary for each category. This decision has been made on May 22",2020-05-22,2020-05-22,,,Ivory Coast,CIV,CI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",The governmet is giving the equivalent of 2 months of salary,,,"",Yes,Ivory Coast,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ee0jqzBx0Vdpd3,http://www.gouv.ci/_actualite-article.php?recordID=11173&d=4,2020-05-25,2020-05-25T08:49:19Z,2341,29,1146,1164,22233,0.822,,,,,,,,,,,,,,,,,,,,,,
R_3Mg7PqqrhFO1DOSNA,9536547,new_entry,,,"","Ivory Coast is announcing the reopening of preschool, primary, secondary and higher education institutions in Greater Abidjan from 25 May",2020-05-14,2020-05-25,,,Ivory Coast,CIV,CI,Provincial,0,Abidjan,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Reopening of all educational instutions,,,"",Yes,Ivory Coast,One or more provinces within one or more countries,,Abidjan,,,,,,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IsEwdwQ9yqJFIy,http://www.gouv.ci/_actualite-article.php?recordID=11143&d=6,2020-05-15,2020-05-15T08:21:37Z,2423,30,1257,873,24317,0.899,,,,,,,,,,,,,,,,,,,,,,
R_2X1lMrNK73jSs6cNA,1365821,new_entry,,,"","Ivory Coast is describing the different necessary facts that a company needs to be about in order to get financial help from the government. These are :
- Have less than 1 one billion FCFA turnover  
- Be in effective and continuous activity over the two fiscal years 2018 and 2019 at least 
- Be up to date with its tax and social declarations on 31 December 2019
This after May 27.",2020-05-27,2020-05-27,,,Ivory Coast,CIV,CI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",COVID-19 SUPPORT FUND FOR Smes,,,"",Yes,Ivory Coast,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1nU4wymdTPmkWGZ,http://www.gouv.ci/_actualite-article.php?recordID=11186&d=4,2020-05-30,2020-05-30T09:18:28Z,2556,31,1302,425,25524,0.943,,,,,,,,,,,,,,,,,,,,,,
