record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3mdAfyNZtpK9D0WAh,7859546,update,Change of Policy,Relaxing,timing of policy relaxing,"Announced on December 16, 2021, The Luxembourg Government Council followed the recommendation of the CSMI to reduce the interval between the last injection of a Pfizer vaccination and the “booster” dose from 6 to 5 months, starting from December 15, 2021, UPDATE: Originally, the interval between the last injection of a BioNTech/Pfizer and the “booster” was 5 months. Announced on January 7, 2022, The Luxembourg Ministry of State and the Ministry of Health decided to reduce the time for the booster to 3 months, starting on January 7, 2022.",2022-01-07,2022-01-07,,The policy’s end date is unknown or unreported,Luxembourg,LUX,LU,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Pfizer/BioNTech vaccine (BNT162b2 or Tozinameran),This distribution policy is not about mixing and matching of different vaccines.,,,Other vaccine distribution,,Vaccine is subsidized by the government for all individuals,National government entity,All medical institutions allowed to administer vaccines,"","","","","","","","",,,,"",Yes,Luxembourg,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PCBdmETwIsAe9VL ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3gZNnSdsexfFTLa,NA ; https://msan.gouvernement.lu/fr/actualites.gouvernement%2Bfr%2Bactualites%2Btoutes_actualites%2Bcommuniques%2B2022%2B01-janvier%2B07-vaccination-booster.html,CoronaNet (original),,2022-03-08,2022-03-08T16:03:43Z,112203,922,0,6715,3854584,6029.184,,1114350,5409,172.07,8352,17,15.4,2,-0.824784338474274,0.379635602235794,0,82,596336,65270740381.6428,1.80118170327937,13.2985595455847,24.9018096928974,2,2,4.69314957250693,4.27383437836888,248888
R_2w5mbXHsVwYca1gAh,3441262,update,Change of Policy,Relaxing,timing of policy relaxing,"Announced on December 16, 2021, the Luxembourg Government Council followed the recommendation of the CSMI to reduce the interval between the last injection of a Moderna vaccination and the “booster” dose from 6 to 5 months, starting from December 15, 2021. UPDATE: Originally, the interval between the last injection of a Moderna and the “booster” was 5 months. Announced on January 7, 2022, The Luxembourg Ministry of State and the Ministry of Health decided to reduce the time for the booster to 3 months, starting on January 7, 2022.",2022-01-07,2022-01-07,,The policy’s end date is unknown or unreported,Luxembourg,LUX,LU,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Moderna vaccine (mRNA-1273),This distribution policy is not about mixing and matching of different vaccines.,,,Other vaccine distribution,,Vaccine is subsidized by the government for all individuals,National government entity,All medical institutions allowed to administer vaccines,"","","","","","","","",,,,"",Yes,Luxembourg,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3q8noTEvVUTDibA ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ncTi7aiticKwQ9,NA ; https://msan.gouvernement.lu/fr/actualites.gouvernement%2Bfr%2Bactualites%2Btoutes_actualites%2Bcommuniques%2B2022%2B01-janvier%2B07-vaccination-booster.html,CoronaNet (original),,2022-03-08,2022-03-08T16:13:22Z,112203,922,0,6715,3854584,6029.184,,1114350,5409,172.07,8352,17,15.4,2,-0.824784338474274,0.379635602235794,0,82,596336,65270740381.6428,1.80118170327937,13.2985595455847,24.9018096928974,2,2,4.69314957250693,4.27383437836888,248888
R_2vi6mMOhPe8CiM3Ah,8567658,update,Change of Policy,Relaxing,timing of policy relaxing,"Announced on December 16, 2021, the Luxembourg Government Council followed the recommendation of the CSMI to reduce the interval between the last injection of a Vaxzevria (AstraZeneca) vaccination and the “booster” dose from 6 to 4 months, starting from December 15, 2021. UPDATE: Originally, the interval between the last injection of a Vaxzevria (AstraZeneca) and the “booster” was 4 months. Announced on January 7, 2022, The Luxembourg Ministry of State and the Ministry of Health decided to reduce the time for the booster to 3 months, starting on January 7, 2022.",2022-01-07,2022-01-07,,The policy’s end date is unknown or unreported,Luxembourg,LUX,LU,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",This distribution policy is not about mixing and matching of different vaccines.,,,Other vaccine distribution,,Vaccine is subsidized by the government for all individuals,National government entity,All medical institutions allowed to administer vaccines,"","","","","","","","",,,,"",Yes,Luxembourg,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pYIEbzT8nLpjRQ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IRTsrVxFIv4C8Q,NA ; https://msan.gouvernement.lu/fr/actualites.gouvernement%2Bfr%2Bactualites%2Btoutes_actualites%2Bcommuniques%2B2022%2B01-janvier%2B07-vaccination-booster.html,CoronaNet (original),,2022-03-08,2022-03-08T16:21:29Z,112203,922,0,6715,3854584,6029.184,,1114350,5409,172.07,8352,17,15.4,2,-0.824784338474274,0.379635602235794,0,82,596336,65270740381.6428,1.80118170327937,13.2985595455847,24.9018096928974,2,2,4.69314957250693,4.27383437836888,248888
R_2tJTIpeWOMT5mm5Ah,8757619,update,End of Policy,,"","Announced on November 19, 2021 at a press conference, the Luxembourg National Government and the Minister of Health will roll out Covid-19 booster shots. Starting on November 19, 2021, all adults over 18 years old, including health professionals and dental assistants, as well as people on dialysis, will be able to take an additional, voluntary jab six months after their second dose.
 UPDATE: Originally the vaccination “booster” was allowed for all adults aged 18 and over, as well as health professionals and dental assistants. From January 7, 2022, it has been extended to adolescents aged 12 years and over.",2022-01-07,2022-01-07,,The policy’s end date is unknown or unreported,Luxembourg,LUX,LU,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Unspecified Vaccines,This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,1,Vaccine is subsidized by the government for all individuals,National government entity,Special/Temporary COVID-19 vaccination centers,"","","","","","","","",,,,"",Yes,Luxembourg,"One or more countries, but not all countries",,,,,,,Priority Group 1: People of a certain age,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DqEUuFVw1ATkxX ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ozgMZGIX3Fmv2o,NA ; https://msan.gouvernement.lu/fr/actualites.gouvernement%2Bfr%2Bactualites%2Btoutes_actualites%2Bcommuniques%2B2022%2B01-janvier%2B07-vaccination-booster.html,CoronaNet (original),,2022-03-09,2022-03-09T13:26:44Z,112203,922,0,6715,3854584,6029.184,,1114350,5409,172.07,8352,17,15.4,2,-0.824784338474274,0.379635602235794,0,82,596336,65270740381.6428,1.80118170327937,13.2985595455847,24.9018096928974,2,2,4.69314957250693,4.27383437836888,248888
R_DBtseK9nXZbbPfbAh,4067454,new_entry,,,"","Announced on Dezember 20, 2021, The Luxembourg National Government and the Ministry of Health reopen, as from January 10 to 15, 2022 a fifth vaccination centre at the Luxexpo The Box (Luxembourg-Kirchberg). The vaccination centre will be used exclusively for the administration of booster doses by appointment.",2021-12-20,2022-01-10,2022-01-15,The policy has a clear end date,Luxembourg,LUX,LU,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Unspecified Vaccines,This distribution policy is not about mixing and matching of different vaccines.,,,Other vaccine distribution,,No information provided on how much vaccine cost to the individual,National government entity,Special/Temporary COVID-19 vaccination centers,"","","","","","","","",,,,"",Yes,Luxembourg,"One or more countries, but not all countries",,,,,,,People who are fully vaccinated against COVID-19,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2R3XQROZMfl4qzG,https://msan.gouvernement.lu/en/actualites.gouvernement%2Ben%2Bactualites%2Btoutes_actualites%2Bcommuniques%2B2021%2B12-decembre%2B20-centrevaccination-luxexpo.html,CoronaNet (original),,2022-03-05,2022-03-05T22:09:40Z,116039,930,0,3850,3864993,6045.465,,1123515,6080,173.49,9388,17,15.4,2,-0.824784338474274,0.379635602235794,0,82,596336,65270740381.6428,1.80118170327937,13.2985595455847,24.9018096928974,2,2,4.69314957250693,4.27383437836888,248888
R_1E7kz5SUcsGEJfPBg,7798771,new_entry,,,"","the Government Council decided on 7 January 2022 to reduce the interval for the booster shot to 3 months after a two-dose vaccination (Moderna, BioNTech/Pfizer) and a ""Mix & Match"" vaccination (AstraZeneca in the 1st dose and ARN in the 2nd dose) and to open up the booster shot to teenagers aged 12 and over.",2022-01-07,2022-01-10,,The policy’s end date is unknown or unreported,Luxembourg,LUX,LU,National,0,,,,COVID-19 Vaccines,Distribution (shipping; storage; administration) of COVID-19 vaccines,,"Oxford University and AstraZeneca vaccine (AZD1222; ChAdOx1; Jenner Institute/University of Oxford vaccine; Vaxzevria),Other vaccine type",Yes,,,,,"","","","","","","","","","","",,,,"",Yes,Luxembourg,"One or more countries, but not all countries",,,,,,,People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0wiz1rsyajQELzH,https://gouvernement.lu/en/actualites/toutes_actualites/communiques/2022/01-janvier/07-vaccination-booster.html,CoronaNet (original),,2022-07-04,2022-07-04T22:29:12Z,116039,930,0,3850,3864993,6045.465,,1123515,6080,173.49,9388,17,15.4,2,-0.824784338474274,0.379635602235794,0,82,596336,65270740381.6428,1.80118170327937,13.2985595455847,24.9018096928974,2,2,4.69314957250693,4.27383437836888,248888
R_1lntPhKVX7VDxHdFg,9468763,new_entry,,,"","Announced on January 11, 2022, The Luxembourg National Government and the Ministry of Health stated that the general period of validity of vaccination certificates is set at 270 days (9 months) from the date from which the vaccination schedule is considered complete. This policy started on January 11, 2022.",2022-01-11,2022-01-11,,The policy’s end date is unknown or unreported,Luxembourg,LUX,LU,National,0,,,,COVID-19 Vaccines,Recognition of full vaccination status,,All Vaccines,,,,,,"","","","","","","","","","","",,,,"",Yes,Luxembourg,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Rn8jMLszEylwCGt,https://msan.gouvernement.lu/fr/actualites.gouvernement%2Bfr%2Bactualites%2Btoutes_actualites%2Bcommuniques%2B2022%2B01-janvier%2B11-adaptation-loi-covid.html,CoronaNet (original),,2022-03-07,2022-03-07T17:06:03Z,117001,930,0,6609,3871602,6055.803,,1132911,6241,174.94,9637,17,15.4,2,-0.824784338474274,0.379635602235794,0,82,596336,65270740381.6428,1.80118170327937,13.2985595455847,24.9018096928974,2,2,4.69314957250693,4.27383437836888,248888
R_2A1irt3jBuBdQFtGi,6043618,new_entry,,,"","Announced on February 25, 2022, the Ministry of Health and The Luxembourg National Government stated that from February 26, 2022,  it is possible to be vaccinated in pharmacies, without waiting for the postal invitation. The list of pharmacies is updated every week according to the availability of the vaccine Janssen (Johnson & Johnson). The type of vaccination offered is the primary vaccination and the booster dose.",2022-02-25,2022-02-26,,The policy’s end date is unknown or unreported,Luxembourg,LUX,LU,National,0,,,,COVID-19 Vaccines,Storage of the vaccine,,Johnson & Johnson vaccine (JNJ-78436735 or Ad26.COV2.S; by Johnson & Johnson and Janssen Pharmaceutical),This distribution policy is not about mixing and matching of different vaccines.,,,Mass vaccinations (e.g. first-come first serve),,Vaccine is subsidized by the government for all individuals,"",Pharmacies,"","","","","","","","",,,,"",Yes,Luxembourg,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2roncSlVNNfnQ3E,https://msan.gouvernement.lu/fr/actualites.gouvernement%2Bfr%2Bactualites%2Btoutes_actualites%2Bcommuniques%2B2022%2B02-fevrier%2B25-lancement-vaccination.html,CoronaNet (original),,2022-03-09,2022-03-09T17:52:56Z,181903,988,0,1937,4069197,6364.873,,1269483,760,196.03,1174,17,15.4,2,-0.824784338474274,0.379635602235794,0,82,596336,65270740381.6428,1.80118170327937,13.2985595455847,24.9018096928974,2,2,4.69314957250693,4.27383437836888,248888
R_2A1irt3jBuBdQFtAh,6043618,new_entry,,,"","Announced on February 25, 2022, the Ministry of Health and The Luxembourg National Government stated that from February 26, 2022,  it is possible to be vaccinated in pharmacies, without waiting for the postal invitation. The list of pharmacies is updated every week according to the availability of the vaccine Janssen (Johnson & Johnson). The type of vaccination offered is the primary vaccination and the booster dose.",2022-02-25,2022-02-26,,The policy’s end date is unknown or unreported,Luxembourg,LUX,LU,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Johnson & Johnson vaccine (JNJ-78436735 or Ad26.COV2.S; by Johnson & Johnson and Janssen Pharmaceutical),This distribution policy is not about mixing and matching of different vaccines.,,,Mass vaccinations (e.g. first-come first serve),,Vaccine is subsidized by the government for all individuals,Public/Private Partnership,Pharmacies,"","","","","","","","",,,,"",Yes,Luxembourg,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2roncSlVNNfnQ3E,https://msan.gouvernement.lu/fr/actualites.gouvernement%2Bfr%2Bactualites%2Btoutes_actualites%2Bcommuniques%2B2022%2B02-fevrier%2B25-lancement-vaccination.html,CoronaNet (original),,2022-03-09,2022-03-09T17:52:56Z,181903,988,0,1937,4069197,6364.873,,1269483,760,196.03,1174,17,15.4,2,-0.824784338474274,0.379635602235794,0,82,596336,65270740381.6428,1.80118170327937,13.2985595455847,24.9018096928974,2,2,4.69314957250693,4.27383437836888,248888
R_2uWigBjSPEGSi6lGi,753319,new_entry,,,"","Announced on February 25, 2022, the Ministry of Health and The Luxembourg National Government stated that from February 26, 2022, it is possible to be vaccinated in pharmacies, without waiting for the postal invitation. The list of pharmacies is updated every week according to the availability of the RNA vaccine Moderna. The type of vaccination offered is the primary vaccination and the booster dose.",2022-02-25,2022-02-26,,The policy’s end date is unknown or unreported,Luxembourg,LUX,LU,National,0,,,,COVID-19 Vaccines,Storage of the vaccine,,Moderna vaccine (mRNA-1273),This distribution policy is not about mixing and matching of different vaccines.,,,Mass vaccinations (e.g. first-come first serve),,Vaccine is subsidized by the government for all individuals,"",Pharmacies,"","","","","","","","",,,,"",Yes,Luxembourg,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28CJMW4TmXBDjg9,https://msan.gouvernement.lu/fr/actualites.gouvernement%2Bfr%2Bactualites%2Btoutes_actualites%2Bcommuniques%2B2022%2B02-fevrier%2B25-lancement-vaccination.html,CoronaNet (original),,2022-03-09,2022-03-09T18:04:28Z,181903,988,0,1937,4069197,6364.873,,1269483,760,196.03,1174,17,15.4,2,-0.824784338474274,0.379635602235794,0,82,596336,65270740381.6428,1.80118170327937,13.2985595455847,24.9018096928974,2,2,4.69314957250693,4.27383437836888,248888
R_2uWigBjSPEGSi6lAh,753319,new_entry,,,"","Announced on February 25, 2022, the Ministry of Health and The Luxembourg National Government stated that from February 26, 2022, it is possible to be vaccinated in pharmacies, without waiting for the postal invitation. The list of pharmacies is updated every week according to the availability of the RNA vaccine Moderna. The type of vaccination offered is the primary vaccination and the booster dose.",2022-02-25,2022-02-26,,The policy’s end date is unknown or unreported,Luxembourg,LUX,LU,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Moderna vaccine (mRNA-1273),This distribution policy is not about mixing and matching of different vaccines.,,,Mass vaccinations (e.g. first-come first serve),,Vaccine is subsidized by the government for all individuals,Public/Private Partnership,Pharmacies,"","","","","","","","",,,,"",Yes,Luxembourg,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28CJMW4TmXBDjg9,https://msan.gouvernement.lu/fr/actualites.gouvernement%2Bfr%2Bactualites%2Btoutes_actualites%2Bcommuniques%2B2022%2B02-fevrier%2B25-lancement-vaccination.html,CoronaNet (original),,2022-03-09,2022-03-09T18:04:28Z,181903,988,0,1937,4069197,6364.873,,1269483,760,196.03,1174,17,15.4,2,-0.824784338474274,0.379635602235794,0,82,596336,65270740381.6428,1.80118170327937,13.2985595455847,24.9018096928974,2,2,4.69314957250693,4.27383437836888,248888
R_3nplhmJ0IXMuVhOFl,3041519,new_entry,,,"","Announced on February 23, 2022, the Luxembourg Ministry of State and the Ministry of Health  followed the recommendation of the CSMI to extend the vaccine offer to the new Nuvaxovid vaccine (Novavax), starting on March 1, 2022. It can additionally be used as a 1st or 3rd dose, as a homologous or heterologous booster. The Novavax will be administered primarily in vaccination centres and can be used for adults aged 18 or over.",2022-02-23,2022-03-01,,The policy’s end date is unknown or unreported,Luxembourg,LUX,LU,National,0,,,,COVID-19 Vaccines,Regulatory approval process for administering the COVID-19 vaccine,,Novavax vaccine (NVX-CoV2373),,Full regulatory approval or authorization granted,,,,"","","","","","","","","","","",,,,"",Yes,Luxembourg,"One or more countries, but not all countries",,,,,,,"People of a certain age (please note age range in the text entry),People with certain health conditions (please note which health conditions in the text entry)",,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2uyPqfF9fKfrIM5,https://msan.gouvernement.lu/fr/actualites.gouvernement%2Bfr%2Bactualites%2Btoutes_actualites%2Bcommuniques%2B2022%2B02-fevrier%2B25-novavax-mars.html,CoronaNet (original),,2022-03-07,2022-03-07T20:02:08Z,183802,992,0,3782,4075988,6375.495,,1270537,657,196.19,1015,17,15.4,2,-0.824784338474274,0.379635602235794,0,82,596336,65270740381.6428,1.80118170327937,13.2985595455847,24.9018096928974,2,2,4.69314957250693,4.27383437836888,248888
R_2pLhVEC3OtPdAZkAh,314153,update,End of Policy,,"","Announced on January 2, 2022, The Luxembourg National Government, the Ministry of Health and The Luxembourg City stated that a new vaccination centre will be open from January 3, 2022 on Luxexpo The Box, due to technical problems in the vaccination centre of Hall Victor Hugo. UPDATE: Originally, the vaccination centre at Luxexpo The Box (Luxembourg-Kirchberg) was opened due to technical problems at the vaccination centre in the Hall Victor Hugo. On March 5, 2022, the vaccination centre at Luxexpo The Box will close.",2022-02-23,2022-03-05,2022-03-05,The policy has a clear end date,Luxembourg,LUX,LU,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Unspecified Vaccines,This distribution policy is not about mixing and matching of different vaccines.,,,Other vaccine distribution,,Vaccine is subsidized by the government for all individuals,National government entity,Special/Temporary COVID-19 vaccination centers,"","","","","","","","",,,,"",Yes,Luxembourg,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Jd1f7CVZJf3HIB ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3JsBbxrpmwZqS2t,NA ; https://gouvernement.lu/en/actualites/toutes_actualites/communiques/2022/02-fevrier/23-centres-vaccination.html,CoronaNet (original),,2022-03-09,2022-03-09T15:01:25Z,186360,996,0,2142,4086353,6391.708,,1273328,549,196.62,848,17,15.4,2,-0.824784338474274,0.379635602235794,0,82,596336,65270740381.6428,1.80118170327937,13.2985595455847,24.9018096928974,2,2,4.69314957250693,4.27383437836888,248888
R_2ZESfNF1UWPiAbKAh,2913132,new_entry,,,"","Announced on February 23, 2022, the Luxembourg National Government and the Ministry of Health stated the reopening of the vaccination centre at the Hall Victor Hugo on March 8 2022. It will offer first and booster doses, with and without appointment.",2022-02-23,2022-03-08,,The policy’s end date is unknown or unreported,Luxembourg,LUX,LU,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Unspecified Vaccines,This distribution policy is not about mixing and matching of different vaccines.,,,Other vaccine distribution,,Vaccine is subsidized by the government for all individuals,National government entity,Special/Temporary COVID-19 vaccination centers,"","","","","","","","",,,,"",Yes,Luxembourg,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Phjm5TGU24HHnv,https://gouvernement.lu/en/actualites/toutes_actualites/communiques/2022/02-fevrier/23-centres-vaccination.html,CoronaNet (original),,2022-03-09,2022-03-09T15:35:24Z,188748,999,0,3219,4092666,6401.582,,1274114,511,196.74,789,17,15.4,2,-0.824784338474274,0.379635602235794,0,82,596336,65270740381.6428,1.80118170327937,13.2985595455847,24.9018096928974,2,2,4.69314957250693,4.27383437836888,248888
R_0uCVwtsYpAVkXstAh,9192642,new_entry,,,"","Following the recommendations of the High Council for Infectious Diseases (CSMI) 20th of April and in agreement with the EMA and ECDC, a 4th dose of COVID-19 vaccine may be administered to persons aged 80 years and over in Luxembourg",2022-04-20,2022-04-20,2023-10-06,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Luxembourg,LUX,LU,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Unspecified Vaccines,This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,1,No information provided on how much vaccine cost to the individual,National government entity,Special/Temporary COVID-19 vaccination centers,"","","","","","","","",,,,"",Yes,Luxembourg,"One or more countries, but not all countries",,,,,,,Priority Group 1: People of a certain age,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_33lp7RtTsbbBuSJ,https://covid19.public.lu/en/news-covid19/communiques/2022/04/20-vaccination-80.html,CoronaNet (original),,2022-06-29,2022-06-29T21:14:49Z,231669,1056,0,3710,4211369,6587.253,,1284841,139,198.4,215,17,15.4,2,-0.824784338474274,0.379635602235794,0,82,596336,65270740381.6428,1.80118170327937,13.2985595455847,24.9018096928974,2,2,4.69314957250693,4.27383437836888,248888
R_yrLSbCeDVkk0bjXAh,7026274,new_entry,,,"","Following the recommendations of the High Council for Infectious Diseases (CSMI) of Luxembourg, a 4th dose of COVID-19 vaccine may be administered to persons aged 70 years and over as well as to people with a risk factor for severe COVID-19. The 4th dose is administered at an interval of at least 4 months after the booster dose.",2022-07-01,2022-07-12,,The policy’s end date is unknown or unreported,Luxembourg,LUX,LU,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Moderna vaccine (mRNA-1273),This distribution policy is not about mixing and matching of different vaccines.,,,Mass vaccinations (e.g. first-come first serve),,No information provided on how much vaccine cost to the individual,National government entity,Other vaccination location,"","","","","","","","",,,,"",Yes,Luxembourg,"One or more countries, but not all countries",,,,,,,"People of a certain age (please note age range in the text entry),Other population not specifed above",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5Bwlhj3PFyXUnzX,https://covid19.public.lu/en/news-covid19/communiques/2022/07/07-vaccination-4th-dose.html,CoronaNet (original),,2022-07-05,2022-07-05T20:23:00Z,272520,1100,0,,,,,1308854,508,202.11,784,17,15.4,2,-0.824784338474274,0.379635602235794,0,82,596336,65270740381.6428,1.80118170327937,13.2985595455847,24.9018096928974,2,2,4.69314957250693,4.27383437836888,248888
R_0kpejat4tkgAPgBDg,3541210,new_entry,,,"","Luxemburg has established, from October 30, a curfew from 11 pm to 6 am, exceptions made for major forces, working, or doctor checking.",2020-10-28,2020-10-30,2020-11-30,The policy has a clear end date,Luxembourg,LUX,LU,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Luxembourg,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QuxcupP9CUV58N,https://covid19.public.lu/fr/mesures-sanitaires-en-vigueur/couvre-feu.html ; https://www.wort.lu/fr/luxembourg/le-couvre-feu-connait-deja-ses-exceptions-5f9c0766de135b92368058de,CoronaNet (original),,2020-11-15,2020-11-15T20:34:10Z,17134,152,10081,14097,1058910,1656.304,,,,,,17,15.4,2,-0.824784338474274,0.379635602235794,0,82,596336,65270740381.6428,1.80118170327937,13.2985595455847,24.9018096928974,2,2,4.69314957250693,4.27383437836888,248888
R_1kLZwtmlDDF7H1ODg,3541210,update,Change of Policy,Strengthening,timing of policy strengthening,"Initially, Luxemburg has established, a curfew from 11 pm to 6 am, starting from October 30. With Prime Minister Bettel's new announcement on November 23, the curfew has been extended to December 15. UPDATE: The original curfew was set to last until October 30, it has been extended to December 15",2020-11-23,2020-11-26,2020-12-15,The policy has a clear end date,Luxembourg,LUX,LU,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Luxembourg,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QuxcupP9CUV58N ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yyhX5WcKJxgkeYN,NA ; https://paperjam.lu/article/suivez-a-13h-annonces-gouverne ; https://5minutes.rtl.lu/actu/luxembourg/a/1618380.html,CoronaNet (original),,2020-11-24,2020-11-24T16:07:32Z,32873,294,23404,11426,1331353,2082.448,,,,,,17,15.4,2,-0.824784338474274,0.379635602235794,0,82,596336,65270740381.6428,1.80118170327937,13.2985595455847,24.9018096928974,2,2,4.69314957250693,4.27383437836888,248888
