record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_1OrRtP3Ejt7BLMZFj,7404641Fj,new_entry,original,,,"Minas Gerais allows school employees not able to work remotely to receive compensated leave, premium and regulatory vacations.",2020-05-13,2020-05-18,,Brazil,BRA,BR,Provincial,1,Minas Gerais,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools allowed to open with conditions,Brazil,One or more provinces within one or more countries,,Minas Gerais,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,New (COVID-19 specific) Task Force",88.1657079663353,85.5302394960882,82.1328701604279,138,http://coronavirus.saude.mg.gov.br/legislacao/deliberacoes,2020-09-01,2020-09-01T06:10:31Z,255368,16853,100459,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_1OrRtP3Ejt7BLMZCe,7404641Ce,new_entry,original,,,"Minas Gerais allows school employees not able to work remotely to receive compensated leave, premium and regulatory vacations.",2020-05-13,2020-05-18,,Brazil,BRA,BR,Provincial,1,Minas Gerais,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions allowed to open with conditions,Brazil,One or more provinces within one or more countries,,Minas Gerais,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,New (COVID-19 specific) Task Force",88.1657079663353,85.5302394960882,82.1328701604279,138,http://coronavirus.saude.mg.gov.br/legislacao/deliberacoes,2020-09-01,2020-09-01T06:10:31Z,255368,16853,100459,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_27ImokIhLf3ZUSrDy,3962176Dy,update,original,Change of Policy,Strengthening,"Minas Gerais orders school directors, secretaries, school coordinators, deputy school principals, technical education assistants, regular education assistants, and education analysts to return to work. UPDATE: Order to work extends to educational assistant, secretaries, and deputy school principal.",2020-05-18,2020-05-18,,Brazil,BRA,BR,Provincial,1,Minas Gerais,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,Preschool or childcare facilities allowed to open with conditions,Brazil,One or more provinces within one or more countries,,Minas Gerais,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,New (COVID-19 specific) Task Force",88.1657079663353,85.5302394960882,82.1328701604279,138,NA ; http://coronavirus.saude.mg.gov.br/legislacao/deliberacoes,2020-09-01,2020-09-01T05:40:00Z,255368,16853,100459,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_27ImokIhLf3ZUSrEa,3962176Ea,update,original,Change of Policy,Strengthening,"Minas Gerais orders school directors, secretaries, school coordinators, deputy school principals, technical education assistants, regular education assistants, and education analysts to return to work. UPDATE: Order to work extends to educational assistant, secretaries, and deputy school principal.",2020-05-18,2020-05-18,,Brazil,BRA,BR,Provincial,1,Minas Gerais,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools allowed to open with conditions,Brazil,One or more provinces within one or more countries,,Minas Gerais,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,New (COVID-19 specific) Task Force",88.1657079663353,85.5302394960882,82.1328701604279,138,NA ; http://coronavirus.saude.mg.gov.br/legislacao/deliberacoes,2020-09-01,2020-09-01T05:40:00Z,255368,16853,100459,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_27ImokIhLf3ZUSrFj,3962176Fj,update,original,Change of Policy,Strengthening,"Minas Gerais orders school directors, secretaries, school coordinators, deputy school principals, technical education assistants, regular education assistants, and education analysts to return to work. UPDATE: Order to work extends to educational assistant, secretaries, and deputy school principal.",2020-05-18,2020-05-18,,Brazil,BRA,BR,Provincial,1,Minas Gerais,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools allowed to open with conditions,Brazil,One or more provinces within one or more countries,,Minas Gerais,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,New (COVID-19 specific) Task Force",88.1657079663353,85.5302394960882,82.1328701604279,138,NA ; http://coronavirus.saude.mg.gov.br/legislacao/deliberacoes,2020-09-01,2020-09-01T05:40:00Z,255368,16853,100459,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_27ImokIhLf3ZUSrCe,3962176Ce,update,original,Change of Policy,Strengthening,"Minas Gerais orders school directors, secretaries, school coordinators, deputy school principals, technical education assistants, regular education assistants, and education analysts to return to work. UPDATE: Order to work extends to educational assistant, secretaries, and deputy school principal.",2020-05-18,2020-05-18,,Brazil,BRA,BR,Provincial,1,Minas Gerais,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions allowed to open with conditions,Brazil,One or more provinces within one or more countries,,Minas Gerais,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,New (COVID-19 specific) Task Force",88.1657079663353,85.5302394960882,82.1328701604279,138,NA ; http://coronavirus.saude.mg.gov.br/legislacao/deliberacoes,2020-09-01,2020-09-01T05:40:00Z,255368,16853,100459,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_TdZBo0sbOH2zPNvDy,4101214Dy,new_entry,original,,,Rio de Janeiro will reimburse costs of remote teaching.,2020-05-29,2020-05-29,,Brazil,BRA,BR,Provincial,1,Rio de Janeiro,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,Preschool or childcare facilities allowed to open with conditions,Brazil,One or more provinces within one or more countries,,Rio de Janeiro,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,88.2247393935377,85.512712167449,82.0970065095088,138,https://pge.rj.gov.br/comum/code/MostrarArquivo.php?C=MTEwMTk%2C,2020-07-17,2020-07-17T06:41:23Z,465166,27878,189476,,485000,2.282,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_TdZBo0sbOH2zPNvEa,4101214Ea,new_entry,original,,,Rio de Janeiro will reimburse costs of remote teaching.,2020-05-29,2020-05-29,,Brazil,BRA,BR,Provincial,1,Rio de Janeiro,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools allowed to open with conditions,Brazil,One or more provinces within one or more countries,,Rio de Janeiro,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,88.2247393935377,85.512712167449,82.0970065095088,138,https://pge.rj.gov.br/comum/code/MostrarArquivo.php?C=MTEwMTk%2C,2020-07-17,2020-07-17T06:41:23Z,465166,27878,189476,,485000,2.282,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_TdZBo0sbOH2zPNvFj,4101214Fj,new_entry,original,,,Rio de Janeiro will reimburse costs of remote teaching.,2020-05-29,2020-05-29,,Brazil,BRA,BR,Provincial,1,Rio de Janeiro,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools allowed to open with conditions,Brazil,One or more provinces within one or more countries,,Rio de Janeiro,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,88.2247393935377,85.512712167449,82.0970065095088,138,https://pge.rj.gov.br/comum/code/MostrarArquivo.php?C=MTEwMTk%2C,2020-07-17,2020-07-17T06:41:23Z,465166,27878,189476,,485000,2.282,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_TdZBo0sbOH2zPNvCe,4101214Ce,new_entry,original,,,Rio de Janeiro will reimburse costs of remote teaching.,2020-05-29,2020-05-29,,Brazil,BRA,BR,Provincial,1,Rio de Janeiro,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions allowed to open with conditions,Brazil,One or more provinces within one or more countries,,Rio de Janeiro,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,88.2247393935377,85.512712167449,82.0970065095088,138,https://pge.rj.gov.br/comum/code/MostrarArquivo.php?C=MTEwMTk%2C,2020-07-17,2020-07-17T06:41:23Z,465166,27878,189476,,485000,2.282,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_3rM4EN0RRMosIPEEa,7777750Ea,update,original,Change of Policy,Strengthening,Rio de Janeiro closed all public and private schools. UPDATE: Suspension of in person classes is extended from June 1 to June 5.,2020-06-01,2020-06-01,2020-06-05,Brazil,BRA,BR,Provincial,1,Rio de Janeiro,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Brazil,One or more provinces within one or more countries,,Rio de Janeiro,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,87.8316210931104,85.3710452552059,82.5548291093731,138,NA ; https://pge.rj.gov.br/comum/code/MostrarArquivo.php?C=MTEwMzg%2C,2020-07-21,2020-07-21T04:39:24Z,526447,29937,211080,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_3rM4EN0RRMosIPEFj,7777750Fj,update,original,Change of Policy,Strengthening,Rio de Janeiro closed all public and private schools. UPDATE: Suspension of in person classes is extended from June 1 to June 5.,2020-06-01,2020-06-01,2020-06-05,Brazil,BRA,BR,Provincial,1,Rio de Janeiro,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Brazil,One or more provinces within one or more countries,,Rio de Janeiro,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,87.8316210931104,85.3710452552059,82.5548291093731,138,NA ; https://pge.rj.gov.br/comum/code/MostrarArquivo.php?C=MTEwMzg%2C,2020-07-21,2020-07-21T04:39:24Z,526447,29937,211080,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_3rM4EN0RRMosIPECe,7777750Ce,update,original,Change of Policy,Strengthening,Rio de Janeiro closed all public and private schools. UPDATE: Suspension of in person classes is extended from June 1 to June 5.,2020-06-01,2020-06-01,2020-06-05,Brazil,BRA,BR,Provincial,1,Rio de Janeiro,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions closed/locked down,Brazil,One or more provinces within one or more countries,,Rio de Janeiro,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,87.8316210931104,85.3710452552059,82.5548291093731,138,NA ; https://pge.rj.gov.br/comum/code/MostrarArquivo.php?C=MTEwMzg%2C,2020-07-21,2020-07-21T04:39:24Z,526447,29937,211080,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_3qUpGBVpLtKiIZYEa,7777750Ea,update,original,Change of Policy,Strengthening,Rio de Janeiro closed all public and private schools. UPDATE: Rio de Janeiro extends suspension of in-person classes from June 5 to June 21.,2020-06-05,2020-06-05,2020-06-21,Brazil,BRA,BR,Provincial,1,Rio de Janeiro,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Brazil,One or more provinces within one or more countries,,Rio de Janeiro,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,87.9241745977471,85.3966225224668,82.1308034743967,138,NA ; https://coronavirus.rj.gov.br/decretos/,2020-07-23,2020-07-23T08:03:33Z,645771,35026,266940,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_3qUpGBVpLtKiIZYFj,7777750Fj,update,original,Change of Policy,Strengthening,Rio de Janeiro closed all public and private schools. UPDATE: Rio de Janeiro extends suspension of in-person classes from June 5 to June 21.,2020-06-05,2020-06-05,2020-06-21,Brazil,BRA,BR,Provincial,1,Rio de Janeiro,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Brazil,One or more provinces within one or more countries,,Rio de Janeiro,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,87.9241745977471,85.3966225224668,82.1308034743967,138,NA ; https://coronavirus.rj.gov.br/decretos/,2020-07-23,2020-07-23T08:03:33Z,645771,35026,266940,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_3qUpGBVpLtKiIZYCe,7777750Ce,update,original,Change of Policy,Strengthening,Rio de Janeiro closed all public and private schools. UPDATE: Rio de Janeiro extends suspension of in-person classes from June 5 to June 21.,2020-06-05,2020-06-05,2020-06-21,Brazil,BRA,BR,Provincial,1,Rio de Janeiro,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions closed/locked down,Brazil,One or more provinces within one or more countries,,Rio de Janeiro,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,87.9241745977471,85.3966225224668,82.1308034743967,138,NA ; https://coronavirus.rj.gov.br/decretos/,2020-07-23,2020-07-23T08:03:33Z,645771,35026,266940,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_1kMmU9epcRwoHzmFj,2347851Fj,update,original,Change of Policy,Relaxing,"On April 3, the Brazilian Ministry of Education signed a decree (Portaria 376) authorizing technical schools from federal education institutes and professional edcuation institutes to adopt non physical classes, or to suspend these. UPDATE: On June 3, the Brazilian Ministry of Education signed a decree (Portaria 510) extending the authorization that authorizes technical schools from federal education institutes and professional edcuation institutes to adopt non physical classes, or to suspend these.",2020-06-03,2020-06-05,2020-08-04,Brazil,BRA,BR,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Brazil,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Education,87.9241745977471,85.3966225224668,82.1308034743967,138,NA ; https://www.in.gov.br/en/web/dou/-/portaria-n-510-de-3-de-junho-de-2020-260082405,2021-03-17,2021-03-17T22:54:24Z,645771,35026,266940,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_1jwaXJW20ZMTbRyDy,3149236Dy,new_entry,original,,,"On June 4, 2020, Decree from Rio Grande do Sul (Brazil) government ""establishes the rules applicable to educational institutions, in accordance with measures to prevent and deal with the epidemic caused by the new Coronavirus"". The measures will take effect on June 15, allowing establishments to carry out classroom activities, educational support or care for children and adolescents, depending on the conditions, the operating ceiling, the operation mode and the other limits, restrictions and measures defined in the specific legislation.",2020-06-04,2020-06-15,,Brazil,BRA,BR,Provincial,1,Rio Grande do Sul,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,Preschool or childcare facilities allowed to open with conditions,Brazil,One or more provinces within one or more countries,,Rio Grande do Sul,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,88.6754543235635,85.9303853608363,82.5276363051899,139,https://coronavirus.rs.gov.br/upload/arquivos/202006/05103950-612-1-decreto-educacao-04-06-16h05.pdf ; https://www.legisweb.com.br/legislacao/?id=396705,2020-07-05,2020-07-05T17:11:56Z,888271,43959,477709,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_1jwaXJW20ZMTbRyEa,3149236Ea,new_entry,original,,,"On June 4, 2020, Decree from Rio Grande do Sul (Brazil) government ""establishes the rules applicable to educational institutions, in accordance with measures to prevent and deal with the epidemic caused by the new Coronavirus"". The measures will take effect on June 15, allowing establishments to carry out classroom activities, educational support or care for children and adolescents, depending on the conditions, the operating ceiling, the operation mode and the other limits, restrictions and measures defined in the specific legislation.",2020-06-04,2020-06-15,,Brazil,BRA,BR,Provincial,1,Rio Grande do Sul,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools allowed to open with conditions,Brazil,One or more provinces within one or more countries,,Rio Grande do Sul,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,88.6754543235635,85.9303853608363,82.5276363051899,139,https://coronavirus.rs.gov.br/upload/arquivos/202006/05103950-612-1-decreto-educacao-04-06-16h05.pdf ; https://www.legisweb.com.br/legislacao/?id=396705,2020-07-05,2020-07-05T17:11:56Z,888271,43959,477709,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_1jwaXJW20ZMTbRyFj,3149236Fj,new_entry,original,,,"On June 4, 2020, Decree from Rio Grande do Sul (Brazil) government ""establishes the rules applicable to educational institutions, in accordance with measures to prevent and deal with the epidemic caused by the new Coronavirus"". The measures will take effect on June 15, allowing establishments to carry out classroom activities, educational support or care for children and adolescents, depending on the conditions, the operating ceiling, the operation mode and the other limits, restrictions and measures defined in the specific legislation.",2020-06-04,2020-06-15,,Brazil,BRA,BR,Provincial,1,Rio Grande do Sul,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools allowed to open with conditions,Brazil,One or more provinces within one or more countries,,Rio Grande do Sul,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,88.6754543235635,85.9303853608363,82.5276363051899,139,https://coronavirus.rs.gov.br/upload/arquivos/202006/05103950-612-1-decreto-educacao-04-06-16h05.pdf ; https://www.legisweb.com.br/legislacao/?id=396705,2020-07-05,2020-07-05T17:11:56Z,888271,43959,477709,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_1jwaXJW20ZMTbRyCe,3149236Ce,new_entry,original,,,"On June 4, 2020, Decree from Rio Grande do Sul (Brazil) government ""establishes the rules applicable to educational institutions, in accordance with measures to prevent and deal with the epidemic caused by the new Coronavirus"". The measures will take effect on June 15, allowing establishments to carry out classroom activities, educational support or care for children and adolescents, depending on the conditions, the operating ceiling, the operation mode and the other limits, restrictions and measures defined in the specific legislation.",2020-06-04,2020-06-15,,Brazil,BRA,BR,Provincial,1,Rio Grande do Sul,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions allowed to open with conditions,Brazil,One or more provinces within one or more countries,,Rio Grande do Sul,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,88.6754543235635,85.9303853608363,82.5276363051899,139,https://coronavirus.rs.gov.br/upload/arquivos/202006/05103950-612-1-decreto-educacao-04-06-16h05.pdf ; https://www.legisweb.com.br/legislacao/?id=396705,2020-07-05,2020-07-05T17:11:56Z,888271,43959,477709,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_1pRoXmminl11yp1Ce,2137432Ce,update,original,Change of Policy,Relaxing,"On March 17, the Brazilian Ministry of Education signed a decree (Portaria 343) authorizing the course of Medicine to keep its classroom classes. This measure had already received updates on April 16 and May 15 extending the validity for thirty days more in both cases. UPDATE: On June 16, the Brazilian Ministry of Education extended the validity of the decree which allows  Medicine courses to have classroom classes until the end of 2020 (Portaria 544).",2020-06-16,2020-06-17,2020-12-31,Brazil,BRA,BR,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions allowed to open with no conditions,Brazil,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Education,88.9227357506314,86.4112280246091,83.0037653838989,139,NA ; https://www.in.gov.br/en/web/dou/-/portaria-n-544-de-16-de-junho-de-2020-261924872,2021-03-17,2021-03-17T22:48:23Z,955377,46510,521046,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_1LzcBFuA6VXGnWrCe,717714Ce,update,correction,,Relaxing,"On March 17, the Brazilian Ministry of Education signed a decree (Portaria 343) authorizing higher education institutes to substitute classroom classes to virtual ones, excepct for the degree of Medicine. Additionally, the measure states that, instead of virtual classes, these can be suspended for the same period. This measure had already received updates on April 16 and May 15 extending the validity for thirty days more in both cases. UPDATE: On June 16, the Brazilian Ministry of Education extended the validity of the decree which allows the substitution of classroom classes to virtual classes until the end of 2020 (Portaria 544).",2020-06-16,2020-06-17,2020-12-31,Brazil,BRA,BR,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions closed/locked down,Brazil,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),Ministry/Department of Education,88.9227357506314,86.4112280246091,83.0037653838989,139,NA ; https://www.in.gov.br/en/web/dou/-/portaria-n-544-de-16-de-junho-de-2020-261924872,2021-04-14,2021-04-14T18:33:25Z,955377,46510,521046,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_24GXgHnZ0I2MtpGEa,6722309Ea,new_entry,correction,,,"On July 2, the Brazilian Ministry of Education relased a safety protocol regarding the return of classroom classes.",2020-07-02,2020-07-02,2020-07-03,Brazil,BRA,BR,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools allowed to open with conditions,Brazil,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Education,90.3966043287262,87.7551201572859,84.0876128562963,139,https://agenciabrasil.ebc.com.br/educacao/noticia/2020-07/mec-define-protocolo-de-seguranca-para-volta-aulas ; http://portal.mec.gov.br/coronavirus/,2021-04-14,2021-04-14T18:37:12Z,1496858,61884,957692,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_24GXgHnZ0I2MtpGFj,6722309Fj,new_entry,correction,,,"On July 2, the Brazilian Ministry of Education relased a safety protocol regarding the return of classroom classes.",2020-07-02,2020-07-02,2020-07-03,Brazil,BRA,BR,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools allowed to open with conditions,Brazil,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Education,90.3966043287262,87.7551201572859,84.0876128562963,139,https://agenciabrasil.ebc.com.br/educacao/noticia/2020-07/mec-define-protocolo-de-seguranca-para-volta-aulas ; http://portal.mec.gov.br/coronavirus/,2021-04-14,2021-04-14T18:37:12Z,1496858,61884,957692,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_24GXgHnZ0I2MtpGCe,6722309Ce,new_entry,correction,,,"On July 2, the Brazilian Ministry of Education relased a safety protocol regarding the return of classroom classes.",2020-07-02,2020-07-02,2020-07-03,Brazil,BRA,BR,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions allowed to open with conditions,Brazil,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Education,90.3966043287262,87.7551201572859,84.0876128562963,139,https://agenciabrasil.ebc.com.br/educacao/noticia/2020-07/mec-define-protocolo-de-seguranca-para-volta-aulas ; http://portal.mec.gov.br/coronavirus/,2021-04-14,2021-04-14T18:37:12Z,1496858,61884,957692,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
