record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3lGq5akymdpWJbsBw,6615602,new_entry,,,"","On April 17, Croatian Parliament, pursuant to Article 89 of the Constitution of the Republic of Croatia, enacted decision on the promulgation of the law on amendments to the law on protection of the population from infectious diseases. 

With new amendments, for the people who are suspected of suffering from COVID-19 disease caused by the SARS-CoV-2 virus or healthy persons who have been in contact with persons suffering from the disease, or come from the area of the affected COVID-19 disease caused by the SARS-CoV-2 virus, health professionals may determine the isolation in their own home, or in another suitable space - a self-isolation, if appropriate conditions are met (Art. 8). 

Furthermore, for each violation of the provisions of this Act, the sanitary inspector of the State Inspectorate may, on the spot, charge a fine in the amount of HRK 5,000.00 (660 euros). (Art. 17).
",2020-04-17,2020-04-17,2023-08-16,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Croatia,HRV,HR,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Croatia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory with Fines,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_07oxwTqfyPIIkNo,https://narodne-novine.nn.hr/clanci/sluzbeni/2020_04_47_954.html,CoronaNet (original),,2023-06-13,2023-06-13T15:36:40Z,1814,36,600,795,20953,5.161,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_3lGq5akymdpWJbsFf,6615602,new_entry,,,"","On April 17, Croatian Parliament, pursuant to Article 89 of the Constitution of the Republic of Croatia, enacted decision on the promulgation of the law on amendments to the law on protection of the population from infectious diseases. 

With new amendments, for the people who are suspected of suffering from COVID-19 disease caused by the SARS-CoV-2 virus or healthy persons who have been in contact with persons suffering from the disease, or come from the area of the affected COVID-19 disease caused by the SARS-CoV-2 virus, health professionals may determine the isolation in their own home, or in another suitable space - a self-isolation, if appropriate conditions are met (Art. 8). 

Furthermore, for each violation of the provisions of this Act, the sanitary inspector of the State Inspectorate may, on the spot, charge a fine in the amount of HRK 5,000.00 (660 euros). (Art. 17).
",2020-04-17,2020-04-17,2023-08-16,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Croatia,HRV,HR,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Croatia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory with Fines,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_07oxwTqfyPIIkNo,https://narodne-novine.nn.hr/clanci/sluzbeni/2020_04_47_954.html,CoronaNet (original),,2023-06-13,2023-06-13T15:36:40Z,1814,36,600,795,20953,5.161,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_YYtUqRPPt4qLxapGd,6000638,update,End of Policy,,"","On Mar 26 the Croatian Ministry of Interior declared to liberalize the procedure related to Croatian and foreign citizens that drive for Croatian employers in international transport. Following loading or unloading they can be in self-isolation at their homes and no longer have to go into quarantine. If they notice any kind of symptoms they must contact their doctors. UPDATE: As of May 7, 2020, Croatia stated the requirement for international goods drivers to quarantine upon arrival does not apply anymore.",2020-06-30,2020-05-07,2020-05-07,The policy has a clear end date,Croatia,HRV,HR,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,Croatia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),,Inbound,Other (please specify),Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Au1SJnvBTolmslb ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1KoT52GFuEnc6sS,NA ; https://wiki.unece.org/display/CTRBSBC/Croatia,CoronaNet (original),,2021-11-17,2021-11-17T22:52:11Z,2125,86,1641,885,41938,10.329,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_3Jhdn5yVWrf6uIXGd,5756602,new_entry,,,"","On May 9, 2020, Croatia stated self-isolation is no longer required for all passengers at border crossings when entering the Republic of Croatia. It can only be assigned to individuals who are found by border control to have been in contact with a person with COVID-19. Individuals instructed to self-isolate prior to May 9th, 2020 must still comply with those instructions. Upon entering the Republic of Croatia, the border police hand over a leaflet with instructions and recommendations of the Croatian Institute of Public Health, which must be followed for the next 14 days. On June 25, 2020, Croatia introduced a mandatory self-isolation for individuals entering Croatia from Bosnia and Herzegovina, Kosovo, North Macedonia, and Serbia with limited exceptions, ending this policy.",2020-05-23,2020-05-09,2020-06-25,The policy has a clear end date,Croatia,HRV,HR,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,,Land Border,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ahqBSF21Sk8SH29,https://www.koronavirus.hr/najnovije/najcesca-pitanja-o-uvjetima-ulaska-u-republiku-hrvatsku/657,WHO EURO,EURO_1255958_1,2022-06-07,2022-06-07T20:31:18Z,2176,87,1726,840,44218,10.891,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_1rCGO4tUPoDkaHxGd,5908335,new_entry,,,"","Effective May 11, 2020, Croatia announced people entering Croatia are no longer required to self-isolate, but must keep contacts with other people to a minimum, spend as little time as possible outdoors, and maintain hygiene. They are advised to wear face masks and take their body temperature regularly. If symptoms arise, Croatian nationals must report to their GP while foreign nationals should contact the epidemiological service.",2020-05-10,2020-05-11,2020-06-25,The policy has a clear end date,Croatia,HRV,HR,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Croatia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dKcgtvmNqucNdI,https://vlada.gov.hr/news/we-are-entering-a-new-phase-in-which-most-activities-are-reactivated/29451,ACAPS,ACAPS_10230,2022-02-10,2022-02-10T20:48:26Z,2196,91,1784,1185,46071,11.347,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_eet8KCfdNX511YZGd,2975081,update,End of Policy,,"","On March 15, 2020, Croatia expanded the list of countries from which travelers must self-isolate for 14 days, adding Turkey and returning Croatians. The expanded list, including Croatians, includes: Albania, Algeria, Andorra, Argentine, Armenia, Australia, Austria, Bahamas, Bahrain, Bangladesh, Belarus, Belgium, Bosnia and Herzegovina, Brazil, Brunei, Bulgaria, Cambodia, Cameroon, Canada, Chile, China (except Hubei province), Colombia, Costa Rica, Cyprus, Czech Republic, Denmark, Dominican Republic, Ecuador, Egypt, Estonia, Finland, France, Germany (except the County of Heinsberg), Greece, Guam, Guyana, Hong Kong, Hungary, Iceland, India, Indonesia, Iraq, Ireland, Israel, Jamaica, Japan, Kenya, Kuwait, Latvia, Lebanon, Liechtenstein, Lithuania, Luxembourg, Malaysia, Maldives, Malta, Moldova, Monaco, Mongolia, Montenegro, Morocco, Netherlands, New Zealand, North Macedonia, Norway, Panama, Paraguay, Pakistan, Peru, Philippines, Poland, Portugal, Qatar, Romania, Rwanda, Russia, San Marino, Saudi Arabia, Senegal, Serbia, Singapore, Slovakia, Slovenia (except Bela Krajina and Dolenjska regions), South Africa, South Korea (except city of Daegu and the County of Cheongdo), Spain, Sri Lanka, Sweden, Switzerland, Thailand, Turkey, Tunisia, Ukraine, United Arab Emirates, United Kingdom, United States of America, and Vietnam. UPDATE: Beginning May 11, 2020, Croatia stated people entering the country are no longer required to self-isolate but would still need to follow strict guidelines.",2020-05-10,2020-05-11,2020-05-11,The policy has a clear end date,Croatia,HRV,HR,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Albania,Algeria,Andorra,Argentina,Armenia,Australia,Austria,Bahamas,Bahrain,Bangladesh,Belarus,Belgium,Bosnia and Herzegovina,Brazil,Brunei,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Cyprus,Czechia,Denmark,Dominican Republic,Ecuador,Egypt,Estonia,Finland,France,Germany,Greece,Guyana,Hong Kong,Hungary,Iceland,India,Indonesia,Iraq,Ireland,Israel,Jamaica,Japan,Kenya,Kuwait,Latvia,Lebanon,Liechtenstein,Lithuania,Luxembourg,Malaysia,Maldives,Malta,Moldova,Monaco,Mongolia,Montenegro,Morocco,Netherlands,New Zealand,North Macedonia,Norway,Other (please specify below),Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Qatar,Romania,Russia,Rwanda,San Marino,Saudi Arabia,Senegal,Serbia,Singapore,Slovakia,Slovenia,South Africa,South Korea,Spain,Sri Lanka,Sweden,Switzerland,Thailand,Tunisia,Turkey,Ukraine,United Arab Emirates,United Kingdom,United States,Vietnam",One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,"China: Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,Hainan,Hebei,Heilongjiang,Henan,Hunan,Inner Mongolia,Jiangsu,Jiangxi,Jilin,Liaoning,Ningxia Hui Autonomous Region,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,Hainan,Hebei,Heilongjiang,Henan,Hunan,Inner Mongolia,Jiangsu,Jiangxi,Jilin,Liaoning,Ningxia Hui Autonomous Region,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang; Germany: NA,NA; Slovenia: Pomurksa,Pomurksa; South Korea: Busan,Chungcheongnam-do,Daejeon,Gangwon-do,Gwangju,Gyeonggi-do,Gyeongsangbuk-do,Gyeongsangnam-do,Incheon,Jeju-do,Jeollabuk-do,Jeollanam-do,North Chungcheong,Sejong-si,Seoul,Ulsan,Busan,Chungcheongnam-do,Daejeon,Gangwon-do,Gwangju,Gyeonggi-do,Gyeongsangbuk-do,Gyeongsangnam-do,Incheon,Jeju-do,Jeollabuk-do,Jeollanam-do,North Chungcheong,Sejong-si,Seoul,Ulsan",,,"all except County of Heinsberg (Germany), all except Bela Krajina and Dolenjska regions (Slovenia), all except city of Daegu and County of Cheongdo (South Korea)",All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory with Fines,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zpxA1JGg7Mk7yW ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3L08Bnn9SA6Tvjm,NA ; https://vlada.gov.hr/news/we-are-entering-a-new-phase-in-which-most-activities-are-reactivated/29451,ACAPS,ACAPS_10230,2022-01-21,2022-01-21T22:21:07Z,2196,91,1784,1185,46071,11.347,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_2QStsyBYH87Ghq5Bw,9815928,update,End of Policy,,"","On February 21,2020, the Croatian Institute of Public Health initiated the quarantine of persons who were identified or suspected to have been in direct contact with patients with COVID-19 while on board ships. The designated quarantine unit is at the Infectious Diseases Clinic “Dr Fran Mihaljevic” in Zagreb. UPDATE: Effective May 11, 2020, Croatia stated people entering the country are no longer required to self-isolate but would still need to follow strict guidelines.",2020-05-10,2020-05-11,2020-05-11,The policy has a clear end date,Croatia,HRV,HR,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,Cruises,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_x4L8CsJxBcG96nL ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EmYpac9fpXMOrS,NA ; https://vlada.gov.hr/news/we-are-entering-a-new-phase-in-which-most-activities-are-reactivated/29451,ACAPS,ACAPS_10230,2022-02-03,2022-02-03T03:56:31Z,2196,91,1784,1185,46071,11.347,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_2vZyODFVxp916reGd,6858637,update,End of Policy,,"","On March 12, 2020, Croatia announced that Drivers in cross-border traffic who enter the Republic of Croatia, except for drivers in transit, and come from areas affected by coronavirus, based on the decision of the sanitary inspection will be sent to self-isolation for 14 days. UPDATE: Effective May 11, 2020, Croatia stated people entering the country are no longer required to self-isolate but would still need to follow strict guidelines.",2020-05-10,2020-05-11,2020-05-11,The policy has a clear end date,Croatia,HRV,HR,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Croatia,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3hfnvQY0510Eb2T ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12sAuLree9neiEt,NA ; https://vlada.gov.hr/news/we-are-entering-a-new-phase-in-which-most-activities-are-reactivated/29451,ACAPS,ACAPS_10230,2022-02-03,2022-02-03T04:00:06Z,2196,91,1784,1185,46071,11.347,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_1P7ZlZBHZKPUNcnBw,8403698,update,End of Policy,,"","On March 12, 2020, Croatia stated any foreign nationals, including U.S. citizens, traveling to Croatia from narrowly defined COVID-19 affected areas are mandated to spend 14 days in official government quarantine facilities. Placement in quarantine is at the expense of the traveler. These areas are:

China: Hubei province
Germany: the County of Heinsberg in the state of North Rhine-Westphalia
Iran
Italy
Slovenia: Bela Krajina and Dolenjska regions
South Korea: the city of Daegu and the County of Cheongdo UPDATE: Effective May 11, 2020, Croatia stated people entering the country are no longer required to self-isolate but would still need to follow strict guidelines.",2020-05-10,2020-05-11,2020-05-11,The policy has a clear end date,Croatia,HRV,HR,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,Germany,Iran,Italy,Slovenia,South Korea",One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,China: Hubei; Slovenia: Pomurksa; South Korea: Daegu,,,Bela Krajina Region (Slovenia); Dolenjska Region (Slovenia); County of Heinsberg in North Rhine-Westphalia (Germany); County of Cheongdo (South Korea),All Foreign Nationals (Foreign Residents + Foreign Travelers),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_zdkS7Ymzi7hRnax ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2OMCvXIX1sZWwGK,NA ; https://vlada.gov.hr/news/we-are-entering-a-new-phase-in-which-most-activities-are-reactivated/29451,ACAPS,ACAPS_10230,2022-02-03,2022-02-03T04:10:45Z,2196,91,1784,1185,46071,11.347,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_1OlSqB4mT2MLK63Gd,4125070,new_entry,,,"","On June 25, 2020, Croatian Civil Protection Headquarters introduced mandatory self-isolation for people entering Croatia from Bosnia and Herzegovina, Kosovo, North Macedonia and Serbia. There are exceptions for those who, due to the nature of their work and living circumstances, will not have to isolate themselves, and among them are cross-border workers and those transiting through these four countries and through Croatia. Additionally, those crossing for a funeral, medical care, or transport will not be subjected to this rule.",2020-06-25,2020-06-25,2020-06-30,The policy has a clear end date,Croatia,HRV,HR,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Bosnia and Herzegovina,Kosovo,North Macedonia,Serbia","One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CHPcF7FUbOQL4J ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UG59wIjrej8qIH7,NA ; https://www.croatiaweek.com/people-who-disobey-self-isolation-orders-in-croatia-to-face-big-fines/ ; https://balkaninsight.com/2020/07/01/most-eu-countries-remain-closed-to-serbia-montenegro/,CoronaNet (original),,2022-03-14,2022-03-14T14:50:35Z,2483,107,2149,919,74657,18.388,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_2pRDztX4wBK1QAJGd,5908335,update,End of Policy,,"","Effective May 11, 2020, Croatia announced people entering Croatia are no longer required to self-isolate, but must keep contacts with other people to a minimum, spend as little time as possible outdoors, and maintain hygiene. They are advised to wear face masks and take their body temperature regularly. If symptoms arise, Croatian nationals must report to their GP while foreign nationals should contact the epidemiological service. UPDATE: On June 25, 2020, Croatia introduced a mandatory self-isolation for individuals entering Croatia from Bosnia and Herzegovina, Kosovo, North Macedonia and Serbia with limited exceptions.",2020-06-25,2020-06-25,2020-06-25,The policy has a clear end date,Croatia,HRV,HR,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Croatia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dKcgtvmNqucNdI ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3eaEfBEF6DN3OXd,NA ; https://www.total-croatia-news.com/travel/44523-croatia,CoronaNet (original),ACAPS_10230,2022-02-18,2022-02-18T15:36:58Z,2483,107,2149,919,74657,18.388,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_3lA2ej3SJwCSHiTGd,4125070,update,End of Policy,,"","On June 25, 2020, Croatian Civil Protection Headquarters introduced mandatory self-isolation for people entering Croatia from Bosnia and Herzegovina, Kosovo, North Macedonia and Serbia. There are exceptions for those who, due to the nature of their work and living circumstances, will not have to isolate themselves, and among them are cross-border workers and those transiting through these four countries and through Croatia. Additionally, those crossing for a funeral, medical care, or transport will not be subjected to this rule. UPDATE: Beginning July 1, 2020, Croatia ended the self-isolation measures for passengers arriving to the nation.",2020-07-01,2020-06-30,2020-06-30,The policy has a clear end date,Croatia,HRV,HR,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Bosnia and Herzegovina,Kosovo,North Macedonia,Serbia","One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CHPcF7FUbOQL4J ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3D7aFMzZ7QwzTR6,NA ; https://balkaninsight.com/2020/07/01/most-eu-countries-remain-closed-to-serbia-montenegro/,CoronaNet (original),,2022-03-14,2022-03-14T15:01:02Z,2777,107,2155,921,79104,19.483,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_1CdbZsmcS6GMqMSGd,3344660,new_entry,,,"","Beginning July 1, 2020, Croatia ended the self-isolation measures for passengers arriving to the nation. On July 10, 2020, this policy ended when Croatia announced a mandatory quarantine for those arriving without a PCR test or with an expired test (older than 48 hours).",2020-07-01,2020-07-01,2020-07-10,The policy has a clear end date,Croatia,HRV,HR,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_beGUgyBIrxvk1Db,https://balkaninsight.com/2020/07/01/most-eu-countries-remain-closed-to-serbia-montenegro/ ; https://www.travelagentcentral.com/europe/croatia-updates-entry-requirements-negative-pcr-test-needed ; https://www.total-croatia-news.com/travel/45002-pcr-test?fbclid=IwAR15SKUzzHM5hCEA2qf8mw8JCNxfrK_UE2RNd0fGr5BWFImY8JhvLcBvxlA,CoronaNet (original),,2022-03-14,2022-03-14T15:19:20Z,2831,108,2155,1352,80456,19.816,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_1BOPpMZOSjmFbNmGd,2871908,new_entry,,,"","Beginning July 11, 2020, Croatia announced a mandatory 14-day quarantine for those arriving to Croatia without a PCR test. They will have the option of quarantining for at least 7 days prior to taking a local PCR test. Upon receiving a negative test, they must contact a local epidemiologist to clear them from self-isolation. Those who refuse to take a test locally will be ordered to self-isolate or quarantine for 14 days.",2020-07-10,2020-07-11,,The policy’s end date is unknown or unreported,Croatia,HRV,HR,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,,One or more regional groupings,Other Regions (please specify below),,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),Other population not specifed above,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1EgSNozp0LTKVdh,https://www.total-croatia-news.com/travel/45002-pcr-test?fbclid=IwAR15SKUzzHM5hCEA2qf8mw8JCNxfrK_UE2RNd0fGr5BWFImY8JhvLcBvxlA ; https://www.travelagentcentral.com/europe/croatia-updates-entry-requirements-negative-pcr-test-needed ; https://hr.usembassy.gov/health-alert-u-s-embassy-zagreb-croatia-july-15-2020/,CoronaNet (original),,2022-03-10,2022-03-10T17:28:04Z,3672,118,2466,1322,92808,22.858,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_1pupgtsHAEVyjCXGd,4893552,new_entry,,,"","Beginning July 11, 2020, Croatia announced those arriving with an expired PCR test must quarantine and must be tested again locally at their own expense. An expired PCR test will allow for a shortened period of self-isolation (7 days), pending a negative result of a local PCR test.",2020-07-10,2020-07-11,,The policy’s end date is unknown or unreported,Croatia,HRV,HR,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,,One or more regional groupings,Other Regions (please specify below),,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),Other population not specifed above,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3krpskgpnLWQVG1,https://www.total-croatia-news.com/travel/45002-pcr-test?fbclid=IwAR15SKUzzHM5hCEA2qf8mw8JCNxfrK_UE2RNd0fGr5BWFImY8JhvLcBvxlA ; https://www.travelagentcentral.com/europe/croatia-updates-entry-requirements-negative-pcr-test-needed ; https://hr.usembassy.gov/health-alert-u-s-embassy-zagreb-croatia-july-15-2020/,CoronaNet (original),,2022-04-18,2022-04-18T23:59:59Z,3672,118,2466,1322,92808,22.858,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_W0uMxDHwNrM9wPfGd,4893552,update,Change of Policy,Strengthening,timing of policy strengthening,"Beginning July 11, 2020, Croatia announced those arriving with an expired PCR test must quarantine and must be tested again locally at their own expense. An expired PCR test will allow for a shortened period of self-isolation, pending a negative result of a local PCR test. UPDATE: On August 31, 2020, Croatia extended this measure through September 15, 2020.",2020-08-31,2020-08-31,2020-09-15,The policy has a clear end date,Croatia,HRV,HR,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,,One or more regional groupings,Other Regions (please specify below),,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),Other population not specifed above,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3krpskgpnLWQVG1 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XXG1R8zBqw7GFjz,NA ; https://web.archive.org/web/20200910175237/https://www.koronavirus.hr/latest-news/recommendations-and-instructions-for-crossing-the-state-border/736,CoronaNet (original),,2022-04-12,2022-04-12T20:49:18Z,10269,186,7434,1591,168229,41.434,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
