record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_1KehYga1oksNeEUGt,3849264,update,,,"","Vanuata, March 4, authorities announced that new entry requirements were to be implimented.

 All travelers traveling from or transiting through mainland China, Hong Kong, Macao, Taiwan, South Korea, Japan, or Singapore since Tuesday, December 31, must have been quarantined for a minimum of 14 days in a third party country before their arrival in Vanuatu. All such travelers who are not Vanuatu residents must provide a medical certificate confirming they do not have and are not suspected to have COVID-19. UPDATE: The travel entry requirements from 01/31/2020 have been updated and more countries are effected.",2020-03-04,2020-03-04,,The policy’s end date is unknown or unreported,Vanuatu,VUT,VU,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,Hong Kong,Macau,Taiwan","One or more countries, but not all countries",,,,,,All (Travelers + Residents),,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,22.2432195946627,15.928804744226,10.8369000314913,6,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_883isAmtiQRI3AZ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ZJrtNgc981m5By,https://www.garda.com/crisis24/news-alerts/320066/vanuatu-new-entry-requirements-announced-to-contain-covid-19-outbreak-march-4-update-1,2021-11-22,2021-11-22T15:11:47Z,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_xznt8Q0bEAhwc4VGq,4233440,new_entry,,,"","Vanuatu; 03-16-2020, Vanuatu's Ministry of Internal Affairs has banned all public servants from going on all overseas travel until further notice.",2020-03-16,2020-03-16,,The policy’s end date is unknown or unreported,Vanuatu,VUT,VU,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Other,,Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,29.8817126272118,23.9211583377397,17.9636569169262,9,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MLKYpWDDahZkCw,https://dailypost.vu/news/travel-ban-for-civil-servants/article_75f659ea-670b-11ea-8444-d736e59d7414.html ; https://www.rnz.co.nz/international/pacific-news/411869/pacific-nations-take-further-measures-against-coronavirus,2021-11-22,2021-11-22T15:14:32Z,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_2TF42xWVZGV09M0Gq,4922225,new_entry,,,"","Vanuatu, announced the temporary suspension of all seasonal worker schemes in Australia and New Zealand, 03-16-2020

",2020-03-18,2020-03-18,,The policy’s end date is unknown or unreported,Vanuatu,VUT,VU,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Australia,New Zealand","One or more countries, but not all countries",,,,,,Citizen Residents,,Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,32.2969283949189,26.5830697278014,20.8220001873133,8,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3psCbaDp6Ba8WiX,https://www.rnz.co.nz/international/pacific-news/412004/coronavirus-sweeping-restrictions-introduced-across-the-pacific ; https://www.abc.net.au/radio-australia/programs/pacificbeat/pacific-countries-up-ante-with-coronavirus-response/12066040,2021-11-22,2021-11-22T15:18:17Z,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_1DUaTTGzKiFSk11Gt,9288822,new_entry,,,"","Vanuatu announced on March 18, that travel to and from countries with more than 100 COVID-19 cases is prohibited
",2020-03-18,2020-03-18,2020-04-01,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Vanuatu,VUT,VU,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,32.2969283949189,26.5830697278014,20.8220001873133,8,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oMhWI0ykHHp2a9,https://pg.usembassy.gov/covid-19-information/,2021-11-22,2021-11-22T15:22:48Z,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_2VBxs3PZtxksyyVGq,8261897,new_entry,,,"","Vanuatu,04-07-2020, 
The government has determined that no foreign personnel will be allowed to enter Vanuatu to assist with the humanitarian response to cyclone Harold. Because of COVID",2020-04-06,2020-04-06,2023-01-24,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Vanuatu,VUT,VU,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,66.0510983907088,62.4189215860311,58.6763887309842,38,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_117LtS0ROQFLri0,https://www.theguardian.com/world/2020/apr/15/coronavirus-in-the-pacific-weekly-briefing ; https://weather.com/news/news/2020-04-06-cyclone-harold-impacts-vanuatu,2021-11-22,2021-11-22T15:24:51Z,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_1Hc85PcuVeArL12Dx,3553701,new_entry,,Strengthening,"","Vanuatu, 04-15-2020, Ministerial Orders 4. The Ministry of Health must improve all health facilities according to IPC standards.5. The Ministry of Health must continue to raise awareness for the general public throughout Vanuatu on maintaining good hygiene practices.6. All Ministries to reprioritize resources towards combatting COVID-19 prior to utilization of emergency fund.",2020-04-15,2020-04-15,,The policy’s end date is unknown or unreported,Vanuatu,VUT,VU,National,0,,,,Health Resources,Other Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",No,Vanuatu,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",64.7437013839608,61.8869201077832,58.6192865514905,31,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2fj5G15FYgO492U,https://dailypost.vu/news/ministerial-orders-issued-in-response-to-tc-harold-and-covid-19/article_6746ce84-7e9e-11ea-9092-978a8adebb21.html,2022-05-16,2022-05-16T23:59:59Z,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_VUAEoihV9Y60ISdDx,3553701,update,,,"","Vanuatu, 04-15-2020, 

Ministerial Orders 4. The Ministry of Health must improve all health facilities according to IPC standards.

5. The Ministry of Health must continue to raise awareness for the general public throughout Vanuatu on maintaining good hygiene practices.

6. All Ministries to reprioritize resources towards combatting COVID-19 prior to utilization of emergency fund. UPDATE: The Ministry of Health must improve all health facilities according to IPC standards.",2020-04-15,2020-04-15,2020-04-16,The policy is a one-time measure (e.g. publication of guidelines),Vanuatu,VUT,VU,National,0,,,,Health Resources,Other Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",No,Vanuatu,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",64.7437013839608,61.8869201077832,58.6192865514905,31,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2fj5G15FYgO492U,https://dailypost.vu/news/ministerial-orders-issued-in-response-to-tc-harold-and-covid-19/article_6746ce84-7e9e-11ea-9092-978a8adebb21.html,2021-11-22,2021-11-22T15:32:52Z,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_pQwIJClsz9QHinfNA,9278478,new_entry,,Relaxing,timing of policy relaxing,"Vanuatu, 04-07-2020, All previous restrictions on domestic sea and air operations are now lifted.",2020-04-07,2020-04-07,2020-04-07,The policy has a clear end date,Vanuatu,VUT,VU,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Vanuatu,All countries,,,,,,All (Travelers + Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Police",65.6572237284184,62.2276539433047,58.2560031334533,37,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_7adu9BjTU50bA5z,https://www.facebook.com/1674266679566197/photos/pcb.2627573084235547/2627573030902219/?type=3&theater ; https://www.facebook.com/1674266679566197/photos/pcb.2627573084235547/2627573060902216/?type=3&theater ; https://www.airvanuatu.com/news/air-vanuatu-resume-domestic-services,2022-05-16,2022-05-16T23:59:59Z,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_1lb407vK5N7HqI0NA,9278478,update,,,"","Vanuatu, 04-07-2020, All previous restrictions on domestic sea and air operations are now lifted. UPDATE: Domestic travel restrictions have been lifted on April 7",2020-04-07,2020-04-07,2020-04-08,The policy is a one-time measure (e.g. publication of guidelines),Vanuatu,VUT,VU,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Vanuatu,All countries,,,,,,All (Travelers + Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Police",65.6572237284184,62.2276539433047,58.2560031334533,37,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_7adu9BjTU50bA5z,https://www.facebook.com/1674266679566197/photos/pcb.2627573084235547/2627573030902219/?type=3&theater ; https://www.facebook.com/1674266679566197/photos/pcb.2627573084235547/2627573060902216/?type=3&theater ; https://www.airvanuatu.com/news/air-vanuatu-resume-domestic-services,2021-11-22,2021-11-22T15:36:31Z,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_2fxSkt468yxN12JNA,6196547,new_entry,,,"","Vanuatu, 04-27-2020,Vanuatu's Malekula in lockdown after interaction with Filipino boat",2020-04-27,2020-04-27,2020-04-29,The policy has a clear end date,Vanuatu,VUT,VU,,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",,Vanuatu,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,,,65.0874695583583,61.9506467655257,58.2691134922735,36,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mPpvKqgtGZDLtf ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UQ1vegMcCxZHKN3,NA ; https://www.facebook.com/1674266679566197/photos/rpp.1674266679566197/2647105075615681/?type=3&theater,2021-11-22,2021-11-22T15:46:52Z,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_1lz90tyKpjxIUmgNA,6196547,update,,,"","Vanuatu, 04-29-2020, lockdown was lifted on Malekula island UPDATE: Lockdown was lifted",2020-04-29,2020-04-29,2020-04-29,The policy has a clear end date,Vanuatu,VUT,VU,,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",,Vanuatu,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,,,65.1050648189868,61.6561861084487,58.5310019017423,35,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MccMVm0G5AY177 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UQ1vegMcCxZHKN3,https://www.facebook.com/1674266679566197/photos/rpp.1674266679566197/2647105075615681/?type=3&theater,2021-11-22,2021-11-22T15:51:33Z,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_Byn7yJnrlD70o37NA,8102119,new_entry,,,"","Vanuatu, 03-31-2020, censorship of information relating to COVID-19.

""The Office of the Government Chief Information Officer (OGCIO) took the extraordinary step to issue directives under the State of Emergency regulations a host of censorship measures.""",2020-04-03,2020-04-03,2020-04-04,The policy is a one-time measure (e.g. publication of guidelines),Vanuatu,VUT,VU,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",,Vanuatu,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,68.3645900678216,64.7379700048289,61.3985630694377,58,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cCRU0BAJdFjD4Z,https://www.rnz.co.nz/international/pacific-news/413168/concerns-about-censorship-overreach-in-covid-19-responses,2021-11-22,2021-11-22T16:02:53Z,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_4UcMoIshCd6CMxzNA,1528612,new_entry,,Strengthening,"","Vanuatu, 04-15-2020,5. The Ministry of Health must continue to raise awareness for the general public throughout Vanuatu on maintaining good hygiene practices.",2020-04-15,2020-04-15,2023-01-24,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Vanuatu,VUT,VU,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vanuatu,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,64.7437013839608,61.8869201077832,58.6192865514905,31,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vI8X4tW4gDhdDt7,https://dailypost.vu/news/ministerial-orders-issued-in-response-to-tc-harold-and-covid-19/article_6746ce84-7e9e-11ea-9092-978a8adebb21.html,2022-05-16,2022-05-16T23:59:59Z,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_33sbJeRksTHzFmZNA,1528612,update,,,"","Vanuatu, 04-15-2020,
5. The Ministry of Health must continue to raise awareness for the general public throughout Vanuatu on maintaining good hygiene practices. UPDATE: further public awareness campaigns",2020-04-15,2020-04-15,2020-04-29,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Vanuatu,VUT,VU,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vanuatu,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,64.7437013839608,61.8869201077832,58.6192865514905,31,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vI8X4tW4gDhdDt7,https://dailypost.vu/news/ministerial-orders-issued-in-response-to-tc-harold-and-covid-19/article_6746ce84-7e9e-11ea-9092-978a8adebb21.html,2021-11-22,2021-11-22T16:06:54Z,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_O9TxsynPpjDYbXbAy,4586988,new_entry,,,"","Vanuatu, 03-26-2020, Prohibition of social events: sports, communal tasks, holding competitions, traditional ceremonies, casual meetings of more than 5",2020-03-26,2020-03-26,,The policy’s end date is unknown or unreported,Vanuatu,VUT,VU,National,1,,,,Restrictions of Mass Gatherings,Cancellation of a recreational or commercial event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vanuatu,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police",58.8060162233452,55.1729584562368,51.2827460502929,35,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2bUdM285cJrR2J6,file:///Users/andyduncan/Downloads/Curfew-SOE-2020March26.pdf,2022-05-16,2022-05-16T23:59:59Z,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_1NgkyRCx1x8AJSZAs,6440830,new_entry,,,"","Vanuatu, 03-26-2020, Prohibition of social gatherings of 5 and more",2020-03-26,2020-03-26,,The policy’s end date is unknown or unreported,Vanuatu,VUT,VU,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vanuatu,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory (Unspecified/Implied)","National Government,Police",58.8060162233452,55.1729584562368,51.2827460502929,35,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3078iMDT8jwZwnv,file:///Users/andyduncan/Downloads/Curfew-SOE-2020March26.pdf,2022-05-16,2022-05-16T23:59:59Z,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_e3UjnOfdEggoGVXAy,4586988,update,End of Policy,,"","Vanuatu, 04-14-2020, Curfew lifted, 

Schools, sports activities and Restaurants and Kava bars on Shefa and Tafea Provinces can resume to normal duties while maintaining good hygiene practices and physical distancing by Tuesday 14th April 2020. UPDATE: Curfew lifted.
Schools, sports activities and Restaurants and Kava bars on Shefa and Tafea Provinces can resume to normal duties while maintaining good hygiene practices and physical distancing by Tuesday 14th April 2020.",2020-04-11,2020-04-14,2020-04-15,The policy is a one-time measure (e.g. publication of guidelines),Vanuatu,VUT,VU,National,1,,,,Restrictions of Mass Gatherings,Cancellation of a recreational or commercial event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vanuatu,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police",65.0012961675092,61.7006518233942,58.4522679987966,30,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_RyixDgpJLRkDXbP ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2y2d4UPjLwgwJUm,https://www.dailypost.vu/coronavirus_updates/curfew-lifted-by-com-decision/article_47834950-7b98-11ea-b850-b36025e61229.html,2021-11-22,2021-11-22T16:27:18Z,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
