record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3hfDZa3dQTfabMHDz,5246767,update,,Strengthening,"","In Guyana, the Civil Defence Commission (CDC) has distributed relief hampers to 1759 households which contain a month’s supply of food items. UPDATE: The Civil Defence Commission (CDC) has distributed relief hampers to 1759 households affected by the Ministry of Public Health’s measures.  Since the distribution commenced on April 5, 2020, twenty-five communities from across in Regions 3, 4, 5, 6 and 10 have received the hampers, which contain a month’s supply of food items.",2020-04-05,2020-04-05,,,Guyana,GUY,GY,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,Guyana,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,,,,"Plastic City, West Bank Demerara, Tiger Bay and Lombard Street in Georgetown",All Residents (Citizen Residents +Foreign Residents),,,Not Applicable,,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gpsXEmifMfDQ00,https://dpi.gov.gy/1759-households-benefit-from-cdc-relief-distribution/,CoronaNet (original),,2020-04-15,2020-04-15T12:27:15Z,24,4,0,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_3G3ZgWMk5m4jw9fDz,5246767,update,,,"","In Guyana, the Civil Defence Commission (CDC) has distributed relief hampers to 1759 households which contain a month’s supply of food items. UPDATE: The Civil Defence Commission (CDC) has distributed relief hampers to 1759 households affected by the Ministry of Public Health’s measures.  Since the distribution commenced on April 5, 2020, twenty-five communities from across in Regions 3, 4, 5, 6 and 10 have received the hampers, which contain a month’s supply of food items.",2020-04-05,2020-04-05,2020-04-20,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Guyana,GUY,GY,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,Guyana,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,,,,"Plastic City, West Bank Demerara, Tiger Bay and Lombard Street in Georgetown",All Residents (Citizen Residents +Foreign Residents),,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Military,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8wvOJPpzjrAcDEq,https://dpi.gov.gy/1759-households-benefit-from-cdc-relief-distribution/,CoronaNet (original),,2022-07-04,2022-07-04T13:47:00Z,24,4,0,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_1FPqqfW6tEtwCTIDy,6262061,new_entry,,,"","In Guyana, Director of Regional Health Services has announced that the five David G School buses in Region 6 will be used to transport nurses to and from their work. The decision was taken at the Regional Task Force meeting on 8th April after reports were received of medical staff being unfairly treated by operators of public transportation.",2020-04-08,2020-04-09,2023-06-29,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Guyana,GUY,GY,Municipal,0,East Berbice-Corentyne,,,Health Resources,Other Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",No,Guyana,One or more cities within one or more countries,,East Berbice-Corentyne,Region 5  to Region 6; between East Bank of Berbice to New Amsterdam,,,Health Staff,,Inbound,Buses,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PO3wM2Jt2IznYzf,https://dpi.gov.gy/david-g-buses-to-transport-nurses-in-region-6/,CoronaNet (original),,2021-10-17,2021-10-17T23:59:59Z,37,6,8,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_1Innw2lp6iiRfmFDz,4738040,new_entry,,,"","Start date: 4/14/20

In Guyana, the Ministry of Public Health has handed over a river ambulance to Region 10 and five passenger boats for several riverine communities.",2020-04-14,2020-04-14,2020-04-16,The policy is a one-time measure (e.g. publication of guidelines),Guyana,GUY,GY,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,Guyana,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,,,,"Region 10, 3 and 7",All Residents (Citizen Residents +Foreign Residents),,,Ferries,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3imobP0MIlD0Oxc,https://dpi.gov.gy/reg-10-receives-17m-river-ambulance/,CoronaNet (original),,2021-07-14,2021-07-14T19:27:00Z,47,6,8,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_1GrVvJlY5cpdDZDCg,5451291,new_entry,,,"","In Guyana, work on the prospective COVID-19 hospital at Ocean View has started. This will be the first specialized health facilities in the Caribbean to cater to patients of epidemics.",2020-04-16,2020-04-16,,The policy’s end date is unknown or unreported,Guyana,GUY,GY,National,0,,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",No,Guyana,One or more countries and one or more regional groupings,,,,,,All Residents (Citizen Residents +Foreign Residents),,,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_09y1Z9CxkjbGCdP,https://dpi.gov.gy/ocean-view-covid-19-hospital-to-be-1st-in-the-region/,CoronaNet (original),,2021-06-05,2021-06-05T05:11:16Z,55,6,8,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_3EYcR75hXHPutpOGq,3785506,new_entry,,,"","Guyana to receive 7,000 more COVID-19 testing kits from Pan American Health Organization, totaling to 9,000 test kits in the country.",2020-04-17,2020-04-19,2020-04-21,The policy is a one-time measure (e.g. publication of guidelines),Guyana,GUY,GY,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",No,Guyana,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3OiaL7YAM79eyVt,https://www.stabroeknews.com/2020/04/19/news/guyana/guyana-to-receive-7000-more-covid-19-testing-kits/,CoronaNet (original),,2021-04-30,2021-04-30T13:41:14Z,65,7,9,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_3iKA0rCj7avlSREDz,6580010,new_entry,,,"",New handwashing stations will soon be established around the city of Georgetown (in Guyana) to assist in the government’s effort to stop the spread of COVID-19.,2020-04-21,2020-04-22,2023-06-29,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Guyana,GUY,GY,Municipal,0,Demerara-Mahaica,,Georgetown,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,Guyana,One or more cities within one or more countries,,,Georgetown,,,All Residents (Citizen Residents +Foreign Residents),,,Not Applicable,Mandatory (Unspecified/Implied),"Municipal Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OmcpHEYjYCDbxW9,https://dpi.gov.gy/new-handwashing-stations-to-be-established-mayor-narine/,CoronaNet (original),,2021-04-30,2021-04-30T13:08:17Z,67,7,9,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_wZTM3hmlu17tkUFCr,3332838,new_entry,,,"","The Civil Defence Commission on 22 April donated 5,000 face masks to the Guyana Post Office Corporation, which will be distributed to seniors who will be uplifting their old-age pensions.",2020-04-22,2020-04-22,2020-05-07,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Guyana,GUY,GY,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",No,Guyana,"One or more countries, but not all countries",,,,,,Other,,,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wHpAmyVWdQRPHO,https://dpi.gov.gy/cdc-donates-5000-face-masks-to-gpoc/,CoronaNet (original),,2021-04-30,2021-04-30T13:45:22Z,67,7,9,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_2VPlBsjoAv2Nmb1Gp,2418292,new_entry,,,"",UNHCR has procured and is shipping 48 pre-assembled tents to Guyana to be used as additional quarantine facilities.,2020-04-22,2020-04-22,2020-05-07,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Guyana,GUY,GY,National,0,,,,Health Resources,Temporary Quarantine Centers,,"",,,,,,"","","","","","","","","","","",,,,"",No,Guyana,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),,,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QlfDlQLmQW2mQT,https://dpi.gov.gy/cdc-ngos-strengthening-networking-and-partnerships-in-covid-19-fight/,CoronaNet (original),,2021-06-05,2021-06-05T05:09:28Z,67,7,9,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_0dqdFLTSKypOBrjFd,1230624,new_entry,,,"","The Ministry of Public Health in Guyana will be establishing COVID-19 facilities in Region Three, Essequibo Islands-West Demerara and Region Six, East Berbice-Corentyne.",2020-05-14,2020-05-14,2023-06-29,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Guyana,GUY,GY,National,0,,,,Health Resources,Public Testing Facilities (e.g. drive-in testing for COVID-19),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guyana,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ffysOURt4MxCIC,https://dpi.gov.gy/regions-3-and-6-to-establish-covid-19-testing-facilities/,CoronaNet (original),,2021-04-30,2021-04-30T13:52:05Z,113,10,42,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_1f781a31lpmrut0Cr,6676580,new_entry,,,"","The Ministry of Public Health in Guyana received a donation of 30,000 face masks and 1,536 COVID-19 testing kits from the Ali Baba Foundation in the People’s Republic of China.",2020-05-19,2020-05-19,2020-05-19,The policy has a clear end date,Guyana,GUY,GY,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guyana,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NsQ4lWoroBtEmv,https://dpi.gov.gy/health-sector-receives-face-masks-testing-kits-from-chinese-foundation/,CoronaNet (original),,2020-05-29,2020-05-29T15:50:43Z,125,10,46,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_1f781a31lpmrut0Gq,6676580,new_entry,,,"","The Ministry of Public Health in Guyana received a donation of 30,000 face masks and 1,536 COVID-19 testing kits from the Ali Baba Foundation in the People’s Republic of China.",2020-05-19,2020-05-19,2020-05-19,The policy has a clear end date,Guyana,GUY,GY,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guyana,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NsQ4lWoroBtEmv,https://dpi.gov.gy/health-sector-receives-face-masks-testing-kits-from-chinese-foundation/,CoronaNet (original),,2020-05-29,2020-05-29T15:50:43Z,125,10,46,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_3shPTWdbLEFS7bICg,5483312,new_entry,,,"","Start date: 5/22/20

St. Joseph Mercy Hospital has launched a brand new COVID-19 testing and treatment facility at the St. Paul Retreat Centre at Vryheid’s Lust, East Coast Demerara, Guyana.",2020-05-22,2020-05-22,,The policy’s end date is unknown or unreported,Guyana,GUY,GY,Municipal,0,Demerara-Mahaica,,GEORGETOWN,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guyana,One or more cities within one or more countries,,Demerara-Mahaica,GEORGETOWN,,,,,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2c6CqLhkx0evroO,https://dpi.gov.gy/mercy-hospital-launches-covid-19-testing-and-treatment-centre/,CoronaNet (original),,2021-07-13,2021-07-13T02:23:08Z,127,10,57,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_3shPTWdbLEFS7bIFd,5483312,new_entry,,,"","Start date: 5/22/20

St. Joseph Mercy Hospital has launched a brand new COVID-19 testing and treatment facility at the St. Paul Retreat Centre at Vryheid’s Lust, East Coast Demerara, Guyana.",2020-05-22,2020-05-22,,The policy’s end date is unknown or unreported,Guyana,GUY,GY,Municipal,0,Demerara-Mahaica,,GEORGETOWN,Health Resources,Public Testing Facilities (e.g. drive-in testing for COVID-19),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guyana,One or more cities within one or more countries,,Demerara-Mahaica,GEORGETOWN,,,,,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2c6CqLhkx0evroO,https://dpi.gov.gy/mercy-hospital-launches-covid-19-testing-and-treatment-centre/,CoronaNet (original),,2021-07-13,2021-07-13T02:23:08Z,127,10,57,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_8eURXKWh9NgIl3zCg,5483312,update,End of Policy,,"","St. Joseph Mercy Hospital has launched a brand new COVID-19 testing and treatment facility at the St. Paul Retreat Centre at Vryheid’s Lust, East Coast Demerara, Guyana. UPDATE: adding end date specs",2020-05-22,2020-05-22,2020-06-06,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Guyana,GUY,GY,Municipal,0,Demerara-Mahaica,,GEORGETOWN,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guyana,One or more cities within one or more countries,,Demerara-Mahaica,GEORGETOWN,,,,,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2c6CqLhkx0evroO,https://dpi.gov.gy/mercy-hospital-launches-covid-19-testing-and-treatment-centre/,CoronaNet (original),,2021-06-01,2021-06-01T05:34:34Z,127,10,57,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_8eURXKWh9NgIl3zFd,5483312,update,End of Policy,,"","St. Joseph Mercy Hospital has launched a brand new COVID-19 testing and treatment facility at the St. Paul Retreat Centre at Vryheid’s Lust, East Coast Demerara, Guyana. UPDATE: adding end date specs",2020-05-22,2020-05-22,2020-06-06,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Guyana,GUY,GY,Municipal,0,Demerara-Mahaica,,GEORGETOWN,Health Resources,Public Testing Facilities (e.g. drive-in testing for COVID-19),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guyana,One or more cities within one or more countries,,Demerara-Mahaica,GEORGETOWN,,,,,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2c6CqLhkx0evroO,https://dpi.gov.gy/mercy-hospital-launches-covid-19-testing-and-treatment-centre/,CoronaNet (original),,2021-06-01,2021-06-01T05:34:34Z,127,10,57,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_b1IVNYwjndl6GkNCr,2555946,new_entry,,,"","The Ministry of Public Health in Guyana received a generous donation of 1,120 N95 face masks and 15,000 testing kits from PAHO and the CCCU",2020-07-01,2020-07-01,2020-07-03,The policy is a one-time measure (e.g. publication of guidelines),Guyana,GUY,GY,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guyana,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pL5ydvVDxYnTo8F,https://dpi.gov.gy/paho-cccu-donate-masks-and-testing-kits-to-moph/#gsc.tab=0,CoronaNet (original),,2021-04-30,2021-04-30T13:59:18Z,248,13,116,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_b1IVNYwjndl6GkNGq,2555946,new_entry,,,"","The Ministry of Public Health in Guyana received a generous donation of 1,120 N95 face masks and 15,000 testing kits from PAHO and the CCCU",2020-07-01,2020-07-01,2020-07-03,The policy is a one-time measure (e.g. publication of guidelines),Guyana,GUY,GY,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guyana,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pL5ydvVDxYnTo8F,https://dpi.gov.gy/paho-cccu-donate-masks-and-testing-kits-to-moph/#gsc.tab=0,CoronaNet (original),,2021-04-30,2021-04-30T13:59:18Z,248,13,116,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_3mwrMS3KQPAKbZfCr,5257062,new_entry,,,"",PAHO/WHO office in Guyana  contributed to the Ministry of Public Health’s efforts in the fight against COVID-19.,2020-07-13,2020-07-13,2020-07-15,The policy is a one-time measure (e.g. publication of guidelines),Guyana,GUY,GY,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guyana,"One or more countries, but not all countries",,,,,,,Essential workers (please note their occuption in the text entry where applicable),,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Kr1YTN9KQYEDzW,https://dpi.gov.gy/paho-who-supports-covid-19-fight-with-donation-to-moph/#gsc.tab=0,CoronaNet (original),,2021-04-30,2021-04-30T14:04:49Z,300,17,155,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_3mwrMS3KQPAKbZfEo,5257062,new_entry,,,"",PAHO/WHO office in Guyana  contributed to the Ministry of Public Health’s efforts in the fight against COVID-19.,2020-07-13,2020-07-13,2020-07-15,The policy is a one-time measure (e.g. publication of guidelines),Guyana,GUY,GY,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guyana,"One or more countries, but not all countries",,,,,,,Essential workers (please note their occuption in the text entry where applicable),,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Kr1YTN9KQYEDzW,https://dpi.gov.gy/paho-who-supports-covid-19-fight-with-donation-to-moph/#gsc.tab=0,CoronaNet (original),,2021-04-30,2021-04-30T14:04:49Z,300,17,155,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_3mwrMS3KQPAKbZfDz,5257062,new_entry,,,"",PAHO/WHO office in Guyana  contributed to the Ministry of Public Health’s efforts in the fight against COVID-19.,2020-07-13,2020-07-13,2020-07-15,The policy is a one-time measure (e.g. publication of guidelines),Guyana,GUY,GY,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guyana,"One or more countries, but not all countries",,,,,,,Essential workers (please note their occuption in the text entry where applicable),,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Kr1YTN9KQYEDzW,https://dpi.gov.gy/paho-who-supports-covid-19-fight-with-donation-to-moph/#gsc.tab=0,CoronaNet (original),,2021-04-30,2021-04-30T14:04:49Z,300,17,155,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_29alWDtFj7h9eoECr,4187893,new_entry,,,"","Medical equipment was supplied to Guyana through an arrangement with the Caribbean Disaster Emergency Management Agency (CDEMA), the World Health Organisation (WHO), CARICOM, Jack Ma and the United Arab Emirates.",2020-08-06,2020-08-06,2020-08-08,The policy is a one-time measure (e.g. publication of guidelines),Guyana,GUY,GY,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",No,Guyana,One or more countries and one or more regional groupings,,,,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,Inbound,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2uDI2Aqdp1iJ5X9,https://dpi.gov.gy/cdc-receives-covid-19-relief-donations/,CoronaNet (original),,2021-04-30,2021-04-30T14:10:04Z,538,22,189,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_29alWDtFj7h9eoEGq,4187893,new_entry,,,"","Medical equipment was supplied to Guyana through an arrangement with the Caribbean Disaster Emergency Management Agency (CDEMA), the World Health Organisation (WHO), CARICOM, Jack Ma and the United Arab Emirates.",2020-08-06,2020-08-06,2020-08-08,The policy is a one-time measure (e.g. publication of guidelines),Guyana,GUY,GY,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",No,Guyana,One or more countries and one or more regional groupings,,,,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,Inbound,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2uDI2Aqdp1iJ5X9,https://dpi.gov.gy/cdc-receives-covid-19-relief-donations/,CoronaNet (original),,2021-04-30,2021-04-30T14:10:04Z,538,22,189,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_29alWDtFj7h9eoEDz,4187893,new_entry,,,"","Medical equipment was supplied to Guyana through an arrangement with the Caribbean Disaster Emergency Management Agency (CDEMA), the World Health Organisation (WHO), CARICOM, Jack Ma and the United Arab Emirates.",2020-08-06,2020-08-06,2020-08-08,The policy is a one-time measure (e.g. publication of guidelines),Guyana,GUY,GY,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,Guyana,One or more countries and one or more regional groupings,,,,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,Inbound,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2uDI2Aqdp1iJ5X9,https://dpi.gov.gy/cdc-receives-covid-19-relief-donations/,CoronaNet (original),,2021-04-30,2021-04-30T14:10:04Z,538,22,189,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_3fHmOlf5LozIPbBGp,9380601,new_entry,,,"",New COVID-19 quarantine and isolation capacity across the administrative regions in full operations in Guyana,2020-08-07,2020-08-07,2023-06-29,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Guyana,GUY,GY,National,0,,,,Health Resources,Temporary Quarantine Centers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guyana,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_V1G2teaqCECr2GR,https://dpi.gov.gy/unhcr-pre-manufactured-housing-units-to-boost-covid-19-quarantine-and-isolation-capacity-across-the-administrative-regions-in-full-operations/,CoronaNet (original),,2021-04-30,2021-04-30T14:16:41Z,538,22,189,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
