record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_12xVhy9tsxVS1hIAt,64055At,new_entry,,,"","It’s more or less certain now that customers will have to produce their Covid Safe Ticket if they wish to gain access to bars and restaurants in the Brussels Region in Belgium starting 1 October.  VRT News understands the Brussels Region intends to introduce the requirement for everybody aged 16 and over to produce a valid Covid Safe Ticket to access bars, restaurants and clubs that reopen on 1 October.",2021-09-08,2021-10-01,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,Provincial,1,Brussels Capital,BE-BRU,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is allowed to open with conditions",Proof of COVID-19 Vaccination,Yes,Belgium,One or more provinces within one or more countries,,Brussels Capital,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zcp2ULqrXMCbLq,https://www.vrt.be/vrtnws/en/2021/09/08/_covid-passport-in-hospitality-in-brussels-from-october/,CoronaNet (original),,2022-07-26,2022-07-26T22:39:40Z,1247197,25612,0,52004,20145292,1734.955,,16905433,26160,145.04,2244,12,12.5,2,1.95645272731781,-0.318712323904037,2,75,11375158,530994736008.02,1.96419275543016,16.2469424128147,26.9980179447833,2,2,1.89149505165447,4.27383437836888,1783488
R_12xVhy9tsxVS1hIDo,64055Do,new_entry,,,"","It’s more or less certain now that customers will have to produce their Covid Safe Ticket if they wish to gain access to bars and restaurants in the Brussels Region in Belgium starting 1 October.  VRT News understands the Brussels Region intends to introduce the requirement for everybody aged 16 and over to produce a valid Covid Safe Ticket to access bars, restaurants and clubs that reopen on 1 October.",2021-09-08,2021-10-01,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,Provincial,1,Brussels Capital,BE-BRU,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is allowed to open with conditions",Proof of COVID-19 Vaccination,Yes,Belgium,One or more provinces within one or more countries,,Brussels Capital,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zcp2ULqrXMCbLq,https://www.vrt.be/vrtnws/en/2021/09/08/_covid-passport-in-hospitality-in-brussels-from-october/,CoronaNet (original),,2022-07-26,2022-07-26T22:39:40Z,1247197,25612,0,52004,20145292,1734.955,,16905433,26160,145.04,2244,12,12.5,2,1.95645272731781,-0.318712323904037,2,75,11375158,530994736008.02,1.96419275543016,16.2469424128147,26.9980179447833,2,2,1.89149505165447,4.27383437836888,1783488
R_2YKWVZvY6fU9DkpFn,9594544Fn,new_entry,,,"","Since October 15th 2021, the Belgian COVID passport has been mandatory in Brussels if citizens wish to enter bars and restaurants, nightclubs, indoor sport and fitness centers, fairs and congresses, culture and recreation establishments, and healthcare centers.",2021-10-15,2021-10-15,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,Provincial,1,Brussels Capital,BE-BRU,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is allowed to open with conditions",Proof of COVID-19 Vaccination,Yes,Belgium,One or more provinces within one or more countries,,Brussels Capital,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3rOrR3YsN8ZPBWj,https://www.covidpasscertificate.com/belgium-eu-digital-covid-certificate/,CoronaNet (original),,2022-07-26,2022-07-26T22:32:48Z,1279869,25747,0,62166,20795585,1790.96,,17302109,29100,148.44,2497,12,12.5,2,1.95645272731781,-0.318712323904037,2,75,11375158,530994736008.02,1.96419275543016,16.2469424128147,26.9980179447833,2,2,1.89149505165447,4.27383437836888,1783488
R_2YKWVZvY6fU9DkpAt,9594544At,new_entry,,,"","Since October 15th 2021, the Belgian COVID passport has been mandatory in Brussels if citizens wish to enter bars and restaurants, nightclubs, indoor sport and fitness centers, fairs and congresses, culture and recreation establishments, and healthcare centers.",2021-10-15,2021-10-15,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,Provincial,1,Brussels Capital,BE-BRU,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is allowed to open with conditions",Proof of COVID-19 Vaccination,Yes,Belgium,One or more provinces within one or more countries,,Brussels Capital,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3rOrR3YsN8ZPBWj,https://www.covidpasscertificate.com/belgium-eu-digital-covid-certificate/,CoronaNet (original),,2022-07-26,2022-07-26T22:32:48Z,1279869,25747,0,62166,20795585,1790.96,,17302109,29100,148.44,2497,12,12.5,2,1.95645272731781,-0.318712323904037,2,75,11375158,530994736008.02,1.96419275543016,16.2469424128147,26.9980179447833,2,2,1.89149505165447,4.27383437836888,1783488
R_2YKWVZvY6fU9DkpDo,9594544Do,new_entry,,,"","Since October 15th 2021, the Belgian COVID passport has been mandatory in Brussels if citizens wish to enter bars and restaurants, nightclubs, indoor sport and fitness centers, fairs and congresses, culture and recreation establishments, and healthcare centers.",2021-10-15,2021-10-15,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,Provincial,1,Brussels Capital,BE-BRU,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is allowed to open with conditions",Proof of COVID-19 Vaccination,Yes,Belgium,One or more provinces within one or more countries,,Brussels Capital,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3rOrR3YsN8ZPBWj,https://www.covidpasscertificate.com/belgium-eu-digital-covid-certificate/,CoronaNet (original),,2022-07-26,2022-07-26T22:32:48Z,1279869,25747,0,62166,20795585,1790.96,,17302109,29100,148.44,2497,12,12.5,2,1.95645272731781,-0.318712323904037,2,75,11375158,530994736008.02,1.96419275543016,16.2469424128147,26.9980179447833,2,2,1.89149505165447,4.27383437836888,1783488
R_RaaHr4Y9eyBR4gFFn,153879Fn,new_entry,,,"","Since October 15th 2021, the Belgian COVID passport has been mandatory in Brussels if citizens wish to enter bars and restaurants, nightclubs, indoor sport and fitness centers, fairs and congresses, culture and recreation establishments, and healthcare centers.",2021-09-09,2021-10-15,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,Provincial,1,Brussels Capital,BE-BRU,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is allowed to open with conditions",Proof of COVID-19 Vaccination,Yes,Belgium,One or more provinces within one or more countries,,Brussels Capital,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pu7ehF3TtFAR2lH,https://www.covidpasscertificate.com/belgium-eu-digital-covid-certificate/,CoronaNet (original),,2022-07-27,2022-07-27T22:25:54Z,1279869,25747,0,62166,20795585,1790.96,,17302109,29100,148.44,2497,12,12.5,2,1.95645272731781,-0.318712323904037,2,75,11375158,530994736008.02,1.96419275543016,16.2469424128147,26.9980179447833,2,2,1.89149505165447,4.27383437836888,1783488
R_RaaHr4Y9eyBR4gFAt,153879At,new_entry,,,"","Since October 15th 2021, the Belgian COVID passport has been mandatory in Brussels if citizens wish to enter bars and restaurants, nightclubs, indoor sport and fitness centers, fairs and congresses, culture and recreation establishments, and healthcare centers.",2021-09-09,2021-10-15,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,Provincial,1,Brussels Capital,BE-BRU,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is allowed to open with conditions",Proof of COVID-19 Vaccination,Yes,Belgium,One or more provinces within one or more countries,,Brussels Capital,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pu7ehF3TtFAR2lH,https://www.covidpasscertificate.com/belgium-eu-digital-covid-certificate/,CoronaNet (original),,2022-07-27,2022-07-27T22:25:54Z,1279869,25747,0,62166,20795585,1790.96,,17302109,29100,148.44,2497,12,12.5,2,1.95645272731781,-0.318712323904037,2,75,11375158,530994736008.02,1.96419275543016,16.2469424128147,26.9980179447833,2,2,1.89149505165447,4.27383437836888,1783488
R_RaaHr4Y9eyBR4gFDo,153879Do,new_entry,,,"","Since October 15th 2021, the Belgian COVID passport has been mandatory in Brussels if citizens wish to enter bars and restaurants, nightclubs, indoor sport and fitness centers, fairs and congresses, culture and recreation establishments, and healthcare centers.",2021-09-09,2021-10-15,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,Provincial,1,Brussels Capital,BE-BRU,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is allowed to open with conditions",Proof of COVID-19 Vaccination,Yes,Belgium,One or more provinces within one or more countries,,Brussels Capital,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pu7ehF3TtFAR2lH,https://www.covidpasscertificate.com/belgium-eu-digital-covid-certificate/,CoronaNet (original),,2022-07-27,2022-07-27T22:25:54Z,1279869,25747,0,62166,20795585,1790.96,,17302109,29100,148.44,2497,12,12.5,2,1.95645272731781,-0.318712323904037,2,75,11375158,530994736008.02,1.96419275543016,16.2469424128147,26.9980179447833,2,2,1.89149505165447,4.27383437836888,1783488
R_R2pBq3bYdl7KE9jBc,1164654Bc,new_entry,,,"","Starting October 15, 2021, Belgium's Walloon Government enacted a restriction and regulation of businesses policy stating that customers have to show a valid Corona Safe Ticket (CST) if they wish to enter bars, restaurants, nightclubs, sports halls, and events in the region. CST is the Belgian version of the EU Digital Covid Certificate.",2021-09-23,2021-10-15,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,Provincial,1,Wallonia,BE-WAL,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is allowed to open with conditions","Negative COVID-19 Test,Proof of COVID-19 Vaccination,3G: Must be either (i) vaccinated, (ii) have a valid COVID-19 negative test within a certain time frame, or (iii) recovered from COVID-19",Yes,Belgium,One or more provinces within one or more countries,,Wallonia,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_08PD1kVVPFB4IWW,https://www.vrt.be/vrtnws/en/2021/09/23/covid-safe-ticket-in-walloon-hospitality/,CoronaNet (original),,2023-05-02,2023-05-02T20:36:07Z,1279869,25747,0,62166,20795585,1790.96,,17302109,29100,148.44,2497,12,12.5,2,1.95645272731781,-0.318712323904037,2,75,11375158,530994736008.02,1.96419275543016,16.2469424128147,26.9980179447833,2,2,1.89149505165447,4.27383437836888,1783488
R_3ksI0ajqpgerTsOFn,1079676Fn,new_entry,,,"","Starting October 15, 2020, the Brussels Capital Region Government of Belgium enacted a restriction and regulation of businesses policy stating that the list of activities for which it is necessary to provide the Covid Safe Ticket has now been expanded to include the following categories: bars, cafés, restaurants (excluding terraces and beer gardens); sport and fitness clubs; trade fairs and congresses; cultural centers and other places where recreational events or parties are held, hospitals and care homes.",2021-10-15,2021-10-15,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,Provincial,1,Brussels Capital,BE-BRU,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is allowed to open with conditions","Negative COVID-19 Test,Proof of COVID-19 Vaccination,3G: Must be either (i) vaccinated, (ii) have a valid COVID-19 negative test within a certain time frame, or (iii) recovered from COVID-19",Yes,Belgium,One or more provinces within one or more countries,,Brussels Capital,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9ZyA2yEtX5E0sYK,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9yudI8phbMLJuKt,CoronaNet (original),,2023-05-08,2023-05-08T14:14:29Z,1279869,25747,0,62166,20795585,1790.96,,17302109,29100,148.44,2497,12,12.5,2,1.95645272731781,-0.318712323904037,2,75,11375158,530994736008.02,1.96419275543016,16.2469424128147,26.9980179447833,2,2,1.89149505165447,4.27383437836888,1783488
R_3ksI0ajqpgerTsOAt,1079676At,new_entry,,,"","Starting October 15, 2020, the Brussels Capital Region Government of Belgium enacted a restriction and regulation of businesses policy stating that the list of activities for which it is necessary to provide the Covid Safe Ticket has now been expanded to include the following categories: bars, cafés, restaurants (excluding terraces and beer gardens); sport and fitness clubs; trade fairs and congresses; cultural centers and other places where recreational events or parties are held, hospitals and care homes.",2021-10-15,2021-10-15,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,Provincial,1,Brussels Capital,BE-BRU,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is allowed to open with conditions","Negative COVID-19 Test,Proof of COVID-19 Vaccination,3G: Must be either (i) vaccinated, (ii) have a valid COVID-19 negative test within a certain time frame, or (iii) recovered from COVID-19",Yes,Belgium,One or more provinces within one or more countries,,Brussels Capital,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9ZyA2yEtX5E0sYK,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9yudI8phbMLJuKt,CoronaNet (original),,2023-05-08,2023-05-08T14:14:29Z,1279869,25747,0,62166,20795585,1790.96,,17302109,29100,148.44,2497,12,12.5,2,1.95645272731781,-0.318712323904037,2,75,11375158,530994736008.02,1.96419275543016,16.2469424128147,26.9980179447833,2,2,1.89149505165447,4.27383437836888,1783488
R_1dmKEBfJb1O7TdJFn,1079676Fn,update,,,"","Starting October 15, 2020, the Brussels Capital Region Government of Belgium enacted a restriction and regulation of businesses policy stating that the list of activities for which it is necessary to provide the Covid Safe Ticket has now been expanded to include the following categories: bars, cafés, restaurants (excluding terraces and beer gardens); sport and fitness clubs; trade fairs and congresses; cultural centers and other places where recreational events or parties are held, hospitals and care homes. UPDATE: I just want to make a correction to the policy",2021-10-15,2021-10-15,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,Provincial,1,Brussels Capital,BE-BRU,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is allowed to open with conditions","Negative COVID-19 Test,Proof of COVID-19 Vaccination,3G: Must be either (i) vaccinated, (ii) have a valid COVID-19 negative test within a certain time frame, or (iii) recovered from COVID-19",Yes,Belgium,One or more provinces within one or more countries,,Brussels Capital,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_72HbjtMXZZZ79Pg,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9yudI8phbMLJuKt,CoronaNet (original),,2023-07-26,2023-07-26T07:11:04Z,1279869,25747,0,62166,20795585,1790.96,,17302109,29100,148.44,2497,12,12.5,2,1.95645272731781,-0.318712323904037,2,75,11375158,530994736008.02,1.96419275543016,16.2469424128147,26.9980179447833,2,2,1.89149505165447,4.27383437836888,1783488
R_1dmKEBfJb1O7TdJAt,1079676At,update,,,"","Starting October 15, 2020, the Brussels Capital Region Government of Belgium enacted a restriction and regulation of businesses policy stating that the list of activities for which it is necessary to provide the Covid Safe Ticket has now been expanded to include the following categories: bars, cafés, restaurants (excluding terraces and beer gardens); sport and fitness clubs; trade fairs and congresses; cultural centers and other places where recreational events or parties are held, hospitals and care homes. UPDATE: I just want to make a correction to the policy",2021-10-15,2021-10-15,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,Provincial,1,Brussels Capital,BE-BRU,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is allowed to open with conditions","Negative COVID-19 Test,Proof of COVID-19 Vaccination,3G: Must be either (i) vaccinated, (ii) have a valid COVID-19 negative test within a certain time frame, or (iii) recovered from COVID-19",Yes,Belgium,One or more provinces within one or more countries,,Brussels Capital,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_72HbjtMXZZZ79Pg,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9yudI8phbMLJuKt,CoronaNet (original),,2023-07-26,2023-07-26T07:11:04Z,1279869,25747,0,62166,20795585,1790.96,,17302109,29100,148.44,2497,12,12.5,2,1.95645272731781,-0.318712323904037,2,75,11375158,530994736008.02,1.96419275543016,16.2469424128147,26.9980179447833,2,2,1.89149505165447,4.27383437836888,1783488
R_wTMjKfE669sdCBXAl,1928645Al,new_entry,,,"","Starting October 28, 2021, Belgium's Government enacted a restriction and regulation of businesses policy stating that teleworking from home is compulsory in all companies.",2021-10-28,2021-10-28,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6LLBPxdLWOLwOjQ,https://wallex.wallonie.be/eli/arrete/2021/10/28/2021042995/2021/11/20#127af9da-5538-41b2-8cbb-7b2b73d348f5,CoronaNet (original),,2023-05-03,2023-05-03T17:11:50Z,1351913,25976,0,97248,21698081,1868.685,,17600902,24583,151,2109,12,12.5,2,1.95645272731781,-0.318712323904037,2,75,11375158,530994736008.02,1.96419275543016,16.2469424128147,26.9980179447833,2,2,1.89149505165447,4.27383437836888,1783488
R_2CECgoWPYeeGjr9Bc,8829693Bc,new_entry,,,"",The Federation of Belgian Cinemas (FCB) said in a statement on 27 October that the Covid Safety Ticket will be required to attend cinemas across Belgium as of 29 October. Each screening will check for the CST and masks will not be required after the CST has been checked.,2021-10-27,2021-10-29,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is allowed to open with conditions","Proof of COVID-19 Vaccination,3G: Must be either (i) vaccinated, (ii) have a valid COVID-19 negative test within a certain time frame, or (iii) recovered from COVID-19,Health Certificate",Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2381iZMqwaJsVQs,https://www.brusselstimes.com/news/art-culture/190877/covid-safe-ticket-compulsory-in-all-cinemas-from-friday,CoronaNet (original),,2021-12-27,2021-12-27T22:18:16Z,1360650,25994,0,108370,21806451,1878.018,,17631833,24574,151.27,2108,12,12.5,2,1.95645272731781,-0.318712323904037,2,75,11375158,530994736008.02,1.96419275543016,16.2469424128147,26.9980179447833,2,2,1.89149505165447,4.27383437836888,1783488
R_2TXCMLY7BowsyDzAt,6055093At,new_entry,,,"","The Flemish parliament has approved legislation setting the minimum age at which people must produce a valid Covid Safe Ticket (CST) to partake in certain activities on Oct.30,2021. Youngsters will need a CST from the age of 16 to go down the pub in Flanders, while for visits to hospitals and care homes CSTs are required from the age of 12 years and two months!",2021-10-30,2021-10-30,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,Provincial,1,Flanders,BE-VLG,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is allowed to open with conditions",Proof of COVID-19 Vaccination,Yes,Belgium,One or more provinces within one or more countries,,Flanders,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EiomQQXDBlj1Uh,https://www.vrt.be/vrtnws/en/2021/10/30/covid-safe-ticket-from-the-age-of-12-and-16/,CoronaNet (original),,2022-10-10,2022-10-10T16:41:15Z,1360650,25994,0,85727,21892178,1885.401,,17649006,24403,151.42,2094,12,12.5,2,1.95645272731781,-0.318712323904037,2,75,11375158,530994736008.02,1.96419275543016,16.2469424128147,26.9980179447833,2,2,1.89149505165447,4.27383437836888,1783488
R_2TXCMLY7BowsyDzDo,6055093Do,new_entry,,,"","The Flemish parliament has approved legislation setting the minimum age at which people must produce a valid Covid Safe Ticket (CST) to partake in certain activities on Oct.30,2021. Youngsters will need a CST from the age of 16 to go down the pub in Flanders, while for visits to hospitals and care homes CSTs are required from the age of 12 years and two months!",2021-10-30,2021-10-30,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,Provincial,1,Flanders,BE-VLG,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is allowed to open with conditions",Proof of COVID-19 Vaccination,Yes,Belgium,One or more provinces within one or more countries,,Flanders,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EiomQQXDBlj1Uh,https://www.vrt.be/vrtnws/en/2021/10/30/covid-safe-ticket-from-the-age-of-12-and-16/,CoronaNet (original),,2022-10-10,2022-10-10T16:41:15Z,1360650,25994,0,85727,21892178,1885.401,,17649006,24403,151.42,2094,12,12.5,2,1.95645272731781,-0.318712323904037,2,75,11375158,530994736008.02,1.96419275543016,16.2469424128147,26.9980179447833,2,2,1.89149505165447,4.27383437836888,1783488
R_3hAPF28j5quCb84Ga,290107Ga,new_entry,,,"","Beginning on November 1, 2021, presenting the Covid Safe Ticket (CST) becomes mandatory for entry into hospitality businesses and fitness centers in Belgium.",2021-10-28,2021-11-01,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Retail Businesses"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_734kC2Ac2g3KTtA,https://www.brusselstimes.com/belgium/191021/mandatory-from-monday-the-new-rules-for-belgiums-covid-safe-ticket/,CoronaNet (original),,2023-03-29,2023-03-29T19:20:28Z,1360650,25994,0,37498,21971194,1892.206,,17650534,22195,151.43,1904,12,12.5,2,1.95645272731781,-0.318712323904037,2,75,11375158,530994736008.02,1.96419275543016,16.2469424128147,26.9980179447833,2,2,1.89149505165447,4.27383437836888,1783488
R_3hAPF28j5quCb84Fn,290107Fn,new_entry,,,"","Beginning on November 1, 2021, presenting the Covid Safe Ticket (CST) becomes mandatory for entry into hospitality businesses and fitness centers in Belgium.",2021-10-28,2021-11-01,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_734kC2Ac2g3KTtA,https://www.brusselstimes.com/belgium/191021/mandatory-from-monday-the-new-rules-for-belgiums-covid-safe-ticket/,CoronaNet (original),,2023-03-29,2023-03-29T19:20:28Z,1360650,25994,0,37498,21971194,1892.206,,17650534,22195,151.43,1904,12,12.5,2,1.95645272731781,-0.318712323904037,2,75,11375158,530994736008.02,1.96419275543016,16.2469424128147,26.9980179447833,2,2,1.89149505165447,4.27383437836888,1783488
R_3hAPF28j5quCb84At,290107At,new_entry,,,"","Beginning on November 1, 2021, presenting the Covid Safe Ticket (CST) becomes mandatory for entry into hospitality businesses and fitness centers in Belgium.",2021-10-28,2021-11-01,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_734kC2Ac2g3KTtA,https://www.brusselstimes.com/belgium/191021/mandatory-from-monday-the-new-rules-for-belgiums-covid-safe-ticket/,CoronaNet (original),,2023-03-29,2023-03-29T19:20:28Z,1360650,25994,0,37498,21971194,1892.206,,17650534,22195,151.43,1904,12,12.5,2,1.95645272731781,-0.318712323904037,2,75,11375158,530994736008.02,1.96419275543016,16.2469424128147,26.9980179447833,2,2,1.89149505165447,4.27383437836888,1783488
