record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_1IvfopF3YeaIm10NA,7696394,update,original,Change of Policy,Strengthening,"Bolivia enacts a travel ban on all passengers of commercial, international flights from March 21.
 UPDATE: On May 28, the policy was extended until June 30 in the context of the continuation of the nationa, conditional and dynamic quarantine.",2020-05-28,2020-06-01,2020-06-30,Bolivia,BOL,BO,National,1,,,,External Border Restrictions,,,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Flights,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Other (Please specify in the text box)",79.5177114823327,76.5415669673683,73.7811883818111,129,NA ; http://www.gacetaoficialdebolivia.gob.bo/normas/buscar/4245,2020-08-24,2020-08-24T13:52:49Z,10531,343,1137,1083,30040,2.573,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_1IMkEmIRHn8LGYeNA,537742,update,correction,,Strengthening,"Bolivia suspends all travels, including air, overland or sea journey, for international travelers from March 21. On April 29, 2020, the Bolivian Government enacts within the framework of Conditional and Dynamic Quarantine that this policy remains in place until May 31, 2020. On May 28, 2020, the Bolivian Government extends this policy within the framework of Conditional and Dynamic Quarantine until June 30, 2020. On June 26, the policy has been extended until July 31.",2020-06-26,2020-07-01,2020-07-31,Bolivia,BOL,BO,National,1,,,,External Border Restrictions,,,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,All kinds of transport,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Other (Please specify in the text box)",78.1917685977632,75.4974581260507,72.6435461825514,126,NA ; http://www.gacetaoficialdebolivia.gob.bo/normas/buscar/4279,2020-08-21,2020-08-21T10:43:32Z,34227,1201,9764,1947,77413,6.632,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_3QDxOB4Aq710C0NNA,7696394,update,original,Change of Policy,Strengthening,"On June 26, the policy has been extended until July 31. UPDATE: On June 26, the last update of the policy which was set to end on June 30 has been extended until July 31.",2020-06-26,2020-07-01,2020-07-31,Bolivia,BOL,BO,National,1,,,,External Border Restrictions,,,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Flights,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Other (Please specify in the text box)",78.1917685977632,75.4974581260507,72.6435461825514,126,NA ; http://www.gacetaoficialdebolivia.gob.bo/normas/buscarg/covid-19,2020-10-13,2020-10-13T15:50:57Z,34227,1201,9764,1947,77413,6.632,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_1FCVFoqaqmsKs51NA,537742,update,correction,,Strengthening,"Bolivia suspends all travels, including air, overland or sea journey, for international travelers from March 21. On April 29, 2020, the Bolivian Government enacts within the framework of Conditional and Dynamic Quarantine that this policy remains in place until May 31, 2020. On May 28, 2020, the Bolivian Government extends this policy within the framework of Conditional and Dynamic Quarantine until June 30, 2020. On June 26, the policy has been extended until July 31. On July 31, this poilcy has been extended until August 31.",2020-07-31,2020-08-01,2020-08-31,Bolivia,BOL,BO,National,1,,,,External Border Restrictions,,,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,All kinds of transport,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Other (Please specify in the text box)",77.6845231431483,74.9076960788464,72.0798112956117,126,NA ; http://www.gacetaoficialdebolivia.gob.bo/normas/listadonor/11,2020-08-21,2020-08-21T10:46:08Z,78793,3064,23968,3484,153954,13.189,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_2X70kHn2AoIMt3QNA,4801624,new_entry,original,,,"On March 13th, Bolivian government mandates all passengers arriving on international flights to previously fill out the ‘Health Form to Locate Passengers’",2020-03-13,2020-03-13,,Bolivia,BOL,BO,National,0,,,,Health Monitoring,,,,,One or more regional groupings,"Africa,Asia,ASEAN Countries,North America,Latin America,Central America,Oceania,Middle East",,,,All (Travelers + Residents),Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",77.6674952364518,74.9630440098324,72.0881153866199,138,http://www.gacetaoficialdebolivia.gob.bo/normas/buscar_comp/(COVID-19),2020-04-07,2020-04-07T01:51:26Z,3,0,0,,,,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_2cBJvHz8PApnH5sGb,6550639,new_entry,original,,,"Bolivian government authorizes the Ministry of Health and the autonomous territorial entities to carry out direct procurement of medicines, medical devices and equipments and health staff consulting services from March 4th, 2020.",2020-03-04,2020-03-04,,Bolivia,BOL,BO,National,0,,,,Health Resources,Unspecified Health Materials,,,Bolivia,"One or more countries, but not all countries",,,,,Health-Related Supplies,,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Other (Please specify in the text box)",77.4662938803772,74.9308412035975,71.8044625078071,138,http://www.gacetaoficialdebolivia.gob.bo/normas/buscar_comp/(COVID-19),2020-04-06,2020-04-06T21:44:20Z,0,0,0,,,,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_2cBJvHz8PApnH5sGc,6550639,new_entry,original,,,"Bolivian government authorizes the Ministry of Health and the autonomous territorial entities to carry out direct procurement of medicines, medical devices and equipments and health staff consulting services from March 4th, 2020.",2020-03-04,2020-03-04,,Bolivia,BOL,BO,National,0,,,,Health Resources,Unspecified Health Staff,,,Bolivia,"One or more countries, but not all countries",,,,,Health-Related Supplies,,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Other (Please specify in the text box)",77.4662938803772,74.9308412035975,71.8044625078071,138,http://www.gacetaoficialdebolivia.gob.bo/normas/buscar_comp/(COVID-19),2020-04-06,2020-04-06T21:44:20Z,0,0,0,,,,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_Pwm6cmONhC4ePjXGb,8427133,new_entry,original,,,"On March 5, 2020, the Bolivian Government authorises that the Ministry of Health, the autonomous territorial entities, and the short-term social security entities, in order to carry out contracts under this Supreme Decree, must consider that the medicines, medical devices, supplies and reagents have a health registration and corresponding authorizations.",2020-03-05,2020-03-05,,Bolivia,BOL,BO,National,0,,,,Health Resources,Unspecified Health Materials,,,Bolivia,"One or more countries, but not all countries",,,,,Health-Related Supplies,,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",77.534006327213,75.0909085472846,72.1101350584799,138,http://www.gacetaoficialdebolivia.gob.bo/normas/listadonor/11,2020-04-20,2020-04-20T13:52:27Z,0,0,0,,,,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_3Ge8OB5qung1R4tCo,8726326,new_entry,original,,,"On March 5, 2020, the Bolivian Government authorises the Ministry of Health, the autonomous territorial entities, and the short-term social security entities, exceptionally for the 2020 administration, to directly contract medicines, medical devices, supplies, reagents, medical equipment for the prevention, control, and care within the national territory of the ""public health emergency of international importance"" caused by the coronavirus (COVID-19).",2020-03-05,2020-03-05,,Bolivia,BOL,BO,National,1,,,,Health Resources,Masks,,,Bolivia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",77.534006327213,75.0909085472846,72.1101350584799,138,http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data%5BGobierno%5D%5Bid_gobierno%5D=&data%5BTipoNorma%5D%5Bid_tipo_norma%5D=&q=covid-19&s=0,2020-04-27,2020-04-27T08:51:51Z,0,0,0,,,,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_3Ge8OB5qung1R4tGg,8726326,new_entry,original,,,"On March 5, 2020, the Bolivian Government authorises the Ministry of Health, the autonomous territorial entities, and the short-term social security entities, exceptionally for the 2020 administration, to directly contract medicines, medical devices, supplies, reagents, medical equipment for the prevention, control, and care within the national territory of the ""public health emergency of international importance"" caused by the coronavirus (COVID-19).",2020-03-05,2020-03-05,,Bolivia,BOL,BO,National,1,,,,Health Resources,Ventilators,,,Bolivia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",77.534006327213,75.0909085472846,72.1101350584799,138,http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data%5BGobierno%5D%5Bid_gobierno%5D=&data%5BTipoNorma%5D%5Bid_tipo_norma%5D=&q=covid-19&s=0,2020-04-27,2020-04-27T08:51:51Z,0,0,0,,,,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_3Ge8OB5qung1R4tDr,8726326,new_entry,original,,,"On March 5, 2020, the Bolivian Government authorises the Ministry of Health, the autonomous territorial entities, and the short-term social security entities, exceptionally for the 2020 administration, to directly contract medicines, medical devices, supplies, reagents, medical equipment for the prevention, control, and care within the national territory of the ""public health emergency of international importance"" caused by the coronavirus (COVID-19).",2020-03-05,2020-03-05,,Bolivia,BOL,BO,National,1,,,,Health Resources,Personal Protective Equipment,,,Bolivia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",77.534006327213,75.0909085472846,72.1101350584799,138,http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data%5BGobierno%5D%5Bid_gobierno%5D=&data%5BTipoNorma%5D%5Bid_tipo_norma%5D=&q=covid-19&s=0,2020-04-27,2020-04-27T08:51:51Z,0,0,0,,,,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_3Ge8OB5qung1R4tBw,8726326,new_entry,original,,,"On March 5, 2020, the Bolivian Government authorises the Ministry of Health, the autonomous territorial entities, and the short-term social security entities, exceptionally for the 2020 administration, to directly contract medicines, medical devices, supplies, reagents, medical equipment for the prevention, control, and care within the national territory of the ""public health emergency of international importance"" caused by the coronavirus (COVID-19).",2020-03-05,2020-03-05,,Bolivia,BOL,BO,National,1,,,,Health Resources,Hand Sanitizer,,,Bolivia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",77.534006327213,75.0909085472846,72.1101350584799,138,http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data%5BGobierno%5D%5Bid_gobierno%5D=&data%5BTipoNorma%5D%5Bid_tipo_norma%5D=&q=covid-19&s=0,2020-04-27,2020-04-27T08:51:51Z,0,0,0,,,,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_3Ge8OB5qung1R4tFu,8726326,new_entry,original,,,"On March 5, 2020, the Bolivian Government authorises the Ministry of Health, the autonomous territorial entities, and the short-term social security entities, exceptionally for the 2020 administration, to directly contract medicines, medical devices, supplies, reagents, medical equipment for the prevention, control, and care within the national territory of the ""public health emergency of international importance"" caused by the coronavirus (COVID-19).",2020-03-05,2020-03-05,,Bolivia,BOL,BO,National,1,,,,Health Resources,Test Kits,,,Bolivia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",77.534006327213,75.0909085472846,72.1101350584799,138,http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data%5BGobierno%5D%5Bid_gobierno%5D=&data%5BTipoNorma%5D%5Bid_tipo_norma%5D=&q=covid-19&s=0,2020-04-27,2020-04-27T08:51:51Z,0,0,0,,,,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_3Ge8OB5qung1R4tDh,8726326,new_entry,original,,,"On March 5, 2020, the Bolivian Government authorises the Ministry of Health, the autonomous territorial entities, and the short-term social security entities, exceptionally for the 2020 administration, to directly contract medicines, medical devices, supplies, reagents, medical equipment for the prevention, control, and care within the national territory of the ""public health emergency of international importance"" caused by the coronavirus (COVID-19).",2020-03-05,2020-03-05,,Bolivia,BOL,BO,National,1,,,,Health Resources,Other Heath Staff,,,Bolivia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",77.534006327213,75.0909085472846,72.1101350584799,138,http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data%5BGobierno%5D%5Bid_gobierno%5D=&data%5BTipoNorma%5D%5Bid_tipo_norma%5D=&q=covid-19&s=0,2020-04-27,2020-04-27T08:51:51Z,0,0,0,,,,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_r3JOMkp6xBOliNPDh,5018368,new_entry,original,,,"On March 5, 2020, the Bolivian Government authorises the Ministry of Health, the autonomous territorial entities, and the short-term social security entities, exceptionally for the 2020 administration, to directly contract consulting services for health personnel, for the prevention, control, and care within the national territory of the ""public health emergency of international importance"" caused by the coronavirus (COVID-19).",2020-03-05,2020-03-05,,Bolivia,BOL,BO,National,1,,,,Health Resources,Other Heath Staff,,,Bolivia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",77.534006327213,75.0909085472846,72.1101350584799,138,http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data%5BGobierno%5D%5Bid_gobierno%5D=&data%5BTipoNorma%5D%5Bid_tipo_norma%5D=&q=covid-19&s=0,2020-04-27,2020-04-27T08:57:58Z,0,0,0,,,,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_33m4w7pqtLt3HJhGb,3487775,new_entry,original,,,"On march 5, 2020, the Bolivian Government authorises that the Ministry of Health, the autonomous territorial entities, and the short-term social security entities, in order to carry out contracts under this Supreme Decree, must consider that the medicines, medical devices, supplies and reagents have a health registration and corresponding authorizations.",2020-03-05,2020-03-05,,Bolivia,BOL,BO,National,1,,,,Health Resources,Unspecified Health Materials,,,Bolivia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",77.534006327213,75.0909085472846,72.1101350584799,138,http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data%5BGobierno%5D%5Bid_gobierno%5D=&data%5BTipoNorma%5D%5Bid_tipo_norma%5D=&q=covid-19&s=0,2020-04-27,2020-04-27T09:43:11Z,0,0,0,,,,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_25BnF6GKxQMPoaCCo,7693967,new_entry,correction,,,"On March 5, 2020, the Bolivian Government enacts a policy targetting health resources by authorising the Ministry of Health, the autonomous territorial entities, and the short-term social security entities, exceptionally for the 2020 administration, to directly contract medicines, medical devices, supplies, reagents and medical equipment for the prevention, control, and care within the national territory of the ""public health emergency of international importance"" caused by the coronavirus (COVID-19).",2020-03-05,2020-03-05,,Bolivia,BOL,BO,National,1,,,,Health Resources,Masks,,,Bolivia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",77.534006327213,75.0909085472846,72.1101350584799,138,http://www.gacetaoficialdebolivia.gob.bo/normas/listadonor/11,2020-06-03,2020-06-03T16:11:38Z,0,0,0,,,,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_25BnF6GKxQMPoaCGg,7693967,new_entry,correction,,,"On March 5, 2020, the Bolivian Government enacts a policy targetting health resources by authorising the Ministry of Health, the autonomous territorial entities, and the short-term social security entities, exceptionally for the 2020 administration, to directly contract medicines, medical devices, supplies, reagents and medical equipment for the prevention, control, and care within the national territory of the ""public health emergency of international importance"" caused by the coronavirus (COVID-19).",2020-03-05,2020-03-05,,Bolivia,BOL,BO,National,1,,,,Health Resources,Ventilators,,,Bolivia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",77.534006327213,75.0909085472846,72.1101350584799,138,http://www.gacetaoficialdebolivia.gob.bo/normas/listadonor/11,2020-06-03,2020-06-03T16:11:38Z,0,0,0,,,,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_25BnF6GKxQMPoaCDr,7693967,new_entry,correction,,,"On March 5, 2020, the Bolivian Government enacts a policy targetting health resources by authorising the Ministry of Health, the autonomous territorial entities, and the short-term social security entities, exceptionally for the 2020 administration, to directly contract medicines, medical devices, supplies, reagents and medical equipment for the prevention, control, and care within the national territory of the ""public health emergency of international importance"" caused by the coronavirus (COVID-19).",2020-03-05,2020-03-05,,Bolivia,BOL,BO,National,1,,,,Health Resources,Personal Protective Equipment,,,Bolivia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",77.534006327213,75.0909085472846,72.1101350584799,138,http://www.gacetaoficialdebolivia.gob.bo/normas/listadonor/11,2020-06-03,2020-06-03T16:11:38Z,0,0,0,,,,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_25BnF6GKxQMPoaCBw,7693967,new_entry,correction,,,"On March 5, 2020, the Bolivian Government enacts a policy targetting health resources by authorising the Ministry of Health, the autonomous territorial entities, and the short-term social security entities, exceptionally for the 2020 administration, to directly contract medicines, medical devices, supplies, reagents and medical equipment for the prevention, control, and care within the national territory of the ""public health emergency of international importance"" caused by the coronavirus (COVID-19).",2020-03-05,2020-03-05,,Bolivia,BOL,BO,National,1,,,,Health Resources,Hand Sanitizer,,,Bolivia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",77.534006327213,75.0909085472846,72.1101350584799,138,http://www.gacetaoficialdebolivia.gob.bo/normas/listadonor/11,2020-06-03,2020-06-03T16:11:38Z,0,0,0,,,,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_25BnF6GKxQMPoaCFu,7693967,new_entry,correction,,,"On March 5, 2020, the Bolivian Government enacts a policy targetting health resources by authorising the Ministry of Health, the autonomous territorial entities, and the short-term social security entities, exceptionally for the 2020 administration, to directly contract medicines, medical devices, supplies, reagents and medical equipment for the prevention, control, and care within the national territory of the ""public health emergency of international importance"" caused by the coronavirus (COVID-19).",2020-03-05,2020-03-05,,Bolivia,BOL,BO,National,1,,,,Health Resources,Test Kits,,,Bolivia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",77.534006327213,75.0909085472846,72.1101350584799,138,http://www.gacetaoficialdebolivia.gob.bo/normas/listadonor/11,2020-06-03,2020-06-03T16:11:38Z,0,0,0,,,,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_25BnF6GKxQMPoaCDh,7693967,new_entry,correction,,,"On March 5, 2020, the Bolivian Government enacts a policy targetting health resources by authorising the Ministry of Health, the autonomous territorial entities, and the short-term social security entities, exceptionally for the 2020 administration, to directly contract medicines, medical devices, supplies, reagents and medical equipment for the prevention, control, and care within the national territory of the ""public health emergency of international importance"" caused by the coronavirus (COVID-19).",2020-03-05,2020-03-05,,Bolivia,BOL,BO,National,1,,,,Health Resources,Other Heath Staff,,,Bolivia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",77.534006327213,75.0909085472846,72.1101350584799,138,http://www.gacetaoficialdebolivia.gob.bo/normas/listadonor/11,2020-06-03,2020-06-03T16:11:38Z,0,0,0,,,,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_325CLwM6PQeVIJADh,1882696,new_entry,correction,,,"On March 5, 2020, the Bolivian Government enacts a policy targetting health resources by authorising the Ministry of Health, the autonomous territorial entities, and the short-term social security entities, exceptionally for the 2020 administration, to directly contract consulting services for health personnel, for the prevention, control, and care within the national territory of the ""public health emergency of international importance"" caused by the coronavirus (COVID-19).",2020-03-05,2020-03-05,,Bolivia,BOL,BO,National,1,,,,Health Resources,Other Heath Staff,,,Bolivia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Other (Please specify in the text box)",77.534006327213,75.0909085472846,72.1101350584799,138,http://www.gacetaoficialdebolivia.gob.bo/normas/listadonor/11,2020-06-03,2020-06-03T16:16:44Z,0,0,0,,,,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_2Yh8yLzoQG50YXvCo,6498203,new_entry,original,,,"On March 16, Bolivia reduces the tariff charge for the import of medicines, medical devices, equipment, reagents and fever detectors, acquired or donated and related to the coronavirus temporarily to 0% until December 31st.",2020-03-16,2020-03-16,2020-12-31,Bolivia,BOL,BO,National,1,,,,Health Resources,Masks,,,Bolivia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",77.6678401375824,74.8607874094442,72.1054903786606,137,http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data[Gobierno][id_gobierno]=&data[TipoNorma][id_tipo_norma]=&q=covid-19&s=0,2020-04-23,2020-04-23T16:40:24Z,11,0,0,12,45,0.004,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_2Yh8yLzoQG50YXvDr,6498203,new_entry,original,,,"On March 16, Bolivia reduces the tariff charge for the import of medicines, medical devices, equipment, reagents and fever detectors, acquired or donated and related to the coronavirus temporarily to 0% until December 31st.",2020-03-16,2020-03-16,2020-12-31,Bolivia,BOL,BO,National,1,,,,Health Resources,Personal Protective Equipment,,,Bolivia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",77.6678401375824,74.8607874094442,72.1054903786606,137,http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data[Gobierno][id_gobierno]=&data[TipoNorma][id_tipo_norma]=&q=covid-19&s=0,2020-04-23,2020-04-23T16:40:24Z,11,0,0,12,45,0.004,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
