record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_ypVJeCX5IJPRxLPHb,3324846,new_entry,,,"","The Antonio Agostinho Neto Central Hospital of Lubango, in Huíla province (Angola), was reinforced with two ventilating devices for intensive care beds on March 26",2020-03-26,2020-03-26,2020-03-26,The policy has a clear end date,Angola,AGO,AO,Municipal,0,Huila,,Lubango,Health Resources,Ventilators,,"",,,,,,"","","","","","","","","","","",,,,"",No,Angola,One or more cities within one or more countries,,,Lubango,,,Health-Related Supplies,,Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5vUkm1zTgnQ3d1c,"http://www.angop.ao/angola/en_us/noticias/saude/2020/2/13/COVID-Central-hospital-installs-new-ventilators,a610eca7-2081-4e06-b695-89bc77f01a70.html",CoronaNet (original),,2023-07-11,2023-07-11T08:50:13Z,4,0,0,,,,,,,,,106,33.9,0,-0.435670435428619,0.548431634902954,17,19,29816748,101673002177.645,-0.147207426247036,17.2105808070281,25.3450276394455,2,1,-0.275782857982646,-0.234575758949216,632178
R_419tc3VxlLsg3m1Bg,9152247,new_entry,,,"","Moxico, Angola, is training 240 health professionals (doctors, nurses, and cleaning staff) to deal with the disease after March 26",2020-03-26,2020-03-26,2020-04-10,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Angola,AGO,AO,Provincial,0,Moxico,,,Health Resources,Doctors,,"",,,,,,"","","","","","","","","","","",,,,"",No,Angola,One or more provinces within one or more countries,,Moxico,,,,Health Staff,,Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9N7qbUKK1qmmh1k,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/2/13/Covid-Sintese-nacional,68208ef8-588b-4104-924f-cc3405d2f8c5.html",CoronaNet (original),,2023-07-11,2023-07-11T16:27:07Z,4,0,0,,,,,,,,,106,33.9,0,-0.435670435428619,0.548431634902954,17,19,29816748,101673002177.645,-0.147207426247036,17.2105808070281,25.3450276394455,2,1,-0.275782857982646,-0.234575758949216,632178
R_419tc3VxlLsg3m1Dk,9152247,new_entry,,,"","Moxico, Angola, is training 240 health professionals (doctors, nurses, and cleaning staff) to deal with the disease after March 26",2020-03-26,2020-03-26,2020-04-10,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Angola,AGO,AO,Provincial,0,Moxico,,,Health Resources,Nurses,,"",,,,,,"","","","","","","","","","","",,,,"",No,Angola,One or more provinces within one or more countries,,Moxico,,,,Health Staff,,Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9N7qbUKK1qmmh1k,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/2/13/Covid-Sintese-nacional,68208ef8-588b-4104-924f-cc3405d2f8c5.html",CoronaNet (original),,2023-07-11,2023-07-11T16:27:07Z,4,0,0,,,,,,,,,106,33.9,0,-0.435670435428619,0.548431634902954,17,19,29816748,101673002177.645,-0.147207426247036,17.2105808070281,25.3450276394455,2,1,-0.275782857982646,-0.234575758949216,632178
R_419tc3VxlLsg3m1Dz,9152247,new_entry,,,"","Moxico, Angola, is training 240 health professionals (doctors, nurses, and cleaning staff) to deal with the disease after March 26",2020-03-26,2020-03-26,2020-04-10,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Angola,AGO,AO,Provincial,0,Moxico,,,Health Resources,Other Heath Staff,,"",,,,,,"","","","","","","","","","","",,,,"",No,Angola,One or more provinces within one or more countries,,Moxico,,,,Health Staff,,Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9N7qbUKK1qmmh1k,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/2/13/Covid-Sintese-nacional,68208ef8-588b-4104-924f-cc3405d2f8c5.html",CoronaNet (original),,2023-07-11,2023-07-11T16:27:07Z,4,0,0,,,,,,,,,106,33.9,0,-0.435670435428619,0.548431634902954,17,19,29816748,101673002177.645,-0.147207426247036,17.2105808070281,25.3450276394455,2,1,-0.275782857982646,-0.234575758949216,632178
R_ROVbgBYroZNHliVBg,6793126,new_entry,,,"","Namibe, Angola, is training 30 health professionals to deal with the disease after March 26",2020-03-26,2020-03-26,2020-03-28,The policy is a one-time measure (e.g. publication of guidelines),Angola,AGO,AO,Provincial,0,Namibe,,,Health Resources,Doctors,,"",,,,,,"","","","","","","","","","","",,,,"",No,Angola,One or more provinces within one or more countries,,Namibe,,,,Health Staff,,Inbound/Outbound,Not Applicable,Voluntary/Recommended but No Penalties,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_73VvvKFXoV1lrxk,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/2/13/Covid-Sintese-nacional,68208ef8-588b-4104-924f-cc3405d2f8c5.html",CoronaNet (original),,2023-07-11,2023-07-11T16:47:16Z,4,0,0,,,,,,,,,106,33.9,0,-0.435670435428619,0.548431634902954,17,19,29816748,101673002177.645,-0.147207426247036,17.2105808070281,25.3450276394455,2,1,-0.275782857982646,-0.234575758949216,632178
R_ROVbgBYroZNHliVDk,6793126,new_entry,,,"","Namibe, Angola, is training 30 health professionals to deal with the disease after March 26",2020-03-26,2020-03-26,2020-03-28,The policy is a one-time measure (e.g. publication of guidelines),Angola,AGO,AO,Provincial,0,Namibe,,,Health Resources,Nurses,,"",,,,,,"","","","","","","","","","","",,,,"",No,Angola,One or more provinces within one or more countries,,Namibe,,,,Health Staff,,Inbound/Outbound,Not Applicable,Voluntary/Recommended but No Penalties,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_73VvvKFXoV1lrxk,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/2/13/Covid-Sintese-nacional,68208ef8-588b-4104-924f-cc3405d2f8c5.html",CoronaNet (original),,2023-07-11,2023-07-11T16:47:16Z,4,0,0,,,,,,,,,106,33.9,0,-0.435670435428619,0.548431634902954,17,19,29816748,101673002177.645,-0.147207426247036,17.2105808070281,25.3450276394455,2,1,-0.275782857982646,-0.234575758949216,632178
R_PRPFp7wBP3q3CedEl,5761536,new_entry,,,"","As of March 27, 2020, Angola government allows an exceptional regulation on public procurement regarding medical supplies. Namely, medicines, hospital supplies, biosafety material, and other essential materials, can be acquired under a simplified contracting regime.",2020-03-26,2020-03-27,2020-04-11,The policy has a clear end date,Angola,AGO,AO,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Angola,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_swh5nQzIhzJvw0V,https://drive.google.com/file/d/1TfBt-CtWZM_lGL-enwye1Xtp7Y4FZS76/view?usp=sharing,CoronaNet (original),,2021-10-08,2021-10-08T19:47:42Z,4,0,0,,,,,,,,,106,33.9,0,-0.435670435428619,0.548431634902954,17,19,29816748,101673002177.645,-0.147207426247036,17.2105808070281,25.3450276394455,2,1,-0.275782857982646,-0.234575758949216,632178
R_PRPFp7wBP3q3CedCr,5761536,new_entry,,,"","As of March 27, 2020, Angola government allows an exceptional regulation on public procurement regarding medical supplies. Namely, medicines, hospital supplies, biosafety material, and other essential materials, can be acquired under a simplified contracting regime.",2020-03-26,2020-03-27,2020-04-11,The policy has a clear end date,Angola,AGO,AO,National,0,,,,Health Resources,Medicine/Drugs,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Angola,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_swh5nQzIhzJvw0V,https://drive.google.com/file/d/1TfBt-CtWZM_lGL-enwye1Xtp7Y4FZS76/view?usp=sharing,CoronaNet (original),,2021-10-08,2021-10-08T19:47:42Z,4,0,0,,,,,,,,,106,33.9,0,-0.435670435428619,0.548431634902954,17,19,29816748,101673002177.645,-0.147207426247036,17.2105808070281,25.3450276394455,2,1,-0.275782857982646,-0.234575758949216,632178
R_PRPFp7wBP3q3CedGw,5761536,new_entry,,,"","As of March 27, 2020, Angola government allows an exceptional regulation on public procurement regarding medical supplies. Namely, medicines, hospital supplies, biosafety material, and other essential materials, can be acquired under a simplified contracting regime.",2020-03-26,2020-03-27,2020-04-11,The policy has a clear end date,Angola,AGO,AO,National,0,,,,Health Resources,Unspecified Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Angola,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_swh5nQzIhzJvw0V,https://drive.google.com/file/d/1TfBt-CtWZM_lGL-enwye1Xtp7Y4FZS76/view?usp=sharing,CoronaNet (original),,2021-10-08,2021-10-08T19:47:42Z,4,0,0,,,,,,,,,106,33.9,0,-0.435670435428619,0.548431634902954,17,19,29816748,101673002177.645,-0.147207426247036,17.2105808070281,25.3450276394455,2,1,-0.275782857982646,-0.234575758949216,632178
R_9F9gAeN7TC2BMKlEl,6616457,new_entry,,,"","As of March 27, 2020 Angola government subjects the licensing of imported essential goods such as foodstuff, biosafety material, medicines and hospital supplies to an exceptional regulation. Tax payments over such transactions are postponed.",2020-03-26,2020-03-27,2020-04-11,The policy has a clear end date,Angola,AGO,AO,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Angola,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tnENQzihioLSnI,https://drive.google.com/file/d/1TfBt-CtWZM_lGL-enwye1Xtp7Y4FZS76/view?usp=sharing,CoronaNet (original),,2021-10-08,2021-10-08T20:16:52Z,4,0,0,,,,,,,,,106,33.9,0,-0.435670435428619,0.548431634902954,17,19,29816748,101673002177.645,-0.147207426247036,17.2105808070281,25.3450276394455,2,1,-0.275782857982646,-0.234575758949216,632178
R_9F9gAeN7TC2BMKlCr,6616457,new_entry,,,"","As of March 27, 2020 Angola government subjects the licensing of imported essential goods such as foodstuff, biosafety material, medicines and hospital supplies to an exceptional regulation. Tax payments over such transactions are postponed.",2020-03-26,2020-03-27,2020-04-11,The policy has a clear end date,Angola,AGO,AO,National,0,,,,Health Resources,Medicine/Drugs,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Angola,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tnENQzihioLSnI,https://drive.google.com/file/d/1TfBt-CtWZM_lGL-enwye1Xtp7Y4FZS76/view?usp=sharing,CoronaNet (original),,2021-10-08,2021-10-08T20:16:52Z,4,0,0,,,,,,,,,106,33.9,0,-0.435670435428619,0.548431634902954,17,19,29816748,101673002177.645,-0.147207426247036,17.2105808070281,25.3450276394455,2,1,-0.275782857982646,-0.234575758949216,632178
R_9F9gAeN7TC2BMKlGw,6616457,new_entry,,,"","As of March 27, 2020 Angola government subjects the licensing of imported essential goods such as foodstuff, biosafety material, medicines and hospital supplies to an exceptional regulation. Tax payments over such transactions are postponed.",2020-03-26,2020-03-27,2020-04-11,The policy has a clear end date,Angola,AGO,AO,National,0,,,,Health Resources,Unspecified Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Angola,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tnENQzihioLSnI,https://drive.google.com/file/d/1TfBt-CtWZM_lGL-enwye1Xtp7Y4FZS76/view?usp=sharing,CoronaNet (original),,2021-10-08,2021-10-08T20:16:52Z,4,0,0,,,,,,,,,106,33.9,0,-0.435670435428619,0.548431634902954,17,19,29816748,101673002177.645,-0.147207426247036,17.2105808070281,25.3450276394455,2,1,-0.275782857982646,-0.234575758949216,632178
R_10ZduCUtqzvgNnjGm,3826463,new_entry,,,"","Cuanza Norte, Angola, is opening two centres for the testing and quarantine after March 27",2020-03-27,2020-03-27,2020-04-11,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Angola,AGO,AO,Provincial,0,Cuanza Norte,,,Health Resources,Temporary Quarantine Centers,,"",,,,,,"","","","","","","","","","","",,,,"",No,Angola,One or more provinces within one or more countries,,Cuanza Norte,,,,All (Travelers + Residents),,Inbound/Outbound,Not Applicable,,"Provincial/State Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cYFYpS9nFshgFV4,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/2/13/COVID-Sintese-nacional,b54804c2-df5a-428a-bfd1-e9107e67bf85.html",CoronaNet (original),,2023-07-11,2023-07-11T21:15:15Z,4,0,0,,,,,,,,,106,33.9,0,-0.435670435428619,0.548431634902954,17,19,29816748,101673002177.645,-0.147207426247036,17.2105808070281,25.3450276394455,2,1,-0.275782857982646,-0.234575758949216,632178
R_1E0qzlSdvBZvCKANA,6681665,new_entry,,,"","Angola declares that any staple products, fuel, medicine, equipment and expendable material for medical use are prohibited from leaving the national territory after March 27, 2020.",2020-03-26,2020-03-27,2020-04-11,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Angola,AGO,AO,National,0,,,,Health Resources,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Angola,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Outbound,Not Applicable,Mandatory with Legal Penalties (Jail Time),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kjYlIJQyITM21g,"http://www.angop.ao/angola/en_us/noticias/politica/2020/2/13/State-Emergency-limits-public-markets-opening-hours,99bdabff-df01-499f-8d23-017de43737ef.html",CoronaNet (original),,2023-07-12,2023-07-12T07:49:07Z,4,0,0,,,,,,,,,106,33.9,0,-0.435670435428619,0.548431634902954,17,19,29816748,101673002177.645,-0.147207426247036,17.2105808070281,25.3450276394455,2,1,-0.275782857982646,-0.234575758949216,632178
R_3Jl8wYdUrZn0uzFDx,5504368,new_entry,,,"","Angola will prioritize the regular and free supply of water to health units, informal markets, quarantine centers and prisoners after March 27, 2020.",2020-03-27,2020-03-27,2023-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Angola,AGO,AO,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,Angola,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6WEEO17FYGn5p1s,"http://www.angop.ao/angola/en_us/noticias/politica/2020/2/13/Health-units-have-free-water-supply,8578a332-1d86-4292-8e12-b8b7dd1abcbc.html",CoronaNet (original),,2023-07-12,2023-07-12T07:54:40Z,4,0,0,,,,,,,,,106,33.9,0,-0.435670435428619,0.548431634902954,17,19,29816748,101673002177.645,-0.147207426247036,17.2105808070281,25.3450276394455,2,1,-0.275782857982646,-0.234575758949216,632178
R_2fpvQUk9CBUPhvFCq,2135126,new_entry,,,"","Luanda Norte, Angola, is providing health facilities with ethyl alcohol, masks, disposable surgical gowns, caps and suits, alcohol gel, body bags and disposable shoes after March 31



",2020-03-31,2020-03-31,2020-04-15,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Angola,AGO,AO,Provincial,0,Luanda Norte,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",No,Angola,One or more provinces within one or more countries,,Luanda Norte,,,,Health-Related Supplies,,Inbound/Outbound,Not Applicable,Voluntary/Recommended but No Penalties,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_agwX6AJvpABFj70,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/2/14/Covid-Lunda-Norte-reforca-hospitais-com-material-biosseguranca,03280407-9648-4f2b-b5d5-c12aedcce1bd.html",CoronaNet (original),,2023-07-11,2023-07-11T13:42:49Z,7,2,1,,,,,,,,,106,33.9,0,-0.435670435428619,0.548431634902954,17,19,29816748,101673002177.645,-0.147207426247036,17.2105808070281,25.3450276394455,2,1,-0.275782857982646,-0.234575758949216,632178
R_2fpvQUk9CBUPhvFEl,2135126,new_entry,,,"","Luanda Norte, Angola, is providing health facilities with ethyl alcohol, masks, disposable surgical gowns, caps and suits, alcohol gel, body bags and disposable shoes after March 31



",2020-03-31,2020-03-31,2020-04-15,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Angola,AGO,AO,Provincial,0,Luanda Norte,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",No,Angola,One or more provinces within one or more countries,,Luanda Norte,,,,Health-Related Supplies,,Inbound/Outbound,Not Applicable,Voluntary/Recommended but No Penalties,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_agwX6AJvpABFj70,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/2/14/Covid-Lunda-Norte-reforca-hospitais-com-material-biosseguranca,03280407-9648-4f2b-b5d5-c12aedcce1bd.html",CoronaNet (original),,2023-07-11,2023-07-11T13:42:49Z,7,2,1,,,,,,,,,106,33.9,0,-0.435670435428619,0.548431634902954,17,19,29816748,101673002177.645,-0.147207426247036,17.2105808070281,25.3450276394455,2,1,-0.275782857982646,-0.234575758949216,632178
R_2fpvQUk9CBUPhvFDx,2135126,new_entry,,,"","Luanda Norte, Angola, is providing health facilities with ethyl alcohol, masks, disposable surgical gowns, caps and suits, alcohol gel, body bags and disposable shoes after March 31



",2020-03-31,2020-03-31,2020-04-15,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Angola,AGO,AO,Provincial,0,Luanda Norte,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,Angola,One or more provinces within one or more countries,,Luanda Norte,,,,Health-Related Supplies,,Inbound/Outbound,Not Applicable,Voluntary/Recommended but No Penalties,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_agwX6AJvpABFj70,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/2/14/Covid-Lunda-Norte-reforca-hospitais-com-material-biosseguranca,03280407-9648-4f2b-b5d5-c12aedcce1bd.html",CoronaNet (original),,2023-07-11,2023-07-11T13:42:49Z,7,2,1,,,,,,,,,106,33.9,0,-0.435670435428619,0.548431634902954,17,19,29816748,101673002177.645,-0.147207426247036,17.2105808070281,25.3450276394455,2,1,-0.275782857982646,-0.234575758949216,632178
R_1oAYLufowJ3WPnhDx,1399599,new_entry,,,"","The Provincial Government of Zaire, Angola, is buying 31 motorised tanks to supply 25 localities after April 2, 2020.",2020-04-02,2020-04-02,2020-04-04,The policy is a one-time measure (e.g. publication of guidelines),Angola,AGO,AO,Provincial,0,Zaire,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,Angola,One or more provinces within one or more countries,,Zaire,,,,Health-Related Supplies,,Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_d6j3GmcziK1nJky,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/3/14/Covid-Sintese-nacional,8c2750ec-bda6-41b7-ac1d-e208376d90b1.html",CoronaNet (original),,2023-07-11,2023-07-11T19:51:51Z,8,2,1,,,,,,,,,106,33.9,0,-0.435670435428619,0.548431634902954,17,19,29816748,101673002177.645,-0.147207426247036,17.2105808070281,25.3450276394455,2,1,-0.275782857982646,-0.234575758949216,632178
R_eWB2avbPOYcRS0hCq,4941595,new_entry,,,"","On April 03, 2020 Angola is purchasing 280 ventilators, 9 million masks, 80,000 bio-security kits, tests and thermometers from China.",2020-04-03,2020-04-03,2020-04-05,The policy is a one-time measure (e.g. publication of guidelines),Angola,AGO,AO,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",No,China,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Inbound,Not Applicable,,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eJVQFMy3GVBdk4S,"http://www.angop.ao/angola/en_us/noticias/saude/2020/3/14/COVID-Government-purchases-280-ventilators,e31dbcea-1314-460d-9e02-d249504a5e8e.html",CoronaNet (original),,2023-07-12,2023-07-12T08:00:12Z,8,2,1,,,,,,,,,106,33.9,0,-0.435670435428619,0.548431634902954,17,19,29816748,101673002177.645,-0.147207426247036,17.2105808070281,25.3450276394455,2,1,-0.275782857982646,-0.234575758949216,632178
R_eWB2avbPOYcRS0hHb,4941595,new_entry,,,"","On April 03, 2020 Angola is purchasing 280 ventilators, 9 million masks, 80,000 bio-security kits, tests and thermometers from China.",2020-04-03,2020-04-03,2020-04-05,The policy is a one-time measure (e.g. publication of guidelines),Angola,AGO,AO,National,0,,,,Health Resources,Ventilators,,"",,,,,,"","","","","","","","","","","",,,,"",No,China,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Inbound,Not Applicable,,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eJVQFMy3GVBdk4S,"http://www.angop.ao/angola/en_us/noticias/saude/2020/3/14/COVID-Government-purchases-280-ventilators,e31dbcea-1314-460d-9e02-d249504a5e8e.html",CoronaNet (original),,2023-07-12,2023-07-12T08:00:12Z,8,2,1,,,,,,,,,106,33.9,0,-0.435670435428619,0.548431634902954,17,19,29816748,101673002177.645,-0.147207426247036,17.2105808070281,25.3450276394455,2,1,-0.275782857982646,-0.234575758949216,632178
R_eWB2avbPOYcRS0hDx,4941595,new_entry,,,"","On April 03, 2020 Angola is purchasing 280 ventilators, 9 million masks, 80,000 bio-security kits, tests and thermometers from China.",2020-04-03,2020-04-03,2020-04-05,The policy is a one-time measure (e.g. publication of guidelines),Angola,AGO,AO,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,China,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Inbound,Not Applicable,,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eJVQFMy3GVBdk4S,"http://www.angop.ao/angola/en_us/noticias/saude/2020/3/14/COVID-Government-purchases-280-ventilators,e31dbcea-1314-460d-9e02-d249504a5e8e.html",CoronaNet (original),,2023-07-12,2023-07-12T08:00:12Z,8,2,1,,,,,,,,,106,33.9,0,-0.435670435428619,0.548431634902954,17,19,29816748,101673002177.645,-0.147207426247036,17.2105808070281,25.3450276394455,2,1,-0.275782857982646,-0.234575758949216,632178
R_1fl07pTMcXljZlwGw,7978194,new_entry,,,"","Bengo, Angola, has supplied material for prevention and biosecurity amounting to 75 million Kwanzas to the Provincial Cabinet of Health after April 4",2020-04-04,2020-04-04,,The policy’s end date is unknown or unreported,Angola,AGO,AO,Provincial,0,Bengo,,,Health Resources,Unspecified Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,Angola,One or more provinces within one or more countries,,Bengo,,,,Health-Related Supplies,,,Not Applicable,Voluntary/Recommended but No Penalties,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3gc5CQYCGlLtdBQ,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/3/14/Covid-Governo-Bengo-entrega-material-biosseguranca,95fec8c5-9024-4e01-9546-b4540044886f.html",CoronaNet (original),,2023-07-06,2023-07-06T15:22:19Z,10,2,2,,,,,,,,,106,33.9,0,-0.435670435428619,0.548431634902954,17,19,29816748,101673002177.645,-0.147207426247036,17.2105808070281,25.3450276394455,2,1,-0.275782857982646,-0.234575758949216,632178
R_3R1RobFfLgJx86ECf,4519592,new_entry,,,"","Luanda Sul, Angola, is turning an new maternity unit that is almost finished with 150 bed into a treatment centre, the General Hospital of Luanda Sul has also 150 beds for treating positive cases, Mulombe was equipped with 27 beds for the same effect after April 7",2020-04-07,2020-04-07,2020-04-09,The policy is a one-time measure (e.g. publication of guidelines),Angola,AGO,AO,Provincial,0,Lunda Sul,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",No,Angola,One or more provinces within one or more countries,,Luanda Sul,,,,Health-Related Supplies,,,Not Applicable,Mandatory with Legal Penalties (Jail Time),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0Tb7X5aWD0DcS2y,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/3/15/COVID-Hoteis-servem-quarentena-Saurimo,d91be52f-6996-4b06-970b-8ed072fa9275.html",CoronaNet (original),,2023-07-11,2023-07-11T14:29:46Z,17,2,2,,,,,,,,,106,33.9,0,-0.435670435428619,0.548431634902954,17,19,29816748,101673002177.645,-0.147207426247036,17.2105808070281,25.3450276394455,2,1,-0.275782857982646,-0.234575758949216,632178
R_30qnTmmGFLKnNekGm,7830009,new_entry,,,"","Saurimo (Luanda Sul, Angola) is turning two hotels into quarantine centres after April 7",2020-04-07,2020-04-07,2020-04-09,The policy is a one-time measure (e.g. publication of guidelines),Angola,AGO,AO,Municipal,0,Lunda Sul,,Saurimo,Health Resources,Temporary Quarantine Centers,,"",,,,,,"","","","","","","","","","","",,,,"",No,Angola,One or more cities within one or more countries,,,Saurimo,,,Health-Related Supplies,,,Not Applicable,Voluntary/Recommended but No Penalties,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6QiJqwK7W8Jd9Ea,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/3/15/COVID-Hoteis-servem-quarentena-Saurimo,d91be52f-6996-4b06-970b-8ed072fa9275.html",CoronaNet (original),,2023-07-11,2023-07-11T14:33:22Z,17,2,2,,,,,,,,,106,33.9,0,-0.435670435428619,0.548431634902954,17,19,29816748,101673002177.645,-0.147207426247036,17.2105808070281,25.3450276394455,2,1,-0.275782857982646,-0.234575758949216,632178
