record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_r71HldmoMfa8Ei5NA,635399,new_entry,,,"",Lithuanian National Government announces that the nationwide quarantine was extended from 8 April to another two weeks until 27 April.,2020-04-08,2020-04-08,2020-04-27,The policy has a clear end date,Lithuania,LTU,LT,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Lithuania,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_su1cjDxakPZ4obD,https://lrv.lt/en/news/quarantine-extended-for-another-two-weeks-stricter-restrictions-for-easter-weekend,OxCGRT,OXCGRT_Lithuania_20200408_stay,2023-05-07,2023-05-07T12:59:35Z,721,11,1,2048,26162,9.388,,,,,,28,21.1,2,0.0290234871208668,0.548431634902954,1,59,2828403,47661382003.1623,4.24757675412258,14.855222799382,24.5873873053255,2,2,1.84874907264669,1.39724850797043,136021
R_AoJzpxStIH7maitNA,7726709,new_entry,,,"",Lithuanian Government announces nationwide quarantine from 6 April to 27 April.,2020-04-06,2020-04-08,2020-04-27,The policy has a clear end date,Lithuania,LTU,LT,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Lithuania,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Zq1IRvw0UyRFbmV,https://lrv.lt/en/news/quarantine-extended-for-another-two-weeks-stricter-restrictions-for-easter-weekend,OxCGRT,OXCGRT_Lithuania_20200408_stay,2023-05-08,2023-05-08T12:55:11Z,721,11,1,2048,26162,9.388,,,,,,28,21.1,2,0.0290234871208668,0.548431634902954,1,59,2828403,47661382003.1623,4.24757675412258,14.855222799382,24.5873873053255,2,2,1.84874907264669,1.39724850797043,136021
R_2y77aqgbHcM6Wf4NA,7137500,update,,,"","On 23 April, Lithuania’s government has decided that the entry and departure ban, set for Nemencine city due to Coronavirus pandemic (COVID-19) last week, should end on April 24. UPDATE: On 15 April the Lithuanian government announced that all residents of Nemenčinė will be put under strict lockdown, but this lockdown has now been set to end on 24 April.",2020-04-23,2020-04-24,2020-04-24,The policy has a clear end date,Lithuania,LTU,LT,,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Lithuania,One or more cities within one or more countries,,,Nemencine City,,,All Residents (Citizen Residents + Foreign Residents),,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1F5ljt480j1wV9H,https://www.schengenvisainfo.com/news/lithuania-to-lift-restrictions-on-movement-in-nemencine-on-april-24/,CoronaNet (original),,2021-06-07,2021-06-07T15:23:06Z,1222,28,270,7463,88641,31.809,,,,,,28,21.1,2,0.0290234871208668,0.548431634902954,1,59,2828403,47661382003.1623,4.24757675412258,14.855222799382,24.5873873053255,2,2,1.84874907264669,1.39724850797043,136021
R_5mBMFFfdK2K02IxNA,8182047,new_entry,,,"","On advisement of the country’s Ministry of Health, the government of Lithuania will be relaxing restrictions on leisure activities, travel (as of May 4), and will permit healthcare workers to resume regular services.",2020-04-30,2020-05-04,,The policy’s end date is unknown or unreported,Lithuania,LTU,LT,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",,Lithuania,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OJePHFWp69eFu25,https://dailyhive.com/mapped/lithuania-lockdown-measures,CoronaNet (original),,2021-06-07,2021-06-07T15:27:16Z,1335,33,715,3669,138465,49.689,,,,,,28,21.1,2,0.0290234871208668,0.548431634902954,1,59,2828403,47661382003.1623,4.24757675412258,14.855222799382,24.5873873053255,2,2,1.84874907264669,1.39724850797043,136021
R_2fj7qhMLuxBB4gmNA,8182047,update,End of Policy,,"","On advisement of the country’s Ministry of Health, the government of Lithuania will be relaxing restrictions on leisure activities, travel (as of May 4), and will permit healthcare workers to resume regular services. UPDATE: Lithuania’s government on Wednesday declared a three-week lockdown starting on Nov.7, 2020, to slow the spread of the novel coronavirus which has accelerated in recent weeks in the Baltic nation.",2020-04-30,2020-05-04,2020-11-07,The policy has a clear end date,Lithuania,LTU,LT,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",,Lithuania,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OJePHFWp69eFu25 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_33j47QBKSBW2wFn,NA ; https://www.reuters.com/article/health-coronavirus-lithuania-idUSL8N2HQ525,CoronaNet (original),,2023-04-24,2023-04-24T16:58:55Z,1335,33,715,3669,138465,49.689,,,,,,28,21.1,2,0.0290234871208668,0.548431634902954,1,59,2828403,47661382003.1623,4.24757675412258,14.855222799382,24.5873873053255,2,2,1.84874907264669,1.39724850797043,136021
R_2ccGx5yOO1Sa4V2NA,3160238,new_entry,,,"","On Aug 7, the Govt of Lithuania published a set of COVID 19 restrictions following a three month lockdown. As part of these restrictions, it is recommended to refrain from unnecessary traveling, staying at home instead.",2020-08-07,2020-08-07,2020-10-11,The policy has a clear end date,Lithuania,LTU,LT,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Lithuania,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kozXWa5a7LOBQo,https://web.archive.org/web/20201101210959/https://koronastop.lrv.lt/en/news/covid-19-related-restrictions-updated-on-28-october-2020,OxCGRT,OXCGRT_Lithuania_20200807_stay,2023-05-07,2023-05-07T13:07:44Z,2137,64,1685,4112,504011,180.866,,,,,,28,21.1,2,0.0290234871208668,0.548431634902954,1,59,2828403,47661382003.1623,4.24757675412258,14.855222799382,24.5873873053255,2,2,1.84874907264669,1.39724850797043,136021
R_DGDVsCbizPVTRi9NA,2714802,new_entry,,,"","Raseiniai District, a municipality in Lithuania's Kaunas County, is introducing a local lockdown as of October 9, 2020 to stop the spread of the coronavirus.",2020-10-06,2020-10-09,2020-10-23,The policy has a clear end date,Lithuania,LTU,LT,Municipal,1,Kaunas,,Raseiniai,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Lithuania,One or more cities within one or more countries,,Kaunas,Raseiniai,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BQcZkpoHMCFtpM5,https://www.lrt.lt/en/news-in-english/19/1247001/lithuanian-municipality-to-introduce-local-lockdown,CoronaNet (original),,2021-09-17,2021-09-17T18:00:10Z,5966,87,3217,7544,773145,277.446,,,,,,28,21.1,2,0.0290234871208668,0.548431634902954,1,59,2828403,47661382003.1623,4.24757675412258,14.855222799382,24.5873873053255,2,2,1.84874907264669,1.39724850797043,136021
R_3gUjRcW65b9lul6NA,2714802,update,Change of Policy,Strengthening,timing of policy strengthening,"Raseiniai District, a municipality in Lithuania's Kaunas County, is introducing a local lockdown as of October 9, 2020 to stop the spread of the coronavirus. UPDATE: The original lockdown was set to last until October 23, 2020. It has been extended to November 6, 2020.",2020-10-06,2020-10-09,2020-11-06,The policy has a clear end date,Lithuania,LTU,LT,Municipal,1,Kaunas,,Raseiniai,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Lithuania,One or more cities within one or more countries,,Kaunas,Raseiniai,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BQcZkpoHMCFtpM5,https://www.lrt.lt/en/news-in-english/19/1247001/lithuanian-municipality-to-introduce-local-lockdown ; https://sam.lrv.lt/en/news/quarantine-may-be-introduced-in-another-8-municipalities-in-lithuania-the-countrys-major-cities-have-been-included-in-the-red-zone,CoronaNet (original),,2021-10-05,2021-10-05T06:01:23Z,5966,87,3217,7544,773145,277.446,,,,,,28,21.1,2,0.0290234871208668,0.548431634902954,1,59,2828403,47661382003.1623,4.24757675412258,14.855222799382,24.5873873053255,2,2,1.84874907264669,1.39724850797043,136021
R_yEAmi6MuouLnnvHNA,381485,new_entry,,,"","Lithuania’s government announced quarantine in the entire territory of Lithuania from 7 November 2020, 00:00, until 17 December 2020 to slow the spread of the novel coronavirus, which has accelerated in recent weeks in the Baltic nation",2020-11-07,2020-11-11,2020-12-17,The policy has a clear end date,Lithuania,LTU,LT,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Lithuania,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wGBDvBFrBFiJ6B,https://web.archive.org/web/20201202092539/https://koronastop.lrv.lt/en/news/covid-19-related-restrictions-updated-on-25-november-2020,OxCGRT,OXCGRT_Lithuania_20201107_stay,2023-05-07,2023-05-07T13:13:59Z,28943,239,8706,12561,1053028,377.883,,,,,,28,21.1,2,0.0290234871208668,0.548431634902954,1,59,2828403,47661382003.1623,4.24757675412258,14.855222799382,24.5873873053255,2,2,1.84874907264669,1.39724850797043,136021
R_XSpsT3s5msqpT1fNA,381485,update,Change of Policy,Strengthening,timing of policy strengthening,"Lithuania’s government announced quarantine in the entire territory of Lithuania from 7 November 2020, 00:00, until 17 December 2020 to slow the spread of the novel coronavirus, which has accelerated in recent weeks in the Baltic nation. UPDATE: Lockdown has been extended to January 3, 2021 UPDATE: The original quarantine was set to last until December 17,2020,  it has been extended to January 3, 2021",2020-11-07,2020-11-11,2020-12-17,The policy has a clear end date,Lithuania,LTU,LT,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Lithuania,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wGBDvBFrBFiJ6B ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_20VCr5tdfdtFFcg,NA ; https://www.lrt.lt/en/news-in-english/19/1296887/lithuania-imposes-nationwide-lockdown-extends-limits-on-movement,OxCGRT,"OXCGRT_Lithuania_20201107_stay, EURO_1499306_1",2023-05-07,2023-05-07T13:22:00Z,28943,239,8706,12561,1053028,377.883,,,,,,28,21.1,2,0.0290234871208668,0.548431634902954,1,59,2828403,47661382003.1623,4.24757675412258,14.855222799382,24.5873873053255,2,2,1.84874907264669,1.39724850797043,136021
R_2xRB7HuzEa7AKfsNA,653965,new_entry,,,"","Lithuania extends the nationwide lockdown from January 3 to January 31 and requires everyone to stay at home except some reasons: essential purposes including shopping for groceries, essential work, to go for a walk in open spaces only with members of their household,",2021-01-04,2021-01-04,2021-01-31,The policy has a clear end date,Lithuania,LTU,LT,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Lithuania,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3s014jf2LE8IEvJ,https://crisis24.garda.com/alerts/2021/01/lithuania-health-officials-extend-nationwide-domestic-coronavirus-disease-related-measures-until-at-least-jan-31-update-18,CDC_ITF,CDC_ITF_797181_1,2023-05-07,2023-05-07T13:28:47Z,151719,1981,105988,10906,1669586,599.137,,9756,649,0.35,236,28,21.1,2,0.0290234871208668,0.548431634902954,1,59,2828403,47661382003.1623,4.24757675412258,14.855222799382,24.5873873053255,2,2,1.84874907264669,1.39724850797043,136021
R_3dJMlk21LEzTZO8NA,6954062,new_entry,,,"","The Lithuanian government announced a lockdown that comes into effect on 5th of March and lasts up until 31 of March, 2021. All persons must remain at home unless they are shopping for groceries, engaged in essential work, performing exercise in the company of household members, seeking medical attention, or attending to urgent tasks.",2020-05-05,2021-05-05,2022-05-31,The policy has a clear end date,Lithuania,LTU,LT,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Lithuania,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ozi4qfienTTS1o,https://crisis24.garda.com/alerts/2021/03/lithuania-authorities-to-introduce-new-covid-19-testing-requirements-for-international-arrivals-from-march-10-update-23,CDC_ITF,CDC_ITF_1264829_2,2022-05-07,2022-05-07T11:20:38Z,252890,3997,227526,27102,2992037,1073.704,,1083497,23317,39.4,8479,28,21.1,2,0.0290234871208668,0.548431634902954,1,59,2828403,47661382003.1623,4.24757675412258,14.855222799382,24.5873873053255,2,2,1.84874907264669,1.39724850797043,136021
R_Zgwd6bUyNajvMv7NA,3462333,new_entry,,,"","On February 26, 2020, Lithuania sets up a State Emergency Operations Center, headed by Health Minister Aurelijus Veryga, to coordinate efforts against the spread of the COVID-19 virus",2020-02-26,2020-02-26,,The policy’s end date is unknown or unreported,Lithuania,LTU,LT,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,"",,,,,,"","","","","","","","","","","",,,,"",,Lithuania,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9FS3WFS9f35L3P8,https://www.lrt.lt/en/news-in-english/19/1146225/coronavirus-lithuania-declares-state-emergency,CoronaNet (original),,2022-07-05,2022-07-05T18:03:10Z,0,0,0,,,,,,,,,28,21.1,2,0.0290234871208668,0.548431634902954,1,59,2828403,47661382003.1623,4.24757675412258,14.855222799382,24.5873873053255,2,2,1.84874907264669,1.39724850797043,136021
R_2wFwr1IzCFVBWChBf,4028983,new_entry,,,"","On 28 February 2020 Lithuanian Ministry of Health presented the “patient path” algorithm, ie the sequence of actions, how to identify risk cases, how they are managed from the provision of information to the application of self-isolation or treatment of patients.",2020-02-28,2020-02-28,2020-03-01,The policy is a one-time measure (e.g. publication of guidelines),Lithuania,LTU,LT,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Lithuania,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TtnATnUqe3ZWAf,https://sam.lrv.lt/lt/naujienos/sam-ivyko-susitikimas-su-salies-savivaldybiu-atstovais,CoronaNet (original),,2022-05-11,2022-05-11T08:35:35Z,0,0,0,,,,,,,,,28,21.1,2,0.0290234871208668,0.548431634902954,1,59,2828403,47661382003.1623,4.24757675412258,14.855222799382,24.5873873053255,2,2,1.84874907264669,1.39724850797043,136021
R_DBPChc1yNg7U9ihBf,1139251,new_entry,,,"",28 February 2020 – Lithuanian Government recommends self-isolation or work-from-home for 14 days to individuals who recently returned from COVID-19 affected areas.,2020-02-28,2020-02-28,2020-03-01,The policy is a one-time measure (e.g. publication of guidelines),Lithuania,LTU,LT,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Lithuania,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1hYn4lAlMRNv3cm,https://sam.lrv.lt/lt/naujienos/sam-ragina-darbdavius-solidarizuotis-ir-prisideti-prie-prevencijos,CoronaNet (original),,2022-05-12,2022-05-12T09:56:25Z,0,0,0,,,,,,,,,28,21.1,2,0.0290234871208668,0.548431634902954,1,59,2828403,47661382003.1623,4.24757675412258,14.855222799382,24.5873873053255,2,2,1.84874907264669,1.39724850797043,136021
R_2uU0mJf6CWAX05rBf,7066792,new_entry,,,"",On 8 March 2020 the Ministry of Foreign Affairs recommended not to travel to Italy.,2020-03-08,2020-03-08,2020-03-10,The policy is a one-time measure (e.g. publication of guidelines),Lithuania,LTU,LT,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Lithuania,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Voluntary/Recommended but No Penalties,Ministry/Department of Foreign Affairs,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10C5mqUXCE33KzP,https://urm.lt/default/lt/naujienos/atnaujinta-kelioniu-rekomendacija-del-italijos-i-sali-rekomenduojama-nevykti,CoronaNet (original),,2022-05-11,2022-05-11T08:43:42Z,0,0,0,,,,,,,,,28,21.1,2,0.0290234871208668,0.548431634902954,1,59,2828403,47661382003.1623,4.24757675412258,14.855222799382,24.5873873053255,2,2,1.84874907264669,1.39724850797043,136021
R_3HS6YrwJdDwYRa4Bf,3310007,new_entry,,,"","Self-isolation rules announced by Lithuanian Minister of Health, a penalty up to three years' imprisonment  for violation is considered.
",2020-03-16,2020-03-16,2020-03-18,The policy is a one-time measure (e.g. publication of guidelines),Lithuania,LTU,LT,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Lithuania,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WUadpDE53Fdrwg,https://sam.lrv.lt/lt/naujienos/patvirtintos-izoliacijos-taisykles-ju-nesilaikant-sankcijos-atnaujinta,CoronaNet (original),,2022-05-11,2022-05-11T09:49:33Z,0,0,1,,,,,,,,,28,21.1,2,0.0290234871208668,0.548431634902954,1,59,2828403,47661382003.1623,4.24757675412258,14.855222799382,24.5873873053255,2,2,1.84874907264669,1.39724850797043,136021
R_1ootRQdBbiaz9GOBf,4625609,new_entry,,,"","On 27 March, State Medicines Control Agency of Lithuania advised against self-medication and not to take any medications prophylactically against COVID-19.",2020-03-27,2020-03-27,2020-03-29,The policy is a one-time measure (e.g. publication of guidelines),Lithuania,LTU,LT,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Lithuania,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3JEs3ma8EUgZkMP,https://sam.lrv.lt/lt/naujienos/vvkt-nevartokite-jokiu-vaistu-profilaktiskai-pries-covid-19-nesistenkite-gydytis-patys-taip-galite-dar-labiau-pakenkti-savo-sveikatai,CoronaNet (original),,2022-05-10,2022-05-10T11:40:52Z,183,4,0,1141,3723,1.336,,,,,,28,21.1,2,0.0290234871208668,0.548431634902954,1,59,2828403,47661382003.1623,4.24757675412258,14.855222799382,24.5873873053255,2,2,1.84874907264669,1.39724850797043,136021
R_b87PwZC19fHBUpHAv,6347312,new_entry,,,"","On April 1, 2020, Lithuanian Government launched the KORONA STOP website to provide reliable information and advice about the COVID-19 pandemic, as well as to offer a range of tools for tracking and preventing the spread of the virus.",2020-04-01,2020-04-01,2023-07-26,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Lithuania,LTU,LT,National,1,,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Lithuania,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bKNjGJ1Kajq01Il,https://koronastop.lrv.lt/en/,OxCGRT,OXCGRT_Lithuania_20200401_info,2023-05-07,2023-05-07T18:56:29Z,397,6,0,2523,11082,3.977,,,,,,28,21.1,2,0.0290234871208668,0.548431634902954,1,59,2828403,47661382003.1623,4.24757675412258,14.855222799382,24.5873873053255,2,2,1.84874907264669,1.39724850797043,136021
R_2zdT67v1grXnOMqAv,3943888,new_entry,,,"","on April 7th, 2020, Korona Stop launched a mobile app, Quarantine, to facilitate the daily lives of people in self-isolation due to the coronavirus. The aim of the app: to help users to find information on health challenges, recommendations from the World Health Organization on how to reduce the spread of the virus, where to go if the first symptoms occur, tips on staying healthy and boosting immunity at home.",2020-04-07,2020-04-07,2023-07-26,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Lithuania,LTU,LT,National,1,,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Lithuania,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2RNSDw41Pap7TIO,https://web.archive.org/web/20200611135319/https://koronastop.lrv.lt/en/news/useful-and-meaningful-self-isolation-with-a-mobile-app-quarantine,OxCGRT,OXCGRT_Lithuania_20200407_info,2023-05-07,2023-05-07T19:04:44Z,688,11,0,2226,24114,8.653,,,,,,28,21.1,2,0.0290234871208668,0.548431634902954,1,59,2828403,47661382003.1623,4.24757675412258,14.855222799382,24.5873873053255,2,2,1.84874907264669,1.39724850797043,136021
R_2CwfkHPUpNcWXDRAv,9386816,new_entry,,,"","On 17th April 2020, the Lithuanian Ministry of the Economy initiated the ViLTė which is an automated conversation robot providing official COVID-19-related information. The virtual conversation robot is starting activities on the Government’s website www.koronastop.lt, which provides the most relevant information on the new coronavirus spread in Lithuania.",2020-04-17,2020-04-17,2023-07-26,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Lithuania,LTU,LT,National,1,,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Lithuania,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_TkdrqMtFgiiOfPr,https://lrv.lt/en/news/vilte-is-an-automated-conversation-robot-providing-official-covid-19-related-information,ACAPS,ACAPS_6182,2023-01-22,2023-01-22T01:47:01Z,977,21,41,5104,50448,18.103,,,,,,28,21.1,2,0.0290234871208668,0.548431634902954,1,59,2828403,47661382003.1623,4.24757675412258,14.855222799382,24.5873873053255,2,2,1.84874907264669,1.39724850797043,136021
R_3PBHPId7d0pN6fNBf,110107,new_entry,,,"",Lithuania's capital Vilnius held a 'Mask Fashion Week' to encourage and normalize the wearing of masks in all public spaces.,2020-05-06,2020-05-06,2020-05-10,The policy has a clear end date,Lithuania,LTU,LT,Municipal,1,Vilnius,LT-VL,Vilnius,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",,Lithuania,,,Vilnius,Vilnius,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,"National Government,Ministry/Department of Health,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2vd1XODMPPm50Eo,https://www.thejakartapost.com/life/2020/05/06/lithuanian-capital-holds-mask-fashion-week-amid-coronavirus-pandemic.html,CoronaNet (original),,2021-06-07,2021-06-07T14:57:03Z,1346,34,804,6913,151722,54.446,,,,,,28,21.1,2,0.0290234871208668,0.548431634902954,1,59,2828403,47661382003.1623,4.24757675412258,14.855222799382,24.5873873053255,2,2,1.84874907264669,1.39724850797043,136021
R_2SB3IG6owbrwiaHBf,5348876,new_entry,,,"","On May 15, 2020, the Prime Minister of Lithuania, Latvia, and Estonia announced the conclusion of the first wave of COVID-19 that was brought under control.",2020-05-15,2020-05-15,2020-05-17,The policy is a one-time measure (e.g. publication of guidelines),Lithuania,LTU,LT,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Lithuania,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2bTvGS7qcpFga3z,https://lrv.lt/en/news/prime-minister-let-us-be-safe-together-and-stay-alert,ACAPS,ACAPS_10610,2023-05-07,2023-05-07T19:13:25Z,1452,41,1096,8140,210504,75.54,,,,,,28,21.1,2,0.0290234871208668,0.548431634902954,1,59,2828403,47661382003.1623,4.24757675412258,14.855222799382,24.5873873053255,2,2,1.84874907264669,1.39724850797043,136021
