record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3iVVSbMJw8oEmLgGt,1100617,new_entry,,,"","Starting March 16th, ""Belize is taking stricter measures at the borders. At present, Belize is prohibiting entry into Belize by nationals of the following countries and persons who have traveled within the last 30 days from China, Hong Kong, Iran, Japan, South Korea, and Europe, including the United Kingdom. This restricted travel list of countries will be continuously monitored and updated as necessary. Today, it was agreed to close all ports of entry in Belize for passengers and only leave the Santa Elena Border (northern border) and the Philip Goldson International Airport open. So, all other ports of entry “ the western, southern, and any other small border points will be closed. This does not apply to cargo vessels.""",2020-03-16,2020-03-16,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Albania,Andorra,Austria,Belarus,Belgium,Bosnia and Herzegovina,Bulgaria,China,Croatia,Cyprus,Czechia,Denmark,Estonia,Finland,France,Germany,Greece,Hong Kong,Hungary,Iceland,Iran,Ireland,Italy,Japan,Kazakhstan,Kosovo,Latvia,Liechtenstein,Lithuania,Luxembourg,Malta,Moldova,Monaco,Montenegro,Netherlands,North Macedonia,Poland,Portugal,Romania,San Marino,Serbia,Slovakia,Slovenia,South Korea,Spain,Sweden,Turkey,Ukraine,United Kingdom,Vatican,Ukraine,France,Spain,Sweden,Norway,Germany,Finland,Poland,Italy,United Kingdom,Romania,Belarus,Greece,Bulgaria,Iceland,Hungary,Portugal,Austria,Czech Republic,Serbia,Ireland,Lithuania,Latvia,Croatia,Bosnia and Herzegovina,Slovakia,Estonia,Denmark,Switzerland,Netherlands,Moldova,Belgium,Armenia,Albania,Macedonia,Slovenia,Montenegro,Kosovo,Cyprus,Luxembourg,Georgia,Andorra,Malta,Liechtenstein,San Marino,Monaco,Vatican,Austria,Belgium,Bulgaria,Croatia,Cyprus,Czechia,Denmark,Estonia,Finland,France,Germany,Greece,Hungary,Ireland,Italy,Latvia,Lithuania,Luxembourg,Malta,Netherlands,Poland,Portugal,Romania,Slovakia,Slovenia,Spain,Sweden,United Kingdom,Afghanistan,Azerbaijan,Bangladesh,Bhutan,Brunei,Cambodia,China,India,Indonesia,Japan,Kazakhstan,Korea,North Korea,South Korea,Kyrgyzstan,Laos,Malaysia,Maldives,Mongolia,Myanmar,Nepal,Pakistan,Philippines,Russia,Singapore,Sri Lanka,Tajikistan,Thailand,East Timor,Turkey,Turkmenistan,Uzbekistan,Vietnam,Taiwan,Macau,Bahrain,Egypt,Iran,Iraq,Israel,Jordan,Kuwait,Lebanon,Oman,Palestine,Qatar,Saudi Arabia,Syria,United Arab Emirates,Yemen",One or more countries and one or more regional groupings,"Europe,European Union (with the UK),Asia,Middle East",,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_em4huUVMRvwwhiC,https://www.pressoffice.gov.bz/belize-announces-new-measures-in-response-to-covid-19/,CoronaNet (original),,2022-06-26,2022-06-26T11:16:55Z,0,0,0,,,,,,,,,53,27.5,1,-0.824784338474274,0.823284327983856,5,2.9,375769,1579717513.97324,1.43728894631943,12.8367298718724,21.1805118793762,2,2,0.943920444452082,2.8401801756647,54674
R_3O3qL2QSYCbrCnLGt,4567056,new_entry,,,"","""Effective 11:59 p.m. on Saturday, March 21st, the Northern Border will be closed for nationals and residents wishing to travel outside of Belize except for emergencies."" The airport is still open.",2020-03-20,2020-03-21,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Outbound,"Land Border,Seaports",Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2awMej3C5a14R8V,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2U44KzY183xbN66,CoronaNet (original),,2022-10-10,2022-10-10T15:22:35Z,0,0,0,,,,,,,,,53,27.5,1,-0.824784338474274,0.823284327983856,5,2.9,375769,1579717513.97324,1.43728894631943,12.8367298718724,21.1805118793762,2,2,0.943920444452082,2.8401801756647,54674
R_2XpL5mWyG8mviQJDs,6103122,update,End of Policy,,"","Effective March 16, Belize will ""close all ports of entry in Belize for passengers and only leave the Santa Elena Border (northern border) and the Philip Goldson International Airport open.  So, all other ports of entries – the western, southern and any other small border points will be closed.  This does not apply to cargo vessels."" UPDATE: Effective 11:59 p.m. on Saturday, March 21st, the Northern Border of Belize, which includes the Corozal Free Zone, will be closed for traveling but will remain open for cargo transportation. This means that only Belizean nationals, residents, and diplomats residing in Belize will be allowed entry into Belize subject to inspection and possible quarantine for 14 days. Similarly, the Northern Border will be closed for nationals and residents wishing to travel outside of Belize except for emergencies.",2020-03-20,2020-03-21,2020-03-21,The policy has a clear end date,Belize,BLZ,BZ,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_11hekF1NMldt344,https://www.pressoffice.gov.bz/belize-announces-new-measures-in-response-to-covid-19/,CoronaNet (original),,2021-02-10,2021-02-10T20:15:43Z,0,0,0,,,,,,,,,53,27.5,1,-0.824784338474274,0.823284327983856,5,2.9,375769,1579717513.97324,1.43728894631943,12.8367298718724,21.1805118793762,2,2,0.943920444452082,2.8401801756647,54674
R_1gMgcM1MmAwBGMvGt,1066985,new_entry,,,"","Effective March 23, Belize's ""Philip S.W. Goldson International Airport will be closed..."" and ""the Northern Border of Belize, which includes the Corozal Free Zone, will be closed for traveling but will remain open for cargo transportation. This means that only Belizean nationals, residents, and diplomats residing in Belize will be allowed entry into Belize subject to inspection and possible quarantine for 14 days. Similarly, the Northern Border will be closed for nationals and residents wishing to travel outside of Belize except for emergencies.""",2020-03-20,2020-03-23,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),"National Government,Military,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_242F3iofUXRSqem,http://health.gov.bz/www/component/content/article/177-general-health/1025-new-measures-announced-to-protect-against-covid-19,CoronaNet (original),,2021-02-13,2021-02-13T18:03:26Z,1,0,0,,,,,,,,,53,27.5,1,-0.824784338474274,0.823284327983856,5,2.9,375769,1579717513.97324,1.43728894631943,12.8367298718724,21.1805118793762,2,2,0.943920444452082,2.8401801756647,54674
R_rlnyDGEXXJCfualGt,3343971,new_entry,,,"","""Effective 11:59 p.m. on Saturday, March 21st, the Northern Border of Belize, which includes the Corozal Free Zone, will be closed for traveling but will remain open for cargo transportation. This means that only Belizean nationals, residents, and diplomats residing in Belize will be allowed entry into Belize subject to inspection and possible quarantine for 14 days. Similarly, the Northern Border will be closed for nationals and residents wishing to travel outside of Belize except for emergencies."" The airport is still open.",2020-03-20,2020-03-23,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,No special population targeted,Inbound,"Land Border,Seaports",Mandatory with Legal Penalties (Jail Time),"National Government,Military,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1AI9WZbk3fCxB9Y,http://health.gov.bz/www/component/content/article/177-general-health/1025-new-measures-announced-to-protect-against-covid-19,CoronaNet (original),,2022-10-10,2022-10-10T15:14:43Z,1,0,0,,,,,,,,,53,27.5,1,-0.824784338474274,0.823284327983856,5,2.9,375769,1579717513.97324,1.43728894631943,12.8367298718724,21.1805118793762,2,2,0.943920444452082,2.8401801756647,54674
R_1PYnlOCMyzE3trRGt,3343971,update,End of Policy,,"","""Effective 11:59 p.m. on Saturday, March 21st, the Northern Border of Belize, which includes the Corozal Free Zone, will be closed for traveling but will remain open for cargo transportation. This means that only Belizean nationals, residents, and diplomats residing in Belize will be allowed entry into Belize subject to inspection and possible quarantine for 14 days. Similarly, the Northern Border will be closed for nationals and residents wishing to travel outside of Belize except for emergencies."" The airport is still open. UPDATE: The original policy stated that the Philip S.W. Goldson International Airport would remain open. Effective March 23, Belize's ""Philip S.W. Goldson International Airport will be closed...after the last scheduled flight departs.""",2020-03-20,2020-03-23,2020-03-23,The policy has a clear end date,Belize,BLZ,BZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,No special population targeted,Inbound,"Land Border,Seaports",Mandatory with Legal Penalties (Jail Time),"National Government,Military,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2U44KzY183xbN66,http://health.gov.bz/www/component/content/article/177-general-health/1025-new-measures-announced-to-protect-against-covid-19,CoronaNet (original),,2021-02-13,2021-02-13T17:59:54Z,1,0,0,,,,,,,,,53,27.5,1,-0.824784338474274,0.823284327983856,5,2.9,375769,1579717513.97324,1.43728894631943,12.8367298718724,21.1805118793762,2,2,0.943920444452082,2.8401801756647,54674
R_bfs0hJq6zNfLzwtHh,3990328,new_entry,,,"","On April 1, 2020 it was announced that in Belize the issuance of extensions is suspended until further notice due to the current restrictions on movement as a result of COVID-19.",2020-04-01,2020-04-01,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kv2b9zcaVClk8p,https://www.facebook.com/GOBPressOffice/photos/a.150654578303387/2807157129319772/?type=3&theater,ACAPS,ACAPS_7701,2022-07-06,2022-07-06T13:51:10Z,3,0,0,,,,,,,,,53,27.5,1,-0.824784338474274,0.823284327983856,5,2.9,375769,1579717513.97324,1.43728894631943,12.8367298718724,21.1805118793762,2,2,0.943920444452082,2.8401801756647,54674
R_vNRhhRWAwMHvXZ7Gt,1134068,new_entry,,,"","Effective April 5th, ""all borders are also closed to Belizean nationals seeking to enter the country"" of Belize. Previously, most ports of entry were only closed to travelers. Now, ""Belizeans will only be allowed entry into the country for the purposes of an emergency or seeking emergency medical care...Belizeans in-country are reminded that all borders remain closed for exiting the country.""",2020-04-05,2020-04-05,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),"National Government,Military,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QAf9QgAEpgM8XH,https://www.pressoffice.gov.bz/all-borders-closed-to-the-entry-of-belizean-nationals/,CoronaNet (original),,2021-02-13,2021-02-13T18:27:29Z,5,0,0,,,,,,,,,53,27.5,1,-0.824784338474274,0.823284327983856,5,2.9,375769,1579717513.97324,1.43728894631943,12.8367298718724,21.1805118793762,2,2,0.943920444452082,2.8401801756647,54674
R_1g5tTezgUqoUvoVGt,1066985,update,End of Policy,,"","Effective March 23, Belize's ""Philip S.W. Goldson International Airport will be closed..."" and ""the Northern Border of Belize, which includes the Corozal Free Zone, will be closed for traveling but will remain open for cargo transportation. This means that only Belizean nationals, residents, and diplomats residing in Belize will be allowed entry into Belize subject to inspection and possible quarantine for 14 days. Similarly, the Northern Border will be closed for nationals and residents wishing to travel outside of Belize except for emergencies."" UPDATE: Effective April 5th, ""all borders are also closed to Belizean nationals seeking to enter the country"" of Belize. Previously, most ports of entry were only closed to travelers. Now, ""Belizeans will only be allowed entry into the country for the purposes of an emergency or seeking emergency medical care...Belizeans in-country are reminded that all borders remain closed for exiting the country.""",2020-04-05,2020-04-05,2020-04-05,The policy has a clear end date,Belize,BLZ,BZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,No special population targeted,Inbound/Outbound,Flights,Mandatory with Legal Penalties (Jail Time),"National Government,Military,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3z6gmH10uX8J2wC ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rqMxmiS2MeBtnH,NA ; https://www.pressoffice.gov.bz/all-borders-closed-to-the-entry-of-belizean-nationals/,CoronaNet (original),,2021-02-13,2021-02-13T18:24:28Z,5,0,0,,,,,,,,,53,27.5,1,-0.824784338474274,0.823284327983856,5,2.9,375769,1579717513.97324,1.43728894631943,12.8367298718724,21.1805118793762,2,2,0.943920444452082,2.8401801756647,54674
R_2q8BTtDeOotFEb6NA,9247741,new_entry,,,"","On May 26, 2020 it was announced that As of Saturday, May 2, domestic public transport by land, air, and sea, resumed for essential workers and for essential purposes",2020-05-26,2020-05-02,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,0,,,,External Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Essential workers (please note their occuption in the text entry where applicable),Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CDlyLA6wuuZxDi,https://crisis24.garda.com/alerts/2020/05/belize-state-of-emergency-to-remain-in-place-until-june-30-update-1,ACAPS,ACAPS_14275,2022-07-13,2022-07-13T14:43:11Z,18,2,13,,,,,,,,,53,27.5,1,-0.824784338474274,0.823284327983856,5,2.9,375769,1579717513.97324,1.43728894631943,12.8367298718724,21.1805118793762,2,2,0.943920444452082,2.8401801756647,54674
R_1IlOYYunQWgsx7pDs,3835253,new_entry,,,"","Effective May 18 in Belize, the following policies apply to ""Ports of Entry and Exit"":

All ports of entry into and out of Belize remain closed.

Anyone found entering or exiting Belize illegally is committing an offence and as well as having to undergo mandatory quarantine, is liable to three (3) months imprisonment.

A person who is convicted of a second or subsequent offence under these regulations in addition to mandatory quarantine is liable to imprisonment for a period of one year.

A person who is liable to mandatory quarantine under this regulation shall, if convicted, be quarantined at a place to be determined by the Quarantine Authority.

A person who is arrested and charged but not convicted under this regulation is liable to mandatory quarantine.",2020-05-18,2020-05-18,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CDG8gDXU0cfDPH,https://www.pressoffice.gov.bz/summary-of-statutory-instrument-no-73-of-2020/,CoronaNet (original),,2022-04-12,2022-04-12T20:45:14Z,18,2,16,,,,,,,,,53,27.5,1,-0.824784338474274,0.823284327983856,5,2.9,375769,1579717513.97324,1.43728894631943,12.8367298718724,21.1805118793762,2,2,0.943920444452082,2.8401801756647,54674
R_SUnk4vJk4O9HAJ3Gt,1134068,update,Change of Policy,Strengthening,[compliance]  of policy strengthening,"Effective April 5th, ""all borders are also closed to Belizean nationals seeking to enter the country"" of Belize. Previously, most ports of entry were only closed to travelers. Now, ""Belizeans will only be allowed entry into the country for the purposes of an emergency or seeking emergency medical care...Belizeans in-country are reminded that all borders remain closed for exiting the country."" UPDATE: The original consequence of entering/exiting Belize illegally was mandatory quarantine, and liable to 3 months imprisonment. Effective May 18 by Statutory Instrument 73, the process for entering/exiting Belize illegally is as follows:
You will be immediately be handed over to the Ministry of Health for testing.
After testing, you will be taken to court to be arraigned.
After you have been arraigned, you will be taken to quarantine for a time determined by the Quarantine Authority, whether or not you have been granted bail.
If once you have been arrested and you cannot be immediately charged, or if charged, cannot immediately be taken to court after being tested, you will be placed in a cell at the police station where the offense was committed and be taken to court at the earliest sitting.""

""Effective May 18 in Belize, the following policies apply to ""Ports of Entry and Exit"":
All ports of entry into and out of Belize remain closed.
Anyone found entering or exiting Belize illegally is committing an offence and as well as having to undergo mandatory quarantine, is liable to three (3) months imprisonment.
A person who is convicted of a second or subsequent offence under these regulations in addition to mandatory quarantine is liable to imprisonment for a period of one year.
A person who is liable to mandatory quarantine under this regulation shall, if convicted, be quarantined at a place to be determined by the Quarantine Authority.
A person who is arrested and charged but not convicted under this regulation is liable to mandatory quarantine.",2020-05-18,2020-05-18,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),"National Government,Military,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QAf9QgAEpgM8XH ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9tLy79qdQsn2HL3,NA ; https://www.pressoffice.gov.bz/summary-of-statutory-instrument-no-73-of-2020/,CoronaNet (original),,2021-02-14,2021-02-14T16:50:40Z,18,2,16,,,,,,,,,53,27.5,1,-0.824784338474274,0.823284327983856,5,2.9,375769,1579717513.97324,1.43728894631943,12.8367298718724,21.1805118793762,2,2,0.943920444452082,2.8401801756647,54674
R_2YYqO4tu7bTW3KjDs,3835253,update,,,"","On May 18, 2020, the government of Belize extended an external border restriction in that all ports of entry and exit remain closed. UPDATE: The original port closure is extended indefinitely. I do not know when the first one began.",2020-05-18,2020-05-18,,,Belize,BLZ,BZ,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CDG8gDXU0cfDPH ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Eim2Nry5Qdkeiq,NA ; https://www.pressoffice.gov.bz/wp-content/uploads/2020/05/SI-No-73-of-2020-Belize-Constitution.pdf,CoronaNet (original),,2021-11-02,2021-11-02T06:28:40Z,18,2,16,,,,,,,,,53,27.5,1,-0.824784338474274,0.823284327983856,5,2.9,375769,1579717513.97324,1.43728894631943,12.8367298718724,21.1805118793762,2,2,0.943920444452082,2.8401801756647,54674
