record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_1DHaE02OMPQ7LdgDz,2992449,new_entry,,,"","The Assurance, Care and Engagement (ACE) Group, in partnership with the Smart Nation and Digital Government Group, the Building and Construction Authority, the Economic Development Board and industry partners such as The Singapore Contractors Association, will be distributing more than 450,000 contact-tracing devices to all migrant and local workers living or working in dormitories, as well as those1 in the Construction, Marine Shipyard and Process sectors. The distribution of the devices will be carried out in phases from 18 October 2020 and is expected to be completed by early November 2020.",2020-10-16,2020-10-18,2020-11-02,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Singapore,SGP,SG,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Singapore,"One or more countries, but not all countries",,,,,,,Migrant workers (please note their occupation in the text entry where applicable),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),58.4906731801036,55.8816778258349,53.3523357706875,62,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TXWbzAMxs8xpid,https://www.mom.gov.sg/newsroom/press-releases/2020/1016-enabling-targeted-quarantining-through-contact-tracing-devices,CoronaNet (original),,2021-01-31,2021-01-31T14:47:11Z,57911,28,57807,,,,,,,,,158,55.2,0,-0.824784338474274,0.309990167617798,2,85,5638676,328440881504.009,3.13946454303462,15.5451598441427,26.5176226936953,2,1,1.9991610796781,1.22264804919623,2155653
R_3HZy4rQV0cZWWNPDz,1308882,new_entry,,,"","Starting 29 October, Singapore announced that the TraceTogether (TT) Tokens will be distributed at the constituency level to better match demand and to avoid long queues.",2020-10-27,2020-10-29,,The policy’s end date is unknown or unreported,Singapore,SGP,SG,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Singapore,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,58.7476667160147,55.8707938789493,52.9155923783592,63,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qrZm3nwEP8WJPM,https://www.smartnation.gov.sg/whats-new/press-releases/tracetogether-tokens-to-be-distributed-at-the-constituency-level,CoronaNet (original),,2021-03-25,2021-03-25T13:30:20Z,57994,28,57899,,,,,,,,,158,55.2,0,-0.824784338474274,0.309990167617798,2,85,5638676,328440881504.009,3.13946454303462,15.5451598441427,26.5176226936953,2,1,1.9991610796781,1.22264804919623,2155653
R_sn7qoKrXGFVp5QtDz,9672861,new_entry,,,"","From 1 January 2021, all returning SC/ PR/ LTPH travellers who last left Singapore before 27 March 2020, as well as new SCs/ PRs/ LTPHs will also be responsible for their inpatient medical bills, should they develop onset of symptoms within 14 days of their arrival in Singapore.",2020-10-27,2021-01-01,,The policy’s end date is unknown or unreported,Singapore,SGP,SG,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Singapore,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,57.8063792983099,54.8328372215576,51.9497718439072,50,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_07lxomXGpo3cq41,https://www.moh.gov.sg/news-highlights/details/updates-to-stay-home-notice-and-charging-policy-for-travellers,CoronaNet (original),,2021-03-25,2021-03-25T13:22:41Z,58629,29,58449,,,,,649,41,0.01,7,158,55.2,0,-0.824784338474274,0.309990167617798,2,85,5638676,328440881504.009,3.13946454303462,15.5451598441427,26.5176226936953,2,1,1.9991610796781,1.22264804919623,2155653
R_1HpoHFGvG0lk24oGq,3815781,new_entry,,,"","The Singapore government will continue to calibrate the safe management measures, test extensively and contract trace as widely as possible to identify and reduce serious infections early. 

The Ministry of Health (MOH) is deploying 100 vending machines across 56 locations islandwide. The vending machines will be available for 24/7 access from 18 September 2021.",2021-09-17,2021-09-18,,The policy’s end date is unknown or unreported,Singapore,SGP,SG,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Singapore,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2aLyoUgA1YqeeFc,https://safetravel.ica.gov.sg/files/MOH_Press%20Release%2017%20Sep%202021.pdf,CoronaNet (original),,2021-09-20,2021-09-20T13:25:48Z,76792,60,0,,,,,9130560,14706,161.97,2609,158,55.2,0,-0.824784338474274,0.309990167617798,2,85,5638676,328440881504.009,3.13946454303462,15.5451598441427,26.5176226936953,2,1,1.9991610796781,1.22264804919623,2155653
R_31ueeqF008bWWV8Go,9666997,new_entry,,,"","Singapore will be setting up nine COVID-19 Treatment Facilities with a total capacity of 3,700 beds by the end of October, up from four that were set up over the past week - announced 3 October 2021. These are used to care for high-risk patients who require close observation but not hospital-level care.",2021-10-03,2021-10-03,2021-10-18,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Singapore,SGP,SG,National,0,,,,Health Resources,Temporary Medical Centers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Singapore,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ml70tbSFCYN1Wo,https://www.moh.gov.sg/news-highlights/details/update-on-local-situation-and-changes-to-align-border-measures-with-domestic-protocols,CoronaNet (original),,2021-10-18,2021-10-18T12:36:14Z,103843,113,0,,,,,9524846,28863,168.97,5120,158,55.2,0,-0.824784338474274,0.309990167617798,2,85,5638676,328440881504.009,3.13946454303462,15.5451598441427,26.5176226936953,2,1,1.9991610796781,1.22264804919623,2155653
R_31ueeqF008bWWV8Bh,9666997,new_entry,,,"","Singapore will be setting up nine COVID-19 Treatment Facilities with a total capacity of 3,700 beds by the end of October, up from four that were set up over the past week - announced 3 October 2021. These are used to care for high-risk patients who require close observation but not hospital-level care.",2021-10-03,2021-10-03,2021-10-18,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Singapore,SGP,SG,National,0,,,,Health Resources,Doctors,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Singapore,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ml70tbSFCYN1Wo,https://www.moh.gov.sg/news-highlights/details/update-on-local-situation-and-changes-to-align-border-measures-with-domestic-protocols,CoronaNet (original),,2021-10-18,2021-10-18T12:36:14Z,103843,113,0,,,,,9524846,28863,168.97,5120,158,55.2,0,-0.824784338474274,0.309990167617798,2,85,5638676,328440881504.009,3.13946454303462,15.5451598441427,26.5176226936953,2,1,1.9991610796781,1.22264804919623,2155653
R_1qWKMFTgGOCbKOMGq,8966766,new_entry,,,"",Singapore is granting residents who received the notification Health Risk Warning (HRW) SMS from MOH informing them that they are close contacts of COVID-19 cases and are required to self-administer ART tests are eligible to collect ART test kits from vending machines located at various locations (refer to gowhere.gov.sg/art) from 10 Oct 2021 onwards. Each close contact may collect up to 2 packs containing 3 ART test kits each.,2021-10-11,2021-10-11,,The policy’s end date is unknown or unreported,Singapore,SGP,SG,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Singapore,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,New (COVID-19 specific) Task Force",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_D6TH1n8kfIoWCEV,https://www.gowhere.gov.sg/art/faq,CoronaNet (original),,2021-10-13,2021-10-13T10:04:47Z,129229,172,0,,,,,9750607,28198,172.97,5002,158,55.2,0,-0.824784338474274,0.309990167617798,2,85,5638676,328440881504.009,3.13946454303462,15.5451598441427,26.5176226936953,2,1,1.9991610796781,1.22264804919623,2155653
R_1hPX6PrGtG66CYRCd,9529674,new_entry,,,"","On 12 May, Ministry Of Health announced that it has set up the Testing Operations Centre (TOC) to aggregate the national testing demand and centrally manage the allocation of testing capacity. This ensures that critical national needs are met, and will help laboratories manage workloads so that capacity is not overwhelmed by sudden surges in demands. We seek our laboratories’ cooperation in working closely with the TOC to achieve this. Laboratory testing is a critical enabler of the fight against COVID-19. It supports clinical diagnosis so that appropriate treatment can be provided to those who are unwell. It also enables active case finding and regular community surveillance, so that community transmissions can be ringfenced quickly to prevent the formation of large clusters. Testing is also currently used in a targeted way to monitor and protect vulnerable groups such as our seniors, healthcare workers and frontline officers managing COVID-19 cases. A robust and coordinated testing strategy will allow them to safely and gradually resume economic and community activities after the circuit breaker period.",2020-05-12,2020-05-12,,The policy’s end date is unknown or unreported,Singapore,SGP,SG,National,0,,,,Health Testing,Health testing of entire population under the government's jurisdiction,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Singapore,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,72.763361039965,70.0330370702768,67.2895460494151,88,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3e39Q2Ncrb50ygr,https://www.moh.gov.sg/licensing-and-regulation/regulations-guidelines-and-circulars/details/co-ordination-of-testing-resources-for-coronavirus-disease-2019-(covid-19),CoronaNet (original),,2022-06-20,2022-06-20T23:59:59Z,24671,21,3851,,,,,,,,,158,55.2,0,-0.824784338474274,0.309990167617798,2,85,5638676,328440881504.009,3.13946454303462,15.5451598441427,26.5176226936953,2,1,1.9991610796781,1.22264804919623,2155653
R_qxNbTdwaHM7UC1HNA,3346466,new_entry,,,"","From 17 June 2020, 2359 hours, all incoming travellers entering Singapore will be tested for COVID-19. This is an additional precautionary measure to detect the virus, especially given the risks of asymptomatic cases. Individuals will have to pay up to $200 for their own tests. The test will be scheduled a few days before the end of the SHN period, at a designated community testing facility. Each person under SHN will receive an SMS notification informing them of the scheduled appointment slot and venue.We will not automatically swab all persons who are aged 12 or younger before the end of their SHN, as we recognise that the tests could pose difficulties for young children. However, if any of their close contacts are found to be positive, we will initiate the swab tests for them.Persons on SHN may only leave their residence for the scheduled COVID-19 test appointment at the designated testing facility. They will have to travel from their place of residence to the designated testing facilities, and return immediately after the test, using their own private vehicle or pre-booked taxi. Public transport should be avoided.",2020-06-15,2020-06-18,,The policy’s end date is unknown or unreported,Singapore,SGP,SG,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Singapore,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",66.5124338449267,63.5518165995721,60.8600687725578,83,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2OP7kKcnQwDIDZQ,https://www.straitstimes.com/singapore/inbound-travellers-will-have-to-pay-for-compulsory-testing,CoronaNet (original),,2022-06-20,2022-06-20T23:59:59Z,41473,26,32712,,,,,,,,,158,55.2,0,-0.824784338474274,0.309990167617798,2,85,5638676,328440881504.009,3.13946454303462,15.5451598441427,26.5176226936953,2,1,1.9991610796781,1.22264804919623,2155653
R_3lyKt2HvKAhT9cONA,9390242,new_entry,,,"","The Singapore government announced on 19 June that it was expanding covid-19 testing as part of the government's phase two reopening strategy. The Ministry of Health (MOH) plans to increase its testing capacity to 40,000 tests per day.Where MOH would previously only quarantine close contacts of confirmed cases, they now will test all of them before the start of their quarantine. This broadens the list of suspect cases, and allows us to isolate them early, preventing the virus from spreading further.",2020-06-19,2020-06-19,,The policy’s end date is unknown or unreported,Singapore,SGP,SG,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Singapore,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",64.3867106669461,61.526495509076,58.6252973648334,72,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_usJcqUx8pPphiy5,https://www.gov.sg/article/re-opening-safely-in-phase-2,CoronaNet (original),,2022-06-20,2022-06-20T23:59:59Z,41615,26,33459,,,,,,,,,158,55.2,0,-0.824784338474274,0.309990167617798,2,85,5638676,328440881504.009,3.13946454303462,15.5451598441427,26.5176226936953,2,1,1.9991610796781,1.22264804919623,2155653
R_2Cw7Wy1uZtcGEjiEa,2357322,new_entry,,,"","With effect from 8 October 2020, Special Pass holders who were previously Work Permit holders and have remained in Singapore for more than 14 days are required to undergo a Rostered Routine Testing (RRT) when they request for further extension of Special Pass from Ministry of Manpower.",2020-10-06,2020-10-08,,The policy’s end date is unknown or unreported,Singapore,SGP,SG,National,0,,,,Health Testing,Other Health Testing,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Singapore,"One or more countries, but not all countries",,,,,,,Everyone (i.e. Asymptomatic and symptomatic people),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Other (Please specify in the text box),59.032163623349,56.0237316231163,53.0643276237977,67,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2D1z5f9o5vJrtkQ,https://www.mom.gov.sg/covid-19/advisory-for-employers-whose-workers-are-on-special-passes,CoronaNet (original),,2022-06-20,2022-06-20T23:59:59Z,57849,27,57668,,,,,,,,,158,55.2,0,-0.824784338474274,0.309990167617798,2,85,5638676,328440881504.009,3.13946454303462,15.5451598441427,26.5176226936953,2,1,1.9991610796781,1.22264804919623,2155653
R_7U9dI2kJiUZcV4BBt,1524190,new_entry,,,"","Health Promotion Board (HPB), together with the National Environment Agency (NEA), Singapore Food Agency (SFA) and Enterprise Singapore (ESG), are conducting COVID-19 testing regime from 15 October 2020 to 16 October 2020, and will involve more than 2,200 stallholders, stall assistants and cleaners working at 11 hawker centres and markets, and 82 coffeeshops in Ang Mo Kio GRC, Kebun Baru and Yio Chu Kang SMCs, as well as food delivery personnel operating in the locality.",2020-10-15,2020-10-15,2020-10-16,The policy has a clear end date,Singapore,SGP,SG,National,0,,,,Health Testing,Fixed Health Testing stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Singapore,"One or more countries, but not all countries",,,,,,,Everyone (i.e. Asymptomatic and symptomatic people),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),58.7529690135866,55.9089949081413,52.8173605062408,63,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nBfXRiELdwUKku,https://www.nea.gov.sg/media/news/news/index/covid-19-testing-to-be-offered-to-more-stallholders-stall-assistants-cleaners-and-food-delivery-personnel,CoronaNet (original),,2021-01-31,2021-01-31T14:12:32Z,57892,28,57764,,,,,,,,,158,55.2,0,-0.824784338474274,0.309990167617798,2,85,5638676,328440881504.009,3.13946454303462,15.5451598441427,26.5176226936953,2,1,1.9991610796781,1.22264804919623,2155653
R_3Gv8XzNn7aREv5DEa,5446509,new_entry,,,"","On 18 October 2020, the Ministry of Manpower (MOM) and Ministry of Health (MOH) are piloting the use of antigen rapid tests, as part of the Rostered Routine Testing (RRT) of migrant workers. Under the RRT, migrant workers are tested every 14 days1 using the Polymerase Chain Reaction (PCR) test. The antigen rapid test will be used as an additional test on the seventh day to complement the PCR test on the 14th day.",2020-10-25,2020-10-18,2020-11-15,The policy has a clear end date,Singapore,SGP,SG,National,0,,,,Health Testing,Other Health Testing,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Singapore,"One or more countries, but not all countries",,,,,,,Everyone (i.e. Asymptomatic and symptomatic people),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,58.4906731801036,55.8816778258349,53.3523357706875,62,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xP02i1OijrlxaH,https://www.mom.gov.sg/newsroom/press-releases/2020/1025-pilot-of-antigen-rapid-tests-for-quicker-detection-of-covid-19-infection-among-migrant-workers,CoronaNet (original),,2021-03-25,2021-03-25T12:53:54Z,57911,28,57807,,,,,,,,,158,55.2,0,-0.824784338474274,0.309990167617798,2,85,5638676,328440881504.009,3.13946454303462,15.5451598441427,26.5176226936953,2,1,1.9991610796781,1.22264804919623,2155653
R_tFYNmMSsPIgkw1jEa,3058691,new_entry,,,"","Unvaccinated individuals from the following settings must be tested using Antigen Rapid Tests a minimum of twice a week effective 1 October 2021: (a) the healthcare sector, eldercare sector and settings with children 12 years old or below
(b) Sectors where there are interactions with customers in higher-risk mask-off settings, and our borders and COVID-19 frontline work. 
(c) The Public Service
(d) Retail mall workers, workers in supermarkets, taxi and private hire drivers, last mile delivery personnel, driving instructors, and public transport frontline staff",2021-08-13,2021-10-01,,The policy’s end date is unknown or unreported,Singapore,SGP,SG,National,0,,,,Health Testing,Other Health Testing,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Singapore,"One or more countries, but not all countries",,,,,,,Everyone (i.e. Asymptomatic and symptomatic people),,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EyS4RWSnvMRtMV,https://www.moh.gov.sg/news-highlights/details/expanding-testing-and-vaccinations-in-transition-towards-covid-resilience,CoronaNet (original),,2021-10-26,2021-10-26T12:13:45Z,99430,103,0,,,,,9472829,29234,168.05,5186,158,55.2,0,-0.824784338474274,0.309990167617798,2,85,5638676,328440881504.009,3.13946454303462,15.5451598441427,26.5176226936953,2,1,1.9991610796781,1.22264804919623,2155653
R_1ooogZwuMDwT1a0Ch,8741893,new_entry,,,"","On 25 January, the Singapore government released the Interim Guidelines for Environmental Cleaning and Disinfection of Areas Exposed to Confirmed Case(s) of COVID-19 in Non-Healthcare Premises. These provide instructions and were updated again on 5 September. They are 'interim' because they are constantly updating the guidance as new research on covid-19 emerges.",2020-01-25,2020-01-25,2020-01-27,The policy is a one-time measure (e.g. publication of guidelines),Singapore,SGP,SG,National,1,,,,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Singapore,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",28.7397724598404,23.7352181433691,18.7498816108166,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_AaDPuWsNSWzuOjf,https://www.nea.gov.sg/our-services/public-cleanliness/environmental-cleaning-guidelines/cleaning-and-disinfection/guidelines/guidelines-for-environmental-cleaning-and-disinfection,CoronaNet (original),,2022-06-20,2022-06-20T23:59:59Z,3,0,0,,,,,,,,,158,55.2,0,-0.824784338474274,0.309990167617798,2,85,5638676,328440881504.009,3.13946454303462,15.5451598441427,26.5176226936953,2,1,1.9991610796781,1.22264804919623,2155653
R_1ooogZwuMDwT1a0Ci,8741893,new_entry,,,"","On 25 January, the Singapore government released the Interim Guidelines for Environmental Cleaning and Disinfection of Areas Exposed to Confirmed Case(s) of COVID-19 in Non-Healthcare Premises. These provide instructions and were updated again on 5 September. They are 'interim' because they are constantly updating the guidance as new research on covid-19 emerges.",2020-01-25,2020-01-25,2020-01-27,The policy is a one-time measure (e.g. publication of guidelines),Singapore,SGP,SG,National,1,,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Singapore,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",28.7397724598404,23.7352181433691,18.7498816108166,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_AaDPuWsNSWzuOjf,https://www.nea.gov.sg/our-services/public-cleanliness/environmental-cleaning-guidelines/cleaning-and-disinfection/guidelines/guidelines-for-environmental-cleaning-and-disinfection,CoronaNet (original),,2022-06-20,2022-06-20T23:59:59Z,3,0,0,,,,,,,,,158,55.2,0,-0.824784338474274,0.309990167617798,2,85,5638676,328440881504.009,3.13946454303462,15.5451598441427,26.5176226936953,2,1,1.9991610796781,1.22264804919623,2155653
R_1ooogZwuMDwT1a0Cj,8741893,new_entry,,,"","On 25 January, the Singapore government released the Interim Guidelines for Environmental Cleaning and Disinfection of Areas Exposed to Confirmed Case(s) of COVID-19 in Non-Healthcare Premises. These provide instructions and were updated again on 5 September. They are 'interim' because they are constantly updating the guidance as new research on covid-19 emerges.",2020-01-25,2020-01-25,2020-01-27,The policy is a one-time measure (e.g. publication of guidelines),Singapore,SGP,SG,National,1,,,,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Singapore,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",28.7397724598404,23.7352181433691,18.7498816108166,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_AaDPuWsNSWzuOjf,https://www.nea.gov.sg/our-services/public-cleanliness/environmental-cleaning-guidelines/cleaning-and-disinfection/guidelines/guidelines-for-environmental-cleaning-and-disinfection,CoronaNet (original),,2022-06-20,2022-06-20T23:59:59Z,3,0,0,,,,,,,,,158,55.2,0,-0.824784338474274,0.309990167617798,2,85,5638676,328440881504.009,3.13946454303462,15.5451598441427,26.5176226936953,2,1,1.9991610796781,1.22264804919623,2155653
R_1NmqaviY2JOuZdCCh,3230271,new_entry,,,"","Singapore announced on 6 March that as part of the new SG Clean hygiene standards, other agencies such as Enterprise Singapore, the Singapore Tourism Board, Land Transport Authority, the Early Childhood Development Agency, the Ministry of Education and the Ministry of Transport have also been working with NEA to audit their respective premises and related areas such as retail, hospitality, transport nodes, educational institutions and preschools. Some of the premises under the purview of these agencies are already SG Clean certified. NEA aims to roll out the SG Clean certification programme to premises with high human traffic and more vulnerable segments of the population by the end of 2020",2020-03-06,2020-03-06,2020-03-08,The policy is a one-time measure (e.g. publication of guidelines),Singapore,SGP,SG,National,1,,,,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Singapore,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",44.6974821465343,41.7117863692598,38.6393918192274,120,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1M5HQW3KnjaubEy,https://www.mewr.gov.sg/news/sg-clean-taskforce-to-galvanise-collective-action-to-raise-standards-of-hygiene-and-cleanliness-in-singapore/,CoronaNet (original),,2022-06-20,2022-06-20T23:59:59Z,130,0,78,,,,,,,,,158,55.2,0,-0.824784338474274,0.309990167617798,2,85,5638676,328440881504.009,3.13946454303462,15.5451598441427,26.5176226936953,2,1,1.9991610796781,1.22264804919623,2155653
R_1JCVbIEFuHSSNg1Ch,405352,new_entry,,,"","Singapore announced on 6 March that, to catalyse shared accountability and high standards of cleanliness in Singapore, the Ministry of the Environment and Water Resources will make amendments to the Environmental Public Health Act later this year. Mandatory cleaning standards will be introduced, including a regime for pro-active routine cleaning and disinfection at prescribed frequencies. These include standards for public cleanliness such as: (a) frequency of cleaning and disinfection of high contact areas, in particular toilets; (b) pest management, including a mosquito control regime; and (c) back-of-house waste management such as bin centres.",2020-03-06,2020-03-06,,The policy’s end date is unknown or unreported,Singapore,SGP,SG,National,1,,,,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Singapore,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",44.6974821465343,41.7117863692598,38.6393918192274,120,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_308H0pKLOtE3tBC,https://www.mewr.gov.sg/news/sg-clean-taskforce-to-galvanise-collective-action-to-raise-standards-of-hygiene-and-cleanliness-in-singapore/,CoronaNet (original),,2022-06-20,2022-06-20T23:59:59Z,130,0,78,,,,,,,,,158,55.2,0,-0.824784338474274,0.309990167617798,2,85,5638676,328440881504.009,3.13946454303462,15.5451598441427,26.5176226936953,2,1,1.9991610796781,1.22264804919623,2155653
R_1JCVbIEFuHSSNg1Do,405352,new_entry,,,"","Singapore announced on 6 March that, to catalyse shared accountability and high standards of cleanliness in Singapore, the Ministry of the Environment and Water Resources will make amendments to the Environmental Public Health Act later this year. Mandatory cleaning standards will be introduced, including a regime for pro-active routine cleaning and disinfection at prescribed frequencies. These include standards for public cleanliness such as: (a) frequency of cleaning and disinfection of high contact areas, in particular toilets; (b) pest management, including a mosquito control regime; and (c) back-of-house waste management such as bin centres.",2020-03-06,2020-03-06,,The policy’s end date is unknown or unreported,Singapore,SGP,SG,National,1,,,,Hygiene,Other Areas Hygiene Measures Applied,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Singapore,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",44.6974821465343,41.7117863692598,38.6393918192274,120,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_308H0pKLOtE3tBC,https://www.mewr.gov.sg/news/sg-clean-taskforce-to-galvanise-collective-action-to-raise-standards-of-hygiene-and-cleanliness-in-singapore/,CoronaNet (original),,2022-06-20,2022-06-20T23:59:59Z,130,0,78,,,,,,,,,158,55.2,0,-0.824784338474274,0.309990167617798,2,85,5638676,328440881504.009,3.13946454303462,15.5451598441427,26.5176226936953,2,1,1.9991610796781,1.22264804919623,2155653
R_1JR64I0lQiWb3WICh,8448499,new_entry,,,"","Singapore announced on 6 March that greater accountability will be placed on premise managers for the cleanliness of their premises. They will be required to submit and implement an environmental sanitation programme, and remedy any lapses in public cleanliness on their premises. They will also be required to appoint a trained Designated Person to assist them to develop and implement the environmental sanitation programme.",2020-03-06,2020-03-06,,The policy’s end date is unknown or unreported,Singapore,SGP,SG,National,1,,,,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Singapore,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",44.6974821465343,41.7117863692598,38.6393918192274,120,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fDkkGX2SyiwZ1p,https://www.mewr.gov.sg/news/sg-clean-taskforce-to-galvanise-collective-action-to-raise-standards-of-hygiene-and-cleanliness-in-singapore/,CoronaNet (original),,2022-06-20,2022-06-20T23:59:59Z,130,0,78,,,,,,,,,158,55.2,0,-0.824784338474274,0.309990167617798,2,85,5638676,328440881504.009,3.13946454303462,15.5451598441427,26.5176226936953,2,1,1.9991610796781,1.22264804919623,2155653
