record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_1Hht3D5LPx94AwdCc,1390735,new_entry,,,"","On the 31st of July 2020, Namibian president delivered a presidential address stating that the other 13 regions of the country will remain under STAGE 4 level of restrictions, with the following revised measures to curb the spread of the virus. 
International tourists arriving in Namibia will be required to present a 72 hour negative Polymerase Chain Reaction (PCR) Test Result. Tourists will not be subjected to a mandatory quarantine. They will however be required to remain at their first initial destination in the country, for a period of 7 days. A test will be conducted during this period and the tourist will be permitted to proceed with their holiday on Day 7, provided the test result is negative.",2020-07-31,2020-08-03,,The policy’s end date is unknown or unreported,Namibia,NAM,NA,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3O7GRHt1wjNLyrq,https://namibiatourism.com.na/uploads/file_uploads/31.07.2020_Statement%20by%20H.E.%20President%20Dr.%20Hage%20G.%20Geingob%20on%20the%20occasion%20of%20the%20address%20to%20the%20Nation_COVID-19.pdf,CoronaNet (original),,2021-05-06,2021-05-06T09:22:33Z,2406,12,187,796,28514,11.27,,,,,,23,19.2,2,1.58367872238159,0.823284327983856,5,51,2402603,14879840293.3525,-0.867877051521049,14.6920632909159,23.4232731333201,2,1,1.32710867194875,1.90432821688946,101618
R_1Hht3D5LPx94AwdBy,1390735,new_entry,,,"","On the 31st of July 2020, Namibian president delivered a presidential address stating that the other 13 regions of the country will remain under STAGE 4 level of restrictions, with the following revised measures to curb the spread of the virus. 
International tourists arriving in Namibia will be required to present a 72 hour negative Polymerase Chain Reaction (PCR) Test Result. Tourists will not be subjected to a mandatory quarantine. They will however be required to remain at their first initial destination in the country, for a period of 7 days. A test will be conducted during this period and the tourist will be permitted to proceed with their holiday on Day 7, provided the test result is negative.",2020-07-31,2020-08-03,,The policy’s end date is unknown or unreported,Namibia,NAM,NA,National,0,,,,External Border Restrictions,Health Certificates,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3O7GRHt1wjNLyrq,https://namibiatourism.com.na/uploads/file_uploads/31.07.2020_Statement%20by%20H.E.%20President%20Dr.%20Hage%20G.%20Geingob%20on%20the%20occasion%20of%20the%20address%20to%20the%20Nation_COVID-19.pdf,CoronaNet (original),,2021-05-06,2021-05-06T09:22:33Z,2406,12,187,796,28514,11.27,,,,,,23,19.2,2,1.58367872238159,0.823284327983856,5,51,2402603,14879840293.3525,-0.867877051521049,14.6920632909159,23.4232731333201,2,1,1.32710867194875,1.90432821688946,101618
R_3nUhYIg65Tht3Q7Cz,6607714,new_entry,,,"","Starting from September 1, 2020 President of Namibia allowed non-Namibian citizens, or those who don't hold a permanent residence permit for Namibia enter the state for the purpose of undertaking tourism activities in Namibia. To enter the state these people must present to an authorised officer a negative SARSCOV-2 PCR test result that -
(a) is not older than seven days; and
b) was issued by a laboratory that is certified in the country of issue to issue SARSCOV-2 PCR test results",2020-08-29,2020-08-29,,The policy’s end date is unknown or unreported,Namibia,NAM,NA,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LpUaU1whc8ld6c,https://covidlawlab.org/wp-content/uploads/2021/06/Namibia_2020.08.29_Proclamation_Stage-3-State-of-Emergency-Covid-19-Regulations_EN.pdf,CoronaNet (original),,2022-12-04,2022-12-04T18:49:56Z,7116,69,2817,1460,58610,23.165,,,,,,23,19.2,2,1.58367872238159,0.823284327983856,5,51,2402603,14879840293.3525,-0.867877051521049,14.6920632909159,23.4232731333201,2,1,1.32710867194875,1.90432821688946,101618
R_3n8WQNtkM5cmGUIDr,6978940,new_entry,,,"","President of Namibia proclaimed on August 29, 2020 that every person who -
(a) is not a Namibian citizen;
(b) does not hold a permanent residence permit for Namibia;
(c) is not domiciled in Namibia or otherwise lawfully resident in Namibia;
(d) is not part of a team of medical personnel that is required to provide medical services in Namibia to alleviate the COVID-19 pandemic;
(e) is not a member of the diplomatic or consular staff of a country that is accredited to Namibia or in transit to another country; or
(f) is not a spouse or child of a person referred to in paragraphs (a) to (e),must, during the specified period, be refused entry into Namibia under section 10 of the Immigration Control Act",2020-08-29,2020-08-29,,The policy’s end date is unknown or unreported,Namibia,NAM,NA,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Other,"Essential workers (please note their occuption in the text entry where applicable),Other population not specifed above",Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8bMmBxm4kw2aLQy,https://covidlawlab.org/wp-content/uploads/2021/06/Namibia_2020.08.29_Proclamation_Stage-3-State-of-Emergency-Covid-19-Regulations_EN.pdf,CoronaNet (original),,2023-04-10,2023-04-10T09:37:57Z,7116,69,2817,1460,58610,23.165,,,,,,23,19.2,2,1.58367872238159,0.823284327983856,5,51,2402603,14879840293.3525,-0.867877051521049,14.6920632909159,23.4232731333201,2,1,1.32710867194875,1.90432821688946,101618
R_D5H6VTNxrb5IKRzCz,5196213,new_entry,,,"","The Government of Namibia has announced the reopening of the Hosea Kutako International Airport as of September 1, 2020, in support of a Tourism Revival Initiative. Entry into the country will be allowed for tourists that have a negative PCR result not older than 72 hours before boarding and will be subject to a 7-day quarantine at their first tourist facility or accommodation which must be duly registered with NTB and health certified by MoHSS.",2020-08-21,2020-09-01,,The policy’s end date is unknown or unreported,Namibia,NAM,NA,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1n7oGt8ulGvcqn4,http://web.archive.org/web/20200903024102/http://namibiatourism.com.na/uploads/file_uploads/IMPLEMENTATION%20PROTOCOLS%20FOR%20INTERNATIONAL.pdf,OxCGRT,1942,2022-07-30,2022-07-30T22:06:54Z,7692,81,3379,1036,62446,24.681,,,,,,23,19.2,2,1.58367872238159,0.823284327983856,5,51,2402603,14879840293.3525,-0.867877051521049,14.6920632909159,23.4232731333201,2,1,1.32710867194875,1.90432821688946,101618
R_1kZxFPDZX89y7VKCz,730110,new_entry,,,"","Ministry of Health and Social Services of Namibia enforced a regulation on September 30, 2020. According to this regulation, persons permitted to enter Namibia may not enter Namibia unless such persons at the time of entering Namibia present to an authorised person a negative SARSCOV-2 PCR test result that is not older than seven days and was issued by a laboratory that is certified in the country of issue to isse SARS-COV-2 PCR results
",2020-09-23,2020-09-23,,The policy’s end date is unknown or unreported,Namibia,NAM,NA,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1hTnXISkYwRRWFV,https://sistemas.mre.gov.br/kitweb/datafiles/Windhoek/pt-br/file/namibia%20-%20govt%20notice%20233%20-%20mohss%20-%20public%20health%20covid-19%20regulations%20-%2023%20set%2020.pdf,CoronaNet (original),,2022-12-04,2022-12-04T17:04:43Z,10663,117,8431,925,91902,36.323,,,,,,23,19.2,2,1.58367872238159,0.823284327983856,5,51,2402603,14879840293.3525,-0.867877051521049,14.6920632909159,23.4232731333201,2,1,1.32710867194875,1.90432821688946,101618
R_3dVUJ7ATOHaSxBxDr,4476467,new_entry,,,"","Ministry of Health and Social Services on September 23,2020 published a regulation, according to which, if a person
(a) is not a Namibian citizen;
(b) does not hold a permanent residence permit for Namibia;
(c) is not domiciled in Namibia or otherwise lawfully resident in Namibia;
(d) is not part of a team of medical personnel that is required to provide medical services in Namibia to alleviate the COVID-19 pandemic;
(e) is not a member of the diplomatic or consular staff of a country that is accredited to Namibia or in transit to another country; or
(f) is not a spouse or child of a person referred to in paragraphs (a) to (e),must be refused entry into Namibia under section 10 of the Immigration Control Act.",2020-09-23,2020-09-30,,The policy’s end date is unknown or unreported,Namibia,NAM,NA,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_z0vjAZ3VyTk9H33,https://sistemas.mre.gov.br/kitweb/datafiles/Windhoek/pt-br/file/namibia%20-%20govt%20notice%20233%20-%20mohss%20-%20public%20health%20covid-19%20regulations%20-%2023%20set%2020.pdf,CoronaNet (original),,2022-12-04,2022-12-04T16:43:28Z,11265,121,9014,944,97952,38.714,,,,,,23,19.2,2,1.58367872238159,0.823284327983856,5,51,2402603,14879840293.3525,-0.867877051521049,14.6920632909159,23.4232731333201,2,1,1.32710867194875,1.90432821688946,101618
R_vODsFA1V8679a5XDr,1271266,new_entry,,,"","Ministry of Health and Social Services of Namibia enforced a regulation on September 30, 2020 stating that Persons entering Namibia air may only enter the country through Hosea Kutako International airport in Windhoek or Walvis Bay airport in Walvis Bay",2020-09-30,2020-09-30,,The policy’s end date is unknown or unreported,Namibia,NAM,NA,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Qn70W3OFjQMrEJ,https://sistemas.mre.gov.br/kitweb/datafiles/Windhoek/pt-br/file/namibia%20-%20govt%20notice%20233%20-%20mohss%20-%20public%20health%20covid-19%20regulations%20-%2023%20set%2020.pdf,CoronaNet (original),,2022-12-04,2022-12-04T16:47:13Z,11265,121,9014,944,97952,38.714,,,,,,23,19.2,2,1.58367872238159,0.823284327983856,5,51,2402603,14879840293.3525,-0.867877051521049,14.6920632909159,23.4232731333201,2,1,1.32710867194875,1.90432821688946,101618
R_RKqTv9rIRWIanfjBy,9900667,new_entry,,,"","Namibia has resumed most transportation options, (including airport operations and re-opening of borders) and business operations (including day cares and schools). Other improved conditions have been reported within Namibia.",2020-10-13,2020-10-13,,The policy’s end date is unknown or unreported,Namibia,NAM,NA,National,0,,,,External Border Restrictions,Health Certificates,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pE6tERkAWQ2hnY5,http://web.archive.org/web/20201021185132/https://travel.state.gov/content/travel/en/traveladvisories/traveladvisories/namibia-travel-advisory.html,OxCGRT,1942,2022-07-30,2022-07-30T22:18:32Z,12000,129,10120,592,111315,43.995,,,,,,23,19.2,2,1.58367872238159,0.823284327983856,5,51,2402603,14879840293.3525,-0.867877051521049,14.6920632909159,23.4232731333201,2,1,1.32710867194875,1.90432821688946,101618
R_2zUQuUXILmXHDOQCz,13566240000,new_entry,,,"","Non-Namibian traveller must present a negative PCR test no older than 72 hours. If they do not, they will not be granted entry into the country.",2020-10-22,2020-10-22,2020-11-30,The policy has a clear end date,Namibia,NAM,NA,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QYiKq32Uj0LsCS,https://web.archive.org/web/20201130142853/https://www.mzv.cz/public/24/ac/ca/4128872_2500833__1823_001.pdf,OxCGRT,1942,2022-07-30,2022-07-30T22:45:25Z,12460,133,10609,1061,119523,47.239,,,,,,23,19.2,2,1.58367872238159,0.823284327983856,5,51,2402603,14879840293.3525,-0.867877051521049,14.6920632909159,23.4232731333201,2,1,1.32710867194875,1.90432821688946,101618
R_aYjlkUyymBNTSLfGr,8601616,new_entry,,,"","The authorities further eased restrictions on travel by removing the obligation to quarantine for tourists with negative PCR test result. The Government of Namibia has implemented the following restrictions in response to the pandemic: closure of most land borders for tourism purposes (Only Katima Mulilo, Ariamsvlei, and Noordoewer border posts and Walvis Bay Harbor can be used for tourist entries by land and sea); public gatherings are limited.",2020-10-23,2020-10-23,,The policy’s end date is unknown or unreported,Namibia,NAM,NA,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2z79TCFlNHqloq6,https://web.archive.org/web/20201115193918/https://na.usembassy.gov/covid-19-information/,OxCGRT,1942,2022-07-30,2022-07-30T22:28:12Z,12501,133,10748,1035,120558,47.649,,,,,,23,19.2,2,1.58367872238159,0.823284327983856,5,51,2402603,14879840293.3525,-0.867877051521049,14.6920632909159,23.4232731333201,2,1,1.32710867194875,1.90432821688946,101618
R_3NOGc8mcML8oSJGCz,5203614,new_entry,,,"","No change.  All travelers who arrive in Namibia with a negative PCR test result that is older than 72 hours but not older than 7 days, will be permitted to enter the country. But they will be required to undergo 7-days supervised quarantine at home or tourism facility. In the event that these environments do not fulfil quarantine requirements, the travelers will be placed under mandatory Government quarantine facilities at own cost.",2020-11-19,2020-11-19,,The policy’s end date is unknown or unreported,Namibia,NAM,NA,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_etX5IxXinmnFMLT,https://web.archive.org/web/20201122231103/https://www.tripsguard.com/destination/namibia/,OxCGRT,1942,2022-07-30,2022-07-30T22:38:58Z,13662,141,13182,962,144428,57.083,,,,,,23,19.2,2,1.58367872238159,0.823284327983856,5,51,2402603,14879840293.3525,-0.867877051521049,14.6920632909159,23.4232731333201,2,1,1.32710867194875,1.90432821688946,101618
R_1C2xAukMstbmfZQCz,456039,new_entry,,,"","Government Notice No. 309 of 1 December 2020 ( did change Regulation 9 of Government Notice No. 233 of 23 September 2020 (( - arriving international tourists do not have to quarantine if they present a negative COVID-19 PCR test result that is not older than 72 hours. However, non-Namibian travelers arriving with a negative result that is older than 72 hours will be placed in quarantine and tested for COVID-19 on the same day at their own cost.  If the results of this test come out negative, they will be released from quarantine.  If positive, they will be isolated at their own cost, according to Namibia’s isolation protocols",2020-12-01,2020-12-01,,The policy’s end date is unknown or unreported,Namibia,NAM,NA,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1MX6ZZCjzdaBgEi,https://web.archive.org/web/20201224082337/https://mhss.gov.na/documents/119527/807189/%237404-Gov+N309.pdf/64204cca-544c-4af0-ad05-e89eb6808254,OxCGRT,1942,2022-07-31,2022-07-31T11:20:39Z,14416,151,13600,393,157116,62.097,,,,,,23,19.2,2,1.58367872238159,0.823284327983856,5,51,2402603,14879840293.3525,-0.867877051521049,14.6920632909159,23.4232731333201,2,1,1.32710867194875,1.90432821688946,101618
R_1ikAU1g0HFkxaH3Cz,9065466,new_entry,,,"","Authorities in Zimbabwe keep land borders closed except for cargo transport and other authorized persons, including tourists. Travelers must present a negative COVID-19 test which was obtained within 48 hours prior to arrival. Persons without a test result or displaying COVID-19 symptoms may be denied entry. This regulation comes into force on December 30, 2020",2020-12-30,2020-12-30,,The policy’s end date is unknown or unreported,Namibia,NAM,NA,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Eht8C4SAMpbL7q,https://crisis24.garda.com/alerts/2020/12/zimbabwe-covid-19-related-restrictions-remain-in-place-nationwide-as-of-dec-30-update-9,CoronaNet (original),,2022-12-05,2022-12-05T10:27:17Z,23333,196,19655,2236,206934,81.787,,,,,,23,19.2,2,1.58367872238159,0.823284327983856,5,51,2402603,14879840293.3525,-0.867877051521049,14.6920632909159,23.4232731333201,2,1,1.32710867194875,1.90432821688946,101618
R_Dp1ZtOTp5UxREA1Cz,9033021,new_entry,,,"","Non-Namibian tourists who arrive with a COVID-19 test result that is older than seven days will be quarantined and charged for the test on the same day. They will be released from quarantine if the test's results are negative. If test is positive, they will be put in quarantine at their own expense. The restrictions will be in place from January 19 through January 26, 2021.",2021-01-19,2021-01-19,2021-01-26,The policy has a clear end date,Namibia,NAM,NA,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1OVI2DvBdgzC2jw,https://web.archive.org/web/20210124220105/https://na.usembassy.gov/covid-19-information/,OxCGRT,OXCGRT_Namibia_20210119_extmvt,2023-01-02,2023-01-02T23:14:22Z,30995,296,27858,1397,244182,96.509,,,,,,23,19.2,2,1.58367872238159,0.823284327983856,5,51,2402603,14879840293.3525,-0.867877051521049,14.6920632909159,23.4232731333201,2,1,1.32710867194875,1.90432821688946,101618
R_2qsjID0cdRMRthBGr,1112575,new_entry,,,"","Authorities in Namibia have extended national response measures to at least February 24 in continued efforts to curb the spread of the coronavirus disease COVID-19. The Katima Mulilo, Ariamsvlei, and Noordoewer border posts, and Walvis Bay Harbor are the only access points for tourists intending to travel via land or sea.",2021-02-04,2021-02-04,,The policy’s end date is unknown or unreported,Namibia,NAM,NA,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8B78bIqDMkFZSgx,https://crisis24.garda.com/alerts/2021/02/namibia-authorities-extend-several-covid-19-related-restrictions-including-2200-0500-nightly-curfew-until-at-least-feb-24-update-15,CDC_ITF,1942,2022-07-30,2022-07-30T22:52:03Z,34519,364,32872,1141,270668,106.977,,,,,,23,19.2,2,1.58367872238159,0.823284327983856,5,51,2402603,14879840293.3525,-0.867877051521049,14.6920632909159,23.4232731333201,2,1,1.32710867194875,1.90432821688946,101618
R_2UgyvH3ss9C9IG4Dr,434985,new_entry,,,"","Republic of Namibia on April 30, 2022 published ""Public health COVID-19 geneal regulations"", where it stated that there are external restrictions to entry into Namibia for those
(a) is not a Namibian citizen;
(b) does not hold a permanent residence permit for Namibia;
(c) is not domiciled in Namibia or otherwise lawfully resident in Namibia;
(d) is not part of a team of medical personnel that is required to provide medical services in
Namibia to alleviate the COVID-19 pandemic;
(e) is not a member of the diplomatic or consular staff of a country that is accredited to
Namibia or in transit to another country; or
(f) is not a spouse or child of a person referred to in paragraphs (a) to (e),
must be refused entry into Namibia under section 10 of the Immigration Control Act.
This policy commenced on 1 May, 2021",2021-04-30,2021-05-01,,The policy’s end date is unknown or unreported,Namibia,NAM,NA,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GVyc81LJPtiTMM,https://namiblii.org/akn/na/act/gn/2021/91/eng@2022-07-16,CoronaNet (original),,2022-12-02,2022-12-02T17:50:59Z,48654,643,46238,,,,,25048,1785,0.98,695,23,19.2,2,1.58367872238159,0.823284327983856,5,51,2402603,14879840293.3525,-0.867877051521049,14.6920632909159,23.4232731333201,2,1,1.32710867194875,1.90432821688946,101618
R_233neQfTc0VnwGeCz,7902666,new_entry,,,"","According to the 33rd Covid Public Briefing on August 13, 2021, a recent negative PCR test is required to enter the country.",2021-08-13,2021-08-13,,The policy’s end date is unknown or unreported,Namibia,NAM,NA,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_shAARSDigVzaSAN,https://web.archive.org/web/20210815174304/https://www.na.emb-japan.go.jp/files/100222555.pdf,OxCGRT,1942,2022-07-31,2022-07-31T11:27:33Z,122097,3262,0,1196,634784,250.888,,259275,4738,10.1,1846,23,19.2,2,1.58367872238159,0.823284327983856,5,51,2402603,14879840293.3525,-0.867877051521049,14.6920632909159,23.4232731333201,2,1,1.32710867194875,1.90432821688946,101618
R_31tTcxzKcXm3bAlBy,3720056,new_entry,,,"","Namibia is enforcing external border restrictions on all passengers. According to these restrictions, only those, who 
1. have fully vaccinated against COVID-19;
2. have a negative SARS-CoV-2 PCR test result which is not older than
72 hours calculated from the date that the sample for testing was
taken and that was  issued by a laboratory that is certified in the country of issue to issue SARS-CoV-2 PCR test results;
3. have  de-isolation certificate, not older than three months from the date ofdischarge from isolation, issued by the health authority in the country of departure
are allowed to enter the state.

These regulations come into operation at 17:00 on 16 July 2022 and cease to have effect at 24:00 on 15 January 2023",2022-07-16,2022-07-16,2023-01-15,The policy has a clear end date,Namibia,NAM,NA,National,0,,,,External Border Restrictions,Health Certificates,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1o6gbs5ZiFW4Djp,https://gazettes.africa/archive/na/2022/na-government-gazette-dated-2022-07-16-no-7857.pdf,CoronaNet (original),,2022-12-02,2022-12-02T18:04:32Z,169253,4068,0,,,,,,1577,,614,23,19.2,2,1.58367872238159,0.823284327983856,5,51,2402603,14879840293.3525,-0.867877051521049,14.6920632909159,23.4232731333201,2,1,1.32710867194875,1.90432821688946,101618
R_31tTcxzKcXm3bAlCz,3720056,new_entry,,,"","Namibia is enforcing external border restrictions on all passengers. According to these restrictions, only those, who 
1. have fully vaccinated against COVID-19;
2. have a negative SARS-CoV-2 PCR test result which is not older than
72 hours calculated from the date that the sample for testing was
taken and that was  issued by a laboratory that is certified in the country of issue to issue SARS-CoV-2 PCR test results;
3. have  de-isolation certificate, not older than three months from the date ofdischarge from isolation, issued by the health authority in the country of departure
are allowed to enter the state.

These regulations come into operation at 17:00 on 16 July 2022 and cease to have effect at 24:00 on 15 January 2023",2022-07-16,2022-07-16,2023-01-15,The policy has a clear end date,Namibia,NAM,NA,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1o6gbs5ZiFW4Djp,https://gazettes.africa/archive/na/2022/na-government-gazette-dated-2022-07-16-no-7857.pdf,CoronaNet (original),,2022-12-02,2022-12-02T18:04:32Z,169253,4068,0,,,,,,1577,,614,23,19.2,2,1.58367872238159,0.823284327983856,5,51,2402603,14879840293.3525,-0.867877051521049,14.6920632909159,23.4232731333201,2,1,1.32710867194875,1.90432821688946,101618
R_31tTcxzKcXm3bAlEw,3720056,new_entry,,,"","Namibia is enforcing external border restrictions on all passengers. According to these restrictions, only those, who 
1. have fully vaccinated against COVID-19;
2. have a negative SARS-CoV-2 PCR test result which is not older than
72 hours calculated from the date that the sample for testing was
taken and that was  issued by a laboratory that is certified in the country of issue to issue SARS-CoV-2 PCR test results;
3. have  de-isolation certificate, not older than three months from the date ofdischarge from isolation, issued by the health authority in the country of departure
are allowed to enter the state.

These regulations come into operation at 17:00 on 16 July 2022 and cease to have effect at 24:00 on 15 January 2023",2022-07-16,2022-07-16,2023-01-15,The policy has a clear end date,Namibia,NAM,NA,National,0,,,,External Border Restrictions,Proof of COVID-19 vaccination,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1o6gbs5ZiFW4Djp,https://gazettes.africa/archive/na/2022/na-government-gazette-dated-2022-07-16-no-7857.pdf,CoronaNet (original),,2022-12-02,2022-12-02T18:04:32Z,169253,4068,0,,,,,,1577,,614,23,19.2,2,1.58367872238159,0.823284327983856,5,51,2402603,14879840293.3525,-0.867877051521049,14.6920632909159,23.4232731333201,2,1,1.32710867194875,1.90432821688946,101618
