record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2zpguc9dii5FHggCn,7669756,new_entry,,,"","Trinidad and Tobago announces on 4 March that its hospitals are prepared to address COVID-19 with sufficient basic personal protective equipment stock, which will be made available as needed.",2020-03-04,2020-03-04,2020-03-05,The policy is a one-time measure (e.g. publication of guidelines),Trinidad and Tobago,TTO,TT,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",No,Trinidad and Tobago,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_T7ux9dRxcsVKvo5,https://www.facebook.com/ministryofcommunicationstt/videos/210437720156407/,2021-04-01,2021-04-01T13:39:04Z,0,0,0,,,,,,,,,36,23.2,2,-0.281669557094574,0.463496714830399,4,41,1389858,21071732281.5353,-0.245213697183118,14.144712141615,23.7711982769281,2,2,0.754846670208781,-0.610464271442459,59249
R_2zpguc9dii5FHggEa,7669756,new_entry,,,"","Trinidad and Tobago announces on 4 March that its hospitals are prepared to address COVID-19 with sufficient basic personal protective equipment stock, which will be made available as needed.",2020-03-04,2020-03-04,2020-03-05,The policy is a one-time measure (e.g. publication of guidelines),Trinidad and Tobago,TTO,TT,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",No,Trinidad and Tobago,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_T7ux9dRxcsVKvo5,https://www.facebook.com/ministryofcommunicationstt/videos/210437720156407/,2021-04-01,2021-04-01T13:39:04Z,0,0,0,,,,,,,,,36,23.2,2,-0.281669557094574,0.463496714830399,4,41,1389858,21071732281.5353,-0.245213697183118,14.144712141615,23.7711982769281,2,2,0.754846670208781,-0.610464271442459,59249
R_12aJEwBFiQfRqw9Gj,9385427,new_entry,,,"","On 6 March, Trinidad and Tobago announces strengthening of its disaster response through handover of relief items to national response and recovery agencies, to strengthen the capacity of first responders throughout all 14 municipalities.",2020-03-06,2020-03-06,2020-03-07,The policy is a one-time measure (e.g. publication of guidelines),Trinidad and Tobago,TTO,TT,National,0,,,,Health Resources,Unspecified Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,Trinidad and Tobago,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_CjhdTHa8Aji72sp,https://www.facebook.com/photo?fbid=955128584930987&set=pcb.955130471597465,2021-04-01,2021-04-01T13:40:16Z,0,0,0,,,,,,,,,36,23.2,2,-0.281669557094574,0.463496714830399,4,41,1389858,21071732281.5353,-0.245213697183118,14.144712141615,23.7711982769281,2,2,0.754846670208781,-0.610464271442459,59249
R_1F9XzBzuRATRvNEDm,8788516,new_entry,,,"","Trinidad and Tobago expands COVID-19 testing possibilities with the aim to test anyone who meets testing criteria. Two additional PCR machines are placed at the two facilities: one at EWMSC and the other at the Trinidad Public Health Laboratory by the end of the week to assist in expanding testing, starting March 23rd.",2020-03-23,2020-03-23,2020-03-24,The policy is a one-time measure (e.g. publication of guidelines),Trinidad and Tobago,TTO,TT,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,Trinidad and Tobago,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Inbound,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0ImC2N3TnHcA0Nj,https://www.opm.gov.tt/media-conference-on-covid-19-monday-23rd-march-2020/,2021-04-01,2021-04-01T13:41:12Z,51,0,1,,,,,,,,,36,23.2,2,-0.281669557094574,0.463496714830399,4,41,1389858,21071732281.5353,-0.245213697183118,14.144712141615,23.7711982769281,2,2,0.754846670208781,-0.610464271442459,59249
R_25MzTd3Dts2iu0cCn,5215747,new_entry,,,"","On 4 April 20,  MOH Trinidad and Tobago advises the general population that once they are out in public, cloth masks (including handmade masks) should be used as part of the full range of personal protection measures that should be adopted to reduce the spread of COVID-19. 
As previously stated, surgical masks and N95 masks should be left for used by health care workers.",2020-04-04,2020-04-04,,The policy’s end date is unknown or unreported,Trinidad and Tobago,TTO,TT,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Trinidad and Tobago,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LtlqyIyIHIjZS0,https://health.gov.tt/covid-19-news-and-updates/the-use-of-face-masks,2021-07-27,2021-07-27T02:59:14Z,103,6,1,,,,,,,,,36,23.2,2,-0.281669557094574,0.463496714830399,4,41,1389858,21071732281.5353,-0.245213697183118,14.144712141615,23.7711982769281,2,2,0.754846670208781,-0.610464271442459,59249
R_25MzTd3Dts2iu0cGp,5215747,new_entry,,,"","On 4 April 20,  MOH Trinidad and Tobago advises the general population that once they are out in public, cloth masks (including handmade masks) should be used as part of the full range of personal protection measures that should be adopted to reduce the spread of COVID-19. 
As previously stated, surgical masks and N95 masks should be left for used by health care workers.",2020-04-04,2020-04-04,,The policy’s end date is unknown or unreported,Trinidad and Tobago,TTO,TT,National,0,,,,Health Resources,Ventilators,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Trinidad and Tobago,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LtlqyIyIHIjZS0,https://health.gov.tt/covid-19-news-and-updates/the-use-of-face-masks,2021-07-27,2021-07-27T02:59:14Z,103,6,1,,,,,,,,,36,23.2,2,-0.281669557094574,0.463496714830399,4,41,1389858,21071732281.5353,-0.245213697183118,14.144712141615,23.7711982769281,2,2,0.754846670208781,-0.610464271442459,59249
R_1rrispyWWYf2HhdCn,4060730,new_entry,,,"","In Trinidad and Tobago, the charitable organisation Foundation for the Enhancement and Enrichment of Life (FEEL) has received the first tranche of 10,000 cloth masks, which are ordered to be distributed to the public free of charge. Furthermore, Minister Deyalsingh noted that pharmacies should not be selling N95 masks to the general public as they should be reserved for front line medical workers.",2020-04-16,2020-04-16,2020-04-30,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Trinidad and Tobago,TTO,TT,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Trinidad and Tobago,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3JCbTVARhnnjNch,https://www.opm.gov.tt/post-cabinet-media-briefing-thursday-16-april-2020/,2021-04-01,2021-04-01T13:42:08Z,114,8,20,,,,,,,,,36,23.2,2,-0.281669557094574,0.463496714830399,4,41,1389858,21071732281.5353,-0.245213697183118,14.144712141615,23.7711982769281,2,2,0.754846670208781,-0.610464271442459,59249
R_3CTziejhG6rbPh3Dl,7940651,new_entry,,,"",Trinidad and Tobago designates treatment centre for up to 72 individuals at the Trinidad and Tobago Football Association’s (TTFA) Home of Football building. It offers it free of costs and the facility is expected to start functioning on April 30th.,2020-04-16,2020-04-30,,The policy’s end date is unknown or unreported,Trinidad and Tobago,TTO,TT,National,0,,,,Health Resources,Other Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Trinidad and Tobago,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3gZymeH0o6SpWEK,https://www.opm.gov.tt/post-cabinet-media-briefing-thursday-16-april-2020/,2021-04-01,2021-04-01T13:43:02Z,116,8,72,,,,,,,,,36,23.2,2,-0.281669557094574,0.463496714830399,4,41,1389858,21071732281.5353,-0.245213697183118,14.144712141615,23.7711982769281,2,2,0.754846670208781,-0.610464271442459,59249
R_2ZVxxxbLGKp1e69Dl,6525323,new_entry,,,"","On 21 April 21, MOH Trinidad and Tobago announced the activaton of 2 new vaccination locations to increase the rate of administration of the covid-19 vaccine to people with existing appointments.",2021-04-21,2021-04-21,,The policy’s end date is unknown or unreported,Trinidad and Tobago,TTO,TT,National,0,,,,Health Resources,Other Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Trinidad and Tobago,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ozgYX3K8w0NpFm,https://health.gov.tt/covid-19/covid-19-news-and-updates/ministry-of-health-increases-the-covid-19-vaccine-administration-capacity,2021-07-27,2021-07-27T01:32:09Z,9216,157,8036,408,123309,87.866,,21231,1333,1.51,950,36,23.2,2,-0.281669557094574,0.463496714830399,4,41,1389858,21071732281.5353,-0.245213697183118,14.144712141615,23.7711982769281,2,2,0.754846670208781,-0.610464271442459,59249
R_1hHnstsZPu7x2ZiDl,7429575,new_entry,,,"","On 24 April 21 , MOH Trinidad and Tobago announced the establishment of 2 mass vaccination sites.",2021-04-24,2021-04-24,,The policy’s end date is unknown or unreported,Trinidad and Tobago,TTO,TT,National,0,,,,Health Resources,Other Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Trinidad and Tobago,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10BhiZ5bs7MHkdX,https://health.gov.tt/covid-19/covid-19-news-and-updates/tt-launches-mass-vaccination-sites,2021-07-27,2021-07-27T01:15:46Z,9487,157,8092,398,124699,88.857,,30808,2056,2.2,1465,36,23.2,2,-0.281669557094574,0.463496714830399,4,41,1389858,21071732281.5353,-0.245213697183118,14.144712141615,23.7711982769281,2,2,0.754846670208781,-0.610464271442459,59249
R_2VK2QNxFaKmW5tMNA,6554124,new_entry,,,"","Trinidad and Tobago announces that, as of 4 March, 25 samples have been submitted to the Caribbean Public Health Agency for testing, of which 0 have tested positive.",2020-03-04,2020-03-04,2020-03-05,The policy is a one-time measure (e.g. publication of guidelines),Trinidad and Tobago,TTO,TT,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Trinidad and Tobago,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Wu98DODZuYjOzn,https://www.facebook.com/ministryofcommunicationstt/photos/a.615986202178562/953757535068092/?type=3&theater,2021-04-01,2021-04-01T13:43:53Z,0,0,0,,,,,,,,,36,23.2,2,-0.281669557094574,0.463496714830399,4,41,1389858,21071732281.5353,-0.245213697183118,14.144712141615,23.7711982769281,2,2,0.754846670208781,-0.610464271442459,59249
R_2zHkwEcht7vZORwNA,7177885,new_entry,,,"","Trinidad and Tobago announces on 4 March that 'exit screenings' are being arranged at international airports in Canada, the UK and USA",2020-03-04,2020-03-04,,The policy’s end date is unknown or unreported,Trinidad and Tobago,TTO,TT,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Canada,United Kingdom,United States","One or more countries, but not all countries",,,,,,Citizen Travelers,,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QL894JeXMdie73,https://www.facebook.com/ministryofcommunicationstt/videos/210437720156407/,2021-04-01,2021-04-01T13:44:43Z,0,0,0,,,,,,,,,36,23.2,2,-0.281669557094574,0.463496714830399,4,41,1389858,21071732281.5353,-0.245213697183118,14.144712141615,23.7711982769281,2,2,0.754846670208781,-0.610464271442459,59249
R_1gd3MZbQ9Y97TWqNA,4656999,new_entry,,,"","As of 23 March 2020, COVID-19 testing in Trinidad and Tobago has been expanded. The Caribbean Public Health Agency (CARPHA) will expand its testing to test anyone who meets any of the criteria for COVID-19 exposure.",2020-03-23,2020-03-23,,The policy’s end date is unknown or unreported,Trinidad and Tobago,TTO,TT,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Trinidad and Tobago,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),,Inbound,Not Applicable,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cAcaWQnsVPmE7dL,https://www.opm.gov.tt/media-conference-on-covid-19-monday-23rd-march-2020/,2021-04-01,2021-04-01T13:45:40Z,51,0,1,,,,,,,,,36,23.2,2,-0.281669557094574,0.463496714830399,4,41,1389858,21071732281.5353,-0.245213697183118,14.144712141615,23.7711982769281,2,2,0.754846670208781,-0.610464271442459,59249
R_2ByYQxzk3rX9Mc5NA,2390723,new_entry,,,"","Trinidad and Tobago starts training program for the PCR machines, including 50 individuals, announced April 16th 2020.",2020-04-16,2020-04-16,,The policy’s end date is unknown or unreported,Trinidad and Tobago,TTO,TT,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Trinidad and Tobago,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GlguH7uk0MiE4a,https://www.opm.gov.tt/post-cabinet-media-briefing-thursday-16-april-2020/,2021-04-01,2021-04-01T13:46:45Z,114,8,20,,,,,,,,,36,23.2,2,-0.281669557094574,0.463496714830399,4,41,1389858,21071732281.5353,-0.245213697183118,14.144712141615,23.7711982769281,2,2,0.754846670208781,-0.610464271442459,59249
R_3QW8jyjSeQ0vL2ZNA,1247723,new_entry,,,"","In Trinidad and Tobago, from Monday 27th April, there will be an increase in COVID-19 testing, with up to 50 Surveillance Tests per day. Chief Medical Officer (CMO) Dr Roshan Parasram confirmed that the increased testing capacity is necessary to determine whether there is COVID-19 community spread in Trinidad and Tobago. The Ministry of Health is expected to complete up to 700 tests.",2020-04-26,2020-04-27,,The policy’s end date is unknown or unreported,Trinidad and Tobago,TTO,TT,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Trinidad and Tobago,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3m7Ay1tEm8yIOfS,https://www.opm.gov.tt/prime-ministers-media-conference-saturday-25th-april-2020/,2021-04-01,2021-04-01T13:47:42Z,116,8,59,,,,,,,,,36,23.2,2,-0.281669557094574,0.463496714830399,4,41,1389858,21071732281.5353,-0.245213697183118,14.144712141615,23.7711982769281,2,2,0.754846670208781,-0.610464271442459,59249
R_3fBjFzxHr30rB4rBq,3851070,new_entry,,,"","On 1 July 20, MOH Trinidad and Tobago advised the public of the health facilities that have been designated as covid-19 community testing sites and testing will take place between the hours of 0800 - 1600.",2020-07-01,2020-07-01,,The policy’s end date is unknown or unreported,Trinidad and Tobago,TTO,TT,National,0,,,,Health Testing,Fixed Health Testing stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Trinidad and Tobago,"One or more countries, but not all countries",,,,,,,Not specified,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ILyHqc9q2qIwkc,https://health.gov.tt/covid-19-news-and-updates/designated-testing-facilities-for-covid-19,2021-07-27,2021-07-27T02:30:35Z,130,8,115,,,,,,,,,36,23.2,2,-0.281669557094574,0.463496714830399,4,41,1389858,21071732281.5353,-0.245213697183118,14.144712141615,23.7711982769281,2,2,0.754846670208781,-0.610464271442459,59249
R_xfp0f2bDrgOUqidFq,685754,new_entry,,,"","On 24 March, Trinidad and Tobago urges citizens to stay at home.",2020-03-24,2020-03-24,,The policy’s end date is unknown or unreported,Trinidad and Tobago,TTO,TT,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Trinidad and Tobago,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_27loKhyE4MhISm0,https://www.facebook.com/ministryofcommunicationstt/videos/500428523983487/,2021-04-01,2021-04-01T13:48:36Z,57,0,0,,,,,,,,,36,23.2,2,-0.281669557094574,0.463496714830399,4,41,1389858,21071732281.5353,-0.245213697183118,14.144712141615,23.7711982769281,2,2,0.754846670208781,-0.610464271442459,59249
R_1jNCKUNzeqb77hfNA,3422499,new_entry,,,"","Trinidad and Tobago announces a stay-at-home order from March 30th.  Dr Rowley has urged members of the public to stay at home, continue with good hygiene, and practice physical distancing.",2020-03-28,2020-03-30,,The policy’s end date is unknown or unreported,Trinidad and Tobago,TTO,TT,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Trinidad and Tobago,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_AptAcKnL9AkU0E1 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_WBWH5YbrYHW6i2t,NA ; https://www.garda.com/crisis24/news-alerts/327251/trinidad-and-tobago-authorities-implement-stay-at-home-measures-as-of-march-30-update-1,2021-09-09,2021-09-09T11:27:10Z,82,3,1,,,,,,,,,36,23.2,2,-0.281669557094574,0.463496714830399,4,41,1389858,21071732281.5353,-0.245213697183118,14.144712141615,23.7711982769281,2,2,0.754846670208781,-0.610464271442459,59249
R_DPpgRkIAIuVONe9NA,9203243,new_entry,,,"","Trinidad and Tobago announces that starting on June 22nd 2020, the public will be allowed to access beaches and rivers again. In order to prevent a spreading of the virus, their access had been banned until now.",2020-06-06,2020-06-22,2020-06-23,The policy is a one-time measure (e.g. publication of guidelines),Trinidad and Tobago,TTO,TT,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Trinidad and Tobago,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QYSb7c5OYIkZyN,https://www.opm.gov.tt/prime-ministers-media-conference-saturday-6th-june-2020/,2021-04-01,2021-04-01T13:49:35Z,123,8,109,,,,,,,,,36,23.2,2,-0.281669557094574,0.463496714830399,4,41,1389858,21071732281.5353,-0.245213697183118,14.144712141615,23.7711982769281,2,2,0.754846670208781,-0.610464271442459,59249
R_1oFG29h5BRKlDMrDe,8239420,new_entry,,,"",Trinidad and Tobago announced working on a report on COVID-19 impact on the nations economy. A first draft is expected at the end of April. Members include a team of the Ministry of Finance and UWI Professor Karl Theodore.,2020-04-16,2020-04-16,2020-04-17,The policy is a one-time measure (e.g. publication of guidelines),Trinidad and Tobago,TTO,TT,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Other Administrative Configurations,,"",,,,,,"","","","","","","","","","","",,,,"",,Trinidad and Tobago,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qJ5LXdV1Bh4eVc,https://www.opm.gov.tt/post-cabinet-media-briefing-thursday-16-april-2020/,2021-04-01,2021-04-01T13:53:10Z,114,8,20,,,,,,,,,36,23.2,2,-0.281669557094574,0.463496714830399,4,41,1389858,21071732281.5353,-0.245213697183118,14.144712141615,23.7711982769281,2,2,0.754846670208781,-0.610464271442459,59249
R_pSMOo8Fr3S6rtsJNA,9442947,new_entry,,,"","As of 23 March, in Trinidad and Tobago, citizens are being urged to not send their samples to private labs who claim to be doing rapid COVID-19 tests. These private labs are not equipped with PCR machines and therefore the results will be inaccurate.",2020-03-23,2020-03-23,2020-03-24,The policy is a one-time measure (e.g. publication of guidelines),Trinidad and Tobago,TTO,TT,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Recommendation to citizens on coronavirus-related crime,,,"",,,,,,,,,,,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zjfr2XMV6cVXmZ,https://www.opm.gov.tt/media-conference-on-covid-19-monday-23rd-march-2020/,2021-04-01,2021-04-01T13:54:10Z,51,0,1,,,,,,,,,36,23.2,2,-0.281669557094574,0.463496714830399,4,41,1389858,21071732281.5353,-0.245213697183118,14.144712141615,23.7711982769281,2,2,0.754846670208781,-0.610464271442459,59249
R_SPfGWp2hLePiKeRNA,3299975,new_entry,,,"","Trinidad and Tobago, as of April 16th, the government has received more than 38,000 Salary Relief Grant applications and they are evaluated by the Ministry of Finance.",2020-04-16,2020-04-16,2020-04-17,The policy is a one-time measure (e.g. publication of guidelines),Trinidad and Tobago,TTO,TT,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",An economic policy that provides assistance for all citizens that report a loss in income due to COVID-19,,,"",Yes,Trinidad and Tobago,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3L0Ft2zKRy3encu,https://www.opm.gov.tt/post-cabinet-media-briefing-thursday-16-april-2020/,2021-04-01,2021-04-01T13:55:17Z,114,8,20,,,,,,,,,36,23.2,2,-0.281669557094574,0.463496714830399,4,41,1389858,21071732281.5353,-0.245213697183118,14.144712141615,23.7711982769281,2,2,0.754846670208781,-0.610464271442459,59249
R_3PKVnylsLVuq5bZNA,7301495,update,,,"","As part of a broader public awareness campaign, Trinidad and Tobago informs public in media release that, as of 8 February 2020, there are currently no confirmed cases of COVID-19 in the country. UPDATE: As part of a broader public awareness campaign, Trinidad and Tobago informs public in media release that there are currently no confirmed cases of COVID-19 in the country.",2020-02-08,2020-02-08,,,Trinidad and Tobago,TTO,TT,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",,Trinidad and Tobago,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3V4x4Ux4AWRHOsF,https://www.facebook.com/ministryofcommunicationstt/photos/a.669879990122516/870311113412735/?type=3&theater,2020-04-09,2020-04-09T13:54:35Z,0,0,0,,,,,,,,,36,23.2,2,-0.281669557094574,0.463496714830399,4,41,1389858,21071732281.5353,-0.245213697183118,14.144712141615,23.7711982769281,2,2,0.754846670208781,-0.610464271442459,59249
R_5i184EtmUTdQ3BvNA,7301495,update,Change of Policy,,"","As part of a broader public awareness campaign, Trinidad and Tobago informs public in media release that, as of 8 February 2020, there are currently no confirmed cases of COVID-19 in the country. UPDATE: As part of a broader public awareness campaign, Trinidad and Tobago informs public in media release that there are currently no confirmed cases of COVID-19 in the country.",2020-02-08,2020-02-08,2020-02-09,The policy is a one-time measure (e.g. publication of guidelines),Trinidad and Tobago,TTO,TT,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",,Trinidad and Tobago,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3V4x4Ux4AWRHOsF ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QuSMK3kfHfr7Qf,https://www.facebook.com/ministryofcommunicationstt/photos/a.669879990122516/870311113412735/?type=3&theater,2022-01-21,2022-01-21T14:17:12Z,0,0,0,,,,,,,,,36,23.2,2,-0.281669557094574,0.463496714830399,4,41,1389858,21071732281.5353,-0.245213697183118,14.144712141615,23.7711982769281,2,2,0.754846670208781,-0.610464271442459,59249
R_1rqY5kr9X6zTUUtNA,7301495,new_entry,,,"","Trinidad and Tobago announces recent launch of multi-media campaign, including social media response, to bring accurate information to the public and counter the spread of misinformation.",2020-02-09,2020-02-09,,The policy’s end date is unknown or unreported,Trinidad and Tobago,TTO,TT,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",,Trinidad and Tobago,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5APTvP98D9d4JCV,https://www.facebook.com/ministryofcommunicationstt/videos/120288512712422/?v=120288512712422,2021-04-01,2021-04-01T13:56:08Z,0,0,0,,,,,,,,,36,23.2,2,-0.281669557094574,0.463496714830399,4,41,1389858,21071732281.5353,-0.245213697183118,14.144712141615,23.7711982769281,2,2,0.754846670208781,-0.610464271442459,59249
R_qyH0aUlgfn7WFdDNA,7301495,update,,,"","As part of a broader public awareness campaign, Trinidad and Tobago informs public that, as of 10 February 2020, no cases of COVID-19 have been found in airport screenings of 618 flights / 47,039 passengers and airline crew members. UPDATE: As part of a broader public awareness campaign, Trinidad and Tobago informs public that no cases of COVID-19 have been found in airport screenings",2020-02-14,2020-02-10,,,Trinidad and Tobago,TTO,TT,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",,Trinidad and Tobago,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yrQdbaXyQqrN9e1,https://www.facebook.com/ministryofcommunicationstt/photos/pcb.905074576603055/904994526611060/?type=3&theater,2020-04-09,2020-04-09T14:16:16Z,0,0,0,,,,,,,,,36,23.2,2,-0.281669557094574,0.463496714830399,4,41,1389858,21071732281.5353,-0.245213697183118,14.144712141615,23.7711982769281,2,2,0.754846670208781,-0.610464271442459,59249
