record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_2WISu3hkVaMIK6kNA,5914458,new_entry,original,,,"May 3, 2020: the italian region of Veneto announced that, from May 4, visits to relatives are permitted throughout the region, if they concern the spouse, cohabiting partner, civil partnership partner, people with a stable emotional bond, relatives up to the sixth degree of kinship and relatives by marriage up to the fourth degree.",2020-05-03,2020-05-04,2020-05-17,Italy,ITA,IT,Provincial,1,Veneto,IT-34,,Lockdown,,,,Italy,One or more provinces within one or more countries,,Veneto,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Provincial/State Government,Police,Other (Please specify in the text box)",72.2042236558596,68.6833896888932,65.4658178046331,75,https://bur.regione.veneto.it/BurvServices/pubblica/DettaglioOrdinanzaPGR.aspx?id=419547,2021-04-06,2021-04-06T07:28:03Z,211938,29079,82879,37631,2191403,36.244,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_1oC1aCqfgdpBo1ANA,6446916,new_entry,original,,,"May 3, 2020: the italian region of Veneto announced that, from May 4,  It is also permitted to move outside the municipality, to gardens, including social and communal gardens, farmland and woods, for cultivation for own consumption.",2020-05-03,2020-05-04,2020-05-17,Italy,ITA,IT,Provincial,1,Veneto,IT-34,,Lockdown,,,,Italy,One or more provinces within one or more countries,,Veneto,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Provincial/State Government,Police,Other (Please specify in the text box)",72.2042236558596,68.6833896888932,65.4658178046331,75,https://bur.regione.veneto.it/BurvServices/pubblica/DettaglioOrdinanzaPGR.aspx?id=419547,2021-04-06,2021-04-06T09:49:15Z,211938,29079,82879,37631,2191403,36.244,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_3k7nyE88BMhmF2NNA,9244742,new_entry,original,,,"May 3, 2020: the italian region of Veneto announced that, from May 4, individuals or family members are allowed to take part in sporting or physical activities. It is also allowed to travel by public or private means to reach the place chosen to carry out these activities, within the limits of the regional territory. Motor activity related to the training of animals in the open air is also allowed.
",2020-05-03,2020-05-04,2020-05-17,Italy,ITA,IT,Provincial,1,Veneto,IT-34,,Lockdown,,,,Italy,One or more provinces within one or more countries,,Veneto,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Provincial/State Government,Police,Other (Please specify in the text box)",72.2042236558596,68.6833896888932,65.4658178046331,75,https://bur.regione.veneto.it/BurvServices/pubblica/DettaglioOrdinanzaPGR.aspx?id=419547,2021-04-07,2021-04-07T13:40:39Z,211938,29079,82879,37631,2191403,36.244,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_2cAPzCbunLNisawNA,1546385,new_entry,correction,,,"April 26, 2020: the Italian Prime Minister announced a national lockdown (except for essential services and activites) from May 4 to May 17, 2020.",2020-04-26,2020-05-04,2020-05-17,Italy,ITA,IT,National,1,,,,Lockdown,,,,Italy,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,72.2042236558596,68.6833896888932,65.4658178046331,75,https://anci.lombardia.it/documenti/9875-DPCM%20e%20allegato%20del%2026%20aprile%202020.pdf.pdf,2021-04-17,2021-04-17T18:35:06Z,211938,29079,82879,37631,2191403,36.244,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_322BtzfKU2bsCTANA,2372087,new_entry,correction,,,"May 3, 2020: The Italian Region of Veneto, with Ordinanza n.44 del 03 Maggio 2020, announced that, from May 4, navigation is permitted, with the exception of restrictive provisions of the competent authority on the maritime domain.",2020-05-03,2020-05-04,2020-05-17,Italy,ITA,IT,Provincial,1,Veneto,IT-34,,Lockdown,,,,Italy,One or more provinces within one or more countries,,Veneto,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Provincial/State Government,Police,Other (Please specify in the text box)",72.2042236558596,68.6833896888932,65.4658178046331,75,https://bur.regione.veneto.it/BurvServices/pubblica/DettaglioOrdinanzaPGR.aspx?id=419547,2021-04-22,2021-04-22T14:55:50Z,211938,29079,82879,37631,2191403,36.244,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_1q3UaOK67R9CCmONA,7408534,new_entry,original,,,"April 26, 2020: The Italian Government issues a decree (DPCM 26 Aprile) recommending to all the elderly, those with chronic diseases or ultimorbidity, with congenital or acquired immunosuppression, to avoid leaving their home or residence except in cases of strict necessity.",2020-04-26,2020-05-04,2020-05-17,Italy,ITA,IT,National,1,,,,Lockdown,,,,Italy,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",72.2042236558596,68.6833896888932,65.4658178046331,75,file:///C:/Users/pc/Downloads/04_06_2021_DPCM_26_Aprile.pdf,2021-04-23,2021-04-23T17:48:04Z,211938,29079,82879,37631,2191403,36.244,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_3DtHNvg3aFeZ7PzNA,4930689,new_entry,correction,,,"May 4, 2020: The Italian Region of Veneto, with Ordinanza n.46 del 04 Maggio 2020, announced that, from the same day, journeys are possible by using one means of transport, even by several cohabitants. Travel for the purchase of goods and services which are allowed to be sold and provided, even outside the municipality of residence, is also permitted.",2020-05-04,2020-05-04,2020-05-17,Italy,ITA,IT,Provincial,1,Veneto,IT-34,,Lockdown,,,,Italy,One or more provinces within one or more countries,,Veneto,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Provincial/State Government,Police,Other (Please specify in the text box)",72.2042236558596,68.6833896888932,65.4658178046331,75,https://bur.regione.veneto.it/BurvServices/pubblica/DettaglioOrdinanzaPGR.aspx?id=419607,2021-04-24,2021-04-24T15:28:16Z,211938,29079,82879,37631,2191403,36.244,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_e8p7xUws3VcMnhnNA,3307777,update,original,Change of Policy,Strengthening,"April 24, 2020: the italian region of Veneto announced that it is permissible, from April 27, 2020, for residents of the Region to travel individually within the territory of the Region to their second homes or owned boats and aircraft located outside their municipality of residence to carry out maintenance and repair activities. UPDATE: The original policy has been extended to May 17, 2020.",2020-05-03,2020-05-04,2020-05-17,Italy,ITA,IT,Provincial,1,Veneto,IT-34,,Lockdown,,,,Italy,One or more provinces within one or more countries,,Veneto,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Provincial/State Government,Other (Please specify in the text box)",72.2042236558596,68.6833896888932,65.4658178046331,75,NA ; https://bur.regione.veneto.it/BurvServices/pubblica/DettaglioOrdinanzaPGR.aspx?id=419547,2021-04-07,2021-04-07T07:37:17Z,211938,29079,82879,37631,2191403,36.244,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_sbpeBOUAOJGQbmhNA,3096977,new_entry,correction,,,"May 16, 2020: The Italian Region of Campania, with Ordinanza N. 47, placed the municipality of Letino, in the province of Caserta (Campania), in lockdown for 4 days. The measure was enacted by the President of the Campania region, Vincenzo De Luca. Until May 20, 2020, citizens were prohibited from leaving and entering the town of Letino. Citizens are not allowed to leave the municipality for work reasons. Activities in public offices were suspended, except for essential and public utility services. Commercial and production activities, including bars, restaurants, pastry shops and pubs, are suspended. Exceptions to the possibility of movement in and out of the municipality apply to healthcare workers and social healthcare providers and operators engaged in activities relating to COVID-19 emergency.",2020-05-16,2020-05-16,2020-05-20,Italy,ITA,IT,Provincial,1,Campania,IT-72,Letino (Caserta),Lockdown,,,,Italy,One or more geographical or administrative units within one or more countries,,Campania,Letino (Caserta),,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),"Provincial/State Government,Municipal Government",64.5114878257984,61.2709875794367,58.0109289613901,43,http://www.ancicampania.it/wp-content/uploads/2020/03/ORDINANZA_N.47_DEL_16_MAGGIO_2020__COMUNE_DI_LETINO_ORDINANZE.pdf,2021-04-23,2021-04-23T10:42:41Z,224760,31763,122810,69179,2944859,48.706,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_3sjLGfX5jVfTRRFNA,362053,new_entry,original,,,"May 17, 2020: the italian region of Veneto announced that, from May 18, it is permitted to travel for any reason within the Region, including for leisure, recreational and tourist purposes, on foot or by any means, including pleasure boating.",2020-05-17,2020-05-18,2020-06-02,Italy,ITA,IT,Provincial,1,Veneto,IT-34,,Lockdown,,,,Italy,One or more provinces within one or more countries,,Veneto,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Provincial/State Government,Police,Other (Please specify in the text box)",64.2709445811807,61.2948379160996,57.5593074774192,44,https://bur.regione.veneto.it/BurvServices/pubblica/DettaglioOrdinanzaPGR.aspx?id=420370,2021-04-13,2021-04-13T16:26:29Z,225886,32007,127326,36406,3041366,50.302,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_3QQcADpjz6Z9iThNA,1907142,update,correction,,Relaxing,"Italy has lifted lockdown restrictions on June 3, allowing for travel between regions and opening its borders to other EU nations. Health and safety restrictions remain in place.",2020-06-03,2020-06-03,2020-06-03,Italy,ITA,IT,National,1,,,,Lockdown,,,,Italy,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Police",59.076393766078,55.5144675501995,51.9418619080399,30,https://www.derstandard.at/story/2000115542687/italiener-wundern-sich-ueber-deutschlands-corona-zahlen,2020-10-13,2020-10-13T21:34:31Z,233836,33601,160938,37299,3999591,66.151,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_2SH6znFR2g7eaqXNA,1445515,new_entry,correction,,,"June 21, 2020: The Italian region of Calabria, with ""Ordinanza n. 52 del 21 giugno 2020"", is enforcing a 4 day lockdown (from June 22nd to June 26th) for ""all individuals in the Municipality of Palmi (RC), specifically in the neighbourhoods of Pietrenere, Tonnara, Scinà"".",2020-06-21,2020-06-22,2020-06-26,Italy,ITA,IT,Provincial,1,Calabria,IT-78,,Lockdown,,,,Italy,One or more geographical or administrative units within one or more countries,,Calabria,Palmi (RC),,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"Provincial/State Government,Municipal Government,Police",58.4757833726278,55.1137323554234,51.6759684998276,42,https://portale.regione.calabria.it/website/portalmedia/decreti/2020-06/Ordinanza%20P.G.R.%20n.%2052_2020.pdf,2021-04-16,2021-04-16T07:36:08Z,238720,34657,183426,28972,5013342,82.917,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_27J7I7pmcQoaZKRNA,1186194,new_entry,correction,,Strengthening,"June 22, 2020: The Italian Region of Campania enforces an eight-day lockdown on the citizens of the municipality of Mondragone (CE) residing in the buildings ""Palazzi Cirio"", ending on June 30. The measure follows a new outbreak of COVID-19 detected in the buildings.",2020-06-22,2020-06-22,2020-07-07,Italy,ITA,IT,Provincial,1,Campania,IT-72,,Lockdown,,,,Italy,One or more geographical or administrative units within one or more countries,,Campania,Mondragone,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"Provincial/State Government,Municipal Government,Police",58.4757833726278,55.1137323554234,51.6759684998276,42,http://www.regione.campania.it/assets/documents/ordinanza-n-57-22-06-2020.pdf,2021-04-27,2021-04-27T09:30:15Z,238720,34657,183426,28972,5013342,82.917,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_210yfNQWmbYhhuxNA,1186194,update,original,Change of Policy,Strengthening,"From June 22, 2020, the region of Campania (Italy) has enforced an eight-day lockdown (from June 22 to June 30, 2020) on the citizens of the municipality of Mondragone (CE) residing in the buildings ""Palazzi Cirio"". The measure is enforced after a new outbreak of COVID-19 was detected in the buildings. UPDATE: The original lockdown was set from June 22 to June 30,2020. It has been extended until July 7, 2020.",2020-06-22,2020-06-22,2020-07-07,Italy,ITA,IT,Provincial,1,Campania,IT-72,,Lockdown,,,,Italy,One or more geographical or administrative units within one or more countries,,Campania,Mondragone,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"Provincial/State Government,Municipal Government,Police",58.4757833726278,55.1137323554234,51.6759684998276,42,NA ; http://www.regione.campania.it/assets/documents/ordinanza-n-58-30-06-2020.pdf,2020-09-02,2020-09-02T10:39:57Z,238720,34657,183426,28972,5013342,82.917,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_dmSGuxPxt4K2uVrNA,8006786,new_entry,correction,,,"August 11, 2020: With Ordinanza N. 67, the Italian region of Campania imposed a lockdown on ""Via Croce di Gragnano"" (Croce di Gragnano Street), in the town of Sant'Antonio Abate (Province of Napoli). This policy has been enacted by the President of the Campania region, Vincenzo de Luca, and will last until August 14, 2020. The policy imposes all citizens living on Croce di Gragnano Street to isolate in their homes. Citizens are allowed to return to their homes but must remain in isolation. The policy also imposes citizens to undergo health checks ordered by the Local Health Authority (ASL - Azienda Sanitaria Locale). Movement in and out of the street is forbidden, including for work reasons. Exceptions for travel apply to healthcare workers, social healthcare providers and operators engaged in checks and assistance activities.",2020-08-11,2020-08-11,2020-08-14,Italy,ITA,IT,Municipal,1,Campania,IT-72,"Via Croce di Gragnano, Sant'Antonio Abate (Province of Napoli)",Lockdown,,,,Italy,One or more geographical or administrative units within one or more countries,,Campania,"Via Croce di Gragnano, Sant'Antonio Abate (Province of Napoli)",,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),"Provincial/State Government,Municipal Government",55.651233281979,51.9316135222711,48.8675921361377,37,http://regione.campania.it/assets/documents/ordinanza-n-67-11-08-2020.pdf,2021-03-12,2021-03-12T07:44:57Z,251237,35215,202461,40642,7316918,121.017,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_30qngkjN47G0a9pNA,1135564,new_entry,correction,,,"August 29, 2020: With Regional Ordinanza N. 64, the Italian region of Calabria has ordered a lockdown in the village of Messignadi, part of the Municipality of Oppido Mamertina (Reggio Calabria province). The policy was enacted by the President of the Calabria region, Jole Santelli, and prohibited citizens from leaving and entering the village of Messignadi. Activities in public offices have been suspended, except for essential and public utility services. Commercial and production activities, including bars, restaurants and pubs, are suspended. Exceptions for travel applied to temporary movement for work reasons, situations of need or health reasons. Exceptions also apply to healthcare workers and social healthcare providers and operators engaged in activities relating to COVID-19 emergency. The lockdown will be imposed from August 30, 2020 until September 15, 2020.",2020-08-29,2020-08-30,2020-09-15,Italy,ITA,IT,Provincial,1,Calabria,IT-78,"Village of Messignadi, Municipality of Oppido Mamertina (Reggio Calabria province).",Lockdown,,,,Italy,One or more geographical or administrative units within one or more countries,,Calabria,"Village of Messignadi, Municipality of Oppido Mamertina (Reggio Calabria province).",,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),"Provincial/State Government,Municipal Government",55.0398044940657,51.7351797955801,48.0709086903901,43,https://www.regione.calabria.it/website/portalmedia/2020-08/Ordinanza64del29agosto2020.pdf ; https://www.regione.calabria.it/website/portalmedia/decreti/2020-09/Ordinanza%20P.G.R.%20n.%2066%20del%2015%20Settembre%202020.pdf,2021-04-19,2021-04-19T11:20:06Z,268218,35477,208536,76723,8586341,142.013,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_3KomEYUY9ilfGjtNA,6488664,new_entry,original,,,"January 31, 2021: With Ordinanza N. 7, the Municipality of Campomarino, in the Province of Campobasso (Region of Molise) is placed in lockdown. This policy is effective from February 1, 2021 until February 14, 2021, and was enacted by the President of the Molise region, Donato Toma. Any movement into and out of the Municipality, as well as within the Municipality, are prohibited. Exceptions apply to proven work needs, situations of necessity and/or health reasons. In any case, those who were out of the Municipality before the start of the policy, are allowed to return to their home or residence.",2021-01-31,2021-02-01,2021-02-14,Italy,ITA,IT,Municipal,1,Molise,IT-67,Municipality of Campomarino (Province of Campobasso),Lockdown,,,,Italy,One or more geographical or administrative units within one or more countries,,Molise,Municipality of Campomarino (Province of Campobasso),,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),Provincial/State Government,,,,,https://cloud.urbi.it/urbi/progs/urp/ur2DE001.sto?StwEvent=101&DB_NAME=l1200158&IdDelibere=89496,2021-03-02,2021-03-02T09:27:46Z,2560957,88845,2024523,142419,32809145,542.642,,2119625,82450,3.51,1364,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_3iqHXz8kyO8GsTqNA,6136029,new_entry,original,,,"February 5, 2021: With OPGR N. 4, the Municipality of Chiusi, in the Province of Siena (Region of Tuscany), has been placed in lockdown. The policy is effective from February 5, 2021 until February 12, 2021, and has been enacted by the President of the Tuscany region, Eugenio Giani. The Municipality of Chiusi is therefore identified as a 'red area' (this indicates a high risk level zone) and the more restrictive measures indicated in art. 3 of the DPCM of January 14, 2021, are applied. Any movement into and out of the Municipality, as well as within the Municipality, are prohibited. Exceptions apply to proven work needs, situations of necessity and/or health reasons. Reasons for travel have to be proven through self-declaration. In any case, those who were out of the Municipality before the start of the policy, are allowed to return to their home or residence.",2021-02-05,2021-02-05,2021-02-12,Italy,ITA,IT,Municipal,1,Tuscany,IT-52,Municipality of Chiusi (Province of Siena),Lockdown,,,,Italy,One or more geographical or administrative units within one or more countries,,Tuscany,Municipality of Chiusi (Province of Siena),,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),Provincial/State Government,,,,,http://www301.regione.toscana.it/bancadati/atti/Contenuto.xml?id=5279823&nomeFile=Ordinanza_del_Presidente_n.4_del_05-02-2021,2021-03-06,2021-03-06T15:47:54Z,2611659,90618,2091923,270507,33873530,560.247,,2521183,90966,4.17,1505,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_DkPEfvOhmD0wCIhNA,6488664,update,original,Change of Policy,Strengthening,"January 31, 2021: With Ordinanza N. 7, the Municipality of Campomarino, in the Province of Campobasso (Region of Molise) is placed in lockdown. This policy is effective from February 1, 2021 until February 14, 2021, and was enacted by the President of the Molise region, Donato Toma. Any movement into and out of the Municipality, as well as within the Municipality, are prohibited. Exceptions apply to proven work needs, situations of necessity and/or health reasons. In any case, those who were out of the Municipality before the start of the policy, are allowed to return to their home or residence. UPDATE: The original lockdown was set to last until February 14, 2021. With Ordinanza N. 9 (February 7, 2021), the lockdown has been extended to February 21, 2021.",2021-01-31,2021-02-07,2021-02-21,Italy,ITA,IT,Municipal,1,Molise,IT-67,Municipality of Campomarino (Province of Campobasso),Lockdown,,,,Italy,One or more geographical or administrative units within one or more countries,,Molise,Municipality of Campomarino (Province of Campobasso),,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),Provincial/State Government,,,,,NA ; https://cloud.urbi.it/urbi/progs/urp/ur2DE001.sto?StwEvent=101&DB_NAME=l1200158&IdDelibere=89706,2021-03-10,2021-03-10T15:38:11Z,2636738,91273,2118441,206789,34362726,568.338,,2639759,86529,4.37,1431,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_3J7OL4yb1qOXiJRNA,8004308,new_entry,correction,,,"February 6, 2021: With OPGR N. 14, the President of the Umbria, Donatella Tesei, has placed in lockdown the following locations: 
- The Province of Perugia
- The Municipalities of Amelia, Attigliano, Calvi dell'Umbria, Lugnano in Teverina, Montegabbione and San Venanzo, all located in the Province of Terni

This policy is effective from February 8, 2021 until February 21, 2021. The areas mentioned above are identified as 'red areas' (this indicates a high risk level zone) and the more restrictive measures indicated in art. 3 of the DPCM of January 14, 2021, are applied. Any movement into and out of the areas, as well as within the areas, are prohibited. Exceptions apply to proven work needs, situations of necessity and/or health reasons. Reasons for travel have to be proven through self-declaration. Failure to declare reasons of travel motivated by proven work needs, situations of necessity or urgency and/or health reasons, will result in sections. In any case, those who were out of the areas before the start of the policy, are allowed to return to their home or residence.",2021-02-06,2021-02-08,2021-02-21,Italy,ITA,IT,Municipal,1,Umbria,IT-55,"Province of Perugia and the Municipalities of Amelia, Attigliano, Calvi dell'Umbria, Lugnano in Teverina, Montegabbione and San Venanzo (Province of Terni)",Lockdown,,,,Italy,One or more geographical or administrative units within one or more countries,,Umbria,"Province of Perugia and the Municipalities of Amelia, Attigliano, Calvi dell'Umbria, Lugnano in Teverina, Montegabbione and San Venanzo (Province of Terni)",,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),Provincial/State Government,,,,,https://www.regione.umbria.it/documents/18/25027633/Ordinanza+n.14+del+6+febbraio+2021.pdf/0e726804-0751-4676-91e8-03a316f2f241,2021-03-12,2021-03-12T07:54:25Z,2644707,91580,2133523,144270,34506996,570.724,,2706440,83831,4.48,1387,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_1FmKKsUHUHAcC6vNA,9985118,new_entry,correction,,,"February 7, 2021: With Ordinanza N. 9, the following Municipalities in the Province of Campobasso (Region of Molise), have been placed in lockdown: Termoli, Acquaviva Collecroce, Casacalenda, Castelmauro, Civitacampomarano, Colletorto, Guardialfiera, Guglionesi, Larino, Mafalda, Montecilfone, Montefalcone del Sannio, Montemitro, Montenero di Bisaccia, Montorio nei Frentani, Palata, Petacciato, Portocannone, Ripabottoni, Rotello, San Felice del Molise, San Giacomo degli Schiavoni, San Giuliano di Puglia, San Martino in Pensilis, Santa Croce di Magliano, Tavenna and Ururi. This policy is effective from February 8, 2021 until February 21, 2021, and was enacted by the President of the Molise region, Donato Toma. Any movement into and out of the Municipalities, as well as within the Municipalities, are prohibited. Exceptions apply to proven work needs, situations of necessity and/or health reasons. In any case, those who were out of the Municipalities before the start of the policy, are allowed to return to their home or residence. Reasons for travel have to be proven through self-declaration and failure to provide a valid reason for travel will result in sanctions.",2021-02-07,2021-02-08,2021-02-21,Italy,ITA,IT,Provincial,1,Molise,IT-67,"Municipalities of Termoli, Acquaviva Collecroce, Casacalenda, Castelmauro, Civitacampomarano, Colletorto, Guardialfiera, Guglionesi, Larino, Mafalda, Montecilfone, Montefalcone del Sannio, Montemitro, Montenero di Bisaccia, Montorio nei Frentani, Palata, Petacciato, Portocannone, Ripabottoni, Rotello, San Felice del Molise, San Giacomo degli Schiavoni, San Giuliano di Puglia, San Martino in Pensilis, Santa Croce di Magliano, Tavenna and Ururi (Province of Campobasso)",Lockdown,,,,Italy,One or more geographical or administrative units within one or more countries,,Molise,"Municipalities of Termoli, Acquaviva Collecroce, Casacalenda, Castelmauro, Civitacampomarano, Colletorto, Guardialfiera, Guglionesi, Larino, Mafalda, Montecilfone, Montefalcone del Sannio, Montemitro, Montenero di Bisaccia, Montorio nei Frentani, Palata, Petacciato, Portocannone, Ripabottoni, Rotello, San Felice del Molise, San Giacomo degli Schiavoni, San Giuliano di Puglia, San Martino in Pensilis, Santa Croce di Magliano, Tavenna and Ururi (Province of Campobasso)",,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),Provincial/State Government,,,,,http://www3.regione.molise.it/flex/cm/pages/ServeBLOB.php/L/IT/IDPagina/17782,2021-04-20,2021-04-20T21:11:39Z,2644707,91580,2133523,144270,34506996,570.724,,2706440,83831,4.48,1387,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
