record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_24XpK7gb9jRUOA1Gi,8625072Gi,new_entry,,,"","On April 7, 2020, in Israel, it was announced that ""it is forbidden to have employees in the workplace during the Passover holiday"", which refers to the time span between Wednesday, April 08, 2020 at 15:00 and Friday, April 10, 2020 at 06:00.",2020-04-07,2020-04-08,2020-04-10,The policy has a clear end date,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Shopping Centers"") is closed/locked down","",,Israel,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Police",76.0924159722053,73.0518245103122,68.8640146521417,98,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_23dkNdqUsjBmgME,https://www.gov.il/en/departments/news/07042020_1,CoronaNet (original),,2020-04-15,2020-04-15T12:27:19Z,9906,80,1191,4851,131542,14.158,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_24XpK7gb9jRUOA1Bc,8625072Bc,new_entry,,,"","On April 7, 2020, in Israel, it was announced that ""it is forbidden to have employees in the workplace during the Passover holiday"", which refers to the time span between Wednesday, April 08, 2020 at 15:00 and Friday, April 10, 2020 at 06:00.",2020-04-07,2020-04-08,2020-04-10,The policy has a clear end date,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is closed/locked down","",,Israel,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Police",76.0924159722053,73.0518245103122,68.8640146521417,98,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_23dkNdqUsjBmgME,https://www.gov.il/en/departments/news/07042020_1,CoronaNet (original),,2020-04-15,2020-04-15T12:27:19Z,9906,80,1191,4851,131542,14.158,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_24XpK7gb9jRUOA1En,8625072En,new_entry,,,"","On April 7, 2020, in Israel, it was announced that ""it is forbidden to have employees in the workplace during the Passover holiday"", which refers to the time span between Wednesday, April 08, 2020 at 15:00 and Friday, April 10, 2020 at 06:00.",2020-04-07,2020-04-08,2020-04-10,The policy has a clear end date,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Personal Grooming Businesses (e.g. hair salons)"") is closed/locked down","",,Israel,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Police",76.0924159722053,73.0518245103122,68.8640146521417,98,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_23dkNdqUsjBmgME,https://www.gov.il/en/departments/news/07042020_1,CoronaNet (original),,2020-04-15,2020-04-15T12:27:19Z,9906,80,1191,4851,131542,14.158,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_22ojmWCVzDSlpfdAl,423916Al,new_entry,,,"","On the 14th of April, 2020. The State of Israel and the Histadrut agreed to extend the public sector leave agreement until April 18, 2020.
With the extension of the agreement, the Government decided to extend the vacation leave regulations, which in turn extend the provisions of the agreement on the general public sector, under the conditions and restrictions laid down therein, until April 18, 2020.",2020-04-14,2020-04-14,2020-04-18,The policy has a clear end date,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions","Restriction of business hours (if applicable note the hours of business in text entry),Restriction of working hours for employees (e.g. work at home policies),Maximum number of employees",Yes,Israel,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Mandatory (Unspecified/Implied),National Government,78.2570909255237,74.7611889402692,71.4571089929747,101,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_p6rE6LB9uUztyQp,https://www.gov.il/en/departments/news/14042020_01,ACAPS,ACAPS_7460,2023-02-06,2023-02-06T11:45:17Z,12341,126,2551,10674,175815,18.923,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_1obaBxIxrZqRZjSGl,2406972Gl,new_entry,,,"","On the 14th of April, 2020. The Government of the State of Israel approved emergency regulations for additional restrictions on going out in public during the seventh day of the Passover holiday and “Mimouna” celebrations, during the period between Wednesday (April 15, 2020) at 19:00 and Thursday (April 16, 2020) at 02:00, food stores with will be closed with the exception of supermarkets which may be open. The bakeries in the supermarkets will be closed during this time.
Food deliveries will continue to be permitted.
The above restrictions will not apply to localities whose majority is not Jewish.",2020-04-14,2020-04-15,2020-04-16,The policy has a clear end date,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions","Delivery Only,Other condition not specified above (please provide detail in the text entry)",Yes,Israel,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,78.1276743922987,74.6633583362821,71.2706972236398,100,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31LBaLlfw2fuj8y,https://www.gov.il/en/departments/news/14042020_01,WHO EURO,EURO_1374197_1,2023-02-06,2023-02-06T12:08:53Z,12652,139,2823,7617,183432,19.743,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_3gSFkuCPtw1sOoqGc,2824690Gc,update,,Both Strengthening and Relaxing,[compliance] of policy relaxing ; timing of policy strengthening,"On April 19, 2020, the workplace emergency regulations in Israel have been relaxed: ""The industry, manufacturing, and services sectors may resume working at a capacity of 30% of their workforce strength or up to 10 employees in the workplace at the same time, whichever is higher."" There are indeed several rules for employees coming to the workplace, as for instance taking the temperature at the entrance and keeping distance to other employees. UPDATE: The original workplace regulations declared on April 7th allowed no employees in the workplace. This was extended until April 19th and relaxed on April 7th to a maximum of employees of 15% of the workforce in the workplace. On April 19th, the regulations have been extended until April 30th, 2020, with a relaxation of now 30% of the workforce able to come to the workplace.",2020-04-19,2020-04-19,2020-04-30,The policy has a clear end date,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Retail Businesses"") is closed/locked down","",,Israel,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),"National Government,Other (Please specify in the text box)",75.904096890142,72.505341610912,69.2832803212038,90,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DtU4CNuWYN0gYBH,https://www.gov.il/en/departments/news/19042020_01,CoronaNet (original),,2020-04-26,2020-04-26T11:23:30Z,13813,174,4228,9830,222944,23.996,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_3gSFkuCPtw1sOoqFp,2824690Fp,update,,Both Strengthening and Relaxing,[compliance] of policy relaxing ; timing of policy strengthening,"On April 19, 2020, the workplace emergency regulations in Israel have been relaxed: ""The industry, manufacturing, and services sectors may resume working at a capacity of 30% of their workforce strength or up to 10 employees in the workplace at the same time, whichever is higher."" There are indeed several rules for employees coming to the workplace, as for instance taking the temperature at the entrance and keeping distance to other employees. UPDATE: The original workplace regulations declared on April 7th allowed no employees in the workplace. This was extended until April 19th and relaxed on April 7th to a maximum of employees of 15% of the workforce in the workplace. On April 19th, the regulations have been extended until April 30th, 2020, with a relaxation of now 30% of the workforce able to come to the workplace.",2020-04-19,2020-04-19,2020-04-30,The policy has a clear end date,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is closed/locked down","",,Israel,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),"National Government,Other (Please specify in the text box)",75.904096890142,72.505341610912,69.2832803212038,90,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DtU4CNuWYN0gYBH,https://www.gov.il/en/departments/news/19042020_01,CoronaNet (original),,2020-04-26,2020-04-26T11:23:30Z,13813,174,4228,9830,222944,23.996,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_3gSFkuCPtw1sOoqGi,2824690Gi,update,,Both Strengthening and Relaxing,[compliance] of policy relaxing ; timing of policy strengthening,"On April 19, 2020, the workplace emergency regulations in Israel have been relaxed: ""The industry, manufacturing, and services sectors may resume working at a capacity of 30% of their workforce strength or up to 10 employees in the workplace at the same time, whichever is higher."" There are indeed several rules for employees coming to the workplace, as for instance taking the temperature at the entrance and keeping distance to other employees. UPDATE: The original workplace regulations declared on April 7th allowed no employees in the workplace. This was extended until April 19th and relaxed on April 7th to a maximum of employees of 15% of the workforce in the workplace. On April 19th, the regulations have been extended until April 30th, 2020, with a relaxation of now 30% of the workforce able to come to the workplace.",2020-04-19,2020-04-19,2020-04-30,The policy has a clear end date,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Shopping Centers"") is closed/locked down","",,Israel,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),"National Government,Other (Please specify in the text box)",75.904096890142,72.505341610912,69.2832803212038,90,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DtU4CNuWYN0gYBH,https://www.gov.il/en/departments/news/19042020_01,CoronaNet (original),,2020-04-26,2020-04-26T11:23:30Z,13813,174,4228,9830,222944,23.996,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_3gSFkuCPtw1sOoqBc,2824690Bc,update,,Both Strengthening and Relaxing,[compliance] of policy relaxing ; timing of policy strengthening,"On April 19, 2020, the workplace emergency regulations in Israel have been relaxed: ""The industry, manufacturing, and services sectors may resume working at a capacity of 30% of their workforce strength or up to 10 employees in the workplace at the same time, whichever is higher."" There are indeed several rules for employees coming to the workplace, as for instance taking the temperature at the entrance and keeping distance to other employees. UPDATE: The original workplace regulations declared on April 7th allowed no employees in the workplace. This was extended until April 19th and relaxed on April 7th to a maximum of employees of 15% of the workforce in the workplace. On April 19th, the regulations have been extended until April 30th, 2020, with a relaxation of now 30% of the workforce able to come to the workplace.",2020-04-19,2020-04-19,2020-04-30,The policy has a clear end date,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is closed/locked down","",,Israel,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),"National Government,Other (Please specify in the text box)",75.904096890142,72.505341610912,69.2832803212038,90,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DtU4CNuWYN0gYBH,https://www.gov.il/en/departments/news/19042020_01,CoronaNet (original),,2020-04-26,2020-04-26T11:23:30Z,13813,174,4228,9830,222944,23.996,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_3gSFkuCPtw1sOoqEn,2824690En,update,,Both Strengthening and Relaxing,[compliance] of policy relaxing ; timing of policy strengthening,"On April 19, 2020, the workplace emergency regulations in Israel have been relaxed: ""The industry, manufacturing, and services sectors may resume working at a capacity of 30% of their workforce strength or up to 10 employees in the workplace at the same time, whichever is higher."" There are indeed several rules for employees coming to the workplace, as for instance taking the temperature at the entrance and keeping distance to other employees. UPDATE: The original workplace regulations declared on April 7th allowed no employees in the workplace. This was extended until April 19th and relaxed on April 7th to a maximum of employees of 15% of the workforce in the workplace. On April 19th, the regulations have been extended until April 30th, 2020, with a relaxation of now 30% of the workforce able to come to the workplace.",2020-04-19,2020-04-19,2020-04-30,The policy has a clear end date,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Personal Grooming Businesses (e.g. hair salons)"") is closed/locked down","",,Israel,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),"National Government,Other (Please specify in the text box)",75.904096890142,72.505341610912,69.2832803212038,90,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DtU4CNuWYN0gYBH,https://www.gov.il/en/departments/news/19042020_01,CoronaNet (original),,2020-04-26,2020-04-26T11:23:30Z,13813,174,4228,9830,222944,23.996,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
