record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3k7ilGiKfrQr949Gr,4249329,new_entry,,,"","On June 30, 2020, Thailand authorities announced that Thai nationals can enter Thailand starting from July 1, 2020.",2020-06-30,2020-07-01,,The policy’s end date is unknown or unreported,Thailand,THA,TH,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Citizens (Citizen Residents + Citizen Travelers),No special population targeted,Inbound,All kinds of transport,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3P6wMIHc0Uww82U,https://dl.airtable.com/.attachments/55c82dbf97ded3a74e688cb84b9c65bf/9272f5a7/THA_reg12.pdf,COVIDAMP,COVIDAMP_38160,2023-01-03,2023-01-03T19:16:29Z,3173,58,3059,4380,654775,9.145,,,,,,140,44.9,2,-0.824784338474274,0.563846170902252,5,36,69428524,441678233315.657,4.12922610260051,18.0558083496816,26.8138474749949,1,0,-0.930150355066384,1.86474415691129,3635085
R_2YeNtUoqcb4RphaGr,632529,new_entry,,,"","On June 30, 2020, Thailand announced that foreigners under certain conditions may enter Thailand starting from July 1, 2020. These include:
(2) persons who are specified, permitted or invited by the
Prime Minister;
(3) persons on diplomatic or consular missions;
(4) carrier of goods pertaining to necessity;
(5) vehicle operators and crew members of vehicles;
(6) non-Thai nationals who are spouses, parents or children of Thai nationals;
(7) non-Thai nationals who have certificate of residence;
(8) non-Thai nationals who have work permit;
(9) non-Thai nationals who are students of educational establishments in Thailand",2020-06-30,2020-07-01,,The policy’s end date is unknown or unreported,Thailand,THA,TH,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),"Essential workers (please note their occuption in the text entry where applicable),Other population not specifed above",Inbound,All kinds of transport,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1eFcoPvPxu08Q7D,https://dl.airtable.com/.attachments/55c82dbf97ded3a74e688cb84b9c65bf/9272f5a7/THA_reg12.pdf,COVIDAMP,COVIDAMP_38160,2023-01-03,2023-01-03T19:25:30Z,3173,58,3059,4380,654775,9.145,,,,,,140,44.9,2,-0.824784338474274,0.563846170902252,5,36,69428524,441678233315.657,4.12922610260051,18.0558083496816,26.8138474749949,1,0,-0.930150355066384,1.86474415691129,3635085
R_1jU1wfOKJKMh6ZjGr,7573047,new_entry,,,"","On June 22, 2020, the Cabinet approved the Phuket “sandbox” tourism scheme which reopened the island to fully vaccinated tourists from some countries on 1 July, followed by another 3 destinations in the Gulf of Thailand, namely Koh Samui, Koh Phangan, and Koh Tao, on 15 July.
Vaccinated foreign visitors are allowed to travel to Phuket without state quarantine requirements. However, they are required to stay in Phuket for 14 days, before traveling to other provinces. If they stay in Phuket for fewer than 14 days, they are required to fly back on a direct flight.

",2020-06-22,2020-07-01,,The policy’s end date is unknown or unreported,Thailand,THA,TH,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9oGGm4IVh2BeHhs,https://thainews.prd.go.th/en/news/detail/TCATG210623110623164,CoronaNet (original),,2023-06-27,2023-06-27T10:44:06Z,3173,58,3059,4380,654775,9.145,,,,,,140,44.9,2,-0.824784338474274,0.563846170902252,5,36,69428524,441678233315.657,4.12922610260051,18.0558083496816,26.8138474749949,1,0,-0.930150355066384,1.86474415691129,3635085
R_0uodYNvlXonaRONCc,7189482,new_entry,,,"","As of July 12, 2020, The Klong Luek (Sa Kaeo province) border checkpoint was reopened for Cambodian traders from Krong Poi Pet (Banteay Meanchey province)",2020-07-12,2020-07-12,,The policy’s end date is unknown or unreported,Thailand,THA,TH,Provincial,0,Sa Kaeo,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,Cambodia,One or more cities within one or more countries,,Banteay Meanchey,Krong Poi Pet,,,Foreign Travelers,Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),Inbound,Land Border,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Wu3lad22BroJ0m,https://crisis24.garda.com/alerts/2020/07/thailand-authorities-re-introduce-covid-19-entry-restrictions-as-of-july-14-update-42,ACAPS,ACAPS_16010,2023-01-10,2023-01-10T17:45:04Z,3217,58,3088,2813,693780,9.69,,,,,,140,44.9,2,-0.824784338474274,0.563846170902252,5,36,69428524,441678233315.657,4.12922610260051,18.0558083496816,26.8138474749949,1,0,-0.930150355066384,1.86474415691129,3635085
R_1dGlQGI58h7TkbBGr,3815330,new_entry,,,"","On July 14, 2020, short-term visits by businessmen and state guests who were allowed to enter as of July 1 have been suspended.",2020-07-14,2020-07-14,,The policy’s end date is unknown or unreported,Thailand,THA,TH,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,"Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),Other population not specifed above",Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_26aRxHZTPqhGDSi,https://crisis24.garda.com/alerts/2020/07/thailand-authorities-re-introduce-covid-19-entry-restrictions-as-of-july-14-update-42,ACAPS,ACAPS_16010,2023-01-10,2023-01-10T17:36:23Z,3227,58,3091,6127,704028,9.833,,,,,,140,44.9,2,-0.824784338474274,0.563846170902252,5,36,69428524,441678233315.657,4.12922610260051,18.0558083496816,26.8138474749949,1,0,-0.930150355066384,1.86474415691129,3635085
R_5hzXudeGTYTOAfLGr,8109336,new_entry,,,"","As of July 14, 2020, Thailand suspends all inbound flights.",2020-07-14,2020-07-14,,The policy’s end date is unknown or unreported,Thailand,THA,TH,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2A1fs5hQZ1XoIPt,https://medicalxpress.com/news/2020-07-coronavirus-latest-global.html,CDC_ITF,CDC-ITF-TH-00110_1,2023-01-10,2023-01-10T17:52:35Z,3227,58,3091,6127,704028,9.833,,,,,,140,44.9,2,-0.824784338474274,0.563846170902252,5,36,69428524,441678233315.657,4.12922610260051,18.0558083496816,26.8138474749949,1,0,-0.930150355066384,1.86474415691129,3635085
R_AG5FEamjlCKkaNXGr,1660511,update,Change of Policy,Strengthening,timing of policy strengthening,"On Tuesday, July 14, Thailand's government tightened entry restrictions on foreign travelers after two new imported cases of the coronavirus disease (COVID-19) were detected. The nationwide state of emergency has been extended until July 31.
 UPDATE: The original nationwide state of emergency was set to last until June 30, it has been extended until July 31.",2020-04-04,2020-07-14,2020-07-31,The policy has a clear end date,Thailand,THA,TH,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,Flights,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_aV1BmeIMyFLct0d ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3M3eKU9hAKU82RY,NA ; https://crisis24.garda.com/alerts/2020/07/thailand-authorities-re-introduce-covid-19-entry-restrictions-as-of-july-14-update-42,ACAPS,ACAPS_16005,2023-07-04,2023-07-04T22:14:14Z,3227,58,3091,6127,704028,9.833,,,,,,140,44.9,2,-0.824784338474274,0.563846170902252,5,36,69428524,441678233315.657,4.12922610260051,18.0558083496816,26.8138474749949,1,0,-0.930150355066384,1.86474415691129,3635085
R_QiSTipx6fr5azDzCc,5655322,new_entry,,,"","As of July 31, 2020, restrictions for travelers entering Thailand have been slightly relaxed to make amendments for foreign workers, spouses and children of essential travelers, and other special permissions.",2020-07-31,2020-07-31,,The policy’s end date is unknown or unreported,Thailand,THA,TH,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,"Essential workers (please note their occuption in the text entry where applicable),Migrant workers (please note their occupation in the text entry where applicable),Other population not specifed above",Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dGOQdOcFgmuqPw,https://dl.airtable.com/.attachments/4686ff58b726ba5bd9ff04aec0794f37/ddb991fd/THAreg13.pdf,COVIDAMP,COVIDAMP_38367,2023-01-10,2023-01-10T18:03:56Z,3310,58,3125,5029,792818,11.073,,,,,,140,44.9,2,-0.824784338474274,0.563846170902252,5,36,69428524,441678233315.657,4.12922610260051,18.0558083496816,26.8138474749949,1,0,-0.930150355066384,1.86474415691129,3635085
R_sMsjUUcCBfIDldvDr,540793,new_entry,,,"","Phase 6 of the reopening began on August 1 allowing entry to certain non-Thai visitors, including: medical tourists, filming crews, Thailand Elite card members, foreigners who have work permits, foreigners married to Thai nationals and foreigners studying at educational institutions. The mandatory 14-day quarantine does not apply to diplomats, but they must get tested at the airport. More than 100,000 migrant workers from nearby Myanmar, Cambodia and Laos have been allowed entry starting on August 1.",2020-08-01,2020-08-01,,The policy’s end date is unknown or unreported,Thailand,THA,TH,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),"Migrant workers (please note their occupation in the text entry where applicable),Other population not specifed above",Inbound,Not Applicable,Mandatory (Other; please list other enforcement mechanisms in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=NA,https://web.archive.org/web/20201017061046/https:/www.imf.org/en/Topics/imf-and-covid19/Policy-Responses-to-COVID-19,OxCGRT,OXCGRT_Thailand_20201006_extmvt,2023-07-06,2023-07-06T21:17:19Z,3312,58,3135,3681,796499,11.124,,,,,,140,44.9,2,-0.824784338474274,0.563846170902252,5,36,69428524,441678233315.657,4.12922610260051,18.0558083496816,26.8138474749949,1,0,-0.930150355066384,1.86474415691129,3635085
R_C2JpnXxZw7vPrWhGr,1392439,new_entry,,,"","On August 4, entry restrictions will be eased for some foreign nationals from Tuesday. Permanent residents, work permit holders, their spouses and children, and foreign nationals with special arrangements, including migrant workers whose employers have been given approval for their employees' entry, and those with a Thailand Elite Card, a program for frequent business travelers, have been permitted to enter Thailand. However, those entering the country must adhere to health protocols and undergo a 14-day quarantine at designated facilities.",2020-08-04,2020-08-04,,The policy’s end date is unknown or unreported,Thailand,THA,TH,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),Migrant workers (please note their occupation in the text entry where applicable),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0GPfcdilQUFzNLE,https://crisis24.garda.com/alerts/2020/08/thailand-entry-restrictions-eased-for-some-foreign-nationals-from-august-4-update-44,CDC_ITF,CDC_ITF_142021_1,2023-06-20,2023-06-20T10:46:58Z,3321,58,3142,3955,807341,11.276,,,,,,140,44.9,2,-0.824784338474274,0.563846170902252,5,36,69428524,441678233315.657,4.12922610260051,18.0558083496816,26.8138474749949,1,0,-0.930150355066384,1.86474415691129,3635085
R_3saKgyA1ydcw0pGGr,7131772,new_entry,,,"","Thailand’s Centre for COVID-19 Situation Administration (CCSA) has temporarily suspended all arrivals of non-Thai citizens from India, Pakistan and Bangladesh, in an escalated effort to prevent the spread of a new COVID-19 variant into Thailand.
Arrivals of Thai nationals from these three South Asian countries are allowed, but they are subject to 21-day mandatory state quarantine, instead of 14.
",2020-08-26,2020-08-26,,The policy’s end date is unknown or unreported,Thailand,THA,TH,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Bangladesh,India,Pakistan","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HTVGNo5SpBRCKc,https://www.thaipbsworld.com/arrivals-of-all-non-thai-citizens-from-india-pakistan-and-bangladesh-suspended-until-further-notice/,CoronaNet (original),,2023-01-15,2023-01-15T16:02:51Z,3403,58,3237,5209,898704,12.552,,,,,,140,44.9,2,-0.824784338474274,0.563846170902252,5,36,69428524,441678233315.657,4.12922610260051,18.0558083496816,26.8138474749949,1,0,-0.930150355066384,1.86474415691129,3635085
R_U9ePbUpA4mrnkVHCc,2080805,new_entry,,,"","The Department of Disease Control (DDC) of the Kingdom of Thailand has closely followed up the COVID-19 situation in Myanmar. The security sectors and provinces in the border areas implemented disease surveillance at the points of entry along border areas and emphasized screening among passengers returning from Myanmar (e.g. migrant workers, Thai people who enter the country illegally/legally). These people shall be brought to the screening system in accordance with the determined procedure. In addition, DDC has implemented active case finding and randomly testing people living in the risk areas.",2020-08-28,2020-08-28,,The policy’s end date is unknown or unreported,Thailand,THA,TH,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,Myanmar,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),"Migrant workers (please note their occupation in the text entry where applicable),Other population not specifed above",Inbound,Land Border,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ELwz8PXMamFG3y,https://ddc.moph.go.th/viralpneumonia/eng/file/situation/situation-no236-280863.pdf,ACAPS,ACAPS_138375,2023-07-04,2023-07-04T22:36:51Z,3410,58,3237,4755,908325,12.686,,,,,,140,44.9,2,-0.824784338474274,0.563846170902252,5,36,69428524,441678233315.657,4.12922610260051,18.0558083496816,26.8138474749949,1,0,-0.930150355066384,1.86474415691129,3635085
R_51kqt5vyB2TeyRzBy,1617126,new_entry,,,"","On an update provided by the Department of Disease Control as of August 29 (2020), that the entry requirement for the incoming passengers remains at place. Passengers need to get tested for COVID-19 at the country of departure and when they arrive in Thailand. There is also a 14-day quarantine system in State Quarantine facilities, and passengers have to undergo repeat testing during the quarantine period.",2020-08-29,2020-08-29,,The policy’s end date is unknown or unreported,Thailand,THA,TH,National,0,,,,External Border Restrictions,Health Certificates,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1loaH4XZVfFVnxk,https://ddc.moph.go.th/viralpneumonia/eng/file/situation/situation-no237-290863.pdf,ACAPS,ACAPS_138368,2023-07-06,2023-07-06T13:16:31Z,3411,58,3242,3563,911888,12.736,,,,,,140,44.9,2,-0.824784338474274,0.563846170902252,5,36,69428524,441678233315.657,4.12922610260051,18.0558083496816,26.8138474749949,1,0,-0.930150355066384,1.86474415691129,3635085
R_1feYXw8ZW18JkQKGr,1353557,new_entry,,,"","As of August 31, 2020, Myanmar nationals can not enter Thailand at Ban Huak checkpoint.",2020-08-31,2020-08-31,,The policy’s end date is unknown or unreported,Thailand,THA,TH,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Myanmar,"One or more countries, but not all countries",,,,,,Foreign Travelers,No special population targeted,Outbound,Land Border,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2whpEAbelM1wtGC,https://webcache.googleusercontent.com/search?q=cache:xqbyH4K3gPMJ:https://ddc.moph.go.th/viralpneumonia/eng/file/situation/situation-no239-310863.pdf&cd=3&hl=ru&ct=clnk&gl=kz,ACAPS,ACAPS_138382,2023-01-15,2023-01-15T11:05:59Z,3412,58,3252,4988,920560,12.857,,,,,,140,44.9,2,-0.824784338474274,0.563846170902252,5,36,69428524,441678233315.657,4.12922610260051,18.0558083496816,26.8138474749949,1,0,-0.930150355066384,1.86474415691129,3635085
R_2rPij7Y0PtxFa3rCc,5880187,new_entry,,,"","As of August 31, 2020, drivers crossing Ban Huak, Phayao province borders have to undergo screening, with restrictions on entry and exit, and duration of visits.",2020-08-31,2020-08-31,,The policy’s end date is unknown or unreported,Thailand,THA,TH,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Land Border,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QWvISOts7U4K7o,https://webcache.googleusercontent.com/search?q=cache:xqbyH4K3gPMJ:https://ddc.moph.go.th/viralpneumonia/eng/file/situation/situation-no239-310863.pdf&cd=3&hl=ru&ct=clnk&gl=kz,ACAPS,ACAPS_138382,2023-01-15,2023-01-15T11:11:44Z,3412,58,3252,4988,920560,12.857,,,,,,140,44.9,2,-0.824784338474274,0.563846170902252,5,36,69428524,441678233315.657,4.12922610260051,18.0558083496816,26.8138474749949,1,0,-0.930150355066384,1.86474415691129,3635085
R_oYor7JqplGMpySJGr,6212947,new_entry,,,"",The Ministry of Interior informed the ten provincial governors that share a border with Myanmar to follow the disease prevention measures from the Ministry of Public Health and control movement entering and exiting the border area.,2020-08-31,2020-08-31,,The policy’s end date is unknown or unreported,Thailand,THA,TH,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8Bsm2LAIsQQvYPQ,https://ddc.moph.go.th/viralpneumonia/eng/file/situation/situation-no239-310863.pdf,ACAPS,ACAPS_138380,2023-06-27,2023-06-27T10:42:21Z,3412,58,3252,4988,920560,12.857,,,,,,140,44.9,2,-0.824784338474274,0.563846170902252,5,36,69428524,441678233315.657,4.12922610260051,18.0558083496816,26.8138474749949,1,0,-0.930150355066384,1.86474415691129,3635085
R_3j3z3WZteurNbpCGv,5013836,new_entry,,,"","On September 2, 2020, Thailand's Department of Disease Control published information about the COVID-19 situation:
1. Prachuap Khiri Khan Province disinfected all arrival trucks and prohibited people and vehicles from Myanmar from entering Thailand. All Thai workers are required to wear masks and boots. Also, public health officers will screen the temperature of those passing through. Everyone has to sign in and out and clean their hands with hand sanitizer.
2. Tak Province tightened measures against COVID-19 in all districts along the border area by implementing intensive control measures and setting up checkpoints and joint checkpoints. Staff from related departments are working together to block undocumented immigrants from neighboring countries into Thailand and to monitor and prevent the spread of coronavirus COVID-19 with 24-hour intensive control.
",2020-09-02,2020-09-02,2020-09-04,The policy is a one-time measure (e.g. publication of guidelines),Thailand,THA,TH,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,Myanmar,"One or more countries, but not all countries",,,,,,Foreign Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0VWF1N82L0wq59k,https://ddc.moph.go.th/viralpneumonia/eng/file/situation/situation-no241-020963.pdf,ACAPS,ACAPS_138389,2023-06-20,2023-06-20T10:49:42Z,3425,58,3274,3821,928601,12.969,,,,,,140,44.9,2,-0.824784338474274,0.563846170902252,5,36,69428524,441678233315.657,4.12922610260051,18.0558083496816,26.8138474749949,1,0,-0.930150355066384,1.86474415691129,3635085
R_3oyWYsCpL3WZhjcGr,3657078,new_entry,,,"","As of September 1, 2020, Mae Hong Son province prepared to close all temporarily permitted areas for border trade between Mae Hong Son and Myanmar for 15 days, which is expected to start on 3 September 2020. There will be a ban on entering and exiting people,vehicles and goods including to the​​ refugee camp in Mae Hong Son province.",2020-09-01,2020-09-03,2020-09-18,The policy has a clear end date,Thailand,THA,TH,Provincial,0,Mae Hong Son,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Myanmar,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),Asylum/refugee seekers,Inbound/Outbound,Land Border,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1I49gRtrdTzKGCu,https://webcache.googleusercontent.com/search?q=cache:mYrDh9IvO8AJ:https://ddc.moph.go.th/viralpneumonia/eng/file/situation/situation-no240-010963.pdf&cd=1&hl=ru&ct=clnk&gl=kz,ACAPS,ACAPS_138378,2023-01-15,2023-01-15T11:18:23Z,3427,58,3277,4689,933290,13.035,,,,,,140,44.9,2,-0.824784338474274,0.563846170902252,5,36,69428524,441678233315.657,4.12922610260051,18.0558083496816,26.8138474749949,1,0,-0.930150355066384,1.86474415691129,3635085
R_2CKdgfgQYdtGPkDGr,9340795,new_entry,,,"","As of September 3, 2020, Prachuap Khiri Khan Province prohibited people andvehicles from Myanmar from entering Thailand.",2020-09-03,2020-09-03,,The policy’s end date is unknown or unreported,Thailand,THA,TH,Provincial,0,Prachuap Khiri Khan,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Myanmar,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound,Land Border,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rHs0FRD6nDOu9u,https://webcache.googleusercontent.com/search?q=cache:nWoPryO1Z0oJ:https://ddc.moph.go.th/viralpneumonia/eng/file/situation/situation-no242-030963.pdf&cd=1&hl=ru&ct=clnk&gl=kz,ACAPS,ACAPS_138383,2023-01-15,2023-01-15T11:27:46Z,3427,58,3277,4689,933290,13.035,,,,,,140,44.9,2,-0.824784338474274,0.563846170902252,5,36,69428524,441678233315.657,4.12922610260051,18.0558083496816,26.8138474749949,1,0,-0.930150355066384,1.86474415691129,3635085
R_1KqKTOXbDofBgGeCc,7096083,new_entry,,,"","The Nakhon Phanom Provincial Public Health Office implemented strict measures along the border. The Provincial Communicable Disease Committee allowed Thai nationals to return to Thailand via the Third
Thai-Lao Friendship Bridge. They have to be quarantined for 14 days. However, non-Thai nationals are not permitted to enter Thailand through the aforementioned channels except in the case of requesting emergency medical treatment only.",2020-09-06,2020-09-06,2020-09-08,The policy is a one-time measure (e.g. publication of guidelines),Thailand,THA,TH,Provincial,0,Nakhon Phanom,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DGzNqoOf5NUSQKt,https://ddc.moph.go.th/viralpneumonia/eng/file/situation/situation-no245-060963.pdf,ACAPS,ACAPS_138396,2023-01-15,2023-01-15T15:36:37Z,3444,58,3281,3463,944218,13.187,,,,,,140,44.9,2,-0.824784338474274,0.563846170902252,5,36,69428524,441678233315.657,4.12922610260051,18.0558083496816,26.8138474749949,1,0,-0.930150355066384,1.86474415691129,3635085
R_2Pj5eT9TG7RbdJuGr,8833727,new_entry,,,"","The Ministry of Interior (MoI) tasked the Provincial Governors and the Bangkok Governor to strictly implement 3 main measures:
1. The provinces connected to the Myanmar borders are requested to strengthen their surveillance measures in order to prevent the smuggling of people to Thailand.
2. Provinces that have adjacent border areas and main and secondary transportation routes will establish checkpoints for surveillance and monitoring to prevent the entry of undocumented immigrants. If detected, the officials have to proceed in accordance
with regulations, laws, and public health measures.
3. All provinces need to integrate various sectors including government and relevant units to implement active finding of undocumented migrants entering Thailand to workplaces.
",2020-09-09,2020-09-09,2020-09-11,The policy is a one-time measure (e.g. publication of guidelines),Thailand,THA,TH,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Thailand,"One or more countries, but not all countries",,,,,,Foreign Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ergVJIhoRIGsfU,https://ddc.moph.go.th/viralpneumonia/eng/file/situation/situation-no248-090963.pdf,ACAPS,ACAPS_138398,2023-01-15,2023-01-15T15:48:20Z,3447,58,3286,5368,960498,13.415,,,,,,140,44.9,2,-0.824784338474274,0.563846170902252,5,36,69428524,441678233315.657,4.12922610260051,18.0558083496816,26.8138474749949,1,0,-0.930150355066384,1.86474415691129,3635085
R_3egiU6Qq94krYo5Dr,36275,new_entry,,,"","Based on bi-weekly report by Emergency Operations Center on September 11, 2020, MoPH in collaboration with security sectors have strengthened the surveillance measures to prevent the smuggling of people in the border areas and the spread of SARS-COV-2 into Thailand. In addition, the medical vans provided by the King have been provided in the border areas in order to detect for the virus.",2020-09-11,2020-09-11,,The policy’s end date is unknown or unreported,Thailand,THA,TH,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,Land Border,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1g1FxhNwBzYbK5i,https://ddc.moph.go.th/viralpneumonia/eng/file/situation/situation-no250-110963.pdf,ACAPS,ACAPS_138400,2023-07-06,2023-07-06T13:33:17Z,3461,58,3312,5010,970495,13.554,,,,,,140,44.9,2,-0.824784338474274,0.563846170902252,5,36,69428524,441678233315.657,4.12922610260051,18.0558083496816,26.8138474749949,1,0,-0.930150355066384,1.86474415691129,3635085
