record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2whvqfpbvCQSpCAHf,195909,update,End of Policy,,"","On March 3 2020, Vietnam ""Temporarily suspends the unilateral visa waiver for citizens of the Republic of Italy"".

 UPDATE: Vietnam restores visa waiver policy for 13 countries including Italy from 15 March 2022",2020-03-03,2020-03-03,2022-03-15,The policy has a clear end date,Vietnam,VNM,VN,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,Italy,"One or more countries, but not all countries",,,,,,Foreign Travelers,No special population targeted,Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5orwGS7HpAuIzFc ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yyB0x4QWdoR1enL,NA ; https://vietnamvisaembassy.org/vietnam-resumed-visa-exemption-for-citizens-from-13-countries-from-15-03-2022/,CoronaNet (original),,2023-07-12,2023-07-12T13:42:16Z,16,0,16,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_1FCU88GRp3cFEhSHf,4479016,new_entry,,,"","Vietnamese government decided to halt visa-waiver program for 8 European countries (Denmark, Finland, France, Germany, Norway, Spain, Sweden and the United Kingdom) since the 9th of March, 2020.",2020-03-09,2020-03-09,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Denmark,Finland,France,Germany,Norway,Spain,Sweden,United Kingdom","One or more countries, but not all countries",,,,,,Foreign Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Ks4wPI9Z3u8bWo,https://en.baochinhphu.vn/infographics-govt-latest-responses-to-covid-19-pandemic-11137666.htm ; https://www.schengenvisainfo.com/news/coronavirus-outbreak-vietnam-temporarily-suspends-entry-for-8-european-countries/,ACAPS,ACAPS_6750,2022-07-04,2022-07-04T21:12:52Z,30,0,16,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_DV7L6lzkmswwBwtHf,8734879,new_entry,,,"","On March 12 2020, Vietnam ""Temporarily suspends the unilateral visa waiver for citizens of 8 countries: Denmark, Norway, Finland, Spain, Sweden, the United Kingdom, Germany and France.""",2020-03-12,2020-03-12,2020-03-15,The policy has a clear end date,Vietnam,VNM,VN,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Denmark,Finland,France,Germany,Norway,Spain,Sweden,United Kingdom","One or more countries, but not all countries",,,,,,Foreign Travelers,No special population targeted,Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1go1yXrBhrLhj1n,http://news.chinhphu.vn/Home/HIGHLY-RECOMMENDED-Updated-information-on-COVID19-pandemic-for-foreigners/20203/39161.vgp,CoronaNet (original),,2020-10-20,2020-10-20T02:37:26Z,39,0,16,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_32OYtCwL3Lsw4NpDr,6137392,new_entry,,,"","On 13 March 2020, Foreign Ministry of Vietnam issued travel advice for Vietnamese.",2020-03-13,2020-03-13,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,Vietnam,"One or more countries, but not all countries",,,,,,Citizen Travelers,Other population not specifed above,Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=NA,https://en.baochinhphu.vn/infographics-govt-latest-responses-to-covid-19-pandemic-11137666.htm,ACAPS,ACAPS_6754,2023-07-10,2023-07-10T17:32:22Z,47,0,16,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_1YdOai22UdaNWJXHf,3005609,new_entry,,,"","On March 15 2020, the Vietnamese government announced that ""travelers from the 26 Schengen countries and the United Kingdom of Great Britain and Northern Ireland, or those who have visited or transited through these countries within the 14 days preceding their expected entry into Vietnam, will not be issued visas or allowed entry into Vietnam. This also applies to those who currently possess visas or visa letters."" 
",2020-03-15,2020-03-15,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Austria,Belgium,Czech Republic,Denmark,Estonia,Finland,France,Germany,Greece,Hungary,Iceland,Italy,Latvia,Liechtenstein,Lithuania,Luxembourg,Malta,Netherlands,Norway,Poland,Portugal,Slovakia,Slovenia,Spain,Sweden,Switzerland,United Kingdom",One or more regional groupings,"Schengen Area (with the UK),Other Regions (please specify below)",,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bxElq8KpRNCvHDw,https://www.osac.gov/Content/Report/d6195e56-a885-46d9-9534-18327f4f7df0,CoronaNet (original),,2023-07-12,2023-07-12T13:44:53Z,56,0,16,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_50ZLFTzXMeq2La9Hf,6195183,new_entry,,,"","On March 17, 2020, Vietnamese authorities announced that the country would suspend the issuance of visas to all foreigners.",2020-03-17,2020-03-17,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),No special population targeted,Inbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9EMENyoJnWyG2Qh,https://crisis24.garda.com/alerts/2020/03/vietnam-country-to-suspend-visa-issuance-to-foreigners-over-covid-19-concerns-march-17-update-15,CDC_ITF,CDC-ITF-VN-00077_1,2022-07-04,2022-07-04T21:24:08Z,66,0,16,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_2xWb3Dp9c5UVghRDr,24611,new_entry,,,"","Vietnam introduces mandatory quarantine for all visitors from the United states, Europe and ASEAN countries since March 17, 2020.",2020-03-17,2020-03-17,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Ukraine,France,Spain,Sweden,Norway,Germany,Finland,Poland,Italy,United Kingdom,Romania,Belarus,Greece,Bulgaria,Iceland,Hungary,Portugal,Austria,Czech Republic,Serbia,Ireland,Lithuania,Latvia,Croatia,Bosnia and Herzegovina,Slovakia,Estonia,Denmark,Switzerland,Netherlands,Moldova,Belgium,Armenia,Albania,Macedonia,Slovenia,Montenegro,Kosovo,Cyprus,Luxembourg,Georgia,Andorra,Malta,Liechtenstein,San Marino,Monaco,Vatican,Brunei,Cambodia,Indonesia,Laos,Malaysia,Myanmar,Philippines,Singapore,Thailand,Vietnam",One or more regional groupings,"Europe,ASEAN Countries,Other Regions (please specify below)",,,,,Foreign Travelers,No special population targeted,,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_a3KgSazxlLQMhXo,https://www.usnews.com/news/world/articles/2020-03-17/vietnam-to-quarantine-all-us-european-asean-arrivals-government,CDC_ITF,CDC-ITF-VN-00076_1,2023-03-14,2023-03-14T14:37:56Z,66,0,16,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_5u5rqGSbP53KaVHGr,3873033,new_entry,,,"","On the 18th of March, 2020, Vietnam Airlines temporarily suspended flights between Vietnam and Malaysia.",2020-03-18,2020-03-18,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Malaysia,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rGUAvDVAgQybhR,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7567433/#R10,John Hopkins HIT-COVID dataset,"JHU_6600_border_in_air,6600_border_out_air",2022-07-04,2022-07-04T22:11:25Z,75,0,16,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_3PUkYSLu6G844OxGr,7775410,new_entry,,,"","On the 19th of March, 2020, Vietnam Airlines temporarily suspended all international flights.",2020-03-19,2020-03-19,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_R3sE8XbSeAWG4O5,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7567433/#R10,John Hopkins HIT-COVID dataset,"JHU_6601_border_in_air,6601_border_out_air",2022-07-04,2022-07-04T22:20:45Z,85,0,16,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_yPI2JgMdc4GVoSRGr,2347847,new_entry,,,"","Vietnam will suspend all the flights carrying foreign passengers to minimize the number of people coming to the country since the 21st of March, 2020.",2020-03-21,2020-03-21,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3OovJWo5LqXNAVJ,https://www.reuters.com/article/health-coronavirus-vietnam/vietnam-to-suspend-all-inbound-flights-to-contain-coronavirus-govt-statement-idUSL4N2BE07V,OxCGRT,OXCGRT_Vietnam_20200321_extmvt,2022-07-04,2022-07-04T22:33:50Z,94,0,17,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_3HtdGMyLmHFYSkuHf,8947769,new_entry,,,"","Vietnamese government halts visa-waiver policy for Belarus, Russia, and Japan since the 21st of March, 2020.",2020-03-17,2020-03-21,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Belarus,Japan,Russia","One or more countries, but not all countries",,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),No special population targeted,Inbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fZrM4in5pCXBKK,https://en.baochinhphu.vn/quick-summary-of-govt-responses-to-covid-19-pandemic-march-4-22-11137756.htm,ACAPS,ACAPS_6758,2022-07-04,2022-07-04T23:22:25Z,94,0,17,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_9oAlBdf4CD395g5Gr,6217694,new_entry,,,"","Vietnam has suspended the entry of all foreigners from March 22, 2020 until further notice to limit the spread of COVID-19. The measure will not apply to diplomats and officials",2020-03-22,2020-03-22,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3FUxy0JGRlRG477,https://en.baochinhphu.vn/vn-halts-entry-to-all-foreigners-due-to-covid-19-11137749.htm,ACAPS,ACAPS_562,2022-07-05,2022-07-05T19:09:18Z,113,0,17,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_1r1Gk1KgRac4u4UGr,3140863,new_entry,,,"","Vietnamese government decides to halt all incoming flights since the 29th of March, 2020.",2020-03-29,2020-03-29,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0jQdlAdLXZHBTHj,https://en.baochinhphu.vn/review-of-covid-19-fight-in-viet-nam-since-march-23-11137938.htm,ACAPS,ACAPS_6765,2022-07-04,2022-07-04T23:37:41Z,188,0,25,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_24oTkUT1WDQGG8wGr,6264647,new_entry,,,"","On Wednesday, April 1 (2020), authorities closed Vietnam's borders with Cambodia and Laos in efforts to slow the spread of the coronavirus pandemic.",2020-04-01,2020-04-01,2020-04-26,The policy has a clear end date,Vietnam,VNM,VN,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Cambodia,Laos","One or more countries, but not all countries",,,,,,Foreign Travelers,No special population targeted,Inbound/Outbound,Land Border,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=NA,https://crisis24.garda.com/alerts/2020/04/vietnam-borders-closed-with-laos-and-cambodia-as-nationwide-lockdown-implemented-april-1-update-20,CDC_ITF,CDC-ITF-VN-00092_1,2023-06-26,2023-06-26T21:58:37Z,218,0,63,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_307urKsXD1ZGPBwNA,2184662,new_entry,,,"","Vietnam halts border crossings on Southwest border with Cambodia and Laos to prevent covid-19 outbreak, April 1, 2020
",2020-03-31,2020-04-01,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,National,0,,,,External Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Cambodia,Laos","One or more countries, but not all countries",,,,,,All (Travelers + Residents),,Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Military,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3jCk6JuMx4Hz2Vo,https://tuoitre.vn/viet-nam-tam-dung-cac-cua-khau-o-bien-gioi-tay-nam-de-ngan-dich-covid-19-20200331111935046.htm,CoronaNet (original),,2023-07-12,2023-07-12T13:53:59Z,218,0,63,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_3PTecDbKU4RhY8wHf,5410127,new_entry,,,"","On April 16, 2020, Prime Minister of Vietnam announced visa issuance to all foreigners (except for those who are entrants for diplomatic or official purposes, experts, highly skilled workers, international investors) will be halted temporarily.",2020-04-16,2020-04-16,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),No special population targeted,Inbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5nnhtriindv99Yd,https://en.baochinhphu.vn/govt-not-to-loosen-entry-restrictions-until-month-end-due-to-covid-19-11137993.htm,ACAPS,ACAPS_6774,2022-07-05,2022-07-05T17:46:43Z,268,0,177,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
