record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_28FK7DXYnW5DYxtGq,7743642,new_entry,,,"","Starting Monday, March 23rd The Gambia and neighboring Senegal have decided to close their shared border as part of measures to stem the spread of the coronavirus for 21 days. The measure will not affect “essential services” such as movements of security and medical personnel, and transportation of food and medical supplies between the two countries.",2020-03-23,2020-03-23,2020-04-13,The policy has a clear end date,Gambia,GMB,GM,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Senegal,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),Other population not specifed above,Inbound/Outbound,All kinds of transport,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Police",55.9446814160431,53.3755093375575,50.6559584289958,41,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6saqT0Omt3PDNYi,https://www.aa.com.tr/en/africa/covid-19-gambia-senegal-to-close-border-for-21-days/1776298 ; https://www.washingtonpost.com/world/africa/borders-are-closing-to-fight-the-coronavirus-now-this-village-is-split-in-two/2020/04/01/d601cd4e-72c1-11ea-ae50-7148009252e3_story.html,2022-10-07,2022-10-07T09:33:29Z,2,1,0,,,,,,,,,87,30.6,1,-0.435670435428619,0.463496714830399,15,30,2213894,1682835525.09159,4.8226112492757,14.6102635139591,21.2437460201612,1,0,0.181561624983938,-0.576599443049587,192540
R_1FJ4vjkxcwGNKzXNA,7315701,new_entry,,,"",The Gambia: Ferries and commercial boats can only operate between the hours of 06:00 and 19:00 (local time) daily.,2020-03-27,2020-03-27,,,Gambia,GMB,GM,National,0,,,,External Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound/Outbound,"Seaports,Ferries",Mandatory (Unspecified/Implied),National Government,59.7574446072283,56.9429356736766,53.9556962100203,37,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1eF3lfko9fgP5H2,https://www.garda.com/crisis24/news-alerts/329171/gambia-state-of-emergency-extended-for-45-days-april-3-update-1,2020-04-26,2020-04-26T16:18:56Z,3,1,0,,,,,,,,,87,30.6,1,-0.435670435428619,0.463496714830399,15,30,2213894,1682835525.09159,4.8226112492757,14.6102635139591,21.2437460201612,1,0,0.181561624983938,-0.576599443049587,192540
R_3dEAxkgRZgh1lBWNA,1463022,new_entry,,,"","Ferries and commercial boats in the Gambia can only operate between the hours of 06:00 and 19:00 (local time) daily in the course of the current State of Emergency. The policy will enter into force on March 23, 2020.",2020-03-27,2020-03-27,,The policy’s end date is unknown or unreported,Gambia,GMB,GM,National,0,,,,External Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound/Outbound,"Seaports,Cruises,Ferries",Mandatory (Unspecified/Implied),National Government,59.7574446072283,56.9429356736766,53.9556962100203,37,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5hYii2II59T89UO,https://www.garda.com/crisis24/news-alerts/329171/gambia-state-of-emergency-extended-for-45-days-april-3-update-1,2022-11-08,2022-11-08T09:55:08Z,3,1,0,,,,,,,,,87,30.6,1,-0.435670435428619,0.463496714830399,15,30,2213894,1682835525.09159,4.8226112492757,14.6102635139591,21.2437460201612,1,0,0.181561624983938,-0.576599443049587,192540
R_3Wblp3UpT0xtNm1He,6664530,new_entry,,,"","Entry rules in response to coronavirus (COVID-19)
Entry to The GambiaThe Gambia’s airspace is closed, except to medical cargo flights and essential supplies. The land border with Senegal is also closed, except for security personnel and the passage of essential supplies.",2020-09-29,2020-09-29,2020-10-16,The policy has a clear end date,Gambia,GMB,GM,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),Non-essential workers (please note their occupation in the text entry where applicable),Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",66.5598168576695,63.418439682261,59.937925151541,99,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8kx6NaAYYvvYgQK,http://web.archive.org/web/20201007110926/https://www.gov.uk/foreign-travel-advice/the-gambia/entry-requirements,2022-11-10,2022-11-10T01:10:25Z,3579,112,2161,,,,,,,,,87,30.6,1,-0.435670435428619,0.463496714830399,15,30,2213894,1682835525.09159,4.8226112492757,14.6102635139591,21.2437460201612,1,0,0.181561624983938,-0.576599443049587,192540
R_3Wblp3UpT0xtNm1Cz,6664530,new_entry,,,"","Entry rules in response to coronavirus (COVID-19)
Entry to The GambiaThe Gambia’s airspace is closed, except to medical cargo flights and essential supplies. The land border with Senegal is also closed, except for security personnel and the passage of essential supplies.",2020-09-29,2020-09-29,2020-10-16,The policy has a clear end date,Gambia,GMB,GM,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),Non-essential workers (please note their occupation in the text entry where applicable),Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",66.5598168576695,63.418439682261,59.937925151541,99,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8kx6NaAYYvvYgQK,http://web.archive.org/web/20201007110926/https://www.gov.uk/foreign-travel-advice/the-gambia/entry-requirements,2022-11-10,2022-11-10T01:10:25Z,3579,112,2161,,,,,,,,,87,30.6,1,-0.435670435428619,0.463496714830399,15,30,2213894,1682835525.09159,4.8226112492757,14.6102635139591,21.2437460201612,1,0,0.181561624983938,-0.576599443049587,192540
R_2ONBEkbD9C1PRJXGu,193108,update,End of Policy,,"","Non-Gambians from hotspot countries will be allowed to enter the Gambia when international travel resumes in October 2020. UPDATE: The Minister of Tourism and Culture, Hamat N.K. Bah states that visitors from coronavirus hotspots will allowed entry when international travel resumes in October 2020.",2020-09-08,2020-10-01,,,Gambia,GMB,GM,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Australia,Austria,Bahrain,Belgium,Brazil,Canada,Chile,China,Czechia,Denmark,Ecuador,Egypt,Estonia,Finland,France,Germany,Greece,Iceland,India,Indonesia,Iran,Iraq,Ireland,Israel,Italy,Japan,Kuwait,Lebanon,Luxembourg,Malaysia,Netherlands,North Korea,Norway,Pakistan,Peru,Philippines,Poland,Portugal,Qatar,Romania,Russia,San Marino,Saudi Arabia,Singapore,Slovakia,Slovenia,South Africa,South Korea,Spain,Sweden,Switzerland,Thailand,Turkey,United Arab Emirates,United Kingdom,United States","One or more countries, but not all countries",,,,,,Foreign Travelers,,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,66.4065401451578,63.3586009317201,60.1650890565328,99,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CHUglnlDPTyF68 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1qdC2gl4zWOwLYC,NA ; https://thepoint.gm/africa/gambia/headlines/bah-confirms-amendment-protocol-on-covid-19-as-industry-looks-to-recovery,2020-09-30,2020-09-30T12:39:24Z,3584,113,2216,,,,,,,,,87,30.6,1,-0.435670435428619,0.463496714830399,15,30,2213894,1682835525.09159,4.8226112492757,14.6102635139591,21.2437460201612,1,0,0.181561624983938,-0.576599443049587,192540
R_3fDV1z41BZnVLttGu,3986942,new_entry,,,"","Authorities announced the reopening of the country's land and sea borders on Friday, October 16. The measure comes after authorities reopened airspace on October 10. Individuals arriving in the country by air, land, or sea, will be required to present a negative coronavirus disease (COVID-19) polymerase chain reaction (PCR) test, obtained no more than 72 hours prior to arriving.",2020-10-16,2020-10-16,2020-10-19,The policy has a clear end date,Gambia,GMB,GM,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,"Flights,Land Border,Trains,Buses,Seaports,Cruises,Ferries",Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs",62.7911001822073,60.1303158142629,56.7156774738662,88,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3VMZF4t0QWLPPue,https://archive.vn/1abnh#selection-2461.0-2461.96 ; https://crisis24.garda.com/alerts/2020/10/gambia-land-and-sea-borders-reopen-october-16-update-9,2022-11-09,2022-11-09T23:58:46Z,3649,118,2649,,,,,,,,,87,30.6,1,-0.435670435428619,0.463496714830399,15,30,2213894,1682835525.09159,4.8226112492757,14.6102635139591,21.2437460201612,1,0,0.181561624983938,-0.576599443049587,192540
R_3fDV1z41BZnVLttCz,3986942,new_entry,,,"","Authorities announced the reopening of the country's land and sea borders on Friday, October 16. The measure comes after authorities reopened airspace on October 10. Individuals arriving in the country by air, land, or sea, will be required to present a negative coronavirus disease (COVID-19) polymerase chain reaction (PCR) test, obtained no more than 72 hours prior to arriving.",2020-10-16,2020-10-16,2020-10-19,The policy has a clear end date,Gambia,GMB,GM,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,"Flights,Land Border,Trains,Buses,Seaports,Cruises,Ferries",Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs",62.7911001822073,60.1303158142629,56.7156774738662,88,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3VMZF4t0QWLPPue,https://archive.vn/1abnh#selection-2461.0-2461.96 ; https://crisis24.garda.com/alerts/2020/10/gambia-land-and-sea-borders-reopen-october-16-update-9,2022-11-09,2022-11-09T23:58:46Z,3649,118,2649,,,,,,,,,87,30.6,1,-0.435670435428619,0.463496714830399,15,30,2213894,1682835525.09159,4.8226112492757,14.6102635139591,21.2437460201612,1,0,0.181561624983938,-0.576599443049587,192540
R_1Cq2aAMcwKGNk5nHs,3578071,new_entry,,,"","The Ministry of Health after receiving the news has its technical team evolve strategies for monitoring, identification and containment of the spread of the virus. 

The Ministry of Health:Is in contact with and has shared all relevant information with health regions and hospitals to be on the alert. It further urges all Health Regions and Hospitals to enhance their systems to deal with and contain severe acute respiratory infections especially unusual pneumonia cases, detection and management systems;
Is strengthening the surveillance system especially at all Points of Entry (land, sea and air) to enhance screening for severe respiratory illnesses and history of travel; Will continue to provide updates about the spread and risks associated with he virus transmission as and when the information becomes available,




\",2020-01-27,2020-01-27,,The policy’s end date is unknown or unreported,Gambia,GMB,GM,National,0,,,,Health Monitoring,Who a person has come into contact with over time,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gambia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",17.7968955811359,12.304834412504,8.5290392750405,31,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1qZYXUn7VPBf3qz,https://www.dropbox.com/s/b4u5od1m5sawyh7/2153_symp_screening.pdf?dl=1,2022-06-17,2022-06-17T12:40:09Z,0,0,0,,,,,,,,,87,30.6,1,-0.435670435428619,0.463496714830399,15,30,2213894,1682835525.09159,4.8226112492757,14.6102635139591,21.2437460201612,1,0,0.181561624983938,-0.576599443049587,192540
R_vwWKnJD86Ab26EpHs,2904376,new_entry,,,"","As #COVID19 case increases in Senegal (4 confirmed as at now), Amdallai border post is been restuctured and screening point is now mounted right in front of the entry point as first contact to all travellers coming from senegal",2020-03-20,2020-03-20,,The policy’s end date is unknown or unreported,Gambia,GMB,GM,National,0,,,,Health Monitoring,Who a person has come into contact with over time,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gambia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",53.6459758829402,50.8126439227257,47.3910557311301,47,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_elDJWmKJLMhZ1wa,https://twitter.com/mohgambia/status/1235541989199958016,2022-11-09,2022-11-09T23:33:16Z,1,0,0,,,,,,,,,87,30.6,1,-0.435670435428619,0.463496714830399,15,30,2213894,1682835525.09159,4.8226112492757,14.6102635139591,21.2437460201612,1,0,0.181561624983938,-0.576599443049587,192540
R_1i9WoDZQiWEHi47Hs,81655150000,new_entry,,,"","Responding to the Ministry of Health’s request for support to strengthen contact tracing and surveillance of COVID-19 in The Gambia, UNFPA on 15 April 2020 presented 10 motorcycles, helmets and other equipment to the Ministry of Health.At a brief handing-over ceremony held at the Health Ministry’s grounds, the Honourable Minister of Health, Dr. Ahmadou Lamin Samateh expressed government’s appreciation of UNFPA’s support to the country’s development agenda and particularly the current support to the National COVID-19 Response Plan.

According to Dr. Samateh, “these motorcycles and other equipment will go a long way in enhancing contact tracing during these COVID-19 times.” He went on to highlight that UNFPA has been standing by the government and people of The Gambia for the last four decades.",2020-04-15,2021-04-15,,The policy’s end date is unknown or unreported,Gambia,GMB,GM,National,0,,,,Health Monitoring,Who a person has come into contact with over time,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gambia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8bOLBpB466mieuG,https://gambia.unfpa.org/en/news/motorcycles-and-other-equipment-presented-ministry-health-support-covid-19-surveillance-and,2022-11-10,2022-11-10T01:39:00Z,5694,170,5176,,,,,,433,,160,87,30.6,1,-0.435670435428619,0.463496714830399,15,30,2213894,1682835525.09159,4.8226112492757,14.6102635139591,21.2437460201612,1,0,0.181561624983938,-0.576599443049587,192540
R_805xRx7x6kDOdR7Af,1994886,new_entry,,,"","

Doha: The friendly match between the national teams of Algeria and Gambia, which was scheduled to be played today, January 1, 2022, at Suhaim Bin Hamad Stadium has been cancelled due to positive cases of Covid-19 in the Gambia camp, which led to the unavailability of a sufficient number of players to play the match",2022-01-01,2022-01-01,2022-01-02,The policy is a one-time measure (e.g. publication of guidelines),Gambia,GMB,GM,National,0,,,,Health Monitoring,A person’s absolute (e.g. GPS) location over time,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gambia,"One or more countries, but not all countries",,,,,,,Non-essential workers (please note their occupation in the text entry where applicable),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4UVY1IRbuw2Ibv3,https://www.qfa.qa/algeria-gambia-friendly-match-cancelled/ ; https://www.france24.com/en/sport/20220101-gambia-cancels-africa-cup-of-nations-prep-games-due-to-covid-cases-in-squad ; https://www.rfi.fr/en/sports/20220101-gambia-forced-to-cancel-cup-of-nations-warm-up-games-because-of-covid,2022-02-09,2022-02-09T13:09:47Z,10170,343,0,,,,,,1878,,694,87,30.6,1,-0.435670435428619,0.463496714830399,15,30,2213894,1682835525.09159,4.8226112492757,14.6102635139591,21.2437460201612,1,0,0.181561624983938,-0.576599443049587,192540
R_3LXfM41WycOP4w0Hs,1107409,new_entry,,,"","International Travel Restrictions
Vaccinated travelers to the Gambia are not required to present a negative result from a PCR test to enter the country; however, vaccinated persons who display symptoms of the disease must undergo a rapid diagnostic test (RDT) on arrival. If the result is positive, the traveler will be quarantined.
Unvaccinated and partially vaccinated travelers must provide a negative result from a PCR test taken no more than 72 hours before arrival. Such travelers may also be required to submit to a second test upon arrival. Those testing positive for the virus on arrival must quarantine at their own expense.
Authorities could reimpose, extend, further ease, or otherwise amend any restrictions with little-to-no notice depending on disease activity.
",2022-08-30,2022-08-30,,The policy’s end date is unknown or unreported,Gambia,GMB,GM,National,0,,,,Health Monitoring,Who a person has come into contact with over time,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gambia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ttbOBDhedTgFCo,https://crisis24.garda.com/alerts/2022/08/gambia-minimal-covid-19-related-restrictions-in-force-as-of-aug-30-update-36,2022-10-06,2022-10-06T09:15:11Z,12311,371,0,,,,,,0,,0,87,30.6,1,-0.435670435428619,0.463496714830399,15,30,2213894,1682835525.09159,4.8226112492757,14.6102635139591,21.2437460201612,1,0,0.181561624983938,-0.576599443049587,192540
R_2dxQQcGl49npXFrDy,3895223,new_entry,,,"",Stop Step Pharmacy and its sister company Medicare Clinic donated medical items worth over D6M (Six Million Dalasi) to the Ministry of Health in a bid to fight against the deadly CORONAVIRUS pandemic.,2020-03-31,2020-03-31,,,Gambia,GMB,GM,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gambia,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,61.7254747227074,58.8330634398068,56.0024289588657,29,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BF0ztN9HqnTjuVP,https://www.voicegambia.com/2020/04/01/stop-step-pharmacy-medicare-clinic-donates-over-d6m-medical-items-to-moh/,2020-04-30,2020-04-30T01:22:10Z,4,1,0,,,,,,,,,87,30.6,1,-0.435670435428619,0.463496714830399,15,30,2213894,1682835525.09159,4.8226112492757,14.6102635139591,21.2437460201612,1,0,0.181561624983938,-0.576599443049587,192540
R_29u1ApcmmVH4hXRGw,7564390,new_entry,,,"","The Gambia signed a PACD with UNDP inter alia in order to combat Covid-19 by enhancing access to social services for Gambians, especially those living in rural areas.",2020-04-08,2020-04-08,,,Gambia,GMB,GM,National,0,,,,Health Resources,Unspecified Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,Gambia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),,,Not Applicable,Voluntary/Recommended but No Penalties,National Government,62.1029840291185,59.2838070497436,56.8844358275621,24,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PHxPzPXLgYB05W,http://thepoint.gm/africa/gambia/article/program-me-for-accelerated-community-development-pacd-signed ; https://www.voicegambia.com/2020/04/08/gambian-govt-undp-sign-us-5-71-million-pacd-programme/ ; https://twitter.com/Presidency_GMB/status/1247901703598309377 ; https://twitter.com/Presidency_GMB/status/1247902641889234953 ; https://www.facebook.com/PresidencyGambia/ ; https://www.panapress.com/Gambian-govt-UNDP-sign-US-571-mi-a_630636517-lang2.html,2020-04-09,2020-04-09T13:24:13Z,4,1,2,,,,,,,,,87,30.6,1,-0.435670435428619,0.463496714830399,15,30,2213894,1682835525.09159,4.8226112492757,14.6102635139591,21.2437460201612,1,0,0.181561624983938,-0.576599443049587,192540
R_29u1ApcmmVH4hXRDx,7564390,new_entry,,,"","The Gambia signed a PACD with UNDP inter alia in order to combat Covid-19 by enhancing access to social services for Gambians, especially those living in rural areas.",2020-04-08,2020-04-08,,,Gambia,GMB,GM,National,0,,,,Health Resources,Other Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",No,Gambia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),,,Not Applicable,Voluntary/Recommended but No Penalties,National Government,62.1029840291185,59.2838070497436,56.8844358275621,24,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PHxPzPXLgYB05W,http://thepoint.gm/africa/gambia/article/program-me-for-accelerated-community-development-pacd-signed ; https://www.voicegambia.com/2020/04/08/gambian-govt-undp-sign-us-5-71-million-pacd-programme/ ; https://twitter.com/Presidency_GMB/status/1247901703598309377 ; https://twitter.com/Presidency_GMB/status/1247902641889234953 ; https://www.facebook.com/PresidencyGambia/ ; https://www.panapress.com/Gambian-govt-UNDP-sign-US-571-mi-a_630636517-lang2.html,2020-04-09,2020-04-09T13:24:13Z,4,1,2,,,,,,,,,87,30.6,1,-0.435670435428619,0.463496714830399,15,30,2213894,1682835525.09159,4.8226112492757,14.6102635139591,21.2437460201612,1,0,0.181561624983938,-0.576599443049587,192540
R_29u1ApcmmVH4hXRGx,7564390,new_entry,,,"","The Gambia signed a PACD with UNDP inter alia in order to combat Covid-19 by enhancing access to social services for Gambians, especially those living in rural areas.",2020-04-08,2020-04-08,,,Gambia,GMB,GM,National,0,,,,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","",,,,"",No,Gambia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),,,Not Applicable,Voluntary/Recommended but No Penalties,National Government,62.1029840291185,59.2838070497436,56.8844358275621,24,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PHxPzPXLgYB05W,http://thepoint.gm/africa/gambia/article/program-me-for-accelerated-community-development-pacd-signed ; https://www.voicegambia.com/2020/04/08/gambian-govt-undp-sign-us-5-71-million-pacd-programme/ ; https://twitter.com/Presidency_GMB/status/1247901703598309377 ; https://twitter.com/Presidency_GMB/status/1247902641889234953 ; https://www.facebook.com/PresidencyGambia/ ; https://www.panapress.com/Gambian-govt-UNDP-sign-US-571-mi-a_630636517-lang2.html,2020-04-09,2020-04-09T13:24:13Z,4,1,2,,,,,,,,,87,30.6,1,-0.435670435428619,0.463496714830399,15,30,2213894,1682835525.09159,4.8226112492757,14.6102635139591,21.2437460201612,1,0,0.181561624983938,-0.576599443049587,192540
R_2ckJPbIWjDKMLxIDx,5702180,new_entry,,,"",The Gambia is preparing initial 1000 hospital beds in case of mass escalation.,2020-04-27,2020-04-27,,,Gambia,GMB,GM,National,0,,,,Health Resources,Other Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gambia,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",62.2274054376137,59.6321713525751,56.5104632602987,27,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_27wyTsqxspEWxwc,https://twitter.com/i/status/1254534278832062467,2020-04-29,2020-04-29T22:21:07Z,10,1,8,,,,,,,,,87,30.6,1,-0.435670435428619,0.463496714830399,15,30,2213894,1682835525.09159,4.8226112492757,14.6102635139591,21.2437460201612,1,0,0.181561624983938,-0.576599443049587,192540
R_2rjZjFJE5Gj73PvCr,6885203,new_entry,,,"","The Delegation of the European Union in The Gambia, IOM The Gambia and Gambia Youth Empowerment Project handed over 10 000 face masks, 500 3D face shields & 2000 protective clothing to the Ministry of Health (MOH) of the Gambia.",2020-05-20,2020-05-20,,,Gambia,GMB,GM,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gambia,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,63.9038005405467,60.9165560170908,58.0984695658483,42,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HvNBKueiHNKuK8,https://twitter.com/yepgambia/status/1263083559616745473,2020-06-03,2020-06-03T10:34:25Z,24,1,13,,,,,,,,,87,30.6,1,-0.435670435428619,0.463496714830399,15,30,2213894,1682835525.09159,4.8226112492757,14.6102635139591,21.2437460201612,1,0,0.181561624983938,-0.576599443049587,192540
R_2rjZjFJE5Gj73PvEm,6885203,new_entry,,,"","The Delegation of the European Union in The Gambia, IOM The Gambia and Gambia Youth Empowerment Project handed over 10 000 face masks, 500 3D face shields & 2000 protective clothing to the Ministry of Health (MOH) of the Gambia.",2020-05-20,2020-05-20,,,Gambia,GMB,GM,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gambia,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,63.9038005405467,60.9165560170908,58.0984695658483,42,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HvNBKueiHNKuK8,https://twitter.com/yepgambia/status/1263083559616745473,2020-06-03,2020-06-03T10:34:25Z,24,1,13,,,,,,,,,87,30.6,1,-0.435670435428619,0.463496714830399,15,30,2213894,1682835525.09159,4.8226112492757,14.6102635139591,21.2437460201612,1,0,0.181561624983938,-0.576599443049587,192540
R_2rjZjFJE5Gj73PvDy,6885203,new_entry,,,"","The Delegation of the European Union in The Gambia, IOM The Gambia and Gambia Youth Empowerment Project handed over 10 000 face masks, 500 3D face shields & 2000 protective clothing to the Ministry of Health (MOH) of the Gambia.",2020-05-20,2020-05-20,,,Gambia,GMB,GM,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gambia,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,63.9038005405467,60.9165560170908,58.0984695658483,42,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HvNBKueiHNKuK8,https://twitter.com/yepgambia/status/1263083559616745473,2020-06-03,2020-06-03T10:34:25Z,24,1,13,,,,,,,,,87,30.6,1,-0.435670435428619,0.463496714830399,15,30,2213894,1682835525.09159,4.8226112492757,14.6102635139591,21.2437460201612,1,0,0.181561624983938,-0.576599443049587,192540
R_2wc0jgHRxcDwQKYCr,6885203,update,End of Policy,,"","The Delegation of the European Union in The Gambia, IOM The Gambia and Gambia Youth Empowerment Project handed over 10 000 face masks, 500 3D face shields & 2000 protective clothing to the Ministry of Health (MOH) of the Gambia. UPDATE: Banjul – The rapid spread of COVID-19 in West and Central Africa, which has infected over 8,000 people and led to the deaths of over 200, has led to a shortage of personal protective equipment (PPE). 

To enhance the availability of basic medical supplies in The Gambia, the International Organization for Migration (IOM) is mainstreaming COVID-related activities into existing initiatives. As part of their reintegration assistance, 20 migrant returnees are producing up to 2,000 protective suits and shoe coverings. These will be donated to the Ministry of Health for the use of frontline immigration and border officials",2020-05-20,2020-05-20,2020-06-03,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Gambia,GMB,GM,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gambia,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,63.9038005405467,60.9165560170908,58.0984695658483,42,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HvNBKueiHNKuK8,https://twitter.com/yepgambia/status/1263083559616745473,2022-02-05,2022-02-05T22:29:58Z,24,1,13,,,,,,,,,87,30.6,1,-0.435670435428619,0.463496714830399,15,30,2213894,1682835525.09159,4.8226112492757,14.6102635139591,21.2437460201612,1,0,0.181561624983938,-0.576599443049587,192540
