record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3QRgJ2Metgu9Yw2Dx,6822441,new_entry,,,"","On March 17 the Mauritanian Ministry of Justice required that disinfectants, gloves, and masks were required during the exchange of documents.",2020-03-17,2020-03-17,,,Mauritania,MRT,MR,National,1,,,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mauritania,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Justice,43.9232829399614,40.1527121373825,35.8486791451768,30,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3n6hYp8KH9aSiaZ,http://www.ami.mr/Depeche-61887.html,2020-07-23,2020-07-23T00:07:35Z,1,0,0,,,,,,,,,97,32.5,2,0.0803452283143997,0.104782894253731,16,28,4282574,5674371960.90624,3.07325858362866,15.2700647886575,22.459225726508,2,1,0.470542933507874,-0.951620842263395,166552
R_308gyBroqzdsi6VCp,2765217,new_entry,,,"",On March 17 the Mauritanian Ministry of Justice restricted visitation time for relatives and friends of prisoners and modified visitation areas to minimize contact.,2020-03-17,2020-03-17,,,Mauritania,MRT,MR,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mauritania,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Justice,43.9232829399614,40.1527121373825,35.8486791451768,30,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22lFtlDOqJ4t2vi,http://www.ami.mr/Depeche-61887.html,2020-07-23,2020-07-23T00:07:56Z,1,0,0,,,,,,,,,97,32.5,2,0.0803452283143997,0.104782894253731,16,28,4282574,5674371960.90624,3.07325858362866,15.2700647886575,22.459225726508,2,1,0.470542933507874,-0.951620842263395,166552
R_308gyBroqzdsi6VDx,2765217,new_entry,,,"",On March 17 the Mauritanian Ministry of Justice restricted visitation time for relatives and friends of prisoners and modified visitation areas to minimize contact.,2020-03-17,2020-03-17,,,Mauritania,MRT,MR,National,1,,,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mauritania,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Justice,43.9232829399614,40.1527121373825,35.8486791451768,30,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22lFtlDOqJ4t2vi,http://www.ami.mr/Depeche-61887.html,2020-07-23,2020-07-23T00:07:56Z,1,0,0,,,,,,,,,97,32.5,2,0.0803452283143997,0.104782894253731,16,28,4282574,5674371960.90624,3.07325858362866,15.2700647886575,22.459225726508,2,1,0.470542933507874,-0.951620842263395,166552
R_9AKcRdywnH4hjNLFl,5900696,new_entry,,,"","On March 23 the Mauritanian Road Transport Regulatory Authority reduced the number of passengers authorized in public transport vehicles. The new maximum number of passengers in big buses are thrity-five, minibuses are ten, Renault transport cars are six, and Mercedes cars are four.",2020-03-23,2020-03-23,,,Mauritania,MRT,MR,National,1,,,,Social Distancing,Restrictions on ridership of buses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mauritania,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",62.6908268283743,59.0172924275874,55.254486992544,78,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2XaCwsxdO6ecceg,http://www.ami.mr/Depeche-61975.html,2020-08-29,2020-08-29T20:22:04Z,2,0,0,,,,,,,,,97,32.5,2,0.0803452283143997,0.104782894253731,16,28,4282574,5674371960.90624,3.07325858362866,15.2700647886575,22.459225726508,2,1,0.470542933507874,-0.951620842263395,166552
R_9AKcRdywnH4hjNLFu,5900696,new_entry,,,"","On March 23 the Mauritanian Road Transport Regulatory Authority reduced the number of passengers authorized in public transport vehicles. The new maximum number of passengers in big buses are thrity-five, minibuses are ten, Renault transport cars are six, and Mercedes cars are four.",2020-03-23,2020-03-23,,,Mauritania,MRT,MR,National,1,,,,Social Distancing,Restrictions ridership of other forms of public transportation (please include details in the text entry),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mauritania,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",62.6908268283743,59.0172924275874,55.254486992544,78,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2XaCwsxdO6ecceg,http://www.ami.mr/Depeche-61975.html,2020-08-29,2020-08-29T20:22:04Z,2,0,0,,,,,,,,,97,32.5,2,0.0803452283143997,0.104782894253731,16,28,4282574,5674371960.90624,3.07325858362866,15.2700647886575,22.459225726508,2,1,0.470542933507874,-0.951620842263395,166552
R_3FLPGqNjFhGnSFHFl,5900696,new_entry,,,"","The Secretary to the Ministry of Public Administration, Home Affairs, Provincial Councils and Local Government in Sri Lanka announces that Thursday 4th June 2020 is declared a Public Holiday as the curfew is in effect for the whole country.",2020-06-02,2020-06-04,2020-06-04,The policy has a clear end date,Mauritania,MRT,MR,National,1,,,,Social Distancing,Restrictions on ridership of buses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mauritania,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Other (Please specify in the text box)",71.7811919719373,67.9046716797636,64.154835362365,95,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bBddldYO1mFTMXf,https://www.dgi.gov.lk/news/press-releases-sri-lanka/2033-press-release-2020-06-02-thursday-4th-june-2020-is-declared-a-public-holiday,2021-02-17,2021-02-17T00:43:07Z,784,39,65,,,,,,,,,97,32.5,2,0.0803452283143997,0.104782894253731,16,28,4282574,5674371960.90624,3.07325858362866,15.2700647886575,22.459225726508,2,1,0.470542933507874,-0.951620842263395,166552
R_3FLPGqNjFhGnSFHFu,5900696,new_entry,,,"","The Secretary to the Ministry of Public Administration, Home Affairs, Provincial Councils and Local Government in Sri Lanka announces that Thursday 4th June 2020 is declared a Public Holiday as the curfew is in effect for the whole country.",2020-06-02,2020-06-04,2020-06-04,The policy has a clear end date,Mauritania,MRT,MR,National,1,,,,Social Distancing,Restrictions ridership of other forms of public transportation (please include details in the text entry),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mauritania,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Other (Please specify in the text box)",71.7811919719373,67.9046716797636,64.154835362365,95,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bBddldYO1mFTMXf,https://www.dgi.gov.lk/news/press-releases-sri-lanka/2033-press-release-2020-06-02-thursday-4th-june-2020-is-declared-a-public-holiday,2021-02-17,2021-02-17T00:43:07Z,784,39,65,,,,,,,,,97,32.5,2,0.0803452283143997,0.104782894253731,16,28,4282574,5674371960.90624,3.07325858362866,15.2700647886575,22.459225726508,2,1,0.470542933507874,-0.951620842263395,166552
R_2uyXL7RpzU159aIHe,5371023,new_entry,,,"","On June 16 the Mauritanian Ministry of Interior and Decentralization implemented a mask-wearing requirement in public areas, private businesses, and public transportation.",2020-06-16,2020-06-16,,,Mauritania,MRT,MR,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mauritania,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),72.2096366597738,68.2563739918659,64.2010237740958,103,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6Sh1XeJvzLMf2mJ,http://www.ami.mr/Depeche-63047.html,2021-01-18,2021-01-18T23:17:58Z,2057,93,373,1068,18350,3.843,,,,,,97,32.5,2,0.0803452283143997,0.104782894253731,16,28,4282574,5674371960.90624,3.07325858362866,15.2700647886575,22.459225726508,2,1,0.470542933507874,-0.951620842263395,166552
R_3HObu1mhXAFHfh6FhDi,5559869FhDi,new_entry,,,"","On June 24, the Mauritanian government requires customers in restaurants to wear masks and adhere to social distancing guidelines.",2020-06-24,2020-06-24,,The policy’s end date is unknown or unreported,Mauritania,MRT,MR,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Restaurants,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Mauritania,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),National Government,72.2735068526378,68.4706385412466,64.5054450689276,103,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_R39N176rTq7Xizn,http://www.cridem.org/C_Info.php?article=737254,2021-08-02,2021-08-02T13:11:43Z,3519,116,1074,,,,,,,,,97,32.5,2,0.0803452283143997,0.104782894253731,16,28,4282574,5674371960.90624,3.07325858362866,15.2700647886575,22.459225726508,2,1,0.470542933507874,-0.951620842263395,166552
R_3HObu1mhXAFHfh6FhMa,5559869FhMa,new_entry,,,"","On June 24, the Mauritanian government requires customers in restaurants to wear masks and adhere to social distancing guidelines.",2020-06-24,2020-06-24,,The policy’s end date is unknown or unreported,Mauritania,MRT,MR,National,1,,,,Social Distancing,Wearing Masks inside Restaurants,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Mauritania,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),National Government,72.2735068526378,68.4706385412466,64.5054450689276,103,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_R39N176rTq7Xizn,http://www.cridem.org/C_Info.php?article=737254,2021-08-02,2021-08-02T13:11:43Z,3519,116,1074,,,,,,,,,97,32.5,2,0.0803452283143997,0.104782894253731,16,28,4282574,5674371960.90624,3.07325858362866,15.2700647886575,22.459225726508,2,1,0.470542933507874,-0.951620842263395,166552
