record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_8Ccy3buRxRVG2VXDu,3702241,new_entry,,,"","On July 17, the Government of Panama extended the suspension of international commercial passenger and domestic charter flights, originally announced on March 26, for an additional 30 days beginning July 22. The previous exceptions for cargo, humanitarian, medical supplies, medical evacuation, and vaccines remain in place.",2020-07-17,2020-07-22,2020-08-22,The policy has a clear end date,Panama,PAN,PA,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,80.982524887139,77.9428523010195,74.9014912314852,132,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DhO0t5E4Vq7Y4Ex,https://pa.usembassy.gov/covid-19-information/,2020-07-23,2020-07-23T15:56:15Z,55906,1180,31122,2553,191752,43.763,,,,,,76,29.7,1,-0.824784338474274,0.563846170902252,3,37,4106771,47232619181.7601,5.32123018419239,15.228147632923,24.5783505752084,1,1,1.19934030165497,2.00554825754837,184710
R_1Kw2l1vF7TIoleMNA,6608489,new_entry,,,"",Panama is implementing sanitary barriers and sanitary checks to confirm regulatory compliance by extending the rights of government officials on th 16th of March 2020.,2020-03-16,2020-03-16,2022-03-01,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Panama,PAN,PA,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),,Inbound/Outbound,Not Applicable,Mandatory with Fines,"National Government,Police",55.2560649497826,51.8977919079776,48.0401455434143,98,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1eLVyK5Bbpxjbfb,https://www.gacetaoficial.gob.pa/pdfTemp/28981_C/77835.pdf,2021-06-04,2021-06-04T19:45:20Z,55,1,0,83,1004,0.229,,,,,,76,29.7,1,-0.824784338474274,0.563846170902252,3,37,4106771,47232619181.7601,5.32123018419239,15.228147632923,24.5783505752084,1,1,1.19934030165497,2.00554825754837,184710
R_2qDjOyVEeV8qYPQNA,2853967,new_entry,,,"","On March 23, the Ministry of Health in Panama has been given the legal power to locate people that have tested positive to COVID-19 and place them in specific, isolated places and under the supervision of the medical team.",2020-03-23,2020-03-23,,,Panama,PAN,PA,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Panama,"One or more countries, but not all countries",,,,,,,,,,Mandatory with Legal Penalties (Jail Time),Ministry/Department of Health,61.8634513831652,58.7557666588672,55.3943227818644,77,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3dYexFGdcc7dIsm,https://yomeinformopma.org/info_detail/17,2020-05-25,2020-05-25T12:47:49Z,345,6,0,286,3385,0.773,,,,,,76,29.7,1,-0.824784338474274,0.563846170902252,3,37,4106771,47232619181.7601,5.32123018419239,15.228147632923,24.5783505752084,1,1,1.19934030165497,2.00554825754837,184710
R_1NlvmxGLg9PCJUfNA,6081791,new_entry,,,"","The Panama health authorities have ordered that anyone who is COVID-19 positive and is found in the supermarket will be detained and forced to transfer to a hotel/hospital. Additionally, their Metrobús card will be canceled and the Panama Solidario voucher will not be paid.",2020-07-03,2020-07-03,,,Panama,PAN,PA,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Panama,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Other; please list other enforcement mechanisms in the text entry),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",77.2079502991249,73.6307565731165,70.3186707188148,121,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_RFC84HhcL0HH80V,https://yomeinformopma.org/info_detail/131,2020-07-12,2020-07-12T13:42:31Z,35995,698,16945,2261,135164,30.848,,,,,,76,29.7,1,-0.824784338474274,0.563846170902252,3,37,4106771,47232619181.7601,5.32123018419239,15.228147632923,24.5783505752084,1,1,1.19934030165497,2.00554825754837,184710
R_2s2MZvV84r5QCv7NA,2109026,new_entry,,,"",Panama has opened its 7th control and traceability center in the province of Colón on July 4th to monitor contagion tracing and implement testing house-by-house to those infected.,2020-07-04,2020-07-04,2020-07-18,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Panama,PAN,PA,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Panama,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,New (COVID-19 specific) Task Force",77.4110996378977,73.6404456794007,70.0523878678947,121,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_277n8mHjBE3R6LP,https://yomeinformopma.org/info_detail/132,2021-06-04,2021-06-04T19:50:32Z,36983,720,17761,5637,140801,32.135,,,,,,76,29.7,1,-0.824784338474274,0.563846170902252,3,37,4106771,47232619181.7601,5.32123018419239,15.228147632923,24.5783505752084,1,1,1.19934030165497,2.00554825754837,184710
R_2D6zOZrl0U6LDDADx,7655516,new_entry,,,"","Panama's Ministery of Health and Ministery of Trade and Industry have coordinated to guarantee that the sale of food and cleaning supplies will be conducted in an orderly manner, to avoid hoarding and panic. This policy is to take effect on March 12.",2020-03-12,2020-03-12,2020-03-26,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Panama,PAN,PA,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","","National coordination to ensure the availability of food and cleaning supplies, with the goal of preventing both hoarding and general panic.",,,"",Yes,Panama,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,National Government,44.072116027052,40.6631639696078,35.6303161048456,74,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Ljm930niLYpgRq,https://yomeinformopma.org/info_detail/5,2021-05-14,2021-05-14T17:17:49Z,11,1,0,194,374,0.085,,,,,,76,29.7,1,-0.824784338474274,0.563846170902252,3,37,4106771,47232619181.7601,5.32123018419239,15.228147632923,24.5783505752084,1,1,1.19934030165497,2.00554825754837,184710
R_4GdGQ7iXOw72rYtHc,4387574,new_entry,,,"","On March 13, Panama's Ministery of Health and the nation's Social Security Fund (CCS) have established a national coordination of country's intensive care capacity, to ensure that the effective treatment of patients.",2020-03-13,2020-03-13,,,Panama,PAN,PA,National,0,,,,Health Resources,Ventilators,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Panama,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,48.5570215730807,44.8851100844512,40.4060140097769,89,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tnFltsZF097N1B,https://yomeinformopma.org/info_detail/7,2020-05-06,2020-05-06T10:58:57Z,27,1,0,239,613,0.14,,,,,,76,29.7,1,-0.824784338474274,0.563846170902252,3,37,4106771,47232619181.7601,5.32123018419239,15.228147632923,24.5783505752084,1,1,1.19934030165497,2.00554825754837,184710
R_4GdGQ7iXOw72rYtDx,4387574,new_entry,,,"","On March 13, Panama's Ministery of Health and the nation's Social Security Fund (CCS) have established a national coordination of country's intensive care capacity, to ensure that the effective treatment of patients.",2020-03-13,2020-03-13,,,Panama,PAN,PA,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Panama,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,48.5570215730807,44.8851100844512,40.4060140097769,89,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tnFltsZF097N1B,https://yomeinformopma.org/info_detail/7,2020-05-06,2020-05-06T10:58:57Z,27,1,0,239,613,0.14,,,,,,76,29.7,1,-0.824784338474274,0.563846170902252,3,37,4106771,47232619181.7601,5.32123018419239,15.228147632923,24.5783505752084,1,1,1.19934030165497,2.00554825754837,184710
R_4GdGQ7iXOw72rYtCs,4387574,new_entry,,,"","On March 13, Panama's Ministery of Health and the nation's Social Security Fund (CCS) have established a national coordination of country's intensive care capacity, to ensure that the effective treatment of patients.",2020-03-13,2020-03-13,,,Panama,PAN,PA,National,0,,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Panama,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,48.5570215730807,44.8851100844512,40.4060140097769,89,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tnFltsZF097N1B,https://yomeinformopma.org/info_detail/7,2020-05-06,2020-05-06T10:58:57Z,27,1,0,239,613,0.14,,,,,,76,29.7,1,-0.824784338474274,0.563846170902252,3,37,4106771,47232619181.7601,5.32123018419239,15.228147632923,24.5783505752084,1,1,1.19934030165497,2.00554825754837,184710
R_4GdGQ7iXOw72rYtDz,4387574,new_entry,,,"","On March 13, Panama's Ministery of Health and the nation's Social Security Fund (CCS) have established a national coordination of country's intensive care capacity, to ensure that the effective treatment of patients.",2020-03-13,2020-03-13,,,Panama,PAN,PA,National,0,,,,Health Resources,Other Heath Staff,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Panama,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,48.5570215730807,44.8851100844512,40.4060140097769,89,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tnFltsZF097N1B,https://yomeinformopma.org/info_detail/7,2020-05-06,2020-05-06T10:58:57Z,27,1,0,239,613,0.14,,,,,,76,29.7,1,-0.824784338474274,0.563846170902252,3,37,4106771,47232619181.7601,5.32123018419239,15.228147632923,24.5783505752084,1,1,1.19934030165497,2.00554825754837,184710
R_soljy5lhD3ae8y5Gw,8681508,new_entry,,,"","On March 15, the Ministry of Health announced that all elective surgeries are postponed and clinical consultation in all hospitals is to be limited, exempting patients with chronic diseases, those that are in a risk group such as children and pregnant women.",2020-03-15,2020-03-15,,,Panama,PAN,PA,National,0,,,,Health Resources,Unspecified Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Panama,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",53.7885412523334,50.1142800234086,46.3350372915219,97,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XZ08Owxu9Dy5wU9,https://yomeinformopma.org/info_detail/23,2020-05-13,2020-05-13T10:02:55Z,43,1,0,107,921,0.21,,,,,,76,29.7,1,-0.824784338474274,0.563846170902252,3,37,4106771,47232619181.7601,5.32123018419239,15.228147632923,24.5783505752084,1,1,1.19934030165497,2.00554825754837,184710
R_soljy5lhD3ae8y5Cs,8681508,new_entry,,,"","On March 15, the Ministry of Health announced that all elective surgeries are postponed and clinical consultation in all hospitals is to be limited, exempting patients with chronic diseases, those that are in a risk group such as children and pregnant women.",2020-03-15,2020-03-15,,,Panama,PAN,PA,National,0,,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Panama,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",53.7885412523334,50.1142800234086,46.3350372915219,97,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XZ08Owxu9Dy5wU9,https://yomeinformopma.org/info_detail/23,2020-05-13,2020-05-13T10:02:55Z,43,1,0,107,921,0.21,,,,,,76,29.7,1,-0.824784338474274,0.563846170902252,3,37,4106771,47232619181.7601,5.32123018419239,15.228147632923,24.5783505752084,1,1,1.19934030165497,2.00554825754837,184710
R_soljy5lhD3ae8y5Gv,8681508,new_entry,,,"","On March 15, the Ministry of Health announced that all elective surgeries are postponed and clinical consultation in all hospitals is to be limited, exempting patients with chronic diseases, those that are in a risk group such as children and pregnant women.",2020-03-15,2020-03-15,,,Panama,PAN,PA,National,0,,,,Health Resources,Unspecified Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Panama,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",53.7885412523334,50.1142800234086,46.3350372915219,97,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XZ08Owxu9Dy5wU9,https://yomeinformopma.org/info_detail/23,2020-05-13,2020-05-13T10:02:55Z,43,1,0,107,921,0.21,,,,,,76,29.7,1,-0.824784338474274,0.563846170902252,3,37,4106771,47232619181.7601,5.32123018419239,15.228147632923,24.5783505752084,1,1,1.19934030165497,2.00554825754837,184710
R_soljy5lhD3ae8y5Gx,8681508,new_entry,,,"","On March 15, the Ministry of Health announced that all elective surgeries are postponed and clinical consultation in all hospitals is to be limited, exempting patients with chronic diseases, those that are in a risk group such as children and pregnant women.",2020-03-15,2020-03-15,,,Panama,PAN,PA,National,0,,,,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Panama,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",53.7885412523334,50.1142800234086,46.3350372915219,97,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XZ08Owxu9Dy5wU9,https://yomeinformopma.org/info_detail/23,2020-05-13,2020-05-13T10:02:55Z,43,1,0,107,921,0.21,,,,,,76,29.7,1,-0.824784338474274,0.563846170902252,3,37,4106771,47232619181.7601,5.32123018419239,15.228147632923,24.5783505752084,1,1,1.19934030165497,2.00554825754837,184710
R_2a9zt3jadnPZEzPDw,460890,new_entry,,,"","On March 16th, Panama's Ministry of Health announces the start of the R.O.S.A. program, a virtual clinic to treat and advise people with respiratory problems.",2020-03-16,2020-03-16,2020-03-30,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Panama,PAN,PA,National,0,,,,Health Resources,Other Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Panama,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,55.2560649497826,51.8977919079776,48.0401455434143,98,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1obaMyqTN7Ab9h0,https://yomeinformopma.org/info_detail/10,2021-06-04,2021-06-04T20:01:49Z,55,1,0,83,1004,0.229,,,,,,76,29.7,1,-0.824784338474274,0.563846170902252,3,37,4106771,47232619181.7601,5.32123018419239,15.228147632923,24.5783505752084,1,1,1.19934030165497,2.00554825754837,184710
R_2a9zt3jadnPZEzPGx,460890,new_entry,,,"","On March 16th, Panama's Ministry of Health announces the start of the R.O.S.A. program, a virtual clinic to treat and advise people with respiratory problems.",2020-03-16,2020-03-16,2020-03-30,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Panama,PAN,PA,National,0,,,,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Panama,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,55.2560649497826,51.8977919079776,48.0401455434143,98,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1obaMyqTN7Ab9h0,https://yomeinformopma.org/info_detail/10,2021-06-04,2021-06-04T20:01:49Z,55,1,0,83,1004,0.229,,,,,,76,29.7,1,-0.824784338474274,0.563846170902252,3,37,4106771,47232619181.7601,5.32123018419239,15.228147632923,24.5783505752084,1,1,1.19934030165497,2.00554825754837,184710
R_3rFZ1dTEBpUjmvfGw,3741642,new_entry,,,"","On the 18th of March, President Cortizo of Panama announced his decision to apply a zero tariff policy to for products related to the recommended health and hygiene measures to face the pandemic.",2020-03-18,2020-03-18,,,Panama,PAN,PA,National,0,,,,Health Resources,Unspecified Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Panama,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,57.8771877548433,53.8830534896318,50.4603574007113,93,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10BZhLKc6tnGvaO,https://yomeinformopma.org/info_detail/13,2020-05-25,2020-05-25T15:03:41Z,86,1,0,210,1455,0.332,,,,,,76,29.7,1,-0.824784338474274,0.563846170902252,3,37,4106771,47232619181.7601,5.32123018419239,15.228147632923,24.5783505752084,1,1,1.19934030165497,2.00554825754837,184710
R_WAjwflfn6TKQtnbEk,5446690,new_entry,,,"","On March 19, Panama's Minister of Health ordered 3,500 units of protective equipment, to be distributed among medical and hospital personnel throughout the province of Veraguas.",2020-03-19,2020-03-19,,,Panama,PAN,PA,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",No,Panama,One or more provinces within one or more countries,,Veraguas,,,,Other,,,Not Applicable,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",58.1152007434756,54.6852064988406,51.4557900088873,88,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21mtSBUFgWkLXws,https://yomeinformopma.org/info_detail/30,2020-05-18,2020-05-18T15:46:25Z,109,1,0,313,1768,0.404,,,,,,76,29.7,1,-0.824784338474274,0.563846170902252,3,37,4106771,47232619181.7601,5.32123018419239,15.228147632923,24.5783505752084,1,1,1.19934030165497,2.00554825754837,184710
R_WAjwflfn6TKQtnbGx,5446690,new_entry,,,"","On March 19, Panama's Minister of Health ordered 3,500 units of protective equipment, to be distributed among medical and hospital personnel throughout the province of Veraguas.",2020-03-19,2020-03-19,,,Panama,PAN,PA,National,0,,,,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","",,,,"",No,Panama,One or more provinces within one or more countries,,Veraguas,,,,Other,,,Not Applicable,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",58.1152007434756,54.6852064988406,51.4557900088873,88,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21mtSBUFgWkLXws,https://yomeinformopma.org/info_detail/30,2020-05-18,2020-05-18T15:46:25Z,109,1,0,313,1768,0.404,,,,,,76,29.7,1,-0.824784338474274,0.563846170902252,3,37,4106771,47232619181.7601,5.32123018419239,15.228147632923,24.5783505752084,1,1,1.19934030165497,2.00554825754837,184710
R_1IbYC8muGVVTlZPEk,8810343,new_entry,,,"","On March 19, Panama's Minister of Health ordered 3,500 units of protective equipment to distribute among medical and hospital personnel in the province of Veraguas.",2020-03-19,2020-03-19,,,Panama,PAN,PA,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",No,Panama,One or more provinces within one or more countries,,Veraguas,,,,Other,,,Not Applicable,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",58.1152007434756,54.6852064988406,51.4557900088873,88,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_234fuqc7TnCnfa7,https://yomeinformopma.org/info_detail/30,2020-05-25,2020-05-25T15:31:46Z,109,1,0,313,1768,0.404,,,,,,76,29.7,1,-0.824784338474274,0.563846170902252,3,37,4106771,47232619181.7601,5.32123018419239,15.228147632923,24.5783505752084,1,1,1.19934030165497,2.00554825754837,184710
R_1IbYC8muGVVTlZPGx,8810343,new_entry,,,"","On March 19, Panama's Minister of Health ordered 3,500 units of protective equipment to distribute among medical and hospital personnel in the province of Veraguas.",2020-03-19,2020-03-19,,,Panama,PAN,PA,National,0,,,,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","",,,,"",No,Panama,One or more provinces within one or more countries,,Veraguas,,,,Other,,,Not Applicable,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",58.1152007434756,54.6852064988406,51.4557900088873,88,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_234fuqc7TnCnfa7,https://yomeinformopma.org/info_detail/30,2020-05-25,2020-05-25T15:31:46Z,109,1,0,313,1768,0.404,,,,,,76,29.7,1,-0.824784338474274,0.563846170902252,3,37,4106771,47232619181.7601,5.32123018419239,15.228147632923,24.5783505752084,1,1,1.19934030165497,2.00554825754837,184710
R_OPzkNHB14MfMCc1Dx,2386776,new_entry,,,"","The Social Security Fund in Panama has launched a home delivery service for medicines for patients with chronic diseases over the age of 65, to take effect on March 21.",2020-03-21,2020-03-21,,,Panama,PAN,PA,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Panama,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",59.5324661903425,56.0497207514924,52.8635807567161,75,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VKZnGBWKcov7jT,https://yomeinformopma.org/info_detail/18,2020-05-25,2020-05-25T12:30:36Z,200,1,0,303,2472,0.564,,,,,,76,29.7,1,-0.824784338474274,0.563846170902252,3,37,4106771,47232619181.7601,5.32123018419239,15.228147632923,24.5783505752084,1,1,1.19934030165497,2.00554825754837,184710
R_OPzkNHB14MfMCc1Dw,2386776,new_entry,,,"","The Social Security Fund in Panama has launched a home delivery service for medicines for patients with chronic diseases over the age of 65, to take effect on March 21.",2020-03-21,2020-03-21,,,Panama,PAN,PA,National,0,,,,Health Resources,Other Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Panama,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",59.5324661903425,56.0497207514924,52.8635807567161,75,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VKZnGBWKcov7jT,https://yomeinformopma.org/info_detail/18,2020-05-25,2020-05-25T12:30:36Z,200,1,0,303,2472,0.564,,,,,,76,29.7,1,-0.824784338474274,0.563846170902252,3,37,4106771,47232619181.7601,5.32123018419239,15.228147632923,24.5783505752084,1,1,1.19934030165497,2.00554825754837,184710
R_OPzkNHB14MfMCc1Gx,2386776,new_entry,,,"","The Social Security Fund in Panama has launched a home delivery service for medicines for patients with chronic diseases over the age of 65, to take effect on March 21.",2020-03-21,2020-03-21,,,Panama,PAN,PA,National,0,,,,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Panama,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",59.5324661903425,56.0497207514924,52.8635807567161,75,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VKZnGBWKcov7jT,https://yomeinformopma.org/info_detail/18,2020-05-25,2020-05-25T12:30:36Z,200,1,0,303,2472,0.564,,,,,,76,29.7,1,-0.824784338474274,0.563846170902252,3,37,4106771,47232619181.7601,5.32123018419239,15.228147632923,24.5783505752084,1,1,1.19934030165497,2.00554825754837,184710
R_1NCkFvKy1pRh0swGx,8802860,new_entry,,,"",The Ministry of Health in Panama has appointed 40 new health professionals to attend to patients in home isolation and with mild symptoms.,2020-03-21,2020-03-21,,,Panama,PAN,PA,National,0,,,,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Panama,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,59.5324661903425,56.0497207514924,52.8635807567161,75,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1OZfDZQguIDCewZ,https://yomeinformopma.org/info_detail/15,2020-05-25,2020-05-25T12:40:10Z,200,1,0,303,2472,0.564,,,,,,76,29.7,1,-0.824784338474274,0.563846170902252,3,37,4106771,47232619181.7601,5.32123018419239,15.228147632923,24.5783505752084,1,1,1.19934030165497,2.00554825754837,184710
R_qJjLOgRc3KYndlvGp,5096205,new_entry,,,"","On March 23, the Government of Panama announced the acquisition of 4000+ test kits to diagnose potential cases of COVID-19.",2020-03-23,2020-03-23,,,Panama,PAN,PA,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Panama,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",61.8634513831652,58.7557666588672,55.3943227818644,77,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Qh2KrarHrRuVZ7j,https://yomeinformopma.org/info_detail/17,2020-05-25,2020-05-25T12:53:16Z,345,6,0,286,3385,0.773,,,,,,76,29.7,1,-0.824784338474274,0.563846170902252,3,37,4106771,47232619181.7601,5.32123018419239,15.228147632923,24.5783505752084,1,1,1.19934030165497,2.00554825754837,184710
R_1M4jpCMh6eVGmEPDd,8165967,update,End of Policy,,"","Sri Lanka is temporarily suspending all types of visa issuance to enter Sri Lanka. This policy will take effect from 2020.03.17 until further notice.

Duration of suspension of issuing Visa for the countries, Canada, Belgium, Norway, United Kingdom, Qatar, Bahrain, France, Spain, Germany, Denmark, Netherlands, Sweden, Austria, Italy, Iran and Republic of Korea, remains as it is. UPDATE: The original policy was in effect until further notice for all countries/nationalities except for Canada, Belgium, Norway, United Kingdom, Qatar, Bahrain, France, Spain, Germany, Denmark, Netherlands, Sweden, Austria, Italy, Iran and Republic of Korea. The suspension now includes all those countries until further notice.",2020-03-23,2020-03-23,2020-03-23,The policy has a clear end date,Panama,PAN,PA,National,0,,,,Health Resources,Medicine/Drugs,,"",,,,,,"","","","","","","","","","","",This policy allows doctors to send prescriptions to the pharmacy of the patient's choice.,,,"",Yes,Panama,"One or more countries, but not all countries",,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Health,61.8634513831652,58.7557666588672,55.3943227818644,77,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_30l3OFjzNMC7Wbo ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_09eGjd7trveMi1H,http://www.immigration.gov.lk/web/index.php?option=com_content&view=article&id=337&lang=en,2021-01-24,2021-01-24T00:43:10Z,345,6,0,286,3385,0.773,,,,,,76,29.7,1,-0.824784338474274,0.563846170902252,3,37,4106771,47232619181.7601,5.32123018419239,15.228147632923,24.5783505752084,1,1,1.19934030165497,2.00554825754837,184710
