record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3Rg3IJPVNVsTsRoBt,3781912,new_entry,,,"","On July 14, 2020 the State of Palestine shared that all wedding celebrations, mourning houses, and public gathering are prohibited.",2020-07-14,2020-07-14,2020-07-28,The policy has a clear end date,Palestine,PSE,PS,National,1,,,,Restrictions of Mass Gatherings,Funeral and mourning rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Palestine,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qkXnNE3uyRdveP,https://reliefweb.int/report/occupied-palestinian-territory/occupied-palestinian-territory-opt-covid-19-emergency-10,OxCGRT,OXCGRT_Palestine_20200716_events,2023-07-21,2023-07-21T00:43:51Z,6764,44,1084,,,,,,,,,,,,,,,,,,,,,,,,,
R_3Rg3IJPVNVsTsRoHr,3781912,new_entry,,,"","On July 14, 2020 the State of Palestine shared that all wedding celebrations, mourning houses, and public gathering are prohibited.",2020-07-14,2020-07-14,2020-07-28,The policy has a clear end date,Palestine,PSE,PS,National,1,,,,Restrictions of Mass Gatherings,Weddings and marriage rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Palestine,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qkXnNE3uyRdveP,https://reliefweb.int/report/occupied-palestinian-territory/occupied-palestinian-territory-opt-covid-19-emergency-10,OxCGRT,OXCGRT_Palestine_20200716_events,2023-07-21,2023-07-21T00:43:51Z,6764,44,1084,,,,,,,,,,,,,,,,,,,,,,,,,
R_3Rg3IJPVNVsTsRoEc,3781912,new_entry,,,"","On July 14, 2020 the State of Palestine shared that all wedding celebrations, mourning houses, and public gathering are prohibited.",2020-07-14,2020-07-14,2020-07-28,The policy has a clear end date,Palestine,PSE,PS,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Palestine,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qkXnNE3uyRdveP,https://reliefweb.int/report/occupied-palestinian-territory/occupied-palestinian-territory-opt-covid-19-emergency-10,OxCGRT,OXCGRT_Palestine_20200716_events,2023-07-21,2023-07-21T00:43:51Z,6764,44,1084,,,,,,,,,,,,,,,,,,,,,,,,,
R_2R9ZsIzyV42V04DBt,4025222,new_entry,,,"","In Palestine, as of June 1, 2021 all social gatherings, including weddings and funerals, remain banned until further notice. Wedding halls and popular weekly markets are closed as well.",2021-06-01,2021-06-02,2021-07-03,The policy has a clear end date,Palestine,PSE,PS,National,1,,,,Restrictions of Mass Gatherings,Funeral and mourning rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Palestine,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_27s7SwLNoCzUqIN,https://web.archive.org/web/20210802192824/https://www.garda.com/crisis24/news-alerts/485566/palestinian-territories-authorities-extend-covid-19-related-state-of-emergency-in-the-west-bank-until-july-2-update-56,OxCGRT,OXCGRT_Palestine_20210602_gatherings,2023-07-26,2023-07-26T22:06:58Z,309036,3507,301213,2751,,,,572343,11806,10.9,2249,,,,,,,,,,,,,,,,,
R_2R9ZsIzyV42V04DHr,4025222,new_entry,,,"","In Palestine, as of June 1, 2021 all social gatherings, including weddings and funerals, remain banned until further notice. Wedding halls and popular weekly markets are closed as well.",2021-06-01,2021-06-02,2021-07-03,The policy has a clear end date,Palestine,PSE,PS,National,1,,,,Restrictions of Mass Gatherings,Weddings and marriage rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Palestine,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_27s7SwLNoCzUqIN,https://web.archive.org/web/20210802192824/https://www.garda.com/crisis24/news-alerts/485566/palestinian-territories-authorities-extend-covid-19-related-state-of-emergency-in-the-west-bank-until-july-2-update-56,OxCGRT,OXCGRT_Palestine_20210602_gatherings,2023-07-26,2023-07-26T22:06:58Z,309036,3507,301213,2751,,,,572343,11806,10.9,2249,,,,,,,,,,,,,,,,,
R_2R9ZsIzyV42V04DEc,4025222,new_entry,,,"","In Palestine, as of June 1, 2021 all social gatherings, including weddings and funerals, remain banned until further notice. Wedding halls and popular weekly markets are closed as well.",2021-06-01,2021-06-02,2021-07-03,The policy has a clear end date,Palestine,PSE,PS,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Palestine,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_27s7SwLNoCzUqIN,https://web.archive.org/web/20210802192824/https://www.garda.com/crisis24/news-alerts/485566/palestinian-territories-authorities-extend-covid-19-related-state-of-emergency-in-the-west-bank-until-july-2-update-56,OxCGRT,OXCGRT_Palestine_20210602_gatherings,2023-07-26,2023-07-26T22:06:58Z,309036,3507,301213,2751,,,,572343,11806,10.9,2249,,,,,,,,,,,,,,,,,
R_2wjG76cfIZIpjpmBt,7008097,new_entry,,,"","Palestinian Authorities in the West Bank have extended their existing state of emergency until at least August 3, 2021 due to concerns regarding the spread of COVID-19 variants. Funerals and weddings may no longer take place outdoors on public streets or in private homes.",2021-07-04,2021-07-03,2021-07-12,The policy has a clear end date,Palestine,PSE,PS,National,1,,,,Restrictions of Mass Gatherings,Funeral and mourning rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Palestine,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_YWV7rWk6OONJRUR,https://crisis24.garda.com/alerts/2021/07/palestinian-territories-authorities-extend-covid-19-related-state-of-emergency-in-the-west-bank-until-aug-3-update-57,OxCGRT,OXCGRT_Palestine_20210703_gatherings,2023-07-26,2023-07-26T21:56:33Z,314492,3570,308550,1466,,,,887855,9377,16.91,1786,,,,,,,,,,,,,,,,,
R_2wjG76cfIZIpjpmHr,7008097,new_entry,,,"","Palestinian Authorities in the West Bank have extended their existing state of emergency until at least August 3, 2021 due to concerns regarding the spread of COVID-19 variants. Funerals and weddings may no longer take place outdoors on public streets or in private homes.",2021-07-04,2021-07-03,2021-07-12,The policy has a clear end date,Palestine,PSE,PS,National,1,,,,Restrictions of Mass Gatherings,Weddings and marriage rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Palestine,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_YWV7rWk6OONJRUR,https://crisis24.garda.com/alerts/2021/07/palestinian-territories-authorities-extend-covid-19-related-state-of-emergency-in-the-west-bank-until-aug-3-update-57,OxCGRT,OXCGRT_Palestine_20210703_gatherings,2023-07-26,2023-07-26T21:56:33Z,314492,3570,308550,1466,,,,887855,9377,16.91,1786,,,,,,,,,,,,,,,,,
R_yDVbXzu04dq0KUFNA,843939,new_entry,,,"","As of March 30, in the Gaza Strip, Palestine, ""visits to inpatients at public hospitals have all been suspended.""",2020-03-30,2020-03-30,,The policy’s end date is unknown or unreported,Palestine,PSE,PS,Provincial,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Palestine,One or more provinces within one or more countries,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1drTPRJ10EG9i2n,https://who18.createsend.com/campaigns/reports/viewCampaign.aspx?d=j&c=99FA4938D049E3A8&ID=0F7F4F328EA22F6C2540EF23F30FEDED&temp=False&tx=0&source=Report,CoronaNet (original),,2022-07-25,2022-07-25T23:59:59Z,116,1,18,,,,,,,,,,,,,,,,,,,,,,,,,
R_2tG9phLHKD8jfjMDnDi,1562297DnDi,new_entry,,,"","As of April 21, 2020 Palestinian Authority President Mahmoud Abbas called for some COVID-19 restrictions to be relaxed. Businesses that operate with maximum three employees may also open so long as social distancing and safety measures are respected.
",2020-04-22,2020-04-21,2020-04-28,The policy has a clear end date,Palestine,PSE,PS,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Other Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Palestine,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vYsnHnUDOGdGQTv,https://crisis24.garda.com/alerts/2020/04/israelpalestinian-terr-nationwide-lockdown-announced-ahead-of-independence-day-april-29-update-25,CDC_ITF,CDC-ITF-PS-000044_1,2023-07-26,2023-07-26T22:28:25Z,329,2,71,,,,,,,,,,,,,,,,,,,,,,,,,
R_2wzDFl0rRpmGrnmFmDi,7922650FmDi,new_entry,,,"","The economy ministry in the Hamas-run enclave announced that starting from April 27, 2020 restaurants in Gaza in Palestine are reopened,  following pleas from restaurant owners to ease economic suffering.",2020-04-27,2020-04-27,2020-06-01,The policy has a clear end date,Palestine,PSE,PS,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Restaurants,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Palestine,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3jdmnNuUzx0zxYD,https://www.france24.com/en/20200427-gaza-restaurants-to-reopen-as-lockdown-eases,CDC_ITF,CDC-ITF-PS-000045_1,2023-07-26,2023-07-26T22:38:18Z,342,2,83,,,,,,,,,,,,,,,,,,,,,,,,,
R_QmPHoG2v0rCs0QVCp,368720,new_entry,,,"","In Palestine, as of May 03, ""Local health authorities have announced some preventive occupational health and safety measures to be applied by workers and the general public"", including maintaining physical distancing of at least 1,5 metres between people.",2020-05-03,2020-05-03,,The policy’s end date is unknown or unreported,Palestine,PSE,PS,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Palestine,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Police,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Xn3t4efLvEwYlMt,https://who18.createsend.com/t/ViewEmail/j/2CABFCD9BB8C671B2540EF23F30FEDED/C67FD2F38AC4859C/?tx=0&previewAll=1&print=1&source=PrintPreview&context=BE1559E32AC7F640D744A813E2B67A32,CoronaNet (original),,2022-07-25,2022-07-25T23:59:59Z,353,2,77,,,,,,,,,,,,,,,,,,,,,,,,,
R_1GN6EIHx29VigjaCp,8983380,new_entry,,,"","The Palestinian Authority has announced an easing of coronavirus restrictions in the occupied West Bank following a steady drop in the number of new infections. Starting from May 26, 2020 public transport will resume and mosques, churches and public parks will reopen, though people will have to obey physical distancing measures.

",2020-05-25,2020-05-26,2020-07-02,The policy has a clear end date,Palestine,PSE,PS,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Palestine,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rqqtkmjAQ47YNn,https://web.archive.org/web/20200530092556/https://www.aljazeera.com/news/2020/05/pa-easing-coronavirus-restrictions-occupied-west-bank-200525121054400.html,OxCGRT,OXCGRT_Palestine_20200526_transport,2023-07-26,2023-07-26T18:08:51Z,429,3,365,,,,,,,,,,,,,,,,,,,,,,,,,
R_2f98c3SR6FjhIQJFp,975088,new_entry,,,"","As of July 14, 2020 public transportation in Palestine is permitted within governorates, but remains suspended between governorates.",2020-07-14,2020-07-14,2020-10-24,The policy has a clear end date,Palestine,PSE,PS,National,1,,,,Social Distancing,Restrictions on ridership of buses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Palestine,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Qie6WL8JpQ5izc,https://reliefweb.int/report/occupied-palestinian-territory/occupied-palestinian-territory-opt-covid-19-emergency-10,OxCGRT,OXCGRT_Palestine_20200716_transport,2023-07-26,2023-07-26T18:38:42Z,6764,44,1084,,,,,,,,,,,,,,,,,,,,,,,,,
R_2f98c3SR6FjhIQJFy,975088,new_entry,,,"","As of July 14, 2020 public transportation in Palestine is permitted within governorates, but remains suspended between governorates.",2020-07-14,2020-07-14,2020-10-24,The policy has a clear end date,Palestine,PSE,PS,National,1,,,,Social Distancing,Restrictions ridership of other forms of public transportation (please include details in the text entry),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Palestine,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Qie6WL8JpQ5izc,https://reliefweb.int/report/occupied-palestinian-territory/occupied-palestinian-territory-opt-covid-19-emergency-10,OxCGRT,OXCGRT_Palestine_20200716_transport,2023-07-26,2023-07-26T18:38:42Z,6764,44,1084,,,,,,,,,,,,,,,,,,,,,,,,,
R_1HiYeV2x18BgMwvFn,2330669,new_entry,,,"","On January 14, 2021 the Palestinian Government announced a full ban on public and private transportation between the Governorates, with the exception of medical staff and the staff of the Ministry of Education.",2021-01-14,2021-01-17,2021-02-16,The policy has a clear end date,Palestine,PSE,PS,National,1,,,,Social Distancing,Restrictions on  private vehicles in public circulation,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Palestine,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eqSXXphAdJHjd2p,https://web.archive.org/web/20210118162449/https://english.wafa.ps/Pages/Details/122854,OxCGRT,OXCGRT_Palestine_20210118_elderly,2023-07-26,2023-07-26T18:50:49Z,152031,1718,139131,4086,,,,,,,,,,,,,,,,,,,,,,,,
R_1HiYeV2x18BgMwvFq,2330669,new_entry,,,"","On January 14, 2021 the Palestinian Government announced a full ban on public and private transportation between the Governorates, with the exception of medical staff and the staff of the Ministry of Education.",2021-01-14,2021-01-17,2021-02-16,The policy has a clear end date,Palestine,PSE,PS,National,1,,,,Social Distancing,Restrictions on ridership of subways and trams,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Palestine,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eqSXXphAdJHjd2p,https://web.archive.org/web/20210118162449/https://english.wafa.ps/Pages/Details/122854,OxCGRT,OXCGRT_Palestine_20210118_elderly,2023-07-26,2023-07-26T18:50:49Z,152031,1718,139131,4086,,,,,,,,,,,,,,,,,,,,,,,,
