record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_325EfZmrrbAusmTNA,8745928,update,End of Policy,,"","Cambodia is enforcing a ban on all religious gatherings from March 17. UPDATE: Mosques and churches have been permitted to open starting September 11, 2020, while monasteries remain closed indefinitely.",2020-03-17,2020-03-17,2020-09-11,The policy has a clear end date,Cambodia,KHM,KH,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Cambodia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1j6Btpt7iNa4z4G ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mlbXcmHLq4cejK,NA ; http://www.xinhuanet.com/english/2020-09/11/c_139361093.htm ; https://www.khmertimeskh.com/50763379/christians-in-cambodia-allowed-to-resume-church-gatherings/,2021-03-30,2021-03-30T11:40:02Z,33,0,1,,,,,,,,,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_yl5uqSwE7Jji4nfAq,66451,new_entry,,,"",Kampong Speu provincial governor Vei Samnang decided to temporarily ban all public gatherings including wedding ceremonies starting March 10 in a bid to contain the Covid-19 pandemic.,2021-03-10,2021-03-10,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,Provincial,1,Kampong Speu,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Cambodia,One or more provinces within one or more countries,,Kampong Speu,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zDbCRQPQ68Zzi3,https://www.kampongspeu.gov.kh/detail/30120 ; https://www.phnompenhpost.com/national/public-gatherings-banned-kampong-speu,2021-03-10,2021-03-10T13:59:56Z,1163,0,597,,,,,254090,16935,1.5,999,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_3BMPTjecQq1Ef2FEmDi,3086465EmDi,new_entry,,,"","The Royal Cambodian Government has agreed in principle for the Ministry of Education, Youth and Sports to reopen 20 “high-safety standard schools” (all international schools) located in Phnom Penh, Siem Reap and Battambang as part of the first phase during August 2020.",2020-07-22,2020-07-22,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Cambodia,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Other; please list other enforcement mechanisms in the text entry),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2e8dDiPfRZXTJwi,https://www.who.int/docs/default-source/wpro---documents/countries/cambodia/covid-19/covid-19-joint-who-moh-sitrep-07.pdf?sfvrsn=5f4583b9_2&download=true ; https://www.b2b-cambodia.com/articles/schools-set-to-re-open-in-cambodia,2021-03-23,2021-03-23T17:18:03Z,198,0,142,,,,,,,,,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_3BMPTjecQq1Ef2FEmMa,3086465EmMa,new_entry,,,"","The Royal Cambodian Government has agreed in principle for the Ministry of Education, Youth and Sports to reopen 20 “high-safety standard schools” (all international schools) located in Phnom Penh, Siem Reap and Battambang as part of the first phase during August 2020.",2020-07-22,2020-07-22,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,National,1,,,,Social Distancing,Wearing Masks inside Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Cambodia,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Other; please list other enforcement mechanisms in the text entry),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2e8dDiPfRZXTJwi,https://www.who.int/docs/default-source/wpro---documents/countries/cambodia/covid-19/covid-19-joint-who-moh-sitrep-07.pdf?sfvrsn=5f4583b9_2&download=true ; https://www.b2b-cambodia.com/articles/schools-set-to-re-open-in-cambodia,2021-03-23,2021-03-23T17:18:03Z,198,0,142,,,,,,,,,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_3BMPTjecQq1Ef2FFwDi,3086465FwDi,new_entry,,,"","The Royal Cambodian Government has agreed in principle for the Ministry of Education, Youth and Sports to reopen 20 “high-safety standard schools” (all international schools) located in Phnom Penh, Siem Reap and Battambang as part of the first phase during August 2020.",2020-07-22,2020-07-22,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Cambodia,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Other; please list other enforcement mechanisms in the text entry),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2e8dDiPfRZXTJwi,https://www.who.int/docs/default-source/wpro---documents/countries/cambodia/covid-19/covid-19-joint-who-moh-sitrep-07.pdf?sfvrsn=5f4583b9_2&download=true ; https://www.b2b-cambodia.com/articles/schools-set-to-re-open-in-cambodia,2021-03-23,2021-03-23T17:18:03Z,198,0,142,,,,,,,,,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_3BMPTjecQq1Ef2FFwMa,3086465FwMa,new_entry,,,"","The Royal Cambodian Government has agreed in principle for the Ministry of Education, Youth and Sports to reopen 20 “high-safety standard schools” (all international schools) located in Phnom Penh, Siem Reap and Battambang as part of the first phase during August 2020.",2020-07-22,2020-07-22,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,National,1,,,,Social Distancing,Wearing Masks inside Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Cambodia,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Other; please list other enforcement mechanisms in the text entry),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2e8dDiPfRZXTJwi,https://www.who.int/docs/default-source/wpro---documents/countries/cambodia/covid-19/covid-19-joint-who-moh-sitrep-07.pdf?sfvrsn=5f4583b9_2&download=true ; https://www.b2b-cambodia.com/articles/schools-set-to-re-open-in-cambodia,2021-03-23,2021-03-23T17:18:03Z,198,0,142,,,,,,,,,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_3PESf4hMWpRKhMnFwDi,8974983FwDi,new_entry,,,"","The Ministry of Education, Youth and Sports has announced the reopening of some public and private schools from grades 9 to 12 across the country starting from September 7, but only in four low-risk provinces such as Kratie, Stung Treng, Ratanakkiri, and Mondulkiri town.",2020-08-25,2020-09-07,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Cambodia,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1eFcewR3QaE7Qsj,https://www.afk-ngo.org/phase2-cambodia-school-reopening/ ; https://thmeythmey.com/?page=detail&id=94994&fbclid=IwAR1Y680mh8JJRYzpx8ba89350hdAF1iVI3MXrRMH1WO5mPEsReU9OwT3hKc ; https://www.phnompenhpost.com/national/ministry-confirms-reopening-selected-schools-kingdom,2021-03-28,2021-03-28T04:46:18Z,274,0,273,,,,,,,,,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_3PESf4hMWpRKhMnFwMa,8974983FwMa,new_entry,,,"","The Ministry of Education, Youth and Sports has announced the reopening of some public and private schools from grades 9 to 12 across the country starting from September 7, but only in four low-risk provinces such as Kratie, Stung Treng, Ratanakkiri, and Mondulkiri town.",2020-08-25,2020-09-07,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,National,1,,,,Social Distancing,Wearing Masks inside Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Cambodia,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1eFcewR3QaE7Qsj,https://www.afk-ngo.org/phase2-cambodia-school-reopening/ ; https://thmeythmey.com/?page=detail&id=94994&fbclid=IwAR1Y680mh8JJRYzpx8ba89350hdAF1iVI3MXrRMH1WO5mPEsReU9OwT3hKc ; https://www.phnompenhpost.com/national/ministry-confirms-reopening-selected-schools-kingdom,2021-03-28,2021-03-28T04:46:18Z,274,0,273,,,,,,,,,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_3EsVoCWfKXdIbTWCeDi,7683667CeDi,new_entry,,,"","The Ministry of Education on October 12, 2020, announced that it will allow all public higher education institutions to resume operation, under the condition that they strictly respect and practice the Standard Operating Procedures (SOPs) and other existing rules and regulations

",2020-10-12,2020-10-12,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Cambodia,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sjLBdNfMUrHcYU1,https://www.khmertimeskh.com/50772511/ministry-allows-public-universities-to-reopen-with-covid-19-measures/ ; https://www.who.int/docs/default-source/wpro---documents/countries/cambodia/covid-19/covid-19-joint-who-moh-sitrep-24.pdf?sfvrsn=f59866d5_5&download=true,2021-03-29,2021-03-29T02:46:54Z,283,0,278,,,,,,,,,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_3EsVoCWfKXdIbTWCeMa,7683667CeMa,new_entry,,,"","The Ministry of Education on October 12, 2020, announced that it will allow all public higher education institutions to resume operation, under the condition that they strictly respect and practice the Standard Operating Procedures (SOPs) and other existing rules and regulations

",2020-10-12,2020-10-12,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,National,1,,,,Social Distancing,Wearing Masks inside Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Cambodia,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sjLBdNfMUrHcYU1,https://www.khmertimeskh.com/50772511/ministry-allows-public-universities-to-reopen-with-covid-19-measures/ ; https://www.who.int/docs/default-source/wpro---documents/countries/cambodia/covid-19/covid-19-joint-who-moh-sitrep-24.pdf?sfvrsn=f59866d5_5&download=true,2021-03-29,2021-03-29T02:46:54Z,283,0,278,,,,,,,,,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_3PNLFOVgQ9yJDGBElDi,8951530ElDi,new_entry,,,"","The Ministry of Education on October 27, 2020 announced the third phase of school reopenings, which will see all students in the country going back to classes with preventive guidelines and a modified curriculum from November 2 onwards after months of closures to prevent the spread of COVID-19.",2020-10-27,2020-11-02,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Cambodia,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3g7J7H9mLmMmzDz,https://www.khmertimeskh.com/50777551/education-ministry-begins-third-phase-of-school-reopening/ ; https://www.phnompenhpost.com/national/schools-across-country-reopen-third-phase ; https://www.cpp.org.kh/en/details/244961,2021-03-29,2021-03-29T02:37:31Z,292,0,283,,,,,,,,,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_3PNLFOVgQ9yJDGBElMa,8951530ElMa,new_entry,,,"","The Ministry of Education on October 27, 2020 announced the third phase of school reopenings, which will see all students in the country going back to classes with preventive guidelines and a modified curriculum from November 2 onwards after months of closures to prevent the spread of COVID-19.",2020-10-27,2020-11-02,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,National,1,,,,Social Distancing,Wearing Masks inside Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Cambodia,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3g7J7H9mLmMmzDz,https://www.khmertimeskh.com/50777551/education-ministry-begins-third-phase-of-school-reopening/ ; https://www.phnompenhpost.com/national/schools-across-country-reopen-third-phase ; https://www.cpp.org.kh/en/details/244961,2021-03-29,2021-03-29T02:37:31Z,292,0,283,,,,,,,,,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_3PNLFOVgQ9yJDGBEmDi,8951530EmDi,new_entry,,,"","The Ministry of Education on October 27, 2020 announced the third phase of school reopenings, which will see all students in the country going back to classes with preventive guidelines and a modified curriculum from November 2 onwards after months of closures to prevent the spread of COVID-19.",2020-10-27,2020-11-02,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Cambodia,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3g7J7H9mLmMmzDz,https://www.khmertimeskh.com/50777551/education-ministry-begins-third-phase-of-school-reopening/ ; https://www.phnompenhpost.com/national/schools-across-country-reopen-third-phase ; https://www.cpp.org.kh/en/details/244961,2021-03-29,2021-03-29T02:37:31Z,292,0,283,,,,,,,,,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_3PNLFOVgQ9yJDGBEmMa,8951530EmMa,new_entry,,,"","The Ministry of Education on October 27, 2020 announced the third phase of school reopenings, which will see all students in the country going back to classes with preventive guidelines and a modified curriculum from November 2 onwards after months of closures to prevent the spread of COVID-19.",2020-10-27,2020-11-02,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,National,1,,,,Social Distancing,Wearing Masks inside Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Cambodia,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3g7J7H9mLmMmzDz,https://www.khmertimeskh.com/50777551/education-ministry-begins-third-phase-of-school-reopening/ ; https://www.phnompenhpost.com/national/schools-across-country-reopen-third-phase ; https://www.cpp.org.kh/en/details/244961,2021-03-29,2021-03-29T02:37:31Z,292,0,283,,,,,,,,,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_3PNLFOVgQ9yJDGBFwDi,8951530FwDi,new_entry,,,"","The Ministry of Education on October 27, 2020 announced the third phase of school reopenings, which will see all students in the country going back to classes with preventive guidelines and a modified curriculum from November 2 onwards after months of closures to prevent the spread of COVID-19.",2020-10-27,2020-11-02,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Cambodia,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3g7J7H9mLmMmzDz,https://www.khmertimeskh.com/50777551/education-ministry-begins-third-phase-of-school-reopening/ ; https://www.phnompenhpost.com/national/schools-across-country-reopen-third-phase ; https://www.cpp.org.kh/en/details/244961,2021-03-29,2021-03-29T02:37:31Z,292,0,283,,,,,,,,,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
R_3PNLFOVgQ9yJDGBFwMa,8951530FwMa,new_entry,,,"","The Ministry of Education on October 27, 2020 announced the third phase of school reopenings, which will see all students in the country going back to classes with preventive guidelines and a modified curriculum from November 2 onwards after months of closures to prevent the spread of COVID-19.",2020-10-27,2020-11-02,,The policy’s end date is unknown or unreported,Cambodia,KHM,KH,National,1,,,,Social Distancing,Wearing Masks inside Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Cambodia,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3g7J7H9mLmMmzDz,https://www.khmertimeskh.com/50777551/education-ministry-begins-third-phase-of-school-reopening/ ; https://www.phnompenhpost.com/national/schools-across-country-reopen-third-phase ; https://www.cpp.org.kh/en/details/244961,2021-03-29,2021-03-29T02:37:31Z,292,0,283,,,,,,,,,144,45.4,1,0.41813737154007,0.394925087690353,11,21,16009414,18215853799.261,7.015030109874,16.5886874821793,23.6255581397238,2,1,-0.137636027662702,1.11425404955761,73963
