record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_27vwz2cZ9Bwe3fbFh,8432835Fh,new_entry,,,"","On 7/27/2020, the Ministry of Tourism issued a statement stating that bakeries, restaurants can open during Al Adha holiday from 6:00 AM until 8:00 PM. Only takeaways are allowed.",2020-07-29,2020-07-30,2020-07-31,The policy has a clear end date,Lebanon,LBN,LB,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Restaurants"") is allowed to open with conditions",Takeaway only,Yes,Lebanon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),58.7383701652065,54.5461865360933,50.4464672654545,50,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2XiG9K5FouhtLkm,http://drm.pcm.gov.lb/Media/News/daily-report-july-29.pdf,2020-08-11,2020-08-11T21:04:49Z,4334,57,1753,,,,,,,,,102,33.1,2,-0.824784338474274,-1.26967751979828,5,28,6811873,42718749585.4063,0.551994777421314,15.7341776770208,24.4779037611654,2,1,0.306280773848893,1.14780643855699,1973204
R_27vwz2cZ9Bwe3fbDn,8432835Dn,new_entry,,,"","On 7/27/2020, the Ministry of Tourism issued a statement stating that bakeries, restaurants can open during Al Adha holiday from 6:00 AM until 8:00 PM. Only takeaways are allowed.",2020-07-29,2020-07-30,2020-07-31,The policy has a clear end date,Lebanon,LBN,LB,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Lebanon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),58.7383701652065,54.5461865360933,50.4464672654545,50,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2XiG9K5FouhtLkm,http://drm.pcm.gov.lb/Media/News/daily-report-july-29.pdf,2020-08-11,2020-08-11T21:04:49Z,4334,57,1753,,,,,,,,,102,33.1,2,-0.824784338474274,-1.26967751979828,5,28,6811873,42718749585.4063,0.551994777421314,15.7341776770208,24.4779037611654,2,1,0.306280773848893,1.14780643855699,1973204
R_3KwPcN00TRvrcp3Fh,5560071Fh,new_entry,,,"",Ministry of Interior and Municipalities issued Memorandum No. 78 on 29/07/2020 regarding the sectors exempted from closing during the lockdown periods: restaurants are allowed to operate from 6:00 am until 8:00 pm and are only allowed to provide take away and delivery services while adhering to all safety measures and conditions.,2020-07-30,2020-07-30,,The policy’s end date is unknown or unreported,Lebanon,LBN,LB,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Restaurants"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of business hours (if applicable note the hours of business in text entry),Other condition not specified above (please provide detail in the text entry), Takeaway and Delivery only",Yes,Lebanon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),58.7383701652065,54.5461865360933,50.4464672654545,50,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8GhpPxxFFWoaYo1,http://drm.pcm.gov.lb/Media/News/daily-report-july-30.pdf,2022-07-04,2022-07-04T23:59:59Z,4334,57,1753,,,,,,,,,102,33.1,2,-0.824784338474274,-1.26967751979828,5,28,6811873,42718749585.4063,0.551994777421314,15.7341776770208,24.4779037611654,2,1,0.306280773848893,1.14780643855699,1973204
R_0vbHRapJd7gPmwhDn,6405472Dn,new_entry,,,"","The Ministry issued Memorandum No. 78 regarding the sectors exempted from closing during the lockdown periods: libraries, which are allowed to work from 6:00 am until 11:00 pm in compliance with preventive measures",2020-07-30,2020-07-30,,The policy’s end date is unknown or unreported,Lebanon,LBN,LB,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of business hours (if applicable note the hours of business in text entry)",Yes,Lebanon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),58.7383701652065,54.5461865360933,50.4464672654545,50,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mhdn66uRnKKaNe,http://drm.pcm.gov.lb/Media/News/daily-report-july-30.pdf,2022-07-04,2022-07-04T23:59:59Z,4334,57,1753,,,,,,,,,102,33.1,2,-0.824784338474274,-1.26967751979828,5,28,6811873,42718749585.4063,0.551994777421314,15.7341776770208,24.4779037611654,2,1,0.306280773848893,1.14780643855699,1973204
R_qzwS6SHag2SU9klDn,3643750Dn,new_entry,,,"","The Ministry of Youth and Sports announced the closure of all sports centers throughout from 6/8/2020 to 10/8/2020, based on the circular issued by the Ministry of Interior and Municipal No. 76 / 2020.",2020-07-29,2020-08-06,2020-08-10,The policy has a clear end date,Lebanon,LBN,LB,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,Lebanon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),61.8324981315624,57.7374022248269,53.3218391796626,65,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8wBEkz8a7lScDbb,http://drm.pcm.gov.lb/Media/News/daily-report-july-29.pdf,2020-08-11,2020-08-11T20:49:39Z,5672,70,1974,,,,,,,,,102,33.1,2,-0.824784338474274,-1.26967751979828,5,28,6811873,42718749585.4063,0.551994777421314,15.7341776770208,24.4779037611654,2,1,0.306280773848893,1.14780643855699,1973204
R_1GHuicdh3rdbl8YBc,3432138Bc,new_entry,,,"","On 8/17/2020, the Governor of the North issued Decision No. 50 / G / 2020 regarding measures taken to limit the spread of the Coronavirus in the North, as it was decided to close all commercial establishments with the exception of stores, food warehouses, bakeries, pharmacies, and petrol stations",2020-08-17,2020-08-17,,The policy’s end date is unknown or unreported,Lebanon,LBN,LB,Provincial,1,Liban-Nord,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Commercial Businesses"") is closed/locked down","",Yes,Lebanon,One or more provinces within one or more countries,,Liban-Nord,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,40.8016527145178,35.7153593800223,30.9794101242435,10,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_30hHkZLrgDBTCJ9,http://drm.pcm.gov.lb/Media/News/daily-report-aug-17.pdf,2021-10-22,2021-10-22T15:21:36Z,9337,105,2809,,,,,,,,,102,33.1,2,-0.824784338474274,-1.26967751979828,5,28,6811873,42718749585.4063,0.551994777421314,15.7341776770208,24.4779037611654,2,1,0.306280773848893,1.14780643855699,1973204
R_5sCLWkf7Cu8OpodDn,1777965Dn,new_entry,,,"","The Ministry of Youth and Sports announced the closure of all sports centers throughout from 7/30/2020 to 3/8/2020, based on the circular issued by the Ministry of Interior and Municipal No. 76 / 2020.",2020-07-29,2020-08-30,2020-08-03,The policy has a clear end date,Lebanon,LBN,LB,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,Lebanon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),67.5671908255423,63.1966241897351,58.7238464927488,92,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2b3l59RBtyW9bRQ,http://drm.pcm.gov.lb/Media/News/daily-report-july-29.pdf,2020-08-11,2020-08-11T20:53:13Z,16870,160,4693,,,,,,,,,102,33.1,2,-0.824784338474274,-1.26967751979828,5,28,6811873,42718749585.4063,0.551994777421314,15.7341776770208,24.4779037611654,2,1,0.306280773848893,1.14780643855699,1973204
R_Adr4k4t2bJpoXn3NA,7524322NA,new_entry,,,"","The Lebanese ministry of  interior and municipalities has enforced its employees to stop using Biometric time and attendance systems (the fingerprints of employees to verify who is actually clocking in and clocking out of work each day) and start signing instead. In order to keep the spread of the corona virus, the ministry insisted on avoiding the avoiding handshakes kisses and keeping sanitizer at every desk",2020-03-09,2020-03-03,,The policy’s end date is unknown or unreported,Lebanon,LBN,LB,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Lebanon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,National Government,25.4233391219392,17.9382403654474,12.2465284523451,17,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xWq0GwZThizuAW,http://www.interior.gov.lb/AdsDetails.aspx?ida=331,2022-07-04,2022-07-04T23:59:59Z,13,0,0,,,,,,,,,102,33.1,2,-0.824784338474274,-1.26967751979828,5,28,6811873,42718749585.4063,0.551994777421314,15.7341776770208,24.4779037611654,2,1,0.306280773848893,1.14780643855699,1973204
R_10qOWRGklZsiGuwNA,1875839NA,new_entry,,,"",Lebanon is demanding to stop any administrative work outside the ministry of interior and municipalities and in groups only with special authorization,2020-03-16,2020-03-16,,The policy’s end date is unknown or unreported,Lebanon,LBN,LB,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Lebanon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,,National Government,52.2334515685287,47.9622419114914,43.5971605520327,79,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GV6P0Aqlq6fVJX,http://www.interior.gov.lb/AdsDetails.aspx?ida=326,2022-07-04,2022-07-04T23:59:59Z,110,3,1,,,,,,,,,102,33.1,2,-0.824784338474274,-1.26967751979828,5,28,6811873,42718749585.4063,0.551994777421314,15.7341776770208,24.4779037611654,2,1,0.306280773848893,1.14780643855699,1973204
R_2CcWRdt2tUBOjVKNA,7580975NA,new_entry,,,"","Lebanon is minimizing the workers in every administration (except police forces, the army, airport security and municipality police). Lebanon also advised to stop the unnecessary  administration work and keeping only the urgent and most important services",2020-03-16,2020-03-16,,The policy’s end date is unknown or unreported,Lebanon,LBN,LB,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Lebanon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,52.2334515685287,47.9622419114914,43.5971605520327,79,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9Ze2ibCGnQ6XlhT,http://www.interior.gov.lb/AdsDetails.aspx?ida=327,2022-07-04,2022-07-04T23:59:59Z,110,3,1,,,,,,,,,102,33.1,2,-0.824784338474274,-1.26967751979828,5,28,6811873,42718749585.4063,0.551994777421314,15.7341776770208,24.4779037611654,2,1,0.306280773848893,1.14780643855699,1973204
R_2qDDFOzeaoZxorqNA,3105872NA,new_entry,,,"","Lebanon is advising its municipalities to cooperate with the united nations, organizations (UNICEF, UNDP, UNHCR) and coordinating with other ministries. Each mayor has to send a daily report to the operating room in the parliament of Lebanon after supervising the previous restriction from the ministry of interior and municipalities.",2020-03-19,2020-03-19,,The policy’s end date is unknown or unreported,Lebanon,LBN,LB,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,,,"",,Lebanon,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,65.3578541978895,61.777239082372,57.8356289421796,112,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eQVldj7NO6Vcudo,http://www.interior.gov.lb/AdsDetails.aspx?ida=332,2022-07-18,2022-07-18T13:27:43Z,157,4,4,,,,,,,,,102,33.1,2,-0.824784338474274,-1.26967751979828,5,28,6811873,42718749585.4063,0.551994777421314,15.7341776770208,24.4779037611654,2,1,0.306280773848893,1.14780643855699,1973204
R_2UXUs9rvvaVtA9ECn,4132969Cn,new_entry,,,"","Lebanon is permitting the Motor Vehicle Inspection to open from 7:00 am to 6:00 pm starting May 18, as long as they receive vehicles in accordance with the separate rules regarding license plate numbers and with an appointment.",2020-05-17,2020-05-18,,The policy’s end date is unknown or unreported,Lebanon,LBN,LB,National,1,,,,Restriction and Regulation of Government Services,Issuing of permits/certificates and/or processing of government documents,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Lebanon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",66.0860401525423,62.4431780872503,58.076833513182,50,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dYkYnLdkKEDNqz,http://www.interior.gov.lb/AdsDetails.aspx?ida=351,2022-07-04,2022-07-04T23:59:59Z,931,26,251,,,,,,,,,102,33.1,2,-0.824784338474274,-1.26967751979828,5,28,6811873,42718749585.4063,0.551994777421314,15.7341776770208,24.4779037611654,2,1,0.306280773848893,1.14780643855699,1973204
R_urIwIAs07rDIKhHAu,5228437Au,new_entry,,,"","Lebanon is maintaining closures of indoor and outdoor playgrounds, beaches, the corniche, public parks and indoor sports halls, as of May 18.",2020-05-17,2020-05-18,,The policy’s end date is unknown or unreported,Lebanon,LBN,LB,National,1,,,,Restriction and Regulation of Government Services,Beaches,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Lebanon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",66.0860401525423,62.4431780872503,58.076833513182,50,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Kj3X6Uk3EG9Bru,http://www.interior.gov.lb/AdsDetails.aspx?ida=351,2022-07-04,2022-07-04T23:59:59Z,931,26,251,,,,,,,,,102,33.1,2,-0.824784338474274,-1.26967751979828,5,28,6811873,42718749585.4063,0.551994777421314,15.7341776770208,24.4779037611654,2,1,0.306280773848893,1.14780643855699,1973204
R_urIwIAs07rDIKhHEe,5228437Ee,new_entry,,,"","Lebanon is maintaining closures of indoor and outdoor playgrounds, beaches, the corniche, public parks and indoor sports halls, as of May 18.",2020-05-17,2020-05-18,,The policy’s end date is unknown or unreported,Lebanon,LBN,LB,National,1,,,,Restriction and Regulation of Government Services,Parks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Lebanon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",66.0860401525423,62.4431780872503,58.076833513182,50,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Kj3X6Uk3EG9Bru,http://www.interior.gov.lb/AdsDetails.aspx?ida=351,2022-07-04,2022-07-04T23:59:59Z,931,26,251,,,,,,,,,102,33.1,2,-0.824784338474274,-1.26967751979828,5,28,6811873,42718749585.4063,0.551994777421314,15.7341776770208,24.4779037611654,2,1,0.306280773848893,1.14780643855699,1973204
R_urIwIAs07rDIKhHEb,5228437Eb,new_entry,,,"","Lebanon is maintaining closures of indoor and outdoor playgrounds, beaches, the corniche, public parks and indoor sports halls, as of May 18.",2020-05-17,2020-05-18,,The policy’s end date is unknown or unreported,Lebanon,LBN,LB,National,1,,,,Restriction and Regulation of Government Services,Other public outdoor spaces,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Lebanon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",66.0860401525423,62.4431780872503,58.076833513182,50,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Kj3X6Uk3EG9Bru,http://www.interior.gov.lb/AdsDetails.aspx?ida=351,2022-07-04,2022-07-04T23:59:59Z,931,26,251,,,,,,,,,102,33.1,2,-0.824784338474274,-1.26967751979828,5,28,6811873,42718749585.4063,0.551994777421314,15.7341776770208,24.4779037611654,2,1,0.306280773848893,1.14780643855699,1973204
R_1MRQMTLhiuHypBqNA,7580975NA,update,End of Policy,,"","Lebanon is minimizing the workers in every administration (except police forces, the army, airport security and municipality police). Lebanon also advised to stop the unnecessary  administration work and keeping only the urgent and most important servicesOn June 6, the central inspection unit issued circular No. 8/2020 announcing that all public entities and municipalities should resume normal operations based on the decision of the Presidency of the Council of Ministers the Ministry of the Interior and Municipalities decision No. 55/2020 . UPDATE: All public entities and municipalities should resume normal operations beginning June 6.",2020-06-06,2020-06-06,2020-06-06,The policy has a clear end date,Lebanon,LBN,LB,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Lebanon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,65.0800582674844,61.5047016595583,57.7662525445527,60,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9Ze2ibCGnQ6XlhT ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_a9qJxw44MXhDY8p,NA ; http://drm.pcm.gov.lb/Media/News/daily-report-june-9.pdf,2022-07-04,2022-07-04T23:59:59Z,1320,29,768,,,,,,,,,102,33.1,2,-0.824784338474274,-1.26967751979828,5,28,6811873,42718749585.4063,0.551994777421314,15.7341776770208,24.4779037611654,2,1,0.306280773848893,1.14780643855699,1973204
R_3dE19KqxAEK3CbRCn,4613221Cn,new_entry,,,"","Lebanon's Ministry of the Interior announced on June 15 that starting June 16, vehicle inspection centers will be accepting appointments based on the final number of a vehicle's license plate to prevent overcrowding. Odd numbers are permitted on Monday, Wednesday and Friday while even numbers, to include zero, are permitted on Tuesday, Thursday and Saturday.",2020-06-15,2020-06-16,,The policy’s end date is unknown or unreported,Lebanon,LBN,LB,National,1,,,,Restriction and Regulation of Government Services,Issuing of permits/certificates and/or processing of government documents,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,Other conditions not specified above,Yes,Lebanon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",65.1413513330239,61.522477059887,57.3876242352683,69,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3wnVh6S8Dgtwh2x,http://www.interior.gov.lb/AdsDetails.aspx?ida=360,2022-07-04,2022-07-04T23:59:59Z,1473,32,889,,,,,,,,,102,33.1,2,-0.824784338474274,-1.26967751979828,5,28,6811873,42718749585.4063,0.551994777421314,15.7341776770208,24.4779037611654,2,1,0.306280773848893,1.14780643855699,1973204
R_1pEaHKo8FojnsRwEa,1017208Ea,new_entry,,,"","the Governor of Mount Lebanon decided to close the financial department of Mount Lebanon and the Real Estate Registry Secretariat and the Department of Surveying in Baabda, after citizens did not adhere to the safe distance and the medical masks decisions. the buildings will be closed for 24 hours until the necessary precaustions are adapted.",2020-06-22,2020-06-22,2020-06-24,The policy has a clear end date,Lebanon,LBN,LB,Municipal,1,Mont-Liban,,Baabda,Restriction and Regulation of Government Services,Other public facilities,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service is no longer provided by the government,"",Yes,Lebanon,One or more cities within one or more countries,,Mont-Liban,Baabda,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,65.1610342283347,61.3037311880242,57.5373697486278,70,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3j0NH5mP3xnbmY6,http://drm.pcm.gov.lb/Media/News/daily-report-june22-(1).pdf,2020-07-10,2020-07-10T19:59:18Z,1603,32,1077,,,,,,,,,102,33.1,2,-0.824784338474274,-1.26967751979828,5,28,6811873,42718749585.4063,0.551994777421314,15.7341776770208,24.4779037611654,2,1,0.306280773848893,1.14780643855699,1973204
R_42V3faC2ahnxO3DAj,5385219Aj,new_entry,,,"","On 8/17/2020, the Governor of the North issued Decision No. 50 / G / 2020 regarding measures taken to limit the spread of the Coronavirus in the North and it was decided to approve the work shift in public administrations according to a schedule prepared by the concerned department at a rate of 30% starting from Tuesday morning 8/8/2020 until Sunday 23/8/2020 inclusive. This period is renewable.",2020-08-17,2020-08-08,2020-08-23,The policy has a clear end date,Lebanon,LBN,LB,Provincial,1,Liban-Nord,,,Restriction and Regulation of Government Services,All government services regulated,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,Restriction of hours of service provided,Yes,Lebanon,One or more provinces within one or more countries,,Liban-Nord,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,60.8104176741599,56.111582747318,52.2993703354443,56,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3smib9E3S5rvb8f,http://drm.pcm.gov.lb/Media/News/daily-report-aug-17.pdf,2020-08-22,2020-08-22T08:53:25Z,6223,78,2043,,,,,,,,,102,33.1,2,-0.824784338474274,-1.26967751979828,5,28,6811873,42718749585.4063,0.551994777421314,15.7341776770208,24.4779037611654,2,1,0.306280773848893,1.14780643855699,1973204
R_ONI1Y3osNapy0sFDr,854825Dr,new_entry,,,"","On 8/17/2020, the Governor of Mount Lebanon issued resolution No. 256/2020 related to closing Aley's Serail for a period of 72 hours to conduct the necessary corona examinations",2020-08-17,2020-08-17,2020-08-20,The policy has a clear end date,Lebanon,LBN,LB,National,1,,,,Restriction and Regulation of Government Services,Other government service not specified above,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service is no longer provided by the government,"",Yes,Lebanon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Municipal Government,40.8016527145178,35.7153593800223,30.9794101242435,10,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PLjnYiiK9oBWeTD,http://drm.pcm.gov.lb/Media/News/daily-report-aug-17.pdf,2020-08-22,2020-08-22T08:00:51Z,9337,105,2809,,,,,,,,,102,33.1,2,-0.824784338474274,-1.26967751979828,5,28,6811873,42718749585.4063,0.551994777421314,15.7341776770208,24.4779037611654,2,1,0.306280773848893,1.14780643855699,1973204
R_NUyMrXe6IKXTdgBEa,4643238Ea,new_entry,,,"","On 8/17/2020, the Governor of Mount Lebanon issued resolution No. 257/2020 Concerning the closing of financial departments in Baabda for a period of 72 hours",2020-08-17,2020-08-17,2020-08-20,The policy has a clear end date,Lebanon,LBN,LB,Municipal,1,Mont-Liban,,Baabda,Restriction and Regulation of Government Services,Other public facilities,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service is no longer provided by the government,"",Yes,Lebanon,One or more cities within one or more countries,,Mont-Liban,Baabda,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,40.8016527145178,35.7153593800223,30.9794101242435,10,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ZaeofrPwqwrQs1P,http://drm.pcm.gov.lb/Media/News/daily-report-aug-17.pdf,2020-08-22,2020-08-22T08:06:08Z,9337,105,2809,,,,,,,,,102,33.1,2,-0.824784338474274,-1.26967751979828,5,28,6811873,42718749585.4063,0.551994777421314,15.7341776770208,24.4779037611654,2,1,0.306280773848893,1.14780643855699,1973204
R_2BxrUFS39LuuTciEb,9150957Eb,new_entry,,,"","On 8/17/2020, the Governor of Mount Lebanon issued decision No. 258/2020 related to the closing of the Jbeil Financial Office in the Serail building for a period of 72 hours",2020-08-17,2020-08-17,2020-08-20,The policy has a clear end date,Lebanon,LBN,LB,Municipal,1,Mont-Liban,,Jbeil,Restriction and Regulation of Government Services,Other public outdoor spaces,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service is no longer provided by the government,"",Yes,Lebanon,One or more cities within one or more countries,,Mont-Liban,Jbeil,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Municipal Government,40.8016527145178,35.7153593800223,30.9794101242435,10,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1f41MHJkYjpeLiO,http://drm.pcm.gov.lb/Media/News/daily-report-aug-17.pdf,2020-08-22,2020-08-22T08:11:00Z,9337,105,2809,,,,,,,,,102,33.1,2,-0.824784338474274,-1.26967751979828,5,28,6811873,42718749585.4063,0.551994777421314,15.7341776770208,24.4779037611654,2,1,0.306280773848893,1.14780643855699,1973204
R_2OGwJjIWQqxWY55Eb,1677786Eb,new_entry,,,"","On 8/17/2020, the Governor of Mount Lebanon issued  resolution No. 259/2020 related to the closure of Shaheem’s municipal office in the Chouf",2020-08-17,2020-08-17,,The policy’s end date is unknown or unreported,Lebanon,LBN,LB,Municipal,1,Mont-Liban,,Shaheem,Restriction and Regulation of Government Services,Other public outdoor spaces,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service is no longer provided by the government,"",Yes,Lebanon,One or more cities within one or more countries,,Mont-Liban,Shaheem,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Municipal Government,40.8016527145178,35.7153593800223,30.9794101242435,10,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XnQdEw2sYNm925X,http://drm.pcm.gov.lb/Media/News/daily-report-aug-17.pdf,2022-07-04,2022-07-04T23:59:59Z,9337,105,2809,,,,,,,,,102,33.1,2,-0.824784338474274,-1.26967751979828,5,28,6811873,42718749585.4063,0.551994777421314,15.7341776770208,24.4779037611654,2,1,0.306280773848893,1.14780643855699,1973204
