record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_1l0HNvM4BF47qLVCr,2127548,new_entry,,,"","On Monday, April 6, 2020. Andorra's Minister Jover has reported the arrival in the country of medical equipment from France and China. the Hospital Nostra Senyora de Meritxell has been included as another hospital within the Groupement Hospitalier de Territoire des Pyrénnées Ariégeoises. This allows Andorra to supply itself according to its needs. In this first consignment, which has been collected in Foix, has allowed the arrival of 3,800 FFP2 masks and 16,350 surgical masks.",2020-04-06,2020-04-06,2020-04-06,The policy has a clear end date,Andorra,AND,AD,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Andorra,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Anx5oiArtpr5o3L,https://www.govern.ad/comunicats/item/11403-nou-aprovisionament-de-material-medic,CoronaNet (original),,2020-09-18,2020-09-18T08:08:27Z,525,21,31,,,,,,,,,37,23.2,2,1.95645272731781,0.823284327983856,0,58,77006,3432140710.39217,1.62934547096762,11.251638619878,21.9564500172632,2,2,4.05827579788247,4.93452969838667,45102
R_2wHU2kMi4YXVH2vDx,5745181,new_entry,,,"","On June 29th 2020 in Andorra, the Municipality of Canillo approves an extraordinary credit for the communal aid program for the health emergency situation caused by the SARS-Cov-2 pandemic.",2020-06-29,2020-06-29,2020-06-29,The policy has a clear end date,Andorra,AND,AD,Municipal,0,Canillo,AD-02,,Health Resources,Other Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Andorra,One or more provinces within one or more countries,,Canillo,,,,13,No special population targeted,,,Voluntary/Recommended but No Penalties,Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MaQ1USeHlAIpZW,https://www.bopa.ad/bopa/032086/Pagines/QCO20200629_13_40_02.aspx,CoronaNet (original),,2020-09-11,2020-09-11T14:34:06Z,855,52,799,,,,,,,,,37,23.2,2,1.95645272731781,0.823284327983856,0,58,77006,3432140710.39217,1.62934547096762,11.251638619878,21.9564500172632,2,2,4.05827579788247,4.93452969838667,45102
R_2TpJ9PgKN6YqVNqGw,475294,new_entry,,,"","On August 21st 2020, The Andorran Government hires a company for the telephone reservation service for the tests of the Covid-19. Since this week, Espic has been in charge of carrying out the telephone helpline for those who want to make an appointment for coronavirus diagnostic tests .",2020-08-26,2020-08-21,2020-11-20,The policy has a clear end date,Andorra,AND,AD,National,0,,,,Health Resources,Unspecified Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Andorra,"One or more countries, but not all countries",,,,,,13,No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1JLr9ssvZXpa4wu,https://www.andorradifusio.ad/noticies/govern-contracta-empresa-servei-telefonic-reserva,CoronaNet (original),,2020-09-06,2020-09-06T05:11:10Z,1045,53,875,,,,,,,,,37,23.2,2,1.95645272731781,0.823284327983856,0,58,77006,3432140710.39217,1.62934547096762,11.251638619878,21.9564500172632,2,2,4.05827579788247,4.93452969838667,45102
R_2TpJ9PgKN6YqVNqGy,475294,new_entry,,,"","On August 21st 2020, The Andorran Government hires a company for the telephone reservation service for the tests of the Covid-19. Since this week, Espic has been in charge of carrying out the telephone helpline for those who want to make an appointment for coronavirus diagnostic tests .",2020-08-26,2020-08-21,2020-11-20,The policy has a clear end date,Andorra,AND,AD,National,0,,,,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Andorra,"One or more countries, but not all countries",,,,,,13,No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1JLr9ssvZXpa4wu,https://www.andorradifusio.ad/noticies/govern-contracta-empresa-servei-telefonic-reserva,CoronaNet (original),,2020-09-06,2020-09-06T05:11:10Z,1045,53,875,,,,,,,,,37,23.2,2,1.95645272731781,0.823284327983856,0,58,77006,3432140710.39217,1.62934547096762,11.251638619878,21.9564500172632,2,2,4.05827579788247,4.93452969838667,45102
R_2R7KxhwC8CreLnYFb,5376004,new_entry,,,"","On September 11 2020, The Andorran Minister of Health, Joan Martínez Benazet, has said that in the coming weeks the Center Ciutat d'Andorra la Vella car park - where school screening has taken place - will become the central screening stop.",2020-09-11,2020-09-11,2020-09-13,The policy is a one-time measure (e.g. publication of guidelines),Andorra,AND,AD,National,0,,,,Health Resources,Public Testing Facilities (e.g. drive-in testing for COVID-19),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Andorra,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2fJmDH7ALDwZEBW,https://www.govern.ad/comunicats/item/11858-l-aparcament-centre-ciutat-de-la-capital-acollira-l-stoplab-de-cribratge-unificat,CoronaNet (original),,2022-10-11,2022-10-11T23:59:59Z,1344,53,943,,,,,,,,,37,23.2,2,1.95645272731781,0.823284327983856,0,58,77006,3432140710.39217,1.62934547096762,11.251638619878,21.9564500172632,2,2,4.05827579788247,4.93452969838667,45102
R_4Sz74ZijblHigmJFb,5376004,update,End of Policy,,"","On September 11 2020, The Andorran Minister of Health, Joan Martínez Benazet, has said that in the coming weeks the Center Ciutat d'Andorra la Vella car park - where school screening has taken place - will become the central screening stop. UPDATE: Policy has since ended.",2020-09-11,2020-09-11,,The policy’s end date is unknown or unreported,Andorra,AND,AD,National,0,,,,Health Resources,Public Testing Facilities (e.g. drive-in testing for COVID-19),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Andorra,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2fJmDH7ALDwZEBW,https://www.govern.ad/comunicats/item/11858-l-aparcament-centre-ciutat-de-la-capital-acollira-l-stoplab-de-cribratge-unificat,CoronaNet (original),,2022-05-05,2022-05-05T11:57:36Z,1344,53,943,,,,,,,,,37,23.2,2,1.95645272731781,0.823284327983856,0,58,77006,3432140710.39217,1.62934547096762,11.251638619878,21.9564500172632,2,2,4.05827579788247,4.93452969838667,45102
R_2zLJC2cymnw0lvMDi,5959490,new_entry,,,"","On September 16th 2020, The Andorran Government has approved, at the proposal of the Minister of Health, Joan Martínez Benazet, the formalization of the contract for the acquisition of vaccines against COVID-19 through the COVAX Facility mechanism led by the international organization GAVI.",2020-09-16,2020-09-16,2020-09-16,The policy has a clear end date,Andorra,AND,AD,National,0,,,,Health Resources,Non-COVID-19 Vaccines,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Andorra,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qNFftrNj2nynAG,https://www.govern.ad/salut/item/11875-el-govern-aprova-la-formalitzacio-del-contracte-per-l-adquisicio-de-vacunes-contra-la-covid-19,CoronaNet (original),,2020-09-17,2020-09-17T10:19:01Z,1483,53,1054,,,,,,,,,37,23.2,2,1.95645272731781,0.823284327983856,0,58,77006,3432140710.39217,1.62934547096762,11.251638619878,21.9564500172632,2,2,4.05827579788247,4.93452969838667,45102
R_1EYF6EACg1HER0jGo,2949132,new_entry,,,"","In anticipation of the winter holidays in 2020, Andorra begun distributing rapid, self-administered antigen tests for Covid-19 to all residents over the age of six. These home testing kits are free, government-provided, and available to pick up at designated locations. In Andorra la Vella, the capital city, home tests are delivered to anyone older than 80 years of age.",2020-12-01,2020-12-01,2020-12-16,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Andorra,AND,AD,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Andorra,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XjMPhuvskPrtH1L,https://www.forbes.com/sites/williamhaseltine/2020/12/18/the-mouse-that-roared-what-the-us-can-learn-from-andorra-about-covid-19-testing/?sh=f2781522124b ; https://web.archive.org/web/20210209112704/https://www.govern.ad/covid19_newsletter/en/,OxCGRT,OXCGRT_Andorra_20210126_testing,2022-06-23,2022-06-23T08:39:56Z,6790,76,5940,,,,,,,,,37,23.2,2,1.95645272731781,0.823284327983856,0,58,77006,3432140710.39217,1.62934547096762,11.251638619878,21.9564500172632,2,2,4.05827579788247,4.93452969838667,45102
R_V2TcyOtPsq55wDnNA,3316476,new_entry,,,"","In two weeks from April 6th 2020, Andorra will launch the first phase of deconfinement of the population through tests which will concern all the inhabitants of the Principality. By testing its entire population, Andorra will seek to determine the level of coronavirus infection in the Principality. For this, Andorra will carry out rapid tests which will make it possible to determine whether the subject has developed antibodies to fight against the Covid-19 coronavirus. Depending on the evolution of the coronavirus in the Principality, Andorra will then initiate the second phase of deconfinement. with the gradual opening up of personal services and economic activities.",2020-04-06,2020-04-20,2020-05-05,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Andorra,AND,AD,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Andorra,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BAn0NzqYxE1bSeZ,"https://www.lindependant.fr/2020/04/06/coronavirus-avant-le-deconfinement-landorre-testera-deux-fois-tous-ses-habitants,8834791.php",CoronaNet (original),,2022-10-11,2022-10-11T23:59:59Z,717,37,248,,,,,,,,,37,23.2,2,1.95645272731781,0.823284327983856,0,58,77006,3432140710.39217,1.62934547096762,11.251638619878,21.9564500172632,2,2,4.05827579788247,4.93452969838667,45102
R_2Pj4YVMmbrPcN5hBk,4780589,new_entry,,,"","In March 2020, all of Andorra’s population was invited to participate in the mass screening through television and social media advertisements. Almost 91 percent voluntarily participated in at least one of two cross-sectional serological surveys that were conducted in 59 drive-through or walk-through checkpoints in Andorra, using a fast serological test on a finger prick blood sample. The screening took place over the span of a little over three weeks in May 2020, with the second survey taking place four days after the end of the first.",2020-05-01,2020-05-01,2020-05-03,The policy is a one-time measure (e.g. publication of guidelines),Andorra,AND,AD,National,0,,,,Health Testing,Drive-in Testing Centers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Andorra,"One or more countries, but not all countries",,,,,,,Everyone (i.e. Asymptomatic and symptomatic people),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DvYQyUBjWbuT17,https://www.forbes.com/sites/williamhaseltine/2021/06/10/success-and-challenges-in-mass-screening-for-covid-19-control-the-andorra-story/?sh=1dba8db837af,OxCGRT,OXCGRT_Andorra_20200707_tracing,2022-07-24,2022-07-24T18:45:48Z,745,43,468,,,,,,,,,37,23.2,2,1.95645272731781,0.823284327983856,0,58,77006,3432140710.39217,1.62934547096762,11.251638619878,21.9564500172632,2,2,4.05827579788247,4.93452969838667,45102
R_2Pj4YVMmbrPcN5hDz,4780589,new_entry,,,"","In March 2020, all of Andorra’s population was invited to participate in the mass screening through television and social media advertisements. Almost 91 percent voluntarily participated in at least one of two cross-sectional serological surveys that were conducted in 59 drive-through or walk-through checkpoints in Andorra, using a fast serological test on a finger prick blood sample. The screening took place over the span of a little over three weeks in May 2020, with the second survey taking place four days after the end of the first.",2020-05-01,2020-05-01,2020-05-03,The policy is a one-time measure (e.g. publication of guidelines),Andorra,AND,AD,National,0,,,,Health Testing,Other Health Testing,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Andorra,"One or more countries, but not all countries",,,,,,,Not specified,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DvYQyUBjWbuT17,https://www.forbes.com/sites/williamhaseltine/2021/06/10/success-and-challenges-in-mass-screening-for-covid-19-control-the-andorra-story/?sh=1dba8db837af,OxCGRT,OXCGRT_Andorra_20200707_tracing,2022-07-24,2022-07-24T18:45:48Z,745,43,468,,,,,,,,,37,23.2,2,1.95645272731781,0.823284327983856,0,58,77006,3432140710.39217,1.62934547096762,11.251638619878,21.9564500172632,2,2,4.05827579788247,4.93452969838667,45102
R_UVEQ0WQn2cMjfONCd,7359903,new_entry,,,"","On the 29th of April, 2020, the ministry council of Andorra has approved a decree proposed by the Minister of Health on the regulation of a serological survey of all of Andorra's population to qualify the scope of the infection in the country and its evolution. This tests will be done from the 4 to the 28 of may, 2020 using a two round system.",2020-04-29,2020-05-04,2020-05-28,The policy has a clear end date,Andorra,AND,AD,National,0,,,,Health Testing,Health testing of entire population under the government's jurisdiction,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Andorra,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3I9QWLCrTUFeRCt,https://www.sciencedirect.com/science/article/pii/S266677622100096X ; https://www.govern.ad/comunicats/item/11480-aprovat-el-decret-que-regula-l-estudi-serologic-en-el-marc-de-la-pandemia-de-la-covid-19 ; https://www.govern.ad/comunicats/item/11577-martinez-benazet-agraeix-a-institucions-voluntaris-i-a-la-poblacio-que-ha-participat-en-l-estudi-nacional-d-anticossos ; https://www.bopa.ad/bopa/032056/Pagines/GD20200429_13_44_42.aspx,CoronaNet (original),,2022-05-23,2022-05-23T23:59:59Z,750,45,499,,,,,,,,,37,23.2,2,1.95645272731781,0.823284327983856,0,58,77006,3432140710.39217,1.62934547096762,11.251638619878,21.9564500172632,2,2,4.05827579788247,4.93452969838667,45102
R_2fBSwS7byaESuhdNA,268089,new_entry,,,"","Andorra's health authorities will screen the children and monitors of the Escaldes-Engordany Summer Sports. The health authorities have detected a total of 7 positives, 5 from the same cohabiting unit and 2 related, in the Summer Sports of the parish of Escaldes-Engordany. The epidemiological survey and traceability are currently being carried out and an operation is being coordinated, together with the municipality of Escaldes-Engordany, to screen all children and monitors of summer sports.",2020-08-28,2020-08-28,2020-08-30,The policy is a one-time measure (e.g. publication of guidelines),Andorra,AND,AD,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Andorra,"One or more countries, but not all countries",,,,,,,"People of a certain age (please note age range in the text entry),Other population not specifed above",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3RkEH9XBSin8psv,https://www.govern.ad/comunicats/item/11815-les-autoritats-sanitaries-cribraran-als-infants-i-monitors-dels-esports-d-estiu-d-escaldes-engordany,CoronaNet (original),,2022-05-05,2022-05-05T12:12:17Z,1124,53,902,,,,,,,,,37,23.2,2,1.95645272731781,0.823284327983856,0,58,77006,3432140710.39217,1.62934547096762,11.251638619878,21.9564500172632,2,2,4.05827579788247,4.93452969838667,45102
R_DdfOg3JgUTPrsLDCd,4398243,new_entry,,,"","On the 22nd of April, 2020, the Government of Andorra, together with the Ministry of Health, Justice, and Tourism, announced the new measures for the winter season. As part of these new policies, the government of Andorra intends to screen 40% of the population weekly, with the aim to control COVID-19 spreading.",2020-09-22,2020-09-22,2020-10-07,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Andorra,AND,AD,National,0,,,,Health Testing,Health testing of entire population under the government's jurisdiction,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Andorra,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Ministry/Department of Justice,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_r3IHjGXxxIX7y4V,https://www.govern.ad/comunicats/item/12022-el-govern-cribrara-setmanalment-el-40-de-la-poblacio-resident-durant-la-temporada-d-hivern,CoronaNet (original),,2022-05-23,2022-05-23T23:59:59Z,1681,53,1199,,,,,,,,,37,23.2,2,1.95645272731781,0.823284327983856,0,58,77006,3432140710.39217,1.62934547096762,11.251638619878,21.9564500172632,2,2,4.05827579788247,4.93452969838667,45102
R_2VLaP85TsEuUswpBt,8776023,new_entry,,,"","On Nov. 7, 2020, Andorra's Minister of Health, Joan Martínez, announced that sectoral screening would begin, starting with trade and construction workers. About 5,800 people are ""called to participate"" and will have to call 821 955 to request an appointment. These controls will run until November 13th. 

The minister explained that other sectors in which the government is concerned about are libraries, primary care staff, traffic officers or non-health staff in social and health centers.",2020-11-07,2020-11-07,2020-11-13,The policy has a clear end date,Andorra,AND,AD,National,0,,,,Health Testing,Fixed Health Testing stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Andorra,"One or more countries, but not all countries",,,,,,,Everyone (i.e. Asymptomatic and symptomatic people),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3F5obkD6LpHLa6G,https://www.diariandorra.ad/noticies/nacional/2020/11/07/els_docents_realitzaran_les_proves_covid_als_alumnes_169606_1125.html,WHO EURO,EURO_1150427_1,2022-07-17,2022-07-17T12:01:10Z,5319,75,4043,,,,,,,,,37,23.2,2,1.95645272731781,0.823284327983856,0,58,77006,3432140710.39217,1.62934547096762,11.251638619878,21.9564500172632,2,2,4.05827579788247,4.93452969838667,45102
R_2OVIwtEx8b2EZYeCj,7608257,new_entry,,,"","On the 13th of March, 2020, the Government of Andorra established that hygiene measures will strengthen hygiene measures in public transport, taking especially into account surfaces often used by workers and travelers.",2020-03-13,2020-03-13,,The policy’s end date is unknown or unreported,Andorra,AND,AD,National,1,,,,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Andorra,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PugMmnE6BDrGnOV,https://www.bopa.ad/bopa/032022/Pagines/GD20200313_18_13_16.aspx,CoronaNet (original),,2021-08-06,2021-08-06T15:37:26Z,1,0,0,,,,,,,,,37,23.2,2,1.95645272731781,0.823284327983856,0,58,77006,3432140710.39217,1.62934547096762,11.251638619878,21.9564500172632,2,2,4.05827579788247,4.93452969838667,45102
R_3hbjteufL4JH11kCj,7608257,update,Change of Policy,Strengthening,timing of policy strengthening,"On the 13th of March, 2020, the Government of Andorra established that hygiene measures will strengthen hygiene measures in public transport, taking especially into account surfaces often used by workers and travelers. UPDATE: The original policy didn't have a reported end date, on the 23rd of March, the government extended it until further notice",2020-03-13,2020-03-13,2023-07-21,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Andorra,AND,AD,National,1,,,,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Andorra,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PugMmnE6BDrGnOV ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CliWAYimOG7YoK,NA ; https://www.bopa.ad/bopa/032036/Pagines/GD20200323_16_10_47.aspx,CoronaNet (original),,2021-10-02,2021-10-02T20:57:04Z,1,0,0,,,,,,,,,37,23.2,2,1.95645272731781,0.823284327983856,0,58,77006,3432140710.39217,1.62934547096762,11.251638619878,21.9564500172632,2,2,4.05827579788247,4.93452969838667,45102
R_dgOzrinqIjA9NBvCi,8202984,new_entry,,,"","Andorra's  Minister of Health reports on the exceptional measures to deal with the infection with the new coronavirus (SARS-CoV-2) relating to the recommendations for playgrounds.These recommendations are established to minimize the risk of transmission of SARS-CoV-2 infection in these spaces. Specifically:- It is recommended that users of these equipments carry out hand hygiene before and after using them, or use hydroalcoholic gel.- The use of a mask is recommended, depending on the instructions of the health authorities.- It is necessary to avoid that agglomerations in these equipments occur.- It is necessary to guarantee the frequent cleaning of the facilities.",2020-06-23,2020-06-23,2020-06-25,The policy is a one-time measure (e.g. publication of guidelines),Andorra,AND,AD,National,1,,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Andorra,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2albMnrfwLqWykF,https://www.bopa.ad/bopa/032086/Pagines/GV20200626_09_09_18.aspx,CoronaNet (original),,2022-10-11,2022-10-11T23:59:59Z,855,52,797,,,,,,,,,37,23.2,2,1.95645272731781,0.823284327983856,0,58,77006,3432140710.39217,1.62934547096762,11.251638619878,21.9564500172632,2,2,4.05827579788247,4.93452969838667,45102
R_3nfk75PqlduEqAKCh,4137776,new_entry,,,"","On July 14th 2020, Andorra's government approved this Tuesday, in an extraordinary meeting of the Council of Ministers, the Decree by which exceptional measures are adopted in the framework of the health emergency situation caused by the SARS-CoV-2 coronavirus to minimize the risk of transmission of infection.",2020-07-14,2020-07-14,,The policy’s end date is unknown or unreported,Andorra,AND,AD,National,1,,,,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Andorra,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ilcYDHLZFbnDIt,https://www.govern.ad/comunicats/item/11716-el-govern-decreta-l-us-obligatori-de-mascaretes-com-a-mesura-preventiva-davant-la-covid-19,CoronaNet (original),,2022-10-11,2022-10-11T23:59:59Z,861,52,803,,,,,,,,,37,23.2,2,1.95645272731781,0.823284327983856,0,58,77006,3432140710.39217,1.62934547096762,11.251638619878,21.9564500172632,2,2,4.05827579788247,4.93452969838667,45102
R_3nfk75PqlduEqAKCi,4137776,new_entry,,,"","On July 14th 2020, Andorra's government approved this Tuesday, in an extraordinary meeting of the Council of Ministers, the Decree by which exceptional measures are adopted in the framework of the health emergency situation caused by the SARS-CoV-2 coronavirus to minimize the risk of transmission of infection.",2020-07-14,2020-07-14,,The policy’s end date is unknown or unreported,Andorra,AND,AD,National,1,,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Andorra,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ilcYDHLZFbnDIt,https://www.govern.ad/comunicats/item/11716-el-govern-decreta-l-us-obligatori-de-mascaretes-com-a-mesura-preventiva-davant-la-covid-19,CoronaNet (original),,2022-10-11,2022-10-11T23:59:59Z,861,52,803,,,,,,,,,37,23.2,2,1.95645272731781,0.823284327983856,0,58,77006,3432140710.39217,1.62934547096762,11.251638619878,21.9564500172632,2,2,4.05827579788247,4.93452969838667,45102
R_DOEHPsJxZqmf1JvCi,3483604,new_entry,,,"","On September 3rd 2020, Andorra's Ministry of Social Affairs, Housing and Youth has today delivered 1,000 devices to open doors, made of 3D printed polylactic acid material and provided to the Ministry part of the Department of Mobility, the Federation of the Elderly of Andorra . The purpose of these devices is to prevent the person using them from touching doors, elevator buttons or other public elements that could lead to a risk of SARS-CoV-2 coronavirus infection.",2020-09-03,2020-09-03,2020-09-03,The policy has a clear end date,Andorra,AND,AD,National,1,,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Andorra,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People in nursing homes/long term care facilities,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2coLtw0Dw4cuI8C,https://www.govern.ad/afers-socials/item/11835-el-ministeri-d-afers-socials-habitatge-i-joventut-lliura-1-000-dispositius-per-obrir-portes-a-la-federacio-de-la-gent-gran,CoronaNet (original),,2020-09-08,2020-09-08T06:59:05Z,1199,53,909,,,,,,,,,37,23.2,2,1.95645272731781,0.823284327983856,0,58,77006,3432140710.39217,1.62934547096762,11.251638619878,21.9564500172632,2,2,4.05827579788247,4.93452969838667,45102
R_3gNO5sgOkWZfw9HNA,9961555,new_entry,,,"","On March 22 2020, Andorra's government and Minister of Spokesperson Eric Jover explained in the press conference that, given the exceptional situation arising from the health crisis, which has led to the application of restrictions on the mobility of people, the use of national transport lines has been reduced. Thus, the internal lines will be reduced to one vehicle every hour in the morning, noon and night strips.",2020-03-22,2020-03-22,,The policy’s end date is unknown or unreported,Andorra,AND,AD,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Andorra,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MMUVR5ogBBiK7s,https://www.govern.ad/comunicats/item/11346-el-govern-crea-un-registre-electronic-per-al-seguiment-i-suport-als-treballadors-i-treballadores-acomiadats-durant-la-crisi-sanitaria,CoronaNet (original),,2022-10-11,2022-10-11T23:59:59Z,113,1,1,,,,,,,,,37,23.2,2,1.95645272731781,0.823284327983856,0,58,77006,3432140710.39217,1.62934547096762,11.251638619878,21.9564500172632,2,2,4.05827579788247,4.93452969838667,45102
