record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_2CB8mZJkiiJYb1pCl,6942114Cl,new_entry,original,,,"The Samoan government declared that as of Thursday, 26th March 2020, the Samoa Immigration service for issuance of travel documents (including Passports, Documents of Identity (DOI) and Certificates of Identity (CI) will be closed temporarily until further notice.",2020-03-25,2020-03-26,,Samoa,WSM,WS,National,1,,,,Restriction and Regulation of Government Services,Issuing of permits/certificates and/or processing of government documents,,This service is no longer provided by the government,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.samoagovt.ws/2020/03/public-notice-temporary-suspension-of-passport-processes/,2020-05-03,2020-05-03T16:37:14Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_12LMMmqJp9SOIhiNA,5443097NA,new_entry,original,,,Samoan Office of the Regulator is closed to the public and will conduct only essential business online as of April 6.,2020-04-06,2020-04-06,,Samoa,WSM,WS,National,1,,,,Restriction and Regulation of Government Services,,,This service is no longer provided by the government,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,http://www.samoagovt.ws/2020/04/notice-from-the-office-of-the-regulator/,2020-04-09,2020-04-09T08:59:01Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_3Eak5E8umW8R5Q8NA,8651394NA,update,original,,Strengthening,"On April 15, Samoa amended the State of Emergency working conditions from March 20. UPDATE: On April 15, Samoa amended the State of Emergency working conditions from March 20.",2020-04-15,2020-04-15,,Samoa,WSM,WS,National,1,,,,Restriction and Regulation of Government Services,,,This service is no longer provided by the government,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,http://www.samoagovt.ws/2020/04/amended-working-conditions-for-state-of-emergency-soe-for-corona-virus-covid19/,2020-04-17,2020-04-17T12:01:18Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_1Q5RhppHc5AZdCzNA,587546NA,update,original,,Strengthening,"Samoa updated the March 23 working conditions for state of emergency (SOE) for Coronavirus (COVID-19). New guidelines on April 16 include more support for at home workers, special leave pay conditions, and monitoring and evaluation measures. UPDATE: Samoa updated the March 23 working conditions for state of emergency (SOE) for Coronavirus (COVID-19). New guidelines on April 16 include more support for at home workers, special leave pay conditions, and monitoring and evaluation measures.",2020-04-16,2020-04-16,,Samoa,WSM,WS,National,1,,,,Restriction and Regulation of Government Services,,,This service is no longer provided by the government,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,http://www.samoagovt.ws/2020/04/amended-working-conditions-for-state-of-emergency-soe-for-corona-virus-covid19/,2020-04-24,2020-04-24T11:17:13Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_1QgCPh4KETJhCUiCl,6942114Cl,update,original,End of Policy,,"The previously suspended immigration services, Mar 26, were resumed in Samoa: all immigration services including issuance of travel documents (including Passports, Documents of Identity (DOI) and Certificates of Identity (CI) will resume as usual starting on Monday, 27th April 2020. UPDATE: The previously suspended immigration services, Mar 26, were resumed in Samoa: all immigration services including issuance of travel documents (including Passports, Documents of Identity (DOI) and Certificates of Identity (CI) will resume as usual starting on Monday, 27th April 2020.",2020-04-24,2020-04-27,,Samoa,WSM,WS,National,1,,,,Restriction and Regulation of Government Services,Issuing of permits/certificates and/or processing of government documents,,This service is no longer provided by the government,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.samoagovt.ws/2020/04/notice-immigration-process-to-recommence-27-april-2020/,2020-05-03,2020-05-03T16:47:22Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_21hWvD5jXOF6WdwAz,6437718,new_entry,original,,,"In the original state of emergency, Samoa banned all sports effective March 20.",2020-03-20,2020-03-20,,Samoa,WSM,WS,National,1,,,,Restrictions of Mass Gatherings,Cancellation of a recreational or commercial event,,,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.samoagovt.ws/2020/03/state-of-emergency-declared/,2020-06-17,2020-06-17T10:31:03Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_ZdEtkCZzLP2DH8dAz,6437718,update,original,End of Policy,,"In the original state of emergency, Samoa banned all sports effective March 20. UPDATE: policy ended on may 3",2020-03-20,2020-03-20,2020-05-03,Samoa,WSM,WS,National,1,,,,Restrictions of Mass Gatherings,Cancellation of a recreational or commercial event,,,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA ; https://www.rnz.co.nz/international/pacific-news/416683/covid-19-samoa-poised-to-lift-all-sporting-restrictions,2020-09-22,2020-09-22T23:07:11Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_1PT2gBq2LyGXdgBNA,7430670,new_entry,original,,,Samoa enacts restrictions on public gatherings after March 20.,2020-03-20,2020-03-21,,Samoa,WSM,WS,National,1,,,,Restrictions of Mass Gatherings,,,,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,http://www.samoagovt.ws/2020/03/state-of-emergency-declared/,2020-04-03,2020-04-03T10:56:34Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_2veanzO8ufOBERBNA,7430670,update,original,End of Policy,Strengthening,Samoa enacts restrictions on public gatherings after March 20. UPDATE: Original policy ended on May 5,2020-03-20,2020-03-21,2020-05-05,Samoa,WSM,WS,National,1,,,,Restrictions of Mass Gatherings,,,,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Police",,,,,NA ; http://www.samoagovt.ws/2020/03/state-of-emergency-declared/,2020-09-22,2020-09-22T22:49:54Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_2zAeSrLvRSV53oJNA,7430670,update,original,,Strengthening,"On April 17 Samoa extends gathering restrictions from March 20 to include any gathering at water pools, waterfalls, rivers, beaches; and any other kinds of gatherings in areas where the public has access to. UPDATE: On April 17 Samoa extends restrictions from March 20 on public gatherings to include any gathering at water pools, waterfalls, rivers, beaches; and any other kinds of gatherings in areas where the public has access to.",2020-04-17,2020-04-17,,Samoa,WSM,WS,National,1,,,,Restrictions of Mass Gatherings,,,,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Police",,,,,http://www.samoagovt.ws/2020/04/amended-state-of-emergency-orders-for-coronavirus-covid-19-17th-april-2020/,2020-04-17,2020-04-17T13:16:06Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_rlrIb89yvsQToKBAr,4915402,new_entry,correction,,,"On May 30 Samoa eased restrictions on some types of mass gatherings including church services, village meetings, bingo, sports and swimming. Social distancing guidelines must be maintained. Private events including funerals, traditional title bestowals, birthdays, weddings; reunions; and
opening ceremonies for buildings (umusaga) are restricted to 5 people.",2020-05-01,2020-05-01,,Samoa,WSM,WS,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",,,,,NA ; https://www.samoagovt.ws/2020/05/amended-state-of-emergency-orders-for-coronavirus-covid-19-1-may-2020/,2020-06-12,2020-06-12T11:53:42Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_aYwqzTDi6GfUwalNA,8574036,new_entry,original,,,"On May 1 Samoa began allowing non-contact sports to take place e.g. golf, tennis, volleyball, and gym operation are permitted. But continued the ban on contact sports e.g. rugby.",2020-05-01,2020-05-03,,Samoa,WSM,WS,National,1,,,,Restrictions of Mass Gatherings,,,,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",,,,,https://www.samoagovt.ws/2020/05/amended-state-of-emergency-orders-for-coronavirus-covid-19-1-may-2020/,2020-06-17,2020-06-17T10:41:49Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_3PHbhYdEaM14Cg1Ar,5508395,new_entry,original,,,"Samoa is allowing church services to be held with the following restrictions: 
(a) there shall be one church service on Sabbath day (e.g. on Sunday for EFKS, on Saturday for SDA); and
(b) social distancing of 2 meters is to be observed; and
(c) there shall be no crowds around church buildings before and after the church service, or for any other after church activities; and
(d) the church Minister (faifeau) is to ensure the 2 meter social distancing in the church is adhered to.",2020-05-01,2020-05-03,,Samoa,WSM,WS,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",,,,,https://www.samoagovt.ws/2020/05/amended-state-of-emergency-orders-for-coronavirus-covid-19-1-may-2020/,2020-06-17,2020-06-17T12:49:58Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_DbIyuETJFOe6QXDAz,6437718,update,original,End of Policy,,"In the original state of emergency, Samoa banned all sports effective March 20. On May 1 Samoa ended its ban on all sports and began allowing non-contact sports e.g. golf, tennis, volleyball, and gym operation are permitted. Contact sports are not permitted e.g. rugby. UPDATE: On May 1 Samoa ended its ban on all sports and began allowing non-contact sports e.g. golf, tennis, volleyball, and gym operation are permitted. Contact sports are not permitted e.g. rugby.",2020-05-01,2020-05-03,,Samoa,WSM,WS,National,1,,,,Restrictions of Mass Gatherings,Cancellation of a recreational or commercial event,,,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA ; https://www.samoagovt.ws/2020/05/amended-state-of-emergency-orders-for-coronavirus-covid-19-1-may-2020/,2020-06-17,2020-06-17T10:35:48Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_24GHI2QzPHUVESxNA,9163437,new_entry,original,,,"Samoa allowed for non-contact sports to begin May 1 with a ban on contact sports. On May 8 Samoa allowed all sports to take place with the exception of rugby, soccer, boxing, wrestling, judo, taekwondo.",2020-05-08,2020-05-09,,Samoa,WSM,WS,National,1,,,,Restrictions of Mass Gatherings,,,,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",,,,,https://www.samoagovt.ws/2020/05/amended-state-of-emergency-orders-for-coronavirus-covid-19-8th-may-2020/,2020-06-17,2020-06-17T10:48:48Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_3Ea8GxcQWZ2JYVeNA,8574036,update,original,End of Policy,,"On May 1 Samoa began allowing non-contact sports to take place e.g. golf, tennis, volleyball, and gym operation are permitted. But continued the ban on contact sports e.g. rugby.

Samoa allowed for non-contact sports to begin May 1 with a ban on contact sports. On May 8 Samoa allowed all sports to take place with the exception of  rugby, soccer, boxing, wrestling, judo, taekwondo. UPDATE: Samoa allowed for non-contact sports to begin May 1 with a ban on contact sports. On May 8 Samoa allowed all sports to take place with the exception of  rugby, soccer, boxing, wrestling, judo, taekwondo.",2020-05-08,2020-05-09,,Samoa,WSM,WS,National,1,,,,Restrictions of Mass Gatherings,,,,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",,,,,NA ; https://www.samoagovt.ws/2020/05/amended-state-of-emergency-orders-for-coronavirus-covid-19-8th-may-2020/,2020-06-17,2020-06-17T10:46:13Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_24kou3AZ4CtyjrDAr,8771925,new_entry,original,,,"On May 30 some restrictions on public gatherings have ended in Samoa with the government allowing church services, village meetings, bingo, sports and swimming with social distancing restrictions.",2020-05-30,2020-05-30,,Samoa,WSM,WS,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",,,,,https://www.samoagovt.ws/2020/05/amended-state-of-emergency-orders-for-coronavirus-covid-19-30th-may-2020/,2020-06-11,2020-06-11T15:30:23Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_1kTwm4wL8pGP4jFNA,7430670,update,original,End of Policy,Strengthening,"Samoa enacts restrictions on public gatherings after March 20. On May 30 some restrictions on public gatherings have ended in Samoa with the government allowing church services, village meetings, bingo, sports and swimming with social distancing restrictions. UPDATE: On May 30 some restrictions on public gatherings have ended in Samoa with the government allowing church services, village meetings, bingo, sports and swimming with social distancing restrictions.",2020-05-30,2020-05-30,,Samoa,WSM,WS,National,1,,,,Restrictions of Mass Gatherings,,,,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Police",,,,,NA ; https://www.samoagovt.ws/2020/05/amended-state-of-emergency-orders-for-coronavirus-covid-19-30th-may-2020/,2020-06-11,2020-06-11T15:27:15Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_1oiCM6QB4fMxpKINA,2586351,new_entry,correction,,,Samoa is now exempting weddings from the 5 person gathering restriction on May 20. Weddings may only be permitted to take place in Hotels but are restricted to 50 couples and must finish at 10pm,2020-06-03,2020-06-03,,Samoa,WSM,WS,National,1,,,,Restrictions of Mass Gatherings,,,,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",,,,,https://www.samoagovt.ws/2020/06/amended-state-of-emergency-orders-for-coronavirs-covid-19-03rd-june-2020/,2020-06-18,2020-06-18T13:16:17Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_2EBkNEdiii6XfscAr,8771925,update,original,Change of Policy,Strengthening,"On May 1 some restrictions on public gatherings have ended in Samoa with the government allowing church services, village meetings, bingo, sports and swimming with social distancing restrictions. On May 14 the government allowed village meetings to take place. On May 30 the government released updated restrictions for the meetings including: (a) social distancing of 2 meters is to be observed; and
(b) must not be conducted on Sundays.
 UPDATE: Samoa allowed village meetings to resume on May 14. On May 30 the government released more specific guidelines for conducting meetings including: (a) social distancing of 2 meters is to be observed; and
(b) must not be conducted on Sundays.
",2020-05-30,2020-06-03,,Samoa,WSM,WS,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",,,,,NA ; https://www.samoagovt.ws/2020/05/amended-state-of-emergency-orders-for-coronavirus-covid-19-30th-may-2020/,2020-06-18,2020-06-18T09:27:12Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_9tO8oiTPXZiUTPXAr,9541629,new_entry,original,,,Samoa was only allowing one church service to be held on Sundays on May 1. On June 10 more than one church service is now allowed on Sundays.,2020-06-10,2020-06-11,,Samoa,WSM,WS,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",,,,,https://www.samoagovt.ws/2020/06/amended-state-of-emergency-orders-for-coronavirus-covid-19-10th-june-2020/,2020-06-18,2020-06-18T10:19:23Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_Y3TizhkmFvp3YnnAr,5508395,update,original,End of Policy,,"On May 1 Samoa is allowing church services to be held with the following restrictions: 
(a) there shall be one church service on Sabbath day (e.g. on Sunday for EFKS, on Saturday for SDA); and
(b) social distancing of 2 meters is to be observed; and
(c) there shall be no crowds around church buildings before and after the church service, or for any other after church activities; and
(d) the church Minister (faifeau) is to ensure the 2 meter social distancing in the church is adhered to.
Samoa was only allowing one church service to be held on Sundays on May 1. On June 10 more than one church service is now allowed on Sundays. UPDATE: Samoa was only allowing one church service to be held on Sundays on May 1. On June 10 more than one church service is now allowed on Sundays.",2020-06-10,2020-06-11,,Samoa,WSM,WS,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",,,,,NA ; https://www.samoagovt.ws/2020/06/amended-state-of-emergency-orders-for-coronavirus-covid-19-10th-june-2020/,2020-06-18,2020-06-18T10:17:37Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_vvOGqxb7i4ZynsdNA,9486664,new_entry,original,,,"Om June 17 in Samoa, gatherings for Matai title bestowment, opening ceremonies for buildings (umusaga) and birthdays are now permitted but attendance is restricted to 50 couples.",2020-06-17,2020-06-18,,Samoa,WSM,WS,National,1,,,,Restrictions of Mass Gatherings,,,,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",,,,,https://www.samoagovt.ws/2020/06/amended-state-of-emergency-orders-for-coronavirus-covid-19-17th-june-2020/,2020-06-18,2020-06-18T12:53:50Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_2YJwVpzQBJQQNKYNA,2989982,new_entry,original,,,"As of June 17 in Samoa, weddings are now allowed to take place in wedding venues ending the mandate on June 3 that they only take place in hotels.",2020-06-17,2020-06-18,,Samoa,WSM,WS,National,1,,,,Restrictions of Mass Gatherings,,,,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",,,,,https://www.samoagovt.ws/2020/06/amended-state-of-emergency-orders-for-coronavirus-covid-19-17th-june-2020/,2020-06-18,2020-06-18T13:11:48Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_1N91I6MwVYOdCuFAr,4915402,update,original,End of Policy,,"The restrictions on private events including funerals, traditional title bestowals, birthdays, weddings; reunions; and opening ceremonies for buildings (umusaga) were restricted to 5 people on May 1. On June 17 these gatherings are now allowed to have up to 100 people. UPDATE: The restrictions on private events including funerals, traditional title bestowals, birthdays, weddings; reunions; and opening ceremonies for buildings (umusaga) were restricted to 5 people on May 1. On June 17 these gatherings are now allowed to have up to 100 people.",2020-06-17,2020-06-18,,Samoa,WSM,WS,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",,,,,NA ; https://www.samoagovt.ws/2020/06/amended-state-of-emergency-orders-for-coronavirus-covid-19-17th-june-2020/,2020-06-18,2020-06-18T12:51:23Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_3RvWwKupKE2ZAfINA,2586351,update,original,End of Policy,,"On June3, Samoa is now exempting weddings from the 5 person gathering restriction on May 20. Weddings may only be permitted to take place in Hotels but are restricted to 50 couples and must finish at 10pm.
As of June 17, wedding are now allowed to take place in wedding venues ending the mandate on June 3 that they only take place in hotels. UPDATE: As of June 17, wedding are now allowed to take place in wedding venues ending the mandate on June 3 that they only take place in hotels.",2020-06-17,2020-06-18,,Samoa,WSM,WS,National,1,,,,Restrictions of Mass Gatherings,,,,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",,,,,NA ; https://www.samoagovt.ws/2020/06/amended-state-of-emergency-orders-for-coronavirus-covid-19-17th-june-2020/,2020-06-18,2020-06-18T13:09:36Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_xtqhlprfKTQXrTHNA,9691388,new_entry,original,,,"On June 24 in Samoa Bingo Games are now allowed to be held on Fridays as prescribed below;
(1) All gaming is prohibited except for the following:
(a) Bingo on the following conditions:
i. held on Fridays and must end at 10.00pm; and
ii. held on Saturdays and must end at 5.00pm; and
iii. in observance of social distancing;
",2020-06-24,2020-06-25,,Samoa,WSM,WS,National,1,,,,Restrictions of Mass Gatherings,,,,Samoa,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",,,,,https://www.samoagovt.ws/2020/06/amended-state-of-emergency-orders-for-coronavirus-covid-19-24th-june-2020/,2020-07-01,2020-07-01T09:52:12Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_2tGoNSnsFyISLW4Ar,5009218,new_entry,original,,,"On July 3 in Samoa restrictions regarding church services were updated: (a) combined church services (tapuaiga tuufaatasi), meetings and Tofiga a Ekalesia are permitted but attendance is restricted to 50 couples;
(b) social distancing of 2 meters is to be observed; and
(c) the church Minister (faifeau) is to ensure the 2 meter social distancing in the church is adhered to.
Church and Congregations only can have luncheons (to’onai) on Sunday.",2020-07-03,2020-07-05,,Samoa,WSM,WS,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,,Samoa,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",,,,,https://www.samoagovt.ws/2020/07/amended-state-of-emergency-orders-for-coronavirus-covid-19-3rd-july-2020/,2020-07-03,2020-07-03T09:20:40Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_2Xb7rVm91vkhPEHNA,9835701,new_entry,original,,,Samoa is prohibiting all street vendors as of March 21.,2020-03-20,2020-03-21,,Samoa,WSM,WS,National,1,,,,Social Distancing,,,,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",,,,,http://www.samoagovt.ws/2020/03/coronavirus-covid19-21-march-2020-emergency-orders-amendment/,2020-04-05,2020-04-05T11:00:06Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_12tYLwW2xb5iXZiNA,9835701,update,original,End of Policy,,Samoa is prohibiting all street vendors as of March 21. UPDATE: Street vendors can open in one city beginning on June 10,2020-03-20,2020-03-21,2020-06-10,Samoa,WSM,WS,National,1,,,,Social Distancing,,,,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",,,,,NA ; https://www.samoa.travel/pagepreview/state-of-emergency,2020-09-14,2020-09-14T09:54:40Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
