record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_2pQcgBm7HSZowrOEj,5888846,new_entry,original,,,"On May 20, the Gabonese government alleviated pressure on hospitals, by setting up 20 mobile treatment centres.",2020-05-20,2020-05-20,,Gabon,GAB,GA,National,1,,,,Health Resources,Public Testing Facilities (e.g. drive-in testing for COVID-19),,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,68.2170140377531,65.3931906216646,62.8342847303972,68,https://infocovid.ga/conference-de-presse-du-mercredi-20-mai-2020/,2020-11-04,2020-11-04T10:53:30Z,1567,12,365,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_SBn8RlKlyycifhDCo,3588488,new_entry,original,,,"On August 25, the Gabonese government announced that a large quantity of medical equipment was distributed to the various health structures of Haut Ogooué and Ogooué Lolo. These are 200 beds, 200 mattresses, 200 thermo flashes, 2,000 charlottes, 600 visors, 2,000 gowns, 2,000 overshoes, 1 million surgical masks, 20,000 N95 masks, 20,000 gloves, 600 protective glasses and 110 litres of hydro-alcoholic gel.",2020-08-24,2020-08-24,,Gabon,GAB,GA,National,1,,,,Health Resources,Masks,,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,68.0893789018055,65.3865431044499,62.4164195086896,98,https://infocovid.ga/suivi-et-evaluation-du-dispositif-de-riposte/,2020-11-04,2020-11-04T11:14:28Z,8409,53,6959,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_SBn8RlKlyycifhDDr,3588488,new_entry,original,,,"On August 25, the Gabonese government announced that a large quantity of medical equipment was distributed to the various health structures of Haut Ogooué and Ogooué Lolo. These are 200 beds, 200 mattresses, 200 thermo flashes, 2,000 charlottes, 600 visors, 2,000 gowns, 2,000 overshoes, 1 million surgical masks, 20,000 N95 masks, 20,000 gloves, 600 protective glasses and 110 litres of hydro-alcoholic gel.",2020-08-24,2020-08-24,,Gabon,GAB,GA,National,1,,,,Health Resources,Personal Protective Equipment,,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,68.0893789018055,65.3865431044499,62.4164195086896,98,https://infocovid.ga/suivi-et-evaluation-du-dispositif-de-riposte/,2020-11-04,2020-11-04T11:14:28Z,8409,53,6959,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_SBn8RlKlyycifhDBw,3588488,new_entry,original,,,"On August 25, the Gabonese government announced that a large quantity of medical equipment was distributed to the various health structures of Haut Ogooué and Ogooué Lolo. These are 200 beds, 200 mattresses, 200 thermo flashes, 2,000 charlottes, 600 visors, 2,000 gowns, 2,000 overshoes, 1 million surgical masks, 20,000 N95 masks, 20,000 gloves, 600 protective glasses and 110 litres of hydro-alcoholic gel.",2020-08-24,2020-08-24,,Gabon,GAB,GA,National,1,,,,Health Resources,Hand Sanitizer,,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,68.0893789018055,65.3865431044499,62.4164195086896,98,https://infocovid.ga/suivi-et-evaluation-du-dispositif-de-riposte/,2020-11-04,2020-11-04T11:14:28Z,8409,53,6959,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_SBn8RlKlyycifhDCp,3588488,new_entry,original,,,"On August 25, the Gabonese government announced that a large quantity of medical equipment was distributed to the various health structures of Haut Ogooué and Ogooué Lolo. These are 200 beds, 200 mattresses, 200 thermo flashes, 2,000 charlottes, 600 visors, 2,000 gowns, 2,000 overshoes, 1 million surgical masks, 20,000 N95 masks, 20,000 gloves, 600 protective glasses and 110 litres of hydro-alcoholic gel.",2020-08-24,2020-08-24,,Gabon,GAB,GA,National,1,,,,Health Resources,Medicine/Drugs,,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,68.0893789018055,65.3865431044499,62.4164195086896,98,https://infocovid.ga/suivi-et-evaluation-du-dispositif-de-riposte/,2020-11-04,2020-11-04T11:14:28Z,8409,53,6959,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_SBn8RlKlyycifhDGb,3588488,new_entry,original,,,"On August 25, the Gabonese government announced that a large quantity of medical equipment was distributed to the various health structures of Haut Ogooué and Ogooué Lolo. These are 200 beds, 200 mattresses, 200 thermo flashes, 2,000 charlottes, 600 visors, 2,000 gowns, 2,000 overshoes, 1 million surgical masks, 20,000 N95 masks, 20,000 gloves, 600 protective glasses and 110 litres of hydro-alcoholic gel.",2020-08-24,2020-08-24,,Gabon,GAB,GA,National,1,,,,Health Resources,Unspecified Health Materials,,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,68.0893789018055,65.3865431044499,62.4164195086896,98,https://infocovid.ga/suivi-et-evaluation-du-dispositif-de-riposte/,2020-11-04,2020-11-04T11:14:28Z,8409,53,6959,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_SBn8RlKlyycifhDDf,3588488,new_entry,original,,,"On August 25, the Gabonese government announced that a large quantity of medical equipment was distributed to the various health structures of Haut Ogooué and Ogooué Lolo. These are 200 beds, 200 mattresses, 200 thermo flashes, 2,000 charlottes, 600 visors, 2,000 gowns, 2,000 overshoes, 1 million surgical masks, 20,000 N95 masks, 20,000 gloves, 600 protective glasses and 110 litres of hydro-alcoholic gel.",2020-08-24,2020-08-24,,Gabon,GAB,GA,National,1,,,,Health Resources,Other Health Materials,,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,68.0893789018055,65.3865431044499,62.4164195086896,98,https://infocovid.ga/suivi-et-evaluation-du-dispositif-de-riposte/,2020-11-04,2020-11-04T11:14:28Z,8409,53,6959,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_1lhMMN8PjXYYY4YCo,1048872,new_entry,original,,,"On 30 August, 100 beds, 100 mattresses, 50 thermo flash, 400 visors, 2,000 gowns, 1,000 overshoes, 200,000 masks, 10,000 gloves and 138 liters of hydro-alcoholic gel were distributed to health establishments in Woleu-Ntem and for health personnel, by the Gabon Health Minisitry Covid-19 steering committee",2020-08-30,2020-08-30,,Gabon,GAB,GA,National,1,,,,Health Resources,Masks,,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,68.1737381351367,65.3438812982214,62.4133480676007,100,https://infocovid.ga/suivi-et-evaluation-du-dispositif-de-riposte-dans-le-woleu-ntem/,2020-11-04,2020-11-04T11:29:38Z,8505,53,7187,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_1lhMMN8PjXYYY4YDr,1048872,new_entry,original,,,"On 30 August, 100 beds, 100 mattresses, 50 thermo flash, 400 visors, 2,000 gowns, 1,000 overshoes, 200,000 masks, 10,000 gloves and 138 liters of hydro-alcoholic gel were distributed to health establishments in Woleu-Ntem and for health personnel, by the Gabon Health Minisitry Covid-19 steering committee",2020-08-30,2020-08-30,,Gabon,GAB,GA,National,1,,,,Health Resources,Personal Protective Equipment,,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,68.1737381351367,65.3438812982214,62.4133480676007,100,https://infocovid.ga/suivi-et-evaluation-du-dispositif-de-riposte-dans-le-woleu-ntem/,2020-11-04,2020-11-04T11:29:38Z,8505,53,7187,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_1lhMMN8PjXYYY4YBw,1048872,new_entry,original,,,"On 30 August, 100 beds, 100 mattresses, 50 thermo flash, 400 visors, 2,000 gowns, 1,000 overshoes, 200,000 masks, 10,000 gloves and 138 liters of hydro-alcoholic gel were distributed to health establishments in Woleu-Ntem and for health personnel, by the Gabon Health Minisitry Covid-19 steering committee",2020-08-30,2020-08-30,,Gabon,GAB,GA,National,1,,,,Health Resources,Hand Sanitizer,,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,68.1737381351367,65.3438812982214,62.4133480676007,100,https://infocovid.ga/suivi-et-evaluation-du-dispositif-de-riposte-dans-le-woleu-ntem/,2020-11-04,2020-11-04T11:29:38Z,8505,53,7187,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_1lhMMN8PjXYYY4YGb,1048872,new_entry,original,,,"On 30 August, 100 beds, 100 mattresses, 50 thermo flash, 400 visors, 2,000 gowns, 1,000 overshoes, 200,000 masks, 10,000 gloves and 138 liters of hydro-alcoholic gel were distributed to health establishments in Woleu-Ntem and for health personnel, by the Gabon Health Minisitry Covid-19 steering committee",2020-08-30,2020-08-30,,Gabon,GAB,GA,National,1,,,,Health Resources,Unspecified Health Materials,,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,68.1737381351367,65.3438812982214,62.4133480676007,100,https://infocovid.ga/suivi-et-evaluation-du-dispositif-de-riposte-dans-le-woleu-ntem/,2020-11-04,2020-11-04T11:29:38Z,8505,53,7187,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_1lhMMN8PjXYYY4YDf,1048872,new_entry,original,,,"On 30 August, 100 beds, 100 mattresses, 50 thermo flash, 400 visors, 2,000 gowns, 1,000 overshoes, 200,000 masks, 10,000 gloves and 138 liters of hydro-alcoholic gel were distributed to health establishments in Woleu-Ntem and for health personnel, by the Gabon Health Minisitry Covid-19 steering committee",2020-08-30,2020-08-30,,Gabon,GAB,GA,National,1,,,,Health Resources,Other Health Materials,,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,68.1737381351367,65.3438812982214,62.4133480676007,100,https://infocovid.ga/suivi-et-evaluation-du-dispositif-de-riposte-dans-le-woleu-ntem/,2020-11-04,2020-11-04T11:29:38Z,8505,53,7187,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_1rANBhM12KX14b4De,4877174,new_entry,original,,,"On October 29 the Gabonese Government installed Check points along roads to enforce the measures taken to fight the spread of the virus 
",2020-10-29,2020-10-29,,Gabon,GAB,GA,National,1,,,,Health Resources,Other Health Infrastructure,,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,67.6147204099855,64.8222836358239,61.5927981369039,111,https://www.gov.uk/foreign-travel-advice/gabon/entry-requirements,2020-12-01,2020-12-01T08:27:28Z,8957,55,8619,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_2vdZYt7pB7ri5CkFs,8127992,new_entry,original,,,"On November 6 the Gabonese Government effected the Acquisition of a mobile intensive care field hospital to strengthen capacities to fight the virus
",2020-10-30,2020-10-30,,Gabon,GAB,GA,National,1,,,,Health Resources,Temporary Medical Centers,,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,67.3610668420785,64.3288648095041,61.342774097659,110,https://infocovid.ga/acquisition-d-un-hopital-de-campagne-mobile-en-soins-intensifs/,2020-12-01,2020-12-01T10:20:58Z,8968,55,8698,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_2CIJyFk7cgNE5zvNA,4781643,new_entry,original,,,"On March 7 the Gabonese Government instituted additional health checks at all land, air and sea borders.",2020-03-07,2020-03-07,,Gabon,GAB,GA,National,1,,,,Health Testing,,,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,35.274402105663,30.7211710533537,25.511045755649,79,https://www.facebook.com/Covid19GOUVGA/videos/516410685956232/,2020-10-23,2020-10-23T07:51:32Z,0,0,0,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_57m4p0QRDI4tdFTNA,9614189,new_entry,original,,,"On March 7, the Gabonese Government instituted additional health checks at all land, air and sea borders.",2020-03-07,2020-03-07,,Gabon,GAB,GA,National,1,,,,Health Testing,,,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,35.274402105663,30.7211710533537,25.511045755649,79,https://www.facebook.com/watch/?v=516410685956232,2020-11-05,2020-11-05T09:43:09Z,0,0,0,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_29794nLV6CLX1t7NA,4781643,update,original,,,"On March 7 the Gabonese Government instituted additional health checks at all land, air and sea borders. UPDATE: The policy does not have a specified natural ending day",2020-03-07,2020-03-07,2020-03-21,Gabon,GAB,GA,National,1,,,,Health Testing,,,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,35.274402105663,30.7211710533537,25.511045755649,79,NA,2021-03-11,2021-03-11T08:27:21Z,0,0,0,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_VPWxFDRLx5TBYNXNA,7947564,new_entry,original,,,"On April 3, Gabon announces widespread and free testing for the coronavirus.",2020-04-03,2020-04-03,,Gabon,GAB,GA,National,1,,,,Health Testing,,,,Gabon,One or more countries and one or more regional groupings,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,61.9766600785134,59.0592164926544,55.8999511685084,27,https://www.gabonmediatime.com/covid-19-ali-bongo-annonce-plusieurs-mesures-daccompagnement-socio-economiques/,2020-04-10,2020-04-10T01:04:50Z,21,1,1,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_2ZKcWPY7RXe7rAINA,5181196,new_entry,original,,,"On April 3, the Gabonese government Created 60 testing centres throughout the country. Tests will be free for the population.",2020-04-03,2020-04-03,,Gabon,GAB,GA,National,1,,,,Health Testing,,,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,61.9766600785134,59.0592164926544,55.8999511685084,27,https://www.gabonmediatime.com/covid-19-lintegralite-de-lallocution-du-premier-ministre-sur-la-mise-en-oeuvre-des-mesures-daccompagnement/,2020-11-05,2020-11-05T09:59:58Z,21,1,1,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_2B8z6Jf6GzxP96wNA,5181196,update,original,End of Policy,,"On April 3, the Gabonese government Created 60 testing centres throughout the country. Tests will be free for the population. UPDATE: The policy has an imprecise natural end date",2020-04-03,2020-04-03,2020-04-17,Gabon,GAB,GA,National,1,,,,Health Testing,,,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,61.9766600785134,59.0592164926544,55.8999511685084,27,NA,2021-03-04,2021-03-04T08:35:42Z,21,1,1,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_265yz64qipdFUFKNA,245858,new_entry,original,,,"On April 17, the Gabonese Government passed that Several hospitals will massively test the population of Libreville.",2020-04-17,2020-04-17,,Gabon,GAB,GA,National,1,,,,Health Testing,,,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,71.5732998575091,68.6171576271618,65.624868579407,61,https://www.gabonmediatime.com/covid-19-tout-savoir-sur-le-depistage-de-masse-qui-debute-ce-jeudi/,2020-11-05,2020-11-05T10:09:38Z,108,1,7,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_3NP7TZUmLjIsKpNNA,245858,update,original,End of Policy,,"On April 17, the Gabonese Government passed that Several hospitals will massively test the population of Libreville. UPDATE: The policy has an imprecise natural end date.",2020-04-17,2020-04-17,2020-05-01,Gabon,GAB,GA,National,1,,,,Health Testing,,,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,71.5732998575091,68.6171576271618,65.624868579407,61,NA,2021-03-04,2021-03-04T08:48:14Z,108,1,7,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_1nZJVe9XVVn5EPnBs,2268407,new_entry,original,,,"on July 18 the Gabonese Government announced new testing requirements for arriving passengers. Entering passengers may also be required to submit to health screening measures, including an RT-PCR test, upon arrival.
",2020-07-11,2020-07-11,,Gabon,GAB,GA,National,1,,,,Health Testing,Fixed Health Testing stations (excluding drive-ins),,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,68.3302917667551,65.3160659023051,62.1921994533869,93,https://ga.usembassy.gov/health-alert-u-s-embassy-libreville-gabon-july-11-2020/,2020-11-30,2020-11-30T07:25:29Z,5942,46,3004,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_1nZJVe9XVVn5EPnDg,2268407,new_entry,original,,,"on July 18 the Gabonese Government announced new testing requirements for arriving passengers. Entering passengers may also be required to submit to health screening measures, including an RT-PCR test, upon arrival.
",2020-07-11,2020-07-11,,Gabon,GAB,GA,National,1,,,,Health Testing,Other Health Testing,,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,68.3302917667551,65.3160659023051,62.1921994533869,93,https://ga.usembassy.gov/health-alert-u-s-embassy-libreville-gabon-july-11-2020/,2020-11-30,2020-11-30T07:25:29Z,5942,46,3004,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_1EgN274jGbQurujBs,2268407,update,original,End of Policy,,"on July 18 the Gabonese Government announced new testing requirements for arriving passengers. Entering passengers may also be required to submit to health screening measures, including an RT-PCR test, upon arrival.
 UPDATE: The policy end date is unknown or unreported",2020-07-11,2020-07-11,,Gabon,GAB,GA,National,1,,,,Health Testing,Fixed Health Testing stations (excluding drive-ins),,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,68.3302917667551,65.3160659023051,62.1921994533869,93,NA,2021-03-04,2021-03-04T08:53:52Z,5942,46,3004,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_1EgN274jGbQurujDg,2268407,update,original,End of Policy,,"on July 18 the Gabonese Government announced new testing requirements for arriving passengers. Entering passengers may also be required to submit to health screening measures, including an RT-PCR test, upon arrival.
 UPDATE: The policy end date is unknown or unreported",2020-07-11,2020-07-11,,Gabon,GAB,GA,National,1,,,,Health Testing,Other Health Testing,,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,68.3302917667551,65.3160659023051,62.1921994533869,93,NA,2021-03-04,2021-03-04T08:53:52Z,5942,46,3004,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_ePc9ohBMQ4gwxqxNA,8682243,new_entry,original,,,"On July 20, the Gabonese government announced New testing requirements for arriving passengers. Entering passengers may also be required to submit to health screening measures, including an RT-PCR test, upon arrival.",2020-07-20,2020-07-20,,Gabon,GAB,GA,National,1,,,,Health Testing,,,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,68.1697945113453,65.4128736823908,62.5045423982468,97,https://ga.usembassy.gov/health-alert-u-s-embassy-libreville-gabon-july-11-2020/,2020-11-05,2020-11-05T10:18:27Z,6433,46,4034,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_1GVM16NCE9FuadaBs,1680459,new_entry,original,,,"On October 29 the Gabonese government announced that, on arrival, all passengers must take a compulsory test for COVID-19 at Libreville Airport.
",2020-10-29,2020-10-29,,Gabon,GAB,GA,National,1,,,,Health Testing,Fixed Health Testing stations (excluding drive-ins),,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,67.6147204099855,64.8222836358239,61.5927981369039,111,https://www.gov.uk/foreign-travel-advice/gabon/entry-requirements,2020-12-01,2020-12-01T08:03:10Z,8957,55,8619,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_2dEyR2cceySE4yfBs,1680459,update,original,End of Policy,,"On October 29 the Gabonese government announced that, on arrival, all passengers must take a compulsory test for COVID-19 at Libreville Airport.
 UPDATE: The policy end date is unknown or unreported",2020-10-29,2020-10-29,,Gabon,GAB,GA,National,1,,,,Health Testing,Fixed Health Testing stations (excluding drive-ins),,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,67.6147204099855,64.8222836358239,61.5927981369039,111,NA,2021-03-04,2021-03-04T09:36:21Z,8957,55,8619,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_AHBQ45xv0Av8EBHCh,3463796,new_entry,original,,,"On April 15 the Gabonese Gorvenment issued a Requirement for all state residents to wear face masks in public spaces.
",2020-04-15,2020-04-15,,Gabon,GAB,GA,National,1,,,,Hygiene,Hygiene measures for public areas,,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,70.9244364441244,68.1433897146115,65.1179224312507,58,https://www.gabonmediatime.com/covid-19-le-gouvernement-rend-obligatoire-le-port-du-masque-dans-les-lieux-publics/,2020-11-28,2020-11-28T09:35:37Z,80,1,4,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_25SBezkGiDlN9YUCh,3463796,update,original,End of Policy,,"On April 15 the Gabonese Gorvenment issued a Requirement for all state residents to wear face masks in public spaces.
 UPDATE: no distinct end date was specified",2020-04-15,2020-04-15,,Gabon,GAB,GA,National,1,,,,Hygiene,Hygiene measures for public areas,,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,70.9244364441244,68.1433897146115,65.1179224312507,58,NA,2021-03-24,2021-03-24T11:43:12Z,80,1,4,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
