record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_1IYqqFmRauao6LpEe,1735091,new_entry,,,"",Colombia (Santander) starts  two laboratories set up for Covid-19 tests on April 8,2020-04-08,2020-04-08,,,Colombia,COL,CO,Provincial,0,Santander,,,Health Resources,Other Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,Health-Related Supplies,,,,Voluntary/Recommended but No Penalties,Municipal Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vieRDwZbv3xKz9T,https://www.eltiempo.com/colombia/santander/habilitan-dos-laboratorios-de-santander-para-pruebas-de-covid-19-482398,2020-04-11,2020-04-11T14:29:38Z,2054,54,123,,,,,,,,,130,42.6,2,1.95645272731781,0.226129069924355,10,36,49648685,381885052602.201,2.56922098807335,17.7204824627069,26.6683854908523,0,0,-1.5352476044206,4.45906455665348,1142319
R_w6sJK2Zt0IJvWYFEe,6867565,new_entry,,,"",Colombia (Cordoba) set up a new laboratoriy for 1100 tests on april 8,2020-04-08,2020-04-08,,,Colombia,COL,CO,Provincial,0,Cordoba,,,Health Resources,Other Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,Health-Related Supplies,,,,Voluntary/Recommended but No Penalties,Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PLo3A1UlWkl8lmV,https://www.eltiempo.com/colombia/otras-ciudades/universidad-de-cordoba-ya-hace-pruebas-para-covid-19-482444,2020-04-11,2020-04-11T14:35:07Z,2054,54,123,,,,,,,,,130,42.6,2,1.95645272731781,0.226129069924355,10,36,49648685,381885052602.201,2.56922098807335,17.7204824627069,26.6683854908523,0,0,-1.5352476044206,4.45906455665348,1142319
R_1onfG440AI4vvhMHf,1736696,new_entry,,,"",Colombia called on the entire productive sector of the country to produce elements of medical protection starting April 13,2020-04-06,2020-04-13,,,Colombia,COL,CO,National,0,,,,Health Resources,Unspecified Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,Health-Related Supplies,,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ES8GtJ2erwRiSW,https://coronaviruscolombia.gov.co/Covid19/acciones/acciones-06-abril.html,2020-04-11,2020-04-11T10:46:24Z,2852,112,319,,,,,,,,,130,42.6,2,1.95645272731781,0.226129069924355,10,36,49648685,381885052602.201,2.56922098807335,17.7204824627069,26.6683854908523,0,0,-1.5352476044206,4.45906455665348,1142319
R_TaUHe41oOJTmTcdBu,1460179,new_entry,,,"","Colombia (bogota) the pilot of the 'Por los que nos cuidan' (For those who care for us) program will begin, whose objectives are to offer health workers wellbeing, care and protection by providing them with accommodation close to their workplaces.The program basically consists of using the hotel infrastructure that ""is close at some of these places of care for the covid-19"" and allowing medical personnel to have access to lodging, food, laundry, and even rest while they are between shifts. Announced on April 15",2020-04-15,2020-04-15,,,Colombia,COL,CO,Municipal,0,Bogota D.C.,,Bogota,Health Resources,Doctors,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,Health Staff,,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YWlXFSUancSfXi,https://coronaviruscolombia.gov.co/Covid19/acciones/acciones-15-abril.html,2020-04-17,2020-04-17T07:59:47Z,3105,131,452,,,,,,,,,130,42.6,2,1.95645272731781,0.226129069924355,10,36,49648685,381885052602.201,2.56922098807335,17.7204824627069,26.6683854908523,0,0,-1.5352476044206,4.45906455665348,1142319
R_TaUHe41oOJTmTcdDv,1460179,new_entry,,,"","Colombia (bogota) the pilot of the 'Por los que nos cuidan' (For those who care for us) program will begin, whose objectives are to offer health workers wellbeing, care and protection by providing them with accommodation close to their workplaces.The program basically consists of using the hotel infrastructure that ""is close at some of these places of care for the covid-19"" and allowing medical personnel to have access to lodging, food, laundry, and even rest while they are between shifts. Announced on April 15",2020-04-15,2020-04-15,,,Colombia,COL,CO,Municipal,0,Bogota D.C.,,Bogota,Health Resources,Nurses,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,Health Staff,,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YWlXFSUancSfXi,https://coronaviruscolombia.gov.co/Covid19/acciones/acciones-15-abril.html,2020-04-17,2020-04-17T07:59:47Z,3105,131,452,,,,,,,,,130,42.6,2,1.95645272731781,0.226129069924355,10,36,49648685,381885052602.201,2.56922098807335,17.7204824627069,26.6683854908523,0,0,-1.5352476044206,4.45906455665348,1142319
R_TaUHe41oOJTmTcdCq,1460179,new_entry,,,"","Colombia (bogota) the pilot of the 'Por los que nos cuidan' (For those who care for us) program will begin, whose objectives are to offer health workers wellbeing, care and protection by providing them with accommodation close to their workplaces.The program basically consists of using the hotel infrastructure that ""is close at some of these places of care for the covid-19"" and allowing medical personnel to have access to lodging, food, laundry, and even rest while they are between shifts. Announced on April 15",2020-04-15,2020-04-15,,,Colombia,COL,CO,Municipal,0,Bogota D.C.,,Bogota,Health Resources,Health Volunteers,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,Health Staff,,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YWlXFSUancSfXi,https://coronaviruscolombia.gov.co/Covid19/acciones/acciones-15-abril.html,2020-04-17,2020-04-17T07:59:47Z,3105,131,452,,,,,,,,,130,42.6,2,1.95645272731781,0.226129069924355,10,36,49648685,381885052602.201,2.56922098807335,17.7204824627069,26.6683854908523,0,0,-1.5352476044206,4.45906455665348,1142319
R_TaUHe41oOJTmTcdHg,1460179,new_entry,,,"","Colombia (bogota) the pilot of the 'Por los que nos cuidan' (For those who care for us) program will begin, whose objectives are to offer health workers wellbeing, care and protection by providing them with accommodation close to their workplaces.The program basically consists of using the hotel infrastructure that ""is close at some of these places of care for the covid-19"" and allowing medical personnel to have access to lodging, food, laundry, and even rest while they are between shifts. Announced on April 15",2020-04-15,2020-04-15,,,Colombia,COL,CO,Municipal,0,Bogota D.C.,,Bogota,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,Health Staff,,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YWlXFSUancSfXi,https://coronaviruscolombia.gov.co/Covid19/acciones/acciones-15-abril.html,2020-04-17,2020-04-17T07:59:47Z,3105,131,452,,,,,,,,,130,42.6,2,1.95645272731781,0.226129069924355,10,36,49648685,381885052602.201,2.56922098807335,17.7204824627069,26.6683854908523,0,0,-1.5352476044206,4.45906455665348,1142319
R_Q6uUtAbTcSNEHG9Hf,7809666,new_entry,,,"","Colombia announced to  eliminate VAT on the import and sale of 211 medical goods, such as mouthpieces, health equipment and respirators, among others, which are necessary to deal with this pandemic starting April 15",2020-04-15,2020-04-15,,,Colombia,COL,CO,National,0,,,,Health Resources,Unspecified Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,Health-Related Supplies,,Inbound/Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PFYQDYqCE6ZRrrj,https://coronaviruscolombia.gov.co/Covid19/acciones/acciones-15-abril.html,2020-04-17,2020-04-17T08:02:43Z,3105,131,452,,,,,,,,,130,42.6,2,1.95645272731781,0.226129069924355,10,36,49648685,381885052602.201,2.56922098807335,17.7204824627069,26.6683854908523,0,0,-1.5352476044206,4.45906455665348,1142319
R_1IYPljd9rsLoN4ADd,2096444,update,Change of Policy,Relaxing,Volume of policy relaxing,"Ukraine. March 12th, 2020. The government restricts conducting mass events for 200 or more people until April 3rd, 2020. (This does not apply to public necessity measures; sports events are possible with the permit of international organizations and without spectators' admission.) UPDATE: The previous update prohibited all mass gatherings, starting April 15th, 2020, in addition to events, necessary to ensure the work of state authorities and local self-government bodies, individual training sessions (running, walking, cycling, moving in active wheelchairs of athletes with disabilities) of athletes of national teams of Ukraine in Olympic, non-Olympic, National Sports and sports of persons with disabilities - are allowed, with the condition that participants are using personal protective equipment and compliance with appropriate sanitary and anti-epidemic measures.",2020-04-15,2020-04-15,2020-04-24,The policy has a clear end date,Colombia,COL,CO,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Colombia,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Inbound,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cC16ALg6xYjCoyl ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eMb3fqNzT6Ze2at,NA ; https://www.kmu.gov.ua/npas/pro-vnesennya-zmini-do-punktu-2-postanovi-kabinetu-ministriv-ukrayini-vid-11-bereznya-2020-r-211-i150420-284 ; https://www.kmu.gov.ua/npas/pro-vnesennya-zmin-do-postanovi-kabinetu-ministriv-ukrm020420ayini-vid-11-bereznya-2020-r-211,2021-07-26,2021-07-26T20:36:28Z,3105,131,452,,,,,,,,,130,42.6,2,1.95645272731781,0.226129069924355,10,36,49648685,381885052602.201,2.56922098807335,17.7204824627069,26.6683854908523,0,0,-1.5352476044206,4.45906455665348,1142319
R_1IYPljd9rsLoN4AHl,2096444,update,Change of Policy,Relaxing,Volume of policy relaxing,"Ukraine. March 12th, 2020. The government restricts conducting mass events for 200 or more people until April 3rd, 2020. (This does not apply to public necessity measures; sports events are possible with the permit of international organizations and without spectators' admission.) UPDATE: The previous update prohibited all mass gatherings, starting April 15th, 2020, in addition to events, necessary to ensure the work of state authorities and local self-government bodies, individual training sessions (running, walking, cycling, moving in active wheelchairs of athletes with disabilities) of athletes of national teams of Ukraine in Olympic, non-Olympic, National Sports and sports of persons with disabilities - are allowed, with the condition that participants are using personal protective equipment and compliance with appropriate sanitary and anti-epidemic measures.",2020-04-15,2020-04-15,2020-04-24,The policy has a clear end date,Colombia,COL,CO,National,0,,,,Health Resources,Ventilators,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Colombia,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Inbound,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cC16ALg6xYjCoyl ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eMb3fqNzT6Ze2at,NA ; https://www.kmu.gov.ua/npas/pro-vnesennya-zmini-do-punktu-2-postanovi-kabinetu-ministriv-ukrayini-vid-11-bereznya-2020-r-211-i150420-284 ; https://www.kmu.gov.ua/npas/pro-vnesennya-zmin-do-postanovi-kabinetu-ministriv-ukrm020420ayini-vid-11-bereznya-2020-r-211,2021-07-26,2021-07-26T20:36:28Z,3105,131,452,,,,,,,,,130,42.6,2,1.95645272731781,0.226129069924355,10,36,49648685,381885052602.201,2.56922098807335,17.7204824627069,26.6683854908523,0,0,-1.5352476044206,4.45906455665348,1142319
R_1IYPljd9rsLoN4AEs,2096444,update,Change of Policy,Relaxing,Volume of policy relaxing,"Ukraine. March 12th, 2020. The government restricts conducting mass events for 200 or more people until April 3rd, 2020. (This does not apply to public necessity measures; sports events are possible with the permit of international organizations and without spectators' admission.) UPDATE: The previous update prohibited all mass gatherings, starting April 15th, 2020, in addition to events, necessary to ensure the work of state authorities and local self-government bodies, individual training sessions (running, walking, cycling, moving in active wheelchairs of athletes with disabilities) of athletes of national teams of Ukraine in Olympic, non-Olympic, National Sports and sports of persons with disabilities - are allowed, with the condition that participants are using personal protective equipment and compliance with appropriate sanitary and anti-epidemic measures.",2020-04-15,2020-04-15,2020-04-24,The policy has a clear end date,Colombia,COL,CO,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Colombia,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Inbound,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cC16ALg6xYjCoyl ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eMb3fqNzT6Ze2at,NA ; https://www.kmu.gov.ua/npas/pro-vnesennya-zmini-do-punktu-2-postanovi-kabinetu-ministriv-ukrayini-vid-11-bereznya-2020-r-211-i150420-284 ; https://www.kmu.gov.ua/npas/pro-vnesennya-zmin-do-postanovi-kabinetu-ministriv-ukrm020420ayini-vid-11-bereznya-2020-r-211,2021-07-26,2021-07-26T20:36:28Z,3105,131,452,,,,,,,,,130,42.6,2,1.95645272731781,0.226129069924355,10,36,49648685,381885052602.201,2.56922098807335,17.7204824627069,26.6683854908523,0,0,-1.5352476044206,4.45906455665348,1142319
R_1eDlGTWGfMSU7icEf,6058040,new_entry,,,"","Colombia  announced a Decree under which technical reserves can be used on April 23. This is 1.7 trillion pesos, which will be used to pay debts to hospitals and providers for services and technologies included in the Benefits Plan. The EPSs will distribute the amount of the technical reserves equitably among as many providers and suppliers as possible. They cannot distribute them among their own companies and we will be following up with the Superintendent of Health.",2020-04-23,2020-04-23,,,Colombia,COL,CO,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,Health-Related Supplies,,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21aetW0SYy0Wrpn,https://coronaviruscolombia.gov.co/Covid19/acciones/acciones-23-abril.html,2020-04-28,2020-04-28T09:37:24Z,4561,215,927,,,,,,,,,130,42.6,2,1.95645272731781,0.226129069924355,10,36,49648685,381885052602.201,2.56922098807335,17.7204824627069,26.6683854908523,0,0,-1.5352476044206,4.45906455665348,1142319
R_eQWQbuTzKwkXS93Dd,2096444,update,Change of Policy,Strengthening,timing of policy strengthening,"Ukraine. March 12th, 2020. The government restricts conducting mass events for 200 or more people until April 3rd, 2020. (This does not apply to public necessity measures; sports events are possible with the permit of international organizations and without spectators' admission.) UPDATE: The previous update extended the restriction of mass gatherings until April 24th, 2020, now it has been extended further to May 11th, 2020.",2020-04-22,2020-04-24,2020-05-11,The policy has a clear end date,Colombia,COL,CO,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Colombia,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Inbound,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cC16ALg6xYjCoyl ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CHDQwATJFfEEK6,NA ; https://www.kmu.gov.ua/npas/pro-vnesennya-zmin-do-deyakih-aktiv-kabinetu-ministriv-t220420 ; https://www.kmu.gov.ua/npas/pro-vnesennya-zmin-do-postanovi-kabinetu-ministriv-ukrm020420ayini-vid-11-bereznya-2020-r-211,2021-07-26,2021-07-26T22:19:52Z,4881,225,1003,,,,,,,,,130,42.6,2,1.95645272731781,0.226129069924355,10,36,49648685,381885052602.201,2.56922098807335,17.7204824627069,26.6683854908523,0,0,-1.5352476044206,4.45906455665348,1142319
R_eQWQbuTzKwkXS93Hl,2096444,update,Change of Policy,Strengthening,timing of policy strengthening,"Ukraine. March 12th, 2020. The government restricts conducting mass events for 200 or more people until April 3rd, 2020. (This does not apply to public necessity measures; sports events are possible with the permit of international organizations and without spectators' admission.) UPDATE: The previous update extended the restriction of mass gatherings until April 24th, 2020, now it has been extended further to May 11th, 2020.",2020-04-22,2020-04-24,2020-05-11,The policy has a clear end date,Colombia,COL,CO,National,0,,,,Health Resources,Ventilators,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Colombia,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Inbound,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cC16ALg6xYjCoyl ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CHDQwATJFfEEK6,NA ; https://www.kmu.gov.ua/npas/pro-vnesennya-zmin-do-deyakih-aktiv-kabinetu-ministriv-t220420 ; https://www.kmu.gov.ua/npas/pro-vnesennya-zmin-do-postanovi-kabinetu-ministriv-ukrm020420ayini-vid-11-bereznya-2020-r-211,2021-07-26,2021-07-26T22:19:52Z,4881,225,1003,,,,,,,,,130,42.6,2,1.95645272731781,0.226129069924355,10,36,49648685,381885052602.201,2.56922098807335,17.7204824627069,26.6683854908523,0,0,-1.5352476044206,4.45906455665348,1142319
R_eQWQbuTzKwkXS93Es,2096444,update,Change of Policy,Strengthening,timing of policy strengthening,"Ukraine. March 12th, 2020. The government restricts conducting mass events for 200 or more people until April 3rd, 2020. (This does not apply to public necessity measures; sports events are possible with the permit of international organizations and without spectators' admission.) UPDATE: The previous update extended the restriction of mass gatherings until April 24th, 2020, now it has been extended further to May 11th, 2020.",2020-04-22,2020-04-24,2020-05-11,The policy has a clear end date,Colombia,COL,CO,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Colombia,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Inbound,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cC16ALg6xYjCoyl ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CHDQwATJFfEEK6,NA ; https://www.kmu.gov.ua/npas/pro-vnesennya-zmin-do-deyakih-aktiv-kabinetu-ministriv-t220420 ; https://www.kmu.gov.ua/npas/pro-vnesennya-zmin-do-postanovi-kabinetu-ministriv-ukrm020420ayini-vid-11-bereznya-2020-r-211,2021-07-26,2021-07-26T22:19:52Z,4881,225,1003,,,,,,,,,130,42.6,2,1.95645272731781,0.226129069924355,10,36,49648685,381885052602.201,2.56922098807335,17.7204824627069,26.6683854908523,0,0,-1.5352476044206,4.45906455665348,1142319
R_2aEo6MC08whHiscEf,6490653,new_entry,,,"","Colombia has announced that two new robots (Hamilton brand) arrived on April 25th at the INS virology laboratory and will be operated after all the necessary tests and formal delivery by the supplier. When they are working simultaneously, they will process around 2,300 samples per day, generating speed and efficiency in the processes.
",2020-04-25,2020-04-29,,,Colombia,COL,CO,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Colombia,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lEK4xIZmevLxqi,https://coronaviruscolombia.gov.co/Covid19/acciones/acciones-29-abril.html,2020-05-04,2020-05-04T18:50:06Z,6207,278,1411,,,,,,,,,130,42.6,2,1.95645272731781,0.226129069924355,10,36,49648685,381885052602.201,2.56922098807335,17.7204824627069,26.6683854908523,0,0,-1.5352476044206,4.45906455665348,1142319
R_22Fx6wdjPTjjjG9Bu,4972678,new_entry,,,"","Colombia defined a special support of resources to settle outstanding debts with the health workers in the country.
After identifying the amount of the arrears with health workers under the different contracting modalities in the country, the Government managed to collect the money for the payment of the debts that have been generated from January to March of this year worth $273 billion.",2020-04-29,2020-04-29,,,Colombia,COL,CO,National,0,,,,Health Resources,Doctors,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Colombia,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Pi9PBKavGTzxuz,https://coronaviruscolombia.gov.co/Covid19/acciones/acciones-30-abril.html,2020-05-04,2020-05-04T18:52:22Z,6207,278,1411,,,,,,,,,130,42.6,2,1.95645272731781,0.226129069924355,10,36,49648685,381885052602.201,2.56922098807335,17.7204824627069,26.6683854908523,0,0,-1.5352476044206,4.45906455665348,1142319
R_22Fx6wdjPTjjjG9Dv,4972678,new_entry,,,"","Colombia defined a special support of resources to settle outstanding debts with the health workers in the country.
After identifying the amount of the arrears with health workers under the different contracting modalities in the country, the Government managed to collect the money for the payment of the debts that have been generated from January to March of this year worth $273 billion.",2020-04-29,2020-04-29,,,Colombia,COL,CO,National,0,,,,Health Resources,Nurses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Colombia,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Pi9PBKavGTzxuz,https://coronaviruscolombia.gov.co/Covid19/acciones/acciones-30-abril.html,2020-05-04,2020-05-04T18:52:22Z,6207,278,1411,,,,,,,,,130,42.6,2,1.95645272731781,0.226129069924355,10,36,49648685,381885052602.201,2.56922098807335,17.7204824627069,26.6683854908523,0,0,-1.5352476044206,4.45906455665348,1142319
R_22Fx6wdjPTjjjG9Cq,4972678,new_entry,,,"","Colombia defined a special support of resources to settle outstanding debts with the health workers in the country.
After identifying the amount of the arrears with health workers under the different contracting modalities in the country, the Government managed to collect the money for the payment of the debts that have been generated from January to March of this year worth $273 billion.",2020-04-29,2020-04-29,,,Colombia,COL,CO,National,0,,,,Health Resources,Health Volunteers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Colombia,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Pi9PBKavGTzxuz,https://coronaviruscolombia.gov.co/Covid19/acciones/acciones-30-abril.html,2020-05-04,2020-05-04T18:52:22Z,6207,278,1411,,,,,,,,,130,42.6,2,1.95645272731781,0.226129069924355,10,36,49648685,381885052602.201,2.56922098807335,17.7204824627069,26.6683854908523,0,0,-1.5352476044206,4.45906455665348,1142319
R_22Fx6wdjPTjjjG9Hg,4972678,new_entry,,,"","Colombia defined a special support of resources to settle outstanding debts with the health workers in the country.
After identifying the amount of the arrears with health workers under the different contracting modalities in the country, the Government managed to collect the money for the payment of the debts that have been generated from January to March of this year worth $273 billion.",2020-04-29,2020-04-29,,,Colombia,COL,CO,National,0,,,,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Colombia,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Pi9PBKavGTzxuz,https://coronaviruscolombia.gov.co/Covid19/acciones/acciones-30-abril.html,2020-05-04,2020-05-04T18:52:22Z,6207,278,1411,,,,,,,,,130,42.6,2,1.95645272731781,0.226129069924355,10,36,49648685,381885052602.201,2.56922098807335,17.7204824627069,26.6683854908523,0,0,-1.5352476044206,4.45906455665348,1142319
R_265RHB8LDsyw5j8Gx,7270980,new_entry,,,"",Colombia is increases its capacity to carry out tests throughout the territory  on May 11,2020-05-11,2020-05-11,,,Colombia,COL,CO,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Colombia,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Kf0V148ZllTgaS,https://coronaviruscolombia.gov.co/Covid19/acciones/acciones-de-salud.html,2020-05-24,2020-05-24T10:25:50Z,11613,479,2825,,,,,,,,,130,42.6,2,1.95645272731781,0.226129069924355,10,36,49648685,381885052602.201,2.56922098807335,17.7204824627069,26.6683854908523,0,0,-1.5352476044206,4.45906455665348,1142319
R_2XpTQOpNKLfC7cCDd,2096444,update,Change of Policy,Strengthening,timing of policy strengthening,"Ukraine. March 12th, 2020. The government restricts conducting mass events for 200 or more people until April 3rd, 2020. (This does not apply to public necessity measures; sports events are possible with the permit of international organizations and without spectators' admission.) UPDATE: The previous update extended the restriction until May 11th, 2020, now it has been further extended till May 22nd, 2020. Also, in addition to individual training sessions, training camps of athletes of the national teams are allowed.",2020-05-04,2020-05-11,2020-05-22,The policy has a clear end date,Colombia,COL,CO,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Colombia,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Inbound,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cC16ALg6xYjCoyl ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mtqGWetMMwicm9,NA ; https://www.kmu.gov.ua/npas/pro-vnesennya-zmin-do-deyakih-aktiv-a343,2021-07-27,2021-07-27T22:53:39Z,11613,479,2825,,,,,,,,,130,42.6,2,1.95645272731781,0.226129069924355,10,36,49648685,381885052602.201,2.56922098807335,17.7204824627069,26.6683854908523,0,0,-1.5352476044206,4.45906455665348,1142319
R_2XpTQOpNKLfC7cCHl,2096444,update,Change of Policy,Strengthening,timing of policy strengthening,"Ukraine. March 12th, 2020. The government restricts conducting mass events for 200 or more people until April 3rd, 2020. (This does not apply to public necessity measures; sports events are possible with the permit of international organizations and without spectators' admission.) UPDATE: The previous update extended the restriction until May 11th, 2020, now it has been further extended till May 22nd, 2020. Also, in addition to individual training sessions, training camps of athletes of the national teams are allowed.",2020-05-04,2020-05-11,2020-05-22,The policy has a clear end date,Colombia,COL,CO,National,0,,,,Health Resources,Ventilators,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Colombia,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Inbound,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cC16ALg6xYjCoyl ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mtqGWetMMwicm9,NA ; https://www.kmu.gov.ua/npas/pro-vnesennya-zmin-do-deyakih-aktiv-a343,2021-07-27,2021-07-27T22:53:39Z,11613,479,2825,,,,,,,,,130,42.6,2,1.95645272731781,0.226129069924355,10,36,49648685,381885052602.201,2.56922098807335,17.7204824627069,26.6683854908523,0,0,-1.5352476044206,4.45906455665348,1142319
