record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2V3CmqnPhdgg1FWDp,5483860,new_entry,,,"","On November 26, 2020. The working group designated by the Government to coordinate the entire vaccination plan against Covid-19 - from the vaccination strategy to the logistical storage operation - distribution and administration of vaccines, has one month to define the entire process. of the Republic -signed by the Ministers of National Defence, Internal Administration and Health -this task-force has a six-month mandate, renewable depending on the progress of the operationalization of vaccination against Covid-19. The group will have a coordination nucleus, led by the former -Secretary of State Francisco Ramos, and includes elements of the Directorate-General for Health, Infarmed and the Ministries of National Defense and Internal Administration, and has the technical support of various structures.The General Staff of the Armed Forces, the National Emergency Authority and Civil Protection, the Central Administration of the Health System, the National Institute of Health Doutor Ricardo Jorge, the Shared Services of the Minister The Health Department and the Common Use Service of Hospitals are the technical support entities.",2020-11-26,2020-11-26,,The policy’s end date is unknown or unreported,Portugal,PRT,PT,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Portugal,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zGPlY16QWgj9ZB,https://www.portugal.gov.pt/pt/gc22/comunicacao/noticia?i=task-force-tem-30-dias-para-definir-plano-de-vacinacao-contra-a-covid-19,2022-03-14,2022-03-14T14:45:01Z,280394,4209,193944,44836,4495080,442.084,,,,,,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_2PAOqjCPe0IvKwoDp,7290849,new_entry,,,"","Portugal, January 13, 2021. The national government has announced the creation national network of Rear Support Structures (EAR), created as part of the fight against the Covid-19 pandemic, already has 19 operational EARs. The 19 already operational EARs have a maximum installed capacity for 1,950 users. Of these 19 operational structures, 10 currently have users installed. In total, the network will have a maximum capacity that exceeds 2,300 beds.The creation of this national EAR network, provided for in Order No. homes for elderly people who need specific support outside their premises.",2021-01-13,2021-01-13,,The policy’s end date is unknown or unreported,Portugal,PRT,PT,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Portugal,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qdxwYi7DOm0G2e,https://www.portugal.gov.pt/pt/gc22/comunicacao/noticia?i=19-estruturas-de-apoio-de-retaguarda-ja-estao-operacionais,2022-03-10,2022-03-10T09:50:38Z,507108,8236,382544,58861,6250524,614.73,,109891,6920,1.08,681,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_3Pz2Sy4ZS6jCMOjNA,3365551,new_entry,,,"","On March 13, Portugal declared the National State of Alert, to last until April 9.",2020-03-13,2020-03-13,2020-04-09,The policy has a clear end date,Portugal,PRT,PT,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","Declaration of Alert, not yet the declaration of emergency",,,"",,,,,,,,,,,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_27TCv7fqN6WIyAe,https://www.portugal.gov.pt/pt/gc22/comunicacao/comunicado?i=declaracao-de-situacao-de-alerta-ate-9-de-abril-de-2020,2020-04-04,2020-04-04T17:24:06Z,112,0,1,1551,4045,0.398,,,,,,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_31N57HVvuNpYUV1NA,1101567,new_entry,,,"","Portugal ""stablished exceptional and temporary measures related to the epidemiological situation of the new Coronavirus - COVID 19"" March 13",2020-03-13,2020-03-13,2020-03-28,The policy has a clear end date,Portugal,PRT,PT,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Decree allowing measurements,,,"",,,,,,,,,,,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1kOCe0syY49sHsM,https://dre.pt/web/guest/legislacao-consolidada/-/lc/130791233/202004091849/exportPdf/normal/1/cacheLevelPage?_LegislacaoConsolidada_WAR_drefrontofficeportlet_rp=diploma,2020-04-11,2020-04-11T06:10:28Z,112,0,1,1551,4045,0.398,,,,,,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_unajBwbvlZhiTNnNA,7396256,new_entry,,,"","Portugal's Council of Ministers ""approved a set of measures aimed at ensuring the mitigation of economic impacts, both in terms of supporting the treasury of companies and protecting jobs""",2020-03-13,2020-03-13,2020-03-14,The policy is a one-time measure (e.g. publication of guidelines),Portugal,PRT,PT,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Social and Economic Measurements,,,"",,,,,,,,,,,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21A6K5f14diOikY,https://www.portugal.gov.pt/pt/gc22/governo/comunicado-de-conselho-de-ministros?i=330,2021-11-09,2021-11-09T20:10:28Z,112,0,1,1551,4045,0.398,,,,,,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_XuqT2d5kDSR4NHjNA,7707972,new_entry,,,"","The Council of Ministers of Portugal ""approved measures to support the social protection of workers and their families""March 13.",2020-03-13,2020-03-13,,The policy’s end date is unknown or unreported,Portugal,PRT,PT,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Economic and Social support,,,"",,,,,,,,,,,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_A1A0e9c1wOQmg5H,https://www.portugal.gov.pt/pt/gc22/governo/comunicado-de-conselho-de-ministros?i=330,2021-11-09,2021-11-09T20:17:03Z,112,0,1,1551,4045,0.398,,,,,,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_UgXRwNxM74oznXzNA,1101567,update,,,"",Portugal extends extraordinary measurements by 15 days. March 24 UPDATE: The original special measurements were supposed to last until March 28. They were extended by another 15 days,2020-03-24,2020-03-24,2020-04-09,The policy has a clear end date,Portugal,PRT,PT,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Decree allowing measurements,,,"",,,,,,,,,,,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cBnv5rt9FYN1Tyh,https://dre.pt/application/conteudo/130603009,2020-04-11,2020-04-11T06:20:14Z,2362,33,22,5027,32247,3.171,,,,,,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_2Bhb5XsFQXPO8pQNA,1750795,new_entry,,,"","Portugal, March 28, 2020. The national government announced that all foreigners in Portugal with pending applications will be treated as permanent residents from Monday until at least July 1, authorities said on Saturday (March 28), to ensure migrants have access to public services during the coronavirus outbreak.
",2020-03-28,2020-03-28,2020-07-01,The policy has a clear end date,Portugal,PRT,PT,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","All foreigners in Portugal with pending applications will be treated as permanent residents from Monday until at least July 1, authorities said on Saturday (March 28), to ensure migrants have access to public services during the coronavirus outbreak.",,,"",Yes,Portugal,"One or more countries, but not all countries",,,,,,,Migrant workers (please note their occupation in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_T89RWv5AWNXtU9X,https://news24x7world.com/europe/coronavirus-portugal-to-treat-migrants-as-residents-during-virus-crisis/,2022-01-06,2022-01-06T12:04:03Z,5170,100,43,6893,59066,5.809,,,,,,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_3envNDt3S3NhkiFNA,8480722,new_entry,,,"","Portugal, April 03, 2020. The Government announced the that during the validity of the state of emergency, the possibility of terminating the employment contracts of health professionals linked to services and establishments integrated in the National Health Service is temporarily and exceptionally suspended.",2020-04-03,2020-04-03,2022-04-08,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Portugal,PRT,PT,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","Portugal, April 03, 2020. The Government announced the that during the validity of the state of emergency, the possibility of terminating the employment contracts of health professionals linked to services and establishments integrated in the National Health Service is temporarily and exceptionally suspended.",,,"",Yes,Portugal,"One or more countries, but not all countries",,,,,,,Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Rtt2YyRDu2wYTbb,https://www.theportugalnews.com/news/essential-points-covid-19-restrictions-and-rules-for-renewing-the-state-of-emergency/53630,2021-12-13,2021-12-13T10:46:11Z,9886,246,68,9479,107474,10.57,,,,,,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_RxIiphN2M3oeMBbNA,8164205,new_entry,,,"","Portugal, April 03, 2020. The national government announced that any goods or services from legal persons under public or private law that may be necessary to combat the covid-19 pandemic may be requested, namely health equipment, respiratory protection masks or ventilators, which are in stock or which come to produced by decision of health authorities or civil protection authorities.",2020-04-03,2020-04-03,,The policy’s end date is unknown or unreported,Portugal,PRT,PT,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","Any goods or services from legal persons under public or private law that may be necessary to combat the covid-19 pandemic may be requested, namely health equipment, respiratory protection masks or ventilators, which are in stock or which come to produced by decision of health authorities or civil protection authorities.",,,"",Yes,Portugal,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IXgDKbQ5bYBcNF,https://www.theportugalnews.com/news/essential-points-covid-19-restrictions-and-rules-for-renewing-the-state-of-emergency/53630,2022-01-05,2022-01-05T23:50:41Z,9886,246,68,9479,107474,10.57,,,,,,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_3OkXz1bkC5rcuUENA,7543114,new_entry,,,"","Portugal, April 11, 2020. The Government has announced measures to support victims of domestic violence during the pandemic, including the opening of two new temporary emergency reception facilities, with vacancies for over 100 people.",2020-04-11,2020-04-11,2020-04-12,The policy is a one-time measure (e.g. publication of guidelines),Portugal,PRT,PT,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","Portugal, April 11, 2020. The Government has announced measures to support victims of domestic violence during the pandemic, including the opening of two new temporary emergency reception facilities, with vacancies for over 100 people.",,,"",Yes,Portugal,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_25MgXTgicmPP2Rm,https://www.theportugalnews.com/news/government-creates-temporary-structures-for-victims-of-domestic-violence/53720,2021-12-09,2021-12-09T14:13:26Z,15987,470,266,9121,186577,18.35,,,,,,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_2axBMMlVBbo6Ld8NA,8983720,new_entry,,,"","Portugal, April 14, 2020. The Government announced that National Action by the Authority for Working Conditions has already inspected more than 1000 companies.",2020-04-24,2020-04-24,2020-04-25,The policy is a one-time measure (e.g. publication of guidelines),Portugal,PRT,PT,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","Portugal, April 14, 2020. The Government announced that National Action by the Authority for Working Conditions has already inspected more than 1000 companies.",,,"",Yes,Portugal,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2B8NA010cw39bYf,https://www.portugal.gov.pt/pt/gc22/comunicacao/noticia?i=acao-nacional-da-autoridade-para-as-condicoes-do-trabalho-ja-fiscalizou-mais-de-1000-empresas,2021-12-09,2021-12-09T16:26:35Z,22797,854,1228,14817,348341,34.259,,,,,,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_3eacb1SsT4M5Z3uNA,3116746,new_entry,,,"","Portugal, April 24, 2020. The Government announced that two drones will support the PSP during the weekend in reinforced policing to stop any breaches of the duty of isolation in the maritime areas of Matosinhos, Vila do Conde and Povoa de Varzim, said a police source on 24 April.
",2020-04-24,2020-04-24,,The policy’s end date is unknown or unreported,Portugal,PRT,PT,Municipal,0,Porto,PT-13,Porto,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","Portugal, April 24, 2020. The Government announced that two drones will support the PSP during the weekend in reinforced policing to stop any breaches of the duty of isolation in the maritime areas of Matosinhos, Vila do Conde and Povoa de Varzim, said a police source on 24 April.",,,"",Yes,Portugal,One or more cities within one or more countries,,Porto,Porto,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Municipal Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3G9urHWdwfqZnId,https://www.theportugalnews.com/news/drones-help-psp-watch-over-areas-in-greater-porto-over-the-weekend/53881,2021-12-09,2021-12-09T16:31:11Z,22797,854,1228,14817,348341,34.259,,,,,,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_2BfK5reaahf09r7NA,4808889,new_entry,,,"","Portugal, May 07, 2020. The Government announced that also reinforced the administrative and executive powers of inspectors to curb any risk of abuse the Authority for Working Conditions published rules on working hours and rhythms, clarified that the right to full and timely payment of wages is not suspended, and that substitution and support measures are not alternatives to the duty to pay salaries on time.",2020-05-07,2020-05-07,2020-05-08,The policy is a one-time measure (e.g. publication of guidelines),Portugal,PRT,PT,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","Portugal, May 07, 2020. The Government announced that also reinforced the administrative and executive powers of inspectors to curb any risk of abuse the Authority for Working Conditions published rules on working hours and rhythms, clarified that the right to full and timely payment of wages is not suspended, and that substitution and support measures are not alternatives to the duty to pay salaries on time.",,,"",Yes,Portugal,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Bh7cdGZGWchVSK,https://www.portugal.gov.pt/pt/gc22/comunicacao/noticia?i=pandemia-tornou-evidente-que-o-estado-social-e-um-pilar-fundamental-de-uma-sociedade-decente,2021-12-09,2021-12-09T16:22:50Z,26715,1105,2258,16033,520512,51.192,,,,,,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_ug1w3h7LoAzFYDDNA,8915928,new_entry,,,"","Portugal, May 12, 2020. National government prepares measures to minimize pandemic impact on the fire fighting system. 
",2020-05-12,2020-05-12,2020-05-13,The policy is a one-time measure (e.g. publication of guidelines),Portugal,PRT,PT,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","Portugal, May 12, 2020. National government prepares measures to minimize pandemic impact on the fire fighting system.",,,"",Yes,Portugal,"One or more countries, but not all countries",,,,,,,Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ge97sGD5XcvmzZ,https://www.portugal.gov.pt/pt/gc22/comunicacao/noticia?i=governo-prepara-medidas-para-minimizar-impacto-da-pandemia-no-sistema-de-combate-a-incendios,2021-12-08,2021-12-08T10:37:52Z,27913,1163,3013,16644,586350,57.667,,,,,,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_1gzsb9Hmnms3i8lNA,6832437,new_entry,,,"","Portugal, May 13, 2020. National government highlights measures to combat inequalities in a pandemic scenario, which includes an economic recovery programme be accompanied by a programme to combat inequalities, including income, qualifications, territorial or gender inequalities.",2020-05-13,2020-05-13,,The policy’s end date is unknown or unreported,Portugal,PRT,PT,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","Portugal, May 13, 2020. National government highlights measures to combat inequalities in a pandemic scenario, which includes an economic recovery programme be accompanied by a programme to combat inequalities, including income, qualifications, territorial or gender inequalities.",,,"",Yes,Portugal,"One or more countries, but not all countries",,,,,,,Women,,,Mandatory with Fines,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Ed6X2K4tESDVZ4,https://www.portugal.gov.pt/pt/gc22/comunicacao/noticia?i=governo-destaca-medidas-de-combate-as-desigualdades-em-cenario-de-pandemia,2021-12-08,2021-12-08T10:33:26Z,28132,1175,3182,18215,604565,59.458,,,,,,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_1I58hiRfLDwTASBNA,2177985,new_entry,,,"","Portugal, June 24, 2020. The Government announced that since its creation two months ago, there are already more than 17,000 adherents to the Clean & Safe Seal, which recognizes compliance with the recommendations of the Directorate-General for Health and the safe procedures for the operation of tourism activities. The Clean & Safe Platform (portugalcleanandsafe.com) has also attracted great support, and as companies resume their activity, the number of interactions on the degree of confidence in compliance with hygiene and cleaning measures has grown, accounting for more than 8,000 hits in just two weeks of operation.

",2020-06-24,2020-06-24,2020-06-25,The policy is a one-time measure (e.g. publication of guidelines),Portugal,PRT,PT,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","Portugal, June 24, 2020. The Government announced that since its creation two months ago, there are already more than 17,000 adherents to the Clean & Safe Seal, which recognizes compliance with the recommendations of the Directorate-General for Health and the safe procedures for the operation of tourism activities. The Clean & Safe Platform (portugalcleanandsafe.com) has also attracted great support, and as companies resume their activity, the number of interactions on the degree of confidence in compliance with hygiene and cleaning measures has grown, accounting for more than 8,000 hits in just two weeks of operation.",,,"",Yes,Portugal,"One or more countries, but not all countries",,,,,,,Non-essential workers (please note their occupation in the text entry where applicable),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1opCcFacwYuLUEi,https://www.portugal.gov.pt/pt/gc22/comunicacao/noticia?i=selo-clean-safe-soma-mais-de-17-mil-aderentes-em-apenas-dois-meses,2021-12-06,2021-12-06T14:46:58Z,40104,1543,26083,13925,1138788,111.998,,,,,,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_10Bj8M3aRmpe0wONA,8821583,new_entry,,,"","Portugal, June 25, 2020. The Council of Ministers also approved the creation of the nationwide Healthy Neighbourhoods programme, which aims to be ""a participatory instrument that promotes health, social, economic, environmental and urban initiatives among local communities most affected by the pandemic, or by other factors affecting their health and well-being conditions"".",2020-06-25,2020-06-25,2020-06-26,The policy is a one-time measure (e.g. publication of guidelines),Portugal,PRT,PT,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","Portugal, June 25, 2020. The Council of Ministers also approved the creation of the nationwide Healthy Neighbourhoods programme, which aims to be ""a participatory instrument that promotes health, social, economic, environmental and urban initiatives among local communities most affected by the pandemic, or by other factors affecting their health and well-being conditions"".",,,"",Yes,Portugal,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2E0gLynDJzdl7HN,https://www.portugal.gov.pt/pt/gc22/comunicacao/noticia?i=governo-adota-medidas-para-nova-fase-de-desconfinamento,2021-12-13,2021-12-13T11:02:47Z,40415,1549,26382,13579,1152367,113.334,,,,,,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_8GrFcjL8DEH6wYFBt,8444688,new_entry,,,"","Portugal, January 26, 2020. The Directorate-General for Health announced that the patient is under observation, in isolation, at Curry Cabral Hospital, which is the reference hospital in Lisbon for situations involving adults - in the case of children will go to the Hospital D. Estefânia. This as a result that Portugal activated protocols established for this type of situations, reinforcing in the National Health Service the health line 24, through the number 800242424, and the medical helpline, for screening, in order to avoid that in case of possible contagion people do not fill the health centers and the emergency rooms.",2020-01-26,2020-01-26,2020-01-27,The policy is a one-time measure (e.g. publication of guidelines),Portugal,PRT,PT,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Portugal,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_781I1zkuu9iY9nr,https://www.dn.pt/edicao-do-dia/26-jan-2020/um-caso-suspeito-de-infecao-com-o-coronavirus-em-portugal-11748598.html,2021-11-25,2021-11-25T13:24:17Z,0,0,0,,,,,,,,,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_24IrJTtgDsczCSQBh,5259493,new_entry,,,"","Portugal, January 26, 2020. The national government recommends that travellers returning from Wuhan or other affected areas in China who have fever, cough and possible breathingdifficulties, avoid going to health services and call sns24 - 808 24 24 24, which is prepared to guide and clarify them.",2020-01-26,2020-01-26,,The policy’s end date is unknown or unreported,Portugal,PRT,PT,National,1,,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Portugal,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_26bgGs8EOw0alPI,https://www.publico.pt/2020/01/26/sociedade/noticia/nao-ha-caso-coronavirus-portugal-caso-suspeito-deu-negativo-1901740,2022-01-06,2022-01-06T20:08:54Z,0,0,0,,,,,,,,,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_1YUqsnBQ7wO5CtrBh,5259493,update,End of Policy,,"","Portugal, March 02, 2020. The national government recommends that travellers returning from Wuhan or other affected areas in China and Italy who have fever, cough and possible breathingdifficulties, avoid going to health services and call sns24 - 808 24 24 24, which is prepared to guide and clarify them. The Portuguese authorities will now track the steps of these patients from the day they showed the first symptoms in an attempt to identify the people with whom they were in contact. The people closest to them are already ""under surveillance"". UPDATE: Event description, and extension dates.",2020-03-02,2020-01-26,,The policy’s end date is unknown or unreported,Portugal,PRT,PT,National,1,,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Portugal,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_26bgGs8EOw0alPI ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3dVUVUttSLQ9qVL,NA ; https://archive.vn/QSKEe,2022-01-10,2022-01-10T09:55:08Z,0,0,0,,,,,,,,,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_2t2R8svE1Jtt1EcNA,6790056,new_entry,,,"","Portugal ""The National Authority for Emergency and Civil Protection (ANEPC), in collaboration with the General Directorate of Health (DGS), is sending a warning to the population by SMS, in order to inform citizens about the risk situation related to the COVID 19 pandemic"". March 17",2020-03-17,2020-03-17,2020-03-31,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Portugal,PRT,PT,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",,Portugal,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BtUAubOqem4F92p,https://www.portugal.gov.pt/pt/gc22/comunicacao/comunicado?i=covid-19-aviso-a-populacao-por-sms,2021-11-09,2021-11-09T19:53:58Z,448,1,3,2304,10236,1.007,,,,,,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
