record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_21ig4lb8diJbHwGEa,6309743Ea,new_entry,original,,,"On May 4, 2020, the Ministry of Health, Labour and Welfare of Japan (MHLW) issued the ""Basic Policies for Novel Coronavirus Control"" (published on March 28, 2020, revised on May 4, 2020). In order to regulate ""5) Handling of Schools"" it was decided that ""i) The Ministry of Education, Culture, Sports, Science and Technology will gradually restart school education activities according to the status of infections in each region, and create an environment where students can learn, while placing utmost attention on preventing infections.""",2020-05-04,2020-05-04,2020-05-14,Japan,JPN,JP,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools allowed to open with conditions,Japan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education,Provincial/State Government,New (COVID-19 specific) Task Force",54.3505437184971,52.1685614630909,49.8657692646839,14,https://corona.go.jp/en/news/news_20200510_76.html,2020-10-14,2020-10-14T23:11:59Z
R_21ig4lb8diJbHwGFj,6309743Fj,new_entry,original,,,"On May 4, 2020, the Ministry of Health, Labour and Welfare of Japan (MHLW) issued the ""Basic Policies for Novel Coronavirus Control"" (published on March 28, 2020, revised on May 4, 2020). In order to regulate ""5) Handling of Schools"" it was decided that ""i) The Ministry of Education, Culture, Sports, Science and Technology will gradually restart school education activities according to the status of infections in each region, and create an environment where students can learn, while placing utmost attention on preventing infections.""",2020-05-04,2020-05-04,2020-05-14,Japan,JPN,JP,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools allowed to open with conditions,Japan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education,Provincial/State Government,New (COVID-19 specific) Task Force",54.3505437184971,52.1685614630909,49.8657692646839,14,https://corona.go.jp/en/news/news_20200510_76.html,2020-10-14,2020-10-14T23:11:59Z
R_21ig4lb8diJbHwGCe,6309743Ce,new_entry,original,,,"On May 4, 2020, the Ministry of Health, Labour and Welfare of Japan (MHLW) issued the ""Basic Policies for Novel Coronavirus Control"" (published on March 28, 2020, revised on May 4, 2020). In order to regulate ""5) Handling of Schools"" it was decided that ""i) The Ministry of Education, Culture, Sports, Science and Technology will gradually restart school education activities according to the status of infections in each region, and create an environment where students can learn, while placing utmost attention on preventing infections.""",2020-05-04,2020-05-04,2020-05-14,Japan,JPN,JP,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions allowed to open with conditions,Japan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education,Provincial/State Government,New (COVID-19 specific) Task Force",54.3505437184971,52.1685614630909,49.8657692646839,14,https://corona.go.jp/en/news/news_20200510_76.html,2020-10-14,2020-10-14T23:11:59Z
R_1H6Ot73V8eTnWGTDy,4146072Dy,new_entry,original,,,"On May 4, 2020, the Ministry of Health, Labour and Welfare of Japan (MHLW) issued the ""Basic Policies for Novel Coronavirus Control"" (published on March 28, 2020, revised on May 4, 2020). In order to regulate ""5) Handling of schools"" it was decided that ""ii) The Ministry of Health, Labour and Welfare (MHLW) will provide guiding principles for nursery schools and after-school children's clubs, etc. on the down-sizing of childcare and temporary closure of facilities.""",2020-05-04,2020-05-04,2020-05-14,Japan,JPN,JP,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,Preschool or childcare facilities allowed to open with conditions,Japan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education,Provincial/State Government,New (COVID-19 specific) Task Force",54.3505437184971,52.1685614630909,49.8657692646839,14,https://corona.go.jp/en/news/news_20200510_76.html,2020-10-14,2020-10-14T23:15:06Z
R_2XnCSSwDDr7uRZbFj,587155Fj,new_entry,correction,,,"Because cases of infection in the prefecture have not fully settled, Shimane (Japan) prefectural schools (high schools and special needs schools) will remain closed until May 31st.",2020-05-05,2020-05-05,2020-05-31,Japan,JPN,JP,Municipal,1,Shimane,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Japan,One or more geographical or administrative units within one or more countries,,Shimane,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,Other (Please specify in the text box)",54.3250223189395,52.1758908527213,50.1493309321511,14,https://www.pref.shimane.lg.jp/life/international/kouryu/kokusai/gaikokujinnsienn/corona.data/0505-e.pdf?site=sp,2020-07-10,2020-07-10T03:18:01Z
R_2dRSxIvrTHq29UrEa,8985914Ea,new_entry,correction,,,"The Yamaguchi prefecture (Japan) has decided to extend the temporary leave period, which was until May 6 (Wednesday), to determine the infection status for at least two weeks until May 24 after the consecutive holidays.",2020-04-28,2020-05-06,2020-05-24,Japan,JPN,JP,Municipal,1,Yamaguchi,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Japan,One or more geographical or administrative units within one or more countries,,Yamaguchi,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,Other (Please specify in the text box)",54.4045939412035,52.2458953916703,50.0612557581324,14,https://www.pref.yamaguchi.lg.jp/press/202004/046114.html,2020-07-09,2020-07-09T07:15:22Z
R_2dRSxIvrTHq29UrFj,8985914Fj,new_entry,correction,,,"The Yamaguchi prefecture (Japan) has decided to extend the temporary leave period, which was until May 6 (Wednesday), to determine the infection status for at least two weeks until May 24 after the consecutive holidays.",2020-04-28,2020-05-06,2020-05-24,Japan,JPN,JP,Municipal,1,Yamaguchi,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Japan,One or more geographical or administrative units within one or more countries,,Yamaguchi,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,Other (Please specify in the text box)",54.4045939412035,52.2458953916703,50.0612557581324,14,https://www.pref.yamaguchi.lg.jp/press/202004/046114.html,2020-07-09,2020-07-09T07:15:22Z
R_AApnVpn3HiC09VvEa,4720903Ea,update,correction,,Strengthening,"On May 6, 2020, the Hokkaido Prefectural Government (Japan) announced that school closures have been extended until May 31, 2020. UPDATE: Period of school closure is extended to May 31.",2020-05-06,2020-05-06,2020-05-31,Japan,JPN,JP,Provincial,1,Hokkaido,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,,Japan,,,Hokkaido,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"Provincial/State Government,Municipal Government,Other (Please specify in the text box)",54.4045939412035,52.2458953916703,50.0612557581324,14,NA ; https://wikimetrics.xyz/news/2020/02/26/national/hokkaido-school-close-coronavirus/?__cpo=aHR0cHM6Ly93d3cuamFwYW50aW1lcy5jby5qcA ; https://www.hiecc.or.jp/soudan/upload/file/emg/file1_en_1588838998.pdf,2021-02-08,2021-02-08T05:15:08Z
R_AApnVpn3HiC09VvFj,4720903Fj,update,correction,,Strengthening,"On May 6, 2020, the Hokkaido Prefectural Government (Japan) announced that school closures have been extended until May 31, 2020. UPDATE: Period of school closure is extended to May 31.",2020-05-06,2020-05-06,2020-05-31,Japan,JPN,JP,Provincial,1,Hokkaido,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,,Japan,,,Hokkaido,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"Provincial/State Government,Municipal Government,Other (Please specify in the text box)",54.4045939412035,52.2458953916703,50.0612557581324,14,NA ; https://wikimetrics.xyz/news/2020/02/26/national/hokkaido-school-close-coronavirus/?__cpo=aHR0cHM6Ly93d3cuamFwYW50aW1lcy5jby5qcA ; https://www.hiecc.or.jp/soudan/upload/file/emg/file1_en_1588838998.pdf,2021-02-08,2021-02-08T05:15:08Z
R_2c5H9LmbLklVqsiEa,1361961Ea,new_entry,correction,,,"Despite the nationwide state of emergency extended until the end of May, some elementary schools in Tottori (Japan) have chosen to reopen on May 7.",2020-05-07,2020-05-07,,Japan,JPN,JP,Municipal,1,Tottori,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools allowed to open with conditions,Japan,One or more geographical or administrative units within one or more countries,,Tottori,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Municipal Government,Other (Please specify in the text box)",54.5036956634922,52.1522433478276,49.768065741781,14,http://www.xinhuanet.com/english/2020-05/07/c_139038424.htm,2020-07-09,2020-07-09T06:25:04Z
R_2xzxPkqa8afHqt6Ce,4855218Ce,new_entry,correction,,,"At Shimane University (Japan), all classes at the Matsue Campus for the first semester will be moved to virtual (online) instruction with a later start date, from May 7 to August 7.",2020-04-14,2020-05-07,2020-08-07,Japan,JPN,JP,Municipal,1,Shimane,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions closed/locked down,Japan,One or more geographical or administrative units within one or more countries,,Shimane,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,Other (Please specify in the text box)",54.5036956634922,52.1522433478276,49.768065741781,14,https://www.shimane-u.ac.jp/en/docs/2020041400056/,2020-07-09,2020-07-09T06:51:08Z
R_1diW0pGzfwArxxKCe,8973955Ce,update,correction,,Strengthening,Fukuoka Prefecture announces on May 5 that the closure of universities and vocational schools will be extended until May 31.,2020-05-05,2020-05-07,2020-05-31,Japan,JPN,JP,Provincial,1,Fukuoka,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions allowed to open with conditions,Japan,One or more provinces within one or more countries,,Fukuoka,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,54.5036956634922,52.1522433478276,49.768065741781,14,https://www.pref.fukuoka.lg.jp/uploaded/attachment/110953.pdf ; https://www.fukuoka-now.com/en/news/details-of-fukuoka-prefectures-requests-for-business-closures/,2020-11-17,2020-11-17T08:29:20Z
R_1OwsgVxWHJAUKdAEa,5465013Ea,update,correction,,Strengthening,"Fukuoka Prefecture announces on April 27, 2020 that it will extend the closure of schools by two days from May 6 to May 8.",2020-04-27,2020-05-07,2020-05-08,Japan,JPN,JP,Provincial,1,Fukuoka,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Japan,One or more provinces within one or more countries,,Fukuoka,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,54.5036956634922,52.1522433478276,49.768065741781,14,NA ; https://www.fukuoka-now.com/en/news/non-compliant-pachinko-parlours-publicly-outed-two-more-dancers-from-kurume-cluster-test-positive-schools-closed-until-may-8/ ; https://www.japantimes.co.jp/news/2020/04/27/national/prefectures-extend-school-closures/,2020-11-17,2020-11-17T08:42:31Z
R_1OwsgVxWHJAUKdAFj,5465013Fj,update,correction,,Strengthening,"Fukuoka Prefecture announces on April 27, 2020 that it will extend the closure of schools by two days from May 6 to May 8.",2020-04-27,2020-05-07,2020-05-08,Japan,JPN,JP,Provincial,1,Fukuoka,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Japan,One or more provinces within one or more countries,,Fukuoka,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,54.5036956634922,52.1522433478276,49.768065741781,14,NA ; https://www.fukuoka-now.com/en/news/non-compliant-pachinko-parlours-publicly-outed-two-more-dancers-from-kurume-cluster-test-positive-schools-closed-until-may-8/ ; https://www.japantimes.co.jp/news/2020/04/27/national/prefectures-extend-school-closures/,2020-11-17,2020-11-17T08:42:31Z
R_AzxXm5j1zIH1C5XEa,5465013Ea,update,original,Change of Policy,Strengthening,"Fukuoka Prefecture announces on May 4 that school closures will be extended until May 31, 2020. UPDATE: Original policy until May 8, but now has been extended to May 31.",2020-05-04,2020-05-09,2020-05-31,Japan,JPN,JP,Provincial,1,Fukuoka,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Japan,One or more provinces within one or more countries,,Fukuoka,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,54.4075951455043,52.2404739064867,49.827249142963,14,NA ; https://www.pref.fukuoka.lg.jp/site/english/emergency0504.html,2020-11-17,2020-11-17T09:19:03Z
R_AzxXm5j1zIH1C5XFj,5465013Fj,update,original,Change of Policy,Strengthening,"Fukuoka Prefecture announces on May 4 that school closures will be extended until May 31, 2020. UPDATE: Original policy until May 8, but now has been extended to May 31.",2020-05-04,2020-05-09,2020-05-31,Japan,JPN,JP,Provincial,1,Fukuoka,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Japan,One or more provinces within one or more countries,,Fukuoka,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,54.4075951455043,52.2404739064867,49.827249142963,14,NA ; https://www.pref.fukuoka.lg.jp/site/english/emergency0504.html,2020-11-17,2020-11-17T09:19:03Z
R_PSqmCDcYb9f4cV3Dy,7564119Dy,new_entry,original,,,"On May 14, the Saga Prefecture (Japan) decided to temporarily resume closure of prefectural schools in response to the emergency declaration pertaining to new coronavirus infectious disease.",2020-05-05,2020-05-14,,Japan,JPN,JP,Municipal,1,Saga,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,Preschool or childcare facilities closed/locked down,Japan,One or more geographical or administrative units within one or more countries,,Saga,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government",54.5785156773606,52.2710695502119,49.8051486867419,13,https://www.pref.saga.lg.jp.e.zg.hp.transer.com/kiji00373209/index.html,2020-08-27,2020-08-27T03:24:03Z
R_PSqmCDcYb9f4cV3Ea,7564119Ea,new_entry,original,,,"On May 14, the Saga Prefecture (Japan) decided to temporarily resume closure of prefectural schools in response to the emergency declaration pertaining to new coronavirus infectious disease.",2020-05-05,2020-05-14,,Japan,JPN,JP,Municipal,1,Saga,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Japan,One or more geographical or administrative units within one or more countries,,Saga,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government",54.5785156773606,52.2710695502119,49.8051486867419,13,https://www.pref.saga.lg.jp.e.zg.hp.transer.com/kiji00373209/index.html,2020-08-27,2020-08-27T03:24:03Z
R_PSqmCDcYb9f4cV3Fj,7564119Fj,new_entry,original,,,"On May 14, the Saga Prefecture (Japan) decided to temporarily resume closure of prefectural schools in response to the emergency declaration pertaining to new coronavirus infectious disease.",2020-05-05,2020-05-14,,Japan,JPN,JP,Municipal,1,Saga,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Japan,One or more geographical or administrative units within one or more countries,,Saga,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government",54.5785156773606,52.2710695502119,49.8051486867419,13,https://www.pref.saga.lg.jp.e.zg.hp.transer.com/kiji00373209/index.html,2020-08-27,2020-08-27T03:24:03Z
R_1IicdHo9esPomdQDy,4989611Dy,new_entry,original,,,"On May 14, 2020, the Ministry of Health, Labour and Welfare of Japan (MHLW) issued the “Basic Policies for Novel Coronavirus Control” (published on March 28, 2020, revised on May 14, 2020). In order to regulate ‘5) Handling of schools’ it was decided that ‘ii) The Ministry of Health, Labour and Welfare (MHLW) will provide guiding principles for nursery schools and after-school children's clubs, etc. on the down-sizing of childcare and temporary closure of facilities.’",2020-05-14,2020-05-14,2020-05-21,Japan,JPN,JP,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,Preschool or childcare facilities allowed to open with conditions,Japan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education,New (COVID-19 specific) Task Force",54.5785156773606,52.2710695502119,49.8051486867419,13,https://corona.go.jp/en/news/pdf/000631465.pdf,2020-10-08,2020-10-08T15:38:41Z
R_1IicdHo9esPomdQEa,4989611Ea,new_entry,original,,,"On May 14, 2020, the Ministry of Health, Labour and Welfare of Japan (MHLW) issued the “Basic Policies for Novel Coronavirus Control” (published on March 28, 2020, revised on May 14, 2020). In order to regulate ‘5) Handling of schools’ it was decided that ‘ii) The Ministry of Health, Labour and Welfare (MHLW) will provide guiding principles for nursery schools and after-school children's clubs, etc. on the down-sizing of childcare and temporary closure of facilities.’",2020-05-14,2020-05-14,2020-05-21,Japan,JPN,JP,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Japan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education,New (COVID-19 specific) Task Force",54.5785156773606,52.2710695502119,49.8051486867419,13,https://corona.go.jp/en/news/pdf/000631465.pdf,2020-10-08,2020-10-08T15:38:41Z
R_1jxH1g4ycJ6QjYhCe,8973955Ce,update,original,End of Policy,Strengthening,Fukuoka Prefecture announced that universities and vocational schools would reopen from May 15. UPDATE: Closure of universities and vocational schools has been repealed as of May 15.,2020-05-14,2020-05-15,2020-05-31,Japan,JPN,JP,Provincial,1,Fukuoka,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions allowed to open with conditions,Japan,One or more provinces within one or more countries,,Fukuoka,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,54.5766754745399,52.3185587786789,49.8942507912969,14,NA ; https://www.pref.fukuoka.lg.jp/site/english/emergency0514.html ; https://www.fukuoka-now.com/en/news/state-of-emergency-lifted-in-fukuoka-businesses-and-schools-to-reopen-guidelines-for-second-wave-of-co%E2%80%A6,2020-07-21,2020-07-21T10:18:06Z
R_1DZ5wS9uwOideuGEa,5465013Ea,update,correction,,Strengthening,"Fukuoka Prefecture announces that schools will reopen on May 18, 2020 with flexible school schedules, and that schools will fully reopen on May 25, 2020.",2020-05-14,2020-05-15,2020-05-24,Japan,JPN,JP,Provincial,1,Fukuoka,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Japan,One or more provinces within one or more countries,,Fukuoka,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,54.5766754745399,52.3185587786789,49.8942507912969,14,https://www.pref.fukuoka.lg.jp/uploaded/attachment/110953.pdf ; https://www.fukuoka-now.com/en/news/details-of-fukuoka-prefectures-requests-for-business-closures/,2020-11-20,2020-11-20T22:20:35Z
R_1DZ5wS9uwOideuGFj,5465013Fj,update,correction,,Strengthening,"Fukuoka Prefecture announces that schools will reopen on May 18, 2020 with flexible school schedules, and that schools will fully reopen on May 25, 2020.",2020-05-14,2020-05-15,2020-05-24,Japan,JPN,JP,Provincial,1,Fukuoka,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Japan,One or more provinces within one or more countries,,Fukuoka,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,54.5766754745399,52.3185587786789,49.8942507912969,14,https://www.pref.fukuoka.lg.jp/uploaded/attachment/110953.pdf ; https://www.fukuoka-now.com/en/news/details-of-fukuoka-prefectures-requests-for-business-closures/,2020-11-20,2020-11-20T22:20:35Z
R_12gR0YoyUyOXtY6Dy,9729705Dy,new_entry,correction,,,"From May 18, 2020, the Shimane Prefectural Board of Education (Japan) is planning for all prefectural schools—except those in Matsue—to have “Distributed School Attendance” for regular teaching. ""During this period, students that have concerns about the health of themselves or family members, or concerns about infection, are not required to attend; such students will not be marked as absent.""",2020-05-05,2020-05-18,,Japan,JPN,JP,Municipal,1,Shimane,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,Preschool or childcare facilities allowed to open with conditions,Japan,One or more geographical or administrative units within one or more countries,,Shimane,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,Other (Please specify in the text box)",54.6654255489372,52.1734363449652,49.7898490072691,15,https://www.pref.shimane.lg.jp/life/international/kouryu/kokusai/gaikokujinnsienn/corona.data/0505-e.pdf?site=sp,2021-04-14,2021-04-14T10:20:45Z
R_12gR0YoyUyOXtY6Ea,9729705Ea,new_entry,correction,,,"From May 18, 2020, the Shimane Prefectural Board of Education (Japan) is planning for all prefectural schools—except those in Matsue—to have “Distributed School Attendance” for regular teaching. ""During this period, students that have concerns about the health of themselves or family members, or concerns about infection, are not required to attend; such students will not be marked as absent.""",2020-05-05,2020-05-18,,Japan,JPN,JP,Municipal,1,Shimane,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools allowed to open with conditions,Japan,One or more geographical or administrative units within one or more countries,,Shimane,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,Other (Please specify in the text box)",54.6654255489372,52.1734363449652,49.7898490072691,15,https://www.pref.shimane.lg.jp/life/international/kouryu/kokusai/gaikokujinnsienn/corona.data/0505-e.pdf?site=sp,2021-04-14,2021-04-14T10:20:45Z
R_12gR0YoyUyOXtY6Fj,9729705Fj,new_entry,correction,,,"From May 18, 2020, the Shimane Prefectural Board of Education (Japan) is planning for all prefectural schools—except those in Matsue—to have “Distributed School Attendance” for regular teaching. ""During this period, students that have concerns about the health of themselves or family members, or concerns about infection, are not required to attend; such students will not be marked as absent.""",2020-05-05,2020-05-18,,Japan,JPN,JP,Municipal,1,Shimane,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools allowed to open with conditions,Japan,One or more geographical or administrative units within one or more countries,,Shimane,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,Other (Please specify in the text box)",54.6654255489372,52.1734363449652,49.7898490072691,15,https://www.pref.shimane.lg.jp/life/international/kouryu/kokusai/gaikokujinnsienn/corona.data/0505-e.pdf?site=sp,2021-04-14,2021-04-14T10:20:45Z
R_1djhF5wto52TwBqEa,4153702Ea,update,original,Change of Policy,Relaxing,"On May 18, 2020, ""[s]chools in many regions in Japan kicked off [...] with staggered attendance, in preparation for the full-scale restart of classes, following the government's lifting of its coronavirus state of emergency in 39 of the nation's 47 prefectures last Thursday. After the end of their emergency closures, schools are welcoming back students while taking measures to prevent infection among them, such as avoiding overcrowding and shortening school hours."" UPDATE: ""Schools in many regions in Japan kicked off [on May 18, 2020] with staggered attendance, in preparation for the full-scale restart of classes.""",2020-05-01,2020-05-18,2020-04-05,Japan,JPN,JP,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Japan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Provincial/State Government,Municipal Government,New (COVID-19 specific) Task Force",54.6654255489372,52.1734363449652,49.7898490072691,15,NA ; https://jen.jiji.com/jc/eng?g=eco&k=2020051800420,2020-05-19,2020-05-19T06:51:06Z
R_1djhF5wto52TwBqFj,4153702Fj,update,original,Change of Policy,Relaxing,"On May 18, 2020, ""[s]chools in many regions in Japan kicked off [...] with staggered attendance, in preparation for the full-scale restart of classes, following the government's lifting of its coronavirus state of emergency in 39 of the nation's 47 prefectures last Thursday. After the end of their emergency closures, schools are welcoming back students while taking measures to prevent infection among them, such as avoiding overcrowding and shortening school hours."" UPDATE: ""Schools in many regions in Japan kicked off [on May 18, 2020] with staggered attendance, in preparation for the full-scale restart of classes.""",2020-05-01,2020-05-18,2020-04-05,Japan,JPN,JP,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Japan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Provincial/State Government,Municipal Government,New (COVID-19 specific) Task Force",54.6654255489372,52.1734363449652,49.7898490072691,15,NA ; https://jen.jiji.com/jc/eng?g=eco&k=2020051800420,2020-05-19,2020-05-19T06:51:06Z
R_yBATzr3TZTGfInDDy,8745057Dy,new_entry,correction,,,"Since May 25, all prefectural schools in Shimane (Japan) have reopened, and, except for schools in Matsue City, prefectural schools have begun regular classes through simultaneous student attendance.",2020-05-27,2020-05-25,,Japan,JPN,JP,Municipal,1,Shimane,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,Preschool or childcare facilities allowed to open with no conditions,Japan,One or more geographical or administrative units within one or more countries,,Shimane,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,Other (Please specify in the text box)",52.8129720760283,50.3700345436743,47.9182867220377,13,https://www.pref.shimane.lg.jp/life/international/kouryu/kokusai/gaikokujinnsienn/information_covid19.data/0527en.pdf,2020-07-09,2020-07-09T06:47:32Z
R_yBATzr3TZTGfInDEa,8745057Ea,new_entry,correction,,,"Since May 25, all prefectural schools in Shimane (Japan) have reopened, and, except for schools in Matsue City, prefectural schools have begun regular classes through simultaneous student attendance.",2020-05-27,2020-05-25,,Japan,JPN,JP,Municipal,1,Shimane,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools allowed to open with no conditions,Japan,One or more geographical or administrative units within one or more countries,,Shimane,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,Other (Please specify in the text box)",52.8129720760283,50.3700345436743,47.9182867220377,13,https://www.pref.shimane.lg.jp/life/international/kouryu/kokusai/gaikokujinnsienn/information_covid19.data/0527en.pdf,2020-07-09,2020-07-09T06:47:32Z
R_yBATzr3TZTGfInDFj,8745057Fj,new_entry,correction,,,"Since May 25, all prefectural schools in Shimane (Japan) have reopened, and, except for schools in Matsue City, prefectural schools have begun regular classes through simultaneous student attendance.",2020-05-27,2020-05-25,,Japan,JPN,JP,Municipal,1,Shimane,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools allowed to open with no conditions,Japan,One or more geographical or administrative units within one or more countries,,Shimane,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,Other (Please specify in the text box)",52.8129720760283,50.3700345436743,47.9182867220377,13,https://www.pref.shimane.lg.jp/life/international/kouryu/kokusai/gaikokujinnsienn/information_covid19.data/0527en.pdf,2020-07-09,2020-07-09T06:47:32Z
