location;time;key_figure;value;additional_value;value_unit;source_type;source_title;source_author;source_year_of_publication;source_edition;source_url;source_url_access_date;published
Egypt;2020-05;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Egypt;2020-06;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Egypt;2020-07;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Egypt;2020-08;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Egypt;2020-09;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Egypt;2020-10;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Egypt;2020-11;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Egypt;2020-12;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Egypt;2021-01;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Egypt;2021-02;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Egypt;2021-03;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Egypt;2021-04;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
El Salvador;2020-01;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
El Salvador;2020-02;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
El Salvador;2020-03;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
El Salvador;2020-04;Restriction and Regulation of Businesses;1;4185145Db,4185145Eu,4291009Eu,4606912Fi,4606912Fn;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
El Salvador;2020-05;Restriction and Regulation of Businesses;1;4185145Db,4185145Eu,4291009Eu,4606912Fi,4606912Fn;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
El Salvador;2020-06;Restriction and Regulation of Businesses;1;4185145Db,4185145Eu,4291009Eu,4606912Fi,4606912Fn;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
El Salvador;2020-07;Restriction and Regulation of Businesses;1;4185145Db,4185145Eu,4291009Eu,4606912Fi,4606912Fn;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
El Salvador;2020-08;Restriction and Regulation of Businesses;1;4185145Db,4185145Eu,4291009Eu,4606912Fi,4606912Fn;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
El Salvador;2020-09;Restriction and Regulation of Businesses;1;4185145Db,4185145Eu,4291009Eu,4606912Fi,4606912Fn;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
El Salvador;2020-10;Restriction and Regulation of Businesses;1;4185145Db,4185145Eu,4291009Eu,4606912Fi,4606912Fn;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
El Salvador;2020-11;Restriction and Regulation of Businesses;1;4185145Db,4185145Eu,4291009Eu,4606912Fi,4606912Fn;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
El Salvador;2020-12;Restriction and Regulation of Businesses;1;4185145Db,4185145Eu,4291009Eu,4606912Fi,4606912Fn;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
El Salvador;2021-01;Restriction and Regulation of Businesses;1;4185145Db,4185145Eu,4291009Eu,4606912Fi,4606912Fn;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
El Salvador;2021-02;Restriction and Regulation of Businesses;1;4185145Db,4185145Eu,4291009Eu,4606912Fi,4606912Fn;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
El Salvador;2021-03;Restriction and Regulation of Businesses;1;4185145Db,4185145Eu,4291009Eu,4606912Fi,4606912Fn;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
El Salvador;2021-04;Restriction and Regulation of Businesses;1;4185145Db,4185145Eu,4291009Eu,4606912Fi,4606912Fn;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Equatorial Guinea;2020-01;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Equatorial Guinea;2020-02;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Equatorial Guinea;2020-03;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Equatorial Guinea;2020-04;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Equatorial Guinea;2020-05;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Equatorial Guinea;2020-06;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Equatorial Guinea;2020-07;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Equatorial Guinea;2020-08;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Equatorial Guinea;2020-09;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Equatorial Guinea;2020-10;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Equatorial Guinea;2020-11;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Equatorial Guinea;2020-12;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Equatorial Guinea;2021-01;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Equatorial Guinea;2021-02;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Equatorial Guinea;2021-03;Restriction and Regulation of Businesses;1;7072892Fy;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Equatorial Guinea;2021-04;Restriction and Regulation of Businesses;1;7072892Fy;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Eritrea;2020-01;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Eritrea;2020-02;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Eritrea;2020-03;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Eritrea;2020-04;Restriction and Regulation of Businesses;1;933589Au,933589Db;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Eritrea;2020-05;Restriction and Regulation of Businesses;1;933589Au,933589Db;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Eritrea;2020-06;Restriction and Regulation of Businesses;1;933589Au,933589Db;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Eritrea;2020-07;Restriction and Regulation of Businesses;1;933589Au,933589Db;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Eritrea;2020-08;Restriction and Regulation of Businesses;1;933589Au,933589Db;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Eritrea;2020-09;Restriction and Regulation of Businesses;1;933589Au,933589Db;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Eritrea;2020-10;Restriction and Regulation of Businesses;1;933589Au,933589Db;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Eritrea;2020-11;Restriction and Regulation of Businesses;1;933589Au,933589Db;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Eritrea;2020-12;Restriction and Regulation of Businesses;1;933589Au,933589Db;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Eritrea;2021-01;Restriction and Regulation of Businesses;1;1252776Ak,1252776Bf,1252776Db,472162Db,933589Au,933589Db;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Eritrea;2021-02;Restriction and Regulation of Businesses;1;1252776Ak,1252776Bf,1252776Db,472162Db,933589Au,933589Db;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Eritrea;2021-03;Restriction and Regulation of Businesses;1;1252776Ak,1252776Bf,1252776Db,472162Db,933589Au,933589Db;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Eritrea;2021-04;Restriction and Regulation of Businesses;1;1252776Ak,1252776Bf,1252776Db,472162Db,933589Au,933589Db;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Estonia;2020-01;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Estonia;2020-02;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Estonia;2020-03;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Estonia;2020-04;Restriction and Regulation of Businesses;1;2809729Db;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Estonia;2020-05;Restriction and Regulation of Businesses;1;2809729Db;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Estonia;2020-06;Restriction and Regulation of Businesses;1;1298773Db,2172225Db,2809729Db,5472277Db,8066610Db;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Estonia;2020-07;Restriction and Regulation of Businesses;1;1298773Db,2172225Db,2809729Db,5472277Db,7632531Db,7691495Au,7691495Db,8066610Db,925698Db, 2172225Db,2809729Db,5472277Db,7632531Db,7691495Au,7691495Db,8066610Db,925698Db;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Estonia;2020-08;Restriction and Regulation of Businesses;1;2172225Db,2809729Db,4739186Au,4739186Db,4739186Eu,4739186Fn,5472277Db,7632531Db,7691495Au,7691495Db,8066610Db,925698Db;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Estonia;2020-09;Restriction and Regulation of Businesses;1;2172225Db,2809729Db,4739186Au,4739186Db,4739186Eu,4739186Fn,5472277Db,7632531Db,7691495Au,7691495Db,8066610Db,925698Db;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Estonia;2020-10;Restriction and Regulation of Businesses;1;2172225Db,2809729Db,4739186Au,4739186Db,4739186Eu,4739186Fn,5472277Db,7632531Db,7691495Au,7691495Db,8066610Db,925698Db;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Estonia;2020-11;Restriction and Regulation of Businesses;1;2172225Db,2809729Db,4739186Au,4739186Db,4739186Eu,4739186Fn,5472277Db,7632531Db,7691495Au,7691495Db,8066610Db,925698Db;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Estonia;2020-12;Restriction and Regulation of Businesses;1;2172225Db,2809729Db,4739186Au,4739186Db,4739186Eu,4739186Fn,5472277Db,7632531Db,7691495Au,7691495Db,8066610Db,925698Db;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Estonia;2021-01;Restriction and Regulation of Businesses;1;2172225Db,2809729Db,4739186Au,4739186Db,4739186Eu,4739186Fn,5472277Db,7632531Db,7691495Au,7691495Db,8066610Db,925698Db;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Estonia;2021-02;Restriction and Regulation of Businesses;1;2172225Db,2809729Db,4739186Au,4739186Db,4739186Eu,4739186Fn,5472277Db,7632531Db,7691495Au,7691495Db,8066610Db,925698Db;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Estonia;2021-03;Restriction and Regulation of Businesses;1;2172225Db,2809729Db,4739186Au,4739186Db,4739186Eu,4739186Fn,5472277Db,7632531Db,7691495Au,7691495Db,8066610Db,925698Db;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Estonia;2021-04;Restriction and Regulation of Businesses;1;2172225Db,2809729Db,4739186Au,4739186Db,4739186Eu,4739186Fn,5472277Db,7632531Db,7691495Au,7691495Db,8066610Db,925698Db;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Eswatini;2020-01;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Eswatini;2020-02;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Eswatini;2020-03;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Eswatini;2020-04;Restriction and Regulation of Businesses;1;1882618Be,1882618Dq,1882618Eu,1882618Fi,1882618Fn;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Eswatini;2020-05;Restriction and Regulation of Businesses;1;1882618Be,1882618Dq,1882618Eu,1882618Fi,1882618Fn;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Eswatini;2020-06;Restriction and Regulation of Businesses;1;1882618Be,1882618Dq,1882618Eu,1882618Fi,1882618Fn,6327332Be,6327332Dq,6327332Fi,6327332Fn;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Eswatini;2020-07;Restriction and Regulation of Businesses;1;1882618Be,1882618Dq,1882618Eu,1882618Fi,1882618Fn,6327332Be,6327332Dq,6327332Fi,6327332Fn;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Eswatini;2020-08;Restriction and Regulation of Businesses;1;1882618Be,1882618Dq,1882618Eu,1882618Fi,1882618Fn,6327332Be,6327332Dq,6327332Fi,6327332Fn;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Eswatini;2020-09;Restriction and Regulation of Businesses;1;1882618Be,1882618Dq,1882618Eu,1882618Fi,1882618Fn,6327332Be,6327332Dq,6327332Fi,6327332Fn;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Eswatini;2020-10;Restriction and Regulation of Businesses;1;1882618Be,1882618Dq,1882618Eu,1882618Fi,1882618Fn,6327332Be,6327332Dq,6327332Fi,6327332Fn;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Eswatini;2020-11;Restriction and Regulation of Businesses;1;1882618Be,1882618Dq,1882618Eu,1882618Fi,1882618Fn,6327332Be,6327332Dq,6327332Fi,6327332Fn;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Eswatini;2020-12;Restriction and Regulation of Businesses;1;1882618Be,1882618Dq,1882618Eu,1882618Fi,1882618Fn,6327332Be,6327332Dq,6327332Fi,6327332Fn;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Eswatini;2021-01;Restriction and Regulation of Businesses;1;1882618Be,1882618Dq,1882618Eu,1882618Fi,1882618Fn,6327332Be,6327332Dq,6327332Fi,6327332Fn;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Eswatini;2021-02;Restriction and Regulation of Businesses;1;1882618Be,1882618Dq,1882618Eu,1882618Fi,1882618Fn,6327332Be,6327332Dq,6327332Fi,6327332Fn,9558507Db;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Eswatini;2021-03;Restriction and Regulation of Businesses;1;1882618Be,1882618Dq,1882618Eu,1882618Fi,1882618Fn,6327332Be,6327332Dq,6327332Fi,6327332Fn,9558507Db;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Eswatini;2021-04;Restriction and Regulation of Businesses;1;1882618Be,1882618Dq,1882618Eu,1882618Fi,1882618Fn,6327332Be,6327332Dq,6327332Fi,6327332Fn,9558507Db;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Ethiopia;2020-01;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Ethiopia;2020-02;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Ethiopia;2020-03;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Ethiopia;2020-04;Restriction and Regulation of Businesses;1;4901796Db,4901796Eu;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Ethiopia;2020-05;Restriction and Regulation of Businesses;1;4901796Db,4901796Eu;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Ethiopia;2020-06;Restriction and Regulation of Businesses;1;4901796Db,4901796Eu;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Ethiopia;2020-07;Restriction and Regulation of Businesses;1;4901796Db,4901796Eu;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Ethiopia;2020-08;Restriction and Regulation of Businesses;1;4901796Db,4901796Eu;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Ethiopia;2020-09;Restriction and Regulation of Businesses;1;4901796Db,4901796Eu;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Ethiopia;2020-10;Restriction and Regulation of Businesses;0.03;4901796Db,4901796Eu;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Ethiopia;2020-11;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Ethiopia;2020-12;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Ethiopia;2021-01;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Ethiopia;2021-02;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Ethiopia;2021-03;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Ethiopia;2021-04;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
European Union;2020-01;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
European Union;2020-02;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
European Union;2020-03;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
European Union;2020-04;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
European Union;2020-05;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
European Union;2020-06;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
European Union;2020-07;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
European Union;2020-08;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
European Union;2020-09;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
European Union;2020-10;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
European Union;2020-11;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
European Union;2020-12;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
European Union;2021-01;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
European Union;2021-02;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
European Union;2021-03;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
European Union;2021-04;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Fiji;2020-01;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Fiji;2020-02;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Fiji;2020-03;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Fiji;2020-04;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Fiji;2020-05;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Fiji;2020-06;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Fiji;2020-07;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Fiji;2020-08;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Fiji;2020-09;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Fiji;2020-10;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Fiji;2020-11;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Fiji;2020-12;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Fiji;2021-01;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Fiji;2021-02;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Fiji;2021-03;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Fiji;2021-04;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
